27700 0:-999 555:-62 788:-51 949:-86 1126:-83 1290:-85 1695:-88 1848:-78 1925:-56 2041:-46 2073:-74 2114:-999
27891 0:-999 259:-79 289:-53 445:-60 518:-53 644:-54 660:-41 928:-52 1179:-79 1336:-75 1641:-79 2114:-999
28092 0:-999 65:-73 470:-63 555:-75 949:-82 1017:-81 1126:-77 1308:-73 1607:-75 1695:-83 2081:-90 2114:-999
28497 0:-999 198:-82 332:-79 832:-74 862:-89 973:-63 1288:-75 1493:-41 1710:-80 1921:-84 1967:-67 2114:-999
28519 0:-999 598:-36 921:-77 947:-39 1233:-30 1480:-46 1541:-71 2114:-999
28634 0:-999 53:-79 241:-76 736:-65 1206:-78 1207:-82 1373:-65 1436:-75 1643:-87 1700:-73 1771:-80 2114:-999
28828 0:-999 344:-88 1004:-59 1147:-77 1263:-88 1373:-80 1416:-82 1494:-70 1664:-38 1700:-84 2112:-83 2114:-999
29987 0:-999 289:-54 445:-55 518:-53 644:-60 660:-52 791:-53 928:-58 1001:-57 1098:-53 1172:-58 2114:-999
30013 0:-999 168:-56 259:-70 644:-57 1001:-53 1032:-87 1172:-59 1179:-77 1312:-62 1641:-77 2038:-69 2114:-999
30014 0:-999 259:-64 267:-79 644:-78 660:-84 1001:-91 1172:-82 1179:-46 1336:-37 1641:-46 1839:-36 2114:-999
30130 0:-999 11:-87 147:-55 465:-45 1350:-55 1364:-65 1471:-80 1496:-81 1593:-65 1920:-85 1973:-65 2114:-999
30132 0:-999 95:-66 132:-74 262:-51 353:-55 879:-60 921:-72 1050:-49 1124:-57 1437:-47 1556:-50 2114:-999
30633 0:-999 92:-76 216:-88 265:-52 628:-83 809:-91 888:-78 1223:-90 1246:-82 1489:-59 1736:-91 2114:-999
31093 0:-999 14:-55 242:-74 519:-67 956:-49 1259:-51 1463:-43 1769:-40 1774:-75 1891:-39 2018:-85 2114:-999
31106 0:-999 146:-74 147:-67 429:-44 973:-80 1020:-33 1350:-67 1496:-65 1608:-72 1683:-62 1919:-64 2114:-999
31549 0:-999 469:-67 543:-69 1386:-64 1582:-67 1626:-80 1672:-54 1848:-66 1916:-68 1925:-44 2073:-72 2114:-999
31962 0:-999 65:-89 487:-89 555:-58 1126:-89 1386:-56 1507:-67 1695:-88 1868:-69 2041:-43 2073:-75 2114:-999
31963 0:-999 65:-85 487:-86 555:-63 1126:-80 1302:-49 1507:-71 1695:-82 1868:-76 2041:-38 2073:-66 2114:-999
32044 0:-999 90:-46 445:-78 472:-57 1032:-53 1179:-54 1336:-38 1401:-68 1641:-54 1839:-38 2112:-76 2114:-999
32289 0:-999 158:-89 241:-74 259:-88 288:-80 494:-88 821:-65 1465:-75 1803:-88 1861:-85 2112:-82 2114:-999
32627 0:-999 11:-42 146:-79 147:-67 429:-76 635:-77 992:-44 1020:-75 1350:-66 1683:-71 1808:-82 2114:-999
32927 0:-999 166:-81 345:-56 470:-75 702:-87 1057:-72 1123:-47 1757:-62 1802:-68 1804:-48 1978:-79 2114:-999
33338 0:-999 146:-86 147:-52 198:-90 480:-86 598:-87 613:-87 1364:-56 1593:-55 1920:-65 1973:-56 2114:-999
33360 0:-999 159:-82 196:-73 198:-83 522:-60 1441:-75 1710:-73 1921:-85 1967:-78 1968:-81 1996:-75 2114:-999
118839 0:-999 158:-83 722:-82 849:-75 1004:-54 1147:-73 1373:-66 1430:-78 1459:-54 1494:-72 1664:-43 2114:-999
118860 0:-999 113:-78 222:-88 774:-40 883:-88 1108:-86 1666:-62 1915:-89 1929:-83 1985:-86 2106:-48 2114:-999
119202 0:-999 25:-37 330:-88 1302:-49 1386:-54 1672:-54 1782:-85 1786:-83 1916:-70 1925:-44 2037:-92 2114:-999
119203 0:-999 25:-42 618:-74 1302:-48 1386:-50 1616:-75 1672:-50 1786:-89 1848:-75 1925:-49 2073:-72 2114:-999
119204 0:-999 17:-81 25:-39 435:-84 1302:-48 1386:-52 1616:-64 1672:-51 1848:-72 1965:-84 2073:-64 2114:-999
119205 0:-999 25:-42 788:-53 1302:-42 1386:-54 1616:-61 1672:-53 1848:-74 1916:-65 1925:-41 2073:-68 2114:-999
119399 0:-999 809:-86 1246:-80 2114:-999
119651 0:-999 392:-81 736:-81 1004:-55 1147:-80 1206:-86 1373:-79 1506:-80 1664:-39 1699:-70 1861:-87 2114:-999
121075 0:-999 74:-90 344:-88 365:-85 411:-93 736:-71 1206:-83 1263:-89 1373:-75 1700:-84 1861:-86 2114:-999
122020 0:-999 15:-52 793:-82 1018:-70 1205:-75 1308:-79 1442:-89 1499:-48 1701:-44 1966:-84 2018:-85 2114:-999
122021 0:-999 190:-83 202:-81 343:-51 347:-75 632:-64 973:-80 1405:-79 1790:-84 2085:-83 2090:-49 2114:-999
122293 0:-999 91:-85 823:-78 927:-90 1373:-58 1381:-91 1459:-45 1494:-77 1664:-45 1684:-91 2114:-999
122294 0:-999 166:-94 345:-88 470:-67 641:-93 1057:-49 1708:-57 1757:-95 1786:-87 1802:-74 1834:-41 2114:-999
122336 0:-999 7:-75 469:-57 487:-78 555:-64 1626:-65 1848:-67 1916:-63 1925:-43 2041:-42 2073:-66 2114:-999
122337 0:-999 65:-69 470:-79 1100:-76 1126:-74 1507:-69 1685:-76 1695:-82 1999:-71 2041:-40 2081:-85 2114:-999
122338 0:-999 331:-76 359:-55 938:-84 1119:-79 1710:-71 1728:-72 1817:-81 1858:-79 2007:-76 2018:-86 2114:-999
122377 0:-999 527:-71 592:-72 801:-48 851:-66 947:-84 982:-32 1233:-78 1586:-82 1678:-78 1824:-78 2114:-999
122514 0:-999 15:-89 242:-83 952:-79 956:-55 1011:-85 1334:-74 1463:-37 1891:-41 2108:-75 2114:-999
122547 0:-999 132:-79 227:-82 759:-83 801:-49 851:-82 982:-46 1263:-71 1298:-62 1506:-82 2033:-81 2114:-999
122788 0:-999 246:-39 349:-57 1511:-45 2114:-999
122794 0:-999 331:-54 347:-52 359:-59 632:-52 1039:-52 1405:-46 1455:-58 1627:-83 2007:-69 2090:-46 2114:-999
122798 0:-999 15:-55 837:-78 952:-91 1205:-82 1229:-88 1337:-91 1372:-93 1442:-73 1500:-89 1774:-84 2114:-999
123108 0:-999 113:-52 216:-70 493:-61 774:-75 1535:-84 1666:-68 1915:-74 1929:-56 2106:-85 2114:-999
123426 0:-999 15:-82 242:-39 305:-76 956:-69 1205:-66 1642:-87 1662:-50 1774:-70 1891:-74 2114:-999
123526 0:-999 63:-70 138:-77 216:-62 323:-51 542:-69 721:-33 1125:-78 1628:-56 1889:-75 2021:-50 2114:-999
123527 0:-999 63:-64 216:-64 323:-57 542:-80 721:-34 1125:-88 1628:-64 1881:-83 1889:-75 2021:-57 2114:-999
123585 0:-999 345:-62 470:-62 1057:-75 1123:-43 1757:-79 1802:-68 1804:-43 1848:-68 1916:-80 2114:-999
124339 0:-999 132:-74 442:-89 485:-44 697:-55 768:-52 909:-54 920:-67 1198:-69 1832:-69 1948:-41 2114:-999
34191 0:-999 132:-73 736:-77 759:-80 801:-44 982:-35 998:-80 1298:-56 1373:-77 1700:-83 2033:-65 2114:-999
124843 0:-999 33:-49 526:-51 586:-56 675:-54 737:-83 1165:-55 1324:-79 1388:-50 1615:-75 1792:-68 2114:-999
34543 0:-999 350:-78 365:-79 736:-75 1004:-66 1147:-82 1373:-72 1436:-84 1664:-40 1705:-82 1824:-79 2114:-999
124982 0:-999 345:-38 470:-68 702:-71 1003:-79 1057:-84 1123:-65 1208:-80 1757:-66 1804:-64 1848:-76 2114:-999
34668 0:-999 448:-88 685:-88 1004:-58 1010:-88 1326:-69 1459:-49 1494:-63 1664:-40 1794:-77 2114:-999
34888 0:-999 95:-67 132:-86 611:-88 768:-88 920:-37 921:-73 1050:-47 1233:-67 1480:-85 1556:-52 2114:-999
35019 0:-999 248:-74 823:-68 927:-79 1004:-55 1045:-77 1459:-40 1494:-62 1664:-31 1796:-65 2114:-999
35024 0:-999 25:-36 280:-50 788:-58 1302:-47 1386:-54 1672:-53 1786:-86 1848:-76 1916:-69 1925:-46 2114:-999
35144 0:-999 95:-59 262:-44 353:-48 921:-70 1050:-43 1233:-69 1397:-71 1407:-63 1437:-45 1556:-54 2114:-999
35336 0:-999 41:-78 472:-64 518:-76 676:-78 1098:-76 1179:-43 1401:-66 1839:-34 2112:-81 2114:-999
125686 0:-999 222:-88 647:-81 1108:-26 1257:-51 1529:-90 1535:-49 1838:-81 1985:-92 2020:-83 2051:-87 2114:-999
125905 0:-999 241:-91 736:-78 1004:-56 1206:-89 1373:-72 1436:-88 1664:-45 1700:-88 1861:-93 2114:-999
126224 0:-999 92:-78 265:-46 628:-80 888:-83 1489:-62 2114:-999
126225 0:-999 146:-73 190:-52 202:-72 832:-83 973:-67 1493:-45 1683:-80 1710:-71 1967:-81 2085:-52 2114:-999
126534 0:-999 65:-84 555:-59 648:-87 1126:-82 1507:-72 1695:-89 1760:-88 1868:-70 1999:-83 2073:-68 2114:-999
36412 0:-999 50:-65 174:-79 229:-79 1848:-73 1916:-67 1925:-42 2034:-80 2041:-38 2073:-62 2114:-80
37002 0:-999 147:-66 190:-75 202:-76 832:-50 862:-74 973:-72 1288:-85 1493:-64 1683:-69 2085:-75 2114:-999
127433 0:-999 134:-79 242:-44 305:-81 956:-87 1205:-80 1229:-79 1662:-55 1774:-77 1966:-45 2114:-999
127550 0:-999 242:-70 519:-58 956:-46 1259:-43 1334:-74 1463:-35 1769:-42 1891:-46 2018:-84 2108:-63 2114:-999
37304 0:-999 345:-82 462:-61 470:-65 1003:-62 1057:-41 1089:-75 1151:-61 1708:-48 1834:-48 1884:-69 2114:-999
37305 0:-999 262:-50 353:-50 920:-33 921:-78 1050:-46 1124:-39 1233:-72 1407:-65 1437:-62 1556:-51 2114:-999
127705 0:-999 15:-79 470:-87 1018:-78 1372:-46 1442:-34 1460:-84 1552:-61 1607:-64 1898:-78 2037:-78 2114:-999
127706 0:-999 132:-55 527:-68 592:-59 697:-75 851:-73 909:-74 947:-82 1233:-72 1948:-64 2023:-73 2114:-999
127785 0:-999 113:-61 216:-82 491:-89 493:-58 774:-82 796:-84 1517:-89 1666:-78 1929:-47 1985:-86 2114:-999
37480 0:-999 166:-71 242:-68 305:-52 754:-66 952:-73 1205:-50 1229:-53 1662:-75 1774:-71 2082:-61 2114:-999
37670 0:-999 392:-87 823:-84 849:-89 1004:-58 1147:-85 1459:-42 1465:-87 1494:-60 1664:-42 1699:-85 2114:-999
37671 0:-999 50:-65 641:-93 788:-58 1383:-75 1386:-58 1782:-85 1848:-76 1916:-73 1925:-53 2073:-68 2114:-999
128134 0:-999 241:-91 344:-89 365:-80 563:-89 736:-84 1206:-88 1373:-80 1700:-92 1861:-88 2033:-89 2114:-999
38133 0:-999 383:-87 509:-86 623:-83 973:-76 1119:-53 1308:-80 1710:-88 1817:-88 2018:-81 2060:-85 2114:-999
38427 0:-999 737:-91 851:-73 1188:-48 1315:-74 1324:-88 1443:-80 1586:-84 1678:-84 1922:-54 1964:-76 2114:-999
128757 0:-999 113:-91 647:-77 1102:-91 1108:-79 1257:-52 1535:-53 1666:-91 1838:-87 1985:-83 2020:-88 2114:-999
128838 0:-999 124:-73 198:-79 429:-47 1020:-37 1364:-78 1496:-67 1593:-78 1683:-63 1968:-45 1973:-78 2114:-999
38703 0:-999 194:-88 888:-69 1102:-79 1257:-72 1535:-73 1666:-64 1892:-67 1985:-44 2114:-999
38938 0:-999 11:-76 51:-75 635:-68 744:-45 992:-45 1020:-85 1350:-70 1683:-65 1808:-73 1968:-80 2114:-999
39102 0:-999 392:-77 1004:-64 1147:-77 1373:-73 1430:-78 1459:-37 1494:-57 1664:-45 1699:-80 2112:-85 2114:-999
39325 0:-999 470:-77 618:-80 753:-78 795:-76 1057:-77 1123:-46 1414:-74 1625:-78 1802:-78 1804:-57 2114:-999
129678 0:-999 194:-85 906:-57 1118:-92 1125:-43 1521:-46 1750:-59 2114:-999
129679 0:-999 25:-46 788:-58 1302:-47 1616:-65 1672:-48 1848:-81 1916:-77 1925:-50 1965:-83 2073:-73 2114:-999
129909 0:-999 91:-74 313:-72 823:-68 927:-73 1004:-35 1190:-73 1459:-34 1494:-51 1664:-24 1796:-74 2114:-999
130128 0:-999 11:-70 147:-41 776:-48 797:-85 886:-77 1248:-78 1350:-42 1683:-70 1920:-80 1928:-76 2114:-999
130166 0:-999 369:-45 778:-55 1037:-48 1205:-70 1405:-55 1455:-69 1790:-65 1854:-65 2068:-75 2109:-56 2114:-999
130243 0:-999 11:-49 51:-80 147:-68 635:-77 992:-47 1020:-81 1350:-68 1683:-81 1808:-83 2114:-999
172010 0:-999 162:-60 202:-19 263:-40 332:-50 1157:-79 1288:-56 1493:-64 1736:-78 1921:-35 2009:-62 2114:-999
172196 0:-999 598:-36 611:-61 947:-40 1233:-44 1480:-49 1683:-89 1920:-68 2114:-999
130729 0:-999 69:-83 733:-72 932:-71 1119:-73 1308:-63 1774:-71 1790:-71 1966:-75 2018:-71 2068:-62 2114:-999
130861 0:-999 51:-44 124:-67 147:-79 797:-73 973:-74 1020:-70 1335:-66 1683:-27 1871:-83 1996:-68 2114:-999
172577 0:-999 216:-87 491:-87 796:-91 888:-84 1246:-73 1257:-84 1284:-80 1535:-85 1838:-43 2114:-999
172578 0:-999 216:-87 491:-87 796:-91 888:-84 1246:-73 1257:-84 1284:-80 1535:-85 1838:-43 2114:-999
130983 0:-999 67:-76 90:-50 277:-75 472:-60 1032:-57 1179:-55 1336:-45 1401:-68 1839:-44 2114:-999
130990 0:-999 195:-80 851:-82 1079:-50 1188:-64 1586:-88 1615:-89 1678:-88 1876:-88 1922:-66 2049:-56 2114:-999
131419 0:-999 158:-91 241:-87 736:-78 1206:-92 1373:-78 1459:-35 1664:-30 1699:-79 1700:-92 1824:-87 2114:-999
131495 0:-999 17:-74 25:-38 543:-73 618:-75 788:-55 1302:-47 1386:-57 1672:-56 1848:-86 2073:-70 2114:-999
173107 0:-999 162:-65 198:-61 202:-24 332:-54 832:-73 973:-68 1157:-75 1288:-59 1921:-48 2009:-53 2114:-999
173158 0:-999 162:-53 198:-62 202:-15 263:-42 332:-47 973:-67 1288:-63 1921:-35 1996:-62 2009:-53 2114:-999
131563 0:-999 91:-88 313:-83 823:-76 927:-85 1004:-56 1190:-78 1416:-70 1459:-55 1494:-65 1664:-37 2114:-999
131607 0:-999 259:-76 277:-85 472:-58 494:-78 854:-81 1032:-52 1206:-87 1401:-71 1839:-29 2093:-72 2114:-999
173712 0:-999 134:-44 242:-60 305:-38 804:-65 837:-71 935:-65 1205:-47 1229:-42 1774:-64 2068:-78 2114:-999
132216 0:-999 246:-43 349:-74 1511:-53 2114:-999
132263 0:-999 262:-55 353:-53 920:-40 921:-81 947:-87 1050:-48 1143:-45 1233:-67 1407:-72 1556:-48 2114:-999
132287 0:-999 736:-75 1004:-51 1206:-82 1373:-75 1416:-79 1436:-82 1459:-46 1494:-60 1664:-35 1699:-72 2114:-999
132363 0:-999 143:-81 392:-76 1004:-55 1147:-76 1381:-88 1494:-70 1506:-68 1664:-43 1684:-83 2079:-83 2114:-999
132388 0:-999 92:-79 265:-37 628:-71 888:-77 1102:-77 1118:-90 1246:-83 1489:-60 2114:-999
132512 0:-999 470:-75 753:-72 949:-90 986:-64 1126:-83 1308:-66 1607:-80 1638:-82 1695:-77 1802:-76 2114:-999
132513 0:-999 56:-86 367:-89 368:-90 465:-95 480:-91 692:-92 775:-73 1803:-90 1920:-81 1928:-74 2114:-999
174162 0:-999 202:-80 332:-90 343:-58 347:-78 382:-86 632:-75 1493:-84 1790:-82 2060:-90 2090:-54 2114:-999
133003 0:-999 113:-54 216:-61 372:-77 493:-48 883:-76 1517:-76 1535:-76 1915:-77 1929:-53 2106:-78 2114:-999
133004 0:-999 158:-80 313:-78 685:-85 1004:-50 1010:-86 1190:-81 1416:-82 1459:-44 1494:-62 1664:-45 2114:-999
175605 0:-999 146:-67 190:-40 198:-80 441:-73 973:-64 1493:-42 1683:-81 1710:-81 1967:-67 2085:-41 2114:-999
134063 0:-999 246:-39 349:-62 1511:-51 2114:-999
134068 0:-999 273:-81 392:-80 1004:-60 1147:-82 1190:-73 1373:-71 1416:-82 1459:-41 1494:-66 1664:-45 2114:-999
134072 0:-999 91:-79 194:-77 329:-82 927:-82 1004:-84 1045:-82 1105:-66 1190:-59 1459:-84 1831:-83 2114:-999
134077 0:-999 15:-87 347:-38 359:-53 632:-53 1039:-39 1405:-47 1568:-68 1790:-74 2060:-84 2090:-43 2114:-999
175779 0:-999 313:-78 736:-84 849:-72 1004:-47 1373:-72 1430:-75 1459:-38 1494:-67 1664:-33 1861:-85 2114:-999
134293 0:-999 242:-81 519:-63 956:-49 1463:-41 1769:-36 1774:-68 1891:-41 1966:-90 2018:-87 2108:-74 2114:-999
134294 0:-999 138:-80 194:-66 209:-84 216:-76 669:-87 906:-35 1118:-72 1125:-50 1796:-82 1881:-84 2114:-999
134406 0:-999 15:-72 242:-54 305:-56 837:-70 1205:-49 1229:-49 1642:-78 1662:-71 1774:-59 2082:-54 2114:-999
135004 0:-999 107:-76 949:-77 1290:-69 1500:-64 1507:-62 1782:-67 1965:-72 2073:-66 2114:-79
135005 0:-999 555:-68 839:-71 949:-72 1126:-67 1507:-72 1695:-77 1868:-82 1925:-73 1999:-72 2073:-66 2114:-999
135006 0:-999 85:-75 194:-88 1117:-72 1225:-78 1796:-84 1940:-38 2114:-999
135079 0:-999 194:-86 313:-75 823:-64 1004:-41 1459:-55 1494:-76 1558:-84 1572:-83 1664:-48 2114:-999
135169 0:-999 146:-77 190:-56 202:-83 332:-83 832:-81 973:-72 1288:-79 1493:-43 1683:-86 2085:-54 2114:-999
135242 0:-999 345:-88 470:-81 555:-50 1126:-79 1302:-47 1386:-46 1507:-65 1672:-46 1695:-80 1848:-74 2114:-999
135711 0:-999 196:-78 198:-86 441:-82 522:-88 889:-85 1240:-85 1710:-80 1871:-86 1967:-69 1996:-86 2114:-999
135980 0:-999 91:-89 313:-85 823:-85 927:-79 1045:-71 1190:-88 1494:-84 1534:-92 1664:-89 1938:-73 2114:-999
118839 0:-999 158:-83 722:-82 849:-75 1004:-54 1147:-73 1373:-66 1430:-78 1459:-54 1494:-72 1664:-43 2114:-999
118860 0:-999 113:-78 222:-88 774:-40 883:-88 1108:-86 1666:-62 1915:-89 1929:-83 1985:-86 2106:-48 2114:-999
54185 0:-999 90:-63 277:-81 472:-63 1032:-54 1336:-31 1401:-69 1487:-87 1618:-69 1839:-31 1861:-86 2114:-999
54349 0:-999 499:-81 616:-68 793:-87 1034:-87 1372:-52 1442:-42 1460:-87 1499:-79 1552:-63 1607:-55 2114:-999
219898 0:-999 262:-52 611:-81 920:-53 921:-81 1050:-56 1124:-43 1437:-58 2114:-999
119202 0:-999 25:-37 330:-88 1302:-49 1386:-54 1672:-54 1782:-85 1786:-83 1916:-70 1925:-44 2037:-92 2114:-999
119203 0:-999 25:-42 618:-74 1302:-48 1386:-50 1616:-75 1672:-50 1786:-89 1848:-75 1925:-49 2073:-72 2114:-999
119204 0:-999 17:-81 25:-39 435:-84 1302:-48 1386:-52 1616:-64 1672:-51 1848:-72 1965:-84 2073:-64 2114:-999
119205 0:-999 25:-42 788:-53 1302:-42 1386:-54 1616:-61 1672:-53 1848:-74 1916:-65 1925:-41 2073:-68 2114:-999
54537 0:-999 91:-76 194:-81 248:-83 313:-81 669:-84 735:-69 1045:-82 1105:-68 1190:-59 1938:-70 2114:-999
54572 0:-999 162:-55 202:-18 263:-39 832:-76 973:-72 1157:-84 1288:-62 1683:-74 1779:-75 2009:-54 2114:-999
34191 0:-999 132:-73 736:-77 759:-80 801:-44 982:-35 998:-80 1298:-56 1373:-77 1700:-83 2033:-65 2114:-999
119399 0:-999 809:-86 1246:-80 2114:-999
220302 0:-999 134:-72 242:-46 305:-74 612:-88 935:-46 1205:-70 1229:-80 1662:-52 1966:-45 2068:-78 2114:-999
54911 0:-999 313:-83 736:-70 927:-81 1004:-50 1430:-79 1459:-47 1465:-77 1494:-63 1664:-49 1794:-78 2114:-999
54912 0:-999 392:-78 736:-76 1004:-55 1147:-76 1430:-78 1459:-39 1494:-56 1506:-78 1664:-31 2114:-999
119651 0:-999 392:-81 736:-81 1004:-55 1147:-80 1206:-86 1373:-79 1506:-80 1664:-39 1699:-70 1861:-87 2114:-999
34543 0:-999 350:-78 365:-79 736:-75 1004:-66 1147:-82 1373:-72 1436:-84 1664:-40 1705:-82 1824:-79 2114:-999
55022 0:-999 134:-69 242:-40 305:-73 935:-45 956:-79 1205:-60 1662:-57 1891:-78 1966:-38 2114:-999
55023 0:-999 15:-82 166:-90 242:-76 305:-59 793:-78 952:-82 1014:-62 1205:-50 1229:-66 1774:-75 2114:-999
34668 0:-999 448:-88 685:-88 1004:-58 1010:-88 1326:-69 1459:-49 1494:-63 1664:-40 1794:-77 2114:-999
55220 0:-999 527:-75 592:-80 851:-72 982:-33 1006:-74 1147:-79 1298:-53 1443:-79 1545:-79 1632:-77 2114:-999
220769 0:-999 168:-58 259:-81 267:-83 644:-58 1026:-86 1032:-81 1363:-84 1663:-84 2038:-73 2113:-76 2114:-999
55231 0:-999 259:-59 277:-72 494:-83 854:-78 1032:-49 1336:-39 1487:-75 1506:-84 1700:-84 1861:-74 2114:-999
55252 0:-999 246:-39 349:-64 1511:-51 1782:-88 2114:-999
34888 0:-999 95:-67 132:-86 611:-88 768:-88 920:-37 921:-73 1050:-47 1233:-67 1480:-85 1556:-52 2114:-999
220911 0:-999 147:-82 202:-73 332:-86 456:-75 654:-54 832:-52 862:-81 1364:-81 1458:-84 1973:-82 2114:-999
220912 0:-999 25:-53 788:-50 795:-87 1302:-58 1507:-68 1672:-57 1782:-84 1848:-84 1925:-50 2073:-73 2114:-999
55441 0:-999 57:-63 157:-26 203:-67 333:-63 488:-64 596:-66 860:-73 995:-19 1171:-84 2061:-84 2114:-999
55442 0:-999 365:-85 445:-88 472:-72 928:-79 1179:-48 1401:-78 1824:-84 1846:-79 2093:-81 2112:-89 2114:-999
35019 0:-999 248:-74 823:-68 927:-79 1004:-55 1045:-77 1459:-40 1494:-62 1664:-31 1796:-65 2114:-999
35024 0:-999 25:-36 280:-50 788:-58 1302:-47 1386:-54 1672:-53 1786:-86 1848:-76 1916:-69 1925:-46 2114:-999
221033 0:-999 242:-78 956:-43 1011:-82 1259:-53 1334:-83 1463:-45 1769:-42 1891:-44 2108:-74 2114:-999
55551 0:-999 347:-47 359:-56 632:-49 707:-77 1039:-39 1455:-61 1627:-69 2007:-58 2090:-42 2109:-77 2114:-999
55552 0:-999 331:-53 347:-47 632:-50 1039:-42 1405:-68 1455:-62 1568:-56 1627:-72 2007:-55 2090:-40 2114:-999
35144 0:-999 95:-59 262:-44 353:-48 921:-70 1050:-43 1233:-69 1397:-71 1407:-63 1437:-45 1556:-54 2114:-999
221250 0:-999 178:-89 470:-70 479:-92 938:-86 1126:-85 1476:-77 1500:-79 1642:-86 1650:-89 1695:-81 2114:-999
221251 0:-999 204:-48 343:-48 347:-73 359:-75 632:-66 973:-77 1039:-84 1790:-68 1973:-95 2090:-50 2114:-999
221252 0:-999 198:-86 382:-80 441:-79 938:-93 1119:-87 1710:-78 1817:-94 1967:-90 2018:-93 2090:-55 2114:-999
35336 0:-999 41:-78 472:-64 518:-76 676:-78 1098:-76 1179:-43 1401:-66 1839:-34 2112:-81 2114:-999
55975 0:-999 379:-78 598:-37 611:-57 947:-33 1143:-65 1233:-26 1437:-83 1480:-50 1541:-75 1920:-75 2114:-999
56031 0:-999 85:-77 194:-82 1117:-60 1225:-73 1940:-44 2114:-999
56032 0:-999 85:-78 194:-80 1117:-63 1225:-81 1940:-46 2114:-999
221648 0:-999 107:-77 793:-76 932:-33 1119:-42 1308:-73 1500:-75 1774:-65 1790:-68 2018:-76 2068:-38 2114:-999
56230 0:-999 195:-62 851:-68 918:-77 1079:-61 1188:-48 1315:-75 1922:-56 1964:-72 1982:-52 2049:-61 2114:-999
121075 0:-999 74:-90 344:-88 365:-85 411:-93 736:-71 1206:-83 1263:-89 1373:-75 1700:-84 1861:-86 2114:-999
56527 0:-999 470:-79 479:-86 487:-72 949:-81 1126:-79 1308:-67 1460:-88 1476:-74 1607:-78 1695:-80 2114:-999
56567 0:-999 25:-36 543:-69 641:-95 1302:-41 1582:-58 1616:-64 1672:-50 1916:-69 1925:-47 2073:-65 2114:-999
56670 0:-999 259:-68 472:-60 494:-85 644:-82 1032:-57 1336:-32 1401:-75 1487:-84 1839:-35 1861:-83 2114:-999
56671 0:-999 259:-75 267:-85 472:-55 494:-82 644:-80 1032:-59 1401:-71 1487:-85 1839:-45 2093:-77 2114:-999
56692 0:-999 350:-83 365:-84 736:-86 1094:-77 1206:-83 1373:-79 1465:-86 1643:-87 1824:-85 1861:-85 2114:-999
36412 0:-999 50:-65 174:-79 229:-79 1848:-73 1916:-67 1925:-42 2034:-80 2041:-38 2073:-62 2114:-80
222495 0:-999 736:-78 1004:-58 1147:-80 1373:-75 1416:-83 1459:-45 1494:-59 1664:-33 1699:-78 2114:-999
56979 0:-999 246:-40 349:-66 715:-89 1251:-88 1511:-46 1743:-88 1782:-85 2001:-88 2114:-999
222782 0:-999 91:-66 264:-84 376:-84 659:-82 1004:-80 1105:-77 1190:-55 1494:-81 1831:-87 1938:-75 2114:-999
122020 0:-999 15:-52 793:-82 1018:-70 1205:-75 1308:-79 1442:-89 1499:-48 1701:-44 1966:-84 2018:-85 2114:-999
122021 0:-999 190:-83 202:-81 343:-51 347:-75 632:-64 973:-80 1405:-79 1790:-84 2085:-83 2090:-49 2114:-999
57354 0:-999 101:-43 144:-38 273:-86 392:-79 562:-84 971:-80 998:-39 1147:-79 1545:-43 2029:-49 2114:-999
37002 0:-999 147:-66 190:-75 202:-76 832:-50 862:-74 973:-72 1288:-85 1493:-64 1683:-69 2085:-75 2114:-999
122293 0:-999 91:-85 823:-78 927:-90 1373:-58 1381:-91 1459:-45 1494:-77 1664:-45 1684:-91 2114:-999
122294 0:-999 166:-94 345:-88 470:-67 641:-93 1057:-49 1708:-57 1757:-95 1786:-87 1802:-74 1834:-41 2114:-999
223162 0:-999 331:-41 347:-54 359:-64 1039:-47 1405:-60 1455:-76 1627:-72 2007:-57 2090:-42 2109:-87 2114:-999
122336 0:-999 7:-75 469:-57 487:-78 555:-64 1626:-65 1848:-67 1916:-63 1925:-43 2041:-42 2073:-66 2114:-999
122337 0:-999 65:-69 470:-79 1100:-76 1126:-74 1507:-69 1685:-76 1695:-82 1999:-71 2041:-40 2081:-85 2114:-999
122338 0:-999 331:-76 359:-55 938:-84 1119:-79 1710:-71 1728:-72 1817:-81 1858:-79 2007:-76 2018:-86 2114:-999
122377 0:-999 527:-71 592:-72 801:-48 851:-66 947:-84 982:-32 1233:-78 1586:-82 1678:-78 1824:-78 2114:-999
37304 0:-999 345:-82 462:-61 470:-65 1003:-62 1057:-41 1089:-75 1151:-61 1708:-48 1834:-48 1884:-69 2114:-999
37305 0:-999 262:-50 353:-50 920:-33 921:-78 1050:-46 1124:-39 1233:-72 1407:-65 1437:-62 1556:-51 2114:-999
122514 0:-999 15:-89 242:-83 952:-79 956:-55 1011:-85 1334:-74 1463:-37 1891:-41 2108:-75 2114:-999
122547 0:-999 132:-79 227:-82 759:-83 801:-49 851:-82 982:-46 1263:-71 1298:-62 1506:-82 2033:-81 2114:-999
37480 0:-999 166:-71 242:-68 305:-52 754:-66 952:-73 1205:-50 1229:-53 1662:-75 1774:-71 2082:-61 2114:-999
58046 0:-999 147:-37 776:-45 797:-80 886:-89 1143:-75 1233:-66 1350:-37 1364:-47 1471:-72 1973:-47 2114:-999
122788 0:-999 246:-39 349:-57 1511:-45 2114:-999
