27995 0:-999 13:-77 182:-34 466:-56 1000:-67 1109:-50 1614:-50 1914:-61 2079:-50 2122:-58 3177:-36 3217:-999
28162 0:-999 315:-64 984:-75 1153:-81 1439:-62 1862:-57 2123:-82 2151:-62 2493:-27 2702:-50 3217:-999
28350 0:-999 407:-84 517:-44 800:-54 1399:-91 1553:-88 1599:-93 1812:-41 2748:-85 2770:-87 3217:-999
28351 0:-999 163:-79 292:-63 559:-74 590:-86 1470:-85 1777:-82 1893:-70 2918:-82 3140:-87 3217:-999
28442 0:-999 26:-37 289:-86 937:-88 1159:-55 1480:-82 1544:-77 1815:-81 1843:-46 2433:-70 2474:-67 3217:-999
28551 0:-999 557:-87 682:-52 895:-47 986:-91 1309:-49 1364:-53 1776:-49 2250:-48 2511:-44 2883:-58 3217:-999
28729 0:-999 175:-74 331:-80 493:-83 1145:-46 1302:-82 1863:-89 2536:-77 2670:-73 2828:-81 2956:-85 3217:-999
28831 0:-999 315:-80 1439:-83 1582:-87 1862:-74 2151:-80 2493:-57 2702:-58 3217:-999
28888 0:-999 332:-74 564:-73 588:-46 815:-73 1867:-74 1898:-62 2274:-68 2485:-41 2590:-63 2610:-54 3217:-999
29487 0:-999 17:-81 301:-80 383:-81 559:-78 1670:-85 1815:-86 1955:-9 2207:-76 2789:-88 3048:-78 3217:-999
29488 0:-999 1067:-69 1424:-37 1553:-90 1599:-66 2352:-58 2770:-77 2783:-40 3063:-44 3217:-999
29489 0:-999 1067:-61 1424:-34 1599:-61 1829:-88 2352:-62 2770:-81 2783:-36 3217:-999
29567 0:-999 331:-70 1145:-45 1302:-76 1863:-80 2303:-87 2499:-87 2536:-75 2565:-87 2670:-60 3217:-999
30366 0:-999 1:-71 597:-78 608:-68 1307:-85 1895:-46 2304:-74 2870:-78 2966:-79 3049:-70 3107:-60 3217:-999
30482 0:-999 182:-70 618:-72 741:-77 1488:-79 1614:-83 2070:-86 2122:-58 2470:-46 3150:-47 3177:-71 3217:-999
30503 0:-999 1095:-86 1145:-39 1302:-77 1621:-87 1863:-81 2536:-78 2565:-82 2670:-75 2956:-76 3008:-85 3217:-999
30700 0:-999 26:-49 323:-93 632:-92 1118:-87 1327:-92 1544:-81 1843:-54 2433:-73 2474:-81 3074:-89 3217:-999
30996 0:-999 113:-79 615:-86 992:-36 1476:-70 1695:-46 1698:-65 2169:-87 2299:-78 2410:-69 2569:-67 3217:-999
31427 0:-999 10:-84 267:-88 314:-86 682:-54 1175:-85 1205:-86 1309:-51 1364:-55 2091:-86 3125:-82 3217:-999
31688 0:-999 615:-76 992:-29 1151:-79 1531:-76 1695:-52 1698:-60 2169:-74 2245:-69 2299:-78 2410:-56 3217:-999
31843 0:-999 121:-90 140:-44 225:-83 338:-50 683:-88 1322:-50 1893:-86 2192:-90 2353:-44 3050:-82 3217:-999
32269 0:-999 479:-91 592:-78 777:-71 834:-79 947:-48 1091:-93 1433:-88 1775:-81 2394:-95 3093:-92 3217:-999
32317 0:-999 17:-62 271:-58 274:-64 301:-62 1410:-39 1532:-52 2014:-38 2266:-39 2348:-86 3036:-71 3217:-999
32396 0:-999 113:-72 615:-89 992:-49 1695:-46 1698:-71 2278:-85 2299:-83 2547:-86 2569:-75 2954:-79 3217:-999
32898 0:-999 140:-53 338:-56 616:-63 1322:-56 1452:-68 1596:-88 2353:-54 2361:-93 2881:-70 2918:-83 3217:-999
32948 0:-999 1145:-43 1272:-85 1621:-86 2536:-76 2670:-65 2828:-76 2913:-87 2956:-75 3008:-83 3217:-999
32965 0:-999 350:-80 410:-63 925:-93 1829:-92 1836:-94 2276:-96 3099:-95 3217:-999
33028 0:-999 839:-44 2190:-91 2748:-37 3217:-999
33200 0:-999 350:-61 410:-48 598:-87 925:-77 1395:-81 1399:-87 1829:-88 2276:-85 3099:-77 3217:-999
33443 0:-999 1:-66 176:-73 203:-88 206:-51 604:-51 1271:-43 1426:-43 1895:-75 2105:-74 3217:-999
33444 0:-999 134:-81 225:-39 436:-82 598:-58 683:-82 1399:-58 1553:-56 1599:-50 2352:-52 2607:-44 3217:-999
33469 0:-999 436:-45 1140:-49 1249:-49 1470:-85 1842:-69 2268:-71 2316:-57 2861:-57 3031:-69 3217:-999
33552 0:-999 198:-69 436:-41 583:-69 1140:-47 1249:-47 2131:-73 2268:-66 2316:-52 2551:-68 3031:-66 3217:-999
118776 0:-999 87:-87 647:-87 895:-39 1032:-51 1336:-76 1604:-87 2250:-39 2387:-87 2403:-78 2408:-83 3217:-999
119195 0:-999 615:-78 992:-45 1230:-84 1476:-68 1695:-45 1698:-71 2273:-82 2278:-84 2410:-66 2954:-82 3217:-999
119265 0:-999 554:-61 737:-93 756:-52 937:-84 1637:-37 1782:-86 1841:-86 2113:-54 2611:-83 2731:-52 3217:-999
119310 0:-999 107:-81 862:-68 1099:-75 1224:-73 1413:-67 1922:-32 2047:-69 2433:-89 2591:-67 2592:-58 3217:-999
119311 0:-999 323:-78 430:-49 1395:-82 1463:-74 1586:-76 2047:-41 2172:-68 2592:-58 2932:-50 2970:-72 3217:-999
119647 0:-999 225:-85 331:-85 338:-83 493:-83 1145:-58 1322:-84 1863:-79 2353:-85 2499:-89 3050:-83 3217:-999
119765 0:-999 338:-48 1322:-47 1452:-57 1863:-84 2353:-55 2881:-53 2918:-84 3050:-83 3217:-999
119766 0:-999 198:-80 407:-79 436:-67 598:-71 693:-65 1399:-77 1553:-80 1812:-81 2316:-75 2861:-61 3217:-999
120147 0:-999 258:-58 817:-86 1253:-84 1712:-61 2109:-83 2298:-55 2444:-83 2827:-71 3217:-999
120822 0:-999 182:-63 618:-65 1109:-75 1614:-73 2079:-75 2122:-56 2470:-46 2887:-67 3150:-45 3177:-70 3217:-999
120868 0:-999 113:-77 615:-90 992:-48 1531:-78 1620:-82 1695:-52 1698:-74 2169:-83 2299:-89 2410:-76 3217:-999
121213 0:-999 331:-90 338:-60 616:-50 1322:-54 1452:-56 1596:-88 2499:-93 2881:-52 2918:-81 3050:-87 3217:-999
121489 0:-999 113:-80 615:-85 992:-52 1476:-72 1531:-78 1695:-54 1698:-74 2410:-67 2547:-81 2569:-73 3217:-999
121562 0:-999 1:-72 203:-84 274:-76 411:-83 597:-81 1237:-83 1829:-58 1895:-57 2090:-82 2966:-82 3217:-999
121573 0:-999 182:-47 466:-46 938:-68 1000:-68 1109:-65 1942:-72 2122:-64 2217:-57 2395:-77 3177:-47 3217:-999
121637 0:-999 107:-85 862:-64 1099:-76 1224:-85 1413:-80 1659:-70 1922:-38 2591:-65 2592:-77 2618:-86 3217:-999
122639 0:-999 26:-42 1118:-91 1159:-73 1544:-83 1815:-86 1843:-59 2433:-74 2474:-67 2497:-86 3217:-999
122646 0:-999 1:-74 306:-67 649:-82 1237:-78 1267:-83 1307:-88 1895:-65 2858:-72 2966:-85 3107:-73 3217:-999
122760 0:-999 350:-62 410:-46 598:-86 1395:-79 1829:-87 1836:-77 3099:-75 3217:-999
122964 0:-999 1:-90 306:-72 444:-77 597:-90 608:-82 1829:-89 1895:-71 2304:-87 2966:-91 3107:-79 3217:-999
123143 0:-999 1:-60 203:-90 206:-54 604:-54 888:-85 1271:-40 1426:-41 2105:-68 2485:-90 2561:-54 3217:-999
123179 0:-999 26:-47 1159:-81 1544:-86 1811:-88 1815:-84 1843:-57 2433:-78 2474:-79 2497:-85 3217:-999
123180 0:-999 26:-56 1118:-91 1159:-82 1544:-79 1843:-54 2433:-74 2474:-77 2497:-84 2901:-94 3074:-64 3217:-999
123181 0:-999 26:-43 649:-90 1159:-84 1544:-80 1601:-90 1843:-57 2433:-77 2474:-73 2497:-92 2787:-91 3217:-999
123312 0:-999 296:-90 316:-72 896:-72 1240:-63 2025:-64 2455:-65 2518:-85 2710:-56 2743:-40 2882:-63 3217:-999
123313 0:-999 316:-82 896:-83 1240:-78 1711:-92 2025:-69 2455:-69 2518:-88 2710:-56 2743:-50 2882:-69 3217:-999
123466 0:-999 26:-53 432:-83 1159:-69 1544:-77 1811:-82 1815:-77 1843:-52 2433:-75 2474:-65 3217:-999
123651 0:-999 119:-82 140:-61 331:-79 338:-43 493:-80 1621:-90 1863:-83 2450:-80 2918:-78 3217:-999
33632 0:-999 26:-54 432:-79 937:-83 1118:-87 1159:-67 1544:-68 1815:-80 1843:-49 2433:-69 2474:-66 3217:-999
33748 0:-999 113:-80 446:-80 992:-40 1476:-69 1531:-77 1695:-56 2278:-83 2299:-85 2569:-68 3217:-999
33902 0:-999 315:-69 1153:-82 1439:-67 1862:-61 1915:-66 1984:-80 2151:-70 2493:-38 2671:-89 2702:-34 3217:-999
34050 0:-999 411:-81 608:-76 649:-71 1267:-76 1307:-91 1895:-72 2208:-75 2244:-54 2312:-77 2935:-38 3217:-999
34224 0:-999 26:-34 1118:-72 1159:-72 1811:-76 1815:-74 1843:-41 2433:-72 2474:-61 2787:-81 3217:-999
34498 0:-999 460:-78 839:-25 2179:-83 2325:-74 2624:-78 2748:-35 2796:-83 3217:-999
34505 0:-999 113:-79 615:-79 992:-42 1476:-76 1531:-76 1695:-50 1698:-70 2273:-81 2410:-75 2954:-71 3217:-999
34535 0:-999 26:-45 972:-85 1159:-71 1480:-86 1544:-75 1843:-54 2433:-75 2474:-75 2497:-80 3217:-999
34540 0:-999 350:-64 410:-52 533:-88 925:-81 1395:-81 1836:-83 2540:-87 2870:-87 3099:-78 3217:-999
34718 0:-999 147:-68 174:-71 302:-69 1198:-51 1243:-79 1891:-80 1984:-70 2392:-55 2892:-73 2920:-78 3217:-999
34719 0:-999 1:-87 332:-81 564:-82 588:-55 647:-72 815:-81 1692:-81 1867:-80 2485:-52 3178:-81 3217:-999
34794 0:-999 608:-81 649:-84 1149:-69 1267:-82 1307:-32 2244:-78 2304:-85 2312:-74 2485:-81 2935:-38 3217:-999
125415 0:-999 113:-67 615:-75 992:-31 1476:-69 1695:-39 1698:-63 1889:-85 2410:-62 2547:-76 2954:-86 3217:-999
35126 0:-999 460:-77 583:-88 693:-94 839:-24 1062:-91 2325:-77 2507:-93 2748:-21 2828:-93 3217:-999
125570 0:-999 693:-64 800:-81 1140:-69 1249:-70 1553:-73 1812:-79 2268:-70 2316:-76 2861:-56 3031:-70 3217:-999
125571 0:-999 17:-86 26:-45 1118:-82 1159:-82 1815:-85 1843:-57 2433:-77 2474:-82 2497:-93 3217:-999
35297 0:-999 200:-76 813:-86 1183:-86 1375:-48 1430:-90 1433:-76 2831:-89 2893:-81 2993:-89 3183:-51 3217:-999
35356 0:-999 76:-83 120:-79 160:-84 164:-91 261:-69 613:-79 1667:-84 1671:-90 2085:-87 2146:-88 3217:-999
35357 0:-999 76:-84 120:-75 160:-73 164:-78 261:-46 434:-79 737:-84 1667:-82 1671:-78 3190:-82 3217:-999
125678 0:-999 608:-78 649:-62 1113:-79 1149:-83 1895:-80 2208:-73 2244:-55 2935:-33 2966:-76 3009:-79 3217:-999
125679 0:-999 176:-89 517:-41 800:-29 839:-79 1553:-90 1812:-29 1861:-90 2448:-90 2748:-84 2770:-90 3217:-999
35398 0:-999 350:-59 410:-46 925:-73 1107:-75 1829:-80 1836:-69 2276:-77 3099:-78 3107:-88 3217:-999
125738 0:-999 105:-77 452:-73 1815:-83 1843:-56 1955:-74 2433:-73 2474:-71 2609:-73 3217:-999
125739 0:-999 301:-88 516:-84 632:-90 1118:-88 1159:-65 1765:-91 1815:-79 2200:-86 2240:-87 2433:-70 3217:-999
35504 0:-999 200:-73 555:-88 744:-81 799:-80 1183:-82 1375:-45 1430:-82 1433:-69 2993:-82 3183:-48 3217:-999
125819 0:-999 119:-86 140:-52 201:-83 338:-52 591:-84 1322:-53 1863:-85 2662:-61 2918:-86 3050:-88 3217:-999
35637 0:-999 436:-85 517:-44 800:-30 839:-84 1812:-34 1837:-93 2450:-83 2748:-88 2770:-93 3217:-999
35787 0:-999 225:-71 436:-80 547:-89 598:-79 683:-77 1399:-78 1599:-91 2131:-78 2918:-67 3050:-70 3217:-999
126673 0:-999 533:-79 568:-81 909:-81 1313:-80 1395:-78 2029:-91 2290:-78 2313:-41 2907:-46 2970:-75 3217:-999
126679 0:-999 26:-36 1118:-87 1159:-74 1327:-89 1544:-77 1811:-84 1815:-77 1843:-47 2433:-72 2474:-72 3217:-999
126680 0:-999 26:-41 432:-83 1159:-70 1480:-86 1840:-87 1843:-51 2172:-89 2433:-69 2474:-73 2497:-80 3217:-999
126763 0:-999 628:-90 1095:-82 1145:-53 1272:-84 1621:-86 1863:-82 2499:-90 2536:-72 2565:-90 2670:-75 3217:-999
36627 0:-999 19:-74 140:-52 331:-74 945:-74 1233:-88 1272:-93 1863:-76 2353:-89 2670:-71 3217:-999
126974 0:-999 856:-34 1450:-35 1532:-66 1613:-51 2266:-79 2553:-65 2818:-53 2972:-75 3217:-999
36699 0:-999 198:-69 225:-55 407:-83 559:-76 598:-39 1399:-39 1553:-52 1599:-64 1829:-79 2352:-66 3217:-999
36934 0:-999 76:-77 120:-62 160:-81 164:-85 261:-54 1487:-90 1671:-87 2359:-84 2522:-90 3190:-90 3217:-999
36935 0:-999 120:-67 160:-70 164:-84 261:-54 737:-79 1487:-93 1671:-82 2359:-80 2585:-84 3217:-999
37062 0:-999 113:-76 325:-89 446:-80 615:-84 992:-45 1695:-51 2245:-86 2299:-74 2547:-86 2569:-73 3217:-999
37139 0:-999 113:-83 615:-79 992:-48 1531:-76 1695:-42 1698:-79 1725:-87 2273:-90 2278:-87 2410:-67 3217:-999
37191 0:-999 68:-80 113:-84 446:-88 992:-36 1695:-43 1698:-77 2169:-86 2245:-83 2273:-80 2410:-73 3217:-999
37382 0:-999 187:-67 259:-74 417:-46 707:-78 1039:-67 1050:-56 1493:-72 1893:-75 2216:-73 2382:-74 3217:-999
37421 0:-999 34:-81 493:-79 1145:-41 1863:-78 2536:-70 2670:-58 2828:-76 2913:-81 2956:-70 3008:-76 3217:-999
127742 0:-999 1:-79 110:-85 206:-58 604:-58 888:-88 1271:-54 1426:-53 1893:-80 2561:-58 3217:-999
128250 0:-999 267:-86 314:-85 627:-90 1105:-87 1364:-52 2883:-60 2987:-87 3002:-87 3125:-78 3217:-999
128251 0:-999 208:-49 267:-86 682:-55 895:-49 1175:-86 1309:-47 1364:-59 1729:-60 2091:-86 2250:-49 3217:-999
37957 0:-999 312:-78 1063:-84 1074:-86 1121:-52 1401:-63 2545:-64 2981:-83 3217:-999
38034 0:-999 9:-56 208:-68 588:-78 895:-41 1017:-61 1175:-80 1729:-55 2091:-80 2250:-41 3125:-74 3217:-999
38055 0:-999 1:-82 597:-81 608:-83 649:-87 1237:-83 1307:-92 1895:-61 2966:-90 2970:-81 3217:-999
38056 0:-999 26:-38 432:-83 1159:-74 1811:-82 1815:-82 1843:-49 2433:-63 2454:-87 2474:-74 2618:-91 3217:-999
128406 0:-999 120:-65 160:-79 164:-85 261:-53 613:-84 644:-89 737:-78 1671:-83 2146:-88 2359:-80 3217:-999
128575 0:-999 140:-64 338:-51 493:-87 616:-61 1322:-50 1452:-48 1581:-51 1596:-88 2353:-66 2881:-48 3217:-999
38314 0:-999 140:-52 338:-59 1322:-66 2192:-79 2353:-57 2513:-72 2918:-83 3050:-83 3217:-999
38325 0:-999 376:-83 460:-28 583:-46 1420:-45 1572:-88 2131:-78 2316:-84 2325:-49 2425:-80 2873:-89 3217:-999
38388 0:-999 493:-75 628:-79 1145:-46 1272:-81 1621:-82 2499:-85 2536:-77 2670:-64 2956:-79 3008:-85 3217:-999
38578 0:-999 200:-71 1183:-85 1375:-47 1430:-86 1431:-84 1433:-75 2831:-84 2863:-84 2993:-88 3183:-40 3217:-999
129015 0:-999 13:-79 182:-32 1109:-45 1488:-79 1614:-45 2079:-45 2122:-61 2217:-79 3150:-82 3177:-37 3217:-999
38750 0:-999 26:-45 432:-80 1118:-88 1159:-77 1544:-77 1811:-87 1815:-76 1843:-47 2433:-71 2474:-65 3217:-999
129083 0:-999 1:-66 203:-76 597:-74 1237:-77 1895:-59 2304:-76 2858:-74 2870:-79 2966:-78 2970:-85 3217:-999
38751 0:-999 26:-49 632:-97 1159:-71 1544:-83 1811:-86 1843:-52 2433:-71 2474:-77 3217:-999
38785 0:-999 407:-72 436:-46 460:-72 583:-75 1140:-62 1249:-61 1842:-73 2316:-64 2325:-77 2861:-57 3217:-999
38845 0:-999 19:-72 140:-52 331:-91 493:-89 945:-70 1452:-53 1534:-80 1581:-49 2499:-91 2881:-50 3217:-999
129202 0:-999 350:-61 410:-41 925:-74 1107:-82 1836:-72 2276:-86 2290:-88 2313:-87 2540:-81 3099:-75 3217:-999
129317 0:-999 350:-60 410:-54 598:-83 925:-71 1395:-78 1829:-78 1836:-75 2047:-90 2276:-83 3099:-75 3217:-999
38998 0:-999 1:-71 597:-77 1237:-83 1895:-55 2090:-80 2870:-80 2935:-80 2966:-77 2970:-81 3142:-82 3217:-999
39027 0:-999 40:-77 127:-41 197:-87 294:-84 896:-83 981:-73 1047:-88 2681:-87 3052:-78 3217:-999
39051 0:-999 203:-61 588:-50 647:-70 1023:-62 1639:-70 1898:-69 2274:-63 2555:-69 2590:-69 3125:-80 3217:-999
129564 0:-999 350:-62 410:-33 533:-82 925:-76 1395:-81 1829:-86 1836:-72 2276:-83 2540:-83 3099:-72 3217:-999
129565 0:-999 302:-56 315:-68 1153:-73 1313:-74 1439:-70 1582:-74 1984:-57 2151:-62 2497:-74 2702:-65 3217:-999
129602 0:-999 200:-77 813:-87 1183:-92 1375:-48 1433:-70 2831:-92 2863:-79 2893:-78 3041:-93 3183:-45 3217:-999
129641 0:-999 331:-69 1095:-76 1145:-44 1272:-76 1621:-69 2536:-71 2565:-83 2670:-61 2956:-71 3008:-82 3217:-999
39450 0:-999 202:-72 281:-72 376:-80 460:-19 583:-36 693:-89 2131:-88 2325:-15 2551:-87 2748:-75 3217:-999
39451 0:-999 628:-76 1145:-51 1272:-79 1863:-76 2536:-67 2564:-85 2670:-65 2956:-72 3008:-78 3217:-999
171651 0:-999 588:-60 647:-70 1639:-69 1776:-69 2274:-60 2485:-65 2555:-70 2610:-72 3125:-60 3217:-999
130038 0:-999 628:-88 1145:-42 1272:-84 1302:-80 1621:-86 2499:-84 2536:-80 2565:-85 2670:-67 3008:-77 3217:-999
130125 0:-999 182:-68 347:-77 466:-74 618:-65 1109:-68 1614:-74 2122:-62 2470:-39 3035:-76 3150:-43 3217:-999
130311 0:-999 302:-73 315:-67 1439:-67 1582:-66 1862:-54 1915:-68 1984:-73 2151:-67 2493:-35 2702:-33 3217:-999
130940 0:-999 50:-90 479:-87 624:-82 777:-67 834:-63 947:-41 1091:-75 1775:-66 2394:-75 2890:-82 3217:-999
131052 0:-999 26:-35 957:-87 1601:-83 1811:-82 1815:-75 1843:-50 2433:-69 2474:-69 3048:-85 3217:-999
131053 0:-999 17:-81 1159:-76 1480:-82 1804:-83 1811:-80 1815:-78 1843:-44 2433:-73 2474:-67 3217:-999
172671 0:-999 140:-43 331:-83 338:-45 1863:-83 3101:-72 3217:-999
172687 0:-999 9:-37 208:-56 588:-61 895:-41 1364:-47 1729:-47 1776:-56 2250:-41 2511:-33 3125:-61 3217:-999
131259 0:-999 26:-37 492:-79 516:-77 1159:-61 1544:-65 1799:-79 1843:-48 2200:-76 2433:-65 2474:-72 3217:-999
131260 0:-999 26:-36 632:-78 1159:-68 1544:-66 1815:-71 1843:-43 2433:-75 2474:-64 3217:-999
131291 0:-999 350:-51 410:-41 925:-77 1395:-79 1829:-80 1836:-69 2276:-78 2540:-84 2970:-87 3099:-70 3217:-999
131494 0:-999 182:-32 466:-65 938:-73 1000:-73 1488:-74 2122:-62 2217:-81 2314:-87 2355:-73 3177:-33 3217:-999
131883 0:-999 332:-89 588:-80 895:-47 1309:-46 1348:-91 1729:-46 2250:-45 2274:-83 3125:-72 3178:-89 3217:-999
131884 0:-999 331:-76 628:-67 1145:-52 1863:-74 2499:-77 2536:-69 2670:-52 2913:-71 2956:-70 3008:-68 3217:-999
173510 0:-999 110:-83 208:-50 895:-43 1364:-56 1604:-89 1776:-46 2250:-43 2408:-92 2511:-49 3125:-78 3217:-999
132083 0:-999 113:-71 446:-91 615:-86 992:-35 1620:-84 1695:-43 1698:-70 2299:-83 2410:-68 2569:-82 3217:-999
173876 0:-999 1097:-82 1113:-81 1154:-75 1307:-75 1931:-58 2244:-60 2312:-71 2485:-86 2858:-81 3009:-64 3217:-999
132314 0:-999 302:-75 315:-59 1153:-77 1439:-59 1582:-65 1862:-56 1984:-74 2151:-59 2493:-36 2702:-35 3217:-999
132315 0:-999 302:-74 315:-62 1153:-74 1439:-62 1582:-72 1862:-53 1915:-70 2151:-62 2493:-31 2702:-40 3217:-999
132353 0:-999 19:-90 559:-92 1322:-48 1479:-89 1572:-87 2037:-84 2353:-50 2881:-52 2918:-76 3050:-81 3217:-999
132354 0:-999 134:-82 225:-66 307:-89 598:-57 1399:-55 1553:-51 1599:-66 2352:-76 2361:-89 2450:-78 3217:-999
132375 0:-999 182:-76 618:-76 1109:-87 1756:-75 1914:-84 2079:-74 2122:-71 2470:-41 3150:-46 3177:-78 3217:-999
173986 0:-999 134:-81 140:-51 225:-86 338:-50 1322:-44 1452:-49 2353:-53 2450:-73 2881:-56 3050:-77 3217:-999
132399 0:-999 202:-79 281:-80 460:-28 583:-37 1420:-52 1556:-82 2131:-87 2144:-80 2325:-28 2551:-92 3217:-999
174057 0:-999 113:-74 944:-89 992:-49 1695:-43 1698:-73 2133:-91 2299:-78 2410:-65 2547:-84 2954:-78 3217:-999
174070 0:-999 26:-49 1032:-51 1159:-75 1544:-81 1670:-86 1811:-86 1815:-84 1843:-58 2433:-77 2474:-74 3217:-999
174071 0:-999 42:-85 533:-80 984:-82 1107:-80 1395:-79 2123:-81 2313:-43 2870:-73 2907:-48 2970:-77 3217:-999
174072 0:-999 562:-62 682:-62 895:-52 1017:-71 1309:-54 1776:-54 2250:-52 2602:-54 2883:-71 3125:-71 3217:-999
132497 0:-999 200:-64 799:-78 813:-83 1375:-52 1430:-81 1431:-82 1433:-73 2893:-78 2993:-83 3183:-44 3217:-999
132588 0:-999 1:-78 203:-66 332:-68 564:-68 588:-51 815:-68 1692:-68 1867:-68 2485:-35 3178:-68 3217:-999
132913 0:-999 147:-61 153:-67 302:-65 984:-74 1243:-72 1467:-80 1891:-71 1984:-64 2392:-52 2892:-60 3217:-999
132959 0:-999 493:-88 628:-81 1095:-89 1145:-62 1272:-82 1863:-77 2536:-76 2670:-63 2956:-74 3008:-71 3217:-999
132960 0:-999 34:-70 331:-84 493:-84 1145:-53 1302:-85 2499:-85 2536:-78 2670:-62 2956:-77 3008:-79 3217:-999
132961 0:-999 208:-71 588:-44 647:-56 895:-70 1348:-77 1729:-70 2274:-68 2485:-54 2610:-68 3125:-76 3217:-999
132962 0:-999 338:-60 616:-52 1322:-60 1452:-52 1581:-61 1893:-93 2353:-68 2881:-53 2918:-84 3050:-90 3217:-999
132963 0:-999 140:-56 338:-56 1322:-56 1452:-58 1581:-53 2353:-56 2361:-90 2881:-53 2918:-79 3050:-88 3217:-999
132964 0:-999 140:-53 338:-66 616:-56 1322:-66 1581:-51 1893:-91 2353:-53 2361:-90 2918:-87 3050:-91 3217:-999
132986 0:-999 47:-75 267:-76 332:-71 564:-71 627:-75 815:-71 1105:-75 1692:-72 1867:-71 3178:-71 3217:-999
174687 0:-999 147:-70 153:-71 302:-71 984:-70 1243:-75 1891:-74 1984:-67 2392:-54 2700:-76 2892:-75 3217:-999
174688 0:-999 533:-73 984:-76 1107:-63 1313:-71 1395:-66 1508:-76 2313:-42 2540:-80 2870:-73 2970:-77 3217:-999
133138 0:-999 176:-75 307:-81 612:-86 1067:-62 1424:-40 1553:-79 1599:-54 2770:-72 2783:-50 3217:-999
133139 0:-999 163:-68 292:-58 559:-67 953:-80 978:-82 1777:-70 1893:-73 1960:-79 2386:-71 2466:-82 3217:-999
133140 0:-999 225:-86 591:-85 1452:-56 1572:-86 1581:-49 2192:-85 2353:-53 2361:-87 3050:-78 3217:-999
174807 0:-999 350:-73 410:-55 925:-87 1395:-90 1836:-83 2276:-91 3099:-85 3217:-999
133253 0:-999 1095:-74 1145:-35 1272:-77 1621:-78 1863:-74 2499:-80 2536:-68 2670:-56 2956:-62 3008:-71 3217:-999
133315 0:-999 225:-77 307:-79 612:-93 1067:-64 1424:-35 1599:-67 1829:-84 2352:-71 2770:-73 2783:-46 3217:-999
133316 0:-999 350:-60 410:-47 925:-90 984:-90 1395:-83 1829:-87 1836:-80 2276:-86 3099:-79 3217:-999
174959 0:-999 460:-82 839:-30 2179:-92 2325:-79 2509:-94 2624:-92 2748:-34 2796:-92 3217:-999
133373 0:-999 203:-81 420:-72 557:-28 588:-70 986:-39 1598:-27 1776:-77 2485:-61 2610:-78 3217:-999
133374 0:-999 208:-58 420:-91 557:-64 682:-70 895:-46 1023:-67 1776:-58 2250:-46 2485:-72 2883:-58 3217:-999
133556 0:-999 140:-52 331:-93 338:-54 708:-92 1322:-54 1861:-88 2353:-52 2450:-87 2918:-87 3050:-87 3217:-999
175181 0:-999 338:-34 1272:-86 1322:-37 1452:-59 1621:-89 1863:-80 2881:-52 3050:-83 3217:-999
175247 0:-999 26:-51 1118:-90 1159:-81 1544:-85 1815:-80 1843:-54 2433:-84 2474:-82 2497:-89 3217:-999
133763 0:-999 350:-68 410:-45 925:-76 1395:-88 1829:-78 1836:-70 2276:-79 3099:-75 3217:-999
175400 0:-999 1:-86 597:-90 608:-81 1829:-73 1895:-73 2090:-79 2304:-86 2858:-85 3142:-91 3217:-999
133822 0:-999 139:-70 233:-81 817:-85 1256:-86 1712:-80 2109:-68 2444:-39 2827:-38 3115:-83 3217:-999
175466 0:-999 202:-82 281:-65 376:-84 460:-21 583:-34 1420:-47 2144:-74 2325:-22 2369:-80 2425:-66 3217:-999
133990 0:-999 407:-79 436:-39 583:-74 1140:-53 1249:-54 2131:-83 2268:-67 2316:-56 2861:-54 3031:-70 3217:-999
175573 0:-999 2327:-88 3217:-999
134152 0:-999 1:-84 203:-87 597:-82 649:-81 1237:-81 1895:-58 2304:-77 2858:-71 2970:-83 3107:-65 3217:-999
175744 0:-999 19:-84 119:-90 338:-43 591:-81 945:-87 1452:-55 2353:-55 2881:-51 3050:-79 3217:-999
175861 0:-999 26:-54 105:-83 866:-86 1159:-68 1811:-78 1815:-73 1843:-46 2497:-78 3074:-80 3217:-999
175862 0:-999 26:-38 1118:-85 1159:-64 1544:-74 1815:-80 1843:-45 2433:-61 2474:-67 2497:-83 2787:-79 3217:-999
175863 0:-999 26:-47 1118:-90 1159:-73 1544:-78 1815:-84 1843:-53 2433:-68 2474:-74 2497:-88 2787:-88 3217:-999
175920 0:-999 147:-70 153:-74 302:-71 984:-75 1077:-74 1198:-49 1891:-74 1984:-70 2392:-52 2892:-73 3217:-999
134514 0:-999 1074:-77 1121:-47 1401:-53 2545:-54 2980:-61 2981:-69 3217:-999
134626 0:-999 200:-68 799:-73 1375:-45 1431:-84 1433:-69 2863:-84 2893:-85 3183:-46 3217:-999
134696 0:-999 17:-90 26:-49 432:-80 957:-88 1480:-84 1544:-82 1811:-85 1843:-55 2433:-77 2474:-79 3217:-999
135216 0:-999 200:-82 799:-91 813:-92 1375:-60 3183:-53 3217:-999
135483 0:-999 17:-70 301:-71 1410:-42 1450:-90 1532:-64 1815:-83 2014:-27 2266:-42 3048:-84 3128:-84 3217:-999
135492 0:-999 1042:-70 1043:-38 1288:-74 1297:-73 1392:-52 2224:-53 2434:-59 2916:-67 3217:-999
135865 0:-999 624:-76 777:-60 834:-65 947:-37 1091:-71 1327:-77 1430:-74 1775:-79 2560:-54 2993:-78 3217:-999
