118750 0:-999 677:-82 1031:-93 1217:-76 1304:-66 3820:-73 4030:-79 5098:-71 5432:-56 5707:-999
118758 0:-999 1573:-78 2685:-76 3715:-76 4227:-81 4852:-78 5707:-999
68675 0:-999 659:-58 713:-80 1173:-44 3432:-55 3649:-77 4174:-70 4235:-82 4458:-57 4778:-59 4918:-81 5707:-999
68725 0:-999 508:-81 545:-52 699:-81 882:-84 1749:-78 1934:-81 2347:-83 2598:-78 5081:-42 5088:-66 5707:-999
68736 0:-999 129:-93 659:-79 1459:-73 3220:-54 3567:-87 3791:-90 4269:-65 4392:-87 4665:-83 5219:-81 5707:-999
68746 0:-999 95:-77 737:-84 2177:-67 2198:-82 2385:-58 3376:-67 4114:-74 4465:-81 5312:-72 5668:-78 5707:-999
68811 0:-999 409:-27 490:-88 869:-82 932:-66 3548:-83 3706:-51 4235:-91 4386:-73 4594:-82 4710:-72 5707:-999
68889 0:-999 626:-82 2444:-54 2986:-63 5219:-79 5430:-74 5707:-999
69009 0:-999 490:-86 869:-84 932:-63 1018:-80 1173:-80 3321:-70 4386:-59 4710:-78 5574:-76 5707:-999
69152 0:-999 493:-86 537:-31 1058:-63 1110:-89 2764:-72 3388:-70 3587:-92 3869:-91 4870:-91 5397:-92 5707:-999
69194 0:-999 280:-41 314:-41 786:-56 2093:-71 2325:-56 3791:-77 4392:-58 4574:-71 5373:-74 5599:-89 5707:-999
69304 0:-999 1329:-68 1337:-61 2270:-69 2986:-73 3055:-78 3716:-64 3923:-56 4211:-68 4852:-67 5707:-999
69344 0:-999 1201:-71 1718:-83 1788:-78 2109:-62 2198:-83 2927:-70 3105:-60 4723:-54 5198:-74 5668:-66 5707:-999
69345 0:-999 1201:-46 1788:-77 2198:-80 2927:-79 3105:-65 4114:-59 4949:-57 5139:-76 5198:-75 5668:-65 5707:-999
69445 0:-999  5707:-999
69446 0:-999  5707:-999
69447 0:-999 1201:-60 1718:-84 1788:-70 2198:-67 2927:-63 3105:-61 4114:-60 4465:-69 5209:-49 5649:-76 5707:-999
69448 0:-999 1085:-59 2652:-79 2916:-79 2931:-82 3150:-58 3301:-73 3928:-82 4131:-73 4433:-81 5707:-999
69455 0:-999 112:-58 2088:-56 2198:-80 2900:-69 3314:-69 3536:-66 4581:-81 5398:-73 5420:-61 5707:-999
69460 0:-999 37:-79 383:-88 653:-73 771:-75 847:-80 3049:-90 4366:-66 4899:-73 5008:-83 5707:-999
69669 0:-999 81:-53 1379:-73 1429:-66 1878:-47 2157:-71 2173:-64 2570:-51 2851:-68 5003:-39 5326:-67 5707:-999
69777 0:-999 1201:-68 1295:-80 2109:-61 2640:-79 3105:-63 4723:-64 5198:-59 5209:-41 5489:-76 5668:-69 5707:-999
69778 0:-999 1039:-73 1201:-66 2109:-63 3105:-65 4723:-67 4949:-59 5198:-63 5240:-79 5646:-72 5668:-66 5707:-999
69779 0:-999 171:-65 1296:-70 2353:-45 2926:-69 3022:-55 3111:-71 3124:-67 3779:-62 4592:-66 4657:-51 5707:-999
69798 0:-999 409:-77 490:-47 869:-42 932:-21 1271:-72 3321:-64 4386:-91 4594:-67 5574:-48 5707:-999
69799 0:-999 490:-45 869:-45 932:-22 2454:-70 3134:-88 3548:-91 4026:-84 4594:-70 5574:-40 5707:-999
69947 0:-999 95:-76 2177:-75 2385:-54 2528:-73 2735:-75 3376:-57 3627:-62 4114:-71 4465:-85 5489:-70 5707:-999
70008 0:-999 1005:-45 1507:-46 2353:-45 3022:-51 4535:-59 4657:-51 4838:-46 5082:-59 5475:-78 5558:-86 5707:-999
70100 0:-999 844:-81 1345:-74 1430:-71 2273:-86 2480:-86 2783:-81 3877:-87 4484:-71 5521:-52 5671:-78 5707:-999
70126 0:-999 1788:-80 2198:-80 2927:-74 3590:-70 4114:-64 4465:-82 5198:-63 5209:-42 5586:-89 5649:-87 5707:-999
70131 0:-999 1337:-57 2165:-73 2865:-73 3343:-74 3923:-66 4592:-73 4852:-72 5303:-56 5694:-68 5707:-999
70366 0:-999 81:-60 1697:-62 1878:-49 2173:-63 2570:-60 3854:-75 4150:-75 4992:-71 5003:-37 5326:-61 5707:-999
70367 0:-999 440:-79 989:-89 1085:-89 1392:-88 2680:-80 3150:-89 3486:-49 4812:-89 4996:-84 5328:-43 5707:-999
70590 0:-999 659:-60 713:-79 739:-88 1173:-38 3432:-44 3649:-58 4386:-70 4458:-34 4778:-58 5574:-87 5707:-999
70597 0:-999 223:-84 769:-82 2140:-71 2360:-76 3600:-64 4412:-76 4827:-63 4852:-39 5170:-73 5657:-77 5707:-999
70598 0:-999 223:-86 1414:-84 3127:-88 3600:-80 3715:-70 4206:-71 4827:-70 4852:-27 5170:-71 5296:-85 5707:-999
70834 0:-999 1628:-80 1672:-86 1729:-43 3567:-81 4348:-31 5707:-999
70835 0:-999 537:-35 750:-61 1022:-39 1110:-81 2331:-44 2764:-77 3276:-69 3433:-80 3587:-89 4870:-87 5707:-999
70961 0:-999 112:-70 713:-71 1076:-66 1882:-86 2151:-88 2648:-87 2979:-88 4387:-87 4861:-86 5417:-73 5707:-999
71004 0:-999 514:-76 1195:-54 2421:-59 2888:-64 3078:-62 3081:-65 4403:-69 4845:-68 5313:-36 5652:-36 5707:-999
71049 0:-999 1201:-63 2109:-63 2927:-80 3105:-59 3314:-50 4723:-57 4949:-47 5198:-54 5209:-50 5312:-65 5707:-999
71125 0:-999 409:-51 490:-81 869:-80 912:-89 3321:-67 3706:-51 4386:-73 4710:-65 5417:-91 5574:-67 5707:-999
71138 0:-999 798:-80 1304:-62 1543:-86 1768:-84 2584:-90 3375:-87 3504:-67 5280:-86 5432:-28 5611:-86 5707:-999
71187 0:-999 1392:-84 2189:-75 2374:-89 2680:-75 3061:-77 3446:-73 3486:-44 4996:-74 5088:-78 5328:-44 5707:-999
71208 0:-999 737:-86 2177:-71 2349:-89 2385:-55 2483:-87 2579:-81 3105:-68 3376:-60 3396:-88 4114:-76 5707:-999
71288 0:-999 1459:-37 1751:-75 3220:-70 3513:-77 4269:-57 4366:-70 4392:-80 5219:-89 5373:-66 5707:-999
71289 0:-999 1076:-52 1882:-69 2648:-69 2958:-64 2979:-70 3017:-48 3605:-62 3919:-43 4387:-69 5417:-63 5707:-999
71350 0:-999 1718:-87 1788:-83 2198:-78 2927:-77 3105:-73 4465:-87 4723:-70 4783:-90 5198:-64 5649:-88 5707:-999
71408 0:-999 770:-72 1099:-66 1749:-89 1907:-67 2598:-88 4206:-70 4728:-76 5081:-76 5296:-76 5657:-73 5707:-999
71644 0:-999 659:-81 1459:-68 2093:-80 3220:-48 4269:-65 5707:-999
71645 0:-999 409:-81 490:-32 869:-60 932:-22 3342:-86 4026:-83 4189:-80 4710:-87 5044:-73 5574:-41 5707:-999
71734 0:-999 358:-60 471:-59 522:-66 949:-68 1480:-66 2276:-80 2654:-61 3290:-75 3966:-60 5527:-71 5707:-999
71796 0:-999 81:-60 1165:-85 2173:-60 2570:-45 2851:-59 4585:-65 4992:-65 5326:-37 5631:-68 5707:-999
71904 0:-999 112:-72 1076:-84 2088:-58 2900:-87 5398:-82 5420:-72 5707:-999
72169 0:-999 1201:-78 2198:-74 2640:-87 2927:-74 5139:-81 5198:-59 5209:-57 5312:-73 5646:-65 5668:-71 5707:-999
72261 0:-999 1098:-50 1296:-50 1736:-69 2936:-69 3612:-41 3779:-75 3949:-45 4059:-41 4535:-78 5475:-79 5707:-999
72262 0:-999 164:-52 547:-62 1147:-47 1376:-60 1575:-62 2089:-52 2613:-46 4432:-56 4613:-62 5035:-56 5707:-999
72574 0:-999 769:-87 3055:-89 3612:-88 3900:-92 3921:-89 3923:-56 4059:-88 4852:-36 5303:-82 5453:-90 5707:-999
72595 0:-999 337:-87 1201:-69 2109:-86 3105:-73 4114:-68 4723:-62 5146:-84 5209:-57 5312:-80 5668:-74 5707:-999
72627 0:-999 419:-31 899:-46 1123:-52 1468:-49 3773:-58 3859:-54 3888:-52 4771:-45 4849:-32 5228:-52 5707:-999
72645 0:-999 409:-36 659:-80 932:-66 1076:-84 3203:-70 3706:-49 4386:-73 4710:-73 5574:-71 5580:-77 5707:-999
72663 0:-999 223:-85 2006:-70 2685:-79 2978:-47 3585:-90 4678:-43 4852:-75 5134:-89 5296:-82 5640:-70 5707:-999
72692 0:-999 1774:-65 2223:-60 5677:-66 5707:-999
72827 0:-999 223:-85 769:-91 2360:-81 2685:-74 3715:-82 4412:-75 4827:-73 4852:-35 5134:-92 5296:-87 5707:-999
73014 0:-999 659:-76 713:-80 1628:-73 1729:-18 2711:-82 3220:-61 3567:-78 3649:-81 4392:-74 5707:-999
73172 0:-999 510:-81 739:-80 1076:-63 1169:-76 1698:-87 2958:-77 3017:-52 3536:-81 3605:-76 3828:-69 5707:-999
73462 0:-999 1201:-66 1491:-50 1788:-77 2198:-76 4114:-68 4308:-58 4465:-85 5209:-48 5646:-84 5668:-67 5707:-999
73782 0:-999 84:-69 482:-71 548:-72 1994:-41 2612:-49 4426:-79 4595:-72 5074:-63 5505:-57 5707:-999
73783 0:-999 280:-45 314:-45 362:-73 786:-60 1459:-75 2093:-70 3791:-70 4392:-62 4574:-63 5373:-70 5707:-999
73815 0:-999 280:-74 314:-74 786:-85 1076:-85 2093:-80 2268:-66 2325:-85 3791:-42 4392:-54 5599:-70 5707:-999
73944 0:-999 713:-88 1628:-74 1729:-21 2975:-89 3220:-77 3567:-74 4174:-90 4348:-30 4386:-92 4665:-85 5707:-999
73980 0:-999 171:-36 236:-75 2485:-71 3022:-78 3111:-71 3124:-51 3779:-50 4107:-75 4592:-89 4657:-79 5707:-999
74058 0:-999 81:-61 1379:-72 1429:-66 1697:-61 1878:-50 2851:-66 3057:-75 4760:-71 5003:-35 5326:-71 5707:-999
74059 0:-999 567:-59 1076:-89 1155:-86 2198:-40 3314:-40 4697:-50 5312:-61 5387:-80 5649:-72 5687:-49 5707:-999
74083 0:-999 95:-67 124:-38 678:-32 2781:-51 5055:-52 5707:-999
74090 0:-999 944:-53 1552:-64 1654:-52 1731:-65 2225:-73 2500:-51 3554:-37 4257:-69 5354:-39 5557:-69 5707:-999
74091 0:-999 944:-66 1654:-60 1731:-64 2029:-80 2500:-55 2662:-96 3554:-26 5217:-55 5354:-26 5516:-63 5707:-999
74092 0:-999 567:-58 2198:-43 2843:-84 3142:-50 3314:-37 4697:-40 4976:-53 5312:-50 5649:-67 5687:-40 5707:-999
74187 0:-999 747:-73 1200:-79 2177:-77 2882:-35 3376:-70 4114:-77 5707:-999
74188 0:-999 254:-80 798:-69 1031:-77 1083:-82 1304:-51 1768:-73 3504:-67 3820:-67 5432:-28 5684:-77 5707:-999
74281 0:-999 337:-83 567:-62 2198:-41 2843:-83 3142:-87 3314:-33 4697:-44 5312:-49 5649:-64 5687:-44 5707:-999
74282 0:-999 567:-66 2198:-49 2843:-84 3142:-45 3314:-36 4697:-50 4976:-54 5312:-54 5649:-65 5687:-48 5707:-999
74283 0:-999 567:-61 2198:-44 3142:-42 3314:-39 3948:-75 4697:-39 4976:-52 5312:-52 5649:-69 5687:-41 5707:-999
74362 0:-999 1201:-72 1788:-78 2109:-74 2198:-70 2927:-74 3105:-68 4114:-84 4723:-71 5198:-67 5209:-57 5707:-999
74363 0:-999 124:-39 678:-38 2781:-49 2796:-71 4236:-73 4785:-71 4794:-79 4860:-77 5055:-50 5707:-999
74431 0:-999 5:-53 175:-59 419:-56 589:-61 1310:-63 1376:-58 2224:-64 4130:-53 4345:-54 5594:-63 5707:-999
74467 0:-999 409:-81 490:-86 932:-61 2883:-84 3321:-73 4386:-61 4458:-87 4710:-84 4891:-89 5574:-73 5707:-999
74480 0:-999 537:-19 1022:-39 2567:-76 2666:-87 2932:-77 3156:-88 3516:-75 3776:-77 4455:-87 4983:-87 5707:-999
74485 0:-999 81:-47 207:-55 1354:-57 1697:-46 1878:-45 2173:-51 2570:-57 4760:-52 5003:-29 5326:-52 5707:-999
74528 0:-999 462:-74 820:-77 1430:-70 1626:-77 2701:-77 2988:-74 4385:-79 4719:-74 5623:-75 5707:-999
74529 0:-999 482:-71 493:-70 1060:-68 1883:-68 2733:-80 3388:-78 4426:-90 4854:-81 4962:-67 5550:-62 5707:-999
74644 0:-999 2093:-37 3246:-91 3512:-76 3513:-78 3785:-83 4055:-77 4392:-71 4574:-79 4663:-85 5373:-80 5707:-999
74645 0:-999 1478:-82 2093:-30 3512:-79 3567:-84 3785:-76 4055:-66 4574:-72 4663:-80 4883:-76 5707:-999
74646 0:-999 280:-76 314:-77 2093:-31 3513:-85 4431:-84 4574:-82 5373:-73 5707:-999
74647 0:-999 497:-75 2093:-55 3512:-75 3785:-79 4055:-69 4663:-85 4883:-76 5707:-999
74648 0:-999 2093:-43 3512:-72 5373:-69 5707:-999
74649 0:-999 280:-77 314:-76 2093:-32 3246:-83 3512:-73 3513:-73 3567:-81 3791:-81 4574:-81 5373:-68 5707:-999
74717 0:-999 619:-58 1610:-58 1736:-76 2936:-79 3124:-33 3779:-29 4535:-83 5082:-82 5475:-73 5707:-999
74765 0:-999 508:-77 882:-78 892:-50 1749:-78 2347:-79 2598:-78 4277:-54 5081:-50 5592:-82 5707:-999
74777 0:-999 482:-72 1110:-85 1994:-40 2297:-84 2612:-70 2733:-85 3587:-91 4426:-78 4854:-88 5074:-74 5707:-999
74854 0:-999 1656:-71 2374:-87 2680:-69 3486:-41 3615:-86 3722:-87 4020:-82 4996:-72 5088:-80 5328:-40 5707:-999
74869 0:-999 553:-29 1337:-58 2031:-74 2434:-40 3199:-84 3440:-83 3921:-82 3923:-73 4852:-78 5303:-74 5707:-999
74895 0:-999 1304:-62 1335:-81 2509:-76 2791:-80 3018:-75 3498:-82 3504:-71 3820:-80 5432:-31 5707:-999
74914 0:-999 337:-77 567:-53 2198:-38 3142:-50 3590:-68 4697:-43 4976:-54 5387:-81 5649:-65 5687:-42 5707:-999
75002 0:-999 2927:-75 3105:-57 3314:-64 4114:-55 4723:-61 4949:-65 5146:-61 5198:-71 5312:-62 5668:-59 5707:-999
75003 0:-999 409:-74 490:-39 869:-46 912:-88 932:-17 2883:-85 3321:-69 3548:-90 4594:-72 5574:-39 5707:-999
75055 0:-999 358:-67 522:-65 617:-76 949:-70 2206:-61 2681:-79 4005:-60 5068:-53 5191:-72 5527:-67 5707:-999
75083 0:-999 2189:-67 3025:-70 3486:-41 5328:-40 5707:-999
75111 0:-999 1718:-84 1788:-82 2198:-76 3105:-70 4114:-62 4465:-84 4723:-67 5198:-70 5646:-77 5649:-84 5707:-999
75170 0:-999 164:-64 1113:-71 1377:-66 2089:-64 3124:-74 3859:-60 4107:-73 4755:-61 5391:-70 5475:-71 5707:-999
75378 0:-999 553:-36 1329:-67 2434:-45 3585:-88 3923:-59 5134:-88 5561:-64 5657:-65 5707:-999
75387 0:-999 1201:-64 1718:-81 1788:-74 2198:-73 2927:-74 4114:-58 4465:-64 4723:-71 5146:-78 5649:-75 5707:-999
75524 0:-999 1201:-52 2109:-54 2640:-72 3105:-54 4114:-56 4723:-56 4949:-53 5198:-51 5209:-41 5668:-56 5707:-999
75555 0:-999 171:-39 1098:-82 1296:-81 3124:-68 3612:-88 3779:-62 3949:-89 4059:-86 4107:-88 5082:-90 5707:-999
75574 0:-999 278:-65 1718:-79 2198:-53 2402:-52 2843:-39 2900:-76 3948:-34 5268:-77 5649:-71 5707:-999
75575 0:-999 603:-63 1414:-54 1749:-83 2267:-66 2365:-46 2405:-50 2598:-84 3970:-75 4651:-63 5296:-74 5707:-999
75711 0:-999 1037:-64 1668:-75 1789:-52 2467:-49 2633:-64 3137:-56 3383:-48 3958:-52 5011:-75 5683:-60 5707:-999
75720 0:-999 358:-64 471:-59 522:-66 949:-62 2206:-59 2654:-61 4005:-68 5068:-65 5364:-62 5527:-74 5707:-999
75753 0:-999 81:-59 1697:-57 1878:-49 3057:-79 3347:-68 3854:-74 4760:-63 5003:-36 5054:-82 5326:-61 5707:-999
75754 0:-999 626:-68 1764:-83 2444:-65 2986:-40 3440:-89 4592:-78 5219:-68 5430:-40 5707:-999
75889 0:-999 409:-90 932:-65 1271:-83 2883:-88 3321:-70 4386:-68 4710:-85 5044:-88 5098:-90 5574:-81 5707:-999
76191 0:-999 409:-78 490:-27 869:-43 912:-84 932:-21 3017:-87 4594:-65 4710:-83 5044:-65 5574:-36 5707:-999
76225 0:-999 287:-41 391:-40 401:-58 734:-42 900:-58 1679:-66 3058:-40 3681:-42 3834:-60 4907:-42 5707:-999
76236 0:-999 104:-51 728:-63 1152:-56 1211:-56 1395:-63 2529:-60 2826:-54 3413:-56 3574:-54 5607:-63 5707:-999
76262 0:-999 1201:-73 1718:-91 1788:-87 2198:-81 2927:-76 3105:-65 4465:-88 5198:-64 5209:-60 5649:-90 5707:-999
76494 0:-999 409:-85 932:-35 1018:-87 1243:-84 2454:-81 2883:-85 3134:-86 4386:-77 4594:-75 5574:-42 5707:-999
76578 0:-999 1640:-62 2374:-67 3127:-74 3302:-76 3530:-80 3956:-75 4277:-63 4434:-63 5081:-68 5088:-57 5707:-999
76843 0:-999 124:-49 369:-85 678:-37 809:-91 1105:-91 3742:-92 3905:-89 3983:-93 4794:-91 5707:-999
76845 0:-999 1201:-72 1788:-80 2198:-80 2927:-76 4114:-64 4465:-83 4723:-67 5198:-67 5209:-50 5668:-74 5707:-999
76861 0:-999 728:-55 1170:-76 1211:-71 1395:-55 2826:-60 3574:-60 4481:-71 5607:-55 5707:-999
77052 0:-999 946:-88 1474:-71 1879:-79 2242:-70 2712:-85 2744:-89 3350:-68 3449:-84 4213:-64 5707:-999
77085 0:-999 514:-53 522:-47 1762:-50 2085:-75 2235:-54 3078:-47 4540:-73 5313:-78 5652:-78 5707:-999
77219 0:-999 1304:-59 1335:-80 1543:-87 2791:-79 3018:-75 3375:-87 3498:-79 5098:-80 5280:-88 5432:-33 5707:-999
77285 0:-999 728:-49 1170:-66 1211:-53 1395:-42 2068:-66 2355:-41 2554:-47 2826:-55 3574:-55 5607:-50 5707:-999
77293 0:-999 104:-57 1211:-61 1395:-67 2355:-68 2529:-55 2554:-77 2776:-79 2830:-75 3416:-55 4481:-61 5707:-999
77555 0:-999 280:-69 314:-71 359:-56 713:-74 2093:-78 2268:-63 3220:-81 3791:-52 4392:-53 5599:-73 5707:-999
77598 0:-999 1058:-60 1110:-69 1883:-74 2764:-58 3040:-83 3587:-87 3869:-86 4870:-86 5397:-86 5550:-54 5707:-999
77610 0:-999 573:-59 939:-62 1675:-59 1769:-50 3514:-61 3964:-49 4261:-59 4430:-61 4755:-61 5186:-50 5707:-999
77752 0:-999 95:-77 2078:-94 2781:-54 5689:-78 5707:-999
77758 0:-999 386:-62 1057:-74 1087:-54 1189:-63 2729:-64 3150:-75 4812:-78 5008:-61 5085:-64 5215:-80 5707:-999
77790 0:-999 482:-75 548:-77 689:-81 2297:-85 2612:-75 2733:-85 3829:-73 4426:-84 4509:-83 4914:-87 5707:-999
78061 0:-999 37:-78 386:-66 653:-76 771:-86 1057:-72 3102:-76 4899:-60 5008:-67 5085:-62 5215:-75 5707:-999
78062 0:-999 37:-82 653:-84 771:-77 1057:-81 2036:-71 3102:-73 4366:-65 4400:-72 5215:-78 5707:-999
78207 0:-999 287:-39 391:-50 734:-39 1679:-65 3058:-50 3156:-70 3389:-61 3516:-66 3681:-48 4907:-37 5707:-999
78208 0:-999 171:-59 619:-56 1610:-57 3124:-33 3612:-77 3779:-33 4059:-76 4107:-68 5475:-72 5707:-999
78349 0:-999 1094:-86 2297:-85 2733:-87 3156:-78 3388:-83 3688:-71 4455:-68 4854:-88 4983:-68 5659:-87 5707:-999
78356 0:-999 440:-72 1640:-87 1656:-72 3150:-76 3281:-83 3486:-45 4996:-79 5088:-80 5328:-46 5531:-80 5707:-999
78419 0:-999 508:-44 699:-44 770:-64 882:-61 1749:-64 1934:-44 2347:-61 2598:-64 4639:-59 5464:-60 5707:-999
78440 0:-999 626:-75 1337:-74 1436:-73 2444:-52 2986:-52 3736:-77 5219:-80 5303:-74 5430:-52 5707:-999
78528 0:-999 939:-68 1575:-62 3514:-68 3964:-52 4130:-67 4261:-60 4345:-68 4613:-62 4786:-50 5186:-52 5707:-999
78547 0:-999 124:-47 369:-86 678:-39 1326:-78 2069:-95 2781:-54 3954:-82 4860:-73 5055:-55 5707:-999
78554 0:-999 508:-48 637:-45 699:-48 770:-60 882:-49 1749:-62 1934:-48 2347:-49 2598:-62 3607:-44 5707:-999
78632 0:-999 2140:-75 4412:-91 4852:-42 5170:-88 5707:-999
78633 0:-999 770:-80 1099:-78 2319:-77 2365:-90 2575:-88 2616:-80 4960:-78 5416:-59 5657:-92 5707:-999
78748 0:-999 409:-68 490:-44 869:-43 932:-27 2454:-73 3706:-77 4386:-74 4594:-72 5574:-40 5707:-999
78770 0:-999 437:-91 1195:-40 1317:-44 2547:-79 2695:-91 3174:-64 4947:-65 5053:-78 5313:-58 5652:-58 5707:-999
78790 0:-999 37:-69 719:-82 771:-73 847:-82 1085:-81 1189:-71 1850:-78 4812:-80 4899:-75 5085:-72 5707:-999
78791 0:-999 440:-78 1085:-88 2680:-82 3025:-89 3061:-82 3486:-44 4735:-88 4996:-85 5026:-89 5328:-44 5707:-999
78792 0:-999 482:-79 494:-83 1110:-81 1994:-51 4410:-82 4426:-79 4455:-82 4854:-83 5074:-75 5505:-72 5707:-999
78963 0:-999 728:-68 1152:-47 1539:-74 2068:-77 2529:-44 2826:-59 3574:-59 3889:-58 5040:-68 5607:-68 5707:-999
79083 0:-999 139:-59 1201:-79 1788:-78 2109:-79 2927:-76 3105:-70 4949:-70 5146:-62 5209:-84 5668:-76 5707:-999
26657 0:-999 537:-34 722:-65 750:-59 1022:-45 1058:-67 1315:-79 2125:-60 2331:-46 2764:-61 3276:-56 5707:-999
27193 0:-999 337:-74 1718:-77 2198:-45 3314:-31 3590:-55 4697:-42 5312:-51 5387:-71 5649:-65 5687:-43 5707:-999
27194 0:-999 337:-74 1718:-73 2198:-51 3314:-39 3590:-62 4697:-45 5312:-53 5387:-67 5649:-64 5687:-62 5707:-999
27195 0:-999 2198:-37 3142:-42 3314:-33 3590:-72 3948:-70 4697:-38 4976:-53 5312:-54 5649:-60 5687:-38 5707:-999
27196 0:-999 81:-52 1165:-83 1379:-70 1429:-68 1697:-54 1878:-52 3057:-85 4760:-59 5003:-42 5326:-59 5707:-999
27197 0:-999 545:-67 882:-88 1934:-79 2345:-88 2347:-89 2616:-68 3110:-88 4735:-90 5296:-74 5416:-36 5707:-999
27202 0:-999 429:-45 1158:-88 1905:-64 2796:-65 3431:-62 3912:-65 4794:-81 5293:-65 5672:-81 5707:-999
27203 0:-999 1507:-58 1798:-69 2353:-37 3022:-54 3124:-68 3949:-78 4535:-51 4657:-51 4838:-58 5082:-51 5707:-999
27336 0:-999 188:-85 1417:-85 1850:-82 1974:-74 3154:-84 4391:-51 4678:-44 5010:-53 5707:-999
27350 0:-999 95:-68 2177:-74 2198:-82 2385:-55 2528:-66 3314:-62 3376:-57 3627:-56 4465:-86 4783:-86 5707:-999
27449 0:-999 112:-56 659:-63 739:-50 1076:-61 1882:-66 2648:-66 2958:-50 2979:-66 4387:-66 4893:-54 5707:-999
27482 0:-999 619:-63 1610:-63 3124:-43 3612:-80 3779:-35 4059:-80 4535:-90 4828:-88 5082:-91 5475:-81 5707:-999
27623 0:-999 798:-68 1304:-55 1768:-82 3184:-74 3504:-70 3820:-74 4067:-81 5098:-72 5432:-34 5451:-88 5707:-999
27959 0:-999 95:-74 124:-39 369:-75 678:-41 2781:-42 3518:-72 4785:-64 4860:-78 5055:-43 5707:-999
28117 0:-999 280:-40 314:-40 786:-52 2093:-74 2325:-52 3791:-75 4392:-65 4574:-71 5373:-76 5599:-79 5707:-999
28229 0:-999 1628:-57 1672:-78 1729:-17 2975:-76 3220:-61 3567:-76 3791:-78 4269:-80 4348:-36 4665:-69 5707:-999
28280 0:-999 84:-69 482:-63 1883:-76 1994:-43 3816:-68 4426:-74 5074:-58 5505:-66 5707:-999
28334 0:-999 769:-82 2685:-88 2852:-89 3585:-86 3923:-85 4206:-86 4852:-36 5134:-86 5296:-82 5657:-87 5707:-999
28371 0:-999 2852:-65 3297:-75 3715:-69 4206:-54 4412:-67 4728:-55 4852:-67 5016:-70 5296:-58 5657:-44 5707:-999
28570 0:-999 13:-79 1718:-75 2198:-23 3142:-46 3314:-24 3590:-72 4697:-45 5312:-67 5649:-56 5687:-46 5707:-999
28897 0:-999 95:-71 124:-82 809:-72 1484:-72 2069:-62 2796:-51 3742:-67 4042:-74 4208:-66 4785:-51 5707:-999
29032 0:-999 1788:-76 2047:-84 2198:-68 2927:-69 4114:-73 4465:-77 4723:-73 5198:-71 5209:-60 5312:-75 5707:-999
29046 0:-999 280:-76 314:-72 1459:-76 2093:-35 3512:-72 3791:-77 4269:-77 4392:-69 4574:-71 5599:-79 5707:-999
29128 0:-999 37:-88 659:-82 786:-89 1459:-80 2093:-28 2325:-89 3513:-75 4392:-83 4574:-79 5599:-77 5707:-999
29137 0:-999 482:-71 1994:-40 2297:-84 2733:-83 4426:-83 4455:-65 5074:-50 5505:-67 5659:-84 5707:-999
29248 0:-999 452:-76 1337:-61 2227:-74 2491:-81 3705:-72 3923:-63 4211:-67 4592:-75 5303:-61 5694:-67 5707:-999
29392 0:-999 1871:-83 3301:-85 3446:-80 3486:-34 3530:-90 3666:-89 3722:-84 4020:-82 4131:-85 5328:-34 5707:-999
29618 0:-999 95:-80 124:-53 678:-47 2069:-77 3954:-86 4042:-83 4785:-76 5707:-999
29666 0:-999 1201:-61 1788:-81 2198:-76 2927:-73 4465:-84 4949:-51 5198:-55 5387:-65 5649:-83 5668:-62 5707:-999
29972 0:-999 1640:-66 2374:-67 2680:-77 2902:-67 3065:-34 3956:-73 4277:-65 4434:-64 5088:-73 5224:-73 5707:-999
30038 0:-999 510:-71 1076:-51 1882:-71 2648:-71 2979:-71 3017:-46 3828:-58 3919:-55 4387:-71 5417:-61 5707:-999
30098 0:-999 508:-83 699:-83 1099:-66 1749:-81 1907:-67 2598:-81 4206:-63 5296:-75 5416:-50 5707:-999
30112 0:-999 1573:-83 2140:-77 2360:-83 2978:-88 3600:-75 3715:-87 4412:-83 4678:-90 4852:-29 5707:-999
30269 0:-999 1999:-86 2449:-92 3068:-80 3105:-91 3348:-65 4114:-92 4436:-67 4723:-92 5383:-81 5707:-999
30316 0:-999 4165:-84 5246:-86 5707:-999
30342 0:-999 84:-67 1094:-87 2297:-83 2612:-69 2733:-83 3829:-69 4426:-78 4854:-85 4914:-91 5707:-999
30358 0:-999 1994:-42 2297:-82 2666:-70 2733:-77 3587:-88 3869:-88 4870:-87 4983:-71 5074:-64 5505:-65 5707:-999
30509 0:-999 81:-67 1379:-72 1429:-66 1878:-60 2173:-68 2570:-64 2851:-70 3057:-79 5003:-42 5326:-72 5707:-999
30659 0:-999 626:-74 1337:-75 1436:-81 2031:-92 2444:-45 3923:-80 4592:-77 4946:-76 5303:-76 5430:-56 5707:-999
30781 0:-999 95:-66 124:-30 369:-70 678:-27 1105:-82 2781:-31 3525:-73 4042:-76 5055:-33 5707:-999
30789 0:-999 1092:-68 1836:-68 2177:-69 2385:-65 2528:-71 2809:-67 3376:-59 3627:-67 4114:-68 5586:-73 5707:-999
30938 0:-999 679:-73 1044:-84 1271:-84 1974:-78 4678:-46 5707:-999
30939 0:-999 223:-80 508:-82 545:-66 699:-83 1907:-61 4206:-60 5016:-67 5296:-70 5416:-47 5707:-999
30993 0:-999 2927:-67 3105:-70 3590:-67 4114:-73 4723:-59 4949:-59 5146:-69 5198:-68 5209:-57 5387:-71 5707:-999
