70989 0:-999 240:-64 732:-64 1131:-71 1933:-69 1968:-55 2844:-42 3058:-59 3288:-73 3345:-64 3768:-79 4542:-999
71064 0:-999 202:-68 473:-76 2284:-71 2754:-29 3296:-65 3789:-71 4132:-62 4436:-73 4542:-999
71122 0:-999 240:-69 732:-65 1131:-76 1887:-73 1933:-66 1968:-54 2830:-76 2844:-40 3288:-75 3345:-61 4542:-999
71352 0:-999 753:-61 785:-63 975:-85 2270:-68 2283:-80 2348:-57 2603:-84 2670:-68 3440:-61 3753:-76 4542:-999
71557 0:-999 784:-61 880:-51 1071:-79 1516:-80 2160:-74 3770:-63 3867:-54 4018:-60 4496:-79 4542:-999
71674 0:-999 836:-83 970:-83 2151:-81 2797:-69 3493:-62 3502:-94 3648:-86 4542:-999
71691 0:-999 143:-58 1518:-68 1621:-74 1852:-54 2275:-79 2544:-76 2753:-59 3391:-54 3752:-66 4340:-35 4542:-999
71989 0:-999 240:-60 732:-61 1752:-68 1887:-72 1933:-62 1968:-57 2844:-37 3058:-68 3288:-70 3345:-57 4542:-999
72024 0:-999 365:-82 525:-88 549:-83 1195:-80 1549:-85 2251:-88 2469:-88 3001:-80 3311:-58 4542:-999
72074 0:-999 356:-77 365:-86 754:-81 1482:-82 1726:-87 3001:-78 3026:-88 3311:-45 3776:-76 4506:-88 4542:-999
72253 0:-999 208:-86 703:-87 852:-80 1621:-69 1852:-71 2723:-74 3223:-87 3391:-68 3935:-87 4340:-80 4542:-999
72300 0:-999 625:-92 750:-90 1521:-79 3133:-71 3624:-80 3685:-78 3752:-80 4039:-79 4542:-90
72301 0:-999 6:-89 240:-68 590:-77 732:-73 1165:-83 1752:-88 1933:-75 1968:-68 2844:-51 3345:-71 4542:-999
72352 0:-999 356:-60 754:-70 1482:-66 2185:-68 2251:-73 3311:-36 3368:-74 3496:-72 4362:-73 4542:-999
72456 0:-999 143:-65 303:-87 448:-78 625:-64 3133:-65 3391:-70 3535:-63 3752:-67 3888:-87 4039:-80 4542:-999
72543 0:-999 9:-77 52:-47 771:-50 896:-62 1949:-62 2957:-70 3170:-75 3994:-72 4056:-79 4137:-63 4542:-999
72966 0:-999 732:-56 1752:-69 1933:-61 1968:-52 2830:-71 2844:-42 3058:-70 3345:-59 3768:-76 4542:-999
72967 0:-999 185:-65 593:-82 1393:-79 1403:-52 1752:-74 1879:-47 2480:-75 2786:-74 3675:-81 3772:-66 4542:-999
72986 0:-999 208:-81 852:-75 1199:-49 1568:-75 1612:-62 1789:-49 3455:-49 3935:-43 4019:-76 4447:-72 4542:-999
72987 0:-999 240:-74 732:-62 1752:-67 1914:-70 1933:-70 1968:-54 2844:-45 3058:-63 3288:-76 3345:-64 4542:-999
73076 0:-999 202:-38 473:-60 1552:-46 2284:-72 2754:-74 2920:-93 3644:-79 3789:-48 4436:-63 4542:-999
73127 0:-999 861:-82 1024:-72 1104:-79 1994:-65 2426:-62 2585:-55 2736:-73 2930:-69 3745:-67 4542:-999
73138 0:-999 785:-46 801:-80 967:-82 1691:-85 2270:-46 2283:-79 2670:-82 2728:-78 3129:-88 4153:-89 4542:-999
73333 0:-999 975:-74 1540:-77 2017:-75 2154:-74 2193:-71 2603:-74 3129:-68 3753:-64 3936:-80 4461:-79 4542:-999
73334 0:-999 586:-88 753:-60 975:-80 2017:-79 2154:-80 2603:-79 3129:-76 3936:-81 4444:-78 4461:-87 4542:-999
73440 0:-999 1779:-56 1933:-44 2469:-88 2830:-55 3288:-65 3406:-58 3838:-68 4031:-60 4249:-58 4542:-999
73441 0:-999 66:-56 351:-71 624:-57 1147:-62 1959:-54 2020:-76 2309:-77 2348:-70 2957:-69 4061:-35 4542:-999
73476 0:-999 240:-70 590:-77 732:-65 1131:-70 1968:-57 2830:-73 2844:-52 3058:-56 3288:-74 3345:-57 4542:-999
73501 0:-999 1098:-79 1171:-59 1685:-42 1934:-64 2496:-40 3480:-78 3561:-84 3939:-71 4039:-78 4352:-72 4542:-999
73574 0:-999 303:-87 326:-77 508:-73 1852:-67 1956:-69 2753:-69 3190:-79 3391:-67 3888:-87 4340:-29 4542:-999
73671 0:-999 212:-74 889:-48 1640:-87 1685:-40 1934:-74 2157:-76 2354:-71 2496:-43 3939:-76 4352:-79 4542:-999
73882 0:-999 563:-74 1193:-77 1681:-54 2318:-80 3266:-73 3268:-56 4542:-999
74024 0:-999 356:-56 2185:-65 3043:-84 3186:-60 3311:-64 3368:-63 3635:-61 3655:-63 4362:-63 4488:-61 4542:-999
74285 0:-999 148:-69 1413:-91 1572:-86 2372:-45 2766:-71 3636:-78 4020:-74 4132:-76 4396:-58 4542:-999
74402 0:-999 183:-84 336:-63 539:-68 806:-43 1248:-85 1546:-82 2788:-77 2892:-77 4156:-84 4285:-58 4542:-999
74403 0:-999 204:-92 336:-68 798:-92 806:-44 1248:-85 2788:-81 4078:-91 4156:-85 4285:-63 4542:-999
74508 0:-999 6:-51 1444:-77 2105:-85 2119:-87 2574:-91 2578:-85 2855:-89 3956:-70 4542:-999
74656 0:-999 9:-73 1622:-75 1935:-85 2309:-65 2555:-70 2957:-52 3170:-72 3421:-65 4137:-64 4278:-75 4542:-999
74746 0:-999 42:-50 702:-50 1572:-35 2339:-61 2481:-50 2540:-61 3800:-52 4000:-72 4396:-62 4542:-999
74747 0:-999 42:-79 702:-79 2050:-73 2372:-31 2540:-65 2766:-76 3789:-79 4000:-72 4132:-75 4396:-65 4542:-999
74832 0:-999 240:-65 732:-69 1131:-73 1165:-73 1933:-67 1968:-44 2844:-41 3058:-68 3288:-74 3345:-55 4542:-999
74833 0:-999 356:-78 365:-78 549:-76 867:-76 1549:-86 3311:-46 3368:-76 3496:-82 3655:-61 4362:-85 4542:-999
75050 0:-999 196:-70 1098:-81 1119:-78 2347:-71 2886:-41 3133:-80 3624:-67 3685:-64 3752:-65 4039:-63 4542:-999
75052 0:-999 351:-77 753:-55 785:-63 788:-53 2270:-62 2283:-69 2348:-57 2670:-60 3440:-45 4444:-67 4542:-999
75075 0:-999 1104:-71 1752:-71 1983:-82 2177:-67 2253:-73 2480:-83 2786:-23 2907:-82 3180:-46 3675:-66 4542:-999
75257 0:-999 321:-55 356:-73 421:-58 867:-79 1482:-71 2919:-62 3026:-76 3311:-41 3776:-78 4362:-77 4542:-999
75258 0:-999 356:-70 1482:-84 2646:-73 3001:-76 3026:-90 3311:-46 3496:-87 3776:-75 4362:-88 4488:-88 4542:-999
75259 0:-999 851:-59 1464:-62 1687:-66 2165:-56 2984:-65 2986:-62 3431:-73 3480:-79 4160:-64 4192:-56 4542:-999
75280 0:-999 611:-67 665:-43 735:-77 1549:-92 2441:-72 2803:-75 3101:-75 3557:-57 3897:-75 4337:-69 4542:-999
75580 0:-999 1681:-49 2441:-76 3266:-77 3268:-47 3361:-81 3624:-83 3866:-20 4247:-84 4542:-999
75663 0:-999 551:-62 3784:-58 3859:-59 4013:-65 4033:-51 4111:-68 4210:-76 4282:-60 4393:-62 4534:-71 4542:-999
75699 0:-999 982:-70 1779:-52 1933:-66 2469:-86 2794:-62 2830:-50 2925:-93 3406:-69 4249:-60 4392:-87 4542:-999
75763 0:-999 240:-64 590:-78 732:-60 1131:-68 1165:-73 1887:-78 1968:-53 2844:-39 3058:-60 3345:-62 4542:-999
75851 0:-999 204:-87 336:-54 798:-88 806:-43 1060:-89 2788:-69 2892:-76 4078:-87 4285:-52 4388:-79 4542:-999
76055 0:-999 832:-73 852:-58 1621:-67 1789:-63 1865:-65 3190:-62 3455:-64 3935:-58 4019:-68 4542:-999
76206 0:-999 240:-69 732:-65 1165:-80 1914:-80 1933:-66 1968:-56 2844:-49 3058:-70 3288:-76 3345:-63 4542:-999
76255 0:-999 30:-81 1939:-59 2323:-66 2378:-78 2757:-72 2946:-63 3147:-72 3292:-83 4542:-999
76440 0:-999 66:-56 351:-65 896:-56 1816:-73 1959:-57 2348:-68 2957:-71 3404:-61 4056:-69 4061:-42 4542:-999
76441 0:-999 66:-65 351:-74 896:-64 1816:-78 1959:-56 2020:-78 2348:-76 2957:-79 4056:-78 4061:-39 4542:-999
76442 0:-999 66:-60 146:-63 278:-76 351:-70 896:-61 1147:-58 2020:-79 2348:-72 4061:-30 4226:-76 4542:-999
76443 0:-999 66:-61 146:-64 278:-70 351:-65 896:-61 1147:-62 2348:-73 4061:-46 4193:-72 4226:-74 4542:-999
76444 0:-999 145:-79 563:-59 616:-79 892:-33 1193:-56 1235:-38 2318:-56 3624:-22 3940:-38 4247:-33 4542:-999
76445 0:-999 1481:-76 2309:-68 2419:-65 2555:-71 2957:-30 3170:-86 3421:-66 4137:-69 4140:-80 4542:-999
76542 0:-999 52:-59 771:-54 896:-72 1949:-59 2708:-75 2957:-66 3421:-79 3994:-78 4137:-62 4278:-66 4542:-999
76598 0:-999 2372:-41 2481:-73 2540:-63 2754:-85 2766:-74 3636:-80 3800:-78 3868:-85 4020:-81 4396:-62 4542:-999
76650 0:-999 213:-80 1518:-67 1956:-69 2266:-76 2753:-69 3133:-75 3287:-80 3392:-64 4340:-33 4542:-999
76851 0:-999 9:-77 771:-68 1935:-89 2309:-67 2555:-75 2957:-36 3170:-75 3421:-65 4137:-69 4278:-59 4542:-999
76904 0:-999 356:-72 446:-84 525:-86 584:-92 867:-83 2185:-81 2646:-81 3026:-88 3311:-49 3655:-87 4542:-999
77056 0:-999 889:-47 1098:-81 1171:-59 1677:-80 1685:-51 1934:-68 2354:-63 2496:-46 4039:-73 4352:-62 4542:-999
77057 0:-999 42:-84 702:-84 1572:-88 2372:-44 2481:-80 2540:-72 4144:-87 4180:-87 4396:-72 4542:-999
77086 0:-999 753:-59 975:-84 2017:-84 2154:-85 2283:-69 2348:-78 2603:-84 2991:-76 3440:-75 4444:-80 4542:-999
77115 0:-999 240:-70 732:-75 1165:-83 1752:-74 1933:-77 1968:-63 2830:-83 2844:-48 3058:-73 3345:-70 4542:-999
77153 0:-999 624:-70 753:-46 1749:-61 1801:-67 2283:-60 2670:-57 3440:-47 3945:-65 4226:-75 4444:-69 4542:-999
77202 0:-999 99:-76 230:-73 685:-67 1577:-72 2240:-60 2487:-87 2588:-87 3042:-80 3185:-80 3676:-73 4542:-999
77511 0:-999 240:-59 732:-55 1026:-78 1165:-69 1968:-49 2830:-74 2844:-43 3058:-59 3226:-82 3345:-58 4542:-999
77573 0:-999  4542:-999
77574 0:-999  4542:-999
77616 0:-999 356:-73 365:-84 446:-78 1195:-89 1726:-89 2441:-84 3311:-42 3776:-67 4362:-82 4542:-999
77638 0:-999 191:-66 433:-48 1256:-83 1316:-61 1905:-47 1994:-60 2530:-80 2930:-68 4038:-64 4123:-75 4542:-999
77672 0:-999 154:-91 351:-91 624:-82 1543:-86 1959:-86 2063:-91 2348:-88 3819:-92 4061:-55 4226:-85 4542:-999
77673 0:-999 753:-69 975:-64 2017:-64 2154:-64 2348:-77 2603:-64 3440:-70 3724:-82 3936:-73 4153:-79 4542:-999
77697 0:-999 356:-74 365:-85 867:-74 1482:-78 1549:-87 2251:-77 3001:-73 3101:-75 3311:-43 3655:-81 4542:-999
77718 0:-999 2284:-84 2372:-59 2481:-63 4000:-63 4144:-82 4180:-82 4396:-62 4542:-999
77721 0:-999 66:-65 343:-89 351:-70 624:-65 1959:-62 2063:-81 2957:-78 4056:-77 4061:-34 4278:-80 4542:-999
77937 0:-999 240:-67 732:-57 1131:-73 1165:-73 1933:-55 1968:-54 2844:-52 3058:-65 3288:-70 3345:-59 4542:-999
78098 0:-999 196:-74 2886:-48 3133:-80 3685:-67 4039:-72 4542:-999
78151 0:-999 433:-51 1024:-79 1316:-51 1898:-81 1905:-48 1994:-65 2821:-75 4038:-70 4123:-80 4542:-999
78476 0:-999 586:-78 2193:-71 2742:-89 2865:-71 3753:-76 3828:-80 4153:-68 4163:-51 4309:-65 4461:-78 4542:-999
78537 0:-999 435:-94 970:-92 1009:-93 1936:-81 2005:-77 2358:-93 2797:-66 3277:-95 3493:-54 4026:-78 4542:-999
78578 0:-999 240:-69 732:-61 1752:-71 1887:-75 1914:-78 1933:-68 1968:-57 2830:-80 2844:-44 3058:-65 4542:-999
78625 0:-999 356:-69 365:-79 525:-82 584:-76 1482:-75 2646:-80 3311:-50 3368:-80 4362:-79 4506:-86 4542:-999
78743 0:-999 48:-86 202:-48 473:-75 2372:-84 2754:-62 3644:-76 3789:-57 4132:-74 4542:-999
78795 0:-999 611:-81 630:-74 867:-73 1559:-39 1720:-77 1878:-63 2835:-56 3001:-60 3066:-63 3101:-70 4542:-999
78995 0:-999 240:-62 590:-66 732:-60 1131:-75 1165:-60 1968:-52 2578:-83 2844:-42 3058:-61 3345:-57 4542:-999
79065 0:-999 611:-65 665:-42 735:-84 3063:-74 3101:-65 3361:-74 3487:-75 3557:-67 3897:-80 4337:-63 4542:-999
26513 0:-999 148:-67 2050:-80 2372:-51 2481:-74 2540:-65 2766:-75 3800:-72 4000:-81 4542:-999
26602 0:-999 554:-57 851:-56 1648:-77 2165:-48 3480:-67 4080:-82 4100:-82 4160:-44 4192:-48 4542:-999
26604 0:-999 1752:-74 1983:-87 2786:-41 4542:-999
26661 0:-999 356:-67 446:-73 525:-75 549:-70 3043:-74 3101:-72 3311:-69 3496:-73 4362:-72 4488:-69 4542:-999
26821 0:-999 356:-65 365:-87 535:-74 1549:-90 1881:-78 2251:-74 2646:-76 3311:-46 3368:-73 3655:-74 4542:-999
26891 0:-999 356:-59 365:-73 446:-61 1195:-84 2774:-63 3026:-65 3043:-80 3186:-70 3311:-52 3655:-60 4542:-999
26914 0:-999 240:-69 590:-76 732:-72 1165:-75 1968:-53 2844:-41 3058:-66 3288:-81 3345:-68 4542:-999
27007 0:-999 896:-72 1543:-74 2309:-86 2555:-86 2708:-76 3404:-80 4056:-81 4137:-73 4193:-77 4278:-85 4542:-999
27008 0:-999 9:-76 52:-57 771:-63 1949:-68 2957:-79 3170:-83 3994:-86 4137:-66 4278:-65 4542:-999
27009 0:-999 9:-84 52:-63 1949:-72 2309:-78 2666:-81 2957:-72 3170:-84 4137:-67 4193:-88 4278:-67 4542:-999
27018 0:-999 325:-49 782:-88 1779:-74 1933:-34 2925:-51 3058:-82 3288:-58 3406:-74 4542:-999
27019 0:-999 1705:-76 1728:-78 1779:-49 1933:-50 2441:-75 2830:-58 3406:-58 3838:-72 4031:-79 4249:-66 4542:-999
27464 0:-999 743:-75 867:-73 1559:-44 1681:-84 1720:-68 1768:-78 1878:-60 2835:-54 3001:-60 3025:-85 4542:-999
27466 0:-999 611:-49 665:-40 1549:-82 2441:-61 2469:-69 2803:-61 3361:-65 3557:-52 3897:-58 4337:-50 4542:-999
27507 0:-999 50:-86 891:-82 1381:-78 1829:-80 2240:-77 2250:-70 2336:-87 2427:-84 3185:-75 4146:-43 4542:-999
27517 0:-999 356:-76 365:-91 2185:-77 3001:-82 3311:-60 3368:-79 3496:-73 3655:-80 4362:-73 4488:-79 4542:-999
27668 0:-999 185:-69 1110:-53 1403:-44 1879:-57 2426:-92 2480:-78 2830:-85 3586:-89 3772:-73 4249:-87 4542:-999
27669 0:-999 204:-92 539:-69 798:-89 1060:-90 1248:-88 1629:-85 2892:-79 4078:-92 4285:-49 4542:-999
27670 0:-999 356:-71 525:-84 535:-79 549:-82 867:-70 2251:-72 3001:-76 3101:-85 3311:-48 3368:-77 4542:-999
27726 0:-999 303:-87 1621:-69 1956:-79 2723:-73 2753:-79 3133:-80 3190:-20 3888:-87 3935:-81 4542:-999
27727 0:-999 852:-63 1307:-76 1390:-91 1621:-65 1789:-75 2723:-68 2753:-73 3190:-66 3455:-75 3580:-66 4542:-999
27739 0:-999 433:-58 1024:-85 1256:-80 1316:-76 1375:-90 1905:-51 1994:-63 2821:-82 4038:-69 4542:-999
27812 0:-999 185:-65 240:-71 1110:-47 1403:-50 1879:-57 2480:-75 3139:-86 3586:-77 3772:-61 4542:-999
27813 0:-999 185:-70 240:-75 1110:-52 1403:-52 1879:-58 2480:-75 3139:-85 3586:-78 3772:-68 4542:-999
27829 0:-999 9:-77 52:-61 771:-52 1949:-60 2309:-75 2957:-67 3170:-76 4056:-81 4137:-62 4278:-65 4542:-999
27830 0:-999 66:-63 146:-58 351:-68 896:-63 1959:-67 2309:-83 2555:-71 4056:-76 4061:-39 4226:-74 4542:-999
27881 0:-999 356:-67 365:-82 535:-70 1195:-84 1482:-72 2774:-64 3043:-84 3311:-54 3368:-63 3655:-59 4542:-999
27929 0:-999 148:-73 2050:-74 2372:-37 2540:-61 2766:-71 3636:-81 3800:-76 4000:-73 4132:-82 4396:-61 4542:-999
27930 0:-999 148:-72 1129:-70 2372:-36 2481:-72 2540:-70 2766:-74 3800:-71 4020:-80 4132:-79 4396:-57 4542:-999
28073 0:-999 1407:-80 1779:-57 1933:-66 2830:-52 3406:-59 3838:-72 4031:-67 4249:-66 4337:-79 4542:-999
28074 0:-999 1572:-86 2050:-71 2372:-43 2481:-82 2540:-61 2766:-80 4000:-70 4396:-69 4542:-999
28075 0:-999 702:-56 1572:-42 1613:-71 1975:-67 2339:-58 2481:-52 2766:-73 3593:-71 3800:-51 4000:-78 4542:-999
28076 0:-999 148:-85 702:-80 1572:-83 2372:-55 2481:-76 2766:-78 3636:-78 3789:-85 3800:-74 4000:-71 4542:-999
28077 0:-999 702:-56 1572:-42 1613:-71 1975:-67 2339:-58 2481:-52 2766:-73 3593:-71 3800:-51 4000:-78 4542:-999
28078 0:-999 1572:-86 2050:-71 2372:-43 2481:-82 2540:-61 2766:-80 4000:-70 4396:-69 4542:-999
28088 0:-999 356:-74 446:-80 572:-87 867:-85 1482:-75 2185:-79 3001:-77 3311:-46 3618:-82 4542:-999
28399 0:-999 191:-67 433:-48 1024:-84 1104:-84 1316:-47 1905:-44 1994:-60 2821:-86 2930:-66 4038:-56 4542:-999
28400 0:-999 191:-72 433:-50 1316:-52 1905:-40 1994:-54 2821:-75 3675:-85 4038:-66 4123:-85 4542:-999
28411 0:-999 356:-71 365:-77 867:-80 1195:-86 1482:-89 1549:-91 2251:-90 3001:-76 3101:-82 3311:-39 4542:-999
28518 0:-999 433:-73 1983:-86 1994:-62 2297:-70 2426:-65 2585:-48 3827:-68 4123:-69 4542:-999
28558 0:-999 1239:-79 1681:-59 1747:-88 2393:-87 2441:-81 3111:-90 3266:-84 3268:-58 3624:-89 4270:-86 4542:-999
28837 0:-999 356:-60 446:-72 525:-71 754:-77 867:-71 3001:-68 3311:-50 3368:-63 3655:-64 4362:-67 4542:-999
28848 0:-999 240:-77 590:-83 732:-64 1131:-78 1968:-66 2844:-56 3058:-69 3226:-85 3345:-72 4249:-90 4542:-999
28849 0:-999 1388:-89 2641:-65 2929:-66 3500:-54 3708:-77 3947:-70 3987:-75 4187:-88 4354:-56 4386:-80 4542:-999
28850 0:-999 275:-88 2372:-51 2460:-84 2540:-58 4000:-78 4132:-86 4144:-89 4396:-64 4442:-89 4542:-999
28851 0:-999 1129:-91 2050:-73 2372:-54 2754:-89 2766:-81 3800:-75 3868:-91 4000:-75 4132:-84 4396:-61 4542:-999
28852 0:-999 148:-60 1452:-82 1572:-48 2372:-76 2540:-50 2766:-62 4000:-67 4132:-67 4354:-93 4396:-66 4542:-999
29013 0:-999 240:-69 1393:-81 1887:-60 1968:-77 2321:-76 2374:-97 2472:-75 2544:-82 3287:-81 3345:-70 4542:-999
29014 0:-999 702:-81 2050:-70 2372:-56 2540:-63 3789:-86 4000:-78 4132:-78 4144:-83 4180:-83 4396:-63 4542:-999
29015 0:-999 240:-63 590:-73 1131:-58 1165:-75 1887:-76 1933:-66 1968:-64 2844:-40 3345:-57 3827:-75 4542:-999
29051 0:-999 6:-47 1444:-73 1705:-65 1914:-64 2170:-80 2578:-82 3956:-51 4542:-999
29087 0:-999 191:-50 1104:-80 1256:-81 1361:-75 2280:-64 2297:-50 2930:-50 4123:-41 4542:-999
29149 0:-999 732:-59 1752:-71 1887:-71 1968:-51 2830:-69 2844:-43 3058:-56 3226:-81 3288:-69 3345:-60 4542:-999
29159 0:-999 356:-81 2511:-78 2774:-85 3043:-90 3186:-64 3311:-86 3496:-55 3927:-77 4362:-54 4488:-64 4542:-999
29432 0:-999 611:-74 665:-44 1723:-89 2417:-78 2441:-79 3361:-83 3557:-71 4337:-68 4542:-999
29513 0:-999 551:-59 1209:-54 3784:-63 3859:-57 4013:-63 4033:-52 4111:-69 4282:-72 4393:-60 4542:-999
29514 0:-999 551:-56 880:-88 1209:-62 3784:-61 3859:-60 4013:-65 4033:-53 4111:-61 4282:-60 4496:-82 4542:-999
29678 0:-999 1193:-82 1681:-57 1747:-80 2318:-82 3266:-73 3268:-61 3624:-85 3866:-35 4542:-999
29751 0:-999 356:-75 365:-84 867:-76 1482:-81 2646:-79 3001:-70 3186:-85 3311:-43 3776:-72 4488:-83 4542:-999
29754 0:-999 336:-62 539:-68 572:-84 763:-83 806:-35 1629:-83 2892:-70 3242:-81 3461:-78 4388:-79 4542:-999
29774 0:-999 586:-67 685:-67 1749:-73 2525:-79 2599:-64 2742:-40 3936:-76 4428:-30 4453:-39 4461:-68 4542:-999
29792 0:-999 240:-68 732:-62 1165:-73 1933:-69 1968:-54 2844:-50 3058:-63 3288:-77 3345:-63 3768:-73 4542:-999
29803 0:-999 185:-68 593:-79 1110:-67 1393:-86 1403:-57 1752:-73 1879:-65 2480:-71 2669:-82 3772:-79 4542:-999
29804 0:-999 185:-74 240:-75 593:-82 1403:-43 1752:-78 1879:-45 2480:-73 3139:-84 3586:-81 3772:-69 4542:-999
29805 0:-999 185:-68 593:-79 1110:-67 1393:-86 1403:-57 1752:-73 1879:-65 2480:-71 2669:-82 3772:-79 4542:-999
29806 0:-999 185:-74 240:-75 593:-82 1403:-43 1752:-78 1879:-45 2480:-73 3139:-84 3586:-81 3772:-69 4542:-999
29809 0:-999 563:-74 760:-77 892:-79 1193:-77 1681:-57 1950:-84 2318:-82 2441:-72 3266:-84 3268:-42 4542:-999
29881 0:-999 896:-55 1935:-81 2555:-63 2708:-53 2957:-67 3421:-60 3819:-67 4137:-73 4193:-76 4380:-76 4542:-999
30066 0:-999 675:-72 1501:-74 2140:-74 2142:-67 4542:-999
30127 0:-999 1193:-81 1239:-79 1681:-65 1747:-90 2318:-76 2441:-82 3101:-87 3266:-75 3268:-36 3866:-68 4542:-999
30403 0:-999 148:-81 2372:-51 2481:-83 2540:-67 2766:-88 3789:-89 3800:-79 3868:-86 4132:-88 4396:-67 4542:-999
30500 0:-999 183:-87 356:-71 2185:-76 3001:-75 3026:-76 3101:-74 3311:-47 3372:-75 4488:-81 4542:-999
30516 0:-999 525:-78 549:-69 754:-80 2511:-88 3269:-78 3368:-70 4320:-90 4362:-43 4488:-53 4542:-999
30525 0:-999 94:-54 143:-75 429:-38 438:-59 625:-63 1073:-41 3133:-85 3535:-69 3651:-50 4451:-40 4542:-999
30543 0:-999 356:-70 365:-83 867:-73 1482:-77 1549:-88 1726:-85 3001:-73 3101:-77 3311:-47 3496:-82 4542:-999
30827 0:-999 143:-65 508:-75 1852:-61 2753:-63 3111:-76 3391:-59 3392:-61 4232:-78 4340:-36 4542:-999
30887 0:-999 351:-80 788:-46 801:-58 2270:-75 2283:-76 2348:-59 2670:-65 3440:-53 4148:-91 4444:-75 4542:-999
31030 0:-999 315:-78 832:-59 852:-40 1199:-84 1307:-51 1789:-84 1865:-48 3190:-78 3455:-82 3580:-45 4542:-999
31067 0:-999 356:-73 535:-76 630:-80 1482:-78 2251:-72 2774:-71 3001:-74 3043:-92 3311:-64 4362:-74 4542:-999
31068 0:-999 365:-93 549:-69 1195:-91 2185:-72 2335:-89 2774:-74 3043:-90 3311:-56 3368:-73 4362:-70 4542:-999
31177 0:-999 196:-86 1098:-80 1640:-80 1934:-62 2129:-85 2496:-63 2771:-74 3133:-83 4039:-76 4269:-87 4542:-999
31178 0:-999 166:-84 889:-60 1171:-69 1685:-57 1934:-77 2354:-82 2496:-56 3939:-83 4039:-80 4352:-82 4542:-999
31319 0:-999 1074:-88 1477:-75 1689:-75 1994:-76 2191:-56 2426:-70 2736:-73 3745:-28 4137:-84 4542:-999
31320 0:-999 9:-62 52:-56 771:-55 1949:-48 2309:-75 2382:-79 2666:-73 3170:-62 4137:-64 4193:-81 4542:-999
31413 0:-999 45:-60 1396:-68 2050:-67 2460:-56 2641:-68 2927:-84 2929:-66 3093:-68 3500:-62 4354:-82 4542:-999
31414 0:-999 148:-70 702:-78 2481:-69 2540:-64 2766:-79 3789:-80 4000:-70 4144:-85 4180:-85 4396:-64 4542:-999
31415 0:-999 148:-75 2050:-67 2372:-51 2481:-75 2766:-83 3636:-86 4000:-76 4002:-81 4132:-80 4396:-67 4542:-999
31416 0:-999 1572:-87 2372:-45 2481:-71 2540:-65 2766:-77 3789:-88 4000:-67 4020:-80 4132:-79 4396:-65 4542:-999
31417 0:-999 148:-73 2372:-43 2481:-75 2540:-64 2766:-86 3402:-89 3789:-77 4000:-73 4132:-79 4396:-65 4542:-999
31538 0:-999 191:-66 433:-50 1024:-81 1316:-50 1905:-31 1994:-61 2821:-76 2930:-66 4038:-68 4123:-78 4542:-999
31590 0:-999 191:-50 433:-79 1104:-72 2280:-59 2297:-62 2585:-84 2930:-50 4123:-42 4542:-999
31591 0:-999 1165:-87 1393:-71 1403:-86 1752:-71 2177:-81 2253:-80 2480:-78 2786:-38 3226:-86 3675:-82 4542:-999
31839 0:-999 196:-77 448:-90 2347:-85 2886:-63 3133:-81 3685:-79 3752:-80 4039:-82 4340:-87 4542:-999
31903 0:-999 21:-78 446:-67 525:-66 1482:-69 2511:-75 3186:-45 3368:-58 3927:-77 4446:-83 4488:-44 4542:-999
32096 0:-999 611:-81 630:-81 867:-75 1559:-50 1878:-60 2441:-74 2646:-82 2835:-51 3001:-68 3066:-63 4542:-999
32246 0:-999 191:-47 861:-70 1104:-71 1361:-39 1994:-78 2177:-64 2930:-47 3252:-77 3675:-67 4326:-81 4542:-999
32309 0:-999 351:-71 753:-59 785:-67 2270:-66 2283:-74 2348:-55 2507:-83 2670:-64 3440:-51 3753:-71 4542:-999
32310 0:-999 356:-67 584:-74 611:-79 867:-75 2185:-78 3101:-66 3311:-43 3776:-80 4362:-78 4542:-999
32314 0:-999 611:-62 665:-48 735:-74 1933:-74 2469:-72 3361:-71 3557:-59 3897:-70 4337:-64 4542:-999
32523 0:-999 185:-87 861:-74 1104:-76 1752:-76 2177:-72 2253:-83 2786:-42 3226:-84 3675:-73 3772:-89 4542:-999
32561 0:-999 356:-72 549:-76 1482:-83 3001:-79 3101:-77 3311:-49 3368:-79 3384:-65 3776:-64 4542:-999
32588 0:-999 94:-82 303:-89 508:-59 1852:-77 1896:-53 3133:-65 3391:-75 3535:-69 3752:-62 3888:-89 4542:-999
32589 0:-999 889:-51 1171:-66 1685:-51 2496:-45 3939:-80 4039:-71 4352:-78 4542:-999
32683 0:-999 240:-77 732:-72 1131:-82 1165:-74 1933:-72 1968:-61 2830:-87 2844:-53 3058:-72 3345:-65 4542:-999
32684 0:-999 240:-77 732:-72 1131:-82 1165:-74 1933:-72 1968:-61 2830:-87 2844:-53 3058:-72 3345:-65 4542:-999
32685 0:-999 240:-77 732:-72 1131:-82 1165:-74 1933:-72 1968:-61 2830:-87 2844:-53 3058:-72 3345:-65 4542:-999
32887 0:-999 240:-71 590:-71 732:-65 1165:-66 1933:-70 1968:-51 2830:-66 2844:-51 3058:-60 3345:-56 4542:-999
32911 0:-999 365:-84 525:-78 584:-76 1482:-73 1549:-87 2251:-80 2646:-75 3311:-47 3563:-77 4542:-999
32972 0:-999 191:-73 1024:-85 1111:-75 2177:-79 2297:-65 2495:-80 2585:-39 2930:-73 3675:-79 3994:-84 4542:-999
