31624 0:-999 254:-53 553:-72 1035:-80 1212:-58 1386:-41 1476:-55 1485:-76 1528:-77 1714:-59 2183:-49 2333:-999
33096 0:-999 32:-92 252:-75 349:-71 537:-84 1203:-61 1541:-46 1731:-56 1735:-44 2054:-81 2333:-999
33293 0:-999 294:-81 492:-77 810:-81 1135:-46 1676:-82 1707:-57 2029:-66 2130:-83 2208:-74 2264:-82 2333:-999
33373 0:-999 160:-83 424:-60 520:-73 523:-39 759:-76 862:-68 991:-55 1033:-65 2102:-74 2252:-69 2333:-999
33374 0:-999 135:-70 252:-83 530:-85 815:-63 994:-68 1088:-73 1549:-44 1747:-73 1898:-79 2309:-73 2333:-999
33375 0:-999 96:-59 424:-25 520:-66 523:-63 565:-82 604:-70 672:-68 1009:-83 1130:-79 2091:-74 2333:-999
33376 0:-999 81:-62 473:-85 523:-56 565:-85 604:-67 672:-63 1009:-85 1014:-76 1130:-79 1211:-81 2333:-999
118829 0:-999 424:-74 473:-82 523:-53 604:-62 672:-84 991:-63 1033:-64 1104:-77 1130:-87 1211:-79 2333:-999
119957 0:-999 96:-85 279:-86 315:-77 323:-59 520:-87 575:-73 1262:-84 1402:-92 2292:-89 2333:-999
120659 0:-999 279:-64 323:-43 427:-79 520:-65 759:-66 1104:-64 1646:-70 1959:-69 2000:-73 2292:-76 2333:-999
121026 0:-72 2:-79 141:-73 738:-78 881:-79 1387:-77 1470:-69 1485:-91 1490:-84 2225:-84 2333:-999
121266 0:-999 427:-67 642:-71 696:-76 725:-86 1094:-87 1294:-74 1359:-61 1572:-72 2159:-55 2333:-999
121269 0:-999 243:-84 641:-68 882:-75 971:-76 1155:-21 1607:-81 1718:-80 1766:-58 1785:-63 2111:-88 2333:-999
121443 0:-999 275:-54 308:-58 540:-79 687:-77 947:-51 1397:-57 1416:-60 1846:-66 2249:-73 2333:-999
121968 0:-999 523:-77 565:-62 604:-81 762:-89 862:-53 1009:-62 1033:-72 1211:-79 2102:-65 2252:-53 2333:-999
122184 0:-999 194:-80 275:-85 308:-81 947:-47 1397:-39 1416:-53 1888:-79 2099:-58 2249:-86 2333:-999
122238 0:-999 275:-73 687:-40 947:-41 1111:-77 1397:-48 1416:-52 1749:-82 1763:-56 1888:-73 2079:-84 2333:-999
122947 0:-999 32:-73 252:-65 349:-49 537:-60 1198:-73 1401:-73 1541:-63 1679:-70 2287:-71 2316:-74 2333:-999
123344 0:-999 398:-73 443:-35 596:-42 936:-45 961:-65 1219:-66 1284:-84 1935:-63 2066:-75 2207:-68 2333:-999
123364 0:-999 377:-67 1051:-83 1077:-59 1265:-62 1350:-54 1766:-89 1787:-72 1868:-50 2210:-36 2270:-74 2333:-999
123365 0:-999 377:-72 898:-74 1051:-82 1077:-88 1202:-78 1265:-73 2067:-70 2120:-69 2210:-71 2270:-87 2333:-999
123401 0:-999 279:-64 424:-64 427:-82 520:-67 575:-73 759:-64 1104:-64 1262:-86 2000:-40 2125:-84 2333:-999
123654 0:-999 275:-68 630:-79 687:-51 947:-43 1111:-64 1397:-47 1416:-55 1596:-75 1763:-63 2099:-59 2333:-999
124013 0:-999 75:-73 81:-56 96:-53 574:-89 575:-77 1262:-85 1294:-70 1681:-89 1866:-76 2065:-87 2333:-999
124014 0:-999 136:-61 337:-68 569:-81 689:-51 1181:-45 1266:-73 1313:-75 1371:-57 1647:-66 2280:-71 2333:-999
124015 0:-999 96:-65 160:-75 279:-25 315:-62 575:-65 680:-61 943:-44 1017:-59 1402:-44 1646:-65 2333:-999
124016 0:-999 75:-70 81:-75 96:-50 574:-67 575:-60 1262:-82 1294:-67 1681:-85 1866:-69 2065:-83 2333:-999
124017 0:-999 334:-86 361:-88 639:-87 1246:-40 1360:-61 1434:-63 1751:-56 1838:-70 2218:-65 2295:-68 2333:-999
124180 0:-999 42:-86 89:-87 122:-72 501:-63 605:-65 1320:-73 1424:-85 1485:-79 1660:-83 2230:-84 2333:-999
124383 0:-999 81:-64 160:-76 424:-31 520:-71 523:-76 862:-73 941:-81 991:-59 1980:-71 2252:-74 2333:-999
34082 0:-999 252:-79 479:-87 537:-86 994:-74 1104:-83 1549:-49 1572:-72 1685:-86 1852:-80 2333:-999
34083 0:-999 377:-66 695:-54 1051:-80 1127:-73 1131:-53 1202:-81 1265:-78 1385:-87 1655:-87 2270:-77 2333:-999
34084 0:-999 252:-78 349:-55 531:-40 823:-30 887:-37 954:-30 1524:-70 1541:-87 1876:-71 2333:-999
124469 0:-999 118:-77 294:-82 492:-72 1078:-67 1135:-72 1232:-53 1419:-89 1534:-85 2017:-73 2208:-75 2333:-999
34197 0:-999 316:-88 398:-64 456:-80 877:-70 1284:-59 1459:-69 1590:-73 1737:-64 1912:-76 2066:-76 2333:-999
124548 0:-999 32:-68 87:-72 252:-63 349:-54 537:-54 1541:-56 1652:-71 1735:-61 1898:-86 2054:-65 2333:-999
34230 0:-999 81:-68 424:-25 473:-86 520:-76 523:-73 604:-75 672:-72 1130:-85 2000:-76 2252:-76 2333:-999
34249 0:-999 424:-61 523:-45 565:-79 759:-69 991:-55 1033:-66 1657:-87 1976:-88 1980:-81 2102:-81 2333:-999
124721 0:-999 275:-59 308:-66 540:-75 870:-67 947:-71 1416:-69 1580:-70 1624:-75 1846:-63 2249:-49 2333:-999
124969 0:-999 275:-75 308:-73 540:-67 680:-81 870:-72 947:-75 1416:-72 1624:-75 1846:-65 2249:-61 2333:-999
125158 0:-999 160:-71 279:-71 323:-78 424:-58 520:-61 759:-64 1033:-72 1104:-67 1646:-74 2000:-45 2333:-999
125302 0:-999 718:-86 870:-68 947:-46 1262:-86 1416:-52 1580:-72 1624:-77 1846:-63 2249:-77 2307:-87 2333:-999
35064 0:-999 398:-80 443:-55 596:-75 693:-87 711:-55 936:-32 1491:-82 1590:-75 1962:-80 2001:-31 2333:-999
35358 0:-999 254:-49 623:-69 1035:-77 1386:-39 1476:-51 1485:-79 1528:-76 1714:-51 2183:-44 2230:-78 2333:-999
35380 0:-999 427:-88 540:-60 860:-79 870:-54 1262:-80 1580:-65 1684:-74 1846:-58 1866:-78 2307:-70 2333:-999
35417 0:-999 113:-92 584:-61 856:-87 1035:-77 1400:-63 1445:-64 1485:-79 1738:-34 2230:-78 2333:-999
125780 0:-999 520:-64 574:-72 575:-57 604:-83 680:-69 860:-78 870:-82 1262:-82 1681:-80 2065:-75 2333:-999
125781 0:-999 315:-61 520:-65 574:-67 575:-53 604:-82 680:-61 860:-82 1262:-78 1681:-81 2065:-76 2333:-999
125782 0:-999 96:-67 279:-67 323:-45 427:-75 520:-63 943:-74 991:-81 1402:-74 1866:-72 2000:-75 2333:-999
125846 0:-999 75:-83 763:-76 815:-80 1088:-70 1388:-90 1439:-79 1673:-90 1693:-74 1747:-75 2314:-85 2333:-999
35635 0:-999 91:-82 424:-80 435:-55 523:-71 630:-70 862:-59 1033:-73 1338:-76 2102:-70 2252:-60 2333:-999
125942 0:-999 693:-81 936:-55 961:-74 1219:-74 1249:-73 1491:-82 1496:-76 1935:-76 2001:-51 2207:-79 2333:-999
35720 0:-999 190:-76 205:-43 255:-63 553:-64 1080:-72 1119:-65 1545:-43 1558:-34 2042:-56 2333:-999
126315 0:-999 424:-53 473:-89 520:-61 523:-74 574:-72 604:-77 672:-83 759:-57 1104:-58 1211:-86 2333:-999
126570 0:-999 172:-70 350:-41 1077:-79 1434:-90 1706:-80 1738:-46 1770:-83 1958:-73 2210:-72 2230:-76 2333:-999
126726 0:-999 79:-76 275:-78 947:-44 1111:-67 1397:-41 1596:-76 1717:-75 1888:-72 2099:-60 2333:-999
127040 0:-999 424:-68 435:-70 523:-52 604:-64 941:-89 991:-54 1033:-59 1921:-74 2102:-78 2114:-68 2333:-999
127041 0:-999 12:-77 118:-83 135:-74 349:-78 504:-81 618:-87 1516:-91 1549:-45 1747:-73 2103:-93 2333:-999
127153 0:-999 7:-79 803:-78 1320:-62 1424:-50 1463:-60 1485:-88 1955:-85 2218:-70 2279:-87 2333:-999
127154 0:-999 118:-88 364:-87 1213:-86 1232:-54 1332:-83 1439:-86 1533:-76 1858:-72 2116:-88 2151:-75 2333:-999
127201 0:-999 155:-45 307:-75 447:-62 615:-50 1027:-84 1503:-49 1766:-81 1900:-86 2333:-999
127308 0:-999 424:-65 523:-37 604:-53 672:-83 759:-74 862:-61 1104:-76 2102:-74 2333:-999
37011 0:-999 473:-92 520:-67 523:-72 565:-78 604:-68 672:-75 1009:-78 1033:-65 1130:-85 1211:-70 2333:-999
127415 0:-999 275:-60 540:-61 870:-56 947:-70 1580:-62 1596:-57 1624:-69 1684:-75 1846:-44 2249:-44 2333:-999
127416 0:-999 79:-67 275:-68 308:-71 947:-54 1397:-51 1416:-68 1543:-39 1596:-72 1888:-69 2333:-999
127452 0:-999 160:-73 279:-66 315:-86 423:-83 424:-65 541:-83 680:-86 759:-70 1033:-83 1104:-72 2333:-999
127453 0:-999 160:-88 279:-71 520:-65 574:-82 672:-83 759:-66 1017:-69 1104:-65 2000:-54 2292:-79 2333:-999
127454 0:-999 113:-82 520:-66 523:-79 565:-85 991:-75 1009:-85 1104:-63 1667:-76 1921:-69 2114:-78 2333:-999
37180 0:-999 275:-69 308:-64 540:-53 870:-56 947:-65 1416:-68 1580:-67 1624:-55 1846:-64 2249:-55 2333:-999
127531 0:-999 242:-77 252:-76 427:-79 428:-78 994:-72 1549:-46 1572:-74 1649:-70 1652:-77 2333:-999
127598 0:-999 638:-54 1212:-58 1386:-35 1434:-71 1476:-47 1485:-70 1528:-69 1714:-46 2183:-48 2230:-68 2333:-999
37319 0:-999 279:-73 323:-83 424:-62 520:-57 523:-85 759:-61 941:-87 991:-67 1104:-64 2000:-78 2333:-999
37513 0:-999 275:-66 308:-79 473:-82 630:-73 947:-48 1111:-52 1416:-52 1888:-77 2249:-82 2333:-999
37514 0:-999 275:-63 308:-60 687:-47 947:-40 1397:-56 1416:-47 1543:-64 1888:-81 2249:-75 2333:-999
127833 0:-999 424:-80 523:-69 565:-55 672:-64 1009:-55 1030:-68 1211:-66 1338:-74 2102:-62 2300:-77 2333:-999
127932 0:-999 275:-61 540:-67 718:-63 870:-55 947:-68 1580:-72 1596:-53 1684:-65 1846:-46 2099:-68 2333:-999
127933 0:-999 1013:-83 1085:-64 1101:-85 1301:-51 1356:-73 1607:-81 1955:-82 2205:-83 2260:-42 2295:-77 2333:-999
128002 0:-999 540:-62 680:-63 718:-70 1397:-76 1580:-72 1596:-64 1624:-61 1684:-80 1846:-59 1866:-74 2333:-999
128003 0:-999 81:-75 435:-81 520:-88 523:-75 862:-57 991:-73 1033:-55 1921:-83 2102:-57 2252:-58 2333:-999
128090 0:-999 81:-67 160:-77 424:-29 523:-73 604:-71 672:-73 941:-80 1033:-70 1980:-66 2000:-83 2333:-999
37965 0:-999 169:-82 254:-90 339:-91 922:-70 1035:-84 1445:-69 1485:-82 1660:-88 1958:-67 2230:-85 2333:-999
38105 0:-999 169:-86 181:-85 613:-65 720:-79 1171:-78 1259:-74 1643:-70 1838:-76 2111:-80 2191:-54 2333:-999
38117 0:-999 32:-61 252:-71 505:-46 620:-53 627:-41 710:-70 1261:-80 1346:-57 2054:-50 2333:-999
38178 0:-999 463:-70 706:-75 1035:-86 1101:-80 1171:-93 1301:-63 1485:-88 1643:-79 1838:-87 2260:-51 2333:-999
128728 0:-999 540:-37 870:-62 1111:-84 1416:-86 1580:-70 1624:-68 1846:-70 2166:-82 2249:-75 2307:-59 2333:-999
128791 0:-999 275:-43 308:-62 687:-71 947:-37 1397:-54 1416:-52 1749:-76 1763:-73 2099:-64 2249:-84 2333:-999
128792 0:-999 275:-56 308:-75 687:-64 947:-37 1397:-60 1416:-61 1749:-84 1763:-54 2099:-45 2249:-83 2333:-999
128890 0:-999 491:-89 693:-71 712:-80 727:-92 741:-86 875:-88 1491:-77 1590:-69 1962:-71 2129:-88 2333:-999
128904 0:-999 275:-81 308:-88 630:-88 687:-57 947:-49 1416:-57 1717:-82 1763:-67 1888:-80 2333:-999
128905 0:-999 79:-83 275:-83 308:-84 630:-86 947:-54 1111:-73 1397:-45 1416:-64 1717:-81 1888:-82 2333:-999
128906 0:-999 275:-80 308:-86 630:-88 687:-54 947:-51 1416:-62 1717:-84 1763:-70 1888:-81 2333:-999
128907 0:-999 947:-91 1395:-73 1846:-37 1888:-84 1940:-95 1962:-93 2099:-86 2295:-94 2333:-999
128908 0:-999 79:-83 275:-82 308:-89 630:-86 947:-52 1111:-76 1397:-47 1416:-62 1717:-84 1888:-82 2333:-999
128909 0:-999 275:-84 308:-88 687:-53 947:-74 1111:-74 1416:-56 1543:-58 1763:-59 1846:-84 1888:-84 2333:-999
128910 0:-999 275:-77 308:-88 630:-81 687:-59 947:-53 1416:-51 1717:-82 1763:-60 1888:-86 2333:-999
128911 0:-999 687:-52 718:-82 1078:-58 1397:-52 1543:-58 1763:-72 1953:-47 1965:-59 2029:-80 2280:-56 2333:-999
38582 0:-999 135:-81 233:-77 1232:-46 1510:-81 1533:-56 1613:-78 1707:-77 1779:-64 1858:-75 2208:-78 2333:-999
38728 0:-999 194:-89 473:-86 574:-63 575:-72 604:-65 672:-73 759:-69 991:-72 1130:-85 2300:-86 2333:-999
38773 0:-999 252:-85 349:-85 573:-86 618:-83 899:-86 1549:-44 1693:-86 1806:-87 2134:-87 2309:-74 2333:-999
129168 0:-999 194:-78 308:-72 473:-83 687:-41 947:-42 1111:-58 1397:-47 1416:-46 1749:-82 1888:-76 2333:-999
129289 0:-999 263:-53 727:-53 897:-47 1021:-57 1069:-57 1089:-58 1324:-58 1491:-75 1962:-61 2333:-999
38987 0:-999 530:-88 573:-86 899:-85 1025:-83 1088:-78 1549:-43 1693:-83 1806:-83 1898:-82 2309:-75 2333:-999
38988 0:-999 618:-78 763:-93 994:-76 1516:-90 1652:-73 2116:-78 2134:-86 2215:-86 2309:-85 2314:-89 2333:-999
38989 0:-999 882:-67 971:-77 1027:-92 1155:-24 1607:-79 1766:-61 1785:-58 2111:-85 2200:-87 2247:-85 2333:-999
129338 0:-999 72:-84 74:-64 417:-85 466:-86 1181:-77 1498:-80 1728:-76 1875:-60 2043:-53 2333:-999
129339 0:-999 569:-97 610:-79 689:-88 1128:-81 1181:-74 1313:-86 1443:-90 1539:-88 1875:-75 2043:-77 2333:-999
129346 0:-999 297:-54 708:-73 821:-77 993:-70 1000:-85 1383:-70 1495:-39 1610:-54 2121:-79 2143:-84 2333:-999
39041 0:-999 75:-70 349:-62 1164:-75 1332:-80 1652:-66 1735:-65 1984:-63 2054:-66 2125:-82 2333:-999
129479 0:-999 263:-61 703:-60 727:-61 897:-57 1029:-65 1089:-52 1284:-74 1304:-57 1324:-52 1491:-76 2333:-999
39521 0:-999 205:-42 339:-75 553:-72 1485:-79 1545:-40 1558:-39 1706:-78 2042:-52 2111:-83 2320:-35 2333:-999
129846 0:-999 275:-69 540:-55 947:-57 1262:-67 1416:-66 1580:-68 1624:-64 1846:-53 1866:-50 2249:-60 2333:-999
129847 0:-999 398:-70 596:-65 693:-79 936:-45 961:-75 1219:-75 1220:-62 1491:-77 1962:-70 2207:-78 2333:-999
129903 0:-999 205:-37 553:-63 810:-57 828:-63 1545:-37 1558:-33 2042:-47 2333:-999
171658 0:-999 275:-58 308:-73 870:-51 947:-76 1416:-76 1580:-59 1684:-76 1846:-46 2249:-54 2333:-999
171841 0:-999 242:-71 573:-80 763:-75 899:-86 994:-67 1088:-75 1549:-42 1693:-83 1898:-85 2309:-79 2333:-999
130273 0:-999 308:-74 473:-86 687:-59 947:-54 1111:-74 1397:-49 1416:-62 1543:-55 1596:-88 2099:-57 2333:-999
171951 0:-999 81:-72 424:-68 473:-87 520:-51 523:-76 575:-76 604:-68 672:-79 941:-77 1211:-85 2333:-999
172064 0:-999 172:-79 350:-58 501:-81 1035:-81 1400:-74 1485:-79 1706:-88 1738:-58 1973:-85 2230:-81 2333:-999
172065 0:-999 687:-65 947:-55 1397:-65 1416:-67 1543:-56 1717:-87 1749:-75 1763:-60 1888:-75 2099:-69 2333:-999
172074 0:-999 169:-87 190:-80 430:-70 766:-92 1080:-65 1292:-84 1660:-79 2205:-89 2233:-89 2333:-999
172152 0:-999 205:-45 1035:-66 1157:-69 1485:-66 1545:-45 1558:-35 1706:-61 2042:-48 2230:-66 2320:-35 2333:-999
130720 0:-999 96:-56 160:-78 323:-51 427:-80 520:-60 574:-77 575:-77 604:-82 672:-85 1262:-83 2333:-999
172478 0:-999 81:-58 435:-70 523:-71 565:-56 991:-65 1009:-56 1104:-75 1338:-68 2102:-64 2114:-73 2333:-999
172902 0:-999 491:-85 727:-87 1183:-88 1284:-74 1304:-70 1573:-68 1962:-62 2129:-61 2145:-68 2233:-78 2333:-999
173030 0:-999 75:-85 135:-82 242:-76 252:-82 815:-79 1017:-87 1403:-84 1549:-46 1747:-76 2333:-999
173461 0:-999 2:-53 141:-57 738:-66 881:-54 1035:-74 1387:-70 1485:-76 1521:-57 1706:-70 2230:-75 2333:-999
131984 0:-999 96:-61 279:-56 323:-48 759:-75 1017:-75 1104:-74 1402:-78 1646:-74 2000:-73 2333:-999
173594 0:-999 263:-65 703:-69 897:-48 1021:-53 1029:-65 1573:-48 1962:-60 2141:-54 2333:-999
173792 0:-999 398:-73 510:-78 904:-81 936:-38 961:-60 1219:-60 1249:-59 1935:-60 2001:-45 2207:-62 2333:-999
173793 0:-999 75:-77 135:-72 815:-69 842:-74 1403:-68 1439:-72 1590:-71 1747:-76 1984:-61 2125:-70 2333:-999
173794 0:-999 75:-71 242:-68 815:-66 842:-77 889:-78 994:-76 1403:-79 1439:-75 1549:-45 1747:-72 2333:-999
173910 0:-999 160:-80 520:-80 523:-45 604:-53 759:-78 862:-80 941:-84 1104:-79 2102:-86 2252:-80 2333:-999
173911 0:-999 424:-69 435:-78 473:-76 520:-54 523:-76 574:-61 604:-62 672:-66 991:-67 1130:-79 2333:-999
173912 0:-999 81:-77 424:-64 473:-83 520:-72 523:-76 604:-70 672:-71 862:-82 991:-72 1130:-80 2333:-999
174144 0:-999 275:-57 308:-67 687:-64 947:-48 1111:-73 1397:-52 1416:-60 1846:-72 1888:-83 2333:-999
132767 0:-999 275:-77 687:-82 870:-60 1262:-72 1416:-75 1749:-66 1763:-83 1846:-49 2249:-59 2307:-71 2333:-999
132870 0:-999 91:-75 424:-19 520:-67 523:-64 565:-80 672:-67 941:-66 1009:-82 1094:-82 1338:-72 2333:-999
174521 0:-999 81:-89 565:-63 604:-76 1009:-63 1014:-82 1033:-52 2102:-57 2114:-90 2252:-47 2333:-999
133010 0:-999 275:-78 540:-70 870:-52 947:-71 1416:-75 1487:-66 1580:-68 1684:-70 1846:-58 2249:-70 2333:-999
133122 0:-999 7:-93 122:-72 254:-83 339:-91 605:-64 1010:-92 1212:-90 1485:-84 1660:-88 1838:-88 2333:-999
133252 0:-999 242:-73 537:-79 660:-83 889:-82 919:-86 1403:-77 1549:-41 1572:-86 2029:-71 2333:-999
133554 0:-999 122:-76 169:-93 350:-79 501:-65 605:-54 1212:-88 1320:-68 1400:-66 1424:-80 1485:-80 2333:-999
175215 0:-999 243:-90 252:-85 882:-44 971:-60 1155:-80 1207:-86 1485:-85 1607:-84 1718:-88 1785:-37 2333:-999
133703 0:-999 275:-56 308:-72 687:-62 870:-74 947:-65 1397:-67 1416:-65 1580:-77 1846:-78 2099:-74 2333:-999
133704 0:-999 275:-50 308:-66 947:-50 1111:-75 1416:-60 1580:-73 1684:-78 1846:-75 2249:-84 2333:-999
175337 0:-999 7:-84 122:-87 169:-89 254:-76 803:-77 1010:-62 1220:-58 1660:-74 2111:-88 2295:-67 2333:-999
133758 0:-999 275:-75 687:-80 870:-76 947:-69 1397:-85 1416:-68 1596:-66 1749:-62 1763:-81 2099:-79 2333:-999
133759 0:-999 275:-84 687:-54 870:-88 947:-65 1111:-74 1397:-56 1416:-57 1543:-74 1888:-93 2099:-86 2333:-999
133760 0:-999 275:-64 687:-83 947:-64 1397:-70 1416:-70 1543:-81 1596:-74 1684:-92 1749:-65 2099:-80 2333:-999
133761 0:-999 687:-59 947:-60 1397:-66 1416:-66 1543:-57 1749:-82 1763:-67 1888:-81 2099:-64 2333:-999
175435 0:-999 131:-60 536:-67 898:-91 1400:-82 1706:-84 1712:-76 2122:-66 2154:-65 2225:-71 2333:-999
175436 0:-999 131:-60 536:-67 898:-91 1400:-82 1706:-84 1712:-76 2122:-66 2154:-65 2225:-71 2333:-999
175437 0:-999  2333:-999
175438 0:-999  2333:-999
175477 0:-999 96:-78 427:-46 618:-89 1094:-50 1262:-75 1359:-65 1866:-65 2151:-76 2307:-83 2314:-86 2333:-999
175516 0:-999 764:-83 1035:-80 1116:-47 1169:-86 1485:-80 1521:-89 1706:-78 1955:-87 2230:-80 2333:-999
134148 0:-999 194:-73 435:-63 473:-67 523:-59 604:-54 630:-72 672:-58 862:-55 1976:-64 2252:-54 2333:-999
175756 0:-999 308:-75 687:-48 870:-84 947:-46 1397:-58 1416:-50 1543:-52 1596:-87 1763:-59 1888:-76 2333:-999
134199 0:-999 96:-54 279:-37 323:-80 520:-70 680:-61 943:-65 1402:-64 1681:-76 2000:-83 2166:-73 2333:-999
175824 0:-999 205:-40 255:-71 1035:-73 1485:-70 1545:-41 1558:-24 1660:-76 2042:-38 2230:-74 2320:-35 2333:-999
176051 0:-999 144:-82 796:-95 1125:-83 1313:-79 1374:-91 1647:-79 1700:-89 1730:-91 2236:-67 2280:-76 2333:-999
176052 0:-999 81:-73 413:-79 473:-88 574:-87 575:-91 604:-74 672:-79 1130:-89 1211:-91 1921:-85 2333:-999
176059 0:-999 155:-42 287:-80 447:-66 615:-61 710:-92 1267:-91 1503:-54 1939:-85 1997:-92 2333:-999
134806 0:-999 307:-87 641:-65 1077:-66 1265:-86 1350:-83 1766:-80 1787:-80 2114:-66 2120:-62 2210:-90 2333:-999
134864 0:-999 81:-57 520:-77 523:-68 565:-57 991:-65 1009:-56 1338:-72 1921:-70 2102:-56 2114:-63 2333:-999
134867 0:-999 38:-88 92:-36 647:-88 685:-85 993:-79 1137:-85 1383:-86 1452:-76 1662:-45 2060:-90 2333:-999
134932 0:-999 42:-89 500:-93 501:-85 605:-84 1320:-51 1424:-65 1463:-59 1490:-89 1706:-88 2218:-84 2333:-999
135382 0:-999 81:-68 160:-57 473:-93 520:-56 574:-79 575:-83 604:-69 672:-73 1017:-75 1646:-78 2333:-999
135393 0:-999 294:-76 810:-69 919:-68 1135:-40 1330:-78 1419:-80 1613:-70 1707:-71 1933:-80 2253:-72 2333:-999
135452 0:-999 34:-78 194:-75 574:-82 618:-89 672:-77 1077:-81 1130:-64 1864:-49 2120:-54 2300:-91 2333:-999
135663 0:-999 122:-56 501:-62 584:-78 605:-64 1035:-82 1320:-66 1400:-71 1738:-73 2230:-83 2333:-999
135828 0:-999 7:-59 803:-60 1035:-77 1157:-83 1320:-40 1485:-74 1720:-75 2218:-61 2230:-77 2279:-79 2333:-999
135945 0:-999 178:-72 307:-79 695:-67 775:-76 1127:-60 1265:-65 1517:-78 1766:-73 2044:-78 2270:-66 2333:-999
135948 0:-999 398:-60 443:-42 711:-43 904:-89 936:-48 961:-60 1219:-61 1935:-70 2001:-49 2333:-999
118829 0:-999 424:-74 473:-82 523:-53 604:-62 672:-84 991:-63 1033:-64 1104:-77 1130:-87 1211:-79 2333:-999
54239 0:-999 275:-79 308:-70 540:-87 687:-72 947:-70 1416:-55 1596:-77 1749:-70 1763:-72 2249:-74 2333:-999
54240 0:-999 275:-88 308:-73 540:-92 687:-61 947:-63 1596:-90 1749:-79 1763:-61 2099:-71 2249:-75 2333:-999
219824 0:-999 145:-66 501:-59 605:-53 1073:-71 1087:-75 1320:-66 1386:-83 1400:-56 1424:-81 1706:-73 2333:-999
54284 0:-999 1035:-82 1320:-48 1424:-46 1463:-53 1485:-81 1558:-78 1706:-71 1720:-75 2230:-82 2333:-999
54348 0:-999 252:-64 317:-48 349:-50 537:-63 1541:-65 1735:-58 1983:-86 2028:-61 2314:-63 2333:-999
54453 0:-999 7:-70 500:-52 803:-76 979:-52 1035:-84 1320:-53 1424:-37 1463:-28 2218:-78 2230:-75 2333:-999
34082 0:-999 252:-79 479:-87 537:-86 994:-74 1104:-83 1549:-49 1572:-72 1685:-86 1852:-80 2333:-999
34083 0:-999 377:-66 695:-54 1051:-80 1127:-73 1131:-53 1202:-81 1265:-78 1385:-87 1655:-87 2270:-77 2333:-999
34084 0:-999 252:-78 349:-55 531:-40 823:-30 887:-37 954:-30 1524:-70 1541:-87 1876:-71 2333:-999
54578 0:-999 500:-76 553:-92 803:-85 979:-77 1320:-46 1424:-59 1463:-64 1706:-88 1955:-89 2333:-999
34197 0:-999 316:-88 398:-64 456:-80 877:-70 1284:-59 1459:-69 1590:-73 1737:-64 1912:-76 2066:-76 2333:-999
34230 0:-999 81:-68 424:-25 473:-86 520:-76 523:-73 604:-75 672:-72 1130:-85 2000:-76 2252:-76 2333:-999
34249 0:-999 424:-61 523:-45 565:-79 759:-69 991:-55 1033:-66 1657:-87 1976:-88 1980:-81 2102:-81 2333:-999
54771 0:-999 275:-55 308:-57 870:-90 947:-59 1397:-53 1416:-50 1543:-68 1596:-72 1624:-89 2249:-74 2333:-999
220346 0:-999 44:-96 100:-63 263:-84 692:-71 1284:-70 1361:-74 1504:-71 1962:-74 2145:-89 2333:-999
54899 0:-999 275:-86 540:-35 718:-56 870:-58 947:-84 1580:-68 1624:-73 1846:-76 1866:-67 2166:-82 2333:-999
54947 0:-999 275:-69 308:-72 947:-39 1111:-58 1416:-46 1717:-73 1888:-66 1964:-82 2020:-75 2333:-999
54948 0:-999 297:-41 685:-73 821:-72 1137:-80 1495:-33 1519:-70 1610:-38 2121:-71 2240:-83 2255:-81 2333:-999
55030 0:-999 118:-76 252:-83 618:-74 899:-80 1439:-76 1679:-79 1898:-81 2103:-80 2134:-81 2211:-77 2333:-999
55179 0:-999 463:-72 706:-68 720:-78 1171:-75 1301:-57 1387:-83 1485:-80 1643:-63 1838:-68 2260:-38 2333:-999
119957 0:-999 96:-85 279:-86 315:-77 323:-59 520:-87 575:-73 1262:-84 1402:-92 2292:-89 2333:-999
55373 0:-999 2:-63 141:-76 738:-79 881:-56 1035:-83 1320:-78 1387:-76 1521:-69 2111:-79 2230:-82 2333:-999
55430 0:-999 263:-75 703:-65 897:-52 1021:-46 1069:-43 1304:-52 1324:-62 1573:-54 2141:-46 2145:-82 2333:-999
55496 0:-999 160:-71 323:-81 424:-84 520:-46 523:-80 574:-66 575:-70 759:-66 1017:-68 2000:-70 2333:-999
35064 0:-999 398:-80 443:-55 596:-75 693:-87 711:-55 936:-32 1491:-82 1590:-75 1962:-80 2001:-31 2333:-999
55578 0:-48 623:-72 665:-66 881:-86 1035:-78 1116:-49 1485:-75 1659:-56 2225:-57 2230:-79 2333:-999
55748 0:-999 118:-76 530:-76 573:-74 575:-71 1088:-76 1262:-77 1294:-57 1681:-77 1806:-69 2309:-77 2333:-999
55749 0:-999 424:-73 473:-86 523:-74 604:-82 672:-83 862:-40 1014:-80 1033:-67 1211:-86 2252:-40 2333:-999
55750 0:-999 113:-80 523:-71 565:-58 584:-58 895:-71 1009:-57 1211:-59 1235:-68 1998:-78 2114:-51 2333:-999
35358 0:-999 254:-49 623:-69 1035:-77 1386:-39 1476:-51 1485:-79 1528:-76 1714:-51 2183:-44 2230:-78 2333:-999
35380 0:-999 427:-88 540:-60 860:-79 870:-54 1262:-80 1580:-65 1684:-74 1846:-58 1866:-78 2307:-70 2333:-999
221398 0:-999 145:-86 172:-60 350:-38 692:-85 1350:-62 1400:-58 1667:-79 1738:-39 1761:-74 1973:-76 2333:-999
