71553 0:-999 394:-80 664:-92 1283:-83 1528:-75 1912:-91 2331:-56 2460:-85 2587:-68 2950:-80 2985:-999
71651 0:-999 494:-61 795:-83 808:-79 938:-58 1385:-56 2058:-81 2102:-44 2468:-57 2551:-83 2985:-999
71870 0:-999 93:-56 113:-63 664:-82 745:-53 1095:-60 1340:-73 1725:-68 2262:-71 2278:-68 2460:-49 2985:-999
71915 0:-999 598:-55 599:-55 1387:-54 1659:-54 2175:-51 2623:-63 2630:-72 2791:-60 2825:-78 2860:-62 2985:-999
72294 0:-999 86:-74 169:-52 278:-71 756:-72 912:-58 1594:-81 1597:-81 2139:-60 2694:-54 2746:-80 2985:-999
72368 0:-999 137:-45 233:-54 339:-45 651:-61 722:-82 937:-66 1556:-32 1933:-70 2222:-72 2856:-56 2985:-999
72410 0:-999 598:-59 599:-61 640:-26 1005:-76 1227:-75 1387:-60 1659:-63 1975:-68 2082:-38 2257:-50 2985:-999
72640 0:-999 244:-83 503:-64 622:-57 2365:-37 2393:-46 2985:-999
72879 0:-999 86:-64 169:-64 224:-68 756:-71 1106:-85 1180:-86 1597:-68 2126:-67 2694:-79 2746:-75 2985:-999
72880 0:-999 194:-68 210:-67 440:-72 1008:-84 1035:-74 1377:-73 1535:-46 1943:-74 2416:-58 2865:-64 2985:-999
73208 0:-999 213:-63 264:-60 326:-53 525:-75 622:-41 1535:-73 1961:-53 2303:-53 2365:-60 2393:-59 2985:-999
73219 0:-999 233:-69 651:-78 920:-82 937:-85 1742:-85 1853:-83 2222:-85 2382:-89 2856:-70 2890:-86 2985:-999
73244 0:-999 1387:-45 1618:-57 1659:-46 1975:-72 2175:-49 2257:-53 2420:-70 2623:-63 2860:-54 2861:-57 2985:-999
73245 0:-999 803:-66 1072:-68 1206:-81 1269:-66 1353:-78 1786:-76 2155:-70 2308:-32 2361:-53 2877:-73 2985:-999
73326 0:-999 450:-57 960:-58 1206:-76 1265:-85 1300:-67 1356:-63 2068:-84 2326:-88 2337:-66 2755:-86 2985:-999
73547 0:-999 53:-81 443:-64 522:-76 582:-65 1076:-72 1336:-83 1795:-81 2161:-64 2367:-62 2561:-84 2985:-999
73708 0:-999 640:-69 1005:-68 1227:-60 1387:-60 1710:-78 1817:-88 2082:-79 2623:-59 2630:-69 2860:-65 2985:-999
73952 0:-999 513:-65 815:-87 946:-78 952:-86 1253:-66 2122:-42 2324:-60 2527:-61 2588:-59 2701:-85 2985:-999
74637 0:-999 168:-63 328:-84 746:-74 1217:-70 1535:-84 2035:-59 2245:-76 2254:-68 2397:-38 2583:-74 2985:-999
74685 0:-999 723:-84 946:-75 987:-80 1273:-86 1410:-63 1416:-79 1808:-63 1948:-79 2384:-46 2626:-75 2985:-999
75041 0:-999 86:-64 756:-62 912:-52 1106:-83 1180:-73 1401:-81 1585:-72 1597:-72 2694:-69 2985:-999
75401 0:-999 29:-74 378:-61 946:-80 1308:-65 1468:-85 1875:-50 2044:-85 2122:-34 2129:-74 2324:-68 2985:-999
75474 0:-999 352:-54 525:-66 576:-56 755:-56 945:-62 989:-54 1110:-47 1208:-53 1282:-65 2581:-57 2985:-999
75614 0:-999 88:-76 487:-74 600:-53 889:-76 1008:-78 1061:-74 1635:-54 2135:-79 2426:-82 2601:-80 2985:-999
75615 0:-999 600:-46 889:-52 958:-72 1635:-40 2169:-69 2185:-55 2269:-85 2341:-76 2536:-71 2601:-67 2985:-999
75719 0:-999 86:-84 169:-68 278:-49 756:-84 912:-56 1594:-82 2139:-62 2694:-81 2985:-999
75722 0:-999 640:-33 1005:-81 1387:-68 1957:-69 1975:-75 2082:-40 2257:-55 2687:-66 2791:-66 2860:-62 2985:-999
75814 0:-999 52:-78 84:-44 168:-73 326:-70 728:-41 787:-36 864:-62 895:-73 2535:-51 2583:-69 2985:-999
75875 0:-999 168:-63 194:-77 233:-67 328:-72 460:-68 622:-38 1535:-68 2245:-69 2254:-67 2865:-65 2985:-999
75878 0:-999 232:-65 792:-64 1118:-76 1637:-88 1807:-46 1887:-71 2308:-63 2361:-45 2444:-76 2804:-73 2985:-999
75917 0:-999 93:-48 113:-76 487:-84 519:-83 664:-84 1061:-85 2174:-67 2425:-84 2460:-52 2587:-80 2985:-999
76005 0:-999 88:-85 234:-89 487:-84 889:-51 1635:-37 2135:-88 2185:-50 2449:-89 2488:-91 2705:-88 2985:-999
76057 0:-999 351:-86 407:-60 441:-85 1620:-84 2202:-86 2313:-86 2387:-80 2796:-44 2876:-86 2949:-68 2985:-999
76289 0:-999 598:-62 640:-37 1381:-75 1387:-61 1957:-81 2082:-54 2257:-46 2791:-56 2860:-71 2861:-77 2985:-999
76393 0:-999 598:-59 599:-56 640:-38 1227:-78 1387:-59 1659:-70 1957:-80 2082:-42 2257:-47 2860:-72 2985:-999
76654 0:-999 93:-52 113:-71 487:-81 519:-84 745:-51 1095:-61 2178:-87 2278:-75 2460:-53 2587:-80 2985:-999
77010 0:-999 76:-48 132:-64 160:-64 546:-63 1456:-71 1678:-61 2063:-74 2758:-69 2804:-75 2892:-65 2985:-999
77011 0:-999 164:-63 309:-69 1545:-68 1968:-63 2257:-63 2420:-39 2447:-70 2485:-66 2600:-63 2791:-65 2985:-999
77027 0:-999 76:-40 355:-60 546:-61 646:-61 877:-55 1456:-54 1678:-60 1828:-58 2481:-56 2626:-62 2985:-999
77396 0:-999 45:-46 634:-67 1094:-72 1727:-64 1857:-56 2361:-79 2412:-73 2524:-41 2711:-51 2841:-67 2985:-999
77662 0:-999 168:-65 328:-86 500:-89 1008:-89 1217:-77 2245:-88 2254:-73 2770:-88 2863:-76 2865:-86 2985:-999
77689 0:-999 92:-61 450:-61 1072:-64 1269:-51 1300:-74 2337:-74 2525:-68 2877:-68 2908:-70 2978:-68 2985:-999
77728 0:-999 29:-63 378:-48 691:-54 957:-61 1468:-70 1875:-40 1999:-63 2122:-45 2129:-61 2324:-54 2985:-999
77729 0:-999 244:-86 326:-80 503:-69 525:-88 622:-72 1535:-80 1961:-78 2303:-79 2365:-43 2393:-43 2985:-999
77730 0:-999 598:-58 640:-35 798:-81 1387:-58 1618:-80 1659:-58 2082:-44 2175:-70 2420:-85 2825:-72 2985:-999
77845 0:-999 169:-74 224:-71 251:-69 278:-34 912:-52 955:-75 1594:-68 2139:-59 2657:-82 2895:-74 2985:-999
77889 0:-999 640:-70 1227:-63 1387:-54 1613:-73 1710:-82 1817:-86 1957:-86 2082:-83 2623:-52 2860:-64 2985:-999
77894 0:-999 7:-86 394:-84 519:-86 905:-85 958:-83 1446:-85 2285:-78 2331:-55 2587:-68 2950:-78 2985:-999
77913 0:-999 598:-57 599:-59 640:-74 1227:-56 1387:-57 1659:-58 1817:-73 2082:-79 2860:-61 2985:-999
78087 0:-999 212:-78 217:-71 746:-54 1071:-59 1377:-86 1507:-72 1535:-75 2635:-77 2865:-79 2935:-38 2985:-999
78337 0:-999 93:-60 113:-84 519:-82 745:-69 1095:-49 1725:-76 2185:-87 2278:-72 2425:-76 2460:-51 2985:-999
78483 0:-999 126:-53 384:-70 893:-58 915:-53 1012:-76 1057:-52 1968:-63 2358:-73 2600:-65 2985:-999
78595 0:-999 93:-55 113:-63 745:-59 1095:-68 1340:-83 1979:-85 2169:-76 2278:-69 2460:-54 2587:-72 2985:-999
78653 0:-999 52:-69 84:-37 326:-61 728:-41 787:-41 864:-50 2254:-78 2397:-81 2535:-41 2625:-80 2985:-999
78694 0:-999 126:-66 683:-83 841:-62 893:-71 915:-75 1057:-70 1924:-87 2510:-89 2600:-83 2672:-81 2985:-999
78695 0:-999 88:-79 212:-59 1532:-70 1535:-43 1862:-75 2226:-79 2580:-80 2770:-73 2865:-55 2979:-80 2985:-999
79134 0:-999 150:-80 640:-38 1387:-60 1638:-85 1804:-84 1957:-82 2082:-41 2257:-49 2687:-63 2791:-59 2985:-999
79151 0:-999 194:-86 506:-69 646:-42 1035:-85 1535:-81 1555:-62 1564:-50 1887:-80 2865:-68 2935:-38 2985:-999
26434 0:-999 93:-72 664:-72 745:-73 1095:-63 1340:-87 1725:-78 2262:-93 2278:-87 2425:-79 2460:-63 2985:-999
26757 0:-999 86:-71 246:-67 251:-63 636:-70 2243:-72 2356:-63 2985:-999
27140 0:-999 1269:-48 1353:-60 1365:-57 1590:-87 1637:-66 1807:-82 2076:-34 2308:-28 2361:-58 2622:-54 2985:-999
27237 0:-999 303:-61 719:-70 1227:-59 1397:-61 1817:-72 1957:-65 2082:-86 2175:-72 2687:-81 2825:-52 2985:-999
27823 0:-999 443:-52 522:-76 582:-63 1076:-74 1336:-78 1529:-77 2020:-60 2161:-63 2367:-70 2843:-83 2985:-999
28313 0:-999 71:-50 407:-48 631:-61 1928:-48 2624:-58 2731:-58 2796:-49 2814:-49 2949:-61 2985:-999
28339 0:-999 384:-61 451:-64 683:-64 1354:-73 1924:-51 2260:-65 2411:-64 2708:-84 2936:-63 2985:-999
28522 0:-999 150:-76 1227:-62 1638:-84 1804:-77 1817:-92 1957:-81 2082:-84 2131:-84 2687:-75 2825:-75 2985:-999
28617 0:-999 93:-73 445:-73 487:-54 519:-77 595:-56 1061:-55 1508:-88 1979:-55 2169:-55 2460:-84 2985:-999
28642 0:-999 599:-58 640:-35 1387:-58 1638:-74 1975:-70 2082:-40 2257:-52 2623:-78 2687:-63 2791:-59 2985:-999
28807 0:-999 640:-33 1227:-66 1638:-73 1817:-82 1957:-73 2082:-33 2257:-50 2687:-52 2791:-64 2825:-74 2985:-999
29019 0:-999 513:-64 691:-45 815:-82 952:-77 2122:-76 2324:-44 2527:-45 2588:-44 2704:-70 2816:-72 2985:-999
29021 0:-999 86:-89 169:-64 224:-83 251:-79 278:-47 756:-79 912:-35 2139:-85 2694:-73 2970:-93 2985:-999
29424 0:-999 93:-79 600:-82 858:-82 958:-75 1528:-77 1635:-71 2185:-80 2269:-93 2587:-56 2919:-83 2985:-999
29544 0:-999 683:-58 841:-68 915:-68 1005:-72 1387:-65 1638:-51 1968:-74 2623:-60 2672:-38 2860:-55 2985:-999
30278 0:-999 194:-86 217:-77 1071:-59 1535:-63 1644:-63 2416:-60 2681:-47 2809:-56 2865:-77 2985:-999
30296 0:-999 683:-73 723:-60 841:-85 1012:-63 1999:-70 2122:-74 2510:-69 2672:-82 2708:-62 2985:-999
30382 0:-999 600:-49 889:-58 958:-73 1028:-86 1061:-84 1635:-38 2185:-55 2341:-69 2536:-69 2601:-67 2985:-999
30808 0:-999 29:-69 378:-50 723:-72 946:-69 1308:-66 1468:-76 1875:-42 1964:-74 2122:-42 2324:-59 2985:-999
30851 0:-999 119:-68 178:-78 340:-85 578:-57 713:-84 1637:-27 1807:-35 1837:-66 2361:-50 2978:-54 2985:-999
30984 0:-999 169:-66 224:-70 278:-35 756:-72 912:-44 1401:-86 1594:-83 2657:-83 2694:-88 2985:-999
30985 0:-999 86:-57 169:-59 278:-44 756:-50 912:-53 1401:-87 1594:-56 1597:-62 2694:-59 2985:-999
31252 0:-999 28:-76 52:-73 84:-41 168:-71 728:-39 787:-36 864:-49 2245:-85 2254:-71 2535:-40 2985:-999
31544 0:-999 152:-83 332:-70 590:-56 986:-88 1181:-50 1445:-92 1740:-83 2002:-73 2305:-69 2548:-83 2985:-999
31574 0:-999 7:-83 93:-79 394:-79 905:-78 1446:-84 1528:-78 2285:-77 2331:-54 2587:-67 2950:-72 2985:-999
31664 0:-999 29:-62 378:-50 1468:-68 1875:-39 1999:-76 2015:-68 2129:-61 2324:-58 2524:-75 2985:-999
31824 0:-999 86:-76 169:-67 251:-77 278:-38 912:-43 1597:-82 2126:-81 2139:-65 2386:-68 2694:-75 2985:-999
32200 0:-999 598:-53 599:-53 1227:-60 1387:-54 1659:-53 1804:-62 1957:-76 2257:-53 2687:-59 2791:-52 2985:-999
33026 0:-999 23:-79 722:-87 856:-52 1556:-78 1820:-73 1933:-56 2099:-81 2397:-41 2856:-77 2985:-999
33075 0:-999 210:-69 212:-59 213:-67 261:-73 1535:-35 1555:-59 2144:-54 2416:-51 2776:-46 2865:-56 2985:-999
33076 0:-999 210:-59 212:-51 328:-82 622:-71 667:-65 693:-70 1555:-68 2035:-60 2144:-55 2416:-73 2985:-999
33077 0:-999 90:-77 443:-79 522:-74 940:-70 942:-37 2238:-56 2843:-80 2920:-61 2985:-999
33122 0:-999 378:-41 691:-48 1241:-76 1253:-69 1875:-24 1999:-65 2015:-59 2324:-57 2588:-57 2985:-999
33160 0:-999 598:-60 599:-61 1387:-62 1659:-63 1817:-86 1957:-84 2623:-58 2791:-55 2860:-63 2985:-999
33359 0:-999 93:-55 487:-84 519:-83 745:-55 1051:-76 1095:-66 1725:-79 2425:-78 2460:-53 2587:-64 2985:-999
33564 0:-999 126:-70 915:-56 1005:-60 1227:-71 1968:-63 2082:-72 2257:-62 2358:-69 2860:-48 2985:-999
118742 0:-999 93:-55 113:-62 487:-84 519:-82 745:-68 1095:-64 1340:-79 2262:-84 2460:-53 2587:-72 2985:-999
118786 0:-999 264:-89 326:-87 503:-71 525:-92 622:-70 904:-59 1961:-87 2365:-38 2393:-38 2985:-999
119218 0:-999 138:-85 150:-86 168:-76 244:-60 264:-52 326:-59 503:-47 2181:-56 2254:-82 2365:-77 2985:-999
119293 0:-999 93:-45 113:-59 664:-75 745:-50 1725:-78 2178:-79 2278:-76 2425:-72 2460:-48 2587:-73 2985:-999
119440 0:-999 93:-79 394:-73 889:-67 905:-70 1523:-85 1748:-80 2262:-73 2587:-62 2919:-76 2950:-69 2985:-999
119527 0:-999 107:-58 407:-45 590:-60 631:-63 1077:-67 2089:-67 2542:-63 2796:-37 2814:-40 2949:-57 2985:-999
119542 0:-999 723:-64 987:-73 1050:-72 1308:-63 1808:-61 1875:-77 1964:-65 1999:-25 2122:-84 2324:-58 2985:-999
119944 0:-999 513:-56 987:-40 1253:-70 1410:-35 1576:-67 1808:-35 1948:-69 1999:-64 2015:-73 2641:-77 2985:-999
119945 0:-999 987:-49 1253:-75 1273:-49 1410:-53 1808:-54 1948:-72 1999:-81 2324:-70 2704:-81 2850:-70 2985:-999
120203 0:-999 20:-78 666:-72 971:-71 1005:-69 2175:-44 2623:-43 2630:-62 2714:-73 2750:-71 2985:-999
120612 0:-999 93:-63 745:-72 822:-87 1095:-46 1340:-90 1446:-93 2169:-90 2278:-75 2425:-69 2460:-58 2985:-999
120647 0:-999 598:-72 599:-73 1227:-58 1351:-75 1387:-74 1659:-76 1710:-58 1817:-59 1957:-67 2825:-75 2985:-999
120648 0:-999 1356:-66 1445:-86 1670:-56 1786:-79 2029:-57 2247:-69 2326:-67 2361:-76 2548:-84 2985:-77
120929 0:-999 303:-66 598:-52 599:-52 719:-69 1387:-53 1613:-63 1659:-52 1710:-69 2175:-50 2630:-61 2985:-999
121017 0:-999 471:-85 487:-81 571:-86 600:-39 889:-46 1635:-37 1951:-86 2185:-61 2589:-64 2601:-63 2985:-999
121152 0:-999 987:-39 1022:-83 1253:-54 1273:-48 1310:-58 1410:-38 1416:-65 1576:-65 1808:-60 1948:-56 2985:-999
121568 0:-999 394:-52 822:-73 1428:-81 1523:-74 1619:-81 1822:-71 2155:-87 2159:-69 2389:-54 2391:-89 2985:-999
121634 0:-999 233:-61 245:-91 438:-72 651:-80 937:-79 980:-75 1556:-60 2397:-36 2856:-56 2890:-68 2985:-999
121888 0:-999 915:-45 1227:-78 1387:-60 1638:-60 1968:-67 2080:-66 2257:-67 2542:-66 2623:-58 2672:-38 2985:-999
121921 0:-999 93:-63 113:-81 519:-72 1095:-51 2169:-80 2174:-79 2425:-72 2460:-52 2985:-999
121978 0:-999 407:-46 1620:-85 2016:-67 2313:-85 2387:-78 2436:-60 2542:-53 2796:-35 2876:-85 2949:-50 2985:-999
122283 0:-999 28:-86 746:-61 1507:-70 1564:-49 1890:-72 2475:-77 2635:-76 2681:-59 2809:-59 2865:-78 2985:-999
123109 0:-999 723:-47 915:-72 1012:-60 1354:-49 1410:-67 1808:-66 1964:-58 2324:-56 2510:-59 2985:-999
123870 0:-999 7:-78 113:-89 394:-78 958:-84 1446:-91 2262:-81 2331:-55 2587:-65 2919:-86 2950:-74 2985:-999
33639 0:-999 52:-72 212:-74 326:-50 622:-51 895:-49 1961:-51 2254:-75 2303:-50 2365:-75 2583:-67 2985:-999
33812 0:-999 598:-69 599:-69 640:-36 1387:-69 1659:-69 2257:-55 2791:-61 2825:-79 2860:-75 2861:-76 2985:-999
33813 0:-999 10:-59 755:-61 945:-62 989:-57 1208:-72 1291:-61 1490:-60 2689:-62 2739:-60 2756:-69 2985:-999
124550 0:-999 76:-46 877:-60 1821:-79 1828:-56 1857:-70 2177:-73 2191:-66 2626:-60 2804:-64 2892:-69 2985:-999
34368 0:-999 395:-24 717:-85 849:-68 877:-67 1030:-76 1456:-73 1857:-63 2103:-88 2481:-67 2892:-63 2985:-999
124738 0:-999 52:-67 168:-60 264:-30 326:-49 895:-48 1880:-81 1961:-49 2035:-55 2303:-49 2583:-60 2985:-999
34611 0:-999 311:-81 1335:-76 1595:-51 1873:-83 2028:-76 2312:-72 2335:-77 2467:-76 2614:-72 2946:-70 2985:-999
125073 0:-999 93:-70 113:-91 487:-52 519:-76 745:-87 1725:-62 1739:-83 1951:-93 2364:-75 2460:-68 2985:-999
34779 0:-999 443:-62 942:-62 1305:-80 1336:-70 1366:-82 1484:-42 2161:-62 2238:-34 2497:-63 2901:-75 2985:-999
125275 0:-999 37:-69 443:-72 522:-78 797:-95 1529:-80 2367:-70 2532:-79 2561:-84 2843:-81 2985:-999
125566 0:-999 89:-71 415:-82 830:-79 1681:-83 2198:-80 2243:-75 2985:-999
125637 0:-999 86:-75 169:-68 224:-74 251:-72 278:-30 756:-72 912:-42 1594:-78 2694:-82 2910:-78 2985:-999
35348 0:-999 56:-50 598:-63 599:-67 640:-35 1387:-62 2082:-44 2257:-46 2791:-66 2825:-71 2985:-999
35807 0:-999 86:-77 169:-66 278:-41 756:-81 912:-43 1180:-92 1401:-86 2126:-80 2139:-71 2694:-81 2985:-999
35808 0:-999 163:-55 168:-86 299:-39 348:-75 500:-77 502:-53 717:-63 849:-61 2245:-80 2626:-76 2985:-999
126314 0:-999 378:-34 513:-78 952:-83 1253:-69 1308:-63 1468:-67 1875:-35 1999:-64 2015:-62 2122:-38 2985:-999
36178 0:-999 93:-51 113:-70 487:-82 519:-78 745:-61 1095:-60 2169:-78 2278:-79 2460:-57 2587:-77 2985:-999
126543 0:-999 126:-75 150:-64 915:-55 1227:-78 1387:-65 1638:-65 1968:-70 2082:-74 2623:-70 2672:-41 2985:-999
126544 0:-999 90:-85 207:-66 856:-70 1556:-63 1836:-66 1938:-65 2397:-80 2856:-61 2920:-72 2985:-999
126551 0:-999 52:-72 84:-39 261:-86 326:-61 622:-65 728:-42 787:-36 864:-45 1880:-91 2535:-34 2985:-999
126682 0:-999 7:-61 608:-72 1283:-84 1523:-68 1619:-58 1822:-51 1944:-41 2034:-63 2159:-73 2932:-45 2985:-999
126912 0:-999 150:-73 683:-72 841:-65 915:-61 1576:-83 1804:-61 2131:-75 2420:-57 2600:-58 2672:-43 2985:-999
126928 0:-999 443:-85 494:-82 737:-57 809:-88 942:-67 1758:-89 1848:-87 2238:-69 2506:-71 2946:-80 2985:-999
127364 0:-999 86:-68 169:-60 278:-52 912:-50 955:-77 1594:-59 1597:-63 2139:-56 2694:-60 2746:-63 2985:-999
127482 0:-999 86:-72 251:-79 278:-37 321:-89 912:-47 1585:-82 1597:-74 2139:-52 2657:-88 2985:-999
37417 0:-999 29:-63 378:-72 723:-65 1410:-59 1808:-60 1875:-64 1964:-59 1999:-33 2129:-63 2324:-50 2985:-999
128135 0:-999 598:-58 599:-59 1227:-59 1387:-60 1659:-58 1710:-82 1817:-80 2082:-71 2791:-48 2825:-79 2985:-999
128323 0:-999 132:-63 160:-64 546:-60 646:-60 1219:-70 2143:-73 2681:-54 2769:-80 2822:-75 2935:-46 2985:-999
128394 0:-999 598:-58 599:-57 1005:-77 1227:-54 1387:-59 1659:-58 1817:-82 2630:-75 2791:-55 2860:-69 2985:-999
128430 0:-999 93:-78 487:-59 519:-84 664:-83 745:-87 1378:-79 1573:-76 1635:-80 2286:-77 2460:-75 2985:-999
128498 0:-999 565:-53 576:-59 842:-64 989:-60 1208:-58 1490:-59 1863:-74 2245:-77 2739:-62 2985:-999
38316 0:-999 160:-43 506:-64 587:-68 646:-43 1060:-66 1555:-52 2271:-87 2475:-77 2787:-78 2935:-41 2985:-999
38409 0:-999 93:-53 745:-54 1095:-66 1340:-86 1725:-83 1940:-85 2169:-74 2278:-77 2460:-54 2587:-72 2985:-999
128979 0:-999 93:-53 113:-71 664:-80 1061:-85 1095:-60 2178:-83 2278:-73 2460:-56 2587:-72 2985:-999
128984 0:-999 254:-88 487:-79 600:-45 889:-53 1635:-45 2169:-63 2185:-50 2426:-81 2536:-65 2601:-63 2985:-999
129165 0:-999 126:-64 723:-68 915:-56 1005:-60 1968:-63 2257:-61 2420:-37 2623:-62 2860:-54 2861:-57 2985:-999
129166 0:-999 93:-77 390:-77 595:-55 600:-78 745:-87 889:-73 1635:-74 1979:-52 2185:-62 2460:-73 2985:-999
38912 0:-999 168:-70 326:-51 622:-43 895:-53 1961:-53 2035:-65 2254:-69 2303:-52 2583:-65 2863:-70 2985:-999
38992 0:-999 93:-33 113:-60 745:-88 822:-66 1095:-62 1340:-60 2178:-70 2278:-67 2460:-43 2587:-65 2985:-999
129348 0:-999 93:-73 1340:-89 1454:-79 1573:-73 1725:-70 2185:-72 2364:-71 2460:-68 2536:-76 2942:-74 2985:-999
129446 0:-999 88:-76 367:-82 460:-89 1008:-71 1401:-93 1535:-82 1984:-91 2135:-77 2341:-64 2426:-76 2985:-999
129576 0:-999 86:-35 169:-69 224:-62 756:-65 955:-88 1585:-76 1597:-59 1803:-86 2139:-65 2694:-69 2985:-999
39345 0:-999 566:-52 820:-52 1116:-54 1492:-60 1618:-59 2089:-52 2153:-38 2348:-60 2469:-52 2542:-52 2985:-999
39471 0:-999 640:-79 1005:-88 1227:-70 1387:-71 1710:-84 1817:-84 2082:-86 2623:-73 2630:-87 2860:-76 2985:-999
129877 0:-999 210:-65 270:-86 576:-59 630:-85 755:-58 945:-60 989:-53 1199:-88 1929:-85 2739:-63 2985:-999
129891 0:-999 487:-47 519:-74 664:-74 1061:-47 1573:-76 1725:-65 1979:-52 2169:-63 2835:-76 2985:-999
130029 0:-999 86:-75 169:-62 756:-67 912:-61 1106:-89 1180:-84 1594:-64 1597:-63 2139:-54 2694:-71 2985:-999
171674 0:-999 93:-57 113:-58 487:-86 519:-87 745:-49 1095:-64 1340:-84 2262:-78 2460:-55 2587:-69 2985:-999
171729 0:-999 92:-50 1300:-54 1807:-68 1984:-48 2065:-73 2076:-53 2308:-33 2361:-58 2908:-71 2985:-999
171730 0:-999 598:-64 599:-62 1005:-78 1227:-49 1387:-65 1659:-63 2131:-78 2257:-76 2687:-57 2825:-80 2985:-999
171731 0:-999 150:-73 640:-70 1227:-51 1387:-66 1817:-73 2082:-63 2257:-65 2687:-44 2791:-55 2825:-82 2985:-999
171732 0:-999 126:-73 683:-63 841:-58 893:-77 915:-67 1012:-83 1350:-75 1804:-57 1968:-73 2358:-74 2985:-999
171735 0:-999 86:-81 169:-61 251:-78 278:-30 756:-82 912:-44 1585:-90 2139:-61 2295:-89 2694:-76 2985:-999
171736 0:-999 86:-77 169:-68 251:-75 278:-43 756:-84 912:-42 1594:-83 2139:-65 2694:-78 2910:-84 2985:-999
171747 0:-999 666:-57 719:-67 971:-60 1387:-61 1659:-63 2623:-38 2714:-58 2750:-67 2860:-57 2861:-54 2985:-999
171761 0:-999 169:-62 251:-69 278:-44 756:-79 912:-33 1594:-88 2139:-74 2694:-70 2895:-80 2910:-84 2985:-999
171783 0:-999 513:-86 720:-83 952:-83 1308:-92 1410:-58 1576:-83 1808:-59 1948:-80 2384:-41 2626:-71 2985:-999
171822 0:-999 169:-62 224:-75 251:-70 278:-33 912:-41 1594:-77 2139:-63 2657:-85 2694:-79 2910:-77 2985:-999
130314 0:-999 76:-62 232:-88 355:-72 646:-71 815:-62 1828:-62 2177:-77 2315:-89 2481:-80 2701:-71 2985:-999
171957 0:-999 150:-75 640:-37 1638:-73 1957:-65 2082:-33 2257:-46 2687:-72 2791:-59 2985:-999
171958 0:-999 168:-63 194:-51 210:-77 617:-54 1035:-59 1535:-42 1693:-63 1880:-68 2254:-60 2865:-53 2985:-999
130644 0:-999 126:-76 915:-51 1387:-63 1968:-70 2257:-64 2420:-40 2600:-55 2623:-58 2860:-56 2985:-999
130645 0:-999 107:-52 407:-45 1077:-73 1181:-69 2322:-68 2542:-56 2731:-73 2796:-46 2814:-49 2949:-48 2985:-999
172298 0:-999 76:-53 299:-90 395:-76 877:-70 1456:-75 2103:-79 2481:-67 2524:-78 2626:-70 2711:-87 2985:-999
130882 0:-999 264:-65 326:-53 328:-84 622:-39 895:-54 1961:-53 2035:-61 2245:-79 2303:-53 2648:-67 2985:-999
130975 0:-999 261:-60 326:-55 622:-75 864:-64 895:-54 1961:-56 2303:-55 2397:-83 2535:-64 2648:-80 2985:-999
131043 0:-999 1335:-78 1584:-66 1595:-43 1873:-81 1960:-44 2028:-78 2335:-78 2467:-78 2486:-82 2509:-66 2985:-999
172648 0:-999 93:-79 471:-83 679:-89 727:-82 745:-88 889:-83 1779:-91 1979:-51 2352:-82 2460:-70 2985:-999
172836 0:-999 84:-82 326:-58 728:-80 787:-81 864:-57 1880:-87 2535:-67 2625:-86 2856:-88 2985:-999
131256 0:-999 395:-70 502:-50 849:-33 877:-57 1576:-61 1804:-57 1828:-73 2481:-58 2524:-61 2626:-69 2985:-999
131257 0:-999 126:-73 683:-57 841:-64 1576:-81 1638:-64 1804:-66 2131:-74 2420:-46 2672:-43 2687:-72 2985:-999
131316 0:-999 513:-77 691:-62 723:-61 1253:-70 1308:-66 1999:-36 2015:-62 2122:-80 2324:-71 2708:-79 2985:-999
131400 0:-999 264:-65 326:-61 525:-83 622:-46 895:-61 1961:-60 2035:-65 2303:-59 2365:-75 2393:-77 2985:-999
131409 0:-999 72:-82 110:-86 150:-60 530:-85 599:-55 1381:-62 1387:-56 1804:-66 2420:-64 2672:-73 2985:-999
173116 0:-999 37:-68 277:-78 443:-61 522:-72 582:-65 1795:-75 2020:-60 2161:-62 2367:-68 2559:-78 2985:-999
173280 0:-999 150:-77 798:-68 841:-76 1057:-64 1381:-76 1804:-68 2131:-85 2600:-59 2672:-46 2687:-79 2985:-999
131706 0:-999 723:-71 915:-63 1005:-76 1227:-88 1387:-72 1968:-67 2257:-70 2623:-72 2860:-58 2985:-999
173343 0:-999 224:-69 251:-68 278:-29 756:-68 1585:-87 1597:-76 2126:-75 2139:-57 2657:-81 2895:-77 2985:-999
131908 0:-999 93:-69 113:-72 745:-63 1095:-70 1725:-84 2169:-78 2174:-69 2331:-87 2460:-65 2587:-82 2985:-999
131909 0:-999 7:-90 93:-66 664:-70 1340:-87 1392:-91 1725:-85 1896:-90 2278:-78 2353:-85 2587:-81 2985:-999
132019 0:-999 378:-46 634:-91 815:-88 952:-79 1308:-81 1875:-40 2122:-38 2129:-66 2324:-64 2701:-89 2985:-999
132020 0:-999 132:-49 587:-74 646:-49 1071:-58 1555:-62 1564:-63 2681:-54 2809:-68 2865:-81 2935:-41 2985:-999
173731 0:-999 93:-53 113:-68 519:-78 664:-78 745:-63 1095:-74 1725:-75 2278:-76 2425:-75 2460:-52 2985:-999
173735 0:-999 168:-86 264:-80 326:-66 525:-90 622:-66 895:-66 1961:-67 2303:-66 2365:-72 2393:-72 2985:-999
132156 0:-999 86:-76 224:-68 251:-76 756:-80 1393:-88 2126:-86 2139:-55 2295:-86 2657:-87 2910:-80 2985:-999
