131377 0:-999 600:-65 723:-65 1178:-57 1858:-59 2059:-68 4801:-47 4922:-67 5163:-58 5776:-51 5870:-999
131474 0:-999 1170:-76 1944:-82 2097:-67 2352:-61 2489:-87 2740:-80 4080:-58 4199:-73 5129:-59 5632:-87 5870:-999
131540 0:-999 580:-48 1136:-89 1347:-75 1554:-68 1610:-92 1849:-68 2235:-89 4109:-70 4175:-70 5629:-65 5870:-999
131541 0:-999 162:-64 476:-49 1789:-50 2059:-64 2948:-48 3073:-67 3470:-69 3625:-48 5473:-37 5805:-30 5870:-999
131542 0:-999 107:-48 1206:-59 1728:-73 1789:-49 2059:-69 2948:-50 3470:-63 3625:-50 5473:-38 5805:-33 5870:-999
131643 0:-999 103:-66 492:-68 2374:-73 2940:-59 4170:-60 4605:-65 5198:-56 5533:-64 5593:-67 5870:-999
131666 0:-999 408:-90 1380:-67 2237:-84 2304:-80 2882:-87 3686:-60 3805:-78 4797:-70 5491:-79 5870:-999
131680 0:-999 799:-48 1307:-55 1905:-45 2117:-61 2829:-69 3022:-59 4618:-53 5035:-42 5067:-80 5417:-59 5870:-999
131742 0:-999 692:-73 1107:-70 1170:-56 2352:-45 3438:-54 4080:-36 4199:-54 4257:-46 4455:-66 5129:-37 5870:-999
131891 0:-999 1445:-84 1999:-84 2352:-54 4080:-57 4199:-81 4257:-53 4455:-86 4773:-84 5129:-63 5632:-88 5870:-999
132066 0:-999 1046:-76 1079:-74 1163:-76 1524:-57 1801:-47 3712:-38 4805:-66 4940:-74 5672:-61 5870:-999
132171 0:-999 559:-80 1798:-65 1905:-64 2117:-70 2829:-78 3022:-61 3283:-79 3648:-58 5035:-64 5417:-59 5870:-999
132180 0:-999 455:-75 636:-78 685:-71 1571:-80 1863:-79 2426:-47 3035:-92 3173:-71 4333:-49 5449:-80 5870:-999
132236 0:-999 36:-83 681:-55 1092:-58 1972:-56 3298:-59 3600:-74 3778:-70 4245:-56 4575:-82 5403:-66 5870:-999
132291 0:-999 298:-73 1046:-65 1163:-70 1524:-69 1801:-69 3402:-49 3712:-52 4805:-59 5535:-74 5672:-58 5870:-999
132292 0:-999 600:-71 723:-71 1178:-65 1858:-66 3709:-60 4362:-74 4801:-57 4922:-70 5163:-55 5776:-56 5870:-999
132364 0:-999 1456:-78 1578:-77 2615:-59 3709:-64 4801:-74 4861:-75 4867:-70 4922:-71 4982:-56 5776:-49 5870:-999
132379 0:-999 1380:-62 2146:-91 2788:-91 3416:-52 3686:-50 4000:-74 4525:-74 4797:-57 5491:-75 5870:-999
132380 0:-999 181:-72 631:-68 650:-58 1054:-56 1301:-38 1441:-61 1728:-51 4643:-60 4832:-74 5870:-999
132390 0:-999 119:-69 435:-66 445:-68 1206:-54 1789:-40 2948:-51 3470:-58 3508:-53 5473:-34 5805:-20 5870:-999
132391 0:-999 1279:-70 1543:-70 2146:-86 2304:-76 2642:-88 2788:-86 2882:-94 3919:-51 4000:-74 5862:-73 5870:-999
132392 0:-999 623:-78 1279:-64 1380:-58 1543:-61 2146:-75 2470:-92 2788:-75 3686:-57 4000:-64 4525:-59 5870:-999
132477 0:-999 1842:-69 2237:-50 2925:-76 2946:-65 3416:-45 3686:-41 3805:-65 4000:-72 4723:-65 5491:-65 5870:-999
132527 0:-999 76:-76 372:-69 996:-71 1247:-72 1369:-57 1411:-83 2506:-60 3507:-80 4309:-60 5550:-86 5870:-999
132606 0:-999 396:-75 435:-34 650:-60 1054:-59 1301:-48 3502:-48 4622:-33 5805:-63 5870:-999
132639 0:-999 142:-70 181:-62 829:-88 1343:-32 3748:-62 4045:-85 4134:-77 5081:-76 5729:-88 5773:-71 5870:-999
132666 0:-999 558:-72 773:-58 1114:-68 3186:-79 3932:-67 5121:-59 5307:-66 5627:-67 5700:-71 5799:-67 5870:-999
132676 0:-999 103:-62 680:-70 2374:-59 2489:-63 2663:-57 3223:-58 3255:-83 3278:-54 4170:-66 5808:-55 5870:-999
132691 0:-999 899:-58 1182:-57 1348:-49 1518:-78 2008:-41 2182:-42 2952:-70 3713:-63 3751:-49 4448:-78 5870:-999
132734 0:-999 188:-62 1102:-62 1455:-63 1705:-75 2240:-62 2850:-70 3182:-63 3403:-75 3571:-74 5460:-75 5870:-999
132772 0:-999 899:-64 1036:-78 1182:-64 1348:-48 1518:-79 2008:-30 2182:-30 3713:-68 3751:-48 4448:-80 5870:-999
132853 0:-999 181:-59 631:-64 723:-66 2041:-71 3070:-60 3956:-71 4045:-72 4362:-61 5163:-61 5729:-57 5870:-999
132871 0:-999 150:-61 1206:-42 1724:-57 2059:-68 2691:-58 2948:-55 3470:-63 3625:-54 5473:-63 5805:-53 5870:-999
132879 0:-999 547:-66 1731:-88 1782:-39 1947:-66 2024:-50 2602:-33 3028:-33 3592:-43 4258:-63 5870:-999
133183 0:-999 162:-55 723:-73 1178:-67 1858:-68 2059:-55 2691:-56 3508:-56 5473:-63 5776:-61 5805:-58 5870:-999
133184 0:-999 302:-65 644:-75 799:-47 1798:-68 3492:-60 4463:-78 4618:-66 5359:-63 5417:-46 5452:-85 5870:-999
133243 0:-999 723:-73 2540:-43 3709:-65 3956:-78 4801:-65 4982:-62 5163:-63 5729:-81 5776:-59 5870:-999
133244 0:-999 181:-71 240:-75 1441:-58 1862:-68 4268:-63 4362:-68 4685:-59 5455:-69 5729:-77 5870:-999
133245 0:-999 181:-70 240:-75 1441:-57 1768:-76 1862:-69 4045:-84 4268:-63 4362:-57 4685:-59 5729:-78 5870:-999
133267 0:-999 353:-56 559:-80 695:-73 2476:-87 3283:-55 3576:-92 4505:-62 4919:-57 5368:-70 5492:-79 5870:-999
133268 0:-999 559:-79 695:-94 2099:-80 3236:-69 4505:-92 4919:-57 5030:-68 5319:-74 5492:-85 5651:-74 5870:-999
133269 0:-999 559:-89 1363:-76 2330:-97 2780:-84 3073:-78 3283:-58 4096:-45 4223:-97 4919:-54 5521:-68 5870:-999
133336 0:-999 162:-69 723:-68 2059:-70 3956:-73 4867:-66 4982:-53 5163:-53 5624:-64 5729:-74 5776:-54 5870:-999
133350 0:-999 580:-85 1610:-66 2025:-80 2120:-56 2756:-75 3397:-85 3663:-51 4213:-72 4640:-68 5233:-82 5870:-999
133376 0:-999 181:-62 723:-64 1858:-60 2059:-77 3709:-50 4801:-52 4982:-56 5163:-59 5729:-74 5776:-50 5870:-999
133400 0:-999 1046:-73 1163:-75 1524:-52 1667:-75 1801:-47 3402:-34 3712:-36 4497:-82 4805:-56 5672:-61 5870:-999
133422 0:-999 1136:-90 1347:-77 1554:-77 1610:-69 2120:-45 3663:-68 4176:-75 4213:-86 4640:-59 5233:-71 5870:-999
133423 0:-999 119:-59 1206:-69 2059:-55 2663:-60 2948:-68 3470:-56 3508:-50 5473:-72 5805:-66 5870:-999
133428 0:-999 103:-54 369:-66 2489:-73 2940:-55 3278:-61 4092:-64 4170:-69 5198:-58 5533:-52 5808:-68 5870:-999
133618 0:-999 1279:-74 2237:-63 2304:-80 2495:-85 2788:-59 2925:-85 3805:-63 3919:-50 4525:-61 5491:-62 5870:-999
133635 0:-999 298:-71 940:-59 1079:-59 1163:-60 1667:-61 1844:-68 2659:-58 3132:-66 3712:-62 5535:-71 5870:-999
133667 0:-999 396:-59 435:-70 935:-44 1206:-66 2398:-63 2760:-66 3026:-58 4622:-60 5404:-68 5805:-61 5870:-999
133689 0:-999 1069:-65 1138:-52 1184:-65 3161:-66 3505:-80 5058:-61 5153:-51 5154:-77 5569:-52 5722:-65 5870:-999
133831 0:-999 142:-84 181:-80 650:-55 1054:-56 1441:-67 4268:-75 4622:-48 5081:-79 5455:-78 5729:-90 5870:-999
133849 0:-999 107:-51 150:-61 1206:-52 1724:-61 1789:-53 3508:-53 4622:-72 5404:-58 5805:-32 5870:-999
133913 0:-999 692:-21 1148:-38 1170:-82 1597:-80 2073:-1 2097:-80 4080:-75 4199:-79 5056:-36 5129:-73 5870:-999
133981 0:-999 723:-60 1178:-74 1464:-53 1858:-77 2059:-65 3956:-65 4867:-66 5163:-46 5729:-64 5776:-64 5870:-999
134011 0:-999 81:-60 270:-61 1496:-63 3163:-59 3350:-60 3647:-48 3997:-57 4139:-48 4308:-60 4322:-38 5870:-999
134030 0:-999 181:-84 650:-75 935:-72 1054:-74 1301:-47 1728:-51 2948:-86 4622:-61 5081:-89 5473:-92 5870:-999
134083 0:-999 1380:-62 2237:-80 2925:-90 3416:-63 3686:-54 3805:-80 3919:-49 4723:-71 4797:-63 5491:-79 5870:-999
134134 0:-999 181:-64 1441:-62 1862:-64 2041:-63 3070:-69 4045:-73 4362:-60 4685:-59 5729:-67 5776:-65 5870:-999
134203 0:-999 498:-84 759:-64 1507:-64 2543:-89 2612:-84 2983:-82 3559:-55 4140:-90 4581:-55 5536:-84 5870:-999
134207 0:-999 49:-59 200:-54 408:-56 999:-67 1279:-79 3065:-57 3686:-57 4000:-74 4152:-60 5491:-74 5870:-999
134214 0:-999 1021:-69 1138:-51 2469:-66 2492:-68 3354:-68 3864:-66 5058:-81 5153:-63 5330:-68 5569:-51 5870:-999
134215 0:-999 445:-73 492:-55 982:-53 1107:-53 1708:-70 1944:-50 2374:-72 2489:-60 4092:-61 5632:-48 5870:-999
134257 0:-999 996:-61 1191:-68 1247:-51 1369:-47 2506:-53 3507:-75 3853:-88 4218:-77 5636:-80 5647:-51 5870:-999
134259 0:-999 177:-56 298:-64 730:-69 940:-47 1163:-43 1801:-81 1844:-50 3402:-80 4409:-59 4940:-52 5870:-999
134430 0:-999 723:-63 1944:-42 2540:-61 2615:-54 3709:-56 4801:-51 4867:-56 4982:-40 5163:-63 5776:-50 5870:-999
134462 0:-999 1554:-66 1610:-55 2039:-49 2120:-50 3663:-64 4175:-73 4176:-79 4213:-69 4640:-58 5233:-77 5870:-999
134676 0:-999 177:-65 509:-54 872:-66 1844:-55 2803:-31 2835:-59 3131:-53 3240:-44 5108:-58 5287:-57 5870:-999
134721 0:-999 262:-58 723:-67 2059:-57 3470:-69 3956:-74 4068:-72 4384:-74 4982:-66 5163:-62 5776:-54 5870:-999
134722 0:-999 181:-82 600:-64 723:-61 1858:-61 2059:-61 3956:-74 4384:-74 4867:-67 5163:-62 5776:-45 5870:-999
134737 0:-999 2457:-53 2506:-78 2762:-87 3507:-36 3631:-71 4851:-61 5550:-55 5636:-65 5647:-74 5870:-999
134784 0:-999 1163:-78 1524:-42 1667:-78 1801:-65 2803:-72 3402:-52 3712:-52 4805:-56 5672:-62 5855:-64 5870:-999
134813 0:-999 445:-69 1107:-50 1708:-66 1944:-58 2136:-72 2489:-67 2740:-67 4092:-59 5632:-47 5870:-999
134879 0:-999 146:-85 1493:-87 1711:-61 2025:-72 2035:-79 3663:-57 3746:-85 4213:-63 5774:-92 5851:-93 5870:-999
134880 0:-999 150:-65 1206:-55 1724:-63 1789:-50 2948:-54 3470:-58 5404:-61 5473:-33 5805:-18 5870:-999
134900 0:-999 1285:-90 1396:-61 1828:-57 2330:-76 2482:-42 2586:-57 3863:-57 4096:-43 4571:-74 5507:-57 5870:-999
134943 0:-999 547:-85 1782:-31 1947:-85 2024:-37 2077:-78 2602:-54 3028:-49 3592:-37 5004:-79 5870:-999
134947 0:-999 449:-57 509:-69 872:-63 1937:-75 2803:-25 3131:-32 3240:-51 4240:-64 5108:-62 5870:-999
134948 0:-999 181:-74 723:-72 2059:-66 3709:-59 4801:-54 4982:-57 5163:-59 5729:-73 5776:-47 5870:-999
134949 0:-999 298:-74 1046:-65 1079:-55 1801:-68 2659:-56 2742:-55 3132:-60 3712:-53 4805:-61 5672:-68 5870:-999
134999 0:-999 561:-73 680:-32 1578:-39 2386:-77 2489:-79 2906:-65 3278:-65 3956:-73 5303:-80 5808:-73 5870:-999
135126 0:-999 1380:-68 2237:-68 2788:-72 2946:-80 3686:-60 3805:-71 3919:-60 4797:-63 5491:-67 5870:-999
135151 0:-999 449:-33 509:-48 1460:-72 2803:-48 3240:-64 4085:-60 4845:-60 5173:-69 5621:-66 5855:-62 5870:-999
135152 0:-999 680:-62 1456:-35 1578:-60 2540:-76 4362:-61 4861:-66 4867:-59 4982:-44 5624:-44 5776:-57 5870:-999
135192 0:-999 100:-63 1069:-46 1109:-75 1184:-48 1245:-65 1693:-64 3368:-75 3483:-63 5153:-80 5722:-49 5870:-999
135220 0:-999 1380:-70 2788:-77 3133:-72 3416:-61 3686:-48 3805:-58 4525:-78 4723:-75 4797:-66 5870:-999
135221 0:-999 1380:-68 2146:-82 2237:-63 2788:-82 3416:-47 3686:-42 3805:-61 4797:-63 5491:-60 5870:-999
135222 0:-999 408:-87 1380:-62 2237:-70 2456:-86 3416:-57 3686:-57 3805:-76 4000:-71 4797:-64 5491:-76 5870:-999
135223 0:-999 1380:-72 2237:-71 3416:-64 3686:-53 3805:-72 3919:-62 4723:-84 4797:-71 5491:-78 5870:-999
135229 0:-999 631:-50 1768:-82 1862:-72 1920:-51 2041:-74 3070:-69 4121:-70 4362:-64 4685:-65 4922:-63 5870:-999
135230 0:-999 162:-71 292:-53 723:-69 1858:-76 2059:-70 3956:-43 5163:-53 5473:-79 5624:-45 5729:-56 5870:-999
135231 0:-999 103:-68 369:-74 1687:-82 1944:-86 2489:-63 2940:-82 3278:-67 4605:-66 5198:-67 5593:-72 5870:-999
135293 0:-999 216:-56 996:-57 1191:-65 1369:-45 2506:-53 3507:-67 3853:-85 5636:-85 5647:-56 5870:-999
135361 0:-999 103:-62 492:-58 2421:-58 2940:-62 4170:-63 4605:-61 5198:-59 5533:-59 5593:-65 5870:-999
135370 0:-999 2938:-86 3507:-54 3631:-74 4851:-69 4937:-69 5550:-47 5647:-75 5823:-85 5847:-47 5870:-999
135384 0:-999 548:-84 622:-81 1117:-85 1438:-53 2852:-72 3200:-61 3289:-53 3791:-82 4439:-45 4706:-46 5870:-999
135517 0:-999 692:-88 1170:-71 1445:-76 1999:-79 2352:-56 4199:-68 4255:-78 4257:-57 4773:-79 5129:-52 5870:-999
135562 0:-999 653:-56 706:-66 1228:-45 1288:-72 2030:-32 2613:-66 3840:-80 3979:-66 4144:-57 5320:-45 5870:-999
135563 0:-999 561:-45 680:-59 791:-53 1578:-71 1774:-45 2386:-69 2458:-46 3904:-49 4629:-70 5072:-60 5870:-999
135760 0:-999 298:-70 1046:-62 1059:-81 1079:-75 1163:-62 1801:-79 2659:-63 4409:-81 4805:-69 5672:-56 5870:-999
135761 0:-999 580:-69 959:-92 1136:-71 1347:-50 1493:-78 1554:-57 2419:-86 2756:-74 3950:-72 4213:-56 5870:-999
135818 0:-999 262:-57 723:-54 1206:-67 2059:-58 3470:-55 3508:-59 5163:-52 5473:-70 5776:-53 5805:-58 5870:-999
135819 0:-999 262:-57 723:-69 1206:-66 2059:-65 3470:-55 3508:-55 5163:-56 5473:-70 5776:-56 5805:-52 5870:-999
135864 0:-999 181:-67 723:-44 1858:-54 3709:-55 3956:-67 4362:-59 4982:-47 5163:-44 5729:-55 5776:-28 5870:-999
135911 0:-999  5870:-999
135912 0:-999 1321:-91 1895:-49 2598:-76 2674:-49 3017:-83 3701:-77 3746:-55 4280:-91 4749:-67 5726:-69 5870:-999
135913 0:-999 1321:-91 1895:-49 2598:-76 2674:-49 3017:-83 3701:-77 3746:-55 4280:-91 4749:-67 5726:-69 5870:-999
135914 0:-999  5870:-999
135921 0:-999 181:-70 292:-59 829:-76 2059:-56 2948:-70 3625:-70 3748:-70 4801:-59 5163:-59 5729:-76 5870:-999
136002 0:-999 600:-77 1206:-75 1858:-74 2540:-57 2615:-70 3508:-62 3709:-78 4982:-70 5776:-65 5805:-70 5870:-999
136030 0:-999 142:-74 181:-66 276:-67 568:-78 1441:-69 1467:-55 1728:-36 4643:-63 5081:-70 5773:-74 5870:-999
136079 0:-999 1554:-82 2039:-62 2120:-55 2235:-58 2419:-87 2756:-73 3663:-52 4213:-65 4640:-64 5233:-53 5870:-999
136080 0:-999 1458:-66 1711:-64 2235:-58 2756:-71 3397:-84 3663:-50 4176:-81 4213:-62 5233:-67 5870:-999
136116 0:-999 2237:-70 2946:-72 3416:-52 3686:-51 3805:-71 3919:-54 5018:-83 5491:-76 5870:-999
136190 0:-999 181:-61 1054:-79 1920:-65 3070:-66 3748:-61 4045:-69 4134:-70 4685:-70 5081:-72 5729:-71 5870:-999
136191 0:-999 262:-63 600:-70 1178:-71 2059:-51 3956:-73 4384:-73 4867:-71 5163:-62 5526:-74 5776:-62 5870:-999
136192 0:-999 262:-72 600:-57 723:-38 2059:-66 3956:-63 4068:-69 4384:-63 4867:-75 5163:-41 5776:-36 5870:-999
136312 0:-999 181:-60 631:-66 723:-80 3709:-69 4045:-73 4362:-66 5081:-70 5163:-78 5455:-84 5729:-68 5870:-999
136409 0:-999 177:-63 298:-75 732:-89 1163:-48 1667:-50 1937:-86 2803:-60 4864:-81 4940:-56 5672:-84 5870:-999
136472 0:-999 181:-87 1554:-82 1789:-77 2059:-63 2948:-78 3470:-76 3956:-84 4982:-85 5163:-67 5729:-85 5870:-999
136482 0:-999 1163:-86 1524:-46 1801:-80 3402:-74 3712:-73 4085:-86 4805:-71 5654:-87 5672:-70 5855:-81 5870:-999
136523 0:-999 766:-60 1428:-72 2469:-71 2539:-58 2791:-71 3477:-54 3865:-79 3914:-58 4557:-71 5393:-73 5870:-999
136580 0:-999 302:-76 644:-72 1798:-65 3166:-60 3492:-42 4463:-82 4618:-43 4731:-61 5281:-61 5417:-48 5870:-999
136582 0:-999 181:-71 292:-63 829:-78 2948:-73 3625:-73 3748:-71 4922:-73 5163:-63 5473:-72 5729:-79 5870:-999
136593 0:-999 2059:-69 2540:-55 2691:-64 2948:-79 4068:-68 4867:-81 5163:-66 5805:-80 5870:-999
136629 0:-999 181:-77 723:-62 1920:-67 3709:-62 3748:-78 4801:-53 4982:-50 5163:-62 5776:-52 5870:-999
136642 0:-999 298:-78 940:-70 1046:-64 1163:-69 1667:-69 1844:-70 2761:-83 3402:-77 5535:-77 5672:-74 5870:-999
136643 0:-999 298:-83 940:-65 1046:-61 1163:-71 1667:-71 1844:-64 2761:-86 4358:-86 5535:-83 5672:-71 5870:-999
136644 0:-999 298:-84 940:-61 1046:-64 1163:-69 1667:-69 1844:-61 3402:-67 3712:-74 5535:-83 5672:-75 5870:-999
136645 0:-999 298:-76 940:-61 1046:-69 1163:-70 1667:-70 1844:-63 2761:-77 3402:-71 5535:-76 5672:-78 5870:-999
136646 0:-999 298:-83 940:-65 1046:-61 1163:-71 1667:-71 1844:-64 2761:-86 4358:-86 5535:-83 5672:-71 5870:-999
136647 0:-999 298:-76 940:-61 1046:-69 1163:-70 1667:-70 1844:-63 2761:-77 3402:-71 5535:-76 5672:-78 5870:-999
136648 0:-999 298:-78 940:-70 1046:-64 1163:-69 1667:-69 1844:-70 2761:-83 3402:-77 5535:-77 5672:-74 5870:-999
136649 0:-999 298:-76 940:-61 1046:-69 1163:-70 1667:-70 1844:-63 2761:-77 3402:-71 5535:-76 5672:-78 5870:-999
136650 0:-999 298:-78 940:-70 1046:-64 1163:-69 1667:-69 1844:-70 2761:-83 3402:-77 5535:-77 5672:-74 5870:-999
136651 0:-999 298:-83 940:-65 1046:-61 1163:-71 1667:-71 1844:-64 2761:-86 4358:-86 5535:-83 5672:-71 5870:-999
136680 0:-999 547:-84 1782:-40 2024:-44 2385:-86 2602:-53 3028:-50 3592:-51 4100:-68 4258:-89 5870:-999
136835 0:-999 162:-54 292:-67 2059:-54 2691:-61 2948:-71 3508:-58 3625:-72 4068:-71 5163:-67 5473:-59 5870:-999
136969 0:-999 1079:-60 1163:-74 1524:-72 1667:-73 1844:-60 2205:-82 2659:-63 2761:-83 3712:-58 4358:-81 5870:-999
137054 0:-999 262:-70 292:-63 1178:-75 1724:-90 2615:-80 2740:-85 4982:-81 5163:-63 5655:-68 5805:-67 5870:-999
137283 0:-999 547:-80 1782:-40 1947:-81 2024:-73 2385:-80 2602:-28 3028:-53 3592:-59 4258:-83 4803:-75 5870:-999
137284 0:-999 181:-79 292:-69 723:-84 829:-80 3748:-81 3956:-79 4982:-67 5163:-68 5729:-79 5776:-76 5870:-999
137298 0:-999 449:-70 732:-86 1524:-56 2047:-87 2256:-87 3003:-87 4207:-84 4805:-68 4845:-70 5654:-44 5870:-999
137387 0:-999 723:-73 2059:-56 2540:-70 3508:-53 4982:-56 5473:-70 5776:-63 5805:-61 5870:-999
137388 0:-999 181:-74 262:-58 2059:-65 2691:-63 3508:-67 3748:-73 3956:-74 4068:-53 4384:-74 5776:-57 5870:-999
137391 0:-999 177:-53 730:-67 1059:-51 1079:-67 1844:-41 2205:-76 3240:-65 4240:-65 4358:-58 4940:-53 5870:-999
137463 0:-999 181:-72 396:-65 435:-57 650:-59 935:-56 1054:-57 1301:-37 1728:-40 4832:-65 5805:-65 5870:-999
137517 0:-999 935:-65 1206:-55 1724:-54 1789:-42 2691:-57 2948:-51 3508:-55 5404:-56 5473:-26 5805:-1 5870:-999
137550 0:-999 181:-58 292:-70 723:-83 829:-67 3748:-58 3956:-82 4362:-69 4384:-83 5163:-70 5729:-67 5870:-999
137610 0:-999 298:-89 893:-88 1163:-88 1524:-47 1667:-88 2919:-88 3402:-49 4805:-58 5535:-89 5672:-66 5870:-999
138067 0:-999 181:-72 723:-67 1858:-71 3709:-60 3956:-75 4801:-61 4982:-57 5163:-62 5729:-71 5776:-51 5870:-999
138212 0:-999 103:-69 369:-72 2663:-82 2940:-61 3278:-74 4605:-66 5198:-65 5533:-68 5593:-74 5870:-999
138216 0:-999 181:-71 292:-58 723:-74 829:-74 2615:-61 3748:-71 3956:-53 4982:-60 5163:-58 5729:-78 5870:-999
138265 0:-999 734:-54 1842:-90 2237:-69 2304:-85 2788:-79 2925:-88 3805:-69 3919:-61 5491:-69 5870:-999
138328 0:-999 1046:-71 1079:-71 1163:-77 1325:-71 1524:-55 1801:-50 3712:-37 4805:-42 4974:-73 5672:-68 5870:-999
138922 0:-999 796:-51 1285:-86 1320:-89 1383:-24 2570:-84 2804:-81 3233:-83 3602:-84 4053:-83 4694:-91 5870:-999
138923 0:-999 200:-86 695:-88 796:-60 1285:-89 1383:-46 1781:-81 2406:-81 2804:-73 3233:-86 4919:-78 5870:-999
138926 0:-999 162:-75 292:-58 829:-65 1774:-86 2615:-59 3625:-92 3748:-70 4243:-44 4384:-48 4922:-67 5870:-999
139141 0:-999 631:-63 2615:-70 3709:-75 4243:-85 4362:-67 4685:-73 4922:-68 4982:-70 5624:-84 5870:-999
139247 0:-999 631:-48 650:-71 1768:-72 1920:-51 2041:-46 3070:-65 4362:-57 4551:-70 4622:-79 4685:-58 5870:-999
139484 0:-999 513:-84 970:-83 1442:-80 2782:-83 3827:-65 4051:-57 4303:-89 4523:-87 5664:-57 5724:-77 5870:-999
139824 0:-999 262:-68 600:-70 2059:-74 2540:-48 2948:-87 3470:-63 3508:-63 4068:-71 5163:-72 5776:-57 5870:-999
140032 0:-999 1380:-61 2186:-86 2237:-60 2925:-88 3416:-59 3686:-60 3805:-79 3919:-57 4797:-54 5491:-79 5870:-999
140134 0:-999 259:-68 1384:-77 1695:-67 2515:-74 2942:-57 3225:-67 3965:-57 4705:-53 4952:-43 5786:-69 5870:-999
140203 0:-999 256:-46 1060:-46 1150:-75 1944:-64 2097:-76 2136:-75 2740:-47 3345:-29 4571:-74 5458:-56 5870:-999
140272 0:-999 160:-74 513:-63 1442:-59 1971:-72 2138:-55 2782:-64 3827:-55 4523:-53 4576:-78 5664:-45 5870:-999
140427 0:-999 177:-53 730:-50 1163:-87 1844:-77 2803:-51 3131:-61 3240:-65 4240:-56 4940:-79 4974:-61 5870:-999
140478 0:-999 879:-56 1776:-53 2404:-85 2435:-59 2788:-85 2956:-70 3405:-77 4567:-89 5102:-54 5701:-70 5870:-999
140479 0:-999 49:-84 200:-57 1279:-31 1659:-56 2027:-64 2304:-81 2495:-62 2788:-84 4000:-73 4647:-65 5870:-999
140739 0:-999 256:-38 1060:-39 1150:-70 1944:-56 2352:-63 2740:-38 3345:-56 4199:-59 4257:-62 4684:-63 5870:-999
140745 0:-999 813:-66 2374:-65 2489:-64 2940:-56 4605:-65 5198:-49 5533:-64 5584:-60 5593:-60 5733:-61 5870:-999
140882 0:-999 256:-49 1060:-46 1944:-81 2136:-87 2330:-78 2740:-46 3345:-45 4096:-52 4223:-82 4571:-78 5870:-999
140883 0:-999 181:-73 292:-65 829:-78 1920:-62 3748:-73 3956:-84 4922:-66 4982:-46 5163:-65 5729:-78 5870:-999
141180 0:-999 85:-84 561:-85 680:-70 1774:-84 3956:-52 4384:-52 4867:-74 5624:-62 5870:-999
141238 0:-999 181:-65 1858:-62 2059:-75 3956:-72 4982:-48 5163:-54 5473:-87 5729:-67 5776:-50 5870:-999
141476 0:-999 181:-67 1441:-59 1768:-77 1920:-54 3070:-66 4045:-69 4362:-41 5729:-68 5773:-91 5870:-999
141477 0:-999 181:-71 829:-74 3748:-71 4045:-88 4268:-76 4362:-61 4922:-60 4982:-42 5163:-54 5729:-71 5870:-999
141478 0:-999 181:-82 829:-68 3748:-74 4045:-91 4362:-64 4384:-69 4922:-65 5163:-53 5729:-68 5870:-999
141479 0:-999 181:-74 723:-65 2059:-69 3709:-54 3748:-78 4362:-67 4801:-63 5624:-59 5729:-66 5776:-50 5870:-999
141480 0:-999 181:-90 723:-70 2059:-53 3956:-80 4243:-70 4384:-81 4861:-75 4867:-74 5163:-66 5776:-57 5870:-999
141602 0:-999 1107:-50 1708:-56 1944:-58 2136:-70 2489:-63 2740:-58 4092:-56 5632:-36 5808:-81 5870:-999
141844 0:-999 298:-87 1163:-85 1524:-44 3402:-69 3712:-58 4805:-63 4845:-64 5654:-60 5672:-72 5855:-68 5870:-999
141845 0:-999 101:-82 449:-33 509:-54 732:-72 2047:-85 2187:-74 2803:-46 2835:-69 4207:-83 5855:-73 5870:-999
141980 0:-999 95:-71 118:-65 136:-92 1579:-82 2300:-76 3219:-55 3433:-77 3453:-77 4772:-62 5447:-65 5870:-999
142191 0:-999 142:-81 181:-58 631:-60 650:-76 1054:-85 1441:-68 4268:-67 4643:-69 4685:-70 5455:-69 5870:-999
142292 0:-999 181:-50 412:-69 631:-57 1862:-62 1920:-58 2041:-66 3070:-57 4121:-62 4685:-63 5081:-51 5870:-999
142369 0:-999 561:-69 680:-56 1578:-63 2386:-58 2906:-33 3444:-54 3956:-64 4183:-62 4629:-50 5870:-999
142372 0:-999 1687:-74 2156:-86 2940:-57 3514:-71 4170:-66 4605:-54 5198:-49 5533:-54 5593:-60 5733:-72 5870:-999
142461 0:-999 915:-65 1972:-51 2049:-85 3298:-66 3600:-80 3778:-65 4245:-57 4357:-74 4575:-88 5403:-69 5870:-999
142495 0:-999 162:-86 396:-75 1343:-79 1724:-47 1728:-79 2059:-86 2760:-45 2948:-57 3625:-57 5473:-66 5870:-999
142527 0:-999 262:-70 600:-61 723:-63 2059:-56 2540:-46 3470:-65 4867:-66 4982:-57 5163:-57 5776:-48 5870:-999
142621 0:-999 445:-68 1107:-43 2352:-75 2740:-58 3345:-75 4092:-58 4255:-62 5129:-75 5458:-72 5870:-999
142647 0:-999 459:-71 765:-67 983:-76 1285:-71 2780:-94 2829:-75 4807:-58 5393:-73 5810:-74 5870:-999
142771 0:-999 692:-26 1148:-39 1597:-81 2073:-39 2097:-81 2352:-65 4199:-78 4257:-68 5056:-42 5129:-76 5870:-999
142990 0:-999 177:-57 730:-59 940:-40 1059:-50 1079:-75 1844:-37 2659:-68 2761:-73 4358:-59 4940:-47 5870:-999
143188 0:-999 1309:-79 1356:-69 2515:-58 2751:-72 3080:-69 3463:-56 3643:-79 4281:-50 4661:-73 4721:-79 5870:-999
143419 0:-999 298:-78 730:-37 1163:-79 1667:-80 2205:-79 2659:-88 2761:-74 3402:-79 5672:-90 5870:-999
