153637 0:-999 69:-68 195:-56 585:-51 703:-36 961:-76 1074:-61 1746:-79 2088:-36 2286:-51 2650:-56 2763:-999
153913 0:-999 242:-65 251:-52 664:-89 1124:-60 1242:-85 1352:-79 1373:-83 1823:-70 2207:-40 2452:-74 2763:-999
153915 0:-999 20:-70 318:-79 348:-75 483:-79 1496:-71 2090:-55 2203:-81 2373:-47 2446:-61 2622:-65 2763:-999
153953 0:-999 382:-88 747:-67 758:-57 826:-78 1042:-34 1676:-82 1853:-89 1895:-71 2087:-33 2559:-84 2763:-999
154006 0:-999 111:-81 135:-80 406:-43 569:-82 656:-87 1024:-65 1136:-77 1629:-88 1988:-87 2727:-85 2763:-999
154092 0:-999 32:-85 278:-79 557:-84 1119:-65 2099:-77 2246:-89 2260:-82 2388:-69 2727:-82 2746:-66 2763:-999
154225 0:-999 625:-76 789:-80 790:-83 1024:-76 1058:-38 1136:-86 1300:-78 2020:-88 2384:-79 2517:-92 2763:-999
154564 0:-999 158:-54 446:-86 1136:-78 1396:-64 1414:-70 1515:-79 1576:-80 1747:-48 1926:-67 2000:-75 2763:-999
154699 0:-999 154:-77 242:-71 251:-54 499:-87 664:-75 1242:-89 1373:-77 1823:-72 1849:-83 2207:-41 2763:-999
154870 0:-999 56:-88 439:-82 598:-74 676:-54 1413:-77 1477:-71 1579:-82 1606:-74 2224:-78 2622:-23 2763:-999
154902 0:-999 1188:-62 1770:-39 2540:-43 2592:-64 2605:-34 2763:-999
154937 0:-999 883:-36 1012:-44 1048:-55 1074:-36 1257:-50 1332:-55 1421:-44 1746:-56 1859:-66 2495:-65 2763:-999
155025 0:-999 39:-41 138:-37 740:-73 1057:-59 1147:-40 1408:-67 1820:-69 2177:-61 2217:-36 2266:-49 2763:-999
155433 0:-999 32:-51 278:-80 485:-85 557:-89 625:-67 789:-78 790:-56 1058:-79 1119:-72 2388:-73 2763:-999
155475 0:-999 10:-79 500:-84 517:-83 557:-72 1534:-85 1588:-83 2011:-57 2099:-71 2246:-84 2388:-63 2763:-999
155888 0:-999 32:-85 776:-65 790:-89 1119:-80 1191:-89 1832:-69 1894:-77 2015:-77 2388:-71 2763:-999
156175 0:-999 187:-59 945:-45 980:-63 1382:-62 1546:-56 1970:-81 2444:-88 2554:-58 2619:-87 2685:-59 2763:-999
156587 0:-999 439:-79 598:-78 872:-81 1344:-81 1358:-82 1413:-58 2136:-80 2224:-76 2704:-78 2750:-83 2763:-999
156939 0:-999 300:-63 1154:-73 1463:-74 1722:-62 2081:-38 2172:-79 2230:-87 2377:-70 2534:-74 2763:-999
156953 0:-999 158:-55 385:-84 1396:-71 1414:-70 1576:-76 1675:-80 1717:-90 1747:-34 1926:-74 2000:-78 2763:-999
157020 0:-999 155:-76 594:-76 982:-79 991:-79 1014:-29 1016:-65 1082:-79 1339:-76 1432:-80 1680:-87 2763:-999
157634 0:-999 504:-58 558:-62 561:-71 1242:-80 1265:-80 1841:-82 2229:-72 2305:-72 2609:-80 2682:-62 2763:-999
157788 0:-999 504:-75 733:-48 913:-79 1242:-78 1265:-69 1681:-80 1849:-67 2228:-28 2421:-50 2763:-999
158004 0:-999 139:-81 722:-60 750:-59 921:-82 1052:-75 1118:-74 1576:-62 2763:-999
66002 0:-999 485:-55 625:-63 789:-80 1024:-77 1058:-45 1119:-63 1136:-77 2011:-74 2382:-82 2384:-81 2763:-999
67009 0:-999 259:-60 300:-42 1162:-86 1722:-48 2081:-37 2172:-87 2230:-87 2377:-80 2534:-67 2567:-83 2763:-999
67104 0:-999 1188:-68 1770:-48 2540:-49 2592:-72 2605:-42 2763:-999
67266 0:-999 570:-74 734:-67 885:-81 1356:-73 1647:-50 2065:-70 2343:-76 2444:-76 2617:-46 2763:-999
67483 0:-999 144:-69 733:-77 791:-86 1099:-90 1265:-82 1531:-72 1681:-69 2228:-60 2763:-999
67838 0:-999 485:-67 790:-70 918:-90 1027:-75 1058:-55 1119:-58 1300:-68 1595:-79 2384:-73 2618:-87 2763:-999
68382 0:-999 251:-71 333:-51 529:-41 1349:-50 1823:-64 1901:-49 2151:-73 2630:-54 2642:-32 2643:-58 2763:-999
68592 0:-999 485:-52 625:-65 789:-71 1058:-40 1119:-67 1263:-80 2299:-82 2384:-70 2496:-77 2746:-70 2763:-999
69149 0:-999 154:-66 242:-77 251:-51 1605:-61 1823:-40 2013:-50 2207:-77 2547:-84 2630:-81 2743:-50 2763:-999
69161 0:-999 830:-49 846:-35 942:-48 1014:-65 1304:-76 1760:-48 2143:-65 2530:-77 2544:-73 2763:-999
69220 0:-999 32:-90 557:-93 789:-74 790:-75 1595:-86 1730:-83 2099:-88 2246:-92 2384:-69 2388:-78 2763:-999
69306 0:-999 154:-81 242:-62 251:-53 1124:-59 1352:-86 1823:-67 2207:-44 2452:-73 2763:-999
69578 0:-999 254:-76 432:-88 456:-77 651:-43 1682:-53 1790:-77 2193:-68 2265:-78 2458:-69 2601:-81 2763:-999
69983 0:-999 16:-45 883:-69 1012:-62 1095:-53 1215:-45 1257:-54 1332:-59 1421:-60 1964:-54 2763:-999
70000 0:-999 747:-62 758:-59 782:-82 968:-80 1042:-28 1118:-73 1676:-69 1895:-72 2087:-22 2763:-999
70001 0:-999 382:-82 1042:-30 1118:-75 1676:-69 1895:-73 2087:-23 2406:-88 2763:-999
70542 0:-999 242:-61 499:-87 1174:-90 1242:-91 1373:-81 1823:-60 1849:-88 2207:-34 2452:-78 2763:-999
70732 0:-999 75:-89 747:-79 826:-89 968:-86 1042:-36 1676:-87 1895:-82 2087:-43 2559:-88 2763:-999
70733 0:-999 75:-87 382:-88 747:-88 758:-87 1042:-32 1676:-90 1895:-77 2087:-43 2763:-999
71200 0:-999 368:-92 1188:-71 1770:-40 2540:-43 2592:-70 2605:-38 2763:-999
71359 0:-999 747:-63 758:-67 826:-80 968:-77 1042:-35 1043:-91 1118:-79 1188:-80 1676:-82 2087:-31 2763:-999
71599 0:-999 163:-84 254:-64 432:-78 553:-81 651:-43 1682:-47 1875:-78 2193:-62 2216:-79 2601:-72 2763:-999
72012 0:-999 144:-82 733:-78 791:-45 1531:-70 1681:-30 2228:-62 2421:-80 2729:-81 2763:-999
72039 0:-999 78:-93 184:-77 319:-73 718:-75 1082:-92 1301:-80 1677:-74 1930:-64 1935:-70 2524:-43 2763:-999
72115 0:-999 457:-51 545:-79 758:-68 781:-74 832:-59 887:-87 921:-82 1118:-70 1638:-88 1685:-87 2763:-999
72259 0:-999 751:-34 899:-38 1415:-66 1744:-51 1907:-44 2043:-38 2534:-84 2763:-999
72281 0:-999 382:-85 747:-81 758:-74 826:-85 1042:-42 1676:-86 1786:-95 1895:-84 2087:-21 2559:-97 2763:-999
72564 0:-999 291:-49 355:-82 497:-48 993:-57 1348:-75 1390:-82 1674:-73 2108:-72 2150:-72 2426:-82 2763:-999
72823 0:-999 382:-79 747:-63 758:-68 968:-69 1042:-39 1676:-71 1895:-75 2087:-29 2559:-81 2763:-999
72858 0:-999 103:-64 333:-48 1070:-74 1349:-50 1534:-84 1577:-67 1901:-48 2630:-47 2643:-60 2763:-999
72923 0:-999 382:-91 747:-78 758:-81 826:-85 1042:-26 1118:-80 1676:-87 2087:-16 2763:-999
73015 0:-999 19:-62 348:-48 439:-87 598:-74 676:-56 1413:-82 1477:-78 2446:-64 2557:-84 2622:-37 2763:-999
73345 0:-999 288:-79 418:-68 623:-67 694:-81 772:-63 1221:-64 1415:-66 2121:-75 2407:-65 2588:-84 2763:-999
73576 0:-999 139:-77 147:-84 446:-88 722:-44 750:-62 758:-82 1052:-72 1747:-84 1942:-81 2559:-84 2763:-999
73636 0:-999 598:-70 1291:-74 1413:-29 1477:-67 1579:-72 1850:-66 2136:-86 2622:-80 2704:-61 2763:-999
73771 0:-999 154:-80 242:-59 251:-50 378:-70 462:-62 764:-78 1791:-76 1823:-64 2207:-67 2452:-66 2763:-999
74312 0:-999 139:-93 158:-64 234:-75 385:-90 446:-81 1414:-75 1547:-81 1747:-40 2000:-82 2521:-78 2763:-999
74323 0:-999 242:-68 251:-51 378:-85 462:-80 1124:-68 1373:-79 1823:-74 2207:-41 2452:-78 2743:-85 2763:-999
74806 0:-999 111:-81 406:-47 940:-72 1024:-65 1136:-75 1629:-84 1702:-89 1988:-89 2711:-79 2754:-84 2763:-999
74819 0:-999 122:-90 747:-72 826:-77 1042:-37 1483:-88 1676:-75 1895:-81 2087:-26 2559:-68 2644:-95 2763:-999
74981 0:-999 111:-84 143:-82 406:-43 824:-82 1024:-67 1702:-83 1781:-86 1955:-84 1988:-78 2618:-83 2763:-999
74982 0:-999 144:-90 177:-91 733:-82 791:-86 938:-90 1531:-90 1681:-74 1900:-91 2228:-76 2763:-999
75298 0:-999 1035:-60 1193:-84 1407:-70 1427:-83 1546:-69 1630:-83 1912:-84 2195:-70 2307:-65 2627:-52 2763:-999
75584 0:-999 315:-78 791:-43 1218:-88 1352:-76 1531:-71 1681:-32 1900:-78 1935:-78 2228:-72 2763:-999
75644 0:-999 278:-81 625:-51 790:-65 1027:-77 1119:-49 1300:-64 1730:-79 2288:-57 2384:-63 2388:-52 2763:-999
75730 0:-999 144:-81 791:-54 1099:-74 1531:-73 1681:-46 1849:-74 1900:-84 2228:-69 2421:-74 2763:-999
75835 0:-999 381:-84 457:-65 758:-68 781:-72 790:-71 1118:-83 1119:-81 1300:-84 1932:-90 2763:-999
75836 0:-999 26:-84 156:-76 457:-71 781:-86 832:-92 921:-83 1118:-63 1483:-80 1932:-82 2763:-999
75938 0:-999 40:-46 104:-81 991:-75 1016:-59 1339:-74 1795:-60 1824:-47 1931:-75 2143:-62 2181:-75 2763:-999
76134 0:-999 251:-53 462:-83 499:-84 1124:-58 1174:-87 1242:-84 1823:-71 1849:-76 2013:-87 2207:-41 2763:-999
76154 0:-999 144:-71 504:-85 733:-70 791:-79 1681:-61 1900:-80 2057:-73 2228:-63 2421:-88 2729:-84 2763:-999
76381 0:-999 382:-82 747:-73 758:-72 826:-83 968:-83 1676:-75 1895:-75 2087:-37 2763:-999
76518 0:-999 154:-87 242:-69 251:-64 764:-80 1124:-73 1242:-83 1352:-85 1823:-82 2207:-44 2452:-71 2763:-999
76629 0:-999 144:-77 733:-73 791:-68 1531:-69 1681:-59 1900:-80 2057:-80 2228:-58 2729:-72 2763:-999
76630 0:-999 144:-81 558:-85 668:-88 733:-71 1265:-71 1531:-82 1681:-67 1900:-78 2228:-60 2729:-86 2763:-999
76771 0:-999 382:-82 747:-70 758:-67 826:-80 968:-84 1042:-42 1676:-76 1895:-80 2087:-17 2559:-82 2763:-999
76786 0:-999 382:-91 747:-76 758:-70 826:-85 968:-77 1188:-81 1676:-77 1895:-81 2087:-23 2763:-999
76787 0:-999 747:-75 968:-86 1118:-75 1676:-74 1895:-78 2087:-29 2763:-999
77892 0:-999 376:-72 378:-73 764:-54 1174:-77 1242:-62 1265:-59 1352:-26 1849:-69 2452:-61 2763:-999
78042 0:-999 1188:-64 1770:-42 2540:-50 2592:-76 2605:-42 2763:-999
78096 0:-999 504:-80 733:-51 913:-75 1531:-80 1681:-71 1849:-76 2228:-36 2421:-54 2609:-82 2763:-999
78367 0:-999 504:-63 558:-47 561:-64 1242:-82 1265:-59 1841:-62 1849:-63 2229:-63 2305:-65 2609:-61 2763:-999
78579 0:-999 553:-83 646:-81 651:-57 662:-77 1159:-81 2193:-61 2265:-78 2461:-87 2763:-999
78604 0:-999 135:-77 485:-55 1024:-75 1058:-29 1534:-78 1564:-89 1588:-75 2099:-86 2388:-81 2727:-93 2763:-999
78939 0:-999 155:-85 526:-62 800:-76 843:-66 1127:-77 1194:-78 1532:-37 1824:-72 2530:-64 2744:-35 2763:-999
79001 0:-999 155:-71 594:-71 683:-50 841:-62 1051:-49 1093:-70 1408:-41 2038:-69 2444:-64 2619:-62 2763:-999
79013 0:-999 155:-63 594:-62 1014:-53 1016:-39 1304:-65 1339:-34 2004:-63 2218:-67 2530:-68 2544:-42 2763:-999
79014 0:-999 40:-57 155:-62 594:-63 1016:-32 1339:-41 1824:-56 2105:-40 2530:-65 2544:-36 2744:-76 2763:-999
26555 0:-999 504:-54 561:-65 1242:-80 1531:-73 1823:-81 1849:-75 2229:-69 2305:-64 2609:-57 2682:-53 2763:-999
27121 0:-999 154:-53 242:-66 251:-52 378:-87 486:-81 1605:-80 1823:-44 2013:-68 2207:-68 2743:-73 2763:-999
27298 0:-999 69:-51 585:-42 883:-37 961:-47 1012:-51 1074:-37 1257:-52 1332:-57 1746:-47 2286:-42 2763:-999
27595 0:-999 504:-73 561:-85 733:-47 913:-72 1681:-74 1849:-71 2228:-30 2421:-51 2763:-999
27943 0:-999 195:-45 585:-43 703:-55 883:-43 1074:-44 1859:-64 2088:-57 2286:-44 2495:-63 2650:-45 2763:-999
28165 0:-999 251:-67 529:-40 1349:-51 1664:-62 1823:-68 1901:-54 2072:-65 2630:-55 2642:-42 2763:-999
28166 0:-999 529:-42 754:-72 1349:-55 1653:-67 1664:-65 1966:-67 2630:-57 2642:-46 2763:-999
28167 0:-999 158:-68 1052:-75 1396:-67 1547:-73 1576:-76 1747:-61 2763:-999
28286 0:-999 32:-85 278:-85 485:-59 1058:-41 1119:-71 1263:-76 1534:-90 2099:-85 2260:-78 2388:-68 2763:-999
28858 0:-999 39:-41 121:-43 138:-37 507:-39 1057:-36 1147:-41 1584:-40 2177:-48 2217:-38 2266:-43 2763:-999
28868 0:-999 158:-59 234:-72 446:-75 1052:-73 1414:-86 1547:-80 1576:-75 1747:-51 1878:-79 2000:-76 2763:-999
29166 0:-999 242:-66 251:-51 499:-78 1174:-81 1242:-86 1352:-75 1823:-67 1849:-74 2207:-39 2452:-76 2763:-999
29551 0:-999 155:-76 526:-62 594:-76 800:-72 1093:-89 1408:-70 1532:-42 2530:-57 2544:-79 2744:-42 2763:-999
29612 0:-999 446:-82 722:-56 750:-64 758:-78 921:-90 1052:-83 1576:-68 1942:-86 2559:-84 2763:-999
29660 0:-999 103:-83 143:-76 1131:-85 1642:-82 2099:-85 2149:-70 2288:-73 2299:-84 2618:-87 2637:-78 2763:-999
29685 0:-999 356:-76 862:-86 872:-87 1279:-79 1432:-71 1569:-73 1616:-82 2343:-75 2437:-84 2498:-81 2763:-999
29686 0:-999 18:-75 37:-70 172:-61 491:-60 662:-67 1046:-43 1181:-40 1243:-69 1526:-68 2095:-54 2763:-999
30753 0:-999 789:-66 1027:-72 1058:-47 1119:-50 1730:-72 2011:-64 2149:-74 2288:-64 2384:-67 2496:-78 2763:-999
31026 0:-999 485:-44 625:-66 887:-69 1058:-46 1119:-69 2011:-63 2256:-73 2388:-74 2538:-58 2727:-74 2763:-999
31085 0:-999 20:-74 348:-34 1249:-82 1399:-83 1606:-74 2183:-82 2373:-69 2535:-81 2557:-86 2622:-31 2763:-999
31775 0:-999 242:-58 251:-55 1174:-88 1242:-90 1823:-69 2207:-31 2452:-71 2763:-999
31776 0:-999 154:-84 242:-69 251:-55 499:-85 1174:-88 2207:-37 2763:-999
31777 0:-999 499:-84 1124:-56 1174:-86 1242:-85 1823:-65 1849:-80 2207:-33 2452:-65 2763:-999
31778 0:-999 154:-77 251:-53 499:-88 504:-91 1242:-87 1823:-67 1849:-86 2207:-37 2763:-999
31987 0:-999 585:-54 883:-35 961:-38 1012:-52 1048:-57 1074:-35 1257:-54 1332:-54 1421:-54 1746:-37 2763:-999
32082 0:-999 34:-47 614:-65 857:-64 1193:-66 1970:-65 2195:-58 2307:-60 2315:-68 2627:-33 2685:-59 2763:-999
32348 0:-999 155:-77 581:-70 594:-76 982:-76 991:-85 1014:-40 1082:-81 1339:-73 1345:-77 1680:-87 2763:-999
32618 0:-999 32:-84 234:-88 625:-73 790:-88 887:-93 1781:-92 2049:-94 2299:-85 2614:-96 2746:-88 2763:-999
32929 0:-999 40:-71 155:-80 594:-79 835:-73 1014:-23 1016:-67 1824:-71 2123:-71 2530:-78 2544:-70 2763:-999
32937 0:-999 6:-83 18:-73 163:-86 553:-79 1159:-77 1682:-50 1982:-80 2193:-64 2458:-67 2461:-86 2763:-999
33035 0:-999 163:-83 254:-57 553:-81 651:-43 1682:-50 1790:-57 1875:-80 2458:-68 2601:-83 2717:-70 2763:-999
33148 0:-999 158:-54 385:-82 517:-78 1414:-65 1515:-76 1576:-71 1675:-74 1720:-84 1747:-40 1878:-69 2763:-999
33149 0:-999 158:-54 385:-82 517:-78 1414:-65 1515:-76 1576:-71 1675:-74 1720:-84 1747:-40 1878:-69 2763:-999
33150 0:-999 158:-52 385:-79 517:-74 1414:-67 1515:-74 1576:-70 1675:-79 1720:-82 1747:-28 2046:-73 2763:-999
33151 0:-999 158:-52 385:-79 517:-74 1414:-67 1515:-74 1576:-70 1675:-79 1720:-82 1747:-28 2046:-73 2763:-999
33181 0:-999 300:-86 1162:-65 2102:-53 2172:-45 2230:-72 2567:-46 2763:-999
33182 0:-999 259:-77 300:-80 1162:-67 1744:-87 1909:-73 2081:-63 2102:-56 2172:-53 2230:-71 2567:-54 2763:-999
33186 0:-999 225:-89 382:-87 747:-77 758:-72 826:-91 1042:-30 1118:-86 1895:-87 2087:-20 2559:-89 2763:-999
33560 0:-999 184:-64 319:-74 366:-82 718:-74 733:-83 1082:-86 1677:-72 1681:-74 1935:-67 2524:-41 2763:-999
118932 0:-999 657:-78 789:-74 1119:-63 1636:-92 1721:-84 2299:-86 2384:-73 2496:-75 2763:-999
118933 0:-999 278:-81 485:-54 1058:-46 1263:-64 2260:-77 2275:-70 2288:-79 2299:-76 2388:-66 2618:-89 2763:-999
119120 0:-999 111:-78 280:-64 510:-36 656:-73 1629:-50 1702:-78 1988:-80 2599:-86 2637:-69 2679:-57 2763:-999
119380 0:-999 32:-84 156:-74 311:-78 457:-74 758:-66 781:-76 790:-73 832:-74 1118:-63 2763:-999
119500 0:-999 300:-89 486:-76 1162:-59 1722:-88 2102:-43 2172:-29 2230:-65 2567:-56 2763:-999
119501 0:-999 300:-78 447:-93 1162:-64 1461:-80 2172:-48 2230:-69 2567:-41 2574:-87 2763:-999
119502 0:-999 300:-85 1162:-63 1373:-80 2081:-75 2102:-54 2172:-43 2230:-78 2567:-50 2763:-999
119536 0:-999 432:-80 456:-74 651:-56 1682:-54 1875:-79 2193:-75 2216:-79 2458:-71 2601:-83 2717:-78 2763:-999
119754 0:-999 614:-67 734:-64 857:-67 1039:-57 1382:-74 1751:-75 2258:-66 2546:-79 2627:-70 2685:-64 2763:-999
119827 0:-999 504:-61 558:-53 561:-76 1265:-50 1531:-78 1841:-54 1849:-57 2229:-63 2609:-56 2682:-51 2763:-999
119862 0:-999 155:-68 594:-69 852:-75 1016:-39 1532:-75 1727:-62 2365:-80 2530:-65 2544:-22 2763:-999
119863 0:-999 155:-69 594:-68 800:-68 1014:-66 1016:-29 1339:-37 1532:-75 1727:-61 2143:-81 2744:-76 2763:-999
119864 0:-999 581:-55 982:-79 991:-75 1016:-28 1339:-32 1432:-76 1680:-68 1795:-78 2105:-46 2544:-40 2763:-999
119977 0:-999 30:-81 310:-78 338:-90 722:-56 750:-69 921:-82 1052:-81 1576:-80 2763:-999
120431 0:-999 19:-72 20:-72 348:-34 644:-83 676:-58 1496:-71 1606:-80 2373:-60 2557:-84 2622:-12 2763:-999
120636 0:-999 251:-57 529:-46 1307:-65 1349:-53 1461:-69 1664:-53 1823:-65 1901:-60 2630:-53 2642:-49 2763:-999
120637 0:-999 135:-77 789:-78 790:-78 1024:-74 1058:-38 1119:-69 1136:-72 2011:-73 2020:-82 2763:-999
120745 0:-999 91:-78 298:-86 499:-82 1225:-83 1577:-71 1603:-69 1664:-69 1863:-71 2763:-999
120826 0:-999 406:-49 657:-82 1702:-89 1988:-89 2763:-999
122471 0:-999 139:-85 368:-93 446:-85 722:-56 750:-67 1052:-81 1576:-68 1786:-92 2046:-90 2763:-999
122500 0:-999 382:-80 484:-91 747:-66 758:-74 1118:-89 1188:-83 1676:-77 1895:-80 2087:-27 2763:-999
122671 0:-999 15:-91 336:-89 656:-81 675:-91 940:-91 1629:-77 1928:-93 2599:-53 2763:-999
122672 0:-999 545:-79 789:-76 918:-86 1119:-47 1721:-74 2149:-64 2384:-73 2746:-78 2763:-999
122673 0:-999 545:-79 789:-76 918:-86 1119:-47 1721:-74 2149:-64 2384:-73 2746:-78 2763:-999
122674 0:-999 15:-91 336:-89 656:-81 675:-91 940:-91 1629:-77 1928:-93 2599:-53 2763:-999
122675 0:-999 625:-71 789:-80 790:-73 1119:-66 2275:-66 2384:-79 2494:-79 2727:-81 2746:-81 2763:-999
122695 0:-999 155:-48 297:-82 347:-74 581:-69 594:-48 830:-62 846:-50 942:-63 1760:-63 2143:-76 2763:-999
122704 0:-999 254:-64 651:-49 1649:-85 1682:-39 1790:-64 2265:-77 2458:-70 2601:-78 2717:-71 2763:-999
123264 0:-999 528:-64 680:-59 883:-35 1012:-38 1074:-35 1821:-59 1859:-72 2495:-72 2532:-64 2650:-43 2763:-999
123452 0:-999 747:-66 758:-75 968:-74 1042:-30 1118:-68 1576:-85 1676:-68 1786:-78 1895:-60 2087:-23 2763:-999
123453 0:-999 747:-62 826:-84 1042:-43 1118:-84 1188:-88 1676:-75 1895:-77 1980:-88 2087:-32 2559:-86 2763:-999
123454 0:-999 139:-87 446:-83 747:-65 758:-65 781:-77 1118:-80 1188:-82 1645:-72 2087:-22 2559:-80 2763:-999
123972 0:-999 195:-60 528:-89 585:-57 1074:-56 1859:-43 2286:-57 2376:-57 2495:-43 2532:-87 2650:-60 2763:-999
123973 0:-999 195:-67 497:-80 585:-58 883:-63 897:-45 1012:-75 1074:-63 1332:-78 2286:-58 2650:-67 2763:-999
123974 0:-999 69:-57 1012:-74 1095:-56 1257:-56 1421:-74 1635:-83 1964:-55 1984:-75 2086:-74 2763:-999
33852 0:-999 152:-79 177:-82 418:-72 772:-56 899:-72 1221:-52 1415:-69 1876:-82 2407:-58 2588:-78 2763:-999
33853 0:-999 418:-69 623:-70 694:-83 772:-71 899:-70 1221:-54 1415:-69 1472:-79 2043:-71 2407:-66 2763:-999
124361 0:-999 144:-74 733:-67 791:-80 1531:-73 1681:-67 2228:-50 2421:-89 2763:-999
34053 0:-999 143:-56 336:-47 824:-27 1004:-52 1136:-62 1702:-54 1827:-64 2126:-49 2637:-75 2711:-53 2763:-999
34665 0:-999 229:-79 492:-74 917:-73 1344:-63 1358:-65 1477:-60 1751:-65 2224:-64 2587:-78 2704:-60 2763:-999
34693 0:-999 173:-74 1007:-85 1216:-67 1635:-82 1701:-63 1735:-41 1867:-52 2247:-43 2436:-73 2763:-999
125119 0:-999 229:-84 348:-74 483:-62 752:-86 1302:-80 2090:-49 2203:-77 2373:-50 2763:-999
125140 0:-999 20:-68 160:-79 598:-78 676:-58 1477:-78 2183:-69 2373:-58 2446:-69 2576:-82 2622:-25 2763:-999
125141 0:-999 758:-85 781:-89 1118:-88 1188:-60 1576:-92 1770:-39 2540:-49 2592:-64 2605:-37 2763:-999
125157 0:-999 111:-86 135:-81 143:-82 392:-87 406:-40 1024:-75 1396:-86 2011:-83 2637:-86 2711:-79 2763:-999
34897 0:-999 259:-67 300:-58 600:-82 1162:-87 1722:-85 1744:-84 2081:-32 2534:-66 2567:-86 2763:-999
34898 0:-999 300:-51 1162:-91 1722:-47 2081:-43 2172:-79 2230:-81 2377:-75 2534:-71 2567:-88 2763:-999
125225 0:-999 581:-58 846:-73 1016:-53 1068:-74 1408:-86 1409:-86 2105:-55 2403:-70 2544:-62 2763:-999
125276 0:-999 378:-68 462:-68 756:-64 1349:-48 1625:-69 1966:-57 2547:-66 2630:-52 2642:-38 2754:-67 2763:-999
35307 0:-999 20:-71 483:-81 644:-78 676:-69 1249:-79 1496:-64 1578:-75 2373:-58 2535:-78 2622:-30 2763:-999
125626 0:-999 139:-81 428:-93 446:-83 722:-50 750:-65 1052:-80 1118:-80 1156:-88 1503:-91 1747:-87 2763:-999
125795 0:-999 439:-77 676:-68 1249:-75 1399:-87 1606:-75 2090:-82 2373:-75 2444:-72 2557:-84 2622:-32 2763:-999
125796 0:-999 348:-74 439:-85 440:-72 1496:-74 1514:-73 1591:-69 1726:-85 2052:-74 2462:-87 2557:-81 2763:-999
125797 0:-999 19:-85 20:-81 348:-31 1399:-91 1606:-86 2090:-81 2373:-65 2462:-86 2557:-88 2622:-27 2763:-999
35747 0:-999 135:-69 143:-72 406:-35 569:-75 1004:-77 1024:-61 1629:-78 1702:-78 1988:-72 2637:-86 2763:-999
126088 0:-999 440:-90 938:-71 2664:-61 2763:-999
126089 0:-999 938:-78 1221:-84 1496:-91 2281:-93 2407:-84 2664:-64 2763:-999
35869 0:-999 20:-62 160:-74 168:-78 598:-73 676:-53 1102:-80 1413:-69 1477:-75 1496:-70 1606:-70 2763:-999
126217 0:-999 256:-83 485:-46 789:-80 887:-79 1024:-70 1027:-79 1058:-35 2299:-89 2384:-82 2388:-76 2763:-999
126218 0:-999 34:-46 65:-81 614:-58 1035:-47 1193:-65 1546:-56 1630:-70 1912:-72 2492:-62 2627:-35 2763:-999
35968 0:-999 1629:-80 2002:-88 2599:-71 2763:-999
36043 0:-999 20:-68 318:-72 348:-66 483:-68 598:-76 1578:-64 2090:-48 2203:-70 2373:-48 2622:-60 2763:-999
36044 0:-999 418:-58 450:-82 623:-80 772:-71 1221:-62 1415:-68 1472:-84 1876:-74 2043:-73 2407:-78 2763:-999
126470 0:-999 32:-53 278:-81 485:-85 790:-52 1027:-64 1058:-80 1119:-60 1721:-84 2275:-68 2388:-76 2763:-999
126476 0:-999 789:-74 1024:-77 1119:-67 1136:-77 1220:-69 1300:-78 1341:-77 2011:-68 2275:-77 2496:-77 2763:-999
126624 0:-999 733:-76 791:-81 1265:-87 1531:-76 1681:-66 2228:-67 2421:-93 2729:-71 2763:-999
36336 0:-999 187:-67 540:-73 734:-68 857:-61 945:-52 1020:-80 1535:-57 2307:-66 2627:-69 2685:-52 2763:-999
36449 0:-999 20:-86 483:-67 598:-87 676:-84 1302:-88 1578:-83 2333:-79 2373:-49 2535:-74 2622:-73 2763:-999
36520 0:-999 254:-61 456:-69 651:-52 1790:-60 1982:-82 2193:-68 2458:-75 2717:-72 2763:-999
36521 0:-999 213:-90 254:-64 456:-71 651:-45 659:-86 1790:-64 2193:-69 2458:-70 2717:-74 2763:-999
36522 0:-999 15:-43 111:-54 143:-40 675:-47 1004:-72 1629:-73 1928:-80 2632:-57 2711:-69 2727:-79 2763:-999
126881 0:-999 154:-59 242:-69 251:-52 1605:-75 1823:-45 1966:-71 2207:-77 2642:-79 2743:-62 2763:-999
127064 0:-999 39:-67 841:-32 960:-74 1408:-72 1409:-27 1820:-53 2006:-37 2444:-41 2619:-68 2663:-80 2763:-999
36799 0:-999 69:-51 585:-45 883:-34 1012:-44 1048:-40 1074:-34 1257:-50 1332:-41 1421:-44 2286:-45 2763:-999
127342 0:-999 39:-32 138:-29 326:-71 841:-88 936:-78 1057:-30 1147:-53 1584:-32 2177:-52 2763:-999
127343 0:-999 144:-68 177:-80 913:-84 938:-63 1221:-74 1451:-62 1911:-75 2281:-74 2407:-75 2664:-47 2763:-999
37090 0:-999 6:-91 163:-85 651:-55 1682:-54 1790:-72 2193:-73 2265:-82 2458:-75 2763:-999
37091 0:-999 254:-65 651:-47 1682:-48 1790:-69 1875:-81 2193:-63 2458:-71 2763:-999
37276 0:-999 16:-48 69:-60 985:-70 1074:-80 1095:-61 1215:-48 1257:-61 1332:-72 1964:-70 2707:-70 2763:-999
37334 0:-999 163:-84 254:-67 553:-79 651:-43 1682:-44 1790:-66 1875:-73 2193:-69 2458:-74 2461:-90 2763:-999
127661 0:-999 625:-70 789:-85 1024:-78 1058:-48 1119:-68 1730:-86 2011:-78 2384:-83 2746:-71 2763:-999
