127636 0:-999 653:-65 741:-65 896:-75 1595:-73 1615:-72 1919:-69 1978:-61 2697:-88 2738:-81 3262:-84 3653:-999
127637 0:-999 653:-68 741:-73 1595:-68 1615:-67 1919:-68 1978:-61 2374:-88 2612:-85 2697:-77 2738:-75 3653:-999
127771 0:-999 332:-70 403:-59 474:-35 601:-58 848:-69 1394:-68 1415:-33 2334:-64 2509:-72 3456:-63 3653:-999
127786 0:-999 474:-63 601:-70 848:-51 978:-54 1059:-82 1394:-73 2241:-79 2446:-77 3456:-55 3536:-78 3653:-999
127823 0:-999 401:-57 755:-43 821:-54 1558:-62 1563:-78 2061:-58 2342:-69 2792:-56 2824:-78 3066:-74 3653:-999
127824 0:-999 293:-83 827:-83 1306:-74 1349:-45 1659:-59 1701:-81 1905:-64 1933:-89 2178:-70 2494:-88 3653:-999
127825 0:-999 537:-79 724:-69 957:-71 1904:-63 1926:-78 2112:-76 2145:-73 2179:-89 2321:-35 2474:-61 3653:-999
127987 0:-999 653:-88 896:-86 1779:-82 1919:-90 1935:-62 1950:-90 2469:-74 2744:-84 3129:-88 3231:-72 3653:-999
127988 0:-999 66:-81 653:-71 993:-78 1448:-77 1561:-80 1779:-78 1919:-72 2375:-90 3231:-73 3653:-999
127989 0:-999 554:-83 653:-75 896:-87 1561:-79 1595:-76 1615:-78 1779:-80 1919:-79 2910:-75 3231:-76 3653:-999
127990 0:-999 66:-75 372:-95 653:-69 1448:-80 1561:-81 1595:-89 1779:-78 1919:-79 3231:-74 3653:-999
128427 0:-999 334:-67 416:-76 693:-71 741:-79 993:-80 1448:-66 1797:-35 2612:-48 3382:-80 3536:-87 3653:-999
128428 0:-999 295:-64 429:-96 653:-91 669:-84 1394:-73 1633:-78 2159:-62 2612:-81 2633:-89 3231:-76 3653:-999
128431 0:-999 255:-65 1308:-67 1360:-58 1866:-63 1873:-66 1998:-62 3231:-37 3319:-62 3437:-67 3450:-59 3653:-999
128433 0:-999 29:-81 692:-65 993:-71 1481:-83 1709:-70 1779:-77 1839:-80 1919:-84 2375:-81 3215:-65 3653:-999
128434 0:-999 29:-75 692:-74 993:-71 1448:-59 1709:-69 1950:-59 2003:-87 2375:-73 2910:-67 3215:-71 3653:-999
128458 0:-999 403:-67 1042:-73 1394:-83 1552:-79 1779:-82 1978:-74 2544:-85 2612:-77 2697:-85 2738:-74 3653:-999
128511 0:-999 418:-66 1070:-72 1317:-46 1945:-69 2084:-72 2464:-51 2608:-41 2973:-79 3009:-74 3308:-73 3653:-999
128573 0:-999 565:-84 628:-40 673:-82 935:-85 1506:-56 1942:-80 2895:-87 2942:-84 3277:-70 3382:-87 3653:-999
128647 0:-999 653:-60 1481:-74 1561:-80 1595:-80 1615:-78 1919:-62 1935:-77 2697:-81 2995:-81 3129:-75 3653:-999
128648 0:-999 403:-86 626:-80 653:-85 1030:-64 1779:-85 1797:-85 1919:-87 1978:-74 2159:-78 2544:-76 3653:-999
128649 0:-999 403:-86 626:-80 653:-85 1030:-64 1779:-85 1797:-85 1919:-87 1978:-82 2159:-78 2544:-85 3653:-999
128650 0:-999 1448:-63 1709:-75 1797:-53 2375:-73 2537:-74 2612:-71 2910:-70 3258:-69 3371:-80 3382:-72 3653:-999
128651 0:-999 1448:-63 1709:-78 1797:-49 2375:-74 2537:-75 2612:-69 2910:-84 3258:-69 3371:-80 3382:-72 3653:-999
128839 0:-999 6:-91 66:-73 653:-70 1561:-78 1753:-85 1919:-72 2612:-81 3262:-81 3653:-999
128840 0:-999 653:-65 741:-66 1561:-73 1615:-78 1753:-83 1919:-65 1978:-56 2612:-78 2697:-81 2738:-78 3653:-999
129219 0:-999 332:-77 403:-59 474:-46 848:-75 978:-80 1394:-66 1415:-34 2241:-81 2334:-59 3536:-91 3653:-999
129220 0:-999 692:-76 693:-68 1448:-64 1709:-83 1797:-42 1950:-64 2375:-83 2537:-74 2612:-54 2910:-81 3653:-999
129221 0:-999 756:-60 848:-71 978:-85 1394:-79 1415:-67 1428:-68 2446:-85 3456:-67 3470:-47 3536:-81 3653:-999
129222 0:-999 51:-77 1595:-76 1753:-87 1779:-79 2612:-86 2697:-79 2738:-68 3129:-86 3231:-76 3653:-999
129262 0:-999 51:-82 669:-81 896:-81 1633:-66 1978:-74 2148:-85 2696:-80 2738:-77 3266:-69 3319:-83 3653:-999
129263 0:-999 66:-80 653:-71 693:-71 1561:-73 1978:-71 2738:-83 3129:-82 3266:-80 3512:-77 3653:-999
129272 0:-999 279:-75 756:-62 847:-80 848:-81 978:-83 1415:-65 1428:-51 2550:-68 3456:-73 3470:-41 3653:-999
129388 0:-999 51:-84 653:-70 741:-68 1030:-76 1394:-89 1561:-81 1935:-71 1978:-72 2612:-91 2697:-84 3653:-999
129389 0:-999 228:-80 295:-88 332:-82 403:-78 1394:-87 2334:-81 2509:-83 2550:-85 2861:-70 3091:-90 3653:-999
129390 0:-999 334:-76 693:-79 741:-66 896:-86 1448:-68 1950:-71 2375:-77 2612:-65 2910:-67 3258:-62 3653:-999
129391 0:-999 51:-73 653:-69 741:-71 1030:-86 1394:-91 1561:-72 1935:-71 1978:-64 2612:-80 2697:-70 3653:-999
129392 0:-999 653:-81 741:-84 1030:-82 1394:-88 1448:-90 1561:-81 1615:-73 1935:-74 1978:-77 2697:-92 3653:-999
129393 0:-999 653:-69 741:-79 1030:-79 1394:-88 1448:-84 1561:-77 1615:-64 1935:-75 1978:-74 2697:-82 3653:-999
129394 0:-999 51:-85 653:-70 741:-88 1448:-67 1595:-81 1950:-64 1978:-79 2544:-89 2612:-76 2697:-87 3653:-999
129395 0:-999 626:-86 653:-74 991:-70 1030:-86 1394:-91 1561:-74 1935:-77 1978:-66 2159:-85 2334:-91 3653:-999
129396 0:-999 416:-75 692:-74 693:-48 993:-75 1448:-66 1709:-81 2375:-79 2612:-76 3382:-75 3653:-999
129448 0:-999 430:-69 640:-78 799:-66 860:-77 1184:-47 1720:-84 1966:-66 3308:-66 3653:-999
129488 0:-999 653:-73 896:-83 1022:-60 1448:-72 1615:-81 1779:-78 1919:-82 1950:-71 2910:-59 3653:-999
129489 0:-999 820:-79 1007:-82 1633:-75 1779:-75 1919:-84 2469:-82 3081:-76 3231:-78 3450:-72 3653:-999
129490 0:-999 228:-82 367:-85 403:-72 669:-73 1827:-81 1919:-83 1935:-71 2469:-77 2696:-81 3653:-999
129725 0:-999 334:-77 693:-76 935:-78 1779:-73 1797:-64 1942:-76 2375:-66 2612:-72 2745:-80 3382:-69 3653:-999
129726 0:-999 993:-68 1448:-64 1709:-64 1779:-75 1797:-49 1839:-68 1950:-61 2612:-75 2828:-70 3382:-71 3653:-999
129727 0:-999 653:-66 745:-74 1552:-78 1561:-77 1615:-74 1797:-76 1919:-66 2696:-89 3129:-78 3262:-82 3653:-999
129766 0:-999 264:-79 295:-53 474:-89 1281:-78 1394:-68 1978:-74 1987:-83 2159:-62 2614:-84 3104:-80 3653:-999
129825 0:-999 51:-80 653:-61 1595:-79 1615:-76 1919:-68 2326:-87 3129:-72 3653:-999
129826 0:-999 367:-72 653:-70 1561:-74 1595:-68 1615:-71 1919:-74 3231:-62 3450:-82 3653:-999
129837 0:-999 67:-66 640:-78 821:-86 1070:-74 1317:-49 1339:-80 1945:-65 2084:-71 2464:-47 2608:-51 3653:-999
129923 0:-999 418:-62 430:-69 607:-78 640:-81 799:-61 860:-73 1184:-57 2730:-69 3053:-81 3308:-64 3653:-999
129972 0:-999 522:-67 1822:-64 1926:-90 1942:-82 2003:-48 2444:-75 2498:-75 2661:-45 3506:-82 3653:-999
129973 0:-999 6:-65 334:-82 367:-61 693:-72 935:-89 993:-48 1709:-47 2612:-72 3382:-91 3653:-999
129974 0:-999 537:-54 957:-78 1585:-91 1904:-79 1949:-81 2444:-65 2661:-79 2995:-69 3506:-27 3653:-999
130037 0:-999 820:-71 991:-71 1090:-72 1552:-70 1595:-75 1615:-64 1919:-68 3231:-66 3369:-73 3653:-999
130051 0:-999 418:-41 430:-63 607:-68 860:-64 1221:-86 1460:-83 1535:-78 1720:-79 2813:-72 3053:-74 3653:-999
130078 0:-999 51:-80 334:-78 653:-66 693:-80 741:-60 1448:-49 1978:-66 2537:-73 2738:-80 3653:-999
130079 0:-999 653:-78 693:-75 741:-68 935:-78 1448:-81 1978:-72 2374:-84 2612:-81 2738:-79 3382:-85 3653:-999
130144 0:-999 295:-61 343:-85 1394:-81 2148:-84 2159:-59 2374:-89 2550:-87 3091:-77 3104:-62 3319:-87 3653:-999
130155 0:-999 653:-61 741:-64 896:-68 1595:-68 1615:-68 1919:-64 1978:-67 2697:-79 3231:-72 3262:-76 3653:-999
130156 0:-999 653:-69 741:-66 896:-74 1595:-75 1615:-73 1919:-67 1978:-67 2697:-76 3231:-74 3262:-78 3653:-999
130258 0:-999 653:-72 896:-67 1561:-80 1595:-78 1615:-73 1753:-80 1779:-74 1919:-69 2697:-76 3129:-82 3653:-999
130278 0:-999 416:-65 692:-78 1942:-73 2612:-80 2745:-73 2910:-71 2915:-79 3258:-63 3382:-63 3653:-999
130340 0:-999 332:-39 403:-26 474:-70 847:-72 978:-80 1394:-52 1415:-68 2509:-76 2550:-73 2861:-59 3653:-999
130341 0:-999 1585:-77 1633:-43 1716:-71 2145:-67 2148:-78 2159:-58 2383:-62 2474:-64 3091:-75 3173:-84 3653:-999
130342 0:-999 653:-64 820:-76 1615:-74 1779:-71 1919:-67 2612:-70 2697:-74 2910:-68 3129:-71 3262:-72 3653:-999
130362 0:-999 66:-75 119:-76 653:-67 692:-76 1448:-72 1615:-76 1919:-69 1950:-71 2910:-72 3512:-74 3653:-999
130363 0:-999 66:-75 119:-76 1042:-75 1448:-72 1615:-76 1919:-69 1950:-71 2828:-74 2910:-66 3512:-71 3653:-999
130378 0:-999 239:-79 366:-70 513:-67 578:-81 1876:-72 2465:-63 2812:-48 2813:-84 3405:-76 3653:-999
130379 0:-999 366:-74 513:-70 578:-78 1404:-77 1535:-90 1842:-71 1876:-72 2465:-67 2812:-44 3405:-88 3653:-999
130380 0:-999 522:-85 628:-41 935:-86 1506:-50 2744:-90 2895:-87 2942:-81 3225:-69 3277:-68 3382:-85 3653:-999
130474 0:-999 197:-68 472:-68 550:-80 827:-51 1156:-71 2015:-60 2250:-69 2269:-40 2380:-47 3522:-75 3653:-999
130515 0:-999 418:-51 430:-71 640:-74 799:-62 1184:-50 1966:-62 2730:-72 2753:-85 2984:-91 3308:-54 3653:-999
130742 0:-999 264:-68 1633:-74 1987:-82 2148:-80 2159:-74 2469:-76 2612:-79 2614:-83 3231:-74 3319:-83 3653:-999
130884 0:-999 334:-86 653:-77 692:-83 693:-75 741:-78 1978:-80 2612:-80 2910:-75 3653:-999
130885 0:-999 289:-72 334:-68 693:-56 1448:-65 1919:-85 2612:-71 2745:-84 3382:-73 3653:-999
130886 0:-999 51:-77 653:-78 741:-70 896:-74 1561:-84 1615:-84 1779:-76 1919:-77 2738:-78 3653:-999
130887 0:-999 334:-69 416:-78 693:-75 1448:-66 1942:-80 1950:-65 2612:-77 2910:-71 3215:-86 3653:-999
130888 0:-999 334:-70 693:-77 741:-76 1448:-65 1950:-65 2612:-69 2745:-89 2910:-71 3258:-64 3653:-999
130910 0:-999 194:-72 403:-77 1633:-47 1665:-61 1827:-63 2469:-45 2696:-71 2701:-71 2951:-69 3044:-79 3653:-999
130952 0:-999 51:-86 66:-78 653:-67 1448:-91 1615:-78 1779:-77 1919:-72 1950:-91 3512:-69 3653:-999
130953 0:-999 416:-73 692:-68 693:-59 993:-73 1709:-72 1942:-75 1950:-65 2375:-70 2612:-76 2910:-76 3653:-999
130954 0:-999 289:-81 367:-73 416:-70 692:-69 693:-62 993:-72 1709:-70 2375:-68 2612:-76 2910:-79 3653:-999
131039 0:-999 626:-69 653:-74 991:-80 1481:-80 1561:-80 1595:-75 1919:-68 2697:-79 3369:-81 3653:-999
131040 0:-999 228:-71 403:-75 669:-78 1227:-73 1415:-78 1633:-69 2469:-71 2696:-73 3231:-76 3653:-999
131055 0:-999 2:-92 89:-80 529:-92 827:-95 917:-73 1460:-87 1720:-62 2269:-95 3053:-48 3335:-92 3653:-999
131060 0:-999 403:-73 653:-78 1561:-83 1615:-80 1919:-82 1944:-87 2334:-87 2995:-88 3231:-85 3653:-999
131082 0:-999 653:-69 896:-76 1561:-83 1595:-81 1779:-75 1797:-80 1919:-73 3231:-78 3512:-66 3653:-999
131122 0:-999 192:-91 418:-79 640:-83 799:-82 1339:-83 1966:-73 2984:-56 3009:-85 3308:-81 3653:-999
131151 0:-999 692:-65 907:-65 1448:-48 1623:-64 1779:-65 2003:-67 2375:-53 2537:-50 2661:-66 3007:-64 3653:-999
131266 0:-999 366:-81 578:-79 860:-78 917:-83 1012:-81 1404:-80 1876:-76 2465:-68 2812:-51 3653:-999
131267 0:-999 264:-70 295:-74 332:-73 1281:-71 1394:-67 1978:-78 2148:-90 2159:-69 2374:-92 2612:-87 3653:-999
131268 0:-999 264:-84 295:-55 332:-83 403:-77 1011:-83 1394:-84 2148:-88 2159:-65 2374:-91 2612:-78 3653:-999
131461 0:-999 372:-92 741:-61 1797:-69 1919:-80 1978:-61 2374:-81 2612:-77 2697:-81 3231:-84 3512:-75 3653:-999
131462 0:-999 334:-61 416:-65 692:-64 1448:-68 1797:-64 2375:-77 2537:-80 2612:-65 2910:-76 3382:-69 3653:-999
131463 0:-999 51:-85 295:-79 653:-80 1030:-69 1595:-88 1779:-81 1935:-69 1978:-62 2159:-80 2697:-79 3653:-999
131464 0:-999 295:-85 1030:-52 1281:-86 1753:-88 1779:-76 1919:-88 1978:-62 2159:-81 2544:-81 2697:-80 3653:-999
131562 0:-999 366:-71 513:-71 578:-77 917:-73 1404:-63 1876:-68 2041:-85 2465:-59 2812:-38 3405:-68 3653:-999
131591 0:-999 401:-61 662:-46 755:-38 821:-62 1807:-81 2056:-68 2061:-60 2349:-71 2792:-60 3653:-999
131783 0:-999 640:-60 1070:-55 1317:-73 1339:-39 2084:-82 2464:-66 2608:-74 2973:-74 2984:-76 3012:-72 3653:-999
131784 0:-999 418:-72 640:-60 1070:-53 1339:-46 2084:-74 2464:-78 2608:-70 2973:-80 2984:-74 3009:-80 3653:-999
132058 0:-999 18:-35 27:-38 89:-76 1139:-76 2152:-77 2421:-79 2800:-83 2813:-74 3499:-80 3653:-999
132081 0:-999 692:-75 1448:-66 1623:-76 1950:-66 2003:-76 2375:-63 2422:-82 3258:-58 3323:-71 3371:-72 3653:-999
132082 0:-999 279:-67 474:-66 601:-65 848:-48 1247:-78 1357:-78 1415:-68 1534:-60 2774:-77 3456:-47 3653:-999
132113 0:-999 51:-73 66:-80 653:-70 1090:-73 1448:-77 1561:-67 1615:-69 1779:-73 2612:-83 2738:-69 3653:-999
132114 0:-999 35:-79 51:-73 66:-80 343:-77 1394:-80 1552:-73 1561:-72 2224:-78 2612:-74 2697:-75 3653:-999
132115 0:-999 51:-75 1394:-82 1552:-72 1561:-73 1753:-82 1978:-51 2374:-83 2612:-74 2697:-71 2738:-60 3653:-999
132269 0:-999 1394:-84 1552:-78 1561:-79 1595:-81 1615:-75 1978:-72 2612:-82 2697:-77 2738:-73 3653:-999
132494 0:-999 662:-45 755:-49 821:-60 1841:-88 2056:-76 2342:-78 2349:-73 2803:-70 2824:-73 3234:-69 3653:-999
132514 0:-999 194:-62 693:-76 1978:-71 2195:-64 2321:-54 2690:-61 2701:-55 2738:-80 3513:-58 3533:-60 3653:-999
132515 0:-999 16:-65 653:-59 741:-71 1753:-80 1919:-67 1978:-75 2612:-86 2697:-76 2738:-76 3653:-999
132532 0:-999 29:-78 693:-66 935:-74 1448:-70 1737:-71 1797:-35 1950:-68 2612:-59 2691:-75 3382:-86 3653:-999
132885 0:-999 653:-73 741:-70 935:-80 1448:-69 2375:-73 2612:-72 2828:-80 2910:-75 3258:-77 3653:-999
132983 0:-999 416:-83 653:-76 1448:-72 1950:-72 1978:-71 2339:-80 2375:-83 2612:-74 3215:-85 3382:-86 3653:-999
132984 0:-999 403:-63 847:-72 978:-78 1394:-69 1415:-63 1534:-77 1710:-87 2550:-69 2861:-71 3470:-69 3653:-999
133162 0:-999 295:-87 820:-68 1287:-67 1561:-70 1978:-72 2374:-84 2738:-57 3231:-70 3369:-67 3653:-999
133163 0:-999 820:-76 991:-75 1287:-76 1561:-74 1595:-83 1978:-66 2374:-78 2738:-54 3369:-75 3653:-999
133201 0:-999 416:-70 692:-63 693:-59 1448:-70 1797:-57 2375:-78 2612:-74 2910:-79 3258:-78 3382:-69 3653:-999
133258 0:-999 403:-48 449:-65 474:-56 1394:-62 1415:-64 2334:-38 2509:-50 3231:-75 3479:-76 3653:-999
133444 0:-999 418:-73 640:-85 1070:-75 1339:-83 2088:-75 2984:-58 3653:-999
133593 0:-999 449:-63 820:-53 991:-53 1287:-53 1360:-63 2525:-63 3231:-38 3319:-66 3369:-53 3437:-68 3653:-999
133627 0:-999 1199:-32 1216:-80 1926:-49 2003:-86 2444:-55 2488:-80 2661:-68 2994:-71 3258:-65 3506:-73 3653:-999
133679 0:-999 36:-76 295:-59 1394:-73 1595:-85 2148:-79 2159:-69 2488:-80 2612:-77 2697:-77 3653:-999
133680 0:-999 36:-86 295:-61 1394:-85 1595:-84 2148:-86 2159:-73 2488:-82 2612:-81 2697:-87 3653:-999
133699 0:-999 741:-79 1007:-74 1011:-78 1394:-74 1481:-75 1919:-73 2488:-81 2697:-83 3231:-75 3305:-69 3653:-999
133785 0:-999 55:-84 366:-84 578:-68 1068:-68 1460:-92 1876:-68 2307:-87 2812:-59 2938:-84 3105:-85 3653:-999
134112 0:-999 693:-88 741:-81 1030:-75 1561:-71 1615:-65 1919:-75 1978:-77 2612:-83 2738:-76 3653:-999
134153 0:-999 51:-72 554:-83 653:-77 1394:-87 1615:-78 1935:-76 2556:-56 2612:-77 2697:-84 3231:-81 3653:-999
134163 0:-999 66:-84 653:-66 741:-64 1595:-79 1753:-84 1779:-71 1919:-70 1978:-64 2544:-81 2697:-87 3653:-999
134376 0:-999 653:-77 741:-68 1595:-85 1779:-83 1919:-72 1978:-74 2148:-90 2697:-79 2744:-87 3653:-999
134391 0:-999 653:-75 1552:-80 1561:-78 1615:-74 1919:-85 2159:-85 2612:-82 2738:-69 3231:-77 3653:-999
134442 0:-999 228:-78 403:-81 1007:-84 1011:-81 1394:-82 1779:-85 1935:-76 1978:-77 2148:-89 2697:-89 3653:-999
134443 0:-999 295:-90 1011:-87 1481:-86 1753:-88 1978:-66 2159:-83 2374:-86 2612:-90 2697:-77 2738:-77 3653:-999
134444 0:-999 653:-71 741:-76 1011:-88 1753:-88 1919:-71 1978:-60 2374:-76 2612:-85 2697:-84 2738:-73 3653:-999
134445 0:-999 66:-81 416:-93 653:-76 1615:-88 1779:-78 2374:-91 2612:-89 2697:-89 3262:-90 3369:-92 3653:-999
134455 0:-999 66:-82 119:-83 295:-83 741:-64 1448:-71 1753:-91 1919:-69 2612:-75 2697:-83 3382:-86 3653:-999
134615 0:-999 626:-76 653:-67 693:-83 741:-76 1448:-75 1561:-82 1978:-87 2612:-89 3512:-66 3653:-999
134767 0:-999 332:-64 403:-51 474:-60 601:-74 1394:-67 1415:-69 2292:-77 2334:-44 2509:-57 3231:-73 3653:-999
134788 0:-999 289:-81 692:-82 993:-81 1448:-74 1709:-85 1950:-70 2537:-78 2612:-83 2994:-83 3215:-80 3653:-999
134789 0:-999 289:-74 692:-73 693:-61 993:-73 1448:-57 1709:-72 1950:-58 2612:-79 3215:-72 3382:-70 3653:-999
134790 0:-999 692:-82 693:-75 935:-81 1448:-67 1709:-81 1950:-68 2375:-82 2612:-65 2745:-84 3215:-83 3653:-999
134827 0:-999 29:-74 334:-74 693:-76 741:-84 935:-83 1448:-67 1797:-33 1950:-65 2612:-57 2745:-89 3653:-999
134955 0:-999 366:-67 513:-72 917:-81 1086:-83 1404:-84 1876:-85 2465:-50 2812:-38 3097:-87 3405:-67 3653:-999
134956 0:-999 640:-60 1070:-52 1317:-77 1339:-38 2056:-87 2464:-69 2608:-68 2973:-75 2984:-79 3009:-76 3653:-999
135075 0:-999 653:-72 1552:-78 1561:-76 1595:-78 1615:-70 1779:-79 1919:-71 2612:-89 2697:-80 3231:-80 3653:-999
135082 0:-999 430:-81 799:-75 1070:-78 1339:-75 1966:-72 2608:-81 2973:-89 2984:-31 3308:-73 3653:-999
135164 0:-999 51:-77 653:-81 1561:-81 1595:-76 1615:-77 1944:-85 2612:-74 2697:-85 2738:-69 3653:-999
135424 0:-999 418:-63 430:-47 640:-76 860:-42 917:-69 1012:-70 1720:-52 1731:-61 2753:-64 3053:-43 3653:-999
135425 0:-999 418:-65 607:-67 860:-44 917:-69 1012:-60 1720:-58 1731:-66 2753:-70 3053:-53 3653:-999
135477 0:-999 66:-77 626:-69 653:-62 1042:-79 1595:-82 2375:-81 2537:-82 2910:-88 3231:-85 3512:-72 3653:-999
135484 0:-999 741:-84 896:-85 1595:-85 1615:-80 1919:-83 1978:-82 2159:-87 2612:-86 2697:-87 2738:-77 3653:-999
135485 0:-999 6:-89 653:-81 692:-93 1448:-88 1779:-77 1919:-74 1978:-67 2469:-91 2612:-87 2697:-83 3653:-999
135486 0:-999 474:-45 601:-69 847:-79 848:-69 1394:-78 1415:-40 1534:-74 2509:-81 2861:-75 3456:-69 3653:-999
135561 0:-999 194:-36 302:-56 1585:-62 1661:-66 1953:-46 2039:-59 2095:-60 2112:-37 2456:-77 2858:-66 3653:-999
135604 0:-999 289:-80 367:-86 692:-78 993:-81 1448:-76 1779:-87 1839:-85 1950:-75 3209:-87 3258:-86 3653:-999
135774 0:-999 29:-73 367:-68 692:-55 1448:-52 1779:-77 1797:-52 1950:-52 2375:-81 2910:-69 3215:-55 3653:-999
135775 0:-999 36:-78 367:-86 372:-88 403:-78 653:-80 1481:-83 1595:-79 1615:-77 1944:-80 3129:-85 3653:-999
135925 0:-999 653:-69 820:-89 1552:-84 1561:-78 1615:-75 1919:-66 2612:-86 2697:-83 2995:-77 3653:-999
136061 0:-999 334:-79 416:-78 693:-72 935:-79 1448:-68 1709:-82 1797:-53 1950:-69 2612:-60 3382:-88 3653:-999
136062 0:-999 653:-69 741:-75 896:-81 1595:-75 1919:-72 1978:-68 2697:-84 2738:-80 3129:-80 3303:-57 3653:-999
136288 0:-999 653:-66 741:-63 1030:-71 1595:-68 1753:-81 1919:-56 1978:-70 2697:-80 2738:-78 3653:-999
136289 0:-999 51:-77 653:-63 1753:-85 1779:-62 1919:-63 1978:-62 2612:-80 3129:-75 3231:-69 3382:-87 3653:-999
136313 0:-999 66:-81 653:-81 1561:-85 1753:-89 1779:-81 1919:-75 2374:-85 2697:-83 3129:-82 3231:-75 3653:-999
136529 0:-999 334:-90 626:-72 1561:-83 1595:-80 1753:-81 1919:-73 1978:-63 2612:-85 2697:-78 2738:-75 3653:-999
136530 0:-999 741:-84 1007:-79 1030:-77 1779:-85 1919:-82 2374:-88 2544:-72 3129:-89 3231:-77 3653:-999
136531 0:-999 35:-90 403:-76 1394:-85 1595:-75 1615:-81 1944:-90 1978:-75 2612:-77 2697:-81 2738:-71 3653:-999
136532 0:-999 334:-67 626:-60 1561:-77 1595:-74 1753:-82 1919:-75 1978:-60 2612:-65 2697:-84 2738:-81 3653:-999
136537 0:-999 295:-72 332:-83 474:-82 1011:-94 1394:-79 1978:-87 2374:-94 2697:-91 3231:-85 3319:-95 3653:-999
136538 0:-999 29:-65 38:-78 458:-56 693:-69 935:-83 1365:-82 1448:-72 1503:-61 2691:-88 3401:-70 3653:-999
136700 0:-999 264:-67 669:-74 985:-93 1007:-84 1633:-88 1665:-86 2148:-78 2159:-65 2469:-70 3104:-79 3653:-999
136701 0:-999 653:-82 693:-72 741:-74 1042:-84 1561:-88 1779:-74 1919:-70 1978:-60 2697:-81 2738:-80 3653:-999
136782 0:-999 61:-81 366:-81 454:-68 513:-71 1068:-86 1404:-57 1989:-69 2465:-80 2812:-64 3405:-65 3653:-999
136893 0:-999 875:-64 1070:-78 1563:-72 2056:-61 2287:-80 2464:-81 2973:-53 3009:-53 3012:-47 3066:-66 3653:-999
136966 0:-999 343:-70 403:-69 409:-68 1264:-76 1987:-71 2148:-68 2374:-77 2738:-80 3091:-60 3629:-75 3653:-999
137076 0:-999 449:-51 820:-54 991:-58 1360:-51 1998:-52 2292:-52 2525:-51 3231:-42 3319:-47 3567:-68 3653:-999
137082 0:-999 1585:-80 1904:-55 2259:-59 2321:-34 2383:-69 2469:-76 2474:-63 2488:-71 3091:-83 3653:-999
137101 0:-999 653:-70 741:-78 1615:-84 1753:-87 1950:-89 1978:-62 2612:-90 2697:-79 2738:-76 3653:-999
137114 0:-999 626:-68 653:-73 1797:-71 1978:-65 2374:-89 2612:-83 2697:-76 2738:-66 3382:-87 3653:-999
137319 0:-999 420:-63 653:-65 1011:-85 1595:-73 1919:-65 1978:-69 2374:-88 2612:-83 2738:-73 3231:-76 3653:-999
137329 0:-999 416:-75 693:-58 935:-74 1448:-66 1737:-69 1797:-62 1839:-74 1950:-64 2612:-76 3382:-72 3653:-999
137347 0:-999 61:-91 366:-77 513:-80 578:-75 1404:-72 1876:-68 2465:-70 2812:-48 3105:-74 3405:-85 3653:-999
137348 0:-999 653:-70 693:-89 741:-67 1779:-79 1978:-61 2374:-88 2612:-79 2697:-82 2738:-80 3382:-81 3653:-999
137349 0:-999 653:-62 693:-73 741:-59 1561:-79 1753:-92 1919:-78 1978:-58 2697:-83 2738:-76 3653:-999
137350 0:-999 653:-77 741:-66 1753:-93 1978:-78 2374:-84 2544:-89 2612:-63 2697:-79 2738:-74 3231:-87 3653:-999
137351 0:-999 264:-86 334:-76 653:-73 693:-70 741:-68 1978:-70 2339:-82 2374:-84 2612:-59 2738:-77 3653:-999
137558 0:-999 334:-89 794:-61 1388:-79 1716:-52 1953:-73 2145:-65 2701:-40 2994:-85 3173:-91 3475:-88 3653:-999
137602 0:-999 416:-70 993:-73 1448:-62 1709:-71 2375:-78 2537:-68 2612:-70 2745:-87 3157:-85 3382:-70 3653:-999
137621 0:-999 741:-67 1042:-78 1753:-81 1919:-57 1978:-48 2612:-72 2697:-80 3129:-72 3231:-71 3653:-999
137635 0:-999 653:-68 820:-73 991:-74 1090:-82 1552:-80 1561:-75 1779:-85 1919:-73 3231:-78 3653:-999
137636 0:-999 653:-77 820:-77 991:-77 1090:-73 1552:-73 1561:-69 1779:-85 1919:-63 3231:-64 3653:-999
137695 0:-999 403:-74 626:-73 653:-73 741:-72 1042:-71 1561:-73 1595:-70 1978:-70 2544:-80 2612:-78 3653:-999
137696 0:-999 119:-80 653:-75 692:-80 993:-84 1561:-81 1709:-84 1737:-70 2612:-77 2910:-71 3653:-999
137720 0:-999 416:-74 693:-64 935:-74 1448:-64 1779:-82 2339:-77 2612:-78 2910:-78 3382:-76 3653:-999
137721 0:-999 653:-74 693:-84 1561:-83 1919:-78 1978:-66 2612:-83 2697:-85 2910:-86 3382:-85 3653:-999
137733 0:-999 49:-50 340:-78 1211:-42 2367:-73 2678:-84 2839:-83 2869:-84 3075:-79 3653:-999
137806 0:-999 794:-74 1585:-74 1827:-65 1980:-64 2145:-58 2321:-61 2383:-69 2469:-51 3044:-71 3533:-69 3653:-999
137882 0:-999 896:-71 1011:-90 1978:-56 2544:-90 2612:-88 2697:-85 2738:-69 3104:-89 3653:-999
138046 0:-999 930:-61 1139:-66 1323:-74 1633:-65 1774:-68 2012:-64 2195:-66 2701:-67 3533:-60 3553:-69 3653:-999
138113 0:-999 366:-71 513:-71 1012:-79 1502:-80 1876:-65 2465:-61 2812:-39 3105:-77 3405:-78 3540:-82 3653:-999
