29709 0:-999 170:-60 508:-37 1104:-83 1181:-75 2237:-70 2619:-75 3163:-36 3209:-70 3528:-65 3986:-68 4460:-999
29908 0:-999 436:-64 753:-59 1155:-72 1553:-72 2726:-55 2806:-59 2882:-67 3276:-61 3719:-60 3766:-55 4460:-999
30092 0:-999 170:-66 2249:-75 2614:-53 2774:-54 3088:-75 3307:-43 3392:-53 3528:-52 3623:-75 3986:-72 4460:-999
30117 0:-999 1596:-77 1867:-66 2047:-77 2249:-67 2282:-50 2774:-87 2841:-90 3088:-67 3143:-66 3428:-78 4460:-999
30262 0:-999 336:-79 1450:-55 2552:-71 2571:-69 2743:-44 3038:-73 3604:-87 4006:-72 4277:-75 4460:-999
30355 0:-999 99:-80 371:-94 416:-70 437:-86 817:-81 1337:-85 2032:-64 2899:-85 3369:-88 3676:-92 4460:-999
30368 0:-999 798:-70 1419:-70 1596:-77 2047:-77 2249:-65 2282:-49 3088:-65 3143:-65 3428:-77 4460:-999
30399 0:-999 99:-69 128:-78 1279:-77 1337:-68 1995:-76 2032:-56 2145:-79 3033:-78 3542:-78 4242:-73 4460:-999
30400 0:-999 423:-62 583:-34 749:-24 1201:-80 1418:-80 1763:-80 1974:-78 2611:-61 3736:-60 4181:-69 4460:-999
30439 0:-999 896:-59 940:-74 1744:-56 1820:-61 1947:-51 2162:-59 3624:-65 4107:-57 4270:-83 4306:-56 4460:-999
30502 0:-999 15:-77 38:-77 463:-78 1238:-78 1286:-62 1953:-86 2441:-76 2463:-78 3527:-87 3679:-60 4460:-999
30521 0:-999 1391:-67 1824:-63 1880:-76 1979:-47 2253:-71 2428:-79 2837:-88 4026:-40 4270:-90 4414:-90 4460:-999
30522 0:-999 99:-77 416:-61 1048:-87 1317:-87 1337:-74 2032:-63 2321:-81 3148:-82 3369:-82 3676:-82 4460:-999
30650 0:-999 525:-85 624:-73 996:-80 1021:-68 1360:-84 1687:-86 1999:-82 2575:-72 3044:-87 4242:-87 4460:-999
30770 0:-999 99:-73 128:-86 416:-53 437:-83 817:-69 1337:-68 2032:-69 2899:-83 3369:-72 3676:-73 4460:-999
30771 0:-999 16:-69 817:-89 888:-50 1137:-75 1640:-89 1855:-44 2986:-84 3873:-91 4213:-72 4460:-999
30825 0:-999 85:-42 412:-69 1359:-72 1667:-78 1824:-64 2253:-71 2428:-78 2624:-72 4270:-74 4414:-74 4460:-999
31045 0:-999 99:-71 416:-54 437:-86 817:-68 1337:-69 2032:-56 2146:-77 2899:-69 2940:-65 3369:-71 4460:-999
31186 0:-999 58:-50 436:-76 462:-35 1155:-74 1553:-75 1775:-40 1998:-55 2726:-71 2833:-75 3766:-71 4460:-999
31361 0:-999 657:-54 862:-87 1491:-74 2032:-62 2173:-69 2409:-71 2940:-67 3148:-64 3217:-74 3369:-87 4460:-999
31395 0:-999 398:-86 624:-71 996:-78 1021:-75 1999:-83 2520:-89 2575:-72 3759:-78 4242:-75 4460:-999
31422 0:-999 313:-86 547:-87 991:-58 1394:-69 2257:-70 3078:-45 3315:-69 3599:-62 3652:-87 4158:-63 4460:-999
31561 0:-999 170:-63 508:-36 1104:-79 1181:-75 2841:-79 3163:-35 3209:-81 3307:-78 3528:-69 3986:-63 4460:-999
31643 0:-999 38:-76 394:-60 942:-73 1953:-74 2174:-84 2441:-77 2463:-76 3022:-75 3527:-74 3663:-83 4460:-999
31667 0:-999 1155:-74 1267:-76 1553:-75 2091:-83 2726:-76 2833:-75 3251:-83 3276:-77 3766:-76 4362:-80 4460:-999
31695 0:-999 327:-88 424:-40 925:-57 1655:-88 2312:-66 2756:-65 2888:-59 3091:-45 3188:-47 4178:-47 4460:-999
31733 0:-999 15:-83 38:-67 463:-83 1072:-85 2441:-89 2463:-67 3329:-80 3753:-57 4175:-87 4286:-37 4460:-999
31734 0:-999 1433:-90 1656:-83 1681:-84 2145:-90 2194:-76 2612:-83 3051:-84 3430:-84 3676:-79 4197:-84 4460:-999
31947 0:-999 535:-73 701:-65 1393:-68 1543:-64 1779:-74 2110:-59 2243:-65 3346:-62 4223:-74 4227:-55 4460:-999
31948 0:-999  4460:-999
31949 0:-999 535:-73 701:-65 1393:-68 1543:-64 1779:-74 2110:-59 2243:-65 3346:-62 4223:-74 4227:-55 4460:-999
31950 0:-999 27:-57 347:-80 583:-68 1201:-83 1214:-80 1418:-83 1763:-84 1774:-45 3736:-78 3741:-75 4460:-999
31951 0:-999 27:-57 347:-80 583:-68 1201:-83 1214:-80 1418:-83 1763:-84 1774:-45 3736:-78 3741:-75 4460:-999
31952 0:-999  4460:-999
31953 0:-999 27:-57 347:-80 583:-68 1201:-83 1214:-80 1418:-83 1763:-84 1774:-45 3736:-78 3741:-75 4460:-999
31954 0:-999 535:-73 701:-65 1393:-68 1543:-64 1779:-74 2110:-59 2243:-65 3346:-62 4223:-74 4227:-55 4460:-999
31955 0:-999  4460:-999
31965 0:-999 591:-76 786:-87 990:-83 1602:-87 2243:-76 2292:-83 3346:-65 3598:-87 3939:-86 3998:-86 4460:-999
31976 0:-999 170:-63 279:-75 1104:-74 1181:-30 1661:-70 2774:-74 2841:-73 3163:-64 3528:-54 3986:-70 4460:-999
32014 0:-999 1077:-74 1450:-70 2571:-77 2743:-45 3038:-71 3283:-87 3430:-74 4304:-72 4460:-999
32035 0:-999 850:-75 1303:-77 1317:-86 1337:-88 1498:-34 2023:-81 2079:-93 4242:-76 4444:-58 4460:-999
32038 0:-999 542:-27 672:-27 1005:-78 1673:-77 2285:-72 2619:-70 2961:-73 3086:-70 3813:-62 3906:-72 4460:-999
32077 0:-999 436:-68 753:-68 917:-76 1370:-78 1919:-67 2806:-67 2882:-74 3251:-71 3276:-67 3719:-76 4460:-999
32135 0:-999 99:-64 416:-45 1337:-64 1995:-82 2032:-56 2321:-70 2899:-74 3369:-69 4242:-77 4460:-999
32256 0:-999 8:-85 957:-82 975:-75 1102:-74 1904:-75 2388:-81 2392:-65 3007:-42 3078:-65 3477:-38 4460:-999
32308 0:-999 788:-61 2396:-90 4460:-999
32312 0:-999 68:-86 85:-37 412:-71 1824:-74 2253:-72 3078:-79 3079:-68 3494:-85 4052:-68 4248:-68 4460:-999
32313 0:-999 15:-76 38:-86 463:-76 647:-89 830:-89 981:-90 1238:-87 1939:-76 2463:-86 3109:-89 4460:-999
32362 0:-999 1220:-70 1829:-82 1943:-81 1957:-91 2029:-91 2091:-73 2767:-74 2882:-70 3368:-83 3902:-81 4460:-999
32369 0:-999 99:-75 371:-75 817:-87 1328:-52 1337:-83 2146:-75 2913:-88 2940:-89 4460:-999
32370 0:-999 624:-72 850:-81 996:-77 1021:-73 1498:-77 2520:-89 2545:-84 2575:-79 3759:-74 4242:-75 4460:-999
32701 0:-999 80:-90 1358:-72 1759:-62 2119:-90 2456:-75 3235:-91 4065:-75 4112:-63 4396:-82 4460:-999
32702 0:-999 1358:-74 1659:-91 1759:-61 2119:-90 2456:-79 3145:-92 3235:-92 4065:-73 4112:-62 4396:-78 4460:-999
32832 0:-999 170:-65 508:-68 967:-77 1181:-26 2034:-78 2404:-77 2930:-76 3163:-69 3528:-56 3986:-73 4460:-999
33016 0:-999 73:-82 657:-51 1337:-77 2032:-66 2940:-76 3081:-83 3148:-71 3369:-79 4372:-68 4460:-999
33017 0:-999 366:-71 516:-71 612:-83 1431:-83 1640:-85 2502:-59 3468:-40 4460:-999
33020 0:-999 487:-67 542:-32 672:-33 1673:-67 2165:-84 2423:-66 2961:-76 3086:-79 3813:-62 4460:-999
33043 0:-999 76:-67 874:-72 3266:-35 4460:-999
33071 0:-999 85:-43 3079:-77 3494:-80 4052:-75 4248:-77 4427:-77 4460:-999
33178 0:-999 203:-81 243:-80 347:-80 452:-67 1329:-35 1864:-70 2802:-70 3071:-71 3806:-68 4353:-70 4460:-999
33217 0:-999 313:-85 1979:-58 2274:-67 2428:-79 2837:-79 3079:-80 3652:-86 4026:-46 4270:-79 4414:-79 4460:-999
33277 0:-999 85:-41 1359:-83 1667:-88 1880:-91 2624:-83 2837:-79 4052:-87 4270:-79 4414:-79 4460:-999
33448 0:-999 824:-92 967:-85 1673:-88 2165:-78 2619:-71 2839:-85 3163:-61 3214:-83 3986:-41 4330:-75 4460:-999
33601 0:-999 424:-46 687:-86 2312:-66 2425:-86 2756:-71 2888:-61 3091:-47 3188:-46 4178:-46 4460:-999
118856 0:-999 24:-69 539:-73 2025:-37 2654:-90 3176:-42 4233:-82 4460:-999
118857 0:-999 24:-68 539:-67 2025:-33 3176:-40 3739:-88 4460:-999
118858 0:-999 99:-86 158:-87 596:-86 850:-84 1337:-88 2545:-86 2697:-80 3435:-75 3759:-80 4242:-84 4460:-999
118872 0:-999 38:-84 402:-90 942:-82 1238:-84 1364:-90 2441:-56 2463:-84 3022:-56 3753:-76 4183:-78 4460:-999
118874 0:-999 212:-93 624:-68 996:-72 1021:-79 1337:-92 1999:-83 2520:-95 2575:-79 3044:-97 3759:-81 4460:-999
118910 0:-999 487:-65 542:-46 672:-35 1005:-79 1474:-80 1673:-66 2423:-60 2818:-65 2961:-80 3813:-60 4460:-999
118963 0:-999 928:-72 1824:-74 1880:-80 1979:-53 2084:-76 2257:-73 2274:-61 2428:-79 4026:-45 4052:-75 4460:-999
119038 0:-999 15:-76 61:-56 382:-73 463:-76 1685:-70 1864:-82 2243:-68 3458:-62 3476:-66 4353:-82 4460:-999
119096 0:-999 76:-50 654:-85 874:-64 889:-86 3124:-86 3266:-24 3884:-83 4460:-999
119190 0:-999 61:-76 243:-67 591:-77 641:-71 701:-79 1286:-71 2637:-71 2893:-72 3071:-70 4456:-70 4460:-999
119270 0:-999 424:-42 687:-84 1655:-73 2312:-63 2425:-79 2756:-63 2888:-55 3091:-42 3188:-53 4178:-52 4460:-999
119324 0:-999 85:-46 412:-73 1667:-86 1824:-73 1880:-78 2428:-77 4052:-70 4248:-71 4270:-63 4414:-64 4460:-999
119328 0:-999 471:-63 1072:-39 1286:-63 3663:-63 3923:-48 4183:-76 4286:-64 4456:-69 4460:-999
119348 0:-999 34:-76 646:-62 944:-60 1047:-38 1216:-75 1788:-69 2257:-71 3216:-68 3652:-81 3660:-75 4460:-999
119406 0:-999 487:-73 542:-70 672:-66 1673:-73 2423:-48 2619:-54 2818:-67 2961:-76 3086:-75 3906:-77 4460:-999
119415 0:-999 80:-91 991:-61 2119:-93 2392:-59 2418:-72 3007:-53 3078:-63 3132:-86 3477:-62 3854:-85 4460:-999
119424 0:-999 360:-86 366:-73 612:-90 912:-92 1431:-89 1614:-90 1640:-84 2502:-77 3468:-39 3594:-67 4460:-999
119425 0:-999 360:-87 366:-73 516:-78 612:-87 876:-91 912:-96 1431:-89 1640:-81 2502:-60 3468:-44 4460:-999
119486 0:-999 590:-97 788:-49 1099:-93 1550:-76 2313:-89 2387:-92 2396:-81 3045:-59 4460:-999
119488 0:-999 170:-59 508:-65 1104:-56 1181:-76 2774:-56 2841:-56 3163:-67 3528:-50 3986:-72 4460:-999
119581 0:-999 68:-47 412:-83 785:-66 839:-79 1261:-69 1947:-85 3624:-79 3697:-66 4270:-78 4414:-77 4460:-999
119643 0:-999 214:-81 345:-82 1261:-17 1376:-81 1736:-82 1876:-81 1972:-92 2382:-91 3205:-83 3351:-27 4460:-999
119669 0:-999 624:-72 850:-92 996:-75 1021:-76 1999:-79 2575:-71 2723:-92 3759:-79 4460:-999
119745 0:-999 424:-40 687:-86 1367:-87 2312:-77 2425:-81 2756:-74 2888:-54 3091:-40 3188:-48 4178:-48 4460:-999
119822 0:-999 99:-73 657:-74 1337:-68 2032:-64 2321:-79 2899:-71 2940:-75 3369:-80 4242:-78 4460:-999
119823 0:-999 85:-40 412:-72 2392:-77 3078:-77 3079:-76 3494:-75 4052:-80 4248:-75 4427:-74 4460:-999
119876 0:-999 170:-63 282:-71 508:-60 601:-79 967:-80 2614:-80 3163:-67 3209:-69 3528:-60 3986:-41 4460:-999
119916 0:-999 233:-78 328:-75 363:-51 944:-73 1047:-73 1487:-80 2763:-48 2963:-52 3599:-62 3851:-79 4460:-999
119917 0:-999 373:-89 888:-43 1137:-73 1640:-83 1687:-83 1855:-40 2079:-84 2545:-84 3873:-74 4460:-999
119923 0:-999 525:-90 624:-78 996:-82 1021:-80 1337:-88 1498:-84 2575:-78 2903:-89 3759:-87 4242:-86 4460:-999
120058 0:-999 416:-77 437:-81 817:-78 1279:-84 3542:-35 3846:-46 3893:-70 4460:-999
120170 0:-999 99:-74 657:-78 846:-65 1337:-66 2032:-53 2899:-69 3369:-74 3542:-75 3676:-71 3893:-72 4460:-999
120207 0:-999 291:-87 416:-82 888:-42 1505:-86 1640:-81 1855:-41 2986:-78 3254:-87 3873:-79 4213:-68 4460:-999
120217 0:-999 291:-80 366:-80 416:-82 724:-65 817:-74 1562:-51 1640:-74 1906:-69 2039:-85 2397:-80 4460:-999
120236 0:-999 1066:-50 1155:-77 1553:-77 1558:-50 1998:-48 2726:-74 3251:-85 3719:-54 3766:-74 4425:-48 4460:-999
120288 0:-999 76:-76 394:-69 463:-86 646:-74 654:-83 1047:-74 1953:-46 3124:-78 3527:-46 3753:-68 4460:-999
120374 0:-999 424:-45 582:-83 687:-72 2312:-65 2425:-83 2756:-62 2888:-50 3091:-37 3188:-45 4178:-45 4460:-999
120375 0:-999 25:-71 276:-57 654:-78 799:-72 889:-72 2307:-67 2852:-69 3262:-75 3483:-65 4083:-50 4460:-999
120423 0:-999 313:-74 928:-70 991:-49 1297:-77 1576:-68 2257:-71 2392:-48 3078:-52 3652:-74 4158:-62 4460:-999
120562 0:-999 99:-76 416:-66 862:-89 1337:-74 1995:-84 2032:-70 2899:-75 2940:-76 3369:-82 4242:-80 4460:-999
120582 0:-999 95:-75 1104:-69 1406:-75 1596:-71 2047:-72 2523:-74 2774:-69 2810:-72 2841:-69 3428:-71 4460:-999
120583 0:-999 624:-70 850:-86 996:-71 1021:-75 1498:-78 1999:-81 2697:-90 3435:-88 3759:-75 4242:-84 4460:-999
120721 0:-999 508:-43 2249:-85 2619:-74 2774:-83 2841:-83 3088:-86 3163:-34 3307:-84 3528:-72 3986:-68 4460:-999
120722 0:-999 340:-64 487:-80 1474:-81 1673:-81 2818:-81 2961:-80 3086:-81 3813:-77 3906:-83 4460:-999
120911 0:-999 366:-68 612:-86 1431:-74 1640:-75 2041:-85 2502:-64 3468:-41 4460:-999
120912 0:-999 128:-84 416:-67 657:-71 862:-81 1337:-74 2032:-48 2940:-84 3033:-76 3369:-82 3676:-76 4460:-999
120913 0:-999 99:-78 657:-84 846:-59 862:-90 1337:-76 2032:-68 2321:-88 2655:-81 3369:-82 4367:-81 4460:-999
120914 0:-999 99:-71 158:-73 416:-58 674:-85 817:-66 1337:-61 2032:-72 2940:-67 3369:-73 3676:-74 4460:-999
120934 0:-999 40:-60 1266:-77 2555:-77 3084:-57 3106:-76 3380:-78 3944:-73 3975:-60 4246:-58 4460:-999
121024 0:-999 170:-60 508:-58 2249:-80 2619:-75 3088:-80 3163:-61 3209:-44 3528:-61 3623:-79 3986:-59 4460:-999
121041 0:-999 601:-71 1407:-71 1596:-77 2047:-77 2249:-67 2282:-41 3088:-67 3143:-57 3363:-70 3428:-77 4460:-999
121042 0:-999 601:-70 1407:-71 1596:-68 2047:-68 2249:-60 2282:-41 3088:-60 3143:-58 3363:-71 3428:-68 4460:-999
121043 0:-999 601:-63 1407:-63 1596:-81 2047:-81 2249:-66 2282:-40 3088:-66 3143:-62 3363:-63 3428:-81 4460:-999
121195 0:-999 525:-92 850:-70 1337:-90 1999:-91 2520:-87 3759:-88 4242:-86 4444:-54 4460:-999
121196 0:-999 424:-38 687:-86 1367:-90 2312:-77 2756:-67 2888:-54 3091:-37 3188:-49 3423:-87 4178:-49 4460:-999
121200 0:-999 423:-78 591:-61 3458:-11 3663:-78 4460:-999
121201 0:-999 170:-60 508:-42 967:-91 1181:-73 2237:-82 2619:-77 3163:-29 3209:-66 3528:-81 3986:-57 4460:-999
121286 0:-999 61:-56 382:-75 591:-68 1286:-69 2243:-70 2709:-77 2893:-69 3346:-62 3458:-66 4456:-68 4460:-999
121448 0:-999 27:-61 1201:-57 1214:-79 1219:-72 1295:-65 1418:-57 1763:-57 1896:-74 3736:-36 4413:-66 4460:-999
121454 0:-999 992:-34 1827:-61 1902:-74 2414:-74 2959:-68 3094:-63 3621:-66 4177:-61 4332:-79 4404:-65 4460:-999
121463 0:-999 536:-80 785:-76 1744:-58 1947:-69 2917:-64 3624:-72 3748:-89 4107:-65 4306:-65 4460:-999
121509 0:-999 170:-75 508:-82 1104:-84 1181:-23 2774:-85 2841:-83 3163:-82 3209:-86 3392:-87 3528:-71 4460:-999
121516 0:-999 233:-71 363:-39 928:-88 1107:-73 1216:-66 2763:-48 2963:-55 3599:-59 3660:-66 4460:-999
121539 0:-999 753:-58 1155:-67 1553:-67 1998:-76 2091:-66 2726:-53 2806:-58 2833:-67 2882:-67 3766:-53 4460:-999
121551 0:-999 591:-60 673:-79 1371:-65 3458:-23 3784:-70 3884:-75 3890:-73 4152:-71 4294:-72 4456:-76 4460:-999
121567 0:-999 85:-47 1573:-71 1824:-71 1880:-82 2428:-76 3494:-76 3697:-82 4052:-80 4270:-70 4414:-70 4460:-999
121594 0:-999 624:-75 850:-84 996:-71 1021:-81 1999:-86 2575:-73 2903:-86 3759:-88 4242:-84 4460:-999
121624 0:-999 917:-69 1155:-75 1553:-75 1796:-75 2154:-62 2248:-64 2452:-90 2726:-65 2808:-76 3766:-65 4460:-999
121722 0:-999 405:-90 536:-78 785:-64 896:-78 940:-83 2162:-78 3491:-62 3584:-44 3697:-65 4287:-89 4460:-999
122152 0:-999 40:-80 1242:-64 1420:-72 2718:-64 3084:-78 3380:-91 3944:-43 3975:-80 4139:-76 4246:-78 4460:-999
122371 0:-999 212:-78 525:-82 596:-86 1021:-85 2520:-86 2617:-47 3272:-47 3435:-87 4179:-84 4460:-999
122390 0:-999 99:-76 657:-76 1337:-73 2032:-59 2194:-89 3003:-85 3369:-79 3542:-84 3676:-81 3893:-77 4460:-999
122505 0:-999 785:-70 839:-64 896:-79 1744:-57 2162:-79 2917:-59 3353:-57 3624:-64 4107:-59 4306:-59 4460:-999
122508 0:-999 394:-74 646:-68 725:-83 889:-79 942:-72 1047:-58 2215:-77 2327:-76 2852:-79 3216:-61 4460:-999
122667 0:-999 38:-83 76:-37 874:-42 1238:-83 2463:-82 2852:-59 3266:-69 3516:-76 3753:-72 4175:-81 4460:-999
122714 0:-999 85:-42 1824:-82 2253:-75 2837:-74 3494:-77 4052:-76 4270:-73 4414:-73 4427:-74 4460:-999
122741 0:-999 624:-78 996:-69 1021:-71 1498:-92 1999:-84 2520:-90 2575:-77 3759:-85 4460:-999
122742 0:-999 920:-61 1317:-44 2023:-48 2545:-86 2756:-71 2850:-84 3506:-77 4070:-55 4328:-82 4460:-999
122943 0:-999 967:-67 1104:-67 1407:-71 2404:-67 2614:-65 2774:-68 2841:-68 3307:-56 3363:-71 3528:-74 4460:-999
122980 0:-999 144:-48 921:-83 1849:-78 1854:-84 2079:-87 2181:-72 2545:-78 2697:-79 3859:-85 4460:-999
123213 0:-999 366:-72 516:-77 1614:-81 2502:-61 3468:-40 4460:-999
123473 0:-999 85:-81 412:-78 785:-85 2253:-54 2798:-90 3079:-89 4052:-54 4248:-90 4427:-89 4460:-999
123474 0:-999 535:-74 701:-61 1393:-75 1487:-65 1543:-67 2110:-61 2243:-66 3346:-67 3458:-67 4227:-53 4460:-999
123475 0:-999 85:-81 412:-78 785:-85 2253:-54 2798:-90 3079:-89 4052:-54 4248:-90 4427:-89 4460:-999
123476 0:-999 535:-74 701:-61 1393:-75 1487:-65 1543:-67 2110:-61 2243:-66 3346:-67 3458:-67 4227:-53 4460:-999
123589 0:-999 170:-59 1104:-77 1181:-28 2047:-85 2703:-79 2774:-78 2841:-77 3163:-59 3528:-55 3986:-66 4460:-999
123604 0:-999 525:-81 624:-68 850:-83 996:-73 1021:-69 2575:-67 3759:-79 4242:-87 4460:-999
123605 0:-999 212:-87 624:-67 996:-74 1021:-80 1303:-84 2520:-84 2575:-71 2903:-82 3112:-90 3759:-87 4460:-999
123684 0:-999 71:-63 1066:-62 1405:-72 1558:-61 3251:-84 3719:-59 4083:-77 4249:-87 4388:-73 4460:-999
123688 0:-999 176:-75 992:-31 1515:-46 1827:-63 1902:-73 2414:-67 2959:-71 3094:-69 3621:-68 4177:-71 4460:-999
123730 0:-999 176:-72 992:-34 1515:-53 1827:-61 2436:-61 2454:-74 3094:-73 3621:-73 4177:-61 4404:-74 4460:-999
123845 0:-999 25:-79 276:-64 1405:-57 1775:-66 2307:-70 3483:-52 4051:-76 4083:-47 4249:-55 4388:-55 4460:-999
123846 0:-999 164:-83 462:-86 1025:-93 1405:-48 1775:-59 2349:-88 3266:-86 4053:-71 4083:-44 4388:-62 4460:-999
123847 0:-999 1133:-93 1206:-75 1405:-49 2349:-74 3100:-85 3483:-58 4053:-64 4083:-45 4249:-57 4388:-61 4460:-999
123848 0:-999 25:-78 276:-63 654:-75 1405:-58 1456:-80 3483:-47 4051:-73 4083:-46 4249:-53 4388:-63 4460:-999
123849 0:-999 25:-79 276:-68 1405:-47 1775:-69 3483:-60 4051:-68 4053:-61 4083:-45 4249:-49 4388:-60 4460:-999
123896 0:-999 1759:-64 2257:-91 3235:-84 4065:-68 4112:-59 4396:-77 4460:-999
123945 0:-999 706:-71 1445:-72 1687:-35 1854:-83 2039:-80 2079:-68 2697:-68 3859:-41 4154:-71 4236:-77 4460:-999
33633 0:-999 170:-67 508:-66 1104:-87 2404:-78 2774:-85 2841:-85 3163:-63 3209:-78 3528:-58 3986:-81 4460:-999
33668 0:-999 170:-75 1104:-46 1596:-62 2047:-62 2774:-47 2841:-46 3088:-74 3163:-74 3428:-62 3528:-52 4460:-999
124177 0:-999 170:-52 508:-58 1104:-81 1181:-74 2165:-71 2774:-81 2841:-81 3163:-56 3528:-59 3986:-34 4460:-999
33884 0:-999 243:-74 463:-78 641:-39 1329:-65 1371:-73 1864:-71 2637:-40 3071:-68 4102:-33 4353:-71 4460:-999
124256 0:-999 1066:-56 1558:-57 1998:-49 2726:-74 3719:-54 3766:-74 4362:-73 4425:-49 4460:-999
33999 0:-999 424:-45 687:-80 1655:-81 2312:-68 2425:-84 2756:-65 2888:-52 3091:-46 3188:-48 4178:-48 4460:-999
34010 0:-999 85:-33 1359:-69 1667:-79 1880:-77 2428:-79 2624:-69 2641:-77 3257:-82 3333:-83 4414:-75 4460:-999
124336 0:-999 436:-77 753:-74 1155:-71 1553:-71 2726:-70 2806:-74 2882:-79 3251:-84 3766:-70 4362:-78 4460:-999
34025 0:-999 243:-75 583:-76 749:-88 1313:-92 1329:-27 1864:-77 2683:-89 3071:-76 3222:-89 4353:-77 4460:-999
124389 0:-999 176:-69 992:-32 1515:-56 1827:-64 2959:-72 3094:-58 3621:-60 4177:-64 4404:-55 4460:-999
124450 0:-999 1155:-79 1267:-77 1553:-79 1602:-86 2726:-77 3433:-85 3598:-86 3766:-77 4054:-81 4388:-73 4460:-999
124558 0:-999 624:-74 850:-88 996:-80 1021:-78 1498:-86 1999:-83 2520:-85 2575:-70 2697:-91 3759:-82 4460:-999
124559 0:-999 525:-85 850:-82 996:-76 1021:-83 1337:-83 1999:-81 2520:-88 3435:-84 3759:-85 4242:-83 4460:-999
124560 0:-999 525:-90 624:-76 850:-88 996:-76 1021:-84 1498:-82 1999:-81 2575:-77 3435:-84 3759:-93 4460:-999
124561 0:-999 212:-93 624:-78 850:-90 996:-78 1021:-81 1498:-81 2520:-87 2575:-68 2903:-92 3759:-86 4460:-999
124638 0:-999 99:-75 437:-78 657:-78 1337:-68 1999:-75 2032:-59 2520:-79 2697:-81 3542:-84 4242:-70 4460:-999
124754 0:-999 99:-70 416:-60 657:-86 817:-68 1337:-73 1995:-87 2032:-68 2940:-72 3369:-82 3676:-85 4460:-999
34439 0:-999 276:-60 1664:-70 2307:-57 2852:-72 3483:-56 3711:-69 4051:-73 4104:-77 4239:-78 4249:-29 4460:-999
34440 0:-999 436:-63 753:-62 1155:-77 1553:-77 2726:-48 2882:-61 3251:-67 3719:-73 3766:-48 4362:-65 4460:-999
34441 0:-999 436:-64 753:-64 1155:-80 1553:-80 2726:-60 2882:-71 3251:-72 3719:-65 3766:-59 4362:-80 4460:-999
34442 0:-999 170:-62 282:-50 422:-67 508:-56 672:-70 2165:-74 2619:-75 3163:-63 3528:-73 3986:-43 4460:-999
34443 0:-999 170:-55 282:-72 1104:-76 2165:-73 2249:-79 2774:-77 2841:-76 3528:-70 3986:-46 4460:-999
34454 0:-999 28:-57 461:-76 948:-50 1659:-48 2060:-74 2119:-49 3385:-49 4396:-84 4460:-999
124785 0:-999 1104:-86 1596:-76 2047:-76 2249:-70 2774:-86 2810:-72 2841:-86 3088:-70 3428:-76 3623:-70 4460:-999
124825 0:-999 99:-80 371:-68 416:-76 817:-82 1328:-41 1337:-77 2146:-69 2913:-77 2940:-86 4460:-999
124880 0:-999 850:-85 894:-71 959:-84 1189:-68 1303:-69 2263:-26 2265:-83 2903:-71 3580:-73 4460:-999
34622 0:-999 212:-90 525:-92 624:-76 996:-73 1021:-77 1687:-85 2903:-89 3759:-83 4460:-999
34623 0:-999 624:-80 1021:-85 1337:-89 1687:-86 1999:-81 2575:-83 2697:-88 2723:-91 3435:-88 3759:-91 4460:-999
124968 0:-999 416:-88 1151:-63 1433:-89 2021:-84 2329:-46 2389:-48 2416:-41 3310:-41 3554:-49 4460:-999
34851 0:-999 788:-47 2396:-79 4460:-999
125187 0:-999 422:-82 487:-89 1673:-89 2165:-81 2285:-88 2423:-74 2619:-71 2818:-90 3608:-90 3986:-42 4460:-999
34890 0:-999 212:-83 624:-69 996:-71 1021:-83 1303:-88 1498:-87 2575:-69 3435:-86 3759:-79 4242:-82 4460:-999
34891 0:-999 212:-88 398:-87 525:-86 624:-71 996:-75 1021:-84 2520:-87 2575:-71 3435:-85 4460:-999
125245 0:-999 992:-39 1515:-66 1598:-89 1827:-69 2436:-69 2454:-74 2627:-92 2959:-84 3621:-77 4177:-69 4460:-999
34929 0:-999 176:-90 992:-48 1827:-68 1902:-85 2414:-84 2436:-68 2454:-84 4177:-68 4190:-90 4404:-74 4460:-999
125254 0:-999 8:-90 1759:-63 2119:-85 2456:-79 2491:-93 3145:-83 3235:-89 4065:-68 4112:-64 4396:-81 4460:-999
125295 0:-999 67:-82 347:-89 1284:-82 1313:-82 1650:-76 2480:-71 2683:-78 3169:-82 3222:-82 3741:-86 4460:-999
34987 0:-999 85:-77 767:-37 816:-16 1573:-75 2080:-83 3494:-46 3821:-35 4139:-86 4460:-999
34996 0:-999 61:-58 641:-44 1286:-70 1371:-75 1864:-73 2637:-45 2893:-70 4102:-47 4353:-73 4456:-70 4460:-999
125343 0:-999 992:-33 1515:-47 1902:-69 2414:-70 2454:-69 3094:-67 3621:-66 3640:-82 4190:-75 4404:-62 4460:-999
125357 0:-999 416:-71 1562:-90 2111:-85 2226:-71 3893:-59 4460:-999
125369 0:-999 601:-62 967:-57 1406:-62 1407:-62 2404:-57 2523:-63 2614:-56 3307:-40 3363:-61 3528:-56 4460:-999
125421 0:-999 624:-70 850:-85 996:-64 1021:-77 1498:-79 1999:-83 2520:-83 2575:-74 3759:-74 4460:-999
35243 0:-999 61:-59 463:-73 591:-67 701:-68 1286:-54 2243:-63 2893:-54 3346:-58 3458:-71 3890:-62 4460:-999
35244 0:-999 28:-43 80:-34 461:-70 1659:-37 2060:-72 2561:-78 3380:-55 3385:-41 4065:-67 4396:-66 4460:-999
35283 0:-999 170:-58 508:-39 775:-84 1181:-73 2619:-75 3163:-31 3209:-65 3528:-55 3974:-84 3986:-61 4460:-999
