125826 0:-999 1032:-65 1352:-83 2286:-85 2350:-46 2953:-58 3764:-68 4208:-71 4414:-63 5624:-62 6297:-999
61112 0:-999 187:-63 951:-55 985:-62 1686:-51 2928:-79 3514:-60 3903:-69 4258:-79 4396:-70 5290:-82 6297:-999
172637 0:-999 160:-63 446:-84 586:-68 657:-85 1500:-87 2004:-64 2666:-72 3106:-63 3805:-85 6037:-63 6297:-999
61122 0:-999 353:-85 652:-65 854:-74 1170:-80 1854:-91 2626:-70 4780:-53 4991:-76 5523:-78 5662:-79 6297:-999
61123 0:-999 353:-46 652:-51 1087:-77 2626:-72 2794:-74 3764:-80 3880:-79 4040:-70 4991:-73 6033:-78 6297:-999
61161 0:-999 652:-72 1087:-62 1725:-79 2156:-87 2626:-79 2804:-84 4991:-64 6033:-61 6297:-999
160743 0:-999 187:-57 291:-78 1655:-79 3514:-57 3903:-85 4220:-62 5205:-70 5290:-77 5850:-66 6297:-999
160744 0:-999 68:-85 1992:-78 2137:-47 3534:-77 3601:-79 4422:-82 5293:-82 6048:-75 6229:-81 6248:-70 6297:-999
125894 0:-999 371:-62 2596:-49 2645:-87 2994:-83 3083:-76 3191:-78 3871:-71 3967:-43 5820:-29 6297:-999
61214 0:-999 82:-78 728:-47 1525:-60 2155:-59 2532:-63 4043:-87 5031:-63 5446:-62 5851:-61 5953:-49 6297:-999
125922 0:-999 353:-79 6297:-999
172774 0:-999 46:-85 66:-76 1265:-81 2131:-68 2355:-78 2356:-34 4631:-75 4777:-78 5656:-71 6240:-85 6297:-999
160832 0:-999 813:-83 1448:-78 3133:-81 3191:-56 3489:-84 3871:-72 3967:-61 4157:-80 4398:-85 5569:-81 6297:-999
125968 0:-999 69:-58 1012:-48 1013:-63 4144:-79 4524:-64 4598:-62 4654:-49 4824:-53 5694:-83 5941:-57 6297:-999
160865 0:-999 1102:-68 1143:-74 1459:-65 2131:-72 3013:-72 3254:-64 3724:-56 3927:-52 4958:-45 5869:-53 6297:-999
126005 0:-999 2164:-65 2530:-60 2961:-79 3279:-86 3507:-39 3803:-73 4699:-60 4817:-54 6005:-81 6026:-38 6297:-999
126019 0:-999 371:-39 3083:-71 3133:-66 3191:-57 3242:-66 3489:-73 3967:-27 4057:-65 5569:-69 5820:-46 6297:-999
172886 0:-999 1262:-73 1739:-86 1992:-78 2137:-45 2848:-80 3807:-86 4422:-77 6048:-76 6137:-83 6248:-69 6297:-999
172934 0:-999 353:-89 1262:-81 1992:-91 2137:-48 3573:-84 3601:-82 4422:-88 5186:-89 5293:-83 6248:-77 6297:-999
126113 0:-999 327:-34 3071:-36 3106:-76 3715:-52 4282:-83 4637:-81 5087:-48 5445:-36 6037:-76 6297:-999
161004 0:-999 440:-72 509:-69 649:-64 1143:-40 1428:-31 2967:-70 3254:-72 3642:-36 4958:-71 6145:-43 6297:-999
161005 0:-999 371:-74 1976:-85 2596:-69 2994:-69 3191:-61 3871:-69 3967:-68 3993:-82 5569:-76 5820:-75 6297:-999
61450 0:-999 609:-69 1524:-43 1596:-92 2290:-36 2431:-70 3531:-93 3961:-91 4534:-89 5005:-85 6001:-65 6297:-999
61498 0:-999 658:-62 1065:-78 1091:-65 1143:-61 3785:-75 4427:-63 4957:-63 4958:-63 5628:-51 6145:-77 6297:-999
126199 0:-999 1405:-63 1439:-71 1700:-77 1720:-80 2593:-65 2603:-65 2776:-75 2827:-76 3604:-71 6297:-999
126200 0:-999 450:-65 658:-61 1428:-73 1552:-77 2407:-60 2967:-65 4082:-65 4957:-64 5628:-52 6145:-72 6297:-999
126206 0:-999 141:-76 875:-54 1455:-67 2390:-81 5777:-83 5881:-91 6040:-77 6115:-79 6183:-65 6297:-999
173041 0:-999 316:-69 1937:-69 2088:-58 3275:-61 3314:-56 3989:-64 4997:-80 5141:-89 5198:-80 6297:-999
161096 0:-999 69:-79 78:-75 781:-56 1012:-71 2690:-45 4524:-87 4654:-25 5941:-32 6213:-81 6297:-999
173080 0:-999 38:-51 785:-51 2082:-78 2164:-76 2290:-91 2888:-66 3507:-44 4817:-57 6005:-77 6026:-44 6297:-999
61580 0:-999 221:-71 529:-30 613:-70 1408:-30 2718:-85 3088:-58 4134:-59 4619:-66 5348:-59 5884:-65 6297:-999
161149 0:-999 907:-47 1096:-63 1197:-76 1435:-69 4786:-40 5073:-72 5516:-52 5714:-67 6005:-26 6297:-999
161156 0:-999 144:-89 543:-89 1728:-74 1792:-85 2711:-91 3856:-88 3936:-80 4668:-83 5091:-28 5978:-61 6297:-999
173110 0:-999 144:-31 245:-87 2175:-88 2711:-90 3936:-31 4575:-85 5091:-72 5221:-46 5776:-85 6182:-79 6297:-999
173111 0:-999 78:-53 682:-56 1013:-53 1141:-75 3618:-36 4144:-68 4293:-66 4524:-46 4943:-47 5633:-58 6297:-999
173115 0:-999 87:-43 1146:-64 1573:-84 1918:-65 2173:-48 2978:-67 3764:-63 5338:-85 5531:-72 5686:-48 6297:-999
126339 0:-999 291:-86 951:-55 985:-80 1686:-64 1953:-72 2928:-71 3398:-84 3903:-58 4396:-75 5290:-84 6297:-999
61707 0:-999 721:-76 907:-36 2249:-79 2695:-76 3610:-79 4786:-46 5073:-64 5516:-63 5714:-59 6005:-35 6297:-999
61781 0:-999 78:-61 1012:-59 1013:-60 2690:-71 4144:-80 4654:-55 4824:-50 5694:-78 5722:-68 5941:-49 6297:-999
173300 0:-999 141:-69 396:-78 875:-47 1455:-70 1949:-79 3210:-77 4439:-86 5475:-73 5777:-75 6183:-52 6297:-999
173301 0:-999 141:-73 396:-78 817:-86 875:-48 1455:-74 2243:-73 3210:-79 4439:-77 5777:-73 6115:-73 6297:-999
161372 0:-999 109:-61 318:-79 1552:-62 2764:-60 3254:-80 4011:-80 4595:-82 4617:-78 5014:-64 6221:-80 6297:-999
161373 0:-999 307:-81 813:-72 2645:-77 2653:-90 3409:-72 3489:-60 3967:-76 4157:-54 5903:-72 5999:-76 6297:-999
61822 0:-999 875:-60 1949:-82 2243:-66 3702:-81 4721:-91 5777:-70 5881:-77 6040:-84 6089:-84 6183:-49 6297:-999
61823 0:-999 141:-60 331:-69 1455:-73 1949:-48 2243:-61 2946:-81 3658:-51 5777:-65 6115:-60 6297:-999
61840 0:-999 371:-77 2596:-76 3133:-87 3489:-88 3605:-79 3871:-74 3967:-61 5569:-70 5820:-88 6297:-999
61841 0:-999 371:-72 813:-91 2596:-79 3191:-52 3967:-71 4057:-89 4157:-87 5569:-77 5820:-78 6297:-999
173368 0:-999 785:-40 1524:-85 2164:-72 2290:-80 4699:-72 4817:-63 5216:-66 5750:-70 6005:-87 6297:-999
173396 0:-999 194:-78 280:-78 303:-60 802:-63 2270:-71 4596:-57 4658:-84 4929:-80 5667:-68 6287:-63 6297:-999
161448 0:-999 785:-53 2082:-78 2164:-68 2530:-81 2961:-82 3803:-88 4699:-72 4817:-58 5779:-84 6026:-47 6297:-999
61938 0:-999 410:-86 438:-72 609:-86 922:-41 1524:-57 2290:-51 2431:-88 5465:-41 6001:-78 6297:-999
161491 0:-999 82:-67 254:-69 378:-60 728:-35 2485:-81 3079:-85 3909:-70 3977:-76 4160:-74 5031:-49 6297:-999
126638 0:-999 751:-68 763:-78 1598:-56 1716:-44 2343:-67 2605:-75 4629:-75 5682:-75 6297:-999
61956 0:-999 141:-82 875:-65 1455:-71 1949:-84 2243:-83 2869:-86 5777:-73 5881:-82 6183:-50 6297:-999
173480 0:-999 82:-61 254:-79 728:-36 798:-80 1525:-70 1868:-40 1933:-80 2155:-44 3909:-77 4019:-80 6297:-999
161528 0:-999 1421:-55 1559:-57 1956:-61 2249:-72 2530:-84 2695:-40 2902:-56 5014:-64 5653:-71 6005:-70 6297:-999
161552 0:-999 410:-63 438:-64 452:-89 1834:-23 2290:-24 2680:-85 2950:-87 3531:-87 3896:-84 5465:-44 6297:-999
126699 0:-999 904:-88 1392:-83 1844:-82 1990:-84 3964:-90 4401:-85 6297:-999
173524 0:-999 1262:-79 1992:-78 2137:-50 2447:-77 3514:-80 3573:-79 3601:-74 6297:-999
126716 0:-999 371:-59 813:-78 2596:-47 3083:-74 3871:-69 3967:-37 5100:-70 5820:-35 6297:-999
62038 0:-999 450:-65 658:-57 1091:-62 3254:-66 3642:-68 4757:-63 4957:-61 5628:-46 5918:-63 6297:-999
173625 0:-999 951:-76 985:-83 1992:-84 3573:-49 3903:-87 4422:-92 4436:-89 5293:-95 6048:-79 6248:-81 6297:-999
173626 0:-999 162:-91 951:-76 985:-84 1655:-74 3514:-90 3573:-43 3903:-86 5293:-89 6048:-67 6248:-77 6297:-999
161719 0:-999 53:-60 120:-59 2112:-86 3530:-87 3822:-59 4804:-86 5471:-91 6297:-999
161720 0:-999 46:-88 581:-74 2131:-69 2267:-71 2919:-39 3785:-40 3927:-67 4777:-83 4958:-69 6240:-47 6297:-999
161721 0:-999 371:-71 813:-84 1448:-72 2994:-73 3191:-55 3489:-82 3871:-72 4157:-83 4398:-87 5100:-86 6297:-999
126866 0:-999 1250:-65 1323:-56 3073:-58 3385:-68 3415:-83 4393:-74 4418:-79 5254:-59 6297:-999
126964 0:-999 531:-90 1992:-70 2137:-77 3601:-46 4081:-72 5186:-74 5217:-88 6065:-89 6248:-60 6297:-999
62268 0:-999 371:-77 1448:-76 1976:-87 2994:-71 3133:-86 3191:-53 3871:-74 3967:-63 4157:-80 4398:-83 6297:-999
173780 0:-999 393:-73 1937:-70 2088:-72 2827:-80 3145:-81 3314:-53 3374:-80 5810:-90 6297:-999
173795 0:-999 38:-64 785:-64 2082:-70 2164:-56 2888:-71 3507:-54 4699:-59 4817:-67 5779:-68 6026:-53 6297:-999
173796 0:-999 38:-45 785:-45 2082:-76 2164:-56 3507:-46 4699:-66 4817:-49 5516:-86 5779:-76 6026:-48 6297:-999
126993 0:-999 29:-69 393:-56 1720:-67 1790:-72 1937:-75 2088:-56 2718:-79 3275:-62 3314:-54 3989:-71 6297:-999
126994 0:-999 1720:-70 1790:-72 1937:-77 2088:-57 3275:-60 3314:-61 3989:-72 4997:-84 5198:-83 6004:-80 6297:-999
126998 0:-999 38:-38 785:-38 2082:-79 2123:-89 2164:-69 2888:-71 3803:-86 4699:-60 4817:-56 5779:-80 6297:-999
62313 0:-999 1459:-56 3254:-84 3642:-84 3927:-54 4052:-71 4427:-83 4794:-76 5262:-72 6112:-82 6145:-70 6297:-999
62333 0:-999 369:-59 1588:-68 2220:-89 2423:-69 2658:-81 3134:-71 4343:-77 4854:-61 5071:-71 5445:-70 6297:-999
161902 0:-999 82:-69 728:-33 1525:-71 2155:-52 2532:-53 2797:-76 5031:-53 5851:-44 5953:-49 6297:-999
127046 0:-999 38:-63 785:-63 1524:-89 2082:-80 2888:-67 4699:-74 4817:-65 5980:-82 6005:-88 6297:-999
127050 0:-999 331:-84 817:-90 1949:-52 5556:-47 5601:-90 5718:-79 5777:-71 5881:-79 6115:-68 6183:-79 6297:-999
127051 0:-999 396:-89 817:-91 875:-68 1455:-88 1949:-74 3210:-90 4080:-85 5777:-74 5881:-74 6183:-50 6297:-999
62349 0:-999 239:-80 254:-73 1478:-80 1525:-71 1933:-80 2155:-55 2532:-51 5031:-49 5106:-83 6297:-999
127067 0:-999 477:-34 697:-70 813:-64 1520:-63 2653:-64 3967:-76 4607:-63 4791:-65 5479:-67 5999:-46 6297:-999
127077 0:-999 69:-60 78:-68 787:-73 1012:-59 1013:-73 4299:-78 4654:-56 4824:-66 5941:-59 6297:-999
127088 0:-999 1262:-82 1992:-80 2137:-57 3514:-87 3534:-87 3601:-82 4422:-86 5186:-92 6048:-84 6137:-85 6297:-999
127092 0:-999 440:-75 509:-71 1459:-76 3254:-68 3642:-37 3927:-60 4082:-69 5607:-74 6145:-33 6297:-999
127093 0:-999 649:-64 1428:-35 1459:-71 2659:-72 2967:-70 3254:-71 3642:-39 3927:-62 4082:-70 6145:-39 6297:-999
127094 0:-999 509:-61 649:-59 1428:-38 1459:-74 2967:-61 3254:-69 3642:-39 4958:-64 5656:-79 6145:-32 6297:-999
127095 0:-999 785:-70 2164:-62 2961:-85 4699:-64 4817:-75 5345:-75 5516:-76 5779:-78 6005:-74 6297:-999
62383 0:-999 38:-71 628:-78 785:-71 1435:-82 2082:-86 2164:-67 2290:-69 4699:-67 5516:-69 5779:-82 6297:-999
127096 0:-999 46:-75 819:-45 1546:-60 2131:-71 3013:-54 4052:-70 4777:-68 5355:-48 5898:-49 5936:-42 6297:-999
161982 0:-999 69:-59 78:-55 1012:-51 1013:-62 4144:-69 4598:-64 4654:-49 4824:-62 5694:-80 5941:-49 6297:-999
161983 0:-999 162:-71 187:-57 828:-78 1655:-79 1670:-82 1992:-80 3573:-85 3903:-80 5205:-67 6248:-76 6297:-999
161984 0:-999 689:-47 1421:-75 2185:-84 2695:-73 2902:-76 3920:-67 4786:-83 5516:-40 5653:-41 6005:-71 6297:-999
162000 0:-999 69:-62 78:-61 781:-73 1013:-64 1418:-70 2690:-78 4654:-49 4824:-49 5941:-51 6213:-81 6297:-999
162024 0:-999 82:-70 728:-48 1478:-80 1868:-45 2532:-62 4226:-78 5031:-62 5446:-62 5851:-54 5953:-55 6297:-999
173984 0:-999 817:-77 875:-81 1455:-70 1949:-50 2351:-82 4814:-82 5475:-75 5601:-72 5777:-61 5881:-82 6297:-999
127176 0:-999 581:-66 1410:-63 2356:-65 2405:-67 3013:-26 3254:-81 4958:-59 5355:-36 5656:-56 5936:-54 6297:-999
162052 0:-999 1262:-85 2137:-43 3534:-78 3601:-78 3807:-88 4422:-83 5293:-83 6048:-88 6297:-999
162053 0:-999 1262:-78 1960:-85 1992:-86 2137:-48 2848:-92 3523:-91 3534:-81 3601:-83 5293:-81 6065:-91 6297:-999
174043 0:-999 628:-67 785:-77 904:-78 2082:-81 2164:-68 2290:-71 4699:-59 4817:-68 5516:-67 5779:-79 6297:-999
174044 0:-999 1151:-72 1618:-83 2131:-75 2659:-71 3254:-66 3591:-75 3724:-58 3785:-70 4958:-52 5869:-40 6297:-999
162137 0:-999 986:-84 1262:-72 1881:-87 1922:-81 1992:-80 2137:-43 3807:-86 6229:-81 6248:-83 6297:-999
62607 0:-999 87:-38 1918:-65 2350:-72 2669:-54 2953:-72 2978:-65 3764:-59 5174:-77 5531:-72 5686:-50 6297:-999
174143 0:-999 1262:-82 2137:-65 2860:-62 3601:-82 4422:-85 5293:-86 6048:-89 6233:-87 6297:-999
62705 0:-999 82:-74 254:-83 728:-33 1525:-66 1868:-44 2155:-46 2797:-73 4750:-69 5031:-60 5446:-59 6297:-999
62723 0:-999 353:-41 652:-54 1087:-80 1170:-74 1352:-75 2669:-89 3945:-89 4780:-47 5523:-83 6033:-80 6297:-999
162348 0:-999 291:-89 951:-61 985:-74 1686:-66 3398:-74 3514:-78 3903:-66 4258:-79 6297:-999
127497 0:-999 1102:-61 1459:-70 2267:-76 2659:-76 3249:-79 3254:-66 3724:-60 3927:-48 4958:-58 5869:-46 6297:-999
62786 0:-999 66:-76 135:-75 813:-74 1448:-85 3409:-60 3489:-41 3967:-68 4157:-46 4398:-69 5903:-64 6297:-999
162384 0:-999 438:-68 452:-88 922:-33 966:-85 1834:-33 2290:-31 2588:-88 5005:-87 5143:-90 5465:-45 6297:-999
174327 0:-999 813:-65 3409:-51 3489:-48 3967:-67 4157:-46 4398:-70 5903:-66 5999:-76 6297:-999
127525 0:-999 675:-68 1774:-50 2593:-65 2603:-64 2827:-82 3145:-83 3604:-54 3703:-70 5050:-70 5141:-67 6297:-999
127526 0:-999 675:-89 1558:-88 2718:-69 4828:-71 4997:-90 5060:-55 5141:-89 5198:-86 5782:-82 6077:-88 6297:-999
174337 0:-999 69:-59 78:-65 787:-84 1012:-62 1013:-71 3458:-80 4010:-76 4144:-78 4524:-60 5941:-51 6297:-999
127568 0:-999 254:-84 728:-26 2532:-54 3015:-83 4226:-74 5031:-54 5446:-54 5851:-43 5953:-45 6297:-999
174393 0:-999 1250:-77 2103:-46 3039:-52 3385:-74 3415:-48 5254:-59 5515:-68 5627:-52 6297:-999
127597 0:-999 69:-66 78:-66 781:-82 787:-74 1012:-59 1013:-71 1141:-80 2690:-82 4654:-52 5941:-49 6297:-999
62885 0:-999 69:-70 1013:-78 2690:-78 3152:-82 4144:-83 4598:-76 4654:-55 4824:-76 5694:-88 5941:-55 6297:-999
174407 0:-999 29:-62 2918:-47 4134:-63 4536:-56 4601:-44 4866:-64 5249:-42 5348:-74 5884:-74 6297:-999
127611 0:-999 141:-60 331:-63 1455:-71 2243:-60 3658:-45 4814:-73 5078:-73 5475:-75 5601:-74 6115:-62 6297:-999
127663 0:-999 536:-48 1160:-27 1931:-74 1974:-24 2217:-40 2880:-62 3296:-41 3416:-50 3877:-56 5488:-67 6297:-999
162538 0:-999 254:-73 798:-74 1478:-68 1933:-73 1934:-80 2485:-79 4019:-74 4243:-71 5031:-56 5953:-38 6297:-999
162539 0:-999 254:-71 693:-75 798:-81 1123:-76 1142:-72 1478:-78 2330:-74 4243:-81 5106:-85 5232:-85 6297:-999
127678 0:-999 38:-48 785:-47 2082:-78 2164:-74 2888:-81 2961:-89 3507:-59 4817:-60 5779:-82 6026:-51 6297:-999
127679 0:-999 38:-53 785:-53 2082:-77 2164:-71 2888:-70 3507:-53 4699:-80 4817:-67 5779:-84 6026:-56 6297:-999
174491 0:-999 141:-66 817:-82 1347:-89 1455:-74 2243:-66 2390:-83 4439:-86 4916:-81 5475:-79 6115:-66 6297:-999
174492 0:-999 38:-51 785:-51 907:-89 2290:-92 2888:-72 3507:-51 4699:-69 4817:-64 5779:-68 6026:-51 6297:-999
174493 0:-999 785:-51 2082:-66 2123:-82 2961:-80 3803:-73 4699:-74 4817:-69 5779:-69 6005:-91 6026:-53 6297:-999
62983 0:-999 1720:-62 2620:-55 3052:-77 3275:-51 3829:-31 3851:-69 4084:-84 4404:-50 4901:-72 4934:-82 6297:-999
62986 0:-999 87:-66 1573:-87 1918:-81 2173:-59 2350:-88 2669:-74 3764:-70 5338:-87 5531:-77 5686:-50 6297:-999
162644 0:-999 78:-71 308:-82 1012:-67 1413:-58 1518:-77 3790:-75 4654:-63 4824:-77 5941:-60 6213:-86 6297:-999
162645 0:-999 828:-62 951:-72 1655:-78 3514:-72 3534:-74 3903:-86 5293:-67 6048:-39 6233:-86 6297:-999
162679 0:-999 187:-70 263:-74 291:-43 951:-74 985:-84 1655:-75 3514:-36 5290:-65 5737:-35 5850:-73 6297:-999
63111 0:-999 144:-75 1715:-88 1728:-66 3327:-79 3936:-74 4668:-67 5091:-41 5221:-89 5419:-85 5978:-62 6297:-999
174653 0:-999 440:-74 1459:-57 1618:-67 2659:-69 3249:-72 3254:-58 3642:-66 3927:-36 4958:-53 5607:-47 6297:-999
174654 0:-999 1428:-60 1459:-56 1618:-62 2538:-58 2659:-76 3254:-51 3642:-61 3927:-41 4958:-44 5607:-54 6297:-999
174655 0:-999 46:-49 1459:-78 2131:-48 3013:-32 3249:-64 3254:-81 3642:-81 3785:-57 5229:-67 6297:-999
174656 0:-999 66:-78 135:-79 1498:-69 1583:-80 2355:-74 2356:-27 4631:-64 5467:-66 5656:-65 6297:-999
162722 0:-999 66:-75 307:-56 697:-64 2357:-36 2653:-64 4736:-70 5467:-66 5479:-55 5999:-62 6297:-999
174685 0:-999 446:-83 743:-85 817:-76 1949:-54 2390:-86 3658:-48 5475:-71 5777:-75 5881:-79 6183:-78 6297:-999
174686 0:-999 21:-76 82:-75 2243:-62 2869:-63 3210:-74 3702:-74 4242:-87 4328:-79 5031:-75 5170:-76 6297:-999
174690 0:-999 440:-66 673:-64 1428:-38 1459:-71 1484:-70 1585:-71 3254:-65 3642:-39 4082:-66 4147:-73 6297:-999
174691 0:-999 813:-78 2596:-68 2994:-70 3191:-44 3489:-83 3871:-70 3967:-57 4157:-80 4398:-94 5569:-75 6297:-999
162766 0:-999 78:-80 1012:-60 1418:-89 2690:-89 4010:-89 4144:-78 4654:-79 4824:-74 5694:-87 5941:-68 6297:-999
174751 0:-999 187:-74 263:-78 291:-51 828:-83 1953:-75 3514:-33 3903:-86 4220:-81 5290:-73 5434:-74 6297:-999
174752 0:-999 69:-83 787:-80 1012:-59 1418:-83 2690:-88 3336:-85 3790:-73 4144:-79 4654:-65 5941:-60 6297:-999
127967 0:-999 82:-62 728:-28 1104:-76 1868:-47 2155:-46 2485:-76 2532:-48 5031:-53 5446:-53 5851:-52 6297:-999
63226 0:-999 875:-63 1455:-68 1949:-79 2243:-70 3658:-79 3702:-77 4080:-84 5601:-88 5777:-77 6183:-58 6297:-999
63227 0:-999 1435:-59 2164:-73 2530:-63 3278:-75 4724:-74 4786:-75 5073:-64 5516:-53 5779:-81 6005:-60 6297:-999
63230 0:-999 69:-72 1012:-56 1013:-68 3458:-80 4010:-78 4524:-72 4654:-56 4824:-73 5941:-56 6213:-81 6297:-999
174826 0:-999 99:-62 1720:-62 1790:-63 2718:-74 3275:-64 3314:-58 3989:-62 4832:-58 4997:-82 5198:-82 6297:-999
174845 0:-999 141:-75 817:-86 875:-64 1455:-66 1949:-91 2243:-75 5475:-85 5777:-81 6115:-77 6183:-58 6297:-999
174847 0:-999 403:-73 813:-58 3409:-57 3489:-43 3871:-73 4157:-41 4398:-67 5903:-56 6297:-999
174861 0:-999 61:-44 1085:-62 2094:-82 2395:-72 2530:-78 3278:-92 3279:-41 4786:-88 5505:-67 6005:-69 6297:-999
63346 0:-999 69:-65 78:-65 1012:-53 1418:-73 2020:-76 4654:-66 5941:-54 6297:-999
174890 0:-999 1243:-43 1277:-57 3052:-60 3310:-66 3851:-33 4026:-72 4084:-63 4901:-46 4911:-64 6297:-999
128111 0:-999 531:-45 2386:-83 2828:-75 4304:-80 5186:-55 5217:-75 6297:-999
128133 0:-999 410:-70 609:-71 786:-82 1524:-43 2290:-47 2431:-69 2950:-84 2970:-78 4779:-90 6001:-68 6297:-999
162974 0:-999 1102:-64 1459:-66 2267:-50 2919:-81 3249:-71 3254:-65 3724:-61 3927:-46 4958:-54 5869:-53 6297:-999
162975 0:-999 813:-58 2645:-67 2843:-86 3191:-82 3409:-68 3489:-39 3993:-77 4157:-52 4206:-77 5903:-60 6297:-999
174943 0:-999 1844:-90 2123:-97 2164:-70 2888:-72 2961:-83 3507:-50 4699:-70 4817:-71 6005:-87 6026:-48 6297:-999
162980 0:-999 878:-58 1243:-58 1277:-61 2342:-73 3052:-69 3087:-68 3280:-55 3851:-45 4901:-58 4934:-59 6297:-999
128157 0:-999 82:-62 728:-21 2532:-51 4226:-71 4750:-63 5031:-52 5446:-53 5851:-39 5953:-35 6297:-999
174983 0:-999 141:-68 331:-84 1949:-59 2243:-63 2390:-83 3210:-78 3658:-49 4721:-84 5777:-68 6297:-999
63480 0:-999 1262:-74 1992:-80 2137:-48 2539:-87 2848:-79 3807:-86 4422:-82 6048:-83 6065:-91 6297:-999
128274 0:-999 649:-71 1143:-31 1428:-34 2967:-77 3642:-42 3927:-66 4082:-77 4427:-60 4958:-70 6145:-38 6297:-999
63556 0:-999 82:-69 728:-29 1478:-79 1868:-46 2155:-54 2532:-57 5031:-57 5056:-76 5851:-45 5953:-52 6297:-999
163152 0:-999 69:-81 78:-74 1012:-59 1418:-89 3458:-85 4010:-80 4144:-81 4654:-65 5694:-89 5941:-58 6297:-999
175141 0:-999 369:-67 1029:-54 1160:-25 1974:-27 2217:-46 3296:-39 3416:-47 3877:-53 4854:-57 6297:-999
63605 0:-999 144:-95 1728:-80 2711:-92 2841:-83 3327:-92 3936:-84 4668:-78 5091:-43 5978:-75 6297:-999
128390 0:-999 69:-64 78:-70 1012:-57 4524:-81 4598:-76 4654:-60 4824:-72 5694:-82 5722:-74 5941:-52 6297:-999
128391 0:-999 66:-80 2131:-75 2356:-33 3013:-78 3927:-88 4052:-83 4631:-79 5355:-75 5467:-78 5999:-76 6297:-999
63649 0:-999 68:-49 492:-69 770:-82 1960:-72 2386:-86 2944:-79 3534:-73 3573:-83 6248:-64 6297:-999
128419 0:-999 29:-65 1720:-63 1937:-74 2088:-53 3031:-71 3275:-62 3314:-63 3989:-62 5165:-79 6297:-999
128446 0:-999 87:-42 1146:-69 1161:-84 1918:-61 2173:-54 2350:-83 2669:-68 3810:-86 4991:-89 5686:-46 6297:-999
128447 0:-999 813:-65 3191:-72 3489:-46 3967:-64 4157:-52 4398:-63 4631:-73 5467:-75 5479:-76 5903:-65 6297:-999
163283 0:-999 393:-58 1937:-63 2088:-54 2718:-64 2827:-75 3145:-75 3275:-59 3314:-54 3374:-74 3989:-64 6297:-999
128456 0:-999 67:-48 432:-60 715:-49 1370:-56 1415:-60 2044:-45 2673:-81 3508:-49 3631:-40 5121:-40 6297:-999
175258 0:-999 1262:-82 1992:-81 2137:-44 2848:-89 3534:-89 3601:-82 5293:-88 6048:-84 6248:-79 6297:-999
128496 0:-999 393:-68 1937:-71 2088:-67 3031:-65 3235:-79 3314:-59 3423:-64 3617:-64 3989:-60 5198:-80 6297:-999
163364 0:-999 18:-66 440:-57 2967:-61 3642:-35 3927:-69 4082:-61 4958:-73 5607:-73 6297:-999
163365 0:-999 144:-68 543:-85 606:-85 1728:-64 3526:-89 3856:-82 3936:-70 5091:-41 5978:-58 6297:-999
128540 0:-999 751:-60 928:-55 1519:-49 1598:-45 1716:-37 1822:-74 2270:-68 2343:-68 3973:-40 5667:-41 6297:-999
175427 0:-999 78:-71 781:-51 1012:-78 2690:-49 4144:-89 4654:-33 5941:-28 6213:-81 6297:-999
163478 0:-999 393:-68 1720:-77 1790:-74 1937:-85 2088:-68 3314:-66 3989:-72 4832:-66 5198:-85 6004:-81 6297:-999
63901 0:-999 141:-78 396:-89 2243:-77 2869:-88 3210:-81 3702:-91 5777:-73 6040:-87 6115:-86 6183:-52 6297:-999
63910 0:-999 82:-73 728:-46 1525:-76 2155:-57 2797:-81 3909:-92 4750:-65 5031:-61 5851:-50 6297:-999
63911 0:-999 160:-79 327:-47 3071:-40 3715:-64 4637:-87 5087:-56 5445:-45 5913:-92 6037:-81 6297:-999
175454 0:-999 38:-49 785:-49 1435:-72 2164:-68 2888:-66 2961:-86 4699:-73 4817:-57 5779:-85 6005:-94 6297:-999
175455 0:-999 38:-48 785:-48 907:-90 2082:-85 2290:-92 2888:-69 3803:-89 4817:-58 5779:-89 6297:-999
175475 0:-999 78:-47 682:-50 1012:-74 1013:-51 1418:-61 3618:-43 4144:-63 4293:-55 4524:-34 4943:-45 6297:-999
63936 0:-999 69:-68 948:-81 1012:-58 4144:-78 4524:-69 4654:-68 4824:-77 5368:-81 5694:-81 5941:-63 6297:-999
63951 0:-999 371:-72 1448:-78 1976:-87 2596:-62 2994:-79 3191:-47 3871:-74 3967:-61 4157:-78 5569:-79 6297:-999
175517 0:-999 78:-52 682:-47 1013:-54 1141:-67 3618:-36 4144:-64 4293:-61 4524:-39 4943:-43 5633:-62 6297:-999
175518 0:-999 187:-75 951:-51 985:-71 1686:-56 1953:-81 2928:-70 3903:-62 4396:-70 5850:-87 6048:-83 6297:-999
163627 0:-999 817:-83 875:-60 1252:-86 1455:-74 1783:-78 3210:-87 3658:-80 5718:-91 5881:-83 6183:-53 6297:-999
163628 0:-999 82:-64 728:-21 2485:-75 3079:-80 3909:-77 4750:-65 5056:-82 5241:-61 5851:-39 5953:-39 6297:-999
175578 0:-999 162:-79 828:-80 951:-82 2539:-60 3534:-85 3573:-88 4422:-79 5293:-83 5737:-85 6048:-47 6297:-999
175600 0:-999 87:-45 1146:-63 1487:-78 2669:-54 2978:-70 3451:-66 3764:-56 3810:-82 5531:-70 5686:-42 6297:-999
163674 0:-999 951:-43 985:-64 1655:-78 1686:-57 1953:-69 3534:-84 3903:-60 4396:-74 5290:-80 5850:-75 6297:-999
