29831 0:-999 213:-48 616:-56 706:-82 1316:-48 1386:-53 1551:-999
30123 0:-999 302:-63 310:-63 350:-60 402:-50 557:-62 608:-62 1001:-32 1254:-81 1457:-51 1521:-75 1551:-999
30263 0:-999 187:-35 400:-74 565:-78 807:-72 836:-82 864:-73 1162:-62 1192:-80 1352:-87 1364:-49 1551:-999
30824 0:-999 40:-74 66:-82 187:-48 400:-65 748:-71 807:-80 864:-73 1162:-66 1364:-42 1445:-55 1551:-999
31024 0:-999 159:-68 172:-82 249:-64 262:-64 788:-56 840:-88 901:-72 961:-74 989:-51 1133:-70 1551:-999
31365 0:-999 159:-59 262:-44 515:-82 636:-81 788:-65 800:-75 901:-57 999:-61 1527:-52 1551:-999
32021 0:-999 52:-70 159:-52 249:-77 262:-48 636:-77 788:-62 848:-78 989:-64 1133:-69 1158:-80 1551:-999
32022 0:-999 52:-74 159:-53 249:-74 262:-49 716:-62 788:-63 848:-73 989:-70 1551:-999
32073 0:-999 74:-72 127:-78 193:-83 277:-68 828:-85 864:-57 982:-59 1134:-50 1144:-60 1311:-66 1551:-999
32138 0:-999 21:-37 47:-66 148:-85 400:-86 700:-28 738:-87 807:-85 927:-86 1192:-89 1551:-999
32178 0:-999 302:-71 310:-85 401:-78 402:-66 557:-82 597:-65 608:-78 1001:-33 1457:-61 1551:-999
32341 0:-999 170:-44 307:-66 448:-66 478:-65 668:-69 850:-50 867:-39 1085:-78 1118:-75 1235:-75 1551:-999
32448 0:-999 148:-83 170:-45 307:-70 448:-65 738:-85 772:-85 807:-87 867:-47 927:-83 1118:-67 1551:-999
32599 0:-999 160:-85 161:-32 755:-67 990:-79 1074:-46 1110:-55 1124:-35 1511:-69 1551:-999
33127 0:-999 80:-65 190:-38 326:-75 384:-79 1092:-69 1127:-84 1138:-80 1176:-77 1219:-85 1343:-47 1551:-999
118785 0:-999 159:-62 249:-58 262:-57 636:-77 788:-56 901:-39 989:-62 1073:-78 1133:-66 1249:-71 1551:-999
119919 0:-999 262:-63 562:-66 706:-64 840:-70 961:-70 1033:-36 1133:-83 1158:-77 1392:-82 1438:-87 1551:-999
119940 0:-999 23:-91 187:-89 665:-80 817:-74 929:-81 944:-43 1134:-82 1144:-83 1347:-46 1490:-81 1551:-999
120696 0:-999 446:-40 548:-74 613:-61 621:-55 685:-61 942:-59 1011:-56 1019:-67 1310:-75 1405:-59 1551:-999
120697 0:-999 161:-79 320:-52 446:-48 548:-70 621:-53 685:-61 865:-67 942:-67 1011:-58 1258:-69 1551:-999
121205 0:-999 159:-80 172:-84 338:-42 356:-53 562:-68 716:-71 840:-81 1033:-39 1133:-82 1375:-74 1551:-999
121206 0:-999 63:-53 84:-87 97:-67 245:-84 487:-88 1042:-67 1089:-73 1302:-56 1320:-67 1551:-999
121795 0:-999 159:-62 249:-61 502:-76 562:-77 636:-66 788:-55 832:-43 989:-47 1431:-49 1527:-53 1551:-999
121951 0:-999 88:-56 411:-76 680:-59 719:-71 831:-51 1271:-55 1319:-55 1363:-38 1406:-81 1551:-999
122112 0:-999 170:-81 307:-59 478:-60 787:-73 850:-69 1170:-94 1311:-87 1359:-89 1439:-77 1508:-75 1551:-999
122113 0:-999 46:-74 170:-68 216:-74 307:-79 478:-73 765:-70 828:-87 850:-82 1008:-67 1439:-73 1551:-999
122437 0:-999 20:-48 148:-66 392:-34 487:-55 700:-62 738:-70 807:-77 903:-72 927:-66 1192:-72 1551:-999
122594 0:-999 73:-94 159:-54 249:-73 262:-41 636:-78 901:-54 1073:-64 1133:-61 1527:-54 1551:-999
123557 0:-999 160:-87 161:-37 865:-63 966:-71 990:-77 1074:-41 1110:-54 1124:-38 1385:-57 1511:-71 1551:-999
123726 0:-999 170:-50 216:-76 223:-67 307:-67 425:-84 668:-66 867:-47 1118:-76 1332:-83 1381:-85 1551:-999
124143 0:-999 136:-72 161:-72 446:-45 688:-72 942:-63 1196:-83 1204:-70 1310:-77 1395:-81 1551:-999
124517 0:-999 14:-62 311:-41 509:-50 696:-39 994:-60 1054:-85 1172:-57 1250:-83 1260:-51 1380:-36 1551:-999
124985 0:-999 70:-86 76:-91 144:-88 236:-82 496:-85 533:-84 617:-80 1307:-89 1440:-95 1486:-74 1551:-999
125139 0:-999 16:-81 30:-86 161:-83 362:-45 825:-70 985:-71 1220:-36 1267:-74 1510:-63 1551:-999
125984 0:-999 40:-34 57:-75 204:-72 430:-76 836:-52 929:-30 1023:-69 1134:-48 1202:-73 1360:-69 1551:-999
126072 0:-999 161:-45 567:-73 755:-76 865:-79 1074:-52 1110:-69 1124:-47 1385:-66 1511:-84 1512:-80 1551:-999
126299 0:-999 213:-62 256:-68 397:-65 562:-64 901:-66 961:-66 1316:-59 1350:-35 1386:-56 1389:-70 1551:-999
126300 0:-999 30:-79 52:-65 825:-71 1189:-64 1469:-68 1522:-62 1547:-53 1551:-999
126301 0:-999 480:-69 535:-75 654:-81 849:-65 919:-71 943:-62 1035:-45 1207:-67 1255:-88 1412:-83 1551:-999
126346 0:-999 172:-81 362:-39 475:-65 755:-66 1220:-39 1385:-60 1510:-52 1511:-79 1551:-999
127293 0:-999 159:-58 172:-84 249:-73 566:-83 593:-78 788:-62 989:-59 1133:-66 1158:-70 1527:-62 1551:-999
127490 0:-999 70:-83 236:-88 336:-88 347:-86 617:-84 866:-87 1151:-91 1551:-999
128198 0:-999 213:-37 256:-67 500:-77 562:-74 616:-58 961:-71 1316:-43 1386:-73 1466:-89 1551:-999
129442 0:-999 320:-56 446:-44 621:-58 685:-66 688:-77 701:-70 942:-62 1011:-47 1049:-75 1405:-81 1551:-999
129443 0:-999 136:-80 320:-50 446:-37 621:-55 685:-64 688:-68 942:-70 1011:-49 1049:-82 1405:-78 1551:-999
130523 0:-999 161:-70 222:-56 567:-63 688:-72 786:-58 865:-64 898:-55 990:-70 1511:-67 1551:-999
130624 0:-999 170:-50 330:-91 448:-61 668:-66 765:-78 850:-47 867:-48 1085:-73 1096:-75 1320:-79 1551:-999
130773 0:-999 170:-57 223:-73 314:-78 448:-69 478:-62 668:-61 785:-73 867:-43 1235:-73 1537:-85 1551:-999
130786 0:-999 42:-86 159:-73 172:-70 262:-59 356:-36 502:-76 593:-72 840:-63 848:-60 1133:-76 1551:-999
131063 0:-999 118:-78 223:-71 335:-75 437:-83 610:-78 669:-83 928:-54 1054:-77 1390:-82 1551:-999
132075 0:-999 159:-77 172:-81 262:-64 338:-46 502:-82 562:-68 706:-64 716:-69 840:-82 1133:-82 1551:-999
132076 0:-999 142:-76 333:-61 609:-34 843:-77 994:-66 1044:-40 1054:-79 1250:-82 1291:-49 1485:-79 1551:-999
132544 0:-999 136:-79 161:-78 320:-60 446:-50 688:-77 942:-72 1011:-60 1204:-81 1310:-83 1405:-72 1551:-999
133175 0:-999 320:-40 446:-39 621:-54 682:-61 688:-81 942:-63 966:-78 1011:-51 1019:-62 1120:-82 1551:-999
133176 0:-999 124:-85 320:-55 446:-44 576:-85 621:-46 741:-78 942:-63 1011:-50 1120:-74 1551:-999
133535 0:-999 142:-89 216:-92 335:-27 610:-35 669:-57 772:-91 843:-70 947:-48 1054:-38 1250:-89 1551:-999
133536 0:-999 216:-92 314:-64 335:-33 425:-92 610:-30 772:-92 1054:-38 1075:-73 1551:-999
133678 0:-999 142:-82 170:-90 216:-87 669:-54 843:-63 1159:-86 1161:-69 1291:-86 1367:-91 1437:-80 1551:-999
133857 0:-999 172:-76 249:-65 502:-65 566:-83 636:-71 716:-61 788:-43 800:-65 989:-47 1158:-78 1551:-999
134582 0:-999 213:-50 397:-64 562:-58 971:-72 1316:-59 1350:-39 1375:-66 1392:-70 1438:-62 1551:-999
134743 0:-999 62:-76 170:-44 216:-69 307:-65 418:-77 448:-62 668:-61 850:-38 1008:-57 1439:-74 1551:-999
135620 0:-999 136:-78 320:-58 446:-42 613:-68 621:-51 688:-73 942:-63 1011:-54 1019:-82 1310:-85 1551:-999
136240 0:-999 301:-80 320:-63 446:-46 613:-68 621:-51 659:-76 688:-70 786:-72 1011:-54 1405:-69 1551:-999
137634 0:-999 67:-68 142:-73 314:-89 333:-69 335:-72 609:-41 610:-75 843:-75 1044:-47 1291:-57 1551:-999
138160 0:-999 88:-84 144:-81 165:-79 457:-78 617:-78 866:-78 1486:-70 1551:-999
138308 0:-999 106:-69 197:-78 359:-81 529:-84 699:-91 1050:-81 1210:-81 1315:-77 1430:-78 1551:-999
138748 0:-999 456:-78 478:-67 668:-73 700:-72 736:-76 785:-76 850:-43 867:-54 1008:-78 1551:-999
138890 0:-999 213:-63 562:-60 616:-73 664:-77 788:-68 832:-72 1033:-88 1350:-48 1386:-58 1466:-75 1551:-999
138891 0:-999 223:-68 478:-55 668:-57 700:-69 1085:-73 1089:-66 1096:-66 1320:-75 1549:-72 1551:-999
139216 0:-999 142:-76 213:-34 256:-58 500:-71 549:-49 655:-81 971:-65 1392:-38 1438:-68 1551:-999
141333 0:-999 159:-59 262:-55 636:-79 788:-60 832:-67 901:-58 989:-55 1073:-60 1185:-56 1527:-65 1551:-999
142413 0:-999 159:-54 172:-78 249:-51 262:-45 502:-47 636:-62 755:-81 788:-40 800:-65 1133:-69 1551:-999
143144 0:-999 142:-85 213:-68 333:-81 500:-63 655:-61 686:-75 971:-76 1386:-84 1392:-90 1438:-83 1551:-999
143247 0:-999 40:-89 68:-92 69:-88 665:-76 700:-91 890:-85 944:-42 1347:-56 1364:-94 1444:-81 1551:-999
144090 0:-999 302:-75 310:-80 401:-80 402:-72 557:-78 608:-80 1001:-39 1027:-85 1434:-85 1457:-61 1551:-999
144122 0:-999 256:-69 333:-71 500:-66 901:-64 961:-66 1316:-64 1386:-57 1392:-60 1438:-62 1551:-999
144639 0:-999 69:-80 446:-73 449:-55 741:-77 897:-44 942:-76 998:-81 1019:-84 1178:-78 1405:-35 1551:-999
144668 0:-999 320:-63 446:-49 613:-66 621:-45 685:-61 688:-73 1011:-62 1258:-74 1405:-69 1551:-999
146051 0:-999 23:-83 152:-40 157:-44 297:-76 459:-84 665:-79 817:-86 890:-71 944:-80 1144:-88 1551:-999
146371 0:-999 63:-41 478:-65 700:-74 850:-76 1085:-90 1089:-61 1302:-52 1320:-55 1551:-999
146372 0:-999 122:-80 456:-72 491:-77 700:-72 850:-37 867:-54 1098:-67 1128:-81 1549:-78 1551:-999
146373 0:-999 46:-64 51:-65 277:-68 668:-64 765:-67 850:-57 867:-60 1085:-59 1549:-64 1551:-999
146542 0:-999 40:-76 459:-72 648:-78 817:-66 890:-75 944:-30 1148:-72 1347:-43 1364:-87 1490:-69 1551:-999
146830 0:-999 84:-87 170:-72 307:-70 448:-61 668:-66 787:-76 850:-69 867:-74 1118:-76 1320:-79 1551:-999
146840 0:-999 21:-80 478:-66 668:-58 765:-81 850:-76 1008:-87 1085:-88 1089:-72 1320:-74 1361:-83 1551:-999
147259 0:-999 92:-76 175:-75 302:-73 350:-68 402:-70 557:-75 608:-77 1001:-36 1457:-55 1551:-999
147509 0:-999 52:-57 159:-65 249:-64 262:-59 636:-69 788:-56 832:-32 989:-47 1133:-71 1527:-55 1551:-999
147789 0:-999 256:-66 262:-66 549:-70 561:-85 615:-68 1054:-90 1316:-61 1386:-51 1392:-67 1438:-58 1551:-999
147790 0:-999 30:-94 161:-84 362:-49 747:-88 825:-79 985:-83 1052:-90 1220:-49 1551:-999
147914 0:-999 446:-47 613:-69 621:-63 685:-65 701:-62 942:-73 990:-78 1120:-86 1258:-77 1405:-73 1551:-999
148268 0:-999 213:-39 397:-37 549:-60 562:-74 616:-56 1316:-46 1350:-76 1375:-73 1388:-79 1551:-999
148624 0:-999 67:-73 142:-76 333:-74 609:-39 843:-79 1044:-56 1054:-78 1172:-88 1250:-82 1291:-56 1551:-999
149043 0:-999 40:-23 204:-73 277:-65 430:-81 727:-78 836:-42 929:-26 1134:-52 1144:-56 1551:-999
149166 0:-999 127:-69 148:-46 392:-68 407:-73 632:-59 828:-61 924:-59 927:-46 1144:-77 1173:-40 1551:-999
149796 0:-999 136:-51 161:-70 222:-56 567:-61 688:-73 786:-59 865:-68 1310:-70 1395:-42 1512:-76 1551:-999
149824 0:-999 148:-86 170:-46 307:-69 448:-69 478:-69 668:-67 700:-76 850:-42 867:-38 1169:-77 1551:-999
150248 0:-999 159:-71 172:-66 338:-79 356:-67 706:-56 840:-48 961:-65 989:-63 1133:-73 1551:-999
151197 0:-999 86:-66 144:-69 165:-85 236:-55 496:-69 533:-69 926:-78 1151:-58 1514:-75 1551:-999
153143 0:-999 21:-36 112:-78 307:-68 392:-72 478:-67 487:-82 700:-33 1042:-83 1274:-44 1533:-54 1551:-999
153145 0:-999 21:-79 112:-89 307:-75 478:-75 700:-74 736:-91 1042:-59 1089:-69 1274:-84 1302:-50 1551:-999
153523 0:-999 446:-41 613:-71 621:-60 685:-58 897:-77 942:-69 990:-78 1019:-80 1258:-73 1405:-78 1551:-999
153600 0:-999 213:-45 256:-60 500:-80 616:-62 961:-73 999:-72 1185:-82 1316:-52 1331:-85 1466:-80 1551:-999
153897 0:-999 615:-71 840:-75 1331:-63 1350:-74 1375:-69 1421:-80 1436:-87 1488:-80 1551:-999
154087 0:-999 148:-88 170:-55 456:-80 700:-73 772:-86 785:-68 867:-52 927:-89 1169:-76 1551:-999
154188 0:-999 213:-63 256:-68 500:-76 549:-71 616:-59 999:-84 1185:-83 1316:-52 1386:-70 1551:-999
155279 0:-999 159:-60 172:-88 262:-48 788:-71 800:-74 985:-90 989:-69 1133:-70 1267:-72 1551:-999
155344 0:-999 502:-83 788:-70 800:-80 832:-75 989:-66 1033:-86 1236:-66 1265:-87 1527:-66 1551:-999
155345 0:-999 340:-92 562:-83 686:-93 788:-94 832:-86 901:-79 961:-84 989:-86 1375:-83 1388:-92 1551:-999
155578 0:-999 148:-90 270:-79 738:-88 867:-44 927:-92 1098:-80 1118:-83 1482:-72 1551:-999
65993 0:-999 142:-64 216:-63 531:-77 655:-86 669:-65 754:-82 796:-69 1386:-81 1437:-80 1438:-72 1551:-999
66311 0:-999 207:-70 446:-71 449:-55 613:-68 741:-78 897:-47 942:-80 1120:-60 1258:-74 1405:-37 1551:-999
66693 0:-999 12:-85 16:-68 42:-75 73:-81 159:-81 172:-69 755:-71 848:-61 1133:-85 1510:-86 1551:-999
66712 0:-999 213:-53 256:-59 397:-38 500:-89 549:-61 616:-63 961:-86 999:-80 1316:-49 1386:-73 1551:-999
67193 0:-999 301:-66 320:-46 446:-30 519:-78 621:-49 682:-65 688:-66 942:-65 1011:-50 1405:-69 1551:-999
67521 0:-999 213:-78 256:-76 562:-56 593:-76 901:-68 989:-69 1316:-71 1350:-75 1375:-67 1431:-81 1551:-999
68223 0:-999 136:-57 222:-50 387:-45 446:-74 567:-57 786:-52 865:-61 898:-59 1204:-61 1395:-46 1551:-999
68533 0:-999 161:-25 567:-57 966:-61 1019:-65 1052:-74 1074:-48 1124:-32 1196:-76 1385:-63 1512:-70 1551:-999
69365 0:-999 30:-75 208:-71 613:-92 747:-73 875:-79 893:-88 1004:-75 1189:-75 1267:-78 1416:-84 1551:-999
69577 0:-999 148:-85 700:-64 738:-96 867:-64 927:-85 1235:-77 1407:-79 1549:-67 1551:-999
69918 0:-999 148:-84 170:-90 307:-77 501:-85 700:-71 927:-84 1042:-59 1274:-87 1302:-50 1311:-91 1551:-999
69919 0:-999 223:-74 316:-69 478:-58 668:-65 765:-74 850:-49 867:-48 1008:-67 1118:-78 1169:-74 1551:-999
70088 0:-999 314:-92 330:-87 668:-60 850:-62 867:-65 1089:-81 1096:-64 1320:-80 1537:-86 1551:-999
70184 0:-999 58:-89 161:-27 172:-88 755:-72 990:-80 1110:-59 1124:-25 1258:-86 1518:-87 1551:-999
70284 0:-999 136:-73 161:-78 320:-51 446:-41 688:-81 942:-64 1011:-49 1196:-90 1310:-82 1405:-77 1551:-999
70805 0:-999 63:-55 245:-90 478:-80 700:-76 927:-89 1042:-58 1089:-78 1302:-56 1320:-78 1551:-999
71806 0:-999 52:-62 159:-62 262:-66 788:-51 832:-36 901:-65 989:-62 1133:-62 1431:-46 1527:-52 1551:-999
71991 0:-999 79:-91 106:-86 241:-71 369:-75 428:-71 467:-77 511:-64 1315:-66 1418:-55 1531:-61 1551:-999
72073 0:-999 61:-80 69:-68 152:-45 157:-35 297:-72 342:-79 632:-87 817:-61 1365:-78 1425:-63 1551:-999
72336 0:-999 561:-75 562:-63 615:-71 788:-70 901:-68 1350:-45 1388:-66 1392:-64 1438:-62 1466:-70 1551:-999
72337 0:-999 159:-61 172:-73 249:-56 262:-45 636:-72 716:-47 901:-50 989:-58 1133:-62 1158:-66 1551:-999
72378 0:-999 148:-90 223:-82 270:-78 610:-80 700:-75 738:-90 867:-45 927:-90 1054:-92 1169:-80 1551:-999
72379 0:-999 148:-88 170:-59 270:-69 700:-70 738:-89 807:-92 850:-44 867:-44 927:-87 1054:-90 1551:-999
72664 0:-999 86:-89 236:-87 257:-52 692:-86 762:-84 1072:-67 1081:-92 1151:-89 1259:-88 1383:-49 1551:-999
72998 0:-999 152:-84 187:-49 400:-71 748:-76 807:-70 929:-65 1067:-65 1162:-72 1192:-86 1364:-49 1551:-999
74199 0:-999 63:-49 245:-81 307:-77 1042:-63 1089:-68 1230:-73 1302:-47 1320:-69 1551:-999
74209 0:-999 561:-89 655:-79 840:-88 971:-74 1161:-88 1316:-63 1386:-53 1392:-75 1438:-63 1551:-999
74494 0:-999 112:-87 127:-93 307:-82 392:-90 478:-77 632:-92 700:-80 1230:-90 1302:-60 1551:-999
74860 0:-999 66:-82 74:-96 478:-90 807:-80 1067:-64 1148:-83 1162:-74 1364:-59 1445:-53 1467:-77 1551:-999
75987 0:-999 84:-77 330:-80 448:-52 668:-61 867:-63 1096:-55 1118:-66 1169:-70 1320:-76 1537:-69 1551:-999
76143 0:-999 446:-55 613:-68 621:-54 682:-68 685:-59 688:-70 701:-62 865:-74 942:-63 990:-74 1551:-999
76153 0:-999 262:-44 397:-84 561:-91 562:-70 636:-77 832:-76 901:-65 999:-58 1185:-56 1236:-83 1551:-999
76394 0:-999 262:-52 340:-79 502:-76 636:-80 901:-60 989:-67 1073:-55 1527:-67 1551:-999
77106 0:-999 16:-75 159:-73 172:-83 356:-45 706:-64 755:-90 840:-81 1033:-40 1109:-51 1133:-81 1551:-999
77932 0:-999 301:-80 320:-52 446:-44 621:-53 682:-58 685:-51 701:-71 942:-66 1011:-64 1405:-72 1551:-999
78904 0:-999 58:-85 462:-94 567:-51 613:-85 701:-60 786:-60 898:-60 1124:-94 1405:-81 1511:-75 1551:-999
26559 0:-999 223:-72 314:-82 335:-70 928:-51 965:-79 1054:-77 1075:-86 1390:-84 1437:-86 1551:-999
26582 0:-999 158:-81 328:-78 668:-60 700:-79 850:-45 867:-37 1008:-69 1230:-81 1235:-71 1551:-999
27082 0:-999 241:-73 359:-78 428:-81 511:-85 1050:-70 1210:-68 1315:-75 1418:-66 1430:-80 1551:-999
27248 0:-999 40:-39 66:-78 148:-84 204:-77 400:-56 501:-84 836:-54 864:-61 927:-83 1192:-72 1551:-999
28345 0:-999 213:-36 500:-73 549:-64 562:-79 616:-54 1265:-91 1316:-46 1350:-76 1375:-80 1551:-999
28383 0:-999 24:-82 473:-79 888:-79 1210:-73 1315:-73 1430:-70 1551:-999
28502 0:-999 76:-90 144:-92 347:-86 617:-92 1106:-90 1486:-82 1551:-999
29831 0:-999 213:-48 616:-56 706:-82 1316:-48 1386:-53 1551:-999
30123 0:-999 302:-63 310:-63 350:-60 402:-50 557:-62 608:-62 1001:-32 1254:-81 1457:-51 1521:-75 1551:-999
30263 0:-999 187:-35 400:-74 565:-78 807:-72 836:-82 864:-73 1162:-62 1192:-80 1352:-87 1364:-49 1551:-999
30824 0:-999 40:-74 66:-82 187:-48 400:-65 748:-71 807:-80 864:-73 1162:-66 1364:-42 1445:-55 1551:-999
31024 0:-999 159:-68 172:-82 249:-64 262:-64 788:-56 840:-88 901:-72 961:-74 989:-51 1133:-70 1551:-999
31365 0:-999 159:-59 262:-44 515:-82 636:-81 788:-65 800:-75 901:-57 999:-61 1527:-52 1551:-999
32021 0:-999 52:-70 159:-52 249:-77 262:-48 636:-77 788:-62 848:-78 989:-64 1133:-69 1158:-80 1551:-999
32022 0:-999 52:-74 159:-53 249:-74 262:-49 716:-62 788:-63 848:-73 989:-70 1551:-999
32073 0:-999 74:-72 127:-78 193:-83 277:-68 828:-85 864:-57 982:-59 1134:-50 1144:-60 1311:-66 1551:-999
32138 0:-999 21:-37 47:-66 148:-85 400:-86 700:-28 738:-87 807:-85 927:-86 1192:-89 1551:-999
32178 0:-999 302:-71 310:-85 401:-78 402:-66 557:-82 597:-65 608:-78 1001:-33 1457:-61 1551:-999
32341 0:-999 170:-44 307:-66 448:-66 478:-65 668:-69 850:-50 867:-39 1085:-78 1118:-75 1235:-75 1551:-999
32448 0:-999 148:-83 170:-45 307:-70 448:-65 738:-85 772:-85 807:-87 867:-47 927:-83 1118:-67 1551:-999
32599 0:-999 160:-85 161:-32 755:-67 990:-79 1074:-46 1110:-55 1124:-35 1511:-69 1551:-999
33127 0:-999 80:-65 190:-38 326:-75 384:-79 1092:-69 1127:-84 1138:-80 1176:-77 1219:-85 1343:-47 1551:-999
118785 0:-999 159:-62 249:-58 262:-57 636:-77 788:-56 901:-39 989:-62 1073:-78 1133:-66 1249:-71 1551:-999
119919 0:-999 262:-63 562:-66 706:-64 840:-70 961:-70 1033:-36 1133:-83 1158:-77 1392:-82 1438:-87 1551:-999
119940 0:-999 23:-91 187:-89 665:-80 817:-74 929:-81 944:-43 1134:-82 1144:-83 1347:-46 1490:-81 1551:-999
120696 0:-999 446:-40 548:-74 613:-61 621:-55 685:-61 942:-59 1011:-56 1019:-67 1310:-75 1405:-59 1551:-999
120697 0:-999 161:-79 320:-52 446:-48 548:-70 621:-53 685:-61 865:-67 942:-67 1011:-58 1258:-69 1551:-999
121205 0:-999 159:-80 172:-84 338:-42 356:-53 562:-68 716:-71 840:-81 1033:-39 1133:-82 1375:-74 1551:-999
121206 0:-999 63:-53 84:-87 97:-67 245:-84 487:-88 1042:-67 1089:-73 1302:-56 1320:-67 1551:-999
121795 0:-999 159:-62 249:-61 502:-76 562:-77 636:-66 788:-55 832:-43 989:-47 1431:-49 1527:-53 1551:-999
121951 0:-999 88:-56 411:-76 680:-59 719:-71 831:-51 1271:-55 1319:-55 1363:-38 1406:-81 1551:-999
122112 0:-999 170:-81 307:-59 478:-60 787:-73 850:-69 1170:-94 1311:-87 1359:-89 1439:-77 1508:-75 1551:-999
122113 0:-999 46:-74 170:-68 216:-74 307:-79 478:-73 765:-70 828:-87 850:-82 1008:-67 1439:-73 1551:-999
122437 0:-999 20:-48 148:-66 392:-34 487:-55 700:-62 738:-70 807:-77 903:-72 927:-66 1192:-72 1551:-999
122594 0:-999 73:-94 159:-54 249:-73 262:-41 636:-78 901:-54 1073:-64 1133:-61 1527:-54 1551:-999
123557 0:-999 160:-87 161:-37 865:-63 966:-71 990:-77 1074:-41 1110:-54 1124:-38 1385:-57 1511:-71 1551:-999
123726 0:-999 170:-50 216:-76 223:-67 307:-67 425:-84 668:-66 867:-47 1118:-76 1332:-83 1381:-85 1551:-999
124143 0:-999 136:-72 161:-72 446:-45 688:-72 942:-63 1196:-83 1204:-70 1310:-77 1395:-81 1551:-999
33995 0:-999 159:-74 561:-81 562:-76 615:-86 788:-87 901:-72 971:-65 989:-90 1133:-82 1350:-45 1551:-999
34091 0:-999 118:-78 223:-83 314:-90 335:-78 610:-83 843:-82 947:-87 1054:-79 1161:-86 1437:-89 1551:-999
124517 0:-999 14:-62 311:-41 509:-50 696:-39 994:-60 1054:-85 1172:-57 1250:-83 1260:-51 1380:-36 1551:-999
34323 0:-999 69:-85 149:-85 152:-42 157:-38 648:-61 665:-85 817:-65 1324:-45 1425:-76 1551:-999
124985 0:-999 70:-86 76:-91 144:-88 236:-82 496:-85 533:-84 617:-80 1307:-89 1440:-95 1486:-74 1551:-999
34782 0:-999 213:-30 256:-57 397:-46 655:-86 971:-55 1316:-54 1392:-39 1438:-58 1466:-83 1551:-999
125139 0:-999 16:-81 30:-86 161:-83 362:-45 825:-70 985:-71 1220:-36 1267:-74 1510:-63 1551:-999
35147 0:-999 549:-54 562:-70 706:-80 716:-79 961:-70 989:-79 1316:-48 1375:-71 1388:-80 1438:-75 1551:-999
35148 0:-999 42:-91 160:-92 161:-72 172:-80 755:-86 848:-67 1267:-68 1385:-67 1469:-73 1510:-98 1551:-999
35267 0:-999 142:-72 397:-78 500:-74 561:-81 562:-77 669:-83 1316:-73 1350:-54 1389:-79 1392:-56 1551:-999
35523 0:-999 14:-82 67:-71 142:-78 333:-76 509:-83 609:-34 843:-77 1044:-54 1250:-84 1291:-51 1551:-999
125984 0:-999 40:-34 57:-75 204:-72 430:-76 836:-52 929:-30 1023:-69 1134:-48 1202:-73 1360:-69 1551:-999
126072 0:-999 161:-45 567:-73 755:-76 865:-79 1074:-52 1110:-69 1124:-47 1385:-66 1511:-84 1512:-80 1551:-999
126299 0:-999 213:-62 256:-68 397:-65 562:-64 901:-66 961:-66 1316:-59 1350:-35 1386:-56 1389:-70 1551:-999
126300 0:-999 30:-79 52:-65 825:-71 1189:-64 1469:-68 1522:-62 1547:-53 1551:-999
126301 0:-999 480:-69 535:-75 654:-81 849:-65 919:-71 943:-62 1035:-45 1207:-67 1255:-88 1412:-83 1551:-999
126346 0:-999 172:-81 362:-39 475:-65 755:-66 1220:-39 1385:-60 1510:-52 1511:-79 1551:-999
127293 0:-999 159:-58 172:-84 249:-73 566:-83 593:-78 788:-62 989:-59 1133:-66 1158:-70 1527:-62 1551:-999
127490 0:-999 70:-83 236:-88 336:-88 347:-86 617:-84 866:-87 1151:-91 1551:-999
128198 0:-999 213:-37 256:-67 500:-77 562:-74 616:-58 961:-71 1316:-43 1386:-73 1466:-89 1551:-999
38778 0:-999 56:-80 467:-85 529:-86 945:-93 1050:-75 1210:-69 1315:-70 1322:-92 1499:-82 1551:-999
129442 0:-999 320:-56 446:-44 621:-58 685:-66 688:-77 701:-70 942:-62 1011:-47 1049:-75 1405:-81 1551:-999
129443 0:-999 136:-80 320:-50 446:-37 621:-55 685:-64 688:-68 942:-70 1011:-49 1049:-82 1405:-78 1551:-999
39157 0:-999 562:-75 593:-75 615:-76 788:-65 800:-75 832:-65 901:-57 989:-66 1551:-999
39289 0:-999 223:-71 314:-73 335:-63 437:-67 610:-58 843:-70 928:-46 1006:-79 1054:-67 1250:-78 1551:-999
171903 0:-999 159:-71 249:-61 502:-74 636:-64 788:-62 832:-30 901:-66 1294:-89 1431:-45 1527:-68 1551:-999
172020 0:-999 213:-37 397:-30 549:-54 616:-52 971:-64 999:-72 1316:-50 1350:-67 1392:-43 1438:-67 1551:-999
130523 0:-999 161:-70 222:-56 567:-63 688:-72 786:-58 865:-64 898:-55 990:-70 1511:-67 1551:-999
130624 0:-999 170:-50 330:-91 448:-61 668:-66 765:-78 850:-47 867:-48 1085:-73 1096:-75 1320:-79 1551:-999
130773 0:-999 170:-57 223:-73 314:-78 448:-69 478:-62 668:-61 785:-73 867:-43 1235:-73 1537:-85 1551:-999
130786 0:-999 42:-86 159:-73 172:-70 262:-59 356:-36 502:-76 593:-72 840:-63 848:-60 1133:-76 1551:-999
172484 0:-999 170:-76 307:-76 448:-61 491:-85 668:-58 850:-63 867:-73 1230:-77 1551:-999
131063 0:-999 118:-78 223:-71 335:-75 437:-83 610:-78 669:-83 928:-54 1054:-77 1390:-82 1551:-999
132075 0:-999 159:-77 172:-81 262:-64 338:-46 502:-82 562:-68 706:-64 716:-69 840:-82 1133:-82 1551:-999
