157318 0:-999 110:-75 1324:-54 1536:-73 2109:-61 2763:-64 2845:-72 2997:-66 3111:-41 3792:-56 4372:-75 4398:-999
157349 0:-999 382:-71 425:-68 692:-80 1324:-79 1708:-39 2540:-70 2609:-91 2901:-80 3936:-76 4156:-90 4398:-999
157460 0:-999 184:-45 191:-81 425:-61 1921:-77 2774:-73 2967:-82 3046:-80 3632:-69 4342:-72 4371:-82 4398:-999
157777 0:-999 888:-69 1048:-70 1515:-74 1644:-49 1790:-67 2126:-69 2336:-73 2804:-77 4398:-999
157815 0:-999 167:-56 330:-91 570:-78 699:-82 1020:-97 1352:-95 1570:-82 1789:-81 2593:-83 3666:-81 4398:-999
158229 0:-999 315:-60 398:-69 566:-72 2055:-80 2336:-63 2342:-85 2600:-70 2810:-83 2992:-58 4230:-72 4398:-999
158230 0:-999 338:-76 795:-68 844:-66 1306:-52 1378:-66 1564:-49 1847:-72 2337:-57 3361:-62 4086:-63 4398:-999
66051 0:-999 425:-76 922:-78 1161:-68 1296:-68 1315:-79 1911:-85 2715:-68 2731:-56 4130:-77 4323:-66 4398:-999
66052 0:-999 216:-72 425:-71 922:-74 1032:-80 1161:-70 1315:-72 1921:-81 2715:-69 2731:-56 4130:-74 4398:-999
66081 0:-999 174:-86 184:-65 191:-83 425:-69 1032:-70 1911:-70 2774:-71 3086:-88 3632:-78 3996:-81 4398:-999
66082 0:-999 278:-70 396:-90 447:-52 653:-80 1180:-89 1319:-65 2782:-46 2901:-85 2980:-92 4202:-86 4398:-999
66277 0:-999 162:-41 398:-90 522:-83 1023:-79 1378:-89 2055:-89 2400:-80 2600:-79 2810:-87 3091:-75 4398:-999
66284 0:-999 260:-67 363:-79 467:-49 952:-67 1016:-66 1446:-59 1942:-74 2367:-70 3283:-79 3634:-55 4398:-999
66308 0:-999 311:-49 690:-64 704:-77 1546:-69 2042:-31 2069:-57 2754:-64 3326:-73 3639:-76 3865:-72 4398:-999
66395 0:-999 377:-72 795:-82 888:-92 1287:-89 1378:-87 1488:-74 2337:-65 3684:-34 4398:-999
66396 0:-999 377:-73 495:-73 566:-36 795:-79 1287:-88 1378:-91 1488:-72 3322:-74 3652:-93 3684:-39 4398:-999
66440 0:-999 207:-77 1475:-82 1734:-72 2641:-77 3468:-83 3562:-41 3943:-74 4178:-63 4368:-89 4398:-999
66510 0:-999 423:-73 695:-59 751:-80 1227:-80 2325:-83 3007:-47 3519:-73 3700:-73 4062:-68 4398:-999
66612 0:-999 16:-84 384:-27 592:-86 877:-83 1140:-78 2280:-78 2448:-74 2865:-77 3231:-88 4341:-77 4398:-999
66687 0:-999 653:-43 765:-57 1312:-49 1319:-66 1897:-62 2036:-67 2509:-65 3473:-64 3674:-50 4398:-999
66701 0:-999 661:-92 960:-42 1332:-79 3025:-81 3378:-92 3581:-87 3784:-87 4398:-999
66702 0:-999 72:-71 237:-73 1488:-63 1644:-85 1682:-73 1843:-76 2336:-44 2873:-85 3408:-72 3773:-66 4398:-999
66725 0:-999 278:-75 293:-79 484:-77 1180:-81 2073:-45 2993:-90 3309:-84 4202:-43 4392:-80 4398:-999
66786 0:-999 1160:-66 1861:-80 2121:-79 2385:-74 2641:-75 3815:-82 3830:-81 4239:-87 4275:-72 4368:-78 4398:-999
66943 0:-999 1353:-56 1714:-65 1779:-72 2158:-84 2367:-55 2409:-71 2772:-57 3283:-64 4235:-86 4398:-999
67258 0:-999 562:-55 951:-36 1256:-66 1501:-65 1711:-69 1955:-41 2387:-71 3034:-48 3878:-60 4261:-70 4398:-999
67259 0:-999 562:-51 951:-30 1256:-68 1711:-66 1833:-69 1955:-44 2315:-68 2387:-77 3864:-72 3878:-63 4398:-999
67319 0:-999 311:-66 497:-66 690:-77 1222:-80 1546:-82 2042:-53 2069:-70 2811:-80 2885:-87 4081:-82 4398:-999
67727 0:-999 1218:-51 1250:-54 1665:-45 1921:-77 2774:-58 3086:-68 3391:-45 3733:-48 3996:-79 4166:-42 4398:-999
67974 0:-999 118:-60 203:-74 661:-31 1332:-81 2057:-46 2771:-83 2883:-60 3332:-53 3538:-70 4398:-999
67975 0:-999 207:-81 655:-80 940:-81 1160:-57 1475:-73 1713:-72 2641:-73 4152:-77 4275:-70 4315:-88 4398:-999
68133 0:-999 191:-78 778:-63 917:-67 1032:-61 2012:-58 3996:-77 4249:-64 4342:-63 4398:-999
68209 0:-999 542:-76 1104:-69 1397:-79 1564:-74 1741:-73 2215:-78 2337:-77 2436:-76 3211:-79 3623:-49 4398:-999
68335 0:-999 311:-81 316:-58 1023:-79 1669:-55 1922:-53 2151:-82 2200:-79 2927:-76 3121:-64 3865:-72 4398:-999
68336 0:-999 316:-52 1023:-79 1669:-46 1788:-75 1922:-52 2151:-82 2200:-76 2927:-72 3121:-62 3865:-69 4398:-999
68496 0:-999 184:-43 216:-67 425:-73 1296:-66 1875:-64 1921:-69 2774:-60 3996:-75 4242:-64 4268:-81 4398:-999
68547 0:-999 260:-75 467:-50 591:-50 1348:-60 1446:-51 1942:-74 2251:-60 2431:-60 3141:-52 3634:-59 4398:-999
68739 0:-999 530:-65 943:-83 1828:-38 1861:-74 2103:-86 2385:-80 3581:-79 3815:-81 4138:-67 4368:-82 4398:-999
68817 0:-999 377:-66 495:-65 566:-39 795:-81 1488:-72 2336:-76 2337:-56 3322:-80 3684:-33 4177:-74 4398:-999
68970 0:-999 162:-36 273:-76 443:-86 1023:-72 2055:-88 2342:-84 2400:-63 2600:-77 2915:-65 3841:-75 4398:-999
69030 0:-999 398:-81 522:-76 697:-54 933:-69 2055:-43 2861:-75 3378:-57 3382:-62 3447:-81 3841:-37 4398:-999
69070 0:-999 278:-84 447:-86 484:-81 506:-83 1180:-81 2073:-44 2993:-88 4202:-49 4392:-80 4398:-999
69100 0:-999 1378:-85 1488:-42 1644:-76 1682:-67 1843:-83 2336:-48 3408:-67 3773:-56 3863:-64 4177:-69 4398:-999
69216 0:-999 261:-84 697:-70 845:-53 933:-56 1037:-67 1149:-63 1445:-37 1837:-80 4355:-75 4398:-999
69233 0:-999 661:-62 752:-62 947:-67 960:-69 1048:-68 2988:-62 3025:-57 3255:-65 3486:-62 3538:-54 4398:-999
69234 0:-999 118:-55 661:-20 2883:-55 3025:-75 3332:-45 3538:-70 4275:-68 4398:-999
69237 0:-999 293:-37 447:-53 653:-71 1319:-64 1503:-38 1745:-70 2782:-37 2901:-76 2993:-41 4202:-77 4398:-999
69305 0:-999 1160:-44 1475:-78 2641:-77 2771:-87 4275:-76 4398:-999
69394 0:-999 453:-70 888:-63 1048:-68 1368:-80 1644:-54 1790:-63 2126:-65 2336:-59 2873:-69 4177:-79 4398:-999
69401 0:-999 162:-80 261:-60 690:-69 697:-58 1023:-74 1546:-70 2721:-77 3447:-77 3841:-39 4006:-56 4398:-999
69532 0:-999 661:-61 947:-82 1747:-87 2057:-76 2771:-69 3411:-66 3486:-67 3538:-36 3630:-75 4045:-71 4398:-999
69533 0:-999 500:-66 570:-64 622:-73 752:-85 960:-75 1551:-75 3255:-70 3411:-83 3538:-72 3890:-78 4398:-999
69567 0:-999 216:-74 425:-67 917:-62 1032:-68 1055:-49 1296:-71 1708:-84 2619:-66 3046:-75 3733:-50 4398:-999
69643 0:-999 311:-54 497:-55 690:-68 1669:-78 2042:-41 2069:-55 2754:-69 2885:-82 2929:-72 4081:-76 4398:-999
69648 0:-999 453:-67 960:-61 1048:-76 1231:-71 1358:-64 1515:-71 2057:-72 3486:-68 4045:-67 4398:-999
69871 0:-999 1003:-93 1378:-85 1397:-80 1564:-75 1741:-82 2337:-78 2436:-82 3623:-60 3918:-89 4086:-83 4398:-999
70115 0:-999 425:-72 917:-80 1315:-75 2328:-91 2743:-78 2967:-47 3632:-36 3808:-56 3996:-85 4342:-67 4398:-999
70116 0:-999 685:-87 698:-88 1075:-88 1219:-88 1911:-50 2067:-67 2328:-88 3373:-88 3597:-50 3632:-39 4398:-999
70158 0:-999 436:-54 1145:-54 1319:-51 1691:-51 2193:-53 2922:-54 3181:-64 3842:-50 4294:-53 4398:-999
70321 0:-999 382:-86 653:-46 692:-87 1312:-54 1319:-75 2509:-80 2540:-86 2901:-87 3674:-55 4398:-999
70336 0:-999 556:-66 951:-52 1833:-41 1955:-71 2297:-77 2387:-54 2523:-63 3042:-76 3864:-54 3878:-74 4398:-999
70446 0:-999 888:-65 1378:-86 1488:-62 1515:-78 1787:-80 1790:-69 2126:-74 2336:-67 3322:-65 3652:-83 4398:-999
70655 0:-999 330:-72 570:-33 1206:-80 1435:-76 1449:-77 1468:-67 1519:-77 1553:-81 2593:-62 3025:-67 4398:-999
70656 0:-999 951:-48 1311:-87 1501:-73 1955:-52 2523:-87 3034:-57 3878:-70 4060:-89 4261:-71 4398:-999
70688 0:-999 845:-32 933:-67 1149:-86 1318:-93 1445:-48 1719:-86 2600:-77 2810:-72 3130:-85 3378:-82 4398:-999
70717 0:-999 291:-75 425:-60 1707:-63 1708:-37 1911:-65 2534:-59 2540:-59 2967:-68 3605:-59 3936:-63 4398:-999
70718 0:-999 692:-59 1707:-57 1708:-53 1989:-58 2609:-89 2901:-59 3467:-56 3936:-57 3996:-86 4156:-72 4398:-999
70749 0:-999 261:-41 686:-72 1023:-82 1518:-79 2055:-80 2342:-80 2600:-76 3347:-80 3841:-70 4230:-47 4398:-999
70897 0:-999 1098:-70 1140:-37 1243:-35 2500:-62 3583:-70 3593:-29 4088:-44 4341:-71 4398:-999
71191 0:-999 384:-38 838:-79 932:-82 959:-71 1305:-88 2280:-85 2448:-73 2500:-70 2865:-83 4398:-999
71346 0:-999 562:-48 951:-53 1045:-79 1256:-69 1711:-61 1955:-65 2080:-62 2387:-70 3034:-64 3878:-53 4398:-999
71347 0:-999 556:-71 562:-49 951:-71 1045:-80 1955:-76 2178:-62 2523:-78 3700:-79 3878:-56 4393:-88 4398:-999
71366 0:-999 260:-70 363:-82 467:-42 1446:-56 2431:-66 2727:-73 2743:-78 3141:-52 3634:-64 4398:-999
71367 0:-999 204:-81 260:-72 363:-79 467:-45 1446:-61 1942:-72 2727:-81 3632:-93 3634:-60 4342:-87 4398:-999
71387 0:-999 183:-81 389:-84 621:-69 2111:-49 2218:-87 4217:-34 4308:-27 4398:-999
71388 0:-999 960:-71 1048:-71 1142:-80 1378:-90 1515:-76 1644:-52 1787:-73 2126:-61 2600:-92 3486:-70 4398:-999
71456 0:-999 231:-57 869:-83 1003:-36 1064:-46 1378:-71 1804:-79 1922:-78 2170:-64 2343:-69 3385:-74 4398:-999
71604 0:-999 120:-56 330:-34 1020:-54 1435:-65 1519:-63 1702:-59 1932:-66 2670:-64 2863:-61 3245:-61 4398:-999
71657 0:-999 113:-80 278:-74 484:-72 1537:-86 1745:-83 2073:-35 2782:-70 2993:-84 4202:-40 4392:-75 4398:-999
71658 0:-999 278:-70 484:-70 1180:-80 1405:-75 1745:-74 2073:-41 2777:-82 2782:-75 3608:-76 4202:-42 4398:-999
71723 0:-999 566:-89 888:-70 1488:-74 1515:-68 1644:-51 1787:-80 1790:-70 2126:-57 2336:-65 4398:-999
71784 0:-999 752:-55 1231:-68 1551:-68 2771:-50 3255:-61 3538:-68 4045:-72 4398:-999
71818 0:-999 207:-81 773:-93 1734:-80 2641:-72 3562:-39 3943:-72 3965:-73 4178:-54 4398:-999
71819 0:-999 1713:-78 1734:-72 2641:-77 3562:-35 3943:-78 3965:-80 4178:-54 4239:-74 4398:-999
71922 0:-999 556:-72 747:-74 1256:-77 1311:-85 1833:-34 1955:-68 2245:-72 3511:-72 4398:-999
71928 0:-999 377:-79 795:-85 1488:-72 2336:-81 2337:-78 3322:-78 3684:-51 4398:-999
72086 0:-999 888:-74 1368:-79 1488:-63 1644:-72 1701:-77 1790:-74 2283:-71 2336:-67 3652:-86 3863:-74 4398:-999
72430 0:-999 377:-88 1488:-72 2336:-66 3684:-31 4398:-999
72522 0:-999 204:-84 528:-71 1834:-48 2855:-79 3199:-78 3479:-77 3890:-83 3949:-76 4235:-55 4398:-999
72551 0:-999 338:-91 495:-88 795:-70 1306:-62 1564:-32 1847:-38 2337:-71 3361:-32 3623:-88 4086:-89 4398:-999
72628 0:-999 250:-66 303:-62 455:-36 569:-55 921:-75 1198:-69 1224:-71 1273:-49 2060:-74 2138:-75 4398:-999
72815 0:-999 1475:-76 1713:-76 2386:-76 2641:-69 2816:-79 3501:-91 4152:-70 4178:-84 4239:-78 4315:-83 4398:-999
72848 0:-999 207:-84 1160:-68 1475:-80 1713:-82 2386:-77 2581:-68 2641:-73 3572:-78 4152:-69 4368:-78 4398:-999
72849 0:-999 919:-85 1450:-83 1475:-72 1713:-72 2386:-72 2641:-70 3965:-87 4178:-88 4239:-79 4315:-92 4398:-999
72866 0:-999 384:-23 662:-73 877:-87 1945:-77 2500:-79 2657:-84 3882:-80 4341:-83 4358:-81 4398:-999
72911 0:-999 888:-71 1048:-67 1515:-72 1644:-51 1787:-96 1790:-69 2126:-61 2336:-66 3025:-76 3992:-73 4398:-999
72936 0:-999 200:-79 231:-88 316:-50 1669:-57 1788:-93 1922:-50 2151:-80 2200:-78 3121:-55 3761:-92 4398:-999
73013 0:-999 316:-50 1023:-81 1669:-45 1922:-47 2151:-79 2200:-76 3091:-81 3865:-76 4398:-999
73037 0:-999 260:-78 467:-51 591:-49 1205:-82 1446:-68 2096:-83 2686:-82 2727:-82 3141:-57 3199:-85 4398:-999
73038 0:-999 566:-89 888:-77 1378:-91 1488:-58 1515:-91 1644:-69 1787:-90 1790:-78 2336:-67 3652:-89 4398:-999
73103 0:-999 562:-81 807:-91 1168:-86 1692:-29 3290:-73 3410:-83 3431:-83 3556:-86 3886:-89 4126:-74 4398:-999
73115 0:-999 655:-83 1160:-55 1475:-78 1713:-72 1861:-76 2385:-79 3965:-80 4152:-68 4368:-74 4398:-999
73116 0:-999 389:-86 621:-68 2111:-67 2218:-84 2439:-85 2500:-89 2621:-71 4217:-48 4308:-39 4398:-999
73117 0:-999 389:-88 621:-69 950:-82 1775:-79 2111:-69 2500:-89 2621:-74 3192:-89 4217:-47 4308:-56 4398:-999
73372 0:-999 601:-87 697:-73 845:-55 933:-57 1037:-83 1149:-64 1318:-91 1445:-45 1837:-80 3841:-83 4398:-999
73373 0:-999 697:-68 845:-59 933:-60 1149:-67 1445:-38 2600:-73 2810:-81 3130:-92 3649:-94 3841:-86 4398:-999
73516 0:-999 379:-36 1315:-74 1911:-42 2012:-69 2727:-65 2967:-42 3597:-42 3632:-28 3808:-36 4242:-42 4398:-999
73656 0:-999 363:-73 369:-53 1348:-77 1880:-70 1930:-74 2251:-79 3141:-54 3634:-74 3885:-74 3953:-82 4398:-999
73657 0:-999 260:-77 369:-37 2213:-84 2451:-60 2460:-52 2774:-86 3634:-83 3749:-66 3885:-79 4224:-66 4398:-999
73757 0:-999  4398:-999
73836 0:-999 491:-40 556:-59 1256:-62 2178:-69 2387:-60 2523:-58 2914:-58 3151:-40 3511:-43 3653:-42 4398:-999
73976 0:-999 72:-72 566:-86 1378:-79 1488:-59 1682:-72 1843:-76 2336:-32 3408:-74 3652:-93 3863:-73 4398:-999
74075 0:-999 207:-79 655:-80 871:-78 1475:-69 1861:-75 2385:-79 2641:-79 4152:-74 4178:-80 4275:-63 4398:-999
74076 0:-999 85:-75 943:-75 970:-75 1160:-55 1861:-71 2385:-67 4011:-73 4152:-75 4275:-63 4398:-999
74215 0:-999 120:-62 1289:-80 1308:-54 2078:-60 2406:-72 2749:-66 2880:-44 3513:-60 3898:-74 4095:-76 4398:-999
74224 0:-999 316:-47 704:-84 1669:-45 1788:-78 1922:-46 2151:-75 2885:-84 3121:-57 3639:-82 3865:-65 4398:-999
74257 0:-999 752:-71 947:-74 1231:-66 1551:-75 2057:-90 2771:-66 2988:-69 3411:-69 3486:-68 4045:-62 4398:-999
74450 0:-999 436:-82 670:-65 1145:-52 1536:-64 2193:-53 2845:-64 2922:-49 3181:-35 4156:-87 4294:-53 4398:-999
74535 0:-999 453:-64 1231:-83 1358:-70 1551:-72 2988:-66 3255:-64 3411:-66 3486:-65 3538:-34 4045:-64 4398:-999
74536 0:-999 661:-56 752:-71 960:-73 1231:-78 1358:-78 1515:-88 3200:-74 3411:-66 3486:-63 3538:-34 4398:-999
74537 0:-999 661:-57 752:-73 947:-70 1358:-75 2057:-81 2988:-66 3025:-68 3332:-73 3411:-73 3538:-37 4398:-999
74538 0:-999 118:-66 661:-36 1332:-79 2057:-40 2883:-69 3332:-69 3538:-70 4398:-999
74539 0:-999 888:-66 1368:-80 1378:-85 1488:-58 1787:-81 1790:-67 2336:-70 3773:-77 4177:-49 4398:-999
74540 0:-999 1475:-65 1713:-65 1734:-72 2641:-71 3468:-76 3562:-31 3965:-68 4178:-49 4315:-86 4398:-999
74543 0:-999 450:-64 743:-60 1350:-57 1409:-47 1825:-57 1986:-70 2368:-69 3390:-67 3799:-23 4398:-999
74773 0:-999 685:-94 698:-91 1075:-94 1219:-92 1446:-40 2328:-94 3141:-63 3283:-63 3373:-94 3749:-71 4398:-999
75106 0:-999 415:-82 566:-70 1378:-81 1488:-68 1787:-73 2336:-73 2600:-81 2873:-84 3378:-86 3684:-75 4398:-999
75218 0:-999 269:-54 1324:-55 2028:-58 2070:-76 2534:-38 2635:-37 3111:-58 3605:-38 4168:-37 4343:-54 4398:-999
75337 0:-999 1353:-64 1880:-42 2367:-63 2460:-90 2759:-79 2772:-64 3141:-90 3283:-67 3749:-80 4224:-81 4398:-999
75548 0:-999 207:-84 241:-82 270:-48 1475:-80 1713:-80 2641:-73 2816:-84 3501:-51 4178:-79 4246:-77 4398:-999
76299 0:-999 453:-69 661:-64 947:-65 1048:-67 2771:-64 2988:-67 3486:-67 3538:-41 4045:-65 4398:-999
76300 0:-999 888:-67 1488:-65 1644:-64 1790:-65 2126:-74 2336:-67 2793:-70 2977:-70 4398:-999
76301 0:-999 888:-70 1488:-63 1644:-67 1790:-70 2126:-76 3322:-70 3684:-68 3773:-76 3863:-69 4177:-42 4398:-999
76367 0:-999 562:-73 1692:-24 3161:-68 3290:-62 3410:-75 3556:-72 3767:-83 3886:-84 4126:-63 4398:-999
76383 0:-999 316:-83 1518:-71 1669:-59 1922:-69 2151:-54 2170:-88 2200:-92 2811:-88 3865:-44 4398:-999
76384 0:-999 204:-76 260:-74 591:-46 1779:-88 2213:-85 2366:-87 2727:-68 2743:-76 3199:-67 3987:-79 4398:-999
76624 0:-999 888:-76 1368:-77 1488:-60 1515:-87 1790:-75 2126:-76 2336:-55 2992:-78 3652:-87 4177:-38 4398:-999
76769 0:-999 241:-83 500:-89 923:-90 1475:-79 1713:-79 1734:-71 2372:-84 2641:-80 3562:-43 4178:-53 4398:-999
76879 0:-999 570:-78 752:-71 1358:-77 1551:-82 2988:-72 3025:-61 3255:-59 3486:-74 3538:-71 4045:-75 4398:-999
76897 0:-999 1048:-76 1378:-86 1488:-66 1644:-72 1787:-85 2126:-88 2283:-71 2336:-77 3684:-83 4177:-51 4398:-999
76907 0:-999 177:-71 269:-66 291:-38 640:-60 2109:-66 3398:-74 3415:-72 3792:-74 3804:-61 4343:-69 4398:-999
77114 0:-999 269:-29 291:-72 1324:-60 1855:-59 2028:-46 2540:-70 2845:-69 2997:-70 3605:-59 4343:-29 4398:-999
77170 0:-999 382:-70 670:-76 1296:-70 1352:-77 1707:-76 1708:-37 2540:-68 2763:-72 2997:-73 3786:-78 4398:-999
78057 0:-999 191:-91 922:-65 1161:-62 1315:-90 1875:-75 1921:-87 2715:-62 2731:-63 2774:-86 4130:-77 4398:-999
78076 0:-999 330:-62 570:-61 752:-91 1206:-85 1435:-80 1773:-82 1932:-78 2863:-80 3200:-86 4209:-81 4398:-999
78240 0:-999 377:-77 415:-75 1287:-79 1378:-78 1488:-33 1644:-77 2336:-51 3684:-64 3773:-53 3863:-61 4398:-999
78316 0:-999 216:-71 382:-82 425:-63 1032:-63 1161:-80 1707:-74 2619:-63 2624:-73 2715:-80 4242:-71 4398:-999
78317 0:-999 922:-56 1161:-65 1315:-72 1707:-74 2624:-75 2715:-65 3467:-78 3936:-74 4130:-57 4242:-74 4398:-999
78463 0:-999 110:-54 670:-62 1145:-51 1536:-54 1691:-73 2193:-48 2845:-55 2922:-50 3181:-56 4294:-48 4398:-999
78635 0:-999 384:-50 838:-89 932:-91 1140:-77 2280:-89 2657:-82 2865:-91 3730:-90 4398:-999
78764 0:-999 2710:-31 3042:-48 3183:-75 3204:-96 3380:-76 3616:-94 3700:-67 3799:-68 3879:-71 4062:-65 4398:-999
26483 0:-999 121:-52 653:-37 692:-93 1319:-73 2036:-68 2509:-71 3473:-72 3674:-53 3842:-68 4398:-999
26501 0:-999 506:-76 562:-58 1045:-81 1180:-77 1846:-81 2178:-74 3608:-72 3650:-78 3653:-78 4126:-73 4398:-999
26543 0:-999 131:-83 161:-52 1250:-38 2012:-68 2067:-68 2774:-74 3733:-74 4099:-75 4166:-55 4269:-68 4398:-999
26564 0:-999 453:-73 888:-66 1048:-74 1515:-72 1644:-54 1790:-65 2126:-64 2336:-67 2873:-63 3992:-67 4398:-999
26583 0:-999 204:-68 467:-70 1446:-46 2759:-72 3141:-64 3199:-63 3252:-56 3283:-66 3749:-71 4235:-81 4398:-999
26714 0:-999 384:-22 1243:-80 1585:-87 1705:-87 2280:-86 2448:-80 2865:-88 3730:-83 4398:-999
26796 0:-999 425:-55 670:-73 1324:-70 1707:-63 1708:-41 1875:-65 2845:-64 2967:-74 3605:-59 3911:-67 4398:-999
26864 0:-999 1319:-63 1897:-44 1998:-52 3473:-37 3674:-59 4181:-44 4191:-44 4398:-999
26897 0:-999 162:-69 1023:-34 1240:-64 1351:-64 1669:-76 2380:-45 2400:-75 2927:-54 3447:-75 3516:-75 4398:-999
26898 0:-999 162:-77 697:-74 1023:-32 1351:-60 1669:-72 2380:-52 2400:-68 2927:-56 3516:-73 4398:-999
27109 0:-999 888:-58 1048:-66 1515:-73 1644:-39 1790:-60 2126:-66 2336:-67 2600:-84 2873:-74 3992:-72 4398:-999
27110 0:-999 408:-72 453:-93 1048:-69 1215:-30 1747:-34 2126:-74 3025:-92 3630:-95 3918:-89 3992:-69 4398:-999
27111 0:-999 408:-71 1048:-79 1215:-35 1579:-86 1747:-37 1790:-94 3411:-87 3538:-96 3630:-96 3992:-63 4398:-999
27112 0:-999 168:-82 408:-70 1048:-73 1215:-38 1579:-85 1747:-35 3918:-94 3992:-68 4398:-999
27229 0:-999 384:-34 592:-85 877:-82 1140:-75 2448:-76 2500:-68 2519:-88 2657:-83 3300:-85 4341:-76 4398:-999
27255 0:-999 311:-48 690:-73 704:-75 1507:-76 1546:-68 2042:-48 2069:-70 2754:-75 2811:-73 3877:-67 4398:-999
27357 0:-999 384:-31 959:-83 1140:-89 1243:-78 1775:-87 2280:-83 2657:-83 4398:-999
27561 0:-999 871:-74 1160:-53 1475:-73 1861:-74 2355:-71 2386:-65 2641:-63 2816:-65 4368:-76 4398:-999
27562 0:-999 871:-74 1160:-54 1475:-72 1861:-75 2355:-71 2386:-68 2641:-63 2816:-65 4368:-73 4398:-999
27611 0:-999 366:-42 4398:-999
27731 0:-999 570:-84 960:-54 1048:-66 1332:-79 1790:-80 1962:-78 2126:-77 3025:-69 4045:-71 4233:-78 4398:-999
27732 0:-999 167:-71 570:-69 622:-72 752:-66 923:-73 960:-74 1551:-74 1702:-83 3255:-64 3486:-65 4398:-999
27806 0:-999 686:-76 1023:-50 1351:-72 1669:-67 2055:-89 2342:-92 2380:-50 2610:-78 2927:-54 3516:-75 4398:-999
27807 0:-999 686:-63 1023:-34 1351:-67 1669:-69 2380:-46 2610:-71 2927:-54 3447:-71 3516:-76 4398:-999
27840 0:-999 278:-81 293:-86 447:-81 1180:-84 1405:-79 2073:-34 2993:-82 3431:-82 3608:-72 4202:-44 4398:-999
27884 0:-999 338:-69 542:-70 1378:-66 1564:-53 1847:-70 2215:-75 2337:-61 3361:-55 3642:-76 4086:-71 4398:-999
27885 0:-999 795:-69 844:-87 1175:-89 1378:-83 1564:-68 1879:-76 2215:-81 2337:-68 3361:-72 4398:-999
28172 0:-999 570:-36 1020:-74 1358:-87 1468:-69 1702:-69 2257:-69 2593:-62 2670:-74 2847:-67 4344:-67 4398:-999
28311 0:-999 453:-86 1048:-59 1215:-52 1515:-72 1644:-73 1747:-73 2126:-59 2336:-88 3992:-33 4398:-999
28446 0:-999 752:-84 3255:-77 4398:-999
28464 0:-999 269:-64 291:-51 622:-88 1708:-91 2028:-95 2901:-94 3111:-93 3890:-74 4333:-62 4343:-65 4398:-999
28498 0:-999 231:-65 844:-68 1003:-35 1306:-61 1788:-68 2200:-73 2343:-68 2952:-68 3761:-59 4034:-70 4398:-999
28499 0:-999 231:-49 844:-72 869:-71 1003:-51 1306:-63 1564:-66 1788:-72 2170:-62 2343:-74 2952:-70 4398:-999
28639 0:-999 686:-89 933:-87 1023:-47 1351:-76 1669:-79 2380:-64 2600:-81 2610:-77 2927:-75 3447:-90 4398:-999
28649 0:-999 162:-73 686:-63 1023:-27 1351:-73 1669:-76 2380:-50 2400:-70 2927:-50 3347:-79 3447:-76 4398:-999
28770 0:-999 269:-70 653:-64 1300:-79 1319:-73 1998:-42 3473:-39 3674:-58 4398:-999
28797 0:-999 113:-78 247:-77 447:-73 484:-83 807:-77 2993:-73 3494:-45 3515:-69 3608:-76 3775:-45 4398:-999
28916 0:-999 566:-80 888:-62 1048:-72 1378:-82 1488:-56 1644:-67 1787:-77 1790:-62 2336:-68 4177:-34 4398:-999
29130 0:-999 453:-67 947:-82 960:-27 1332:-62 2126:-87 3411:-77 3784:-77 4398:-999
29131 0:-999 960:-26 1332:-64 3411:-81 4398:-999
29212 0:-999 795:-75 1378:-83 1488:-64 1644:-79 2336:-73 2337:-62 3684:-34 4398:-999
29443 0:-999 167:-80 270:-70 570:-48 1702:-78 2593:-48 3501:-89 3892:-85 4398:-999
29464 0:-999 888:-73 1048:-64 1215:-64 1515:-78 1644:-50 1787:-74 1790:-73 2126:-63 2336:-61 2873:-73 4398:-999
29574 0:-999 231:-64 844:-72 869:-74 1003:-35 1306:-66 1788:-67 1804:-72 2157:-76 2170:-52 2343:-69 4398:-999
30290 0:-999 1796:-57 1989:-49 2540:-38 2763:-50 2901:-38 2907:-66 2997:-49 4156:-77 4168:-62 4201:-79 4398:-999
30370 0:-999 1511:-78 1773:-75 2633:-77 2670:-76 2880:-76 3117:-78 3940:-84 4293:-77 4322:-77 4398:-999
30376 0:-999 377:-68 495:-89 1287:-89 1488:-68 1564:-86 2336:-74 2337:-62 3684:-26 4398:-999
30377 0:-999 377:-74 495:-77 566:-35 1104:-86 1488:-77 2336:-80 2337:-74 3684:-26 3773:-86 4398:-999
30378 0:-999 311:-59 497:-67 690:-59 2042:-47 2069:-71 2754:-83 2885:-74 3561:-83 3877:-80 4081:-75 4398:-999
30448 0:-999 1160:-31 1450:-84 1475:-80 1713:-74 2386:-84 2641:-78 2771:-82 3200:-84 4275:-69 4368:-82 4398:-999
30727 0:-999 260:-73 591:-48 2012:-80 2067:-80 2566:-80 3199:-65 3283:-69 4235:-69 4269:-80 4398:-999
30822 0:-999 231:-62 844:-74 1064:-54 1306:-61 1378:-75 2170:-67 2200:-70 2247:-83 2343:-67 3361:-83 4398:-999
30892 0:-999 120:-63 1020:-61 1308:-53 1511:-68 2078:-49 2670:-78 2880:-54 3513:-63 3940:-74 4322:-68 4398:-999
31013 0:-999 500:-75 570:-68 752:-64 773:-75 1231:-89 1551:-81 3245:-87 3255:-69 3411:-78 4398:-999
31014 0:-999 566:-81 888:-69 1488:-67 1515:-75 1787:-77 1790:-68 2336:-69 3652:-84 4177:-50 4398:-999
