219596 0:-999 122:-66 317:-63 406:-74 2408:-63 2422:-47 2592:-72 2947:-89 5186:-73 5482:-999
155489 0:-999 156:-82 774:-71 1185:-81 1618:-43 2754:-56 2936:-53 3211:-91 4417:-63 5007:-74 5358:-79 5482:-999
155514 0:-999 95:-70 122:-85 317:-80 1543:-78 2139:-70 2598:-84 2640:-58 2961:-87 3506:-49 5482:-999
155515 0:-999 121:-77 687:-48 1378:-73 1843:-74 1847:-64 2689:-77 4112:-86 4439:-86 5007:-78 5440:-78 5482:-999
155740 0:-999 255:-71 1119:-84 2068:-42 2326:-75 3844:-66 4352:-56 4451:-79 4653:-48 5197:-81 5350:-78 5482:-999
155804 0:-999 364:-52 1688:-69 1699:-70 1991:-79 2474:-45 2560:-60 3619:-72 3860:-51 3994:-76 5254:-68 5482:-999
155806 0:-999 674:-86 1150:-87 1176:-88 1629:-77 2371:-59 2893:-87 3161:-87 3190:-75 4373:-79 4654:-87 5482:-999
155877 0:-999 1378:-51 1693:-71 1843:-70 1847:-65 1969:-72 2151:-74 2244:-65 4723:-70 4927:-74 5187:-39 5482:-999
155919 0:-999 215:-40 983:-76 1128:-44 1594:-61 1877:-61 2015:-48 2061:-83 2591:-75 2787:-85 4264:-88 5482:-999
155920 0:-999 108:-57 983:-72 1128:-39 1594:-62 1877:-54 2161:-80 2591:-74 3640:-64 4264:-78 4431:-74 5482:-999
156010 0:-999 752:-68 1301:-48 1559:-62 1709:-14 2250:-52 3373:-61 3450:-71 3758:-40 5094:-77 5098:-82 5482:-999
156065 0:-999 292:-72 302:-69 1559:-60 2188:-42 2250:-70 2747:-78 3140:-68 3376:-52 3699:-85 3856:-64 5482:-999
156072 0:-999 122:-90 1701:-74 1842:-77 2144:-78 2331:-70 2709:-78 3090:-82 3143:-82 3575:-50 5482:-999
156092 0:-999 121:-44 687:-62 696:-92 964:-49 1378:-33 1847:-72 1990:-57 4112:-92 5482:-999
156114 0:-999 964:-71 1378:-60 1843:-71 1847:-68 2244:-77 2750:-61 3143:-60 4095:-79 4927:-68 5187:-35 5482:-999
156120 0:-999 359:-66 1378:-72 2896:-68 3090:-76 3143:-58 3790:-74 4095:-60 4927:-31 5187:-69 5462:-73 5482:-999
156252 0:-999 239:-62 248:-63 1225:-73 1468:-72 1690:-77 1901:-72 2341:-88 3442:-79 4631:-71 5482:-999
156344 0:-999 759:-87 815:-49 1702:-65 2220:-80 2594:-84 2693:-52 2743:-80 3321:-85 4477:-56 5038:-90 5482:-999
156370 0:-999 1239:-91 1298:-51 1647:-90 1774:-87 1907:-74 2575:-87 2952:-76 3446:-83 3721:-85 4973:-83 5482:-999
156388 0:-999 54:-72 88:-80 1101:-66 1606:-64 1694:-77 1790:-74 2392:-86 2425:-93 3962:-69 4558:-58 5482:-999
156414 0:-999 580:-79 604:-81 1519:-77 1546:-87 1603:-70 1778:-64 2081:-65 2404:-66 3902:-82 4625:-88 5482:-999
156430 0:-999 54:-72 88:-77 122:-84 406:-66 1101:-22 1790:-90 2408:-66 2592:-69 4558:-76 5360:-80 5482:-999
156431 0:-999 580:-78 604:-83 1519:-85 1546:-86 1603:-67 1778:-68 2081:-64 2404:-68 3902:-79 5482:-999
156459 0:-999 956:-47 1202:-38 1550:-63 1866:-56 2430:-57 2484:-57 2775:-60 3703:-57 5107:-64 5341:-71 5482:-999
156460 0:-999 1119:-71 2068:-80 2326:-34 2354:-83 2684:-85 3625:-85 3844:-74 4356:-88 4606:-86 5350:-35 5482:-999
156461 0:-999 255:-89 644:-86 1119:-72 2068:-84 2326:-46 2354:-82 3844:-76 4356:-81 4606:-89 5350:-46 5482:-999
156462 0:-999 644:-84 1119:-76 1555:-91 2068:-81 2326:-39 3844:-77 4356:-86 4606:-89 5193:-90 5350:-39 5482:-999
156463 0:-999 956:-47 1202:-38 1550:-63 1866:-56 2430:-57 2484:-57 2775:-60 3703:-57 5107:-64 5341:-71 5482:-999
156464 0:-999 644:-83 1119:-79 1555:-86 2068:-77 2326:-36 2354:-88 3844:-79 4356:-89 4606:-85 5350:-36 5482:-999
156465 0:-999 1119:-71 2068:-80 2326:-34 2354:-83 2684:-85 3625:-85 3844:-74 4356:-88 4606:-86 5350:-35 5482:-999
156485 0:-999 50:-87 734:-83 822:-81 1620:-70 2754:-69 2789:-82 3211:-29 3864:-72 4417:-78 5007:-69 5482:-999
156564 0:-999 121:-72 687:-48 1378:-74 1847:-73 1850:-91 1990:-76 4112:-85 4243:-81 4723:-90 5440:-71 5482:-999
156598 0:-999 286:-69 983:-64 1332:-73 1738:-70 2015:-45 2591:-63 3156:-79 4240:-74 4264:-71 5482:-999
156599 0:-999 246:-76 453:-89 582:-77 692:-79 694:-70 766:-84 928:-77 1690:-87 3950:-78 4099:-79 5482:-999
156620 0:-999 164:-85 1680:-76 1979:-80 2711:-72 3141:-90 4024:-88 4044:-69 4109:-79 4966:-75 5330:-79 5482:-999
156672 0:-999 1249:-77 1442:-89 1701:-62 3229:-74 4521:-40 5482:-999
156687 0:-999 122:-89 696:-81 1543:-76 1843:-79 2244:-74 3090:-72 3143:-65 3575:-84 5187:-79 5462:-81 5482:-999
156688 0:-999 121:-62 696:-91 964:-56 1378:-35 1847:-65 1990:-62 2750:-67 3143:-67 4095:-85 5187:-70 5482:-999
156689 0:-999 8:-56 836:-83 1048:-76 1867:-75 2799:-85 3489:-86 3844:-85 4336:-82 4609:-79 5338:-40 5482:-999
156690 0:-999 122:-70 317:-73 1101:-83 1703:-63 2408:-66 2422:-49 2592:-78 3837:-77 4247:-51 5186:-76 5482:-999
156705 0:-999 687:-69 1843:-71 1847:-63 1969:-77 2151:-83 2689:-78 2750:-61 3090:-71 3143:-62 5187:-46 5482:-999
156706 0:-999 1625:-81 1701:-30 1842:-89 2709:-88 2750:-86 3090:-76 3229:-87 3575:-78 4521:-57 4634:-76 5482:-999
156759 0:-999 95:-82 122:-84 1543:-71 2139:-67 2258:-86 2598:-79 2640:-53 2681:-90 3265:-76 3506:-55 5482:-999
156826 0:-999 580:-80 604:-80 1519:-73 1603:-67 1778:-65 2081:-57 2298:-83 2404:-61 3902:-87 4482:-85 5482:-999
156851 0:-999 644:-83 1119:-72 2068:-82 2326:-42 2354:-85 2408:-90 3844:-83 5193:-89 5350:-42 5482:-999
157085 0:-999 446:-76 1693:-65 1843:-62 1969:-78 2244:-62 2827:-47 4112:-72 4439:-75 5482:-999
157094 0:-999 95:-74 666:-87 1543:-79 2139:-71 2408:-83 2640:-60 3506:-47 4620:-91 5345:-84 5482:-999
157219 0:-999 1680:-79 1964:-82 2711:-74 2752:-74 2995:-87 4024:-92 4044:-73 4261:-93 5016:-92 5330:-86 5482:-999
157298 0:-999 239:-64 248:-63 381:-82 674:-75 688:-53 694:-63 1150:-76 2893:-76 3060:-87 4654:-76 5482:-999
157376 0:-999 436:-59 482:-69 1700:-85 2711:-88 2752:-84 3976:-86 4594:-88 4752:-92 4966:-91 5330:-50 5482:-999
157377 0:-999 23:-88 50:-67 1373:-90 1437:-90 1843:-84 3502:-87 3842:-83 3864:-80 5007:-49 5387:-83 5482:-999
157378 0:-999 550:-81 686:-88 759:-81 1050:-85 2743:-70 2960:-64 3132:-78 3321:-75 4261:-82 5482:-999
157379 0:-999 674:-81 692:-65 1150:-81 1176:-79 1629:-70 2371:-45 2893:-80 3640:-83 3950:-59 4099:-58 5482:-999
157399 0:-999 123:-84 452:-53 1571:-60 1799:-69 2521:-81 3460:-82 4911:-52 5462:-82 5482:-999
157400 0:-999 452:-52 1571:-65 1799:-68 4911:-39 5482:-999
157463 0:-999 92:-49 359:-51 2521:-69 2750:-29 2753:-81 3143:-34 3790:-58 4095:-42 4927:-69 5139:-60 5482:-999
157464 0:-999 122:-79 406:-79 527:-69 1923:-45 2422:-79 3351:-74 3621:-70 4686:-44 4903:-64 5145:-66 5482:-999
157467 0:-999 359:-58 452:-83 2521:-78 2750:-36 2896:-80 3143:-36 3790:-57 4095:-39 4927:-67 5139:-59 5482:-999
157492 0:-999 1378:-51 1693:-71 1843:-68 1969:-84 2244:-66 2750:-64 3143:-65 4243:-81 4927:-72 5187:-49 5482:-999
157591 0:-999 239:-63 248:-64 286:-83 674:-71 754:-81 928:-76 1933:-35 2591:-86 2893:-70 3699:-66 5482:-999
157592 0:-999 239:-67 492:-84 674:-73 1150:-80 1629:-81 2893:-73 3060:-79 3190:-76 4373:-82 5450:-87 5482:-999
157593 0:-999 674:-84 766:-75 1930:-67 2335:-40 2780:-60 2893:-83 3406:-80 4654:-83 4839:-80 5157:-68 5482:-999
157718 0:-999 156:-80 175:-84 774:-79 1185:-72 1618:-31 1689:-67 2936:-55 4417:-71 5007:-75 5358:-77 5482:-999
157752 0:-999 18:-71 666:-87 1123:-85 1231:-75 2258:-52 2408:-83 2598:-84 2681:-30 3265:-62 5482:-999
157841 0:-999 1543:-90 1625:-67 2408:-74 2709:-75 3090:-74 3265:-88 3575:-80 4521:-68 5462:-59 5482:-999
157842 0:-999 687:-61 1378:-89 1847:-81 2689:-92 2827:-93 4112:-82 4243:-80 4723:-79 5187:-88 5440:-93 5482:-999
157843 0:-999 687:-48 696:-85 1693:-78 1843:-73 1847:-75 1969:-84 4243:-75 4757:-86 5007:-80 5187:-86 5482:-999
157865 0:-999 1336:-72 1680:-69 1964:-74 2581:-72 2711:-45 3718:-78 4109:-94 4389:-72 4872:-69 5172:-85 5482:-999
157906 0:-999 147:-74 292:-77 1089:-76 1539:-48 2188:-58 3373:-78 3517:-75 3856:-61 4486:-61 4595:-65 5482:-999
157959 0:-999 431:-77 455:-79 617:-88 707:-88 797:-52 1389:-80 2688:-81 3969:-87 4640:-68 5134:-31 5482:-999
157988 0:-999 696:-74 1548:-47 1847:-66 1969:-73 2151:-71 2244:-36 2934:-62 4112:-49 4465:-56 4723:-44 5482:-999
158012 0:-999 987:-90 2743:-84 2995:-90 3106:-44 3141:-86 3479:-43 3957:-45 4044:-80 5060:-90 5330:-85 5482:-999
158018 0:-999 122:-88 213:-87 852:-78 1017:-85 1543:-83 1703:-75 3386:-84 3525:-87 5345:-82 5437:-84 5482:-999
158088 0:-999 121:-70 687:-63 696:-83 964:-71 1843:-75 1847:-40 1990:-74 2244:-63 4112:-86 5187:-69 5482:-999
158089 0:-999 121:-64 687:-56 696:-87 1843:-73 1847:-41 1990:-72 2244:-67 4112:-85 4723:-66 5187:-69 5482:-999
158090 0:-999 121:-69 687:-61 1378:-64 1693:-75 1843:-75 1847:-46 1990:-71 4112:-84 4723:-68 5187:-78 5482:-999
158205 0:-999 184:-86 1239:-84 1298:-46 1907:-68 2347:-80 2952:-73 3721:-75 4973:-79 5143:-43 5261:-83 5482:-999
158284 0:-999 22:-79 33:-86 1203:-64 1206:-55 1466:-71 1979:-82 2995:-86 3126:-69 3367:-86 4044:-89 5482:-999
158285 0:-999 22:-85 33:-84 1203:-60 1206:-51 1466:-67 1979:-85 2995:-84 3367:-92 3594:-84 4044:-92 5482:-999
158307 0:-999 29:-77 1039:-88 2047:-86 2711:-81 2752:-71 3198:-77 4498:-79 4852:-89 4872:-87 5330:-74 5482:-999
158308 0:-999 455:-79 707:-83 797:-60 1185:-88 1389:-75 2630:-74 2688:-73 3969:-82 4640:-64 5134:-44 5482:-999
66072 0:-999 580:-73 604:-78 1546:-77 1603:-65 1778:-63 2081:-60 2404:-54 4407:-83 4871:-79 5251:-76 5482:-999
66073 0:-999 580:-76 595:-70 1519:-74 1603:-61 1778:-50 2080:-64 2081:-55 2404:-53 3541:-80 3902:-70 5482:-999
66074 0:-999 580:-73 604:-78 1546:-77 1603:-65 1778:-63 2081:-60 2404:-54 4407:-83 4871:-79 5251:-76 5482:-999
66123 0:-999 239:-70 248:-69 674:-69 688:-49 694:-69 1150:-71 1823:-82 2893:-69 4654:-69 5157:-88 5482:-999
66189 0:-999 292:-86 302:-61 1559:-26 1709:-77 2188:-65 2250:-76 3517:-75 3589:-65 5098:-40 5109:-77 5482:-999
66232 0:-999 644:-75 1119:-78 2320:-79 2326:-41 3844:-75 4043:-86 5350:-41 5482:-999
66266 0:-999 734:-79 822:-76 1437:-71 1509:-83 1620:-67 1640:-81 2754:-73 3211:-29 3864:-68 5007:-71 5482:-999
66336 0:-999 1048:-89 1119:-71 2068:-79 2320:-77 2326:-50 3625:-84 4043:-81 4356:-86 4686:-88 5350:-48 5482:-999
66337 0:-999 644:-89 1119:-71 2068:-84 2320:-76 2326:-48 3625:-83 3844:-77 4043:-85 5350:-49 5482:-999
66419 0:-999 1318:-77 1618:-80 2630:-86 2754:-84 3223:-86 3805:-86 4417:-71 4640:-82 5358:-43 5482:-999
66454 0:-999 664:-17 959:-67 997:-68 1950:-74 2047:-71 2199:-76 2473:-69 3639:-47 5424:-49 5428:-72 5482:-999
66455 0:-999 96:-71 364:-39 564:-74 1991:-71 2344:-71 2474:-46 3780:-66 4267:-92 5254:-63 5464:-77 5482:-999
66540 0:-999 255:-80 1119:-77 2068:-78 2326:-41 2354:-83 3844:-76 5350:-40 5482:-999
66545 0:-999 2320:-78 3625:-76 3697:-76 4043:-80 4407:-88 4481:-90 4686:-73 5170:-75 5193:-67 5251:-79 5482:-999
66546 0:-999 2298:-71 2320:-61 3177:-82 3625:-63 3697:-77 4043:-82 4481:-79 4903:-79 5251:-86 5482:-999
66556 0:-999 170:-54 674:-68 1449:-87 1933:-33 2710:-62 2893:-68 3699:-68 3964:-85 4688:-75 5157:-53 5482:-999
66665 0:-999 381:-76 983:-72 1089:-72 1877:-55 2015:-47 2117:-67 2591:-72 3640:-64 4035:-79 5127:-71 5482:-999
66722 0:-999 452:-58 1571:-64 4911:-49 5482:-999
66833 0:-999 666:-86 1017:-91 1543:-76 2139:-74 2598:-88 2640:-65 2961:-87 3506:-35 5345:-81 5482:-999
66834 0:-999 95:-78 1543:-72 2258:-90 2408:-79 2598:-86 2640:-67 3265:-83 3506:-38 5482:-999
66835 0:-999 95:-79 317:-73 666:-83 1543:-75 2139:-69 2408:-80 2640:-50 3506:-46 5345:-78 5482:-999
66836 0:-999 317:-78 1123:-92 1543:-76 2258:-93 2408:-83 2598:-83 2947:-88 3265:-73 3506:-36 5345:-79 5482:-999
66837 0:-999 95:-68 122:-81 317:-91 1543:-76 2139:-68 2408:-76 2640:-56 3265:-80 3506:-47 5482:-999
66838 0:-999 95:-75 122:-83 406:-84 1543:-80 2139:-75 2408:-77 2640:-62 3506:-40 5345:-78 5482:-999
66839 0:-999 95:-76 122:-84 666:-88 2139:-77 2598:-81 2640:-59 3265:-76 3506:-35 5345:-83 5482:-999
66840 0:-999 122:-80 317:-83 666:-82 2139:-67 2258:-92 2598:-83 2640:-58 3506:-38 5462:-94 5482:-999
66841 0:-999 317:-77 1017:-93 1101:-86 1543:-83 2258:-88 2598:-84 3506:-38 5462:-78 5482:-999
66842 0:-999 95:-82 666:-94 2139:-73 2408:-83 2598:-79 2640:-52 3265:-77 3506:-44 4620:-84 5482:-999
66844 0:-999 123:-80 452:-67 1571:-67 2198:-79 3125:-82 3460:-78 4911:-50 5482:-999
66955 0:-999 64:-80 156:-84 774:-30 841:-68 1618:-82 1843:-84 2754:-66 3211:-87 4722:-66 5007:-86 5482:-999
67140 0:-999 23:-65 50:-79 822:-43 1524:-51 1640:-64 2654:-81 3502:-55 4116:-70 5007:-70 5482:-999
67202 0:-999 364:-49 1699:-61 1991:-78 2344:-77 2474:-39 2560:-65 3619:-60 3860:-48 3994:-64 5254:-66 5482:-999
67328 0:-999 304:-45 648:-48 1119:-82 1226:-84 2068:-84 2408:-80 3072:-84 4407:-83 4641:-84 5482:-999
67455 0:-999 413:-91 1249:-77 1442:-82 1701:-60 2750:-91 3229:-80 4521:-36 5462:-81 5482:-999
67500 0:-999 755:-37 1680:-75 1961:-75 2711:-73 3404:-54 3838:-54 4109:-85 4832:-80 5074:-35 5172:-44 5482:-999
67610 0:-999 29:-68 515:-86 1301:-76 1478:-71 1680:-66 2250:-76 2581:-73 2711:-70 3450:-85 3990:-68 5482:-999
67650 0:-999 1119:-81 2326:-48 2354:-91 3844:-85 4606:-95 5350:-48 5482:-999
67724 0:-999 687:-57 696:-84 964:-79 1843:-75 1847:-39 1969:-81 2244:-62 4112:-75 4243:-73 4723:-66 5482:-999
67850 0:-999 1543:-76 1625:-65 1701:-69 2144:-75 2331:-78 2709:-73 2750:-75 3575:-55 4521:-81 5462:-69 5482:-999
67862 0:-999 301:-84 674:-77 692:-78 2371:-48 2893:-77 3169:-84 3190:-72 3950:-82 4099:-81 5450:-67 5482:-999
67909 0:-999 292:-65 1301:-79 1539:-52 1559:-63 2188:-65 2250:-60 3373:-78 3856:-47 4486:-48 4595:-69 5482:-999
67910 0:-999 286:-73 674:-88 983:-63 2015:-44 2061:-91 2591:-63 2841:-81 2890:-70 2893:-86 3156:-75 5482:-999
67945 0:-999 644:-85 1119:-74 1555:-84 2068:-87 2320:-78 2326:-54 2354:-90 3844:-81 4451:-92 5350:-54 5482:-999
68054 0:-999 1119:-75 1555:-79 2326:-55 3844:-79 5350:-39 5482:-999
68075 0:-999 1249:-82 1543:-88 1625:-81 1701:-71 3090:-76 3229:-82 3247:-92 4521:-43 4927:-85 5139:-89 5482:-999
68076 0:-999 1249:-87 1442:-89 1701:-75 3229:-82 3513:-86 4521:-41 5482:-999
68098 0:-999 1119:-72 1555:-85 2068:-77 2326:-36 2354:-82 3625:-83 3844:-75 4043:-84 4606:-84 5350:-36 5482:-999
68099 0:-999 255:-87 1119:-69 2068:-80 2320:-82 2326:-36 2354:-82 3844:-76 4043:-84 5193:-88 5350:-55 5482:-999
68100 0:-999 644:-87 1119:-69 2326:-55 2354:-88 2799:-88 3844:-79 4043:-82 5193:-86 5350:-39 5482:-999
68101 0:-999 54:-63 88:-71 122:-77 317:-83 406:-65 1049:-85 1101:-22 2592:-69 3062:-60 5360:-70 5482:-999
68102 0:-999 54:-62 88:-69 122:-80 406:-58 1101:-26 1694:-66 2592:-59 3062:-59 3344:-59 4558:-74 5482:-999
68103 0:-999 54:-62 122:-77 317:-60 1703:-60 2408:-58 2592:-60 3525:-70 5021:-70 5360:-69 5482:-999
68202 0:-999 452:-62 3247:-88 4471:-77 4911:-64 5482:-999
68251 0:-999 381:-69 674:-74 1150:-73 1307:-75 1451:-82 2542:-81 2893:-74 3375:-81 3640:-80 4654:-74 5482:-999
68252 0:-999 721:-74 755:-83 2752:-88 3198:-84 4971:-40 5074:-82 5172:-89 5233:-69 5482:-999
68253 0:-999 721:-71 755:-82 2711:-87 2752:-78 3198:-69 4109:-83 4971:-44 5074:-82 5172:-91 5233:-60 5482:-999
68264 0:-999 215:-42 450:-54 1011:-91 1089:-78 1104:-90 1150:-82 1451:-69 3238:-70 3375:-83 4165:-87 5482:-999
68265 0:-999 687:-47 696:-87 1378:-70 1843:-77 1847:-71 1969:-81 2244:-74 4112:-78 5007:-80 5440:-78 5482:-999
68304 0:-999 121:-60 687:-81 964:-65 1378:-39 1843:-90 1847:-81 1990:-67 3143:-77 4723:-87 5187:-53 5482:-999
68305 0:-999 121:-60 687:-73 964:-65 1378:-37 1847:-78 1990:-67 2244:-90 3143:-78 4112:-89 5187:-76 5482:-999
68351 0:-999 122:-79 493:-70 527:-74 938:-54 1923:-50 3525:-84 4686:-52 4903:-55 5021:-70 5145:-63 5482:-999
68352 0:-999 122:-83 938:-55 1703:-75 1923:-55 3351:-79 3386:-75 4172:-77 4686:-56 4903:-61 5021:-71 5482:-999
68433 0:-999 1625:-80 1701:-24 3090:-76 3143:-85 3575:-71 4521:-54 5462:-75 5482:-999
68457 0:-999 359:-69 891:-80 1625:-48 3143:-70 3247:-46 3568:-65 3790:-57 4095:-70 4911:-69 5139:-57 5482:-999
68458 0:-999 964:-75 1625:-54 2108:-69 3229:-74 3247:-49 3790:-65 4927:-72 5139:-63 5462:-68 5482:-999
68459 0:-999 359:-68 413:-88 891:-85 1625:-51 3143:-68 3247:-52 3568:-66 3790:-65 4911:-67 5139:-62 5482:-999
68460 0:-999 1378:-73 1625:-55 1701:-82 2108:-71 2198:-75 3247:-49 3575:-75 4095:-75 4521:-72 5462:-70 5482:-999
68504 0:-999 964:-79 1548:-48 1693:-76 1847:-77 1969:-74 2244:-38 2934:-60 4112:-55 4465:-58 4723:-46 5482:-999
68513 0:-999 170:-76 286:-69 674:-86 1451:-63 2542:-78 2649:-84 2893:-86 3640:-69 4431:-73 4654:-87 5482:-999
68694 0:-999 1119:-76 2068:-85 2354:-89 3844:-91 4606:-87 5350:-42 5482:-999
68695 0:-999 310:-80 317:-80 406:-70 1452:-78 1703:-43 2292:-74 2408:-64 2422:-81 3386:-27 3525:-26 5482:-999
68696 0:-999 286:-70 983:-65 2015:-46 2591:-69 2787:-78 2893:-83 3140:-76 3156:-71 3389:-76 4264:-71 5482:-999
68752 0:-999 269:-89 696:-93 964:-75 1843:-68 2094:-84 4112:-88 4243:-88 4723:-77 4927:-81 5187:-38 5482:-999
68813 0:-999 302:-73 752:-81 907:-92 1559:-41 1709:-82 3373:-90 4389:-91 5057:-67 5098:-49 5482:-999
68814 0:-999 255:-63 2068:-44 2131:-80 2326:-74 3844:-70 4352:-67 4451:-60 4653:-52 5350:-75 5482:-999
68901 0:-999 121:-74 687:-78 964:-68 1548:-45 1843:-72 1969:-75 2151:-76 2244:-39 4465:-57 4723:-48 5482:-999
68991 0:-999 452:-72 1571:-75 1799:-82 3090:-93 3460:-90 4521:-97 4911:-70 5482:-999
69102 0:-999 644:-85 1119:-78 2326:-46 2345:-91 2354:-90 3625:-87 3844:-82 4356:-85 4606:-88 5350:-46 5482:-999
69103 0:-999 255:-89 1119:-80 2068:-89 2326:-43 2345:-93 2354:-90 3625:-89 3844:-79 4606:-92 5350:-43 5482:-999
69114 0:-999 302:-70 1448:-78 1559:-20 1709:-75 2188:-66 2250:-76 3589:-55 3856:-80 4486:-80 5109:-69 5482:-999
69130 0:-999 84:-72 1123:-78 1686:-70 1842:-72 2408:-68 2947:-75 3265:-70 3575:-72 3961:-71 4127:-73 5482:-999
69131 0:-999 18:-88 95:-73 666:-80 2408:-72 2640:-59 3265:-72 3506:-43 4247:-87 5345:-80 5482:-999
69132 0:-999 122:-86 1543:-72 1701:-69 2144:-77 2244:-84 2331:-68 3460:-78 3575:-45 4634:-80 5462:-69 5482:-999
69284 0:-999 270:-86 416:-77 997:-84 1594:-55 3039:-83 3268:-73 3274:-83 3640:-72 4431:-73 4889:-69 5482:-999
69389 0:-999 446:-83 455:-85 696:-89 1185:-80 1437:-67 2760:-85 3899:-88 4243:-91 4439:-84 5007:-81 5482:-999
69402 0:-999 92:-89 602:-75 696:-84 891:-87 1843:-77 2244:-73 3090:-75 3575:-72 3790:-85 5139:-79 5482:-999
69403 0:-999 121:-55 687:-58 696:-89 964:-75 1378:-60 1847:-48 1990:-62 4112:-80 5187:-84 5482:-999
69404 0:-999 696:-82 964:-75 1378:-63 1693:-73 1843:-71 1847:-47 2244:-68 4112:-77 4243:-73 4723:-66 5482:-999
69405 0:-999 696:-82 964:-75 1378:-63 1693:-73 1843:-71 1847:-47 2244:-68 4112:-77 4243:-73 4723:-66 5482:-999
69406 0:-999 121:-55 687:-58 696:-89 964:-75 1378:-60 1847:-48 1990:-62 4112:-80 5187:-84 5482:-999
69407 0:-999 1504:-98 1693:-67 1843:-82 1969:-87 2151:-86 3664:-94 4243:-69 4697:-89 5187:-91 5328:-90 5482:-999
69408 0:-999 687:-54 696:-85 1693:-77 1847:-47 2244:-71 3575:-81 4112:-79 4243:-72 4723:-76 5187:-71 5482:-999
69409 0:-999 121:-55 687:-58 696:-89 964:-75 1378:-60 1847:-48 1990:-62 4112:-80 5187:-84 5482:-999
69410 0:-999 696:-82 964:-75 1378:-63 1693:-73 1843:-71 1847:-47 2244:-68 4112:-77 4243:-73 4723:-66 5482:-999
69411 0:-999 1504:-98 1693:-67 1843:-82 1969:-87 2151:-86 3664:-94 4243:-69 4697:-89 5187:-91 5328:-90 5482:-999
69412 0:-999 121:-64 687:-57 1378:-62 1843:-76 1847:-43 2689:-74 2750:-70 3143:-78 4112:-81 5187:-69 5482:-999
69413 0:-999 121:-52 687:-57 696:-85 1378:-62 1693:-74 1843:-73 1847:-45 1990:-64 4112:-75 5187:-74 5482:-999
69414 0:-999 121:-52 687:-57 696:-85 1378:-62 1693:-74 1843:-73 1847:-45 1990:-64 4112:-75 5187:-74 5482:-999
69415 0:-999 121:-64 687:-57 1378:-62 1843:-76 1847:-43 2689:-74 2750:-70 3143:-78 4112:-81 5187:-69 5482:-999
69416 0:-999 121:-52 687:-57 696:-85 1378:-62 1693:-74 1843:-73 1847:-45 1990:-64 4112:-75 5187:-74 5482:-999
69466 0:-999 446:-50 630:-74 1373:-34 1504:-65 3633:-89 4439:-65 5007:-78 5387:-33 5482:-999
69467 0:-999 446:-45 1373:-28 1843:-58 1969:-69 2754:-81 3502:-81 4112:-90 4439:-45 5007:-58 5387:-28 5482:-999
69468 0:-999 1249:-71 1442:-86 1701:-55 2540:-94 3229:-68 3513:-85 4521:-37 4666:-94 5482:-999
69489 0:-999 92:-83 359:-70 1378:-72 1847:-86 2753:-86 3143:-51 4095:-63 4243:-78 4927:-37 5187:-81 5482:-999
69556 0:-999 170:-67 308:-68 1089:-73 1930:-22 2649:-72 2780:-74 3603:-81 3964:-74 4839:-74 5157:-47 5482:-999
69568 0:-999 964:-80 1378:-59 1843:-76 2244:-71 2750:-68 2896:-79 4112:-84 4243:-80 4723:-76 5187:-48 5482:-999
69735 0:-999 452:-69 964:-92 1571:-67 1693:-93 1799:-82 2284:-92 3090:-88 3247:-78 3961:-94 4911:-58 5482:-999
69736 0:-999 359:-79 452:-63 2244:-94 2521:-44 2750:-68 3143:-68 3513:-90 3800:-37 4095:-75 5462:-91 5482:-999
69803 0:-999 1119:-72 2320:-80 2326:-43 2345:-85 2354:-95 3625:-91 3844:-76 4356:-85 4606:-87 5350:-43 5482:-999
69804 0:-999 644:-88 1119:-79 1778:-93 2068:-92 2320:-81 2326:-45 2345:-93 3844:-76 5193:-91 5350:-45 5482:-999
69805 0:-999 644:-89 1119:-75 2068:-84 2320:-87 2326:-50 2345:-93 2354:-91 3844:-78 4356:-85 5350:-50 5482:-999
69806 0:-999 1119:-77 1555:-90 2068:-85 2326:-43 2345:-89 2354:-91 3844:-84 4356:-88 4606:-85 5350:-43 5482:-999
69807 0:-999 644:-91 1119:-82 1555:-88 2320:-83 2326:-49 2354:-91 3844:-85 4356:-89 4606:-82 5350:-49 5482:-999
69808 0:-999 1119:-80 2068:-86 2320:-80 2326:-47 2354:-91 3844:-85 4356:-81 4686:-93 5193:-91 5350:-46 5482:-999
69842 0:-999 734:-96 1185:-35 1411:-84 2754:-64 4640:-72 5482:-999
69848 0:-999 687:-71 1548:-80 1843:-72 1969:-85 2244:-55 2827:-48 4112:-66 4243:-78 4723:-70 4927:-82 5482:-999
69870 0:-999 644:-88 1119:-73 2068:-87 2320:-78 2326:-36 2354:-83 3844:-79 4606:-87 5350:-36 5482:-999
69914 0:-999 964:-86 1378:-60 1843:-73 1847:-73 2896:-76 3143:-70 3790:-89 4927:-78 5139:-85 5187:-55 5482:-999
69915 0:-999 1548:-76 1693:-59 1847:-73 1969:-82 2151:-82 2244:-60 2827:-57 4112:-79 4723:-69 5482:-999
69929 0:-999 121:-74 687:-45 1378:-77 1847:-68 1969:-79 2151:-80 2244:-71 2689:-70 4723:-65 5387:-77 5482:-999
69960 0:-999 644:-89 1119:-71 2320:-72 2326:-43 2345:-89 3356:-64 3625:-83 3844:-83 4606:-84 5350:-43 5482:-999
69961 0:-999 644:-89 1119:-71 2320:-72 2326:-43 2345:-89 3356:-64 3625:-83 3844:-83 4606:-84 5350:-43 5482:-999
69962 0:-999  5482:-999
69963 0:-999  5482:-999
