27220 0:-999 287:-77 317:-70 505:-42 647:-78 783:-66 2131:-89 2537:-57 2718:-999
27478 0:-999 317:-70 390:-73 459:-77 1730:-84 1847:-88 2131:-27 2214:-88 2506:-90 2537:-84 2718:-999
27601 0:-999 64:-90 135:-38 231:-91 397:-86 841:-82 843:-55 1420:-60 2030:-68 2528:-81 2700:-62 2718:-999
27725 0:-999 197:-42 239:-81 347:-42 499:-58 1233:-58 1282:-38 1285:-58 1503:-39 2371:-81 2688:-69 2718:-999
27918 0:-999 41:-86 209:-83 317:-73 390:-81 459:-77 998:-84 1708:-81 2131:-33 2214:-93 2718:-999
27972 0:-999 413:-92 571:-58 694:-89 862:-81 1039:-88 1312:-88 1322:-47 1348:-88 1390:-87 2450:-71 2718:-999
28007 0:-999 59:-92 477:-73 1081:-91 1280:-77 1668:-90 1729:-69 2118:-37 2241:-36 2447:-89 2718:-999
28213 0:-999 197:-50 347:-50 499:-55 726:-80 1233:-50 1282:-46 1285:-62 1503:-45 2351:-62 2664:-56 2718:-999
28325 0:-999 347:-37 726:-78 1233:-57 1282:-35 1294:-82 1503:-34 2169:-68 2351:-64 2371:-81 2688:-59 2718:-999
29074 0:-999 84:-53 175:-61 463:-77 580:-68 1720:-41 1902:-54 2117:-77 2244:-79 2344:-52 2718:-999
29226 0:-999 150:-64 486:-78 599:-86 725:-37 1673:-88 1790:-82 2497:-55 2538:-74 2718:-999
29308 0:-999 123:-54 150:-84 249:-72 560:-82 1673:-87 1782:-89 2026:-77 2282:-78 2316:-84 2473:-80 2718:-999
29422 0:-999 114:-83 150:-76 317:-67 522:-65 725:-80 1448:-80 2354:-87 2538:-84 2676:-87 2718:-999
29425 0:-999 463:-82 554:-95 580:-92 647:-84 665:-42 788:-84 1260:-71 1416:-60 1835:-82 2244:-76 2718:-999
30207 0:-999 49:-78 511:-68 571:-45 694:-83 909:-85 928:-75 1312:-76 1322:-48 1760:-76 2450:-65 2718:-999
30274 0:-999 413:-71 418:-78 657:-52 909:-80 928:-68 2427:-49 2450:-72 2718:-999
30364 0:-999 19:-67 215:-73 696:-70 1178:-81 1485:-73 1926:-66 2003:-78 2128:-79 2671:-38 2718:-39
30639 0:-999 287:-79 317:-74 505:-47 647:-76 783:-71 2131:-85 2537:-65 2676:-85 2718:-999
30909 0:-999 135:-78 159:-80 397:-78 841:-63 1154:-77 1420:-64 2030:-69 2473:-66 2700:-42 2718:-999
31222 0:-999 625:-52 667:-85 1207:-69 1601:-39 2249:-45 2505:-38 2718:-999
31658 0:-999 736:-63 1236:-42 1450:-35 1618:-64 1629:-51 2231:-61 2312:-50 2524:-62 2653:-38 2718:-999
31697 0:-999 317:-56 505:-70 522:-59 725:-77 1448:-70 2249:-86 2354:-80 2537:-77 2538:-77 2676:-80 2718:-999
31698 0:-999 123:-61 249:-61 1673:-78 2026:-80 2264:-67 2316:-73 2354:-78 2718:-999
31699 0:-999 199:-80 250:-38 287:-81 426:-74 554:-31 908:-63 959:-82 1330:-46 1416:-80 1491:-78 2718:-999
31961 0:-999 179:-50 711:-74 1243:-42 1244:-33 1317:-81 2289:-62 2328:-58 2420:-57 2445:-63 2711:-52 2718:-999
32024 0:-999 869:-69 1058:-69 1284:-37 1516:-35 1639:-29 2153:-87 2227:-57 2242:-82 2467:-77 2620:-56 2718:-999
32652 0:-999 386:-45 853:-82 1442:-73 1628:-80 1952:-63 2508:-83 2718:-999
32721 0:-999 197:-43 347:-43 499:-53 1001:-87 1233:-50 1282:-38 1285:-57 1503:-39 2169:-68 2664:-50 2718:-999
32722 0:-999 197:-48 499:-55 726:-84 1001:-87 1233:-61 1282:-39 1285:-57 1294:-88 2169:-67 2664:-50 2718:-999
33402 0:-999 349:-56 382:-64 595:-79 941:-77 1058:-60 1156:-47 1661:-64 2406:-52 2467:-36 2684:-69 2718:-999
33410 0:-999 134:-61 386:-37 1066:-88 1440:-63 1442:-76 1481:-85 1952:-61 2508:-74 2690:-86 2718:-999
33411 0:-999 134:-58 386:-33 1018:-88 1440:-60 1442:-66 1481:-88 1628:-92 1952:-57 2080:-91 2508:-75 2718:-999
33412 0:-999 386:-40 505:-77 1066:-84 1113:-84 1440:-61 1580:-70 1776:-69 1952:-64 2506:-80 2508:-73 2718:-999
33413 0:-999 386:-33 1066:-73 1440:-56 1442:-73 1952:-61 2690:-79 2718:-999
33414 0:-999 134:-71 386:-39 405:-83 1066:-91 1440:-68 1442:-70 1481:-78 1952:-62 2508:-67 2658:-77 2718:-999
33415 0:-999 134:-61 386:-31 1440:-68 1442:-82 1481:-78 1952:-63 2453:-91 2508:-70 2601:-76 2658:-82 2718:-999
33416 0:-999 134:-51 386:-34 1018:-75 1066:-87 1440:-63 1442:-72 1481:-89 1952:-59 2508:-74 2718:-999
33563 0:-999 249:-65 821:-86 838:-83 1026:-88 1673:-83 2026:-78 2354:-77 2473:-76 2538:-90 2718:-999
118960 0:-999 861:-82 890:-82 1673:-75 1694:-27 2026:-84 2264:-80 2354:-90 2473:-82 2521:-63 2718:-999
119033 0:-999 580:-89 1182:-60 1416:-84 1438:-88 1539:-82 1812:-89 1969:-40 2359:-86 2718:-999
120151 0:-999 116:-81 347:-47 726:-82 1233:-55 1282:-40 1417:-82 1981:-77 2351:-71 2688:-62 2706:-77 2718:-999
120247 0:-999 34:-80 233:-88 537:-87 677:-87 1734:-66 2007:-84 2063:-82 2089:-69 2673:-74 2676:-44 2718:-999
120933 0:-999 239:-82 347:-52 375:-75 396:-88 514:-88 1233:-52 1786:-92 2371:-82 2546:-80 2664:-54 2718:-999
121153 0:-999 265:-90 287:-92 505:-52 647:-83 783:-80 1847:-89 2214:-88 2394:-91 2537:-70 2718:-999
121502 0:-999 141:-77 761:-51 869:-61 930:-65 941:-80 1058:-70 1427:-58 1818:-71 2043:-53 2242:-78 2718:-999
121519 0:-999 154:-83 276:-61 321:-81 1381:-33 1385:-79 1629:-37 1736:-84 1891:-79 1901:-74 1971:-66 2718:-999
121590 0:-999 554:-79 1182:-70 1260:-85 1416:-89 1438:-82 1539:-84 1693:-91 1812:-89 1969:-50 2359:-90 2718:-999
122107 0:-999 239:-89 857:-85 1104:-87 1405:-85 1650:-84 1901:-84 2120:-60 2224:-86 2327:-60 2371:-89 2718:-999
122309 0:-999 179:-58 1132:-73 1243:-47 1361:-71 1585:-57 1650:-84 1801:-59 2003:-87 2289:-65 2328:-58 2718:-999
123592 0:-999 123:-62 838:-84 983:-86 1673:-89 1694:-82 1790:-86 2026:-78 2264:-74 2718:-999
33649 0:-999 123:-55 249:-63 821:-87 838:-81 1673:-88 2026:-81 2264:-68 2282:-81 2316:-76 2473:-73 2718:-999
33756 0:-999 227:-59 519:-60 569:-79 613:-78 2060:-61 2167:-58 2188:-58 2396:-59 2594:-9 2718:-999
124303 0:-999 486:-77 725:-51 2316:-79 2354:-71 2497:-55 2718:-999
33986 0:-999 239:-80 347:-47 1001:-77 1233:-59 1282:-32 1294:-79 1503:-39 2169:-67 2371:-79 2664:-56 2718:-999
34042 0:-999 141:-61 235:-67 1072:-86 1284:-71 1293:-73 1639:-67 1661:-39 2043:-40 2242:-60 2390:-68 2718:-999
124395 0:-999 197:-45 347:-45 499:-57 1282:-37 1285:-58 1503:-40 2169:-66 2351:-76 2664:-60 2688:-62 2718:-999
124396 0:-999 197:-53 347:-53 1282:-46 1285:-61 1417:-73 1503:-47 2169:-66 2351:-72 2664:-60 2688:-67 2718:-999
124397 0:-999 347:-39 1233:-56 1282:-42 1417:-90 1503:-44 2169:-66 2351:-68 2371:-83 2688:-67 2706:-77 2718:-999
124398 0:-999 197:-43 347:-43 499:-58 1233:-51 1282:-43 1285:-62 1503:-43 2169:-70 2664:-60 2688:-66 2718:-999
34395 0:-999 14:-65 694:-69 1029:-91 1237:-70 1673:-77 1679:-64 1713:-80 1760:-80 2233:-83 2718:-999
124760 0:-999 134:-64 386:-46 405:-91 1440:-71 1442:-78 1628:-83 1952:-59 2508:-77 2601:-93 2690:-90 2718:-999
124761 0:-999 386:-40 1018:-80 1440:-68 1442:-73 1562:-94 1628:-79 1952:-56 2508:-74 2601:-81 2658:-85 2718:-999
124834 0:-999 197:-59 347:-59 499:-63 1270:-87 1712:-83 1979:-82 1981:-85 2169:-60 2664:-60 2688:-74 2718:-999
125002 0:-999 103:-86 135:-40 397:-87 843:-50 1154:-84 1420:-69 1624:-86 1679:-87 2030:-78 2700:-67 2718:-999
34824 0:-999 539:-70 569:-62 1132:-66 1225:-71 1236:-48 1381:-40 1650:-79 2018:-65 2312:-46 2653:-42 2718:-999
35088 0:-999 390:-72 472:-94 953:-79 1734:-90 2131:-27 2210:-79 2423:-81 2506:-91 2659:-87 2718:-999
35089 0:-999 390:-72 472:-94 953:-79 1734:-90 2131:-27 2210:-79 2423:-81 2506:-91 2659:-87 2718:-999
125673 0:-999 317:-74 459:-69 505:-83 783:-86 998:-86 1457:-84 1847:-81 2131:-39 2214:-86 2537:-87 2718:-999
125674 0:-999 199:-81 250:-64 426:-76 554:-53 908:-68 959:-89 1330:-56 1416:-88 1491:-82 1994:-86 2718:-999
125706 0:-999 1156:-65 1284:-31 1293:-34 1639:-35 1852:-76 2227:-56 2395:-72 2406:-78 2620:-57 2684:-73 2718:-999
125847 0:-999 571:-54 657:-89 722:-86 862:-81 1039:-74 1322:-53 2427:-86 2450:-69 2718:-999
35889 0:-999 349:-56 740:-68 941:-78 1058:-58 1293:-68 2406:-53 2446:-49 2467:-57 2603:-52 2620:-58 2718:-999
36033 0:-999 386:-31 853:-81 1323:-91 1442:-71 1628:-77 1641:-85 1952:-53 2508:-80 2718:-999
36034 0:-999 386:-56 1442:-82 1952:-62 2508:-83 2718:-999
36035 0:-999 386:-58 1952:-62 2508:-79 2718:-999
126396 0:-999 740:-80 1058:-71 1293:-73 1661:-73 1965:-81 2399:-76 2406:-81 2467:-77 2684:-42 2718:-999
126490 0:-999 239:-87 1001:-86 1233:-62 1282:-48 1285:-72 1294:-87 1503:-43 2169:-72 2371:-84 2688:-71 2718:-999
126735 0:-999 519:-75 539:-54 569:-75 620:-74 1450:-35 1674:-37 2231:-58 2322:-74 2524:-70 2653:-48 2718:-999
126983 0:-999 199:-76 250:-33 287:-75 426:-80 554:-34 908:-64 1330:-47 2718:-999
36891 0:-999 317:-61 505:-83 522:-60 725:-73 998:-91 1416:-91 2316:-78 2354:-74 2537:-79 2538:-79 2718:-999
127551 0:-999 114:-76 234:-83 317:-57 505:-76 522:-56 554:-92 1057:-82 1448:-79 2131:-86 2626:-89 2718:-999
37255 0:-999 386:-27 1442:-80 1628:-79 1791:-91 1952:-50 2508:-77 2658:-85 2690:-91 2718:-999
127770 0:-999 170:-77 315:-75 334:-66 672:-70 1239:-60 1863:-68 2291:-68 2382:-51 2532:-50 2654:-59 2718:-999
37457 0:-999 558:-84 749:-73 869:-66 979:-87 1474:-83 1818:-69 2253:-71 2395:-57 2446:-43 2657:-87 2718:-999
37489 0:-999 287:-69 317:-77 426:-89 505:-54 783:-78 1519:-87 2537:-40 2718:-999
37490 0:-999 287:-80 317:-76 505:-55 647:-76 783:-66 1519:-87 2131:-81 2537:-41 2718:-999
127847 0:-999 347:-59 492:-69 726:-52 1282:-57 1981:-62 2351:-69 2474:-77 2611:-82 2688:-66 2718:-999
127848 0:-999 14:-63 388:-90 909:-80 1061:-90 1237:-75 1673:-70 1679:-71 2233:-40 2473:-78 2498:-89 2718:-999
128257 0:-999 740:-78 749:-78 869:-66 941:-75 1058:-66 1474:-83 1818:-77 1820:-86 2150:-82 2607:-80 2718:-999
38044 0:-999 163:-38 381:-63 724:-73 1037:-54 1395:-65 1618:-59 2041:-41 2397:-48 2613:-71 2622:-59 2718:-999
128500 0:-999 336:-73 359:-84 696:-67 743:-76 1482:-83 1572:-71 1928:-80 2369:-57 2483:-52 2524:-83 2718:-999
38200 0:-999 349:-48 941:-68 1058:-64 1293:-70 2406:-45 2467:-36 2620:-53 2684:-62 2718:-999
38459 0:-999 677:-87 1734:-68 2089:-62 2676:-48 2718:-999
129290 0:-999 229:-79 290:-80 528:-44 1372:-88 1436:-86 1493:-61 1693:-83 1893:-74 1945:-52 2718:-999
38995 0:-999 317:-49 505:-73 522:-61 725:-72 998:-83 1448:-79 1903:-74 2316:-76 2626:-81 2676:-80 2718:-999
129341 0:-999 19:-65 696:-50 971:-72 1171:-87 1178:-71 1851:-67 1926:-65 2018:-72 2021:-67 2462:-71 2718:-999
39079 0:-999 287:-60 317:-67 505:-33 647:-73 725:-83 783:-58 1580:-85 2089:-80 2537:-35 2718:-999
39080 0:-999 528:-52 1296:-72 1493:-61 1693:-84 1893:-81 1945:-54 1948:-79 2058:-74 2148:-79 2718:-999
129429 0:-999 347:-54 1233:-64 1282:-44 1294:-89 1417:-73 2169:-61 2351:-67 2371:-84 2688:-63 2718:-999
39109 0:-999 102:-84 336:-80 1138:-91 1572:-79 1998:-79 2003:-67 2136:-56 2250:-76 2254:-63 2328:-78 2718:-999
129740 0:-999 63:-30 550:-25 1003:-25 1403:-28 2718:-999
171553 0:-999 141:-54 930:-62 941:-70 1058:-61 1284:-60 1427:-36 1661:-36 1753:-69 2150:-77 2242:-49 2718:-999
130026 0:-999 234:-88 265:-98 287:-68 317:-71 505:-39 647:-65 783:-70 1057:-88 2537:-47 2718:-999
171796 0:-999 238:-71 347:-52 726:-77 1233:-52 1282:-33 1981:-75 2169:-73 2351:-63 2688:-53 2718:-999
171831 0:-999 8:-73 386:-90 849:-71 853:-65 1382:-78 1641:-39 1791:-70 2024:-63 2190:-78 2718:-999
171832 0:-999 8:-59 849:-75 1501:-70 1641:-32 1791:-61 2024:-80 2190:-83 2260:-68 2348:-81 2718:-999
171860 0:-999 197:-69 347:-65 499:-58 726:-82 1233:-78 1270:-81 1285:-83 2351:-56 2664:-62 2688:-44 2718:-999
130321 0:-999 197:-40 347:-40 499:-49 726:-76 1233:-55 1282:-50 1503:-42 1981:-64 2351:-65 2688:-68 2718:-999
130322 0:-999 197:-51 347:-51 499:-60 726:-81 1233:-56 1270:-80 1503:-48 1981:-81 2664:-60 2688:-68 2718:-999
130359 0:-999 34:-73 287:-89 402:-84 486:-89 691:-72 1734:-56 2089:-59 2676:-41 2718:-999
130388 0:-999 123:-64 249:-76 838:-84 1673:-87 2026:-82 2264:-74 2473:-82 2718:-999
130409 0:-999 696:-60 743:-69 1485:-64 1572:-64 1928:-74 1998:-59 2369:-50 2460:-47 2483:-46 2718:-999
130488 0:-999 59:-76 477:-78 1280:-91 1729:-78 1999:-81 2118:-36 2241:-29 2412:-85 2447:-88 2512:-85 2718:-999
172130 0:-999 84:-76 175:-75 463:-81 580:-83 1207:-93 1254:-91 1720:-55 1902:-70 2244:-82 2344:-65 2718:-999
172131 0:-999 386:-46 1066:-88 1440:-75 1442:-77 1628:-81 1952:-59 2508:-79 2658:-91 2690:-91 2718:-999
172164 0:-999 197:-48 239:-83 347:-47 499:-60 1233:-63 1282:-45 1503:-38 2169:-69 2371:-84 2664:-62 2718:-999
172169 0:-999 41:-90 150:-93 287:-87 317:-60 390:-74 459:-71 505:-80 998:-83 1776:-86 2131:-31 2718:-999
172170 0:-999 317:-69 390:-77 459:-67 783:-90 1708:-75 1847:-92 2131:-32 2506:-88 2563:-86 2718:-999
172171 0:-999 317:-61 1490:-78 1580:-63 1776:-64 2506:-69 2673:-93 2712:-93 2718:-999
172191 0:-999 239:-82 499:-58 1001:-81 1233:-55 1282:-44 1285:-59 1294:-81 1503:-43 2169:-66 2664:-59 2718:-999
172192 0:-999 197:-50 347:-50 499:-55 1233:-52 1282:-43 1294:-86 1503:-42 2169:-63 2371:-85 2688:-64 2718:-999
172424 0:-999 123:-52 560:-79 821:-78 838:-69 2026:-78 2264:-59 2282:-72 2354:-71 2473:-69 2718:-999
130857 0:-999 126:-54 749:-70 864:-54 869:-67 920:-56 941:-77 979:-81 1818:-77 1881:-55 2607:-80 2718:-999
130928 0:-999 84:-73 175:-76 502:-90 1254:-82 1720:-55 1902:-66 2117:-86 2318:-90 2344:-58 2718:-999
130929 0:-999 317:-62 390:-69 459:-80 1708:-68 1847:-90 2131:-28 2214:-81 2537:-81 2718:-999
131072 0:-999 239:-85 499:-76 726:-76 1282:-76 1294:-89 1981:-40 2371:-84 2474:-81 2664:-58 2688:-76 2718:-999
131192 0:-999 197:-48 347:-49 1001:-82 1233:-58 1282:-41 1503:-41 1981:-73 2169:-68 2351:-64 2371:-77 2718:-999
172950 0:-999 382:-67 521:-48 689:-65 740:-58 941:-65 1058:-52 1667:-66 1852:-71 1881:-47 2607:-69 2718:-999
131423 0:-999 388:-88 846:-85 941:-68 979:-69 1029:-88 1058:-66 1138:-86 1818:-68 2000:-91 2607:-69 2718:-999
173069 0:-999 84:-77 463:-86 580:-81 1720:-52 1835:-87 1902:-65 2244:-85 2344:-63 2718:-999
173165 0:-999 24:-85 150:-52 486:-80 599:-88 725:-43 805:-84 2177:-83 2497:-48 2537:-90 2538:-80 2718:-999
131608 0:-999 84:-87 317:-99 463:-89 580:-90 1720:-55 1735:-95 1835:-88 1902:-72 2244:-97 2344:-69 2718:-999
131691 0:-999 322:-84 347:-49 596:-69 1189:-70 1210:-69 1233:-58 1282:-42 1958:-80 2611:-67 2688:-70 2718:-999
173313 0:-999 74:-70 132:-66 334:-54 461:-76 1204:-76 1463:-75 1863:-57 2291:-53 2382:-70 2535:-77 2718:-999
173329 0:-999 390:-83 459:-89 998:-85 1708:-82 1734:-86 1776:-86 2089:-91 2131:-37 2585:-94 2718:-999
173330 0:-999 390:-70 459:-78 1708:-70 2131:-50 2718:-999
173621 0:-999 390:-69 459:-74 505:-81 998:-83 1421:-87 1708:-70 2131:-46 2210:-77 2659:-86 2718:-999
173703 0:-999 14:-68 231:-91 694:-85 909:-87 1061:-85 1237:-76 1673:-84 1679:-73 2233:-36 2498:-85 2718:-999
132381 0:-999 40:-79 347:-73 499:-53 726:-70 1981:-58 2280:-80 2664:-53 2718:-999
174129 0:-999 43:-64 155:-65 676:-61 768:-61 879:-72 1022:-71 1345:-74 1616:-36 1655:-60 1664:-65 2718:-999
174330 0:-999 197:-63 347:-64 1210:-61 1282:-38 1771:-75 2169:-74 2611:-61 2647:-70 2706:-65 2718:-999
132760 0:-999 485:-68 749:-68 859:-63 941:-75 1453:-79 1474:-78 1818:-68 1858:-79 2150:-78 2669:-64 2718:-999
174552 0:-999 234:-90 317:-74 522:-77 1057:-89 1448:-89 2354:-91 2718:-999
174576 0:-999 511:-86 619:-79 657:-86 909:-93 928:-84 1137:-70 1415:-54 1475:-59 1669:-78 2492:-79 2718:-999
174692 0:-999 29:-54 348:-75 380:-68 945:-65 1375:-73 1616:-31 1707:-55 2327:-58 2371:-66 2531:-61 2718:-999
133210 0:-999 905:-82 1046:-86 1179:-48 1211:-51 1279:-73 1430:-80 1889:-67 1936:-55 2343:-70 2350:-63 2718:-999
133497 0:-999 58:-81 347:-53 1233:-65 1282:-45 1294:-84 1981:-83 2169:-68 2351:-83 2371:-85 2688:-81 2718:-999
175104 0:-999 150:-82 317:-58 505:-83 522:-60 725:-81 2354:-82 2718:-999
175105 0:-999 413:-66 418:-80 657:-58 928:-73 1115:-83 1788:-83 2427:-58 2718:-999
175106 0:-999 390:-74 459:-81 505:-88 1708:-74 2131:-40 2718:-999
133586 0:-999 204:-86 317:-84 528:-51 1493:-53 1693:-82 1893:-72 1945:-50 1976:-88 2718:-999
175305 0:-999 197:-44 347:-44 499:-54 726:-82 1233:-59 1270:-80 1282:-40 1981:-74 2664:-62 2688:-65 2718:-999
175476 0:-999 265:-84 317:-91 463:-91 647:-80 665:-49 1260:-74 1416:-66 1835:-94 2244:-85 2295:-73 2718:-999
133988 0:-999 239:-79 567:-84 726:-82 1219:-68 1270:-77 1282:-41 1981:-75 2371:-79 2664:-50 2688:-62 2718:-999
133989 0:-999 347:-44 726:-79 1233:-57 1282:-39 1294:-82 1503:-38 2169:-71 2371:-79 2664:-57 2688:-59 2718:-999
175774 0:-999 141:-64 473:-47 1284:-86 1293:-84 1639:-86 2043:-59 2242:-77 2395:-81 2718:-999
175803 0:-999 197:-54 239:-75 347:-54 1001:-84 1282:-43 1285:-73 1294:-84 1503:-42 2169:-64 2371:-77 2718:-999
135035 0:-999 123:-43 249:-56 560:-88 821:-83 1601:-87 1611:-88 1790:-87 2249:-76 2264:-83 2316:-85 2718:-999
135036 0:-999 238:-73 347:-47 1203:-84 1233:-57 1282:-39 1294:-84 1981:-72 2169:-63 2371:-77 2688:-65 2718:-999
135107 0:-999 14:-89 590:-92 909:-91 1061:-88 1377:-54 1390:-87 1673:-80 1679:-86 1760:-88 2498:-88 2718:-999
135723 0:-999 197:-45 347:-45 499:-58 726:-68 1233:-57 1270:-79 1285:-60 2169:-67 2664:-48 2688:-61 2718:-999
135878 0:-999 363:-94 388:-89 444:-79 694:-76 1039:-81 1348:-79 1673:-74 2151:-79 2233:-35 2473:-73 2718:-999
135928 0:-999 980:-71 1222:-64 1252:-63 1282:-63 1981:-55 2228:-67 2370:-70 2688:-74 2718:-999
33649 0:-999 123:-55 249:-63 821:-87 838:-81 1673:-88 2026:-81 2264:-68 2282:-81 2316:-76 2473:-73 2718:-999
33756 0:-999 227:-59 519:-60 569:-79 613:-78 2060:-61 2167:-58 2188:-58 2396:-59 2594:-9 2718:-999
219727 0:-999 179:-54 724:-74 1243:-37 1801:-54 1919:-54 1949:-55 2289:-66 2328:-57 2420:-66 2445:-66 2718:-999
118960 0:-999 861:-82 890:-82 1673:-75 1694:-27 2026:-84 2264:-80 2354:-90 2473:-82 2521:-63 2718:-999
119033 0:-999 580:-89 1182:-60 1416:-84 1438:-88 1539:-82 1812:-89 1969:-40 2359:-86 2718:-999
33986 0:-999 239:-80 347:-47 1001:-77 1233:-59 1282:-32 1294:-79 1503:-39 2169:-67 2371:-79 2664:-56 2718:-999
54438 0:-999 34:-72 233:-84 677:-83 691:-76 878:-84 1734:-55 2089:-70 2563:-76 2673:-78 2676:-38 2718:-999
220005 0:-999 227:-46 321:-73 469:-43 519:-56 681:-52 1405:-70 1722:-59 1741:-58 2396:-57 2594:-27 2718:-999
34042 0:-999 141:-61 235:-67 1072:-86 1284:-71 1293:-73 1639:-67 1661:-39 2043:-40 2242:-60 2390:-68 2718:-999
54476 0:-999 347:-72 726:-67 1282:-65 1294:-85 1658:-81 1981:-41 2351:-74 2371:-80 2688:-74 2718:-999
54651 0:-999 103:-90 123:-61 249:-68 1026:-89 1673:-81 1694:-84 2026:-80 2249:-88 2316:-81 2473:-74 2718:-999
54750 0:-999 442:-83 843:-92 1179:-53 1211:-58 1297:-81 1430:-78 1889:-87 1936:-58 2343:-73 2350:-75 2718:-999
54819 0:-999 317:-53 505:-81 522:-62 805:-75 1448:-71 1903:-88 2316:-77 2354:-65 2538:-72 2718:-999
34395 0:-999 14:-65 694:-69 1029:-91 1237:-70 1673:-77 1679:-64 1713:-80 1760:-80 2233:-83 2718:-999
54845 0:-999 170:-77 1112:-60 1203:-70 1239:-55 1354:-71 1733:-61 2228:-69 2291:-67 2532:-45 2654:-56 2718:-999
55021 0:-999 492:-68 726:-57 1203:-77 1282:-66 1981:-59 2371:-74 2474:-69 2546:-69 2688:-63 2718:-999
220751 0:-999 84:-62 175:-64 497:-78 502:-75 580:-71 1720:-43 1735:-81 1902:-57 2244:-73 2344:-53 2718:-999
34824 0:-999 539:-70 569:-62 1132:-66 1225:-71 1236:-48 1381:-40 1650:-79 2018:-65 2312:-46 2653:-42 2718:-999
55321 0:-999 273:-85 363:-87 485:-77 595:-78 761:-87 941:-83 1058:-71 2150:-83 2607:-83 2684:-49 2718:-999
55425 0:-999 511:-80 571:-45 862:-72 909:-94 1039:-72 1312:-89 1322:-42 1348:-73 2450:-63 2718:-999
220993 0:-999 135:-78 159:-90 397:-88 841:-75 1420:-63 1546:-93 1624:-79 2030:-84 2473:-80 2700:-59 2718:-999
220994 0:-999 305:-81 936:-72 1120:-71 1203:-73 1467:-84 1616:-46 1832:-89 2186:-59 2191:-45 2718:-999
120151 0:-999 116:-81 347:-47 726:-82 1233:-55 1282:-40 1417:-82 1981:-77 2351:-71 2688:-62 2706:-77 2718:-999
35088 0:-999 390:-72 472:-94 953:-79 1734:-90 2131:-27 2210:-79 2423:-81 2506:-91 2659:-87 2718:-999
35089 0:-999 390:-72 472:-94 953:-79 1734:-90 2131:-27 2210:-79 2423:-81 2506:-91 2659:-87 2718:-999
120247 0:-999 34:-80 233:-88 537:-87 677:-87 1734:-66 2007:-84 2063:-82 2089:-69 2673:-74 2676:-44 2718:-999
55695 0:-999 197:-53 347:-53 499:-52 726:-85 1233:-58 1282:-48 1294:-88 1503:-49 2169:-67 2688:-75 2718:-999
55696 0:-999 197:-57 347:-57 726:-93 1233:-62 1282:-53 1294:-91 1503:-54 2169:-68 2371:-92 2718:-999
55894 0:-999 141:-59 235:-68 996:-78 1639:-63 2043:-40 2242:-51 2253:-73 2395:-71 2718:-999
55895 0:-999 235:-61 758:-76 923:-84 996:-80 1305:-80 1639:-63 2043:-39 2253:-79 2326:-80 2395:-69 2718:-999
55930 0:-999 150:-74 317:-46 505:-76 522:-61 725:-84 2131:-78 2354:-77 2537:-84 2538:-81 2718:-999
221729 0:-999 49:-83 511:-82 590:-74 612:-75 722:-74 1039:-24 1348:-24 1877:-90 2363:-46 2714:-79 2718:-999
120933 0:-999 239:-82 347:-52 375:-75 396:-88 514:-88 1233:-52 1786:-92 2371:-82 2546:-80 2664:-54 2718:-999
221834 0:-999 492:-67 1270:-63 1282:-63 1290:-58 1503:-63 1981:-55 2351:-62 2371:-79 2664:-60 2688:-62 2718:-999
35889 0:-999 349:-56 740:-68 941:-78 1058:-58 1293:-68 2406:-53 2446:-49 2467:-57 2603:-52 2620:-58 2718:-999
221941 0:-999 34:-71 402:-82 878:-81 1734:-58 2063:-77 2089:-62 2563:-73 2673:-72 2676:-45 2712:-82 2718:-999
56392 0:-999 163:-45 300:-51 692:-69 1037:-63 1395:-50 1618:-45 1851:-63 2041:-50 2397:-40 2622:-46 2718:-999
221953 0:-999 74:-82 170:-73 315:-80 1112:-59 1239:-59 1354:-59 1733:-57 2291:-56 2532:-39 2654:-59 2718:-999
121153 0:-999 265:-90 287:-92 505:-52 647:-83 783:-80 1847:-89 2214:-88 2394:-91 2537:-70 2718:-999
56453 0:-999 163:-56 259:-49 357:-56 530:-72 724:-65 736:-57 1037:-42 2041:-51 2397:-49 2718:-999
222009 0:-999 239:-75 347:-53 1001:-82 1233:-49 1282:-35 1981:-70 2169:-55 2351:-65 2371:-77 2688:-60 2718:-999
36033 0:-999 386:-31 853:-81 1323:-91 1442:-71 1628:-77 1641:-85 1952:-53 2508:-80 2718:-999
36034 0:-999 386:-56 1442:-82 1952:-62 2508:-83 2718:-999
36035 0:-999 386:-58 1952:-62 2508:-79 2718:-999
56585 0:-999 879:-64 945:-65 975:-77 1616:-34 1631:-74 1664:-69 2144:-73 2186:-53 2191:-34 2327:-62 2718:-999
222161 0:-999 123:-53 249:-68 2026:-78 2264:-69 2354:-88 2473:-73 2718:-999
222162 0:-999 841:-63 843:-74 1624:-77 2030:-58 2473:-61 2700:-42 2718:-999
222183 0:-999 199:-79 250:-36 426:-65 554:-37 908:-64 1330:-49 2718:-999
222272 0:-999 84:-70 175:-70 463:-83 580:-75 1207:-86 1720:-54 1735:-83 1835:-82 1902:-69 2344:-61 2718:-999
222273 0:-999 84:-74 175:-80 317:-86 463:-83 502:-84 580:-79 1720:-47 1902:-67 2244:-78 2344:-63 2718:-999
222274 0:-999 84:-61 175:-69 463:-86 502:-86 1350:-85 1720:-51 1835:-85 1902:-70 2244:-82 2344:-63 2718:-999
