77470 0:-999 303:-77 1755:-69 2043:-78 2263:-67 2387:-75 2849:-84 2862:-82 3543:-84 3582:-74 3671:-67 4039:-999
77864 0:-999 686:-86 950:-79 1353:-73 1790:-74 2026:-83 2612:-69 2992:-79 3227:-46 3363:-86 3912:-42 4039:-999
77877 0:-999 50:-59 1080:-76 1127:-61 1148:-73 1400:-48 1430:-82 1657:-76 2646:-43 2793:-58 3267:-59 4039:-999
78115 0:-999 64:-44 607:-75 646:-74 1652:-82 1864:-89 1877:-88 2552:-80 2859:-84 3613:-81 3894:-84 4039:-999
78138 0:-999 33:-59 902:-74 1777:-69 2064:-72 2533:-62 2537:-80 2642:-67 2747:-61 2770:-61 2975:-55 4039:-999
78420 0:-999 1150:-73 1237:-79 1372:-20 1542:-73 1608:-71 1970:-50 2661:-52 4036:-26 4039:-999
78492 0:-999 24:-76 423:-63 718:-78 731:-52 858:-87 1128:-79 1203:-61 1625:-62 2115:-78 2975:-76 4039:-999
78971 0:-999 24:-44 423:-82 1015:-54 1203:-83 1445:-72 1625:-83 1777:-54 2467:-73 2533:-70 2642:-51 4039:-999
78981 0:-999 206:-52 372:-81 705:-66 1207:-84 1226:-81 1991:-75 2302:-86 3587:-46 3797:-61 4039:-999
79041 0:-999 138:-89 834:-84 1353:-75 1706:-85 1790:-77 2026:-87 2612:-72 3227:-52 3912:-46 4039:-999
26610 0:-999 59:-84 148:-87 638:-39 761:-79 1122:-44 2263:-50 2458:-65 2728:-83 4039:-999
26648 0:-999 50:-54 396:-73 506:-69 572:-36 958:-73 976:-66 2452:-71 2646:-72 3524:-62 3963:-65 4039:-999
26731 0:-999 64:-44 607:-84 646:-78 718:-81 1686:-90 1877:-82 2279:-89 2535:-91 3894:-86 4039:-999
26760 0:-999 513:-82 680:-60 1076:-82 1403:-62 1405:-86 2524:-73 3196:-77 3546:-61 3833:-69 4014:-91 4039:-999
26785 0:-999 608:-28 1257:-26 1263:-26 1683:-68 1869:-28 2187:-68 2661:-78 3467:-22 3476:-62 3863:-60 4039:-999
26798 0:-999  4039:-999
26843 0:-999 783:-71 1097:-75 1644:-75 1649:-70 1677:-69 2221:-64 2932:-72 3181:-75 3788:-58 3890:-62 4039:-999
27177 0:-999 313:-83 950:-68 1194:-84 1219:-85 2204:-91 2612:-70 2770:-88 3227:-53 3363:-82 3912:-48 4039:-999
27178 0:-999 33:-22 614:-48 718:-79 1085:-49 1455:-75 1840:-84 2533:-90 2975:-74 3232:-84 3355:-80 4039:-999
27259 0:-999 638:-76 853:-76 1902:-76 2454:-73 4039:-999
27510 0:-999 152:-76 690:-84 1618:-85 1658:-81 1780:-56 2500:-48 2644:-53 2996:-91 3094:-91 3952:-86 4039:-999
27674 0:-999 436:-68 608:-65 628:-67 992:-66 1972:-57 2777:-38 3271:-57 3467:-66 3644:-39 4039:-999
27795 0:-999 429:-61 853:-86 958:-66 1052:-64 1657:-72 2452:-64 3052:-77 3365:-85 3897:-71 4039:-999
27819 0:-999 146:-50 148:-56 1209:-50 1259:-83 1920:-43 2060:-66 2076:-77 2584:-55 3214:-71 3983:-75 4039:-999
27827 0:-999 47:-52 979:-71 1446:-64 1652:-55 2535:-67 2552:-59 2859:-59 3091:-82 3231:-87 3613:-59 4039:-999
27986 0:-999 950:-78 1353:-74 1790:-81 2026:-75 2992:-73 3227:-54 3912:-46 3955:-83 4039:-999
28002 0:-999 1904:-78 2484:-74 3450:-66 3485:-68 4039:-999
28026 0:-999 436:-80 608:-82 628:-82 992:-71 1257:-83 1263:-84 2733:-83 3467:-94 3644:-56 3863:-88 4039:-999
28067 0:-999 436:-84 608:-79 992:-78 1869:-88 1972:-74 2399:-86 2733:-85 2777:-50 3271:-71 3644:-44 4039:-999
28131 0:-999 429:-77 554:-35 958:-66 1052:-42 1080:-83 1400:-80 1657:-83 1817:-43 2452:-66 3897:-73 4039:-999
28132 0:-999 554:-39 958:-62 1052:-49 1080:-81 1127:-90 1148:-73 1430:-90 1657:-81 1817:-36 2452:-64 4039:-999
28133 0:-999 23:-74 206:-62 1153:-79 1338:-44 1581:-58 1883:-54 1991:-77 3587:-59 3797:-66 3827:-65 4039:-999
28253 0:-999 429:-76 554:-37 976:-86 1052:-47 1080:-75 1657:-74 1817:-22 2458:-79 4039:-999
28293 0:-999 531:-67 547:-50 972:-77 2015:-60 2151:-75 2563:-67 2908:-53 3087:-70 3370:-69 3769:-54 4039:-999
28294 0:-999 531:-67 547:-46 972:-77 2015:-66 2151:-78 2563:-73 2908:-39 3087:-74 3370:-65 3769:-59 4039:-999
28521 0:-999 628:-60 992:-68 1322:-51 1980:-44 3813:-78 3863:-28 3900:-26 3940:-29 4039:-999
28653 0:-999 712:-36 1237:-60 1372:-61 1542:-45 1683:-70 1970:-38 2661:-37 4039:-999
28748 0:-999 1567:-60 1717:-89 1817:-92 2076:-74 2263:-69 2864:-82 3035:-59 3528:-77 3671:-62 4039:-999
28791 0:-999 152:-64 1076:-63 1618:-70 1628:-70 1658:-54 1911:-73 2500:-71 3031:-90 3094:-73 3546:-81 4039:-999
28857 0:-999 458:-84 992:-68 1322:-76 1972:-63 2429:-84 2777:-47 3271:-62 3461:-77 3644:-56 3813:-80 4039:-999
29033 0:-999 64:-75 427:-79 718:-74 896:-42 1455:-48 1795:-65 2503:-73 2682:-78 3232:-79 4039:-999
29049 0:-999 390:-66 531:-69 547:-49 2151:-75 2563:-72 2908:-46 3009:-77 3087:-77 3370:-70 3790:-54 4039:-999
29284 0:-999 93:-78 585:-59 665:-75 872:-74 1265:-83 1828:-77 2445:-87 2457:-53 3180:-73 3932:-79 4039:-999
29549 0:-999 423:-41 731:-45 1203:-41 1445:-68 1625:-42 2027:-50 2115:-78 2467:-78 2975:-71 3512:-46 4039:-999
29589 0:-999 50:-32 263:-88 396:-68 679:-73 977:-70 1127:-73 2260:-83 3524:-63 4033:-61 4039:-999
29617 0:-999 152:-72 619:-80 690:-74 1403:-77 1658:-67 1976:-84 3031:-72 3106:-80 3877:-80 4039:-999
29646 0:-999 231:-53 718:-68 1338:-50 2028:-81 2064:-73 2443:-72 2770:-49 2975:-66 3502:-74 3827:-56 4039:-999
29653 0:-999 146:-44 148:-60 1209:-62 1755:-63 1920:-46 2584:-56 2801:-70 3214:-75 3582:-63 3677:-71 4039:-999
29832 0:-999 619:-76 1628:-64 1790:-63 1999:-96 2208:-66 2558:-67 2902:-94 3509:-64 3871:-67 4039:-999
29954 0:-999 47:-74 718:-69 979:-68 1652:-49 2279:-51 2552:-53 2770:-85 2859:-54 3613:-52 3894:-54 4039:-999
29975 0:-999 471:-47 1670:-78 1834:-53 2102:-69 2111:-37 2203:-58 2341:-44 2740:-61 3788:-46 3890:-60 4039:-999
30051 0:-999 24:-53 423:-84 858:-80 1015:-54 1203:-84 1625:-84 1777:-65 2642:-48 2975:-68 4039:-999
30293 0:-999 1127:-51 1299:-77 1400:-41 1817:-78 2331:-80 2646:-46 3052:-77 3267:-57 4039:-999
30371 0:-999 1780:-66 2500:-57 2644:-72 3952:-87 4039:-999
30372 0:-999 1658:-82 1780:-62 2500:-74 2644:-75 3952:-87 4039:-999
30554 0:-999 50:-75 976:-85 1127:-66 1400:-59 2444:-82 2568:-78 2646:-61 2714:-86 2793:-66 3267:-70 4039:-999
31062 0:-999 513:-52 1443:-73 1658:-82 2261:-78 2312:-28 2370:-65 3480:-69 3546:-71 4014:-84 4039:-999
31521 0:-999 698:-74 718:-74 731:-45 1128:-70 1445:-67 1596:-67 2027:-44 2983:-71 3512:-50 4039:-999
31537 0:-999 148:-60 606:-62 1352:-82 1787:-68 3104:-70 3209:-70 3582:-39 3611:-64 3677:-52 3761:-46 4039:-999
31885 0:-999 50:-23 1080:-70 1127:-74 1630:-66 1657:-70 2646:-69 3801:-71 4039:-999
31904 0:-999 130:-72 757:-71 964:-87 983:-84 2041:-81 2199:-48 2420:-72 2435:-65 3070:-76 3084:-86 4039:-999
31905 0:-999 33:-59 231:-75 614:-69 718:-72 1203:-84 1446:-89 1625:-84 2279:-78 2503:-74 2975:-62 4039:-999
32007 0:-999 146:-41 148:-56 1209:-47 1671:-68 1755:-74 1920:-45 2297:-74 2584:-59 2801:-74 3698:-70 4039:-999
32025 0:-999 331:-86 1822:-81 1869:-48 1980:-76 2187:-82 3813:-80 3863:-66 3900:-81 3940:-80 4036:-84 4039:-999
32302 0:-999 50:-67 572:-77 976:-75 1127:-55 1148:-77 1299:-76 1400:-49 2331:-79 2646:-57 3267:-50 4039:-999
32303 0:-999 127:-78 429:-39 1052:-71 1080:-53 1148:-55 1299:-67 1430:-78 1657:-52 1817:-76 3897:-47 4039:-999
32360 0:-999 531:-65 547:-50 972:-77 2151:-75 2303:-71 2563:-58 2908:-44 3009:-68 3375:-83 3769:-63 4039:-999
32481 0:-999 170:-66 479:-65 825:-80 1565:-59 1849:-65 2039:-71 2104:-69 2300:-82 3641:-64 3668:-65 4039:-999
32642 0:-999 102:-46 1828:-60 2380:-70 2468:-79 2598:-53 3180:-76 3932:-80 4039:-999
32648 0:-999 148:-65 606:-68 1652:-77 2552:-76 2715:-62 2718:-76 2859:-76 3582:-37 3611:-68 3677:-54 4039:-999
32736 0:-999 230:-76 619:-84 834:-74 1790:-73 2001:-73 2992:-74 3505:-69 3509:-68 4039:-999
32805 0:-999 436:-73 458:-80 608:-81 992:-64 1869:-87 2733:-81 2777:-42 3813:-88 3863:-86 4039:-999
32919 0:-999 436:-71 608:-73 628:-70 1972:-63 2399:-72 2733:-68 2777:-34 3271:-62 3644:-51 3940:-90 4039:-999
33135 0:-999 572:-44 679:-50 875:-59 976:-77 977:-79 1462:-44 2444:-62 2646:-82 3575:-73 4039:-999
33247 0:-999 436:-60 992:-81 1372:-70 1683:-30 1869:-62 1970:-53 2661:-53 3177:-88 3813:-79 3940:-86 4039:-999
119005 0:-999 102:-46 551:-65 585:-85 1828:-68 2089:-50 2380:-69 2598:-54 3102:-86 3932:-83 4039:-999
119327 0:-999 474:-82 638:-47 761:-74 1122:-42 1957:-75 2263:-57 2458:-70 2728:-81 3049:-70 3365:-76 4039:-999
119397 0:-999 50:-36 396:-69 572:-66 958:-79 1462:-67 2452:-79 2793:-63 3963:-77 4033:-68 4039:-999
119444 0:-999 148:-84 1010:-76 1877:-88 2111:-84 2315:-82 2552:-84 2715:-55 2718:-49 3435:-69 3611:-78 4039:-999
119448 0:-999 64:-40 718:-58 896:-71 1455:-75 1686:-73 1917:-87 2279:-79 3502:-84 3881:-76 3911:-71 4039:-999
119513 0:-999 436:-60 608:-71 628:-60 992:-63 1972:-57 2399:-69 2777:-36 3271:-57 3644:-46 4039:-999
119582 0:-999 64:-36 607:-63 646:-54 718:-76 1352:-84 1864:-78 1877:-70 2552:-83 2718:-88 4039:-999
119630 0:-999 638:-41 728:-88 1755:-84 2263:-62 2458:-75 2584:-83 2728:-76 2884:-85 3049:-76 3582:-72 4039:-999
119731 0:-999 436:-70 608:-70 628:-70 992:-65 1683:-78 2429:-89 2733:-74 2777:-49 2794:-91 3813:-80 4039:-999
119772 0:-999 159:-89 273:-74 346:-64 511:-93 1342:-67 1526:-82 1759:-61 2400:-89 2956:-85 3141:-79 4039:-999
119959 0:-999 219:-74 581:-82 1005:-86 1147:-89 2199:-40 2639:-75 2961:-86 3070:-73 3500:-75 3580:-81 4039:-999
120163 0:-999 102:-46 514:-84 551:-61 963:-84 1347:-83 1828:-57 2089:-46 2380:-64 2598:-46 3180:-69 4039:-999
120206 0:-999 638:-40 1122:-31 1755:-75 1957:-74 2263:-62 2458:-67 2728:-75 2864:-83 3049:-69 3528:-78 4039:-999
120410 0:-999 849:-77 1500:-82 1515:-81 1649:-72 1685:-84 1825:-84 2005:-88 3099:-81 3179:-36 3419:-54 4039:-999
120650 0:-999 1122:-88 1567:-54 1799:-48 2076:-69 2263:-72 2387:-77 2887:-77 3035:-49 3738:-40 3785:-68 4039:-999
120718 0:-999 219:-46 382:-83 597:-79 944:-82 1147:-67 1441:-92 2460:-75 2541:-83 3208:-72 3920:-79 4039:-999
120775 0:-999 33:-74 297:-82 718:-85 1028:-75 1889:-78 2169:-71 2503:-78 2747:-80 2770:-69 3916:-87 4039:-999
120776 0:-999 33:-23 614:-26 1085:-58 1371:-86 1455:-76 1636:-90 1795:-87 2497:-84 2503:-80 2770:-90 4039:-999
120804 0:-999 436:-76 608:-72 628:-68 992:-71 1322:-82 1869:-80 2429:-87 2733:-75 3467:-78 3813:-82 4039:-999
120964 0:-999 554:-45 1052:-48 1080:-88 1127:-89 1148:-69 1299:-68 1657:-88 1817:-36 2546:-78 3049:-78 4039:-999
121212 0:-999 102:-29 551:-46 872:-81 1828:-62 1982:-66 2089:-37 2380:-61 2598:-44 3102:-79 3932:-69 4039:-999
121340 0:-999 187:-66 331:-33 1608:-53 1793:-51 2661:-72 2773:-72 3177:-26 3467:-66 3713:-47 3863:-71 4039:-999
121396 0:-999 443:-77 585:-69 872:-59 963:-71 1265:-76 1405:-74 1698:-84 2457:-48 2761:-72 3932:-81 4039:-999
121397 0:-999 93:-80 443:-81 585:-61 665:-71 872:-61 1828:-75 1982:-64 2457:-50 3180:-72 3932:-83 4039:-999
121398 0:-999 24:-41 731:-72 858:-72 1015:-49 1777:-54 2467:-69 2533:-70 2642:-43 2975:-66 3871:-70 4039:-999
121450 0:-999 24:-77 614:-80 1043:-41 1371:-59 1454:-75 2169:-82 2533:-81 2537:-81 2975:-75 3512:-80 4039:-999
121559 0:-999 148:-69 324:-79 351:-47 490:-75 514:-69 588:-71 1671:-68 1690:-73 2409:-65 3828:-67 4039:-999
121588 0:-999 427:-85 614:-86 896:-54 1455:-59 1795:-68 2503:-76 4039:-999
121711 0:-999 206:-54 705:-70 1581:-54 1883:-47 1935:-81 3502:-72 3587:-47 3797:-61 3817:-83 3827:-56 4039:-999
121852 0:-999 152:-76 619:-79 690:-85 1076:-85 1357:-89 1911:-88 2133:-82 3237:-86 3312:-85 3877:-92 4039:-999
121853 0:-999 152:-77 619:-82 1076:-85 1658:-86 1813:-74 2500:-53 2644:-57 2996:-79 3226:-91 3237:-75 4039:-999
121854 0:-999 46:-81 152:-64 619:-81 1357:-79 1628:-65 1871:-83 1911:-69 3106:-84 3237:-82 3877:-76 4039:-999
122002 0:-999 882:-68 1352:-72 1652:-91 2315:-81 2715:-54 2718:-53 2932:-81 3435:-74 3611:-76 3613:-84 4039:-999
122008 0:-999 606:-69 882:-73 1010:-76 1352:-64 2315:-81 2368:-76 2715:-65 2718:-52 3209:-76 3435:-67 4039:-999
122011 0:-999 148:-71 351:-45 514:-72 728:-72 1737:-77 2267:-77 2584:-74 2801:-73 3457:-77 4039:-999
122686 0:-999 130:-59 190:-65 529:-77 757:-70 2199:-80 2281:-81 3070:-72 3396:-43 4039:-999
122775 0:-999 93:-75 443:-83 585:-73 665:-78 872:-80 1405:-78 1828:-80 1958:-86 2761:-85 3480:-82 4039:-999
123400 0:-999 390:-72 547:-52 2184:-85 2392:-88 2563:-75 2889:-84 2908:-59 3009:-83 3370:-69 3725:-87 4039:-999
123440 0:-999 152:-78 1780:-58 2470:-91 2500:-47 2641:-92 2644:-52 2996:-90 3094:-89 3952:-82 4039:-999
123700 0:-999 206:-58 705:-63 1338:-50 1581:-61 1883:-61 2443:-64 3502:-72 3587:-55 3797:-67 3827:-62 4039:-999
123807 0:-999 130:-81 190:-88 529:-72 757:-81 2122:-76 2199:-82 2435:-60 3070:-47 3194:-79 3396:-84 4039:-999
33617 0:-999 950:-77 1353:-74 1790:-82 2026:-86 2612:-68 2992:-80 3227:-52 3505:-87 3912:-45 4008:-85 4039:-999
33711 0:-999 33:-70 427:-68 718:-69 896:-39 1455:-45 1636:-71 1734:-73 2503:-64 2535:-72 3881:-75 4039:-999
124037 0:-999 231:-76 718:-74 896:-47 1455:-63 1636:-74 2503:-69 2682:-74 2962:-77 3232:-79 4039:-999
124038 0:-999 33:-66 64:-72 896:-38 1455:-55 1734:-75 1840:-82 2057:-82 2682:-75 2747:-82 2975:-70 4039:-999
33721 0:-999 436:-74 608:-74 628:-71 1257:-68 1869:-64 1980:-52 2733:-72 3863:-35 3900:-36 3940:-42 4039:-999
33746 0:-999 64:-46 67:-94 607:-69 646:-64 718:-76 896:-77 1877:-80 2535:-79 4039:-999
33774 0:-999 712:-37 1150:-74 1237:-69 1372:-61 1608:-84 1683:-59 1970:-43 2661:-43 3163:-75 4036:-67 4039:-999
33883 0:-999 58:-84 571:-85 572:-77 977:-77 1127:-70 1148:-70 2260:-85 2293:-80 2714:-82 3801:-53 4039:-999
124205 0:-999 206:-55 705:-67 1338:-51 1991:-77 2770:-89 3502:-79 3587:-55 3797:-59 3817:-92 3827:-63 4039:-999
124257 0:-999 363:-85 638:-41 1122:-54 1755:-73 1957:-74 2263:-61 2458:-65 2884:-82 3365:-75 4039:-999
33988 0:-999 429:-59 958:-63 1080:-69 1127:-72 1148:-45 1299:-31 1400:-72 1657:-69 2452:-64 3897:-76 4039:-999
34002 0:-999 23:-60 1338:-39 1883:-69 1917:-86 2443:-70 2770:-66 3502:-54 3587:-57 3613:-77 3827:-54 4039:-999
124372 0:-999 1076:-68 1403:-72 1405:-84 1658:-62 2140:-69 2524:-83 2996:-76 3196:-67 3226:-83 3546:-80 4039:-999
124382 0:-999 686:-75 711:-71 950:-56 1219:-79 1461:-79 1706:-64 2612:-62 2795:-75 3363:-76 3912:-58 4039:-999
34075 0:-999 606:-64 1010:-79 1352:-68 1649:-73 1787:-66 2490:-74 2740:-67 3582:-35 3611:-64 3933:-65 4039:-999
34162 0:-999 148:-60 632:-77 1209:-50 1755:-68 1920:-48 2584:-53 3400:-83 3582:-66 3677:-74 4039:-999
34241 0:-999 1127:-65 1400:-54 1430:-87 2568:-67 2646:-58 2793:-71 3267:-62 3524:-90 3801:-84 4039:-999
34359 0:-999 75:-88 219:-53 382:-96 597:-90 1147:-56 2282:-89 2460:-88 2903:-81 3208:-76 3920:-86 4039:-999
34360 0:-999 219:-48 597:-83 944:-83 1147:-58 1441:-94 2460:-79 2541:-76 2903:-87 3208:-76 3920:-74 4039:-999
34451 0:-999 50:-65 1080:-85 1114:-74 1630:-64 1657:-85 2021:-80 2646:-73 3314:-72 3801:-56 4039:-999
124897 0:-999 331:-78 1972:-57 2399:-64 2777:-50 3177:-78 3271:-57 3644:-42 3900:-78 3940:-83 4039:-999
125039 0:-999 992:-59 1322:-68 1869:-68 1972:-56 2399:-69 2777:-36 3177:-73 3271:-56 3644:-31 3813:-67 4039:-999
34818 0:-999 712:-43 1237:-39 1372:-68 3163:-80 4039:-999
125241 0:-999 102:-51 443:-82 585:-83 872:-83 1828:-73 2380:-78 2457:-83 2598:-48 3102:-83 3932:-84 4039:-999
34943 0:-999 33:-25 423:-85 451:-74 614:-18 1203:-85 1625:-83 1734:-68 1795:-86 2533:-76 2682:-72 4039:-999
125265 0:-999 102:-49 551:-59 1347:-89 1828:-66 2089:-46 2380:-72 2598:-50 3102:-82 3180:-62 3932:-77 4039:-999
35035 0:-999 82:-59 263:-87 333:-61 396:-66 1745:-61 2850:-69 3153:-81 3914:-89 4039:-999
125413 0:-999 255:-60 390:-75 531:-71 547:-58 622:-86 972:-63 2151:-77 3087:-66 3370:-70 3769:-59 4039:-999
35165 0:-999 436:-76 608:-74 1257:-75 1972:-61 2777:-46 3271:-61 4039:-999
35214 0:-999 257:-56 761:-50 1122:-73 2043:-84 2263:-72 2454:-71 2458:-70 2884:-70 3365:-60 4039:-999
35215 0:-999 257:-56 740:-70 761:-56 1122:-65 1957:-78 2454:-70 2884:-71 3049:-69 3365:-59 3781:-70 4039:-999
35236 0:-999 33:-18 1085:-50 1795:-92 2503:-79 4039:-999
35237 0:-999 33:-21 614:-27 1085:-57 1371:-80 1455:-81 1636:-77 1734:-78 2535:-87 2770:-79 2795:-83 4039:-999
35238 0:-999 33:-21 614:-29 1043:-83 1085:-56 1371:-76 1455:-81 1636:-77 2483:-84 2770:-79 2962:-86 4039:-999
35265 0:-999 451:-67 1043:-57 1371:-50 1454:-71 1777:-66 1840:-75 2533:-67 2537:-68 2770:-72 2975:-59 4039:-999
125588 0:-999 50:-67 429:-62 506:-72 958:-69 1148:-36 1299:-28 2452:-70 3897:-75 4039:-999
35439 0:-999 390:-77 531:-63 547:-51 2015:-71 2563:-70 2908:-53 3009:-75 3370:-69 3769:-69 3790:-67 4039:-999
125753 0:-999 102:-53 443:-82 551:-52 1347:-86 1828:-74 1982:-74 2089:-42 2598:-64 3102:-73 3180:-86 4039:-999
125754 0:-999 148:-63 351:-56 514:-64 1671:-68 1690:-74 1963:-70 2731:-53 2801:-66 3222:-67 3933:-65 4039:-999
125823 0:-999 712:-22 1150:-71 1237:-62 1372:-58 1683:-54 1970:-28 2661:-26 2733:-79 3163:-74 4036:-60 4039:-999
125824 0:-999 958:-67 976:-76 1299:-34 1400:-67 1564:-75 2444:-81 2452:-69 3897:-65 4039:-999
125887 0:-999 718:-66 979:-63 1686:-71 1819:-47 1864:-71 2443:-77 2909:-72 3231:-92 3613:-50 3665:-81 4039:-999
126012 0:-999 379:-49 1353:-72 1689:-82 2026:-80 2992:-75 3227:-39 3912:-49 4039:-999
35750 0:-999 436:-62 628:-65 712:-56 1257:-66 1263:-66 1372:-72 1869:-68 2733:-68 3813:-80 4036:-71 4039:-999
35841 0:-999 50:-58 506:-27 976:-55 977:-69 3658:-54 4039:-999
35861 0:-999 33:-76 614:-84 1043:-51 1194:-94 1371:-61 1454:-74 1734:-70 2178:-92 2537:-68 2975:-74 4039:-999
126186 0:-999 130:-71 190:-50 757:-72 1176:-65 2199:-76 2385:-90 3070:-74 3396:-47 3601:-84 4039:-999
35951 0:-999 606:-69 1352:-63 2315:-77 2715:-57 2718:-43 3209:-77 3435:-60 3582:-74 3677:-79 4039:-999
126285 0:-999 712:-48 1150:-71 1237:-72 1372:-67 1542:-57 1683:-63 3080:-91 3163:-70 4036:-70 4039:-999
36001 0:-999 93:-67 327:-73 443:-76 585:-65 872:-60 963:-69 1265:-71 1698:-76 2457:-48 2869:-76 4039:-999
126423 0:-999 130:-66 757:-71 983:-70 1999:-86 2041:-79 2199:-50 2921:-76 3070:-70 4039:-999
126424 0:-999 152:-68 1618:-75 1658:-66 1780:-49 1976:-75 2500:-49 2644:-56 2996:-68 3226:-78 4039:-999
126568 0:-999 489:-65 924:-74 1271:-67 1514:-82 1603:-89 2054:-79 2390:-72 2578:-84 3141:-64 3969:-46 4039:-999
126674 0:-999 33:-65 451:-67 718:-69 1085:-64 1203:-79 1734:-72 1840:-72 2533:-71 2770:-58 2975:-56 4039:-999
126705 0:-999 82:-63 333:-51 396:-77 1745:-54 1911:-80 4039:-999
126721 0:-999 130:-80 1176:-69 2041:-92 2199:-80 2921:-87 3070:-76 3084:-87 3396:-54 3500:-83 4039:-999
36450 0:-999 102:-52 514:-93 872:-84 1828:-65 1982:-78 2380:-71 2457:-87 2598:-54 3102:-87 3180:-83 4039:-999
126821 0:-999 64:-35 607:-65 718:-65 896:-74 1819:-79 1877:-78 1973:-76 2431:-76 2682:-69 4039:-999
36541 0:-999 429:-66 958:-66 1052:-70 1080:-73 1148:-76 1299:-80 1657:-72 1817:-79 2452:-65 3897:-72 4039:-999
126867 0:-999 33:-60 423:-79 614:-74 1105:-73 1371:-63 2503:-64 2533:-68 2642:-68 2770:-62 2975:-58 4039:-999
126884 0:-999 351:-54 490:-78 1236:-90 1401:-88 1502:-77 1690:-84 2409:-63 2584:-84 2731:-69 3222:-62 4039:-999
126887 0:-999 33:-28 614:-47 1085:-54 1455:-82 1550:-90 2503:-78 2975:-76 3355:-92 4039:-999
127025 0:-999 711:-87 950:-79 1028:-88 1353:-70 1528:-85 1706:-82 1790:-75 2612:-78 2992:-81 3912:-46 4039:-999
36728 0:-999 313:-75 950:-74 1845:-74 2064:-75 2521:-91 2770:-81 3227:-56 3363:-74 3867:-75 3912:-59 4039:-999
36913 0:-999 59:-80 257:-58 761:-42 1755:-74 1817:-76 2263:-69 2454:-69 2458:-68 2884:-69 3365:-55 4039:-999
127252 0:-999 50:-22 396:-59 506:-59 572:-65 1462:-66 2444:-57 2646:-60 2793:-60 4033:-56 4039:-999
127253 0:-999 50:-24 396:-62 958:-70 976:-65 1400:-62 2714:-63 2793:-66 3524:-72 4033:-60 4039:-999
127283 0:-999 130:-69 190:-43 529:-84 757:-62 2023:-83 2199:-73 2420:-77 3070:-72 3396:-47 4039:-999
127431 0:-999 950:-82 1353:-72 1528:-84 1790:-77 2026:-84 2612:-75 2992:-81 3227:-48 3912:-41 4039:-999
127432 0:-999 148:-57 337:-65 558:-66 1694:-68 2368:-70 2584:-55 3209:-70 3582:-34 3677:-46 3761:-44 4039:-999
37132 0:-999 619:-90 950:-89 1219:-88 2026:-84 2521:-88 2612:-83 2992:-89 3227:-40 3363:-88 3912:-46 4039:-999
127451 0:-999 436:-65 608:-65 628:-70 712:-59 1257:-64 1263:-65 1372:-73 1683:-37 1869:-71 2733:-64 4039:-999
127467 0:-999 712:-50 761:-83 1150:-40 1166:-82 1237:-44 1372:-66 1542:-61 2661:-64 3163:-76 4036:-69 4039:-999
127759 0:-999 47:-49 67:-76 646:-100 718:-72 1446:-64 1546:-90 1819:-59 2535:-70 3091:-94 3822:-85 4039:-999
37459 0:-999 712:-53 1237:-90 1542:-54 1683:-87 1970:-42 2661:-43 3476:-93 4036:-78 4039:-999
127877 0:-999 50:-65 506:-72 572:-44 817:-79 875:-55 1462:-44 1630:-71 2646:-70 3524:-73 4033:-70 4039:-999
37623 0:-999 1405:-81 2445:-83 2457:-58 4039:-999
128007 0:-999 365:-71 513:-62 1044:-41 1348:-74 1405:-67 2312:-35 2370:-62 3196:-71 3351:-73 3546:-58 4039:-999
128008 0:-999 950:-66 1024:-78 1353:-70 1706:-83 1790:-72 1933:-87 2590:-76 2612:-75 2992:-86 3912:-43 4039:-999
128009 0:-999 64:-81 607:-67 2443:-73 2535:-75 2682:-50 2770:-71 2962:-70 2975:-72 3911:-72 4039:-999
128010 0:-999 64:-31 607:-69 646:-77 718:-80 896:-74 1686:-82 1877:-74 2552:-92 2682:-79 4039:-999
37763 0:-999 390:-75 531:-71 547:-61 2184:-83 2303:-89 2563:-73 2889:-81 2908:-30 3009:-78 3769:-73 4039:-999
128193 0:-999 206:-48 705:-58 956:-80 1935:-84 2028:-68 2770:-76 3587:-46 3797:-60 3827:-55 4039:-999
128473 0:-999 102:-58 443:-86 551:-59 585:-91 1405:-82 1828:-65 2089:-48 2380:-81 2457:-83 2598:-61 4039:-999
128474 0:-999 102:-51 551:-50 872:-89 1347:-83 1828:-66 2089:-58 2457:-88 2598:-62 3180:-79 4039:-999
38323 0:-999 390:-66 531:-65 547:-52 2015:-66 2563:-66 2889:-83 2908:-38 3009:-75 3769:-59 3790:-63 4039:-999
128722 0:-999 47:-61 1652:-66 1819:-74 2535:-70 2552:-67 2859:-77 2909:-68 3231:-77 3613:-76 3894:-68 4039:-999
128769 0:-999 429:-44 1080:-66 1127:-86 1148:-55 1299:-62 1400:-79 1430:-85 1657:-66 3796:-81 3897:-58 4039:-999
128801 0:-999 950:-77 1353:-81 1706:-80 1790:-74 1813:-94 2026:-88 2612:-71 2992:-75 3227:-43 3912:-44 4039:-999
128802 0:-999 950:-68 1353:-71 1790:-67 2026:-80 2612:-72 2992:-75 3227:-47 3505:-69 3540:-76 3912:-41 4039:-999
128803 0:-999 558:-71 606:-59 832:-58 1694:-79 1787:-62 2486:-77 3582:-41 3611:-58 3677:-46 3761:-50 4039:-999
38536 0:-999 24:-43 451:-74 691:-87 1445:-74 1777:-56 2467:-72 2642:-40 2747:-69 3512:-84 4039:-999
