132484 0:-999 109:-75 189:-40 273:-72 547:-83 673:-80 1005:-63 1539:-84 2095:-72 2128:-83 2211:-999
132565 0:-999 89:-57 104:-69 223:-57 790:-80 875:-82 981:-75 1028:-57 1925:-86 2026:-83 2203:-78 2211:-999
174180 0:-999 206:-76 732:-64 826:-84 1008:-43 1180:-64 1310:-48 1323:-64 1868:-75 1984:-76 2149:-55 2211:-999
132702 0:-999 527:-84 1008:-52 1057:-72 1310:-46 1541:-79 1732:-60 1909:-65 2037:-77 2039:-75 2097:-81 2211:-999
174362 0:-999 109:-63 189:-57 222:-68 337:-67 547:-63 668:-66 1508:-60 1571:-72 2095:-52 2128:-57 2211:-999
174363 0:-999 129:-83 242:-62 790:-77 895:-76 933:-82 1045:-47 1268:-80 1574:-61 1813:-46 2010:-80 2211:-999
174364 0:-999 753:-42 790:-73 815:-81 875:-79 1045:-53 1268:-76 1437:-47 1498:-52 1813:-40 1887:-76 2211:-999
174365 0:-999 242:-62 790:-74 862:-52 875:-70 1045:-48 1268:-75 1574:-58 1682:-74 1696:-55 1813:-47 2211:-999
174366 0:-999 283:-54 895:-53 933:-77 971:-65 1343:-48 2005:-53 2203:-64 2211:-999
174367 0:-999 223:-50 242:-58 259:-67 283:-72 790:-71 895:-71 933:-79 1101:-73 1696:-64 2211:-999
174392 0:-999 293:-78 811:-75 875:-80 976:-81 1364:-82 1406:-77 1463:-73 1577:-84 1925:-81 1963:-68 2211:-999
132881 0:-999 332:-66 1122:-62 1123:-66 1147:-67 1324:-76 1471:-78 1635:-70 1816:-60 2124:-81 2211:-999
133296 0:-999 129:-52 162:-77 212:-52 305:-61 815:-85 875:-62 1331:-52 1813:-91 1853:-87 1887:-80 2211:-999
133576 0:-999 89:-94 162:-61 285:-91 358:-82 1042:-81 1463:-74 1577:-92 1890:-64 1963:-76 2211:-999
175251 0:-999 162:-75 179:-60 293:-86 811:-79 976:-85 1364:-90 1963:-70 2211:-999
175252 0:-999 162:-68 179:-44 293:-82 811:-72 1244:-90 1364:-83 1406:-79 1479:-93 1708:-81 1963:-73 2211:-999
175253 0:-999 129:-46 162:-82 212:-45 293:-76 811:-81 875:-47 976:-75 1406:-75 1890:-78 2010:-83 2211:-999
133799 0:-999 89:-54 104:-61 790:-73 862:-73 1028:-52 1045:-74 1813:-52 2026:-77 2211:-999
175453 0:-999 129:-89 212:-90 293:-86 441:-86 1028:-51 1331:-90 1406:-63 1437:-56 2026:-80 2201:-94 2211:-999
133974 0:-999 626:-57 684:-66 709:-81 1342:-58 1441:-85 1499:-86 1756:-68 1866:-72 1942:-68 2079:-56 2211:-999
175769 0:-999 9:-81 123:-70 271:-68 308:-51 551:-76 807:-77 1092:-84 1761:-57 1778:-48 2211:-999
175770 0:-999 62:-54 107:-84 194:-85 486:-57 551:-85 604:-61 807:-84 1761:-61 1887:-64 2211:-999
134389 0:-999 206:-80 455:-75 527:-72 610:-81 1472:-56 1684:-59 1868:-69 2039:-73 2211:-999
134390 0:-999 162:-48 293:-79 305:-80 811:-66 976:-75 1244:-85 1268:-85 1479:-76 1925:-66 2128:-84 2211:-999
176018 0:-999 109:-42 206:-87 337:-75 455:-64 527:-55 673:-85 1571:-41 1868:-78 1888:-68 2039:-65 2211:-999
134491 0:-999 62:-64 107:-79 486:-66 604:-69 1268:-67 1761:-56 1778:-41 1887:-61 2019:-82 2121:-64 2211:-999
176106 0:-999 285:-54 755:-42 794:-55 950:-43 1314:-69 1324:-51 1765:-54 1804:-69 1986:-59 2125:-43 2211:-999
176127 0:-999 104:-61 242:-72 293:-82 378:-65 1406:-63 1437:-61 1498:-69 1925:-79 2026:-79 2211:-999
135418 0:-999 180:-71 598:-71 961:-71 968:-81 1122:-84 1123:-71 1324:-51 1816:-79 2124:-72 2162:-66 2211:-999
135489 0:-999 180:-67 285:-59 391:-86 1007:-83 1138:-88 1324:-53 1986:-61 2124:-79 2211:-999
135933 0:-999 293:-72 305:-45 753:-86 811:-85 875:-45 1437:-89 1463:-66 1890:-79 2211:-999
219622 0:-999 564:-89 626:-40 641:-76 684:-53 1026:-66 1499:-85 1756:-63 1942:-72 1992:-74 2079:-66 2211:-999
219627 0:-999 128:-70 488:-85 506:-72 733:-60 1163:-63 1355:-67 1614:-87 1676:-78 1916:-76 2211:-999
219635 0:-999 128:-69 513:-74 733:-53 890:-64 940:-60 1274:-71 1464:-67 1859:-52 2148:-53 2211:-999
219661 0:-999 162:-67 293:-83 811:-78 976:-83 1244:-69 1406:-79 1479:-87 1963:-62 2211:-999
219662 0:-999 285:-56 391:-86 1002:-68 1007:-82 1324:-48 1471:-85 1845:-69 1893:-82 2058:-74 2124:-67 2211:-999
219896 0:-999 9:-76 107:-73 123:-57 551:-63 807:-64 1268:-75 1567:-78 1761:-44 1778:-40 1887:-55 2211:-999
54556 0:-999 78:-78 511:-77 1013:-71 1070:-36 1175:-26 1294:-71 1429:-72 1525:-78 1559:-63 1870:-78 2211:-999
119385 0:-999 109:-40 206:-73 222:-85 337:-92 527:-64 673:-75 1005:-69 1539:-83 1571:-53 1868:-70 2211:-999
119649 0:-999 206:-82 440:-61 527:-63 617:-80 1023:-65 1472:-53 1684:-52 1868:-64 2039:-64 2211:-999
55034 0:-999 109:-81 527:-67 610:-80 650:-62 1472:-49 1571:-90 1684:-51 1868:-62 2039:-64 2062:-61 2211:-999
34664 0:-999 322:-76 545:-71 733:-47 940:-62 991:-70 1163:-48 1317:-76 1420:-70 1760:-50 2047:-83 2211:-999
34667 0:-999 89:-88 162:-83 244:-89 305:-65 875:-65 1045:-91 1853:-82 1925:-85 2010:-85 2173:-87 2211:-999
220726 0:-999 139:-58 285:-46 613:-64 755:-38 950:-36 1042:-60 1314:-54 1454:-37 1845:-68 2125:-37 2211:-999
221005 0:-999 129:-92 212:-93 242:-67 378:-57 976:-75 1101:-73 1437:-55 1498:-57 1696:-59 2211:-999
120273 0:-999 437:-75 567:-77 599:-77 730:-62 880:-41 926:-68 1573:-86 1614:-46 1760:-74 2211:-999
221178 0:-999 128:-69 231:-72 506:-75 545:-74 890:-66 1134:-73 1163:-65 1676:-75 1916:-71 2116:-82 2211:-999
221179 0:-999 248:-81 437:-75 733:-54 783:-66 880:-76 940:-58 1657:-61 1760:-57 1859:-54 2148:-56 2211:-999
221338 0:-999 271:-50 413:-44 451:-79 604:-74 811:-86 976:-77 1268:-63 1364:-85 1887:-56 2019:-86 2211:-999
55836 0:-999 9:-78 107:-77 123:-54 551:-65 807:-64 1510:-65 1567:-77 1761:-59 1887:-58 2121:-62 2211:-999
35473 0:-999 285:-54 332:-64 755:-47 794:-62 950:-48 1042:-65 1454:-48 1765:-50 1804:-72 2125:-47 2211:-999
55921 0:-999 293:-72 441:-79 811:-79 976:-67 1045:-54 1364:-80 1406:-58 1437:-53 1498:-55 2026:-76 2211:-999
35632 0:-999 89:-62 104:-57 223:-55 790:-72 862:-58 1028:-49 1813:-56 1853:-61 1925:-76 2026:-71 2211:-999
221753 0:-999 109:-73 189:-72 337:-71 455:-58 527:-57 547:-70 668:-86 1479:-73 1868:-69 2095:-61 2211:-999
221754 0:-999 105:-92 115:-60 455:-54 1005:-46 1541:-81 1732:-77 1769:-87 1909:-85 2062:-59 2149:-79 2211:-999
221755 0:-999 57:-84 109:-90 189:-89 455:-72 527:-83 547:-36 2211:-999
35805 0:-999 89:-58 104:-52 305:-74 790:-77 1028:-55 1045:-59 1463:-87 1853:-70 2026:-74 2211:-999
35871 0:-999 455:-83 527:-74 732:-61 1008:-52 1180:-69 1310:-48 1323:-67 1732:-53 1868:-69 1909:-61 2211:-999
221925 0:-999 222:-74 440:-92 547:-36 758:-66 1005:-69 1539:-71 2048:-94 2095:-85 2211:-999
221926 0:-999 109:-76 206:-70 440:-44 455:-76 527:-62 732:-66 1005:-66 1310:-63 1472:-68 2039:-59 2211:-999
222154 0:-999 107:-83 451:-80 486:-65 604:-72 807:-66 1268:-69 1761:-60 1887:-65 1956:-89 2019:-77 2211:-999
56604 0:-999 162:-84 378:-60 753:-52 875:-83 1437:-56 1498:-53 1574:-60 1696:-53 1813:-50 1887:-79 2211:-999
121367 0:-999 109:-54 206:-58 337:-76 732:-65 1571:-68 1684:-82 1868:-53 2062:-54 2211:-999
121498 0:-999 211:-71 755:-72 842:-66 847:-63 1002:-66 1072:-61 1200:-24 1524:-79 1552:-66 1915:-45 2211:-999
36425 0:-999 242:-65 378:-59 790:-77 862:-48 976:-73 1101:-81 1406:-58 1498:-56 1682:-84 2182:-50 2211:-999
56931 0:-999 351:-62 626:-70 675:-52 1204:-73 1220:-73 1342:-65 1440:-72 2073:-80 2079:-67 2211:-999
57036 0:-999 107:-86 271:-71 486:-72 551:-86 807:-80 1761:-55 1778:-61 1887:-76 2019:-83 2121:-73 2211:-999
222595 0:-999 109:-78 440:-70 527:-69 650:-70 1005:-70 1023:-69 1472:-52 1684:-62 1868:-66 2062:-64 2211:-999
222719 0:-999 242:-83 441:-82 744:-88 753:-88 790:-91 1101:-90 1122:-87 1406:-69 1574:-95 2203:-87 2211:-999
222720 0:-999 242:-83 282:-80 441:-78 744:-89 790:-91 1101:-92 1122:-88 1406:-74 1574:-88 2203:-87 2211:-999
121915 0:-999 156:-80 162:-58 273:-79 305:-83 358:-76 1577:-79 1925:-72 1963:-64 2061:-74 2129:-86 2211:-999
122090 0:-999 139:-89 324:-62 950:-83 1002:-94 1280:-30 1341:-89 1547:-32 1635:-58 2010:-80 2120:-42 2211:-999
37043 0:-999 36:-63 396:-70 471:-61 476:-66 793:-55 928:-64 1282:-63 1423:-64 1700:-61 1816:-63 2211:-999
37338 0:-999 351:-73 626:-35 675:-70 757:-80 1204:-68 1756:-59 1866:-73 1942:-71 2079:-63 2211:-999
57891 0:-999 120:-75 211:-74 399:-64 1002:-78 1076:-65 1194:-65 1588:-77 1906:-50 1959:-45 2058:-72 2211:-999
57978 0:-999 285:-51 755:-49 950:-46 1002:-71 1042:-74 1335:-69 1454:-45 1616:-70 1804:-77 2125:-46 2211:-999
58039 0:-999 476:-71 680:-87 901:-85 928:-74 983:-76 1051:-86 1282:-67 1381:-86 1774:-62 1816:-68 2211:-999
58241 0:-999 70:-75 332:-79 492:-91 755:-60 950:-49 1243:-90 1454:-53 1804:-67 1883:-46 2125:-60 2211:-999
58287 0:-999 162:-59 179:-45 273:-77 293:-74 811:-70 976:-76 1406:-77 1479:-81 1890:-69 1963:-69 2211:-999
58288 0:-999 162:-58 179:-51 293:-72 811:-75 976:-68 1364:-84 1479:-78 1890:-59 1925:-76 1963:-72 2211:-999
58289 0:-999 162:-69 179:-51 358:-84 811:-72 875:-90 976:-80 1463:-81 1890:-72 1925:-80 1963:-73 2211:-999
123121 0:-999 104:-40 129:-86 162:-75 212:-86 790:-69 1406:-59 1437:-56 1498:-55 2026:-73 2076:-85 2211:-999
38377 0:-999 206:-78 732:-60 799:-85 1008:-43 1310:-43 1323:-69 1327:-79 1868:-75 2062:-78 2149:-57 2211:-999
38378 0:-999 440:-71 732:-70 1008:-51 1208:-69 1310:-51 1323:-70 1868:-76 1984:-72 2062:-83 2149:-44 2211:-999
38395 0:-999 123:-52 147:-82 271:-51 604:-66 1268:-51 1625:-88 1761:-56 1778:-46 1971:-68 2068:-88 2211:-999
38419 0:-999 105:-78 255:-69 359:-69 373:-70 405:-79 500:-40 529:-89 590:-61 1181:-53 2211:-999
38462 0:-999 332:-75 961:-70 1122:-70 1123:-69 1147:-82 1280:-61 1324:-77 1635:-70 1816:-72 2162:-83 2211:-999
59066 0:-999 189:-67 455:-53 527:-55 547:-62 668:-72 1479:-67 2061:-69 2095:-68 2128:-70 2211:-999
59067 0:-999 109:-72 206:-74 222:-73 337:-73 547:-62 668:-75 673:-71 1571:-81 1868:-66 2095:-55 2211:-999
59127 0:-999 563:-42 737:-86 1111:-75 1122:-87 1280:-55 1635:-62 2120:-55 2205:-86 2211:-999
59216 0:-999 62:-55 271:-61 486:-66 1268:-67 1510:-69 1761:-53 1778:-43 1956:-90 2019:-78 2121:-60 2211:-999
59409 0:-999 129:-84 179:-54 212:-83 811:-80 875:-84 976:-78 1268:-86 1331:-84 1813:-87 1890:-73 2211:-999
59410 0:-999 179:-53 811:-77 976:-77 1364:-86 1406:-77 1463:-82 1479:-85 1890:-75 1963:-66 2010:-84 2211:-999
59411 0:-999 179:-65 293:-82 811:-82 815:-88 976:-83 1268:-85 1364:-88 1406:-81 1890:-72 1963:-72 2211:-999
59412 0:-999 179:-54 293:-80 441:-93 811:-82 976:-79 1268:-87 1406:-81 1887:-88 1890:-77 2010:-86 2211:-999
59413 0:-999 179:-57 293:-79 811:-78 976:-85 1268:-87 1406:-80 1853:-82 1890:-76 1925:-82 2211:-999
59426 0:-999 189:-86 222:-75 455:-68 527:-82 547:-31 1005:-63 1539:-65 2039:-89 2048:-85 2211:-999
39124 0:-999 89:-64 129:-82 212:-82 242:-71 378:-65 790:-78 862:-79 1101:-83 1111:-83 2026:-71 2211:-999
159105 0:-999 437:-72 733:-56 880:-67 940:-47 1038:-71 1657:-51 1921:-68 1952:-67 2211:-999
159332 0:-999 109:-46 222:-83 455:-68 527:-52 673:-80 1571:-44 1868:-76 1888:-49 2039:-69 2062:-65 2211:-999
124565 0:-999 9:-67 107:-71 123:-54 551:-65 807:-65 1510:-54 1567:-76 1625:-81 2121:-62 2211:-999
124663 0:-999 206:-80 799:-78 826:-92 1008:-45 1180:-70 1310:-42 1327:-71 1868:-75 1984:-70 2211:-999
39560 0:-999 162:-72 293:-74 811:-51 875:-79 976:-59 1244:-74 1364:-57 1406:-61 1407:-74 1479:-78 2211:-999
59971 0:-999 129:-56 162:-75 212:-56 753:-81 811:-72 875:-40 976:-70 1890:-72 2026:-88 2211:-999
159555 0:-999 53:-77 730:-73 1013:-67 1175:-29 1294:-67 1429:-67 1525:-76 1987:-71 2016:-68 2211:-999
60245 0:-999 13:-77 511:-59 730:-61 1115:-76 1429:-74 1597:-67 1648:-82 1721:-46 1904:-78 1975:-82 2211:-999
159859 0:-999 322:-76 599:-77 880:-76 926:-72 1271:-84 1317:-83 1597:-67 1614:-77 1719:-62 1760:-44 2211:-999
171891 0:-999 100:-64 198:-59 348:-51 386:-52 470:-57 969:-56 1223:-50 1702:-29 1781:-58 2164:-36 2211:-999
160070 0:-999 203:-65 575:-64 680:-77 881:-62 1070:-40 1175:-55 1271:-46 1317:-79 1376:-73 2108:-62 2211:-999
172079 0:-999 189:-52 455:-71 668:-51 1005:-67 1479:-78 1541:-89 1732:-89 1868:-79 2062:-73 2128:-76 2211:-999
172080 0:-999 109:-82 189:-87 222:-65 455:-71 527:-81 547:-33 1005:-65 1433:-83 1539:-63 2039:-89 2211:-999
125438 0:-999 57:-80 222:-91 455:-71 527:-83 547:-34 1005:-60 1539:-68 1868:-84 2039:-91 2211:-999
60856 0:-999 129:-85 179:-76 212:-85 293:-68 744:-87 753:-81 1045:-87 1406:-64 1437:-81 2203:-80 2211:-999
172622 0:-999 451:-88 486:-80 551:-83 604:-80 807:-84 1268:-68 1510:-70 1887:-63 1971:-89 2019:-95 2211:-999
172781 0:-999 110:-80 189:-71 405:-92 455:-91 527:-65 1732:-86 1796:-81 2061:-72 2062:-66 2128:-56 2211:-999
126021 0:-999 242:-65 264:-64 378:-60 1028:-51 1406:-62 1437:-49 1498:-63 1696:-63 2211:-999
61379 0:-999 8:-69 102:-68 332:-60 794:-55 950:-43 958:-65 1295:-73 1804:-76 1883:-51 2125:-47 2211:-999
161135 0:-999 89:-58 104:-42 223:-54 305:-74 875:-74 1028:-47 1813:-47 2026:-76 2203:-70 2211:-999
161698 0:-999 109:-75 206:-73 455:-69 527:-57 1005:-66 1472:-50 1684:-56 1732:-77 1868:-60 2039:-58 2211:-999
126883 0:-999 249:-79 733:-62 880:-80 940:-57 1464:-86 1605:-82 1657:-62 1916:-79 1934:-89 2157:-84 2211:-999
62202 0:-999 248:-83 733:-53 880:-77 890:-69 940:-62 1018:-55 1355:-74 1597:-75 1651:-85 2211:-999
174052 0:-999 128:-64 429:-72 733:-50 940:-58 1163:-65 1614:-84 1657:-59 1760:-56 1859:-50 2148:-50 2211:-999
162170 0:-999 62:-63 123:-74 271:-82 486:-64 604:-73 1268:-76 1761:-68 1778:-72 2019:-82 2121:-90 2211:-999
174180 0:-999 206:-76 732:-64 826:-84 1008:-43 1180:-64 1310:-48 1323:-64 1868:-75 1984:-76 2149:-55 2211:-999
162315 0:-999 147:-84 637:-88 1092:-74 1203:-80 1333:-89 1625:-80 1814:-66 1971:-71 2022:-79 2211:-999
162405 0:-999 129:-95 162:-48 179:-63 212:-93 589:-82 875:-84 1577:-74 1925:-76 2026:-80 2128:-78 2211:-999
162406 0:-999 9:-80 62:-58 123:-54 551:-71 1268:-67 1761:-46 1778:-39 2019:-78 2121:-71 2211:-999
162407 0:-999 9:-81 62:-57 123:-67 551:-73 1268:-71 1761:-43 1778:-44 2019:-77 2121:-68 2211:-999
162408 0:-999 9:-77 62:-59 123:-55 551:-68 1268:-69 1761:-47 1778:-48 2019:-78 2121:-60 2211:-999
174362 0:-999 109:-63 189:-57 222:-68 337:-67 547:-63 668:-66 1508:-60 1571:-72 2095:-52 2128:-57 2211:-999
174363 0:-999 129:-83 242:-62 790:-77 895:-76 933:-82 1045:-47 1268:-80 1574:-61 1813:-46 2010:-80 2211:-999
174364 0:-999 753:-42 790:-73 815:-81 875:-79 1045:-53 1268:-76 1437:-47 1498:-52 1813:-40 1887:-76 2211:-999
174365 0:-999 242:-62 790:-74 862:-52 875:-70 1045:-48 1268:-75 1574:-58 1682:-74 1696:-55 1813:-47 2211:-999
174366 0:-999 283:-54 895:-53 933:-77 971:-65 1343:-48 2005:-53 2203:-64 2211:-999
174367 0:-999 223:-50 242:-58 259:-67 283:-72 790:-71 895:-71 933:-79 1101:-73 1696:-64 2211:-999
174392 0:-999 293:-78 811:-75 875:-80 976:-81 1364:-82 1406:-77 1463:-73 1577:-84 1925:-81 1963:-68 2211:-999
62926 0:-999 305:-83 811:-76 976:-64 981:-77 1244:-76 1268:-74 1364:-75 1406:-51 1887:-79 1925:-75 2211:-999
62927 0:-999 753:-48 811:-80 976:-67 981:-79 1244:-76 1268:-83 1406:-54 1696:-61 1887:-86 1925:-80 2211:-999
62928 0:-999 129:-79 162:-73 358:-82 862:-62 875:-77 1028:-52 1574:-55 1696:-55 1887:-70 2173:-73 2211:-999
162787 0:-999 162:-72 179:-81 293:-72 358:-84 811:-78 976:-73 1406:-79 1963:-62 2211:-999
127965 0:-999 123:-56 451:-78 486:-70 551:-75 604:-68 807:-74 1268:-53 1887:-59 1971:-83 2019:-88 2211:-999
63238 0:-999 162:-70 223:-51 242:-67 441:-80 932:-80 976:-55 1268:-78 1364:-74 1406:-59 1498:-80 2211:-999
128130 0:-999 107:-78 162:-64 551:-74 807:-75 815:-68 875:-73 1887:-62 2026:-85 2211:-999
128144 0:-999 162:-70 179:-51 293:-83 811:-82 976:-86 1244:-88 1406:-88 1463:-80 1708:-82 1963:-59 2211:-999
128166 0:-999 129:-91 212:-92 223:-59 378:-58 421:-58 790:-76 1406:-65 1437:-55 1498:-55 1574:-58 2211:-999
128231 0:-999 9:-82 107:-82 123:-64 1092:-94 1268:-64 1761:-58 1778:-48 1887:-68 2019:-74 2121:-71 2211:-999
163144 0:-999 273:-78 527:-58 732:-57 1005:-80 1541:-70 1732:-82 1909:-81 2039:-90 2062:-53 2149:-47 2211:-999
128324 0:-999 293:-75 976:-79 981:-76 1463:-75 1853:-78 1925:-68 1963:-54 2010:-80 2076:-80 2129:-84 2211:-999
63651 0:-999 255:-61 287:-79 314:-89 359:-56 426:-87 549:-81 1181:-41 1599:-78 1796:-75 2211:-999
175251 0:-999 162:-75 179:-60 293:-86 811:-79 976:-85 1364:-90 1963:-70 2211:-999
175252 0:-999 162:-68 179:-44 293:-82 811:-72 1244:-90 1364:-83 1406:-79 1479:-93 1708:-81 1963:-73 2211:-999
175253 0:-999 129:-46 162:-82 212:-45 293:-76 811:-81 875:-47 976:-75 1406:-75 1890:-78 2010:-83 2211:-999
63886 0:-999 62:-64 451:-84 486:-73 604:-74 1268:-67 1395:-85 1625:-87 1761:-46 1778:-54 2211:-999
175453 0:-999 129:-89 212:-90 293:-86 441:-86 1028:-51 1331:-90 1406:-63 1437:-56 2026:-80 2201:-94 2211:-999
175769 0:-999 9:-81 123:-70 271:-68 308:-51 551:-76 807:-77 1092:-84 1761:-57 1778:-48 2211:-999
175770 0:-999 62:-54 107:-84 194:-85 486:-57 551:-85 604:-61 807:-84 1761:-61 1887:-64 2211:-999
64244 0:-999 57:-77 70:-80 332:-78 661:-85 1005:-79 1098:-79 1228:-78 1335:-71 1804:-79 1903:-73 2211:-999
129210 0:-999 945:-66 1042:-64 1123:-75 1324:-47 1354:-79 1847:-69 2162:-69 2206:-90 2211:-999
176018 0:-999 109:-42 206:-87 337:-75 455:-64 527:-55 673:-85 1571:-41 1868:-78 1888:-68 2039:-65 2211:-999
176106 0:-999 285:-54 755:-42 794:-55 950:-43 1314:-69 1324:-51 1765:-54 1804:-69 1986:-59 2125:-43 2211:-999
176127 0:-999 104:-61 242:-72 293:-82 378:-65 1406:-63 1437:-61 1498:-69 1925:-79 2026:-79 2211:-999
64723 0:-999 162:-50 189:-69 547:-76 673:-81 976:-69 1868:-77 2039:-69 2061:-81 2095:-80 2128:-80 2211:-999
176277 0:-999 456:-53 531:-76 732:-65 738:-77 1008:-76 1180:-36 1310:-71 1323:-67 1542:-79 2149:-76 2211:-999
129534 0:-999 733:-58 880:-82 890:-64 940:-60 1355:-70 1464:-73 1597:-71 1614:-76 1657:-64 1676:-75 2211:-999
129535 0:-999 189:-42 222:-84 644:-88 668:-50 673:-88 1479:-73 1868:-87 2061:-93 2095:-78 2128:-78 2211:-999
176480 0:-999 440:-52 455:-64 527:-48 732:-72 1005:-51 1479:-80 1541:-87 1732:-79 2039:-61 2062:-38 2211:-999
65031 0:-999 376:-60 1633:-87 2175:-44 2211:-999
176553 0:-999 555:-94 675:-39 684:-90 1026:-74 1204:-74 1241:-80 1756:-70 1866:-85 1942:-82 2079:-67 2211:-999
176573 0:-999 129:-89 162:-62 212:-89 223:-65 242:-89 875:-81 1244:-86 1406:-76 1853:-75 2010:-70 2211:-999
65211 0:-999 82:-66 396:-74 1015:-63 1282:-64 1348:-69 1398:-63 1641:-55 1695:-74 1774:-55 1954:-73 2211:-999
129953 0:-999 162:-68 223:-48 790:-77 875:-82 981:-56 1111:-54 1853:-71 1887:-79 1890:-59 2010:-48 2211:-999
176775 0:-999 425:-83 555:-86 626:-69 641:-67 675:-42 1026:-69 1241:-71 1499:-85 1756:-74 2079:-65 2211:-999
65395 0:-999 455:-79 527:-80 668:-88 1177:-66 1479:-81 1732:-80 1868:-60 2039:-68 2062:-51 2095:-75 2211:-999
176953 0:-999 332:-62 397:-75 755:-41 794:-58 950:-41 1341:-55 1454:-42 1624:-68 1804:-75 2125:-41 2211:-999
165096 0:-999 162:-61 179:-79 551:-81 807:-78 815:-69 875:-78 1463:-68 1887:-67 1925:-75 2010:-74 2211:-999
177133 0:-999 139:-69 285:-59 755:-46 950:-46 1138:-86 1341:-68 1454:-46 1804:-74 2124:-65 2125:-45 2211:-999
65648 0:-999 437:-78 545:-76 568:-88 926:-88 940:-55 1355:-71 1657:-63 1719:-78 1760:-64 2211:-999
65649 0:-999 248:-75 309:-84 545:-81 699:-86 1018:-53 1315:-70 1355:-71 1736:-86 1934:-89 2211:-999
165449 0:-999 529:-56 549:-85 742:-87 1180:-60 1310:-78 1323:-43 1984:-52 2149:-68 2211:-999
165450 0:-999 206:-87 732:-55 1008:-82 1180:-60 1310:-77 1323:-35 1599:-85 1868:-88 1984:-56 2211:-999
165451 0:-999 529:-55 732:-64 1008:-80 1180:-66 1310:-83 1323:-33 1599:-83 1984:-53 2149:-78 2211:-999
65896 0:-999 123:-60 271:-61 486:-70 551:-78 807:-79 1268:-74 1761:-45 1778:-40 1887:-61 2121:-66 2211:-999
177458 0:-999 293:-76 811:-80 815:-74 875:-69 976:-63 1364:-83 1887:-73 1890:-72 1925:-74 2010:-76 2211:-999
177459 0:-999 105:-80 738:-77 1008:-72 1180:-67 1541:-66 1542:-79 1732:-76 1909:-79 1984:-76 2097:-84 2211:-999
177512 0:-999 104:-57 790:-80 862:-58 875:-81 1045:-64 1111:-84 1853:-71 1887:-81 2026:-77 2173:-83 2211:-999
184759 0:-999 123:-63 451:-76 486:-65 551:-72 604:-70 807:-71 1268:-73 1510:-64 1761:-50 1887:-68 2211:-999
184852 0:-999 242:-71 293:-82 305:-84 378:-69 790:-77 875:-84 976:-69 1406:-64 1437:-63 1498:-63 2211:-999
165803 0:-999 180:-88 471:-78 476:-71 720:-72 793:-76 1015:-71 1051:-84 1282:-67 1774:-65 1816:-69 2211:-999
165804 0:-999 109:-90 222:-71 455:-76 527:-87 547:-32 1005:-66 1433:-84 1539:-75 2095:-87 2211:-999
185113 0:-999 105:-66 1180:-69 1310:-79 1323:-36 1541:-51 1542:-72 1732:-71 1769:-35 1868:-74 1984:-60 2211:-999
177944 0:-999 162:-54 358:-73 413:-77 838:-75 1463:-63 1925:-75 1963:-68 2129:-84 2211:-999
166011 0:-999 89:-70 104:-66 223:-69 242:-67 753:-56 862:-66 1045:-70 1406:-62 1574:-66 1696:-64 2211:-999
166012 0:-999 89:-62 104:-64 223:-70 242:-67 790:-84 862:-63 1045:-64 1406:-57 1887:-90 2203:-80 2211:-999
131207 0:-999 223:-53 305:-74 790:-73 1111:-52 1510:-82 1653:-72 1925:-91 2010:-43 2026:-73 2211:-999
131248 0:-999 43:-77 198:-67 348:-53 386:-54 434:-72 459:-49 1025:-76 1465:-62 1662:-57 1702:-44 2211:-999
131640 0:-999 555:-87 626:-21 641:-74 1026:-69 1499:-85 1756:-64 1866:-67 1942:-61 1992:-77 2079:-60 2211:-999
131647 0:-999 156:-90 413:-90 755:-93 811:-77 1406:-72 1963:-67 2010:-82 2076:-92 2211:-999
185666 0:-999 123:-57 271:-52 413:-62 486:-59 604:-63 807:-63 1268:-76 1510:-57 1626:-66 1887:-62 2211:-999
166500 0:-999 129:-80 212:-81 293:-82 811:-73 875:-76 976:-57 1268:-75 1406:-50 1925:-76 2026:-74 2211:-999
178524 0:-999 529:-65 732:-72 1008:-80 1180:-41 1310:-76 1323:-63 1737:-80 1868:-83 1984:-74 2211:-999
185777 0:-999 89:-67 104:-60 162:-77 790:-80 1028:-56 1853:-64 1925:-81 2026:-92 2043:-91 2173:-77 2211:-999
166630 0:-999 103:-77 195:-75 476:-69 737:-76 1282:-68 1314:-76 1641:-58 1704:-82 1803:-71 2020:-80 2211:-999
166631 0:-999 89:-53 104:-60 162:-73 790:-72 815:-77 1028:-47 1045:-55 1887:-74 1925:-74 2026:-68 2211:-999
166811 0:-999 162:-65 441:-76 523:-84 1002:-67 1123:-84 1324:-82 1524:-87 1974:-86 2010:-73 2159:-84 2211:-999
132164 0:-999 107:-75 123:-59 551:-67 807:-67 1268:-66 1625:-86 1761:-47 1778:-43 1887:-61 2019:-76 2211:-999
167015 0:-999 162:-85 378:-60 862:-74 1045:-63 1406:-63 1498:-68 1574:-60 1813:-65 1925:-85 2026:-88 2211:-999
167134 0:-999 47:-29 60:-78 670:-84 1550:-72 1897:-78 2211:-999
132484 0:-999 109:-75 189:-40 273:-72 547:-83 673:-80 1005:-63 1539:-84 2095:-72 2128:-83 2211:-999
167351 0:-999 129:-92 212:-94 293:-78 875:-86 981:-76 1268:-87 1364:-77 1406:-76 1407:-88 1925:-76 2211:-999
132565 0:-999 89:-57 104:-69 223:-57 790:-80 875:-82 981:-75 1028:-57 1925:-86 2026:-83 2203:-78 2211:-999
