29706 0:-999 393:-89 1774:-72 1876:-50 1941:-81 2122:-89 2124:-65 2239:-82 3250:-87 3536:-68 3787:-88 3862:-999
29757 0:-999 186:-75 468:-70 1290:-77 1876:-48 1902:-76 2124:-66 2683:-75 3536:-68 3554:-77 3862:-999
29879 0:-999 813:-69 976:-77 1832:-78 1876:-32 2124:-46 2844:-83 3157:-71 3629:-79 3723:-77 3807:-85 3862:-999
29950 0:-999 1223:-79 1296:-50 1427:-75 2169:-86 2313:-47 2672:-39 3063:-60 3374:-76 3862:-999
29973 0:-999 186:-84 468:-77 813:-65 1463:-82 1876:-38 1902:-85 1941:-94 2124:-58 3554:-81 3766:-90 3862:-999
29981 0:-999 61:-82 324:-74 1202:-67 1244:-67 1559:-83 1572:-73 2338:-72 2495:-81 3180:-80 3289:-46 3862:-999
29982 0:-999 231:-84 279:-85 1029:-53 1202:-58 1618:-84 2343:-82 2609:-39 2844:-59 3662:-71 3850:-70 3862:-999
30083 0:-999 393:-80 1876:-35 2168:-81 2239:-75 2565:-75 2683:-71 3250:-80 3787:-82 3862:-999
30084 0:-999 393:-81 814:-74 1876:-46 2124:-62 2168:-85 2239:-73 2683:-70 3250:-77 3787:-78 3862:-999
30354 0:-999 194:-75 621:-63 660:-77 883:-76 1025:-60 1029:-70 1599:-67 1728:-77 2343:-64 3417:-67 3862:-999
30701 0:-999 864:-77 1772:-87 1820:-36 1845:-84 2672:-33 3349:-91 3374:-79 3421:-65 3422:-88 3483:-89 3862:-999
30702 0:-999 2:-84 864:-79 874:-69 1772:-85 1820:-46 1845:-84 2672:-35 3228:-88 3374:-68 3421:-63 3862:-999
30703 0:-999 285:-68 665:-68 816:-41 961:-44 2070:-87 2413:-90 2663:-48 3313:-75 3393:-81 3845:-54 3862:-999
30839 0:-999 446:-53 579:-85 1130:-85 1307:-64 1585:-64 1611:-54 2293:-85 2839:-57 3413:-54 3789:-63 3862:-999
30930 0:-999 175:-85 350:-87 613:-88 683:-73 836:-73 939:-81 2042:-73 3162:-86 3366:-84 3698:-86 3862:-999
31011 0:-999 25:-72 57:-38 394:-74 704:-72 725:-53 1238:-78 1294:-38 1857:-75 2455:-45 2675:-63 3862:-999
31020 0:-999 707:-72 844:-86 1894:-65 1960:-79 2184:-76 2339:-62 2413:-53 2707:-86 3483:-85 3862:-999
31109 0:-999 90:-89 1545:-75 2394:-61 2412:-63 2471:-31 2568:-31 3245:-78 3649:-86 3711:-81 3862:-999
31110 0:-999 2394:-75 2412:-75 2471:-32 2568:-28 2823:-87 3862:-999
31175 0:-999 864:-80 1367:-70 1480:-52 1606:-72 1820:-39 1845:-84 2313:-48 2334:-80 2672:-29 3421:-74 3862:-999
31579 0:-999 1463:-68 1528:-72 1750:-74 1876:-45 2124:-48 2168:-87 2311:-71 2565:-82 3320:-80 3862:-999
31655 0:-999 249:-83 475:-91 953:-74 1320:-90 1510:-80 2408:-60 2630:-72 3862:-999
31676 0:-999 194:-88 210:-80 1025:-79 1728:-86 1749:-85 2070:-88 2343:-51 3417:-62 3457:-56 3790:-57 3862:-999
31714 0:-999 393:-79 468:-67 1463:-69 1774:-70 1876:-43 2124:-58 2910:-84 3240:-73 3410:-74 3554:-70 3862:-999
31859 0:-999 25:-80 57:-62 704:-57 725:-78 1238:-79 1294:-68 1857:-75 2455:-64 2675:-70 3862:-999
32228 0:-999 20:-91 610:-93 622:-67 685:-88 1193:-92 1657:-73 3480:-91 3862:-999
32229 0:-999 194:-79 210:-41 883:-87 1599:-78 2343:-50 3790:-87 3862:-999
32354 0:-999 27:-86 175:-76 538:-76 1367:-79 2758:-78 2881:-79 3122:-86 3147:-80 3378:-77 3698:-79 3862:-999
32432 0:-999 333:-85 1330:-65 1669:-65 2075:-33 2196:-57 2597:-80 2798:-62 3153:-82 3541:-79 3676:-85 3862:-999
32433 0:-999 333:-78 1330:-65 1669:-68 2075:-33 2184:-80 2196:-48 2798:-70 3153:-85 3541:-66 3738:-80 3862:-999
32975 0:-999 27:-49 453:-58 525:-58 538:-36 1093:-70 2058:-50 2245:-64 2426:-54 2881:-37 3312:-62 3862:-999
33445 0:-999 148:-39 185:-72 220:-40 720:-38 1894:-75 2413:-38 3517:-82 3638:-71 3708:-83 3738:-94 3862:-999
33555 0:-999 327:-91 968:-78 1005:-76 1163:-74 1273:-82 1568:-74 2055:-77 2589:-48 2951:-82 3559:-79 3862:-999
118914 0:-999 953:-69 1367:-68 1480:-56 1820:-49 2674:-80 2818:-86 2881:-87 3063:-52 3374:-76 3378:-75 3862:-999
119087 0:-999 326:-84 608:-70 707:-80 1089:-90 1669:-51 2075:-80 2855:-40 3862:-999
119098 0:-999 1163:-69 1255:-54 1568:-70 1974:-53 2235:-63 2454:-45 2965:-45 3028:-69 3850:-67 3862:-999
119099 0:-999 725:-67 1255:-63 1568:-78 1974:-59 2235:-64 2454:-40 2965:-41 3862:-999
119100 0:-999 25:-71 218:-84 1163:-68 1255:-56 1294:-82 1568:-67 1857:-87 1974:-57 2235:-62 2951:-79 3862:-999
119101 0:-999 725:-78 1255:-54 1568:-68 1857:-79 1974:-52 2235:-63 2454:-39 2965:-40 3028:-79 3862:-999
119102 0:-999 1163:-74 1255:-52 1568:-74 1857:-82 1974:-50 2235:-60 2454:-43 2965:-41 3028:-63 3862:-999
119103 0:-999 725:-75 1163:-63 1255:-57 1521:-72 1568:-62 1974:-58 2235:-59 2454:-35 2965:-35 3028:-61 3862:-999
119128 0:-999 41:-78 800:-71 893:-75 984:-47 1129:-89 1555:-35 1596:-36 3016:-38 3205:-50 3569:-40 3862:-999
119129 0:-999 41:-71 800:-88 893:-76 984:-46 1129:-80 1555:-33 1596:-33 3016:-44 3205:-51 3569:-44 3862:-999
119184 0:-999 2:-85 22:-87 183:-85 554:-87 733:-83 1797:-87 2280:-73 2716:-87 3143:-83 3805:-88 3862:-999
119224 0:-999 424:-59 624:-66 663:-58 1688:-58 1746:-40 2146:-58 2528:-71 3155:-66 3471:-66 3622:-82 3862:-999
119304 0:-999 257:-67 401:-70 1349:-76 2031:-64 2664:-85 3055:-86 3300:-85 3431:-55 3809:-59 3862:-999
119353 0:-999 326:-73 576:-75 707:-82 975:-69 1532:-90 1960:-81 2184:-75 2414:-82 2855:-44 3517:-81 3862:-999
119365 0:-999 194:-86 210:-78 1025:-67 1599:-74 1728:-88 1749:-81 2343:-61 2794:-84 3417:-53 3790:-57 3862:-999
119578 0:-999 182:-91 467:-75 571:-72 1094:-87 1686:-67 1814:-75 1905:-88 2492:-78 3061:-70 3229:-63 3862:-999
119579 0:-999 182:-91 467:-75 571:-72 1094:-87 1686:-67 1814:-75 1905:-88 2492:-78 3061:-70 3229:-63 3862:-999
119611 0:-999 879:-79 1223:-73 1367:-74 1579:-80 2313:-43 2672:-37 3063:-56 3374:-69 3378:-68 3862:-999
120228 0:-999 257:-59 401:-68 946:-72 1349:-76 2031:-39 2591:-80 2623:-76 3431:-64 3809:-67 3862:-999
120947 0:-999 27:-60 38:-77 61:-78 64:-63 324:-69 538:-75 1190:-74 1572:-68 3102:-49 3862:-999
121029 0:-999 326:-33 707:-81 720:-73 844:-72 1549:-61 2413:-73 2855:-84 3517:-56 3856:-71 3862:-999
121431 0:-999 453:-64 525:-57 535:-50 538:-42 2058:-73 2245:-72 2426:-80 2838:-74 2881:-62 3147:-83 3862:-999
121490 0:-999 350:-84 554:-81 683:-64 1797:-79 2042:-65 2280:-70 3035:-87 3162:-85 3698:-78 3862:-999
121501 0:-999 279:-74 1288:-37 1618:-57 1850:-37 2187:-48 2609:-64 3662:-67 3708:-58 3862:-999
121511 0:-999 1832:-80 1876:-39 2124:-59 2168:-91 2239:-79 3157:-82 3240:-78 3250:-88 3322:-74 3787:-88 3862:-999
122208 0:-999 133:-87 393:-86 1832:-74 1876:-52 1902:-67 2168:-84 2383:-84 2683:-69 3269:-74 3862:-999
122395 0:-999 393:-89 468:-82 1463:-78 1528:-76 1876:-43 2124:-63 2168:-82 2239:-80 3157:-85 3554:-79 3862:-999
122626 0:-999 3:-84 175:-82 836:-71 939:-77 1304:-78 1405:-85 2042:-69 2834:-89 3035:-84 3698:-82 3862:-999
122670 0:-999 393:-83 1388:-64 1463:-77 1774:-80 1876:-51 1887:-82 2122:-85 2124:-62 2360:-81 3157:-77 3862:-999
122692 0:-999 1330:-76 1577:-85 1669:-66 2075:-40 2196:-60 2798:-67 3153:-84 3541:-76 3738:-88 3862:-999
122777 0:-999 586:-74 1244:-70 1572:-68 2040:-81 2097:-76 2338:-66 2836:-82 2844:-71 3180:-82 3289:-45 3862:-999
123320 0:-999 50:-75 522:-70 1223:-23 1488:-80 1634:-63 1983:-61 2165:-37 2518:-76 3035:-67 3254:-81 3862:-999
123321 0:-999 50:-86 522:-76 1223:-30 1553:-71 1634:-68 1983:-66 2120:-64 2165:-37 2518:-78 3772:-69 3862:-999
123547 0:-999 333:-89 1330:-61 1577:-81 1669:-63 1988:-84 2075:-34 2196:-57 2372:-76 2798:-89 3541:-72 3862:-999
123622 0:-999 864:-75 1296:-58 1480:-56 1772:-79 1820:-53 1845:-74 2313:-39 2334:-77 2672:-39 3421:-54 3862:-999
123699 0:-999 175:-67 538:-69 1152:-79 1480:-74 1500:-65 1820:-65 2881:-73 3374:-66 3378:-67 3421:-50 3862:-999
123982 0:-999 526:-74 624:-63 1135:-89 1746:-45 2045:-74 2146:-59 2188:-64 2528:-68 2976:-59 3155:-65 3862:-999
123985 0:-999 1463:-72 1774:-80 1876:-59 2124:-72 2683:-74 3536:-73 3554:-77 3862:-999
124107 0:-999 52:-49 638:-48 797:-71 837:-71 1340:-49 1680:-50 2393:-54 2479:-54 2720:-71 3281:-49 3862:-999
124362 0:-999 586:-75 700:-68 1463:-65 1774:-73 1876:-48 1887:-71 2444:-76 2987:-75 3269:-73 3807:-83 3862:-999
124377 0:-999 326:-38 707:-77 720:-91 844:-78 1138:-90 1549:-68 1937:-85 2339:-67 2413:-90 3856:-73 3862:-999
124472 0:-999 148:-87 185:-87 220:-85 326:-39 608:-84 707:-84 2184:-90 2414:-75 3517:-44 3638:-91 3862:-999
124531 0:-999 25:-70 57:-52 394:-78 704:-75 725:-66 1238:-80 1294:-60 1857:-79 2455:-57 2675:-63 3862:-999
124631 0:-999 326:-36 707:-77 720:-87 844:-79 1549:-72 2339:-65 2413:-88 3517:-36 3664:-81 3856:-74 3862:-999
124632 0:-999 119:-78 915:-63 996:-90 1163:-77 1393:-78 1434:-76 1521:-77 1568:-77 2079:-89 2589:-40 3862:-999
124633 0:-999 194:-80 210:-68 621:-67 660:-74 1599:-64 1728:-75 1749:-78 2070:-83 2343:-57 3417:-48 3862:-999
124787 0:-999 526:-79 624:-64 663:-60 1688:-55 1746:-44 2045:-71 2146:-58 2528:-75 2976:-70 3155:-63 3862:-999
124815 0:-999 393:-85 468:-72 988:-76 1876:-50 2122:-84 2124:-63 2168:-87 2360:-76 3322:-79 3554:-69 3862:-999
125075 0:-999 68:-73 83:-63 285:-70 665:-62 939:-68 961:-36 2029:-55 2041:-66 2452:-76 2663:-50 3862:-999
125213 0:-999 988:-91 1463:-88 1528:-78 1876:-54 2124:-64 2168:-84 3322:-87 3554:-86 3862:-999
125474 0:-999 393:-93 468:-80 813:-78 1876:-48 2239:-84 2683:-85 3157:-86 3250:-87 3410:-83 3787:-87 3862:-999
125569 0:-999 119:-65 583:-77 915:-66 1163:-69 1393:-84 1434:-84 1568:-71 2079:-87 2589:-45 3850:-77 3862:-999
125885 0:-999 38:-77 586:-74 1202:-74 1572:-65 2338:-76 2621:-88 2844:-72 3289:-44 3536:-81 3836:-85 3862:-999
126069 0:-999 133:-91 393:-91 1876:-46 2122:-90 2239:-77 2360:-75 3157:-72 3250:-80 3536:-68 3787:-80 3862:-999
126193 0:-999 27:-67 64:-79 324:-74 645:-86 1202:-68 1411:-86 1572:-64 2844:-67 3102:-57 3862:-999
126219 0:-999 5:-56 55:-77 128:-56 684:-36 1011:-36 2198:-78 2499:-78 2536:-61 2806:-36 3508:-61 3862:-999
126276 0:-999 220:-67 326:-65 707:-60 720:-75 1960:-70 2184:-70 2413:-75 3517:-64 3856:-61 3862:-999
126277 0:-999 1029:-70 1173:-83 1314:-75 1335:-69 1726:-80 2182:-79 2963:-64 2998:-78 3234:-76 3251:-48 3862:-999
126278 0:-999 186:-69 1528:-61 1774:-68 1876:-47 1902:-68 2168:-81 3157:-78 3250:-74 3681:-77 3862:-999
126378 0:-999 27:-67 175:-72 538:-77 1367:-69 2672:-44 2674:-78 2881:-74 3063:-72 3374:-66 3662:-80 3862:-999
126501 0:-999 468:-74 586:-81 988:-73 1463:-75 1876:-38 1902:-74 3320:-74 3322:-79 3536:-74 3602:-86 3862:-999
126502 0:-999 665:-60 816:-33 961:-26 1999:-63 2029:-44 2070:-95 2098:-44 2663:-59 3313:-84 3845:-51 3862:-999
126535 0:-999 473:-62 673:-84 735:-83 1709:-68 2613:-80 2733:-36 2843:-48 3451:-85 3459:-48 3862:-999
126557 0:-999 453:-69 525:-68 538:-43 667:-63 2058:-63 2245:-71 2426:-78 2758:-83 2881:-57 3862:-999
127134 0:-999 468:-77 649:-84 1463:-80 1528:-82 1876:-45 2124:-63 2464:-88 2967:-84 3269:-87 3554:-78 3862:-999
127291 0:-999 874:-74 1480:-48 1634:-88 1778:-86 1820:-49 2313:-44 2350:-84 2672:-37 3063:-75 3862:-999
127511 0:-999 27:-72 61:-80 376:-82 688:-81 1244:-65 2040:-82 2338:-70 2683:-72 3289:-49 3350:-81 3862:-999
127512 0:-999 393:-87 468:-74 1463:-73 1876:-51 1887:-82 2122:-88 2239:-78 3250:-79 3787:-79 3862:-999
127607 0:-999 55:-55 584:-67 824:-67 2176:-37 2564:-67 2671:-55 2828:-67 3112:-54 3324:-54 3650:-54 3862:-999
127730 0:-999 249:-79 758:-68 1071:-47 1769:-68 3306:-74 3681:-65 3862:-999
128043 0:-999 68:-60 83:-59 285:-72 665:-60 961:-33 2070:-80 2098:-46 2663:-45 3434:-58 3845:-50 3862:-999
128044 0:-999 68:-58 83:-57 285:-67 665:-57 961:-33 2070:-79 2663:-41 3313:-73 3434:-62 3845:-52 3862:-999
128071 0:-999 25:-81 57:-85 725:-76 1255:-53 1568:-69 1857:-82 1974:-53 2235:-57 2454:-46 2965:-46 3862:-999
128081 0:-999 247:-62 632:-43 812:-62 993:-44 1159:-43 1686:-58 1693:-58 1751:-62 1962:-71 3574:-41 3862:-999
128242 0:-999 284:-60 467:-52 634:-55 1259:-52 1854:-60 1905:-60 1919:-52 2164:-44 2492:-55 2513:-55 3862:-999
128322 0:-999 641:-78 660:-87 869:-78 1025:-91 1288:-70 1850:-68 2070:-70 2717:-71 2730:-71 3708:-77 3862:-999
128526 0:-999 349:-63 924:-70 1074:-69 2111:-78 2226:-68 2487:-66 2966:-67 3382:-57 3862:-999
128557 0:-999 285:-62 665:-60 707:-87 816:-38 961:-33 1315:-61 1999:-71 2029:-46 3626:-80 3638:-70 3862:-999
128849 0:-999 194:-79 1029:-73 1095:-73 1335:-65 1726:-82 1728:-80 2038:-76 2070:-70 2963:-57 3251:-54 3862:-999
129044 0:-999 1288:-58 1618:-60 1726:-72 1850:-57 2070:-83 2187:-69 2609:-70 2717:-63 2730:-63 3708:-61 3862:-999
129104 0:-999 5:-73 55:-63 128:-71 2128:-73 2198:-60 2499:-62 2671:-37 2706:-37 2806:-86 3443:-37 3862:-999
129311 0:-999 673:-66 1448:-86 1602:-66 1661:-68 1709:-69 2733:-33 2802:-67 2843:-31 2893:-77 3459:-31 3862:-999
129804 0:-999 393:-81 502:-87 620:-57 988:-72 1241:-72 1439:-70 1624:-70 1652:-58 1774:-88 2122:-81 3862:-999
129806 0:-999 41:-62 800:-82 984:-52 1129:-92 1142:-53 1596:-40 2567:-53 3016:-47 3205:-42 3569:-47 3862:-999
129830 0:-999 763:-69 1499:-85 1722:-81 2394:-69 2412:-67 2471:-33 2568:-29 2823:-78 3578:-70 3862:-999
129831 0:-999 763:-70 1722:-82 2394:-75 2412:-72 2471:-30 2568:-30 2823:-83 3862:-999
130126 0:-999 357:-69 401:-67 935:-49 1089:-68 1349:-71 2031:-59 2150:-64 3431:-71 3691:-78 3809:-49 3862:-999
130177 0:-999 119:-58 915:-71 1163:-60 1393:-67 1562:-65 1568:-59 1822:-60 2589:-82 3358:-84 3408:-73 3862:-999
130344 0:-999 1272:-83 1367:-72 1427:-80 1451:-82 1606:-65 2313:-42 2672:-34 2714:-80 3063:-71 3147:-86 3862:-999
130370 0:-999 686:-81 879:-79 1944:-72 2313:-58 2672:-50 2881:-77 3063:-76 3374:-65 3862:-999
130987 0:-999 326:-42 707:-79 720:-80 844:-75 1138:-80 1549:-71 2339:-68 2413:-80 3517:-41 3856:-82 3862:-999
131493 0:-999 194:-84 660:-80 1025:-62 1599:-68 1726:-85 2343:-74 2794:-87 2844:-83 2928:-70 3417:-80 3862:-999
131557 0:-999 996:-84 1029:-72 1202:-65 2079:-77 2765:-69 2844:-66 3101:-74 3469:-88 3662:-43 3850:-63 3862:-999
131558 0:-999 1029:-62 1176:-76 1618:-83 2079:-76 2609:-63 2690:-60 2844:-75 3101:-68 3662:-34 3850:-64 3862:-999
131762 0:-999 74:-54 1288:-52 1850:-51 2187:-65 2469:-87 2609:-60 2717:-60 2730:-60 2765:-66 3708:-71 3862:-999
131763 0:-999 393:-89 1463:-79 1750:-78 1876:-50 2122:-89 2124:-52 2239:-82 3157:-88 3250:-91 3787:-89 3862:-999
132034 0:-999 111:-70 326:-39 707:-76 720:-86 1549:-60 1669:-93 2339:-65 2413:-86 3517:-41 3856:-79 3862:-999
132248 0:-999 393:-91 813:-78 1876:-36 2122:-89 2124:-53 2168:-85 2239:-78 3250:-86 3787:-86 3862:-999
132455 0:-999 194:-90 428:-73 621:-88 660:-70 1029:-60 1633:-65 1728:-90 2070:-90 2765:-60 3062:-68 3862:-999
132548 0:-999 1071:-56 1075:-87 1080:-86 1518:-77 1769:-72 2630:-84 3862:-999
132549 0:-999 198:-77 758:-67 1071:-47 1769:-71 1876:-69 2264:-76 2971:-67 3681:-64 3862:-999
132672 0:-999 333:-77 1330:-56 1669:-52 2075:-32 2196:-48 2798:-63 3010:-86 3153:-78 3541:-59 3664:-69 3862:-999
132681 0:-999 186:-75 976:-78 1528:-65 1876:-33 3157:-72 3250:-86 3602:-79 3787:-86 3862:-999
132898 0:-999 119:-58 915:-60 968:-71 996:-79 1005:-67 1393:-82 1562:-77 2589:-47 2699:-66 2893:-75 3862:-999
133340 0:-999 621:-66 883:-69 1063:-87 1161:-52 1728:-57 1749:-64 2070:-81 2729:-88 2794:-37 3251:-73 3862:-999
133438 0:-999 1288:-57 1850:-57 2070:-76 2187:-64 2469:-72 2609:-56 2717:-50 2730:-51 2765:-59 3862:-999
133621 0:-999 691:-65 870:-55 983:-81 1416:-44 1995:-69 2164:-47 2203:-64 2292:-73 2657:-42 3808:-48 3862:-999
133643 0:-999 327:-80 1163:-61 1568:-61 1792:-66 2055:-51 2425:-81 2589:-76 3331:-75 3358:-56 3456:-65 3862:-999
133751 0:-999 420:-75 720:-95 1138:-94 2413:-94 2985:-75 2991:-23 3314:-61 3638:-69 3691:-80 3708:-67 3862:-999
133886 0:-999 2:-85 864:-83 1480:-49 1772:-83 1820:-45 2258:-82 2350:-77 3349:-91 3421:-69 3799:-85 3862:-999
134087 0:-999 312:-51 876:-46 1962:-48 2664:-61 3055:-62 3169:-48 3300:-62 3392:-48 3430:-49 3529:-50 3862:-999
134172 0:-999 133:-77 393:-76 1876:-33 2122:-76 2168:-74 2239:-68 3250:-74 3534:-65 3536:-60 3787:-74 3862:-999
134319 0:-999 57:-84 119:-49 614:-84 1163:-62 1393:-67 1562:-60 1568:-62 1792:-68 3408:-69 3850:-84 3862:-999
134322 0:-999 468:-73 586:-77 649:-86 1244:-85 1463:-71 1876:-50 1941:-73 2124:-62 2844:-90 3554:-74 3862:-999
134572 0:-999 27:-77 453:-71 525:-89 535:-57 1014:-83 1093:-83 2058:-76 2245:-69 2275:-40 2495:-82 3862:-999
134656 0:-999 194:-61 883:-67 1025:-75 1728:-54 1749:-67 2070:-74 2343:-83 2794:-39 2963:-84 3251:-69 3862:-999
134658 0:-999 621:-57 1029:-70 1161:-51 1599:-84 1728:-78 2070:-70 2963:-66 2998:-66 3251:-63 3862:-999
134726 0:-999 864:-77 1223:-76 1480:-58 1820:-48 1845:-88 2313:-52 2672:-37 3063:-57 3228:-90 3422:-88 3862:-999
135023 0:-999 51:-52 569:-40 752:-40 907:-34 1473:-52 1686:-66 2445:-68 2659:-52 2877:-52 3430:-40 3862:-999
135191 0:-999 326:-58 707:-51 720:-71 1960:-68 2045:-88 2339:-46 2413:-71 3517:-61 3638:-61 3856:-59 3862:-999
135400 0:-999 186:-69 393:-85 1244:-73 1876:-51 1887:-73 2122:-85 2168:-80 2239:-73 3157:-72 3536:-65 3862:-999
135482 0:-999 1029:-70 1288:-61 1726:-73 1850:-61 2070:-61 2187:-76 2717:-63 2730:-63 2963:-82 3251:-74 3862:-999
135566 0:-999 186:-75 976:-75 1750:-74 1876:-38 2464:-74 2683:-79 3157:-85 3320:-74 3531:-74 3536:-75 3862:-999
135571 0:-999 468:-68 988:-72 1463:-68 1876:-43 2168:-83 2565:-85 3240:-73 3322:-71 3536:-73 3554:-67 3862:-999
135823 0:-999 249:-71 479:-84 758:-75 1071:-51 1080:-79 1360:-79 1769:-78 2971:-72 3306:-76 3862:-999
135988 0:-999 2:-74 538:-66 864:-73 874:-72 2313:-58 3349:-65 3374:-67 3421:-59 3422:-70 3483:-78 3862:-999
136119 0:-999 1438:-83 2412:-56 2568:-54 3015:-88 3578:-83 3711:-85 3862:-999
136158 0:-999 3:-78 350:-78 613:-89 683:-57 972:-90 1405:-88 2042:-57 3162:-78 3698:-78 3862:-999
136159 0:-999 1131:-86 1367:-74 1427:-80 1451:-85 2313:-43 2672:-34 2758:-84 2818:-88 3063:-65 3374:-72 3862:-999
136305 0:-999 175:-83 953:-77 1367:-72 1587:-72 2608:-77 2674:-83 3374:-72 3378:-55 3461:-74 3698:-74 3862:-999
136468 0:-999 456:-69 495:-61 1029:-61 1314:-56 1728:-87 2070:-77 2794:-74 2963:-56 3251:-48 3417:-79 3862:-999
136513 0:-999 621:-65 883:-67 1063:-81 1161:-49 1728:-56 1749:-68 2729:-87 2794:-39 3234:-72 3251:-64 3862:-999
136728 0:-999 624:-76 1163:-56 1568:-56 1792:-75 2055:-70 2965:-78 3038:-80 3358:-63 3456:-75 3850:-73 3862:-999
136791 0:-999 340:-51 526:-34 663:-45 1072:-77 1522:-61 1746:-75 2045:-57 2188:-39 2976:-57 3155:-71 3862:-999
136971 0:-999 1330:-66 1577:-81 1669:-58 1988:-82 2075:-31 2196:-55 2528:-75 2798:-65 3153:-78 3541:-79 3862:-999
137013 0:-999 349:-64 924:-69 1074:-72 1145:-92 1293:-87 2111:-64 2226:-65 2487:-72 2966:-58 3382:-60 3862:-999
137078 0:-999 27:-72 175:-86 420:-79 525:-79 538:-52 1297:-79 2881:-53 3374:-80 3378:-66 3698:-59 3862:-999
137105 0:-999 3:-87 613:-82 939:-89 972:-80 1348:-89 2042:-67 2280:-63 2639:-92 2891:-75 3162:-77 3862:-999
137122 0:-999 51:-55 571:-55 627:-40 907:-53 1473:-55 2271:-54 2659:-55 2877:-55 3309:-56 3430:-44 3862:-999
137137 0:-999 468:-78 1463:-75 1750:-83 1876:-40 2122:-89 2124:-52 2239:-81 3240:-82 3322:-78 3554:-75 3862:-999
137173 0:-999 25:-73 394:-71 704:-70 725:-74 1163:-93 1238:-82 1294:-53 1857:-90 2455:-60 2675:-74 3862:-999
137374 0:-999 156:-65 306:-45 1575:-49 1680:-45 1862:-45 2438:-50 2479:-67 3057:-45 3061:-45 3675:-45 3862:-999
137378 0:-999 68:-72 707:-50 844:-65 1549:-47 2102:-79 2339:-44 3010:-78 3153:-83 3856:-68 3862:-999
137442 0:-999 352:-88 495:-66 621:-70 1288:-63 1850:-62 2187:-72 2717:-64 2730:-64 2765:-65 2998:-74 3862:-999
137454 0:-999 96:-71 1974:-75 1984:-74 2055:-71 2235:-78 2425:-79 3038:-68 3331:-72 3358:-72 3456:-74 3862:-999
137471 0:-999 1074:-90 1545:-76 2412:-82 2568:-35 3711:-75 3862:-999
137519 0:-999 495:-67 1173:-74 1314:-81 1999:-63 2070:-85 2452:-78 2906:-40 2998:-72 3313:-74 3393:-91 3862:-999
137537 0:-999 91:-81 953:-76 1350:-82 1606:-64 2313:-45 2672:-36 2758:-71 3063:-65 3378:-72 3488:-84 3862:-999
137609 0:-999 306:-54 545:-47 634:-60 1814:-47 1862:-42 2438:-48 2492:-60 2513:-60 2982:-55 3061:-42 3862:-999
137693 0:-999 278:-85 800:-79 1438:-85 1555:-35 1596:-36 3016:-42 3569:-48 3862:-999
137724 0:-999 27:-52 453:-58 538:-38 667:-59 1141:-75 1367:-64 2058:-67 2245:-62 2426:-72 2881:-54 3862:-999
137856 0:-999 393:-87 1876:-50 1941:-74 2000:-78 2124:-67 2360:-75 3157:-66 3250:-84 3536:-74 3787:-84 3862:-999
137875 0:-999 1029:-72 1248:-74 1314:-64 1726:-70 1728:-67 1749:-85 2070:-72 2794:-60 2963:-62 3251:-42 3862:-999
137915 0:-999 51:-71 353:-63 627:-51 747:-63 1473:-71 1540:-63 1962:-66 2659:-71 3169:-66 3392:-65 3862:-999
138100 0:-999 175:-70 554:-64 613:-71 972:-71 1223:-81 2280:-45 2518:-88 3035:-69 3162:-74 3698:-70 3862:-999
138101 0:-999 3:-77 120:-80 175:-77 350:-80 683:-65 1405:-86 2042:-63 2280:-67 3162:-78 3698:-78 3862:-999
138102 0:-999 41:-72 893:-78 984:-55 1438:-84 1555:-42 1596:-42 1678:-85 3016:-48 3205:-37 3569:-48 3862:-999
138103 0:-999 41:-79 893:-85 984:-46 1438:-80 1555:-43 1596:-32 1678:-85 3016:-40 3205:-39 3569:-39 3862:-999
138104 0:-999 2:-68 864:-73 1019:-70 1480:-65 1820:-36 2313:-46 2672:-33 2818:-84 3421:-66 3799:-76 3862:-999
138254 0:-999 468:-68 1463:-71 1774:-75 1876:-38 2124:-48 3157:-72 3531:-78 3554:-73 3681:-78 3766:-81 3862:-999
138354 0:-999 402:-40 632:-59 993:-58 1159:-58 1686:-48 1689:-48 1693:-48 1962:-45 3169:-45 3392:-45 3862:-999
138361 0:-999 393:-90 1876:-46 2122:-91 2124:-52 2168:-85 2239:-84 3157:-80 3681:-86 3862:-999
138423 0:-999 883:-60 1029:-69 1248:-82 1726:-75 2038:-81 2182:-81 2343:-75 2794:-31 2998:-75 3251:-65 3862:-999
138424 0:-999 883:-67 1025:-65 1029:-65 2356:-88 2794:-37 2998:-72 3234:-73 3251:-63 3790:-68 3850:-79 3862:-999
138425 0:-999 883:-64 1025:-70 1029:-72 1335:-56 2343:-69 2794:-31 2998:-70 3251:-67 3457:-64 3790:-64 3862:-999
138426 0:-999 883:-66 1029:-68 1095:-75 1335:-69 2182:-78 2343:-69 2452:-81 2794:-35 2998:-72 3251:-71 3862:-999
138427 0:-999 185:-60 220:-63 665:-71 707:-56 1135:-87 1428:-61 1894:-66 2041:-71 3517:-67 3638:-67 3862:-999
138614 0:-999 953:-83 1427:-82 1451:-86 1606:-63 2313:-48 2672:-46 3063:-75 3147:-88 3374:-84 3378:-91 3862:-999
138799 0:-999 148:-74 220:-74 326:-32 608:-76 707:-78 844:-80 1549:-74 2414:-72 3517:-41 3856:-80 3862:-999
139119 0:-999 25:-71 1163:-65 1521:-84 1568:-66 1974:-50 2055:-76 2235:-55 2965:-44 3331:-81 3456:-80 3862:-999
