126261 0:-999 50:-87 107:-83 301:-80 731:-91 1130:-91 1371:-89 1441:-89 1449:-85 1501:-89 1667:-90 1738:-999
126262 0:-999 107:-86 206:-34 236:-64 445:-72 575:-67 635:-64 1029:-67 1057:-73 1058:-82 1501:-84 1738:-999
126328 0:-999 144:-43 470:-71 577:-81 597:-69 606:-74 814:-63 1067:-86 1124:-49 1634:-66 1636:-65 1738:-999
126391 0:-999 117:-69 122:-80 314:-74 561:-44 618:-88 716:-43 860:-80 866:-87 1428:-75 1462:-59 1738:-999
126392 0:-999 46:-80 117:-79 370:-47 561:-78 685:-47 716:-78 1095:-86 1428:-54 1444:-69 1462:-65 1738:-999
36164 0:-999 299:-68 463:-67 517:-83 546:-49 555:-84 1194:-61 1274:-66 1316:-49 1336:-74 1606:-67 1738:-999
126589 0:-999 34:-41 236:-91 351:-45 378:-85 635:-91 662:-63 1057:-91 1652:-68 1667:-82 1738:-999
36356 0:-999 567:-59 606:-68 814:-71 835:-70 843:-69 1011:-74 1276:-59 1404:-41 1446:-70 1707:-54 1738:-999
36357 0:-999 35:-42 378:-69 814:-82 969:-64 1288:-42 1308:-63 1404:-64 1467:-53 1558:-81 1568:-61 1738:-999
36358 0:-999 293:-36 672:-65 757:-62 803:-41 994:-62 1134:-66 1243:-71 1345:-63 1576:-67 1731:-67 1738:-999
36392 0:-999 72:-83 338:-85 596:-71 995:-84 997:-85 1013:-83 1197:-84 1303:-79 1556:-84 1620:-79 1738:-999
36444 0:-999 293:-40 655:-74 803:-51 881:-85 1013:-87 1134:-68 1571:-59 1620:-81 1632:-71 1731:-71 1738:-999
36562 0:-999 92:-85 119:-28 176:-71 669:-90 677:-56 720:-75 1386:-71 1507:-55 1517:-70 1654:-78 1738:-999
36581 0:-999 55:-62 282:-41 374:-73 432:-50 516:-54 569:-80 641:-76 748:-78 1125:-71 1668:-79 1738:-999
126903 0:-999 482:-74 650:-85 689:-89 768:-86 894:-82 1151:-87 1220:-73 1229:-81 1380:-82 1600:-80 1738:-999
126904 0:-999 112:-55 126:-58 180:-54 467:-79 543:-80 745:-74 847:-75 1380:-83 1486:-87 1709:-67 1738:-999
126905 0:-999 112:-61 126:-60 180:-61 467:-78 650:-84 745:-71 811:-88 847:-76 1380:-80 1709:-71 1738:-999
126911 0:-999 236:-88 321:-63 400:-59 698:-85 731:-82 737:-65 1558:-53 1568:-66 1623:-86 1728:-64 1738:-999
127038 0:-999 56:-50 672:-55 959:-69 994:-50 1020:-57 1075:-44 1100:-56 1345:-59 1599:-49 1668:-67 1738:-999
127073 0:-999 672:-52 959:-65 994:-51 1020:-47 1075:-43 1311:-53 1576:-44 1599:-52 1612:-52 1738:-999
127078 0:-999 174:-45 250:-59 318:-59 390:-51 469:-59 659:-66 720:-52 1227:-62 1249:-46 1363:-45 1738:-999
127307 0:-999 87:-86 548:-88 633:-66 733:-84 763:-90 1073:-86 1132:-77 1336:-76 1431:-88 1606:-67 1738:-999
37008 0:-999 112:-54 126:-58 180:-53 543:-79 745:-76 787:-61 847:-69 1709:-77 1738:-999
37184 0:-999 5:-70 137:-63 313:-70 459:-70 872:-55 928:-60 1385:-63 1479:-65 1708:-60 1717:-57 1738:-999
127536 0:-999 236:-78 445:-80 731:-89 862:-87 999:-48 1104:-83 1434:-87 1449:-82 1482:-45 1526:-34 1738:-999
127537 0:-999 42:-37 97:-32 301:-68 437:-87 934:-71 990:-37 1039:-68 1055:-77 1238:-63 1366:-37 1738:-999
127538 0:-999 46:-79 370:-44 561:-66 664:-86 685:-44 913:-87 1095:-86 1428:-41 1444:-72 1462:-62 1738:-999
127862 0:-999 228:-80 405:-75 712:-83 835:-67 884:-54 1206:-64 1276:-53 1531:-71 1580:-74 1707:-49 1738:-999
127866 0:-999 107:-64 236:-75 635:-79 731:-67 862:-81 1130:-69 1371:-63 1441:-80 1449:-83 1467:-68 1738:-999
128084 0:-999 21:-91 172:-73 189:-89 413:-86 526:-78 541:-93 919:-93 1197:-92 1303:-92 1620:-88 1738:-999
128085 0:-999 517:-75 546:-47 555:-77 603:-70 633:-67 733:-77 1274:-55 1316:-47 1336:-66 1606:-61 1738:-999
128086 0:-999 87:-80 463:-83 548:-83 633:-68 733:-76 1132:-75 1194:-62 1336:-67 1431:-87 1566:-76 1738:-999
128087 0:-999 675:-58 696:-58 851:-70 906:-63 970:-94 1625:-58 1738:-999
128088 0:-999 675:-58 696:-58 851:-70 906:-63 970:-94 1625:-58 1738:-999
128201 0:-999 117:-56 574:-93 664:-71 685:-80 913:-71 1095:-63 1187:-46 1444:-61 1545:-62 1626:-73 1738:-999
128270 0:-999 22:-80 429:-79 633:-78 1121:-87 1336:-84 1406:-69 1431:-75 1599:-45 1606:-86 1736:-78 1738:-999
128861 0:-999 236:-87 550:-41 553:-59 566:-86 635:-85 862:-76 1434:-90 1652:-72 1667:-83 1738:-999
128892 0:-999 89:-92 515:-84 669:-83 710:-85 712:-88 1008:-82 1156:-70 1394:-91 1533:-89 1570:-86 1738:-999
128893 0:-999 50:-85 107:-92 236:-82 301:-86 635:-90 1371:-91 1434:-91 1441:-92 1449:-86 1501:-86 1738:-999
38653 0:-999 180:-80 482:-81 745:-85 1738:-999
129014 0:-999 107:-79 301:-74 854:-66 934:-63 989:-61 1055:-42 1103:-63 1440:-80 1645:-76 1667:-82 1738:-999
129129 0:-999 210:-71 310:-78 390:-69 481:-87 765:-62 1098:-38 1554:-83 1584:-58 1738:-999
129130 0:-999 117:-62 261:-36 554:-58 556:-60 608:-52 664:-48 692:-55 1018:-75 1122:-57 1291:-58 1738:-999
39160 0:-999 108:-86 482:-81 623:-78 713:-87 1220:-69 1380:-86 1738:-999
39161 0:-999 35:-40 400:-73 575:-59 947:-40 1176:-59 1288:-47 1356:-46 1467:-62 1558:-82 1568:-69 1738:-999
39230 0:-999 236:-83 321:-60 400:-59 698:-80 731:-73 737:-61 1135:-64 1558:-31 1616:-65 1728:-63 1738:-999
171570 0:-999 93:-68 132:-64 460:-65 593:-59 1098:-33 1221:-48 1277:-59 1296:-70 1554:-78 1584:-53 1738:-999
171781 0:-999 3:-72 201:-65 406:-78 420:-43 567:-77 640:-64 842:-43 1069:-75 1404:-57 1738:-999
171840 0:-999 84:-49 655:-65 805:-69 1002:-72 1134:-69 1217:-87 1243:-44 1311:-64 1571:-63 1577:-74 1738:-999
130272 0:-999 410:-55 554:-68 692:-74 1385:-68 1412:-38 1474:-52 1683:-59 1708:-57 1717:-70 1738:-999
172110 0:-999 206:-77 236:-76 301:-76 999:-47 1024:-79 1344:-68 1371:-85 1449:-81 1482:-30 1526:-33 1738:-999
130555 0:-999 46:-59 117:-59 618:-73 866:-73 1053:-83 1187:-58 1417:-72 1444:-66 1462:-63 1738:-999
130635 0:-999 174:-66 176:-66 220:-56 250:-39 310:-40 318:-66 390:-61 659:-75 677:-76 720:-70 1738:-999
130666 0:-999 230:-50 473:-57 672:-51 994:-51 1020:-51 1075:-54 1100:-63 1134:-69 1576:-37 1612:-45 1738:-999
130667 0:-999 230:-33 672:-53 994:-53 1020:-63 1075:-48 1100:-64 1134:-61 1345:-66 1576:-40 1612:-58 1738:-999
130668 0:-999 230:-50 473:-57 672:-51 994:-51 1020:-51 1075:-54 1100:-63 1134:-69 1576:-37 1612:-45 1738:-999
130669 0:-999 230:-33 672:-53 994:-53 1020:-63 1075:-48 1100:-64 1134:-61 1345:-66 1576:-40 1612:-58 1738:-999
131106 0:-999 46:-80 370:-47 561:-74 618:-95 685:-48 744:-89 866:-95 1417:-90 1428:-56 1462:-63 1738:-999
131205 0:-999 121:-65 277:-89 280:-63 345:-54 376:-43 563:-65 786:-85 984:-66 1390:-55 1416:-75 1738:-999
172896 0:-999 140:-60 301:-72 854:-78 928:-65 934:-51 989:-70 990:-75 1036:-72 1039:-73 1055:-64 1738:-999
172897 0:-999 206:-28 236:-56 284:-84 441:-57 445:-68 539:-85 635:-65 698:-78 731:-80 862:-74 1738:-999
172976 0:-999 379:-81 468:-75 618:-81 702:-80 744:-73 798:-62 866:-81 913:-66 1417:-67 1553:-68 1738:-999
131379 0:-999 112:-50 126:-59 180:-52 467:-78 543:-83 650:-91 745:-73 847:-80 1380:-85 1709:-71 1738:-999
131479 0:-999 66:-77 236:-83 301:-83 461:-77 862:-85 999:-52 1104:-81 1482:-49 1526:-36 1652:-84 1738:-999
131737 0:-999 129:-77 437:-90 854:-80 872:-74 928:-75 989:-74 1036:-73 1039:-80 1055:-56 1057:-84 1738:-999
131760 0:-999 108:-85 112:-86 482:-75 623:-73 768:-88 804:-77 980:-84 1151:-83 1220:-62 1380:-82 1738:-999
131972 0:-999 89:-53 149:-68 403:-67 515:-74 753:-61 1008:-77 1067:-68 1269:-73 1491:-69 1658:-64 1738:-999
132067 0:-999 12:-76 119:-22 176:-62 405:-79 508:-76 677:-48 946:-68 1249:-67 1580:-83 1654:-68 1738:-999
132208 0:-999 66:-73 222:-62 550:-52 553:-78 573:-26 973:-77 1007:-79 1018:-89 1037:-57 1738:-999
132745 0:-999 117:-57 554:-85 608:-78 866:-66 913:-71 1095:-66 1187:-60 1193:-76 1444:-65 1545:-63 1738:-999
132861 0:-999 284:-87 405:-84 539:-88 698:-89 884:-88 1069:-76 1276:-88 1531:-86 1580:-80 1623:-90 1738:-999
132868 0:-999 137:-71 140:-45 934:-65 989:-69 1036:-61 1039:-77 1055:-52 1103:-70 1708:-59 1717:-63 1738:-999
132869 0:-999 5:-49 129:-76 313:-85 872:-64 989:-66 1036:-68 1055:-79 1057:-91 1615:-60 1708:-53 1738:-999
174615 0:-999 107:-91 261:-71 468:-77 556:-81 634:-91 1058:-86 1091:-82 1318:-88 1434:-92 1553:-74 1738:-999
174707 0:-999 61:-79 277:-67 376:-66 693:-53 922:-68 1207:-58 1287:-58 1483:-69 1488:-70 1555:-77 1738:-999
174708 0:-999 61:-84 693:-67 817:-75 922:-89 1207:-60 1287:-32 1738:-999
174709 0:-999 277:-69 376:-76 693:-60 922:-83 1207:-61 1287:-44 1483:-73 1488:-74 1738:-999
174710 0:-999 108:-81 482:-72 507:-78 590:-81 673:-83 689:-78 768:-81 894:-88 1220:-65 1380:-78 1738:-999
133276 0:-999 164:-75 282:-42 367:-78 374:-77 748:-67 755:-74 1002:-84 1094:-82 1125:-71 1311:-89 1738:-999
133285 0:-999 550:-41 553:-30 566:-90 635:-86 832:-80 854:-88 862:-71 895:-66 1652:-60 1695:-75 1738:-999
175001 0:-999 34:-39 236:-91 351:-41 441:-78 635:-91 662:-63 1652:-63 1667:-82 1738:-999
175649 0:-999 236:-70 301:-80 634:-86 635:-70 698:-81 862:-62 889:-44 1029:-68 1057:-82 1667:-82 1738:-999
134177 0:-999 201:-75 236:-81 400:-79 635:-81 698:-69 1230:-44 1356:-90 1568:-76 1651:-82 1701:-53 1738:-999
134661 0:-999 164:-69 330:-71 367:-50 748:-65 959:-82 1002:-69 1100:-59 1311:-70 1612:-60 1668:-41 1738:-999
134969 0:-999 410:-57 437:-76 867:-65 1175:-63 1187:-79 1193:-70 1195:-75 1412:-52 1474:-57 1683:-58 1738:-999
135432 0:-999 87:-82 173:-83 633:-86 733:-90 997:-90 1002:-67 1073:-86 1121:-90 1431:-83 1612:-67 1738:-999
135526 0:-999 293:-35 581:-69 596:-70 655:-63 672:-63 803:-35 1311:-66 1499:-76 1556:-75 1571:-51 1738:-999
135529 0:-999 42:-75 662:-66 887:-70 990:-74 999:-39 1104:-78 1344:-58 1482:-29 1526:-28 1738:-999
135990 0:-999 66:-69 222:-61 236:-93 550:-62 553:-72 573:-64 1037:-50 1449:-90 1501:-91 1738:-999
135991 0:-999 117:-79 314:-81 370:-48 618:-89 685:-48 866:-90 1187:-78 1428:-37 1444:-67 1462:-71 1738:-999
118843 0:-999 301:-89 382:-86 496:-85 678:-85 1058:-83 1318:-84 1434:-88 1441:-92 1501:-89 1684:-85 1738:-999
118844 0:-999 34:-39 206:-84 236:-86 351:-46 566:-82 635:-88 662:-68 862:-88 1057:-88 1667:-77 1738:-999
219716 0:-999 42:-37 97:-34 301:-52 854:-64 934:-60 973:-79 990:-36 1039:-59 1055:-67 1366:-37 1738:-999
54260 0:-999 112:-82 482:-79 623:-71 941:-72 980:-82 1151:-84 1186:-79 1220:-62 1380:-81 1600:-76 1738:-999
54275 0:-999 55:-53 367:-83 374:-72 432:-47 641:-70 748:-74 994:-92 1094:-82 1125:-69 1576:-83 1738:-999
54301 0:-999 121:-67 280:-61 345:-65 376:-57 563:-66 922:-50 984:-66 1390:-60 1488:-65 1738:-999
119048 0:-999 374:-71 432:-44 569:-57 967:-82 1020:-82 1125:-68 1738:-999
54376 0:-999 34:-43 103:-89 351:-45 662:-69 1652:-75 1667:-76 1738:-999
33951 0:-999 46:-82 117:-77 370:-45 664:-93 685:-51 744:-94 1428:-37 1444:-67 1462:-65 1738:-999
33952 0:-999 46:-86 370:-52 618:-97 685:-52 744:-87 798:-94 1417:-90 1428:-47 1462:-71 1738:-999
54551 0:-999 42:-86 50:-88 236:-83 662:-72 990:-86 999:-52 1344:-71 1449:-86 1482:-47 1526:-27 1738:-999
119458 0:-999 211:-58 318:-70 359:-79 405:-79 508:-87 824:-80 946:-80 1131:-77 1246:-49 1249:-69 1738:-999
54969 0:-999 34:-29 236:-86 351:-39 441:-71 445:-74 662:-53 1029:-78 1526:-81 1652:-60 1667:-67 1738:-999
220872 0:-999 236:-85 301:-67 382:-90 635:-90 854:-75 862:-86 1057:-72 1434:-90 1441:-85 1667:-81 1738:-999
220959 0:-999 12:-85 119:-20 176:-72 677:-56 946:-78 1128:-75 1249:-75 1386:-69 1507:-64 1575:-73 1738:-999
35157 0:-999 42:-42 97:-36 301:-65 934:-64 989:-80 990:-42 1036:-79 1039:-63 1055:-74 1366:-42 1738:-999
120313 0:-999 59:-47 76:-53 89:-62 207:-73 307:-43 734:-77 822:-74 1067:-76 1089:-55 1658:-53 1738:-999
55807 0:-999 108:-83 180:-83 482:-74 507:-83 623:-75 1096:-92 1151:-86 1220:-63 1380:-86 1381:-89 1738:-999
221524 0:-999 201:-63 284:-63 420:-37 719:-73 842:-49 884:-77 1069:-61 1404:-72 1651:-64 1707:-76 1738:-999
221525 0:-999 137:-76 313:-59 459:-59 622:-70 1051:-72 1103:-67 1385:-62 1546:-53 1645:-75 1653:-67 1738:-999
120687 0:-999 293:-44 672:-63 757:-60 789:-67 803:-50 1134:-65 1217:-62 1243:-66 1571:-66 1632:-67 1738:-999
221611 0:-999 66:-79 222:-60 236:-91 441:-85 550:-58 553:-81 573:-43 1037:-54 1449:-86 1501:-90 1738:-999
56115 0:-999 50:-82 236:-80 301:-86 862:-88 999:-51 1441:-89 1449:-85 1482:-47 1526:-32 1667:-88 1738:-999
56135 0:-999 107:-83 378:-85 496:-85 731:-83 999:-47 1029:-83 1344:-75 1482:-40 1526:-31 1738:-999
120879 0:-999 284:-64 400:-83 420:-49 575:-76 640:-64 698:-76 731:-81 884:-74 1069:-68 1404:-67 1738:-999
56209 0:-999 27:-85 220:-85 250:-79 296:-68 310:-80 332:-34 677:-80 776:-74 788:-52 1421:-76 1738:-999
222019 0:-999 34:-78 263:-80 550:-55 553:-37 566:-86 635:-86 832:-78 862:-64 895:-58 1667:-80 1738:-999
36164 0:-999 299:-68 463:-67 517:-83 546:-49 555:-84 1194:-61 1274:-66 1316:-49 1336:-74 1606:-67 1738:-999
56625 0:-999 299:-70 463:-63 546:-47 555:-85 603:-67 633:-77 1194:-49 1316:-46 1336:-75 1606:-72 1738:-999
36356 0:-999 567:-59 606:-68 814:-71 835:-70 843:-69 1011:-74 1276:-59 1404:-41 1446:-70 1707:-54 1738:-999
36357 0:-999 35:-42 378:-69 814:-82 969:-64 1288:-42 1308:-63 1404:-64 1467:-53 1558:-81 1568:-61 1738:-999
36358 0:-999 293:-36 672:-65 757:-62 803:-41 994:-62 1134:-66 1243:-71 1345:-63 1576:-67 1731:-67 1738:-999
56802 0:-999 46:-80 370:-47 685:-48 798:-91 1095:-87 1428:-49 1444:-72 1462:-66 1545:-91 1567:-89 1738:-999
36392 0:-999 72:-83 338:-85 596:-71 995:-84 997:-85 1013:-83 1197:-84 1303:-79 1556:-84 1620:-79 1738:-999
56830 0:-999 46:-71 117:-67 451:-80 618:-88 692:-76 866:-88 1187:-67 1417:-83 1440:-92 1444:-55 1738:-999
36444 0:-999 293:-40 655:-74 803:-51 881:-85 1013:-87 1134:-68 1571:-59 1620:-81 1632:-71 1731:-71 1738:-999
56973 0:-999 119:-38 176:-57 211:-68 592:-78 677:-58 1249:-67 1507:-68 1517:-76 1575:-72 1654:-73 1738:-999
36562 0:-999 92:-85 119:-28 176:-71 669:-90 677:-56 720:-75 1386:-71 1507:-55 1517:-70 1654:-78 1738:-999
36581 0:-999 55:-62 282:-41 374:-73 432:-50 516:-54 569:-80 641:-76 748:-78 1125:-71 1668:-79 1738:-999
57228 0:-999 80:-92 236:-86 678:-91 731:-92 862:-88 1130:-88 1441:-89 1667:-82 1684:-92 1707:-91 1738:-999
57229 0:-999 107:-85 236:-77 351:-54 574:-79 635:-90 662:-62 731:-88 862:-91 1652:-71 1667:-81 1738:-999
57308 0:-999 78:-86 117:-62 314:-66 370:-85 664:-70 692:-77 913:-76 1095:-63 1187:-55 1444:-54 1738:-999
37008 0:-999 112:-54 126:-58 180:-53 543:-79 745:-76 787:-61 847:-69 1709:-77 1738:-999
57434 0:-999 66:-60 664:-54 692:-63 973:-76 1007:-51 1122:-58 1291:-77 1412:-87 1474:-82 1738:-999
37184 0:-999 5:-70 137:-63 313:-70 459:-70 872:-55 928:-60 1385:-63 1479:-65 1708:-60 1717:-57 1738:-999
122665 0:-999 194:-91 277:-71 693:-54 817:-76 1207:-63 1287:-39 1483:-74 1488:-74 1738:-999
223612 0:-999 80:-80 107:-91 383:-76 539:-82 678:-85 1318:-83 1371:-85 1441:-86 1523:-73 1684:-82 1738:-999
122829 0:-999 166:-87 222:-58 252:-75 550:-55 573:-43 895:-77 990:-81 1037:-51 1648:-91 1738:-999
223694 0:-999 56:-51 357:-77 413:-87 581:-79 655:-77 885:-87 983:-85 1237:-80 1277:-70 1311:-47 1738:-999
58226 0:-999 581:-72 596:-78 655:-78 805:-70 885:-78 1499:-65 1571:-83 1577:-84 1620:-84 1632:-83 1738:-999
58397 0:-999 34:-71 206:-41 236:-61 445:-65 566:-68 635:-53 731:-71 862:-63 1441:-79 1652:-58 1738:-999
123317 0:-999 117:-61 314:-66 618:-66 866:-65 1095:-79 1187:-49 1417:-71 1444:-64 1462:-65 1545:-66 1738:-999
123356 0:-999 21:-84 87:-74 189:-82 636:-70 655:-73 763:-83 919:-77 995:-81 1073:-81 1556:-73 1738:-999
158494 0:-999 46:-55 117:-63 379:-68 468:-81 618:-68 702:-71 744:-69 866:-68 1417:-70 1462:-69 1738:-999
58924 0:-999 176:-80 211:-79 359:-73 728:-68 824:-72 840:-71 975:-74 1131:-74 1249:-85 1499:-75 1738:-999
58925 0:-999 540:-37 581:-71 596:-81 655:-70 805:-70 1228:-77 1311:-78 1499:-86 1632:-82 1665:-77 1738:-999
59008 0:-999 108:-94 180:-77 482:-81 623:-91 768:-97 787:-96 839:-98 1220:-66 1277:-97 1380:-91 1738:-999
158579 0:-999 47:-77 172:-62 271:-35 612:-31 717:-80 841:-56 1139:-56 1487:-58 1555:-78 1591:-33 1738:-999
158580 0:-999 158:-63 180:-75 467:-56 543:-42 598:-72 745:-82 811:-61 894:-71 1380:-75 1486:-70 1738:-999
158593 0:-999 117:-85 122:-80 137:-92 410:-63 451:-79 860:-79 867:-67 1175:-68 1412:-38 1474:-66 1738:-999
38653 0:-999 180:-80 482:-81 745:-85 1738:-999
124208 0:-999 201:-62 284:-66 420:-40 640:-57 698:-79 842:-45 884:-71 1069:-63 1135:-77 1230:-80 1738:-999
39160 0:-999 108:-86 482:-81 623:-78 713:-87 1220:-69 1380:-86 1738:-999
39161 0:-999 35:-40 400:-73 575:-59 947:-40 1176:-59 1288:-47 1356:-46 1467:-62 1558:-82 1568:-69 1738:-999
39230 0:-999 236:-83 321:-60 400:-59 698:-80 731:-73 737:-61 1135:-64 1558:-31 1616:-65 1728:-63 1738:-999
124641 0:-999 164:-63 173:-82 367:-69 484:-75 672:-54 758:-82 781:-79 1002:-68 1431:-78 1669:-81 1738:-999
124678 0:-999 734:-86 988:-86 1130:-57 1206:-92 1276:-81 1441:-77 1580:-93 1597:-88 1654:-91 1707:-76 1738:-999
171570 0:-999 93:-68 132:-64 460:-65 593:-59 1098:-33 1221:-48 1277:-59 1296:-70 1554:-78 1584:-53 1738:-999
60182 0:-999 46:-49 117:-58 379:-64 618:-64 744:-62 860:-83 866:-64 1187:-51 1444:-64 1462:-52 1738:-999
171781 0:-999 3:-72 201:-65 406:-78 420:-43 567:-77 640:-64 842:-43 1069:-75 1404:-57 1738:-999
171840 0:-999 84:-49 655:-65 805:-69 1002:-72 1134:-69 1217:-87 1243:-44 1311:-64 1571:-63 1577:-74 1738:-999
159898 0:-999 87:-69 463:-65 633:-66 733:-69 781:-74 1132:-76 1194:-58 1274:-50 1606:-58 1649:-70 1738:-999
159962 0:-999 232:-80 313:-77 550:-30 553:-32 573:-81 895:-60 1029:-72 1037:-77 1695:-77 1738:-999
172110 0:-999 206:-77 236:-76 301:-76 999:-47 1024:-79 1344:-68 1371:-85 1449:-81 1482:-30 1526:-33 1738:-999
60819 0:-999 359:-75 710:-86 728:-74 840:-67 1008:-83 1098:-35 1136:-61 1156:-79 1269:-85 1570:-88 1738:-999
125640 0:-999 117:-62 122:-59 322:-56 664:-39 913:-54 1095:-53 1122:-65 1193:-65 1285:-59 1291:-55 1738:-999
125647 0:-999 284:-57 400:-80 539:-77 640:-67 698:-73 731:-74 1068:-62 1135:-77 1568:-70 1623:-62 1738:-999
125827 0:-999 61:-91 693:-65 1207:-62 1287:-39 1738:-999
125828 0:-999 277:-70 336:-86 376:-63 693:-66 922:-69 1207:-62 1287:-40 1738:-999
125829 0:-999 61:-89 277:-71 376:-83 693:-65 1207:-64 1287:-38 1483:-67 1488:-67 1738:-999
125830 0:-999 277:-77 280:-95 693:-60 786:-93 1207:-62 1287:-49 1483:-78 1488:-80 1738:-999
160742 0:-999 174:-83 211:-65 250:-89 296:-64 310:-87 332:-46 776:-73 788:-51 1227:-67 1738:-999
125944 0:-999 107:-84 236:-67 635:-75 731:-81 862:-74 1130:-85 1501:-81 1623:-85 1651:-77 1667:-77 1738:-999
125945 0:-999 280:-51 345:-51 376:-44 563:-65 693:-63 922:-44 984:-66 1390:-55 1488:-65 1738:-999
172896 0:-999 140:-60 301:-72 854:-78 928:-65 934:-51 989:-70 990:-75 1036:-72 1039:-73 1055:-64 1738:-999
172897 0:-999 206:-28 236:-56 284:-84 441:-57 445:-68 539:-85 635:-65 698:-78 731:-80 862:-74 1738:-999
172976 0:-999 379:-81 468:-75 618:-81 702:-80 744:-73 798:-62 866:-81 913:-66 1417:-67 1553:-68 1738:-999
126261 0:-999 50:-87 107:-83 301:-80 731:-91 1130:-91 1371:-89 1441:-89 1449:-85 1501:-89 1667:-90 1738:-999
126262 0:-999 107:-86 206:-34 236:-64 445:-72 575:-67 635:-64 1029:-67 1057:-73 1058:-82 1501:-84 1738:-999
126328 0:-999 144:-43 470:-71 577:-81 597:-69 606:-74 814:-63 1067:-86 1124:-49 1634:-66 1636:-65 1738:-999
126391 0:-999 117:-69 122:-80 314:-74 561:-44 618:-88 716:-43 860:-80 866:-87 1428:-75 1462:-59 1738:-999
126392 0:-999 46:-80 117:-79 370:-47 561:-78 685:-47 716:-78 1095:-86 1428:-54 1444:-69 1462:-65 1738:-999
126589 0:-999 34:-41 236:-91 351:-45 378:-85 635:-91 662:-63 1057:-91 1652:-68 1667:-82 1738:-999
61978 0:-999 210:-70 710:-85 728:-70 1156:-77 1210:-76 1234:-79 1240:-66 1269:-86 1554:-79 1584:-62 1738:-999
161542 0:-999 112:-79 180:-79 482:-72 590:-84 689:-85 768:-84 941:-89 980:-81 1096:-87 1151:-83 1738:-999
62093 0:-999 280:-43 336:-72 376:-40 486:-70 653:-75 773:-64 786:-60 922:-44 1390:-51 1488:-62 1738:-999
126903 0:-999 482:-74 650:-85 689:-89 768:-86 894:-82 1151:-87 1220:-73 1229:-81 1380:-82 1600:-80 1738:-999
126904 0:-999 112:-55 126:-58 180:-54 467:-79 543:-80 745:-74 847:-75 1380:-83 1486:-87 1709:-67 1738:-999
126905 0:-999 112:-61 126:-60 180:-61 467:-78 650:-84 745:-71 811:-88 847:-76 1380:-80 1709:-71 1738:-999
126911 0:-999 236:-88 321:-63 400:-59 698:-85 731:-82 737:-65 1558:-53 1568:-66 1623:-86 1728:-64 1738:-999
127038 0:-999 56:-50 672:-55 959:-69 994:-50 1020:-57 1075:-44 1100:-56 1345:-59 1599:-49 1668:-67 1738:-999
127073 0:-999 672:-52 959:-65 994:-51 1020:-47 1075:-43 1311:-53 1576:-44 1599:-52 1612:-52 1738:-999
127078 0:-999 174:-45 250:-59 318:-59 390:-51 469:-59 659:-66 720:-52 1227:-62 1249:-46 1363:-45 1738:-999
161977 0:-999 158:-65 180:-74 271:-80 467:-65 543:-39 787:-82 811:-60 847:-66 1486:-67 1487:-82 1738:-999
127307 0:-999 87:-86 548:-88 633:-66 733:-84 763:-90 1073:-86 1132:-77 1336:-76 1431:-88 1606:-67 1738:-999
127536 0:-999 236:-78 445:-80 731:-89 862:-87 999:-48 1104:-83 1434:-87 1449:-82 1482:-45 1526:-34 1738:-999
127537 0:-999 42:-37 97:-32 301:-68 437:-87 934:-71 990:-37 1039:-68 1055:-77 1238:-63 1366:-37 1738:-999
127538 0:-999 46:-79 370:-44 561:-66 664:-86 685:-44 913:-87 1095:-86 1428:-41 1444:-72 1462:-62 1738:-999
174615 0:-999 107:-91 261:-71 468:-77 556:-81 634:-91 1058:-86 1091:-82 1318:-88 1434:-92 1553:-74 1738:-999
127862 0:-999 228:-80 405:-75 712:-83 835:-67 884:-54 1206:-64 1276:-53 1531:-71 1580:-74 1707:-49 1738:-999
127866 0:-999 107:-64 236:-75 635:-79 731:-67 862:-81 1130:-69 1371:-63 1441:-80 1449:-83 1467:-68 1738:-999
174707 0:-999 61:-79 277:-67 376:-66 693:-53 922:-68 1207:-58 1287:-58 1483:-69 1488:-70 1555:-77 1738:-999
174708 0:-999 61:-84 693:-67 817:-75 922:-89 1207:-60 1287:-32 1738:-999
174709 0:-999 277:-69 376:-76 693:-60 922:-83 1207:-61 1287:-44 1483:-73 1488:-74 1738:-999
174710 0:-999 108:-81 482:-72 507:-78 590:-81 673:-83 689:-78 768:-81 894:-88 1220:-65 1380:-78 1738:-999
162852 0:-999 409:-85 781:-59 806:-38 807:-54 959:-81 1204:-42 1466:-61 1492:-82 1669:-43 1715:-71 1738:-999
128084 0:-999 21:-91 172:-73 189:-89 413:-86 526:-78 541:-93 919:-93 1197:-92 1303:-92 1620:-88 1738:-999
128085 0:-999 517:-75 546:-47 555:-77 603:-70 633:-67 733:-77 1274:-55 1316:-47 1336:-66 1606:-61 1738:-999
128086 0:-999 87:-80 463:-83 548:-83 633:-68 733:-76 1132:-75 1194:-62 1336:-67 1431:-87 1566:-76 1738:-999
128087 0:-999 675:-58 696:-58 851:-70 906:-63 970:-94 1625:-58 1738:-999
128088 0:-999 675:-58 696:-58 851:-70 906:-63 970:-94 1625:-58 1738:-999
175001 0:-999 34:-39 236:-91 351:-41 441:-78 635:-91 662:-63 1652:-63 1667:-82 1738:-999
128201 0:-999 117:-56 574:-93 664:-71 685:-80 913:-71 1095:-63 1187:-46 1444:-61 1545:-62 1626:-73 1738:-999
