145068 0:-999 837:-70 1826:-69 1940:-43 1954:-81 2449:-43 3072:-81 3087:-69 3238:-81 3341:-70 3392:-82 3584:-999
145069 0:-999 837:-71 1826:-71 1940:-48 1954:-78 2449:-38 3072:-78 3087:-71 3238:-78 3341:-71 3392:-78 3584:-999
145086 0:-999 90:-64 767:-74 1307:-63 1438:-85 1542:-75 2492:-54 2568:-84 2659:-79 3104:-59 3282:-61 3584:-999
145117 0:-999 439:-71 538:-73 837:-68 1486:-71 1826:-66 1934:-71 2449:-59 3087:-66 3320:-75 3341:-66 3584:-999
145424 0:-999 245:-90 781:-89 1173:-88 1309:-90 1393:-90 1475:-90 1940:-56 2098:-90 2890:-89 3576:-87 3584:-999
145649 0:-999 86:-59 327:-23 372:-42 516:-62 753:-64 1910:-44 1958:-65 2592:-54 2596:-57 3551:-64 3584:-999
145675 0:-999 350:-69 351:-69 367:-88 819:-64 967:-65 1107:-69 1252:-63 1511:-63 1586:-70 1813:-70 3584:-999
146039 0:-999 29:-61 876:-61 1184:-58 1227:-45 1619:-62 1642:-63 2032:-62 2441:-64 3431:-61 3491:-62 3584:-999
146156 0:-999 594:-62 670:-85 1060:-78 1179:-37 1316:-75 1378:-73 2360:-39 2502:-78 2659:-83 3584:-999
146157 0:-999 55:-82 223:-80 443:-54 782:-76 1152:-82 1450:-71 1542:-56 1897:-72 2094:-83 3575:-54 3584:-999
146366 0:-999 2:-64 160:-51 1115:-33 1991:-84 2205:-28 2491:-51 3131:-90 3584:-999
146702 0:-999 439:-61 1173:-74 1350:-63 1393:-74 1509:-54 1940:-40 2416:-60 2890:-74 3087:-66 3576:-74 3584:-999
146751 0:-999 564:-49 1276:-83 2310:-76 2329:-83 2416:-88 2418:-74 2511:-76 2665:-87 3394:-75 3510:-71 3584:-999
146752 0:-999 592:-62 768:-62 1463:-61 1486:-49 1940:-64 2329:-32 2565:-57 2849:-62 3214:-61 3378:-58 3584:-999
146753 0:-999 1183:-46 3584:-999
146754 0:-999 443:-56 603:-67 767:-70 1183:-75 1450:-64 1542:-60 2177:-70 2659:-79 3365:-73 3575:-56 3584:-999
146787 0:-999 603:-52 839:-84 1203:-89 1312:-88 1450:-75 1542:-72 2047:-79 2094:-88 2360:-80 3022:-89 3584:-999
147287 0:-999 55:-86 603:-56 782:-78 1339:-85 1450:-77 1542:-64 2094:-85 2493:-57 2893:-86 3022:-87 3584:-999
147288 0:-999 55:-87 589:-75 603:-61 773:-75 782:-77 1312:-87 1450:-79 2094:-87 3022:-87 3200:-90 3584:-999
147289 0:-999 55:-83 589:-76 773:-76 1312:-79 1450:-76 1542:-71 2094:-83 2174:-75 2252:-83 3022:-79 3584:-999
147290 0:-999 55:-83 603:-54 1312:-85 1450:-77 1542:-78 2094:-91 2174:-72 2252:-91 2493:-65 3022:-86 3584:-999
147291 0:-999 55:-84 603:-58 782:-66 1450:-77 1542:-74 2094:-84 2360:-69 3022:-89 3268:-60 3584:-999
147292 0:-999 55:-87 589:-78 603:-65 782:-72 1312:-81 1450:-74 1542:-68 2094:-87 2252:-86 3022:-81 3584:-999
147293 0:-999 55:-89 443:-51 589:-81 1179:-82 1183:-79 1450:-68 1542:-67 2360:-79 3022:-88 3575:-50 3584:-999
147388 0:-999 2:-79 160:-22 358:-86 1842:-80 1991:-82 2205:-54 2491:-20 2907:-57 3246:-74 3584:-999
147389 0:-999 2:-70 160:-21 1141:-76 1925:-67 1991:-81 2205:-51 2491:-22 2907:-65 3246:-69 3584:-999
147424 0:-999 55:-87 443:-53 658:-82 1378:-79 2094:-87 2177:-82 2252:-93 2432:-91 3022:-92 3575:-53 3584:-999
147434 0:-999 29:-73 257:-52 723:-52 1227:-71 1332:-71 1951:-77 2032:-75 2380:-83 2671:-48 3401:-81 3584:-999
147637 0:-999 346:-72 387:-72 557:-87 706:-72 1189:-79 1213:-86 2051:-72 2187:-65 2304:-93 3165:-72 3584:-999
147681 0:-999 699:-76 741:-77 1029:-73 2129:-71 2368:-75 2478:-67 2527:-29 2752:-37 3028:-29 3453:-77 3584:-999
147921 0:-999 406:-75 754:-64 880:-87 1163:-86 1245:-85 1334:-84 1528:-67 2167:-81 2176:-73 2881:-57 3584:-999
147981 0:-999 203:-83 384:-79 984:-83 1045:-71 1432:-81 1749:-55 2082:-83 2905:-77 3063:-73 3109:-82 3584:-999
148224 0:-999 406:-77 551:-53 754:-38 1163:-75 1296:-60 1297:-71 1334:-74 2176:-72 2204:-75 3053:-73 3584:-999
148505 0:-999 223:-76 443:-66 589:-77 658:-78 1378:-68 1450:-55 1542:-50 2174:-77 2502:-72 3584:-999
148772 0:-999 325:-88 387:-72 447:-87 706:-72 1348:-87 1371:-81 2051:-71 2187:-61 2654:-88 3165:-70 3584:-999
148823 0:-999 32:-66 286:-64 289:-88 316:-78 320:-85 327:-70 550:-46 1335:-64 1958:-40 2592:-61 3584:-999
148912 0:-999 55:-72 157:-74 658:-75 1183:-73 1378:-65 1450:-61 1542:-60 1983:-73 2094:-72 2502:-68 3584:-999
149996 0:-999 439:-56 1350:-54 1393:-67 1475:-74 1934:-56 1940:-49 2416:-56 2771:-67 2890:-67 3576:-67 3584:-999
150245 0:-999 2:-72 116:-80 160:-57 636:-87 1115:-34 1842:-84 2205:-30 2491:-57 2907:-79 3246:-82 3584:-999
150390 0:-999 837:-70 1173:-87 1393:-88 1509:-44 1940:-44 2142:-73 2771:-87 2791:-66 2890:-87 3576:-88 3584:-999
150681 0:-999 387:-75 447:-69 706:-73 756:-73 2051:-73 2187:-65 2654:-69 3165:-73 3282:-80 3511:-85 3584:-999
150739 0:-999 594:-46 670:-90 767:-74 1060:-42 1164:-57 1316:-74 1897:-77 2360:-68 2492:-93 2502:-79 3584:-999
150805 0:-78 557:-75 964:-70 1050:-82 2187:-82 2991:-68 3305:-81 3584:-999
150806 0:-999 767:-35 1060:-84 1203:-39 1316:-62 1897:-83 3584:-999
151065 0:-999 21:-71 837:-71 1509:-51 1826:-71 1940:-42 2449:-38 2865:-71 3087:-71 3260:-71 3341:-71 3584:-999
151339 0:-999 320:-63 666:-56 1305:-72 1605:-52 2153:-41 2629:-68 3333:-33 3398:-68 3506:-73 3556:-36 3584:-999
151683 0:-999 837:-79 1173:-68 1393:-68 1826:-78 1940:-48 2890:-68 3087:-78 3238:-79 3341:-79 3576:-68 3584:-999
151853 0:-999 245:-85 439:-63 781:-85 1309:-85 1350:-63 1934:-63 1940:-58 2098:-85 2142:-68 2416:-63 3584:-999
151915 0:-999 448:-86 1119:-86 1684:-28 1862:-89 2087:-89 2362:-50 2733:-68 3584:-999
152404 0:-999 594:-48 767:-70 1060:-50 1164:-64 1316:-69 1450:-79 1897:-76 2360:-66 3584:-999
152512 0:-999 439:-60 538:-58 1173:-81 1393:-82 1826:-67 1940:-42 2416:-58 2890:-82 3087:-67 3576:-82 3584:-999
152513 0:-999 429:-65 439:-64 538:-70 1350:-66 1393:-79 1509:-58 1934:-66 1940:-47 2416:-65 2791:-65 3584:-999
153036 0:-999 367:-85 531:-84 924:-84 1107:-68 1813:-67 1863:-84 2440:-87 2787:-83 3207:-78 3448:-86 3584:-999
153075 0:-999 589:-71 603:-55 773:-72 782:-75 1542:-64 2360:-65 2493:-58 2502:-75 2555:-72 3584:-999
153370 0:-999 589:-78 603:-59 773:-73 782:-74 1450:-82 1703:-76 2493:-57 2555:-76 3022:-82 3584:-999
153476 0:-999 155:-79 324:-70 350:-63 351:-64 367:-81 819:-72 967:-71 1107:-63 1252:-71 1813:-64 3584:-999
153499 0:-999 29:-70 1184:-66 1209:-72 1227:-40 1256:-80 1423:-79 2032:-71 2194:-79 3303:-79 3401:-70 3584:-999
153811 0:-999 324:-56 343:-57 351:-68 556:-56 819:-56 967:-56 1252:-56 1326:-57 1331:-71 3516:-57 3584:-999
154017 0:-999 387:-64 706:-71 1551:-72 2051:-65 2187:-58 2333:-76 3165:-68 3282:-76 3584:-999
154190 0:-999 278:-78 439:-73 538:-68 685:-78 1509:-54 1940:-40 2449:-41 2578:-79 2791:-78 3584:-999
154191 0:-999 325:-72 387:-63 447:-75 706:-63 1314:-74 1348:-76 2051:-63 2187:-64 2654:-76 3165:-63 3584:-999
154195 0:-999 32:-72 289:-78 327:-59 372:-73 550:-71 1846:-42 1958:-59 2592:-33 2596:-72 3584:-999
154231 0:-999 394:-73 595:-84 1823:-76 2187:-68 2360:-77 2492:-79 2568:-82 2659:-78 3282:-89 3398:-70 3584:-999
154420 0:-999 32:-46 286:-51 316:-66 550:-68 1046:-69 1958:-58 2003:-76 2596:-69 2674:-39 2819:-86 3584:-999
154462 0:-999 245:-91 781:-88 1173:-89 1309:-90 1393:-89 1475:-91 1509:-60 1940:-48 2098:-90 2416:-63 3584:-999
154569 0:-999 320:-58 509:-64 666:-57 1305:-72 1605:-65 1658:-72 2629:-77 2951:-34 3247:-74 3556:-33 3584:-999
154760 0:-999 754:-49 1210:-86 1246:-86 1297:-77 1998:-86 2176:-80 2260:-83 3233:-80 3416:-90 3500:-78 3584:-999
154851 0:-999 21:-75 538:-69 837:-71 1826:-69 1934:-61 3087:-71 3238:-83 3260:-74 3341:-71 3576:-85 3584:-999
154852 0:-999 429:-62 566:-79 685:-63 1940:-54 2241:-79 2578:-62 2791:-76 3320:-64 3493:-79 3584:-999
154928 0:-999 557:-62 756:-25 937:-44 1721:-44 2271:-91 2304:-78 2469:-81 2747:-90 3032:-45 3511:-26 3584:-999
154988 0:-999 55:-86 603:-60 773:-85 1312:-86 1450:-78 1542:-70 1983:-85 2094:-86 2174:-72 3566:-83 3584:-999
155007 0:-999 655:-84 918:-90 1749:-45 1900:-67 2637:-90 2905:-60 3063:-59 3257:-89 3321:-60 3344:-61 3584:-999
155130 0:-999 603:-56 1203:-88 1312:-89 1450:-82 1703:-78 2174:-72 2360:-78 2493:-65 3093:-88 3584:-999
155231 0:-999 11:-83 471:-74 1529:-83 1593:-83 1686:-80 1765:-69 1774:-71 1944:-70 2159:-75 3019:-39 3584:-999
155238 0:-999 603:-66 773:-78 782:-79 1312:-79 1450:-80 1542:-70 2174:-73 2493:-56 2555:-78 3022:-79 3584:-999
155239 0:-999 589:-85 603:-58 1194:-92 1450:-69 1493:-79 1542:-78 2493:-59 2502:-82 2944:-88 3093:-85 3584:-999
155240 0:-999 603:-59 782:-81 1312:-85 1450:-78 2094:-87 2174:-75 2493:-57 2502:-81 2555:-79 3022:-85 3584:-999
155241 0:-999 603:-54 782:-79 1542:-89 1983:-79 2174:-84 2493:-58 3584:-999
155242 0:-999 55:-84 589:-72 603:-39 773:-72 925:-84 1312:-84 1542:-56 2493:-72 3022:-83 3575:-55 3584:-999
155307 0:-999 340:-83 387:-73 706:-72 1189:-75 1628:-53 2051:-72 2469:-61 3165:-71 3584:-999
155308 0:-999 346:-63 387:-65 706:-65 1371:-78 2051:-65 3165:-65 3584:-999
155330 0:-999 55:-82 589:-73 603:-62 773:-73 1203:-88 1450:-80 1542:-67 2094:-82 2360:-70 2493:-53 3584:-999
155558 0:-999 837:-70 1826:-69 1940:-52 1954:-75 2890:-81 3072:-75 3087:-69 3238:-75 3341:-69 3392:-74 3584:-999
155559 0:-999 282:-65 1125:-52 1386:-59 1812:-68 2129:-67 2368:-69 3092:-69 3419:-42 3453:-81 3462:-79 3584:-999
155574 0:-999 325:-77 387:-61 447:-78 706:-62 1348:-78 1371:-77 2051:-61 2187:-64 2654:-77 3165:-61 3584:-999
155725 0:-999 316:-72 327:-45 372:-52 550:-78 1680:-64 1846:-67 1910:-54 1958:-55 2592:-64 3584:-999
155745 0:-999 325:-78 387:-77 447:-77 706:-77 1189:-89 1314:-78 1348:-78 2187:-78 2654:-76 3165:-82 3584:-999
155746 0:-999 67:-74 537:-84 1043:-81 1642:-48 1742:-81 2538:-74 2692:-82 2764:-81 3033:-74 3208:-74 3584:-999
155781 0:-999 90:-78 443:-52 589:-72 773:-71 782:-72 1183:-67 1542:-50 2174:-79 2177:-74 3575:-50 3584:-999
155803 0:-999 55:-89 443:-84 603:-80 782:-73 1179:-91 1312:-87 1450:-54 1542:-61 3022:-86 3575:-81 3584:-999
155875 0:-999 346:-70 387:-69 447:-81 706:-69 1348:-80 2051:-70 2187:-68 2654:-79 3165:-70 3282:-88 3584:-999
155886 0:-999 325:-73 387:-63 447:-73 706:-64 756:-86 1348:-73 2051:-62 2340:-86 3165:-63 3282:-83 3584:-999
155925 0:-999 171:-57 680:-29 698:-69 967:-71 1047:-83 1294:-81 1331:-47 2040:-31 2698:-56 3077:-51 3584:-999
155975 0:-999 429:-72 685:-73 1173:-81 1350:-63 1509:-73 1940:-56 2449:-63 2578:-72 3320:-73 3584:-999
155993 0:-999 157:-83 223:-81 443:-55 658:-82 767:-70 1166:-88 1183:-74 1542:-61 3575:-54 3584:-999
156260 0:-999 47:-63 154:-88 1463:-79 1495:-85 1509:-54 1511:-77 1826:-63 1940:-50 2449:-61 3087:-63 3584:-999
156324 0:-999 55:-84 443:-55 589:-81 773:-79 1312:-90 1450:-73 1542:-65 2094:-85 3022:-91 3575:-55 3584:-999
156498 0:-999 316:-61 985:-64 1046:-69 1778:-45 2003:-69 2012:-31 2602:-57 2819:-45 2955:-40 3434:-79 3584:-999
156561 0:-999 325:-73 346:-68 387:-69 447:-74 706:-67 1348:-73 2051:-68 2187:-66 2654:-73 3165:-67 3584:-999
156668 0:-999 346:-72 387:-72 706:-72 1189:-81 1348:-74 1371:-77 2051:-71 2187:-60 2654:-74 3165:-71 3584:-999
156669 0:-999 98:-45 1845:-62 2232:-86 2558:-60 3584:-999
156796 0:-999 343:-71 556:-72 680:-73 698:-29 1326:-66 1331:-68 2698:-74 2832:-71 3074:-68 3077:-66 3584:-999
157170 0:-999 594:-46 670:-84 767:-82 1060:-39 1164:-47 1203:-94 1316:-73 2360:-77 3584:-999
157238 0:-999 557:-35 937:-79 1213:-64 1549:-74 1721:-79 2580:-81 3128:-79 3371:-64 3434:-86 3511:-65 3584:-999
157256 0:-999 1173:-74 1393:-74 1509:-51 1940:-51 1954:-88 2890:-74 3072:-87 3238:-88 3392:-88 3576:-73 3584:-999
157367 0:-999 320:-92 964:-55 2991:-54 3398:-60 3584:-999
157374 0:-999 594:-86 767:-36 1060:-70 1316:-64 1897:-77 2492:-89 2659:-78 2934:-88 3584:-999
157431 0:-999 448:-90 1554:-92 1684:-38 1862:-85 2293:-91 2362:-51 2733:-69 3233:-90 3584:-999
157432 0:-999 628:-92 930:-81 1137:-78 1547:-86 1684:-35 1862:-83 2362:-60 2733:-65 3383:-85 3584:-999
157433 0:-999 627:-86 930:-89 1137:-84 1383:-84 1684:-40 1862:-78 2362:-68 2733:-72 3416:-91 3584:-999
157434 0:-999 930:-92 1137:-84 1524:-85 1684:-36 2362:-62 2733:-67 3383:-84 3544:-75 3584:-999
157435 0:-999 337:-88 448:-86 1383:-80 1684:-41 2362:-55 2733:-69 2877:-86 3233:-84 3368:-83 3544:-79 3584:-999
157436 0:-999 461:-87 1684:-30 2087:-86 2362:-62 2733:-71 3416:-90 3584:-999
157437 0:-999 628:-92 1137:-87 1383:-79 1684:-31 2279:-84 2362:-59 2733:-68 2877:-93 3368:-88 3584:-999
157495 0:-999 178:-70 643:-75 741:-60 1051:-78 1308:-74 1896:-60 2527:-74 2755:-82 3112:-60 3453:-86 3584:-999
157523 0:-999 325:-73 447:-73 706:-78 1314:-73 1348:-74 2051:-77 2187:-71 2654:-73 3165:-79 3282:-90 3584:-999
157854 0:-999 741:-61 1051:-71 1308:-79 1896:-63 2129:-86 2244:-89 3028:-69 3092:-81 3112:-46 3419:-89 3584:-999
157986 0:-999 90:-74 767:-34 1450:-92 1888:-63 2187:-72 2492:-56 2659:-71 2934:-69 3282:-66 3584:-999
157992 0:-999 325:-87 447:-87 557:-60 937:-52 1314:-87 1721:-51 1787:-51 2580:-51 2654:-86 3032:-52 3584:-999
157993 0:-63 767:-90 964:-50 1050:-87 2659:-84 2951:-84 2991:-58 3305:-79 3398:-68 3556:-84 3584:-999
158035 0:-999 167:-79 845:-84 1125:-64 1386:-70 1812:-70 2368:-80 2411:-53 2527:-72 2752:-76 3419:-64 3584:-999
158289 0:-999 324:-85 556:-90 680:-61 819:-83 1218:-74 1252:-85 1277:-51 1331:-66 2490:-81 3584:-999
66070 0:-999 29:-58 265:-71 876:-59 1184:-59 1227:-32 1642:-73 1700:-71 1951:-60 2032:-58 3491:-69 3584:-999
66145 0:-999 278:-73 538:-52 1350:-52 1509:-41 1940:-47 2142:-59 2416:-55 2449:-69 2791:-59 3394:-72 3584:-999
66157 0:-999 321:-75 508:-65 1636:-69 1661:-77 1854:-73 3584:-999
66158 0:-999 321:-75 508:-65 1636:-69 1661:-77 1854:-73 3584:-999
66185 0:-999 324:-51 343:-63 556:-63 819:-51 967:-60 1252:-65 1326:-63 1432:-64 3109:-66 3516:-57 3584:-999
66186 0:-999 592:-58 768:-59 1486:-41 1940:-58 2142:-47 2329:-19 2565:-56 2849:-58 3184:-39 3584:-999
66264 0:-999 756:-35 937:-44 1213:-30 1721:-44 2304:-72 2340:-30 2580:-44 3032:-44 3371:-30 3511:-30 3584:-999
66331 0:-999 282:-60 1386:-61 1812:-62 1944:-71 2129:-66 2368:-73 2752:-83 3092:-62 3419:-47 3453:-84 3584:-999
66380 0:-999 385:-74 680:-43 698:-62 967:-79 1277:-53 1331:-66 2040:-31 2297:-81 2698:-63 2735:-90 3584:-999
66382 0:-999 1125:-72 1712:-84 2129:-80 2368:-84 2527:-69 2752:-81 3028:-65 3092:-86 3419:-69 3526:-82 3584:-999
66383 0:-999 557:-37 1137:-70 1213:-65 1549:-71 2340:-64 3305:-74 3368:-68 3371:-64 3511:-64 3584:-999
66384 0:-999 448:-76 557:-37 775:-74 1119:-70 1137:-74 2304:-74 3305:-72 3368:-64 3371:-65 3584:-999
66416 0:-999 320:-79 666:-71 1050:-36 1305:-74 1658:-71 2629:-84 2951:-64 3247:-64 3333:-68 3398:-36 3584:-999
66423 0:-999 206:-62 543:-60 770:-48 986:-57 1743:-48 2420:-44 2661:-49 2740:-48 3207:-59 3584:-999
66436 0:-999 325:-66 387:-66 447:-65 706:-66 1314:-66 1348:-66 2051:-66 2187:-66 2654:-66 3165:-65 3584:-999
66451 0:-999 594:-54 670:-81 767:-70 1060:-34 1164:-43 1316:-69 1897:-81 2360:-72 2502:-81 3584:-999
66516 0:-999 429:-50 439:-62 685:-51 1350:-62 1509:-65 1940:-49 2329:-66 2416:-65 2578:-50 3320:-50 3584:-999
66653 0:-999 47:-72 439:-75 837:-75 1509:-71 1826:-75 1940:-57 2449:-71 2594:-70 3087:-75 3341:-75 3584:-999
66654 0:-999 278:-79 439:-75 837:-77 1509:-74 1826:-78 1940:-63 2594:-71 2791:-78 3087:-77 3341:-77 3584:-999
66655 0:-999 439:-77 538:-78 685:-85 1350:-77 1509:-67 1934:-77 1940:-56 2449:-38 2791:-85 3320:-83 3584:-999
66656 0:-999 592:-67 768:-66 1350:-91 1463:-67 1486:-64 2142:-67 2416:-68 2849:-67 3184:-62 3378:-67 3584:-999
66657 0:-999 245:-74 538:-76 781:-74 1173:-81 1309:-74 1934:-76 2098:-75 2142:-70 2329:-62 2565:-84 3584:-999
66658 0:-999 439:-66 538:-66 1350:-63 1486:-61 1934:-65 1940:-62 2142:-62 2329:-54 2416:-63 3576:-73 3584:-999
66826 0:-999 265:-61 723:-58 1209:-47 1217:-72 1290:-72 1662:-72 1875:-55 2378:-72 2671:-47 2749:-55 3584:-999
66939 0:-999 325:-79 387:-67 447:-79 706:-67 1348:-79 1371:-75 2051:-67 2654:-79 3165:-68 3282:-77 3584:-999
66940 0:-999 594:-92 767:-35 1060:-81 1203:-50 1316:-71 2360:-85 3584:-999
66941 0:-999 245:-88 564:-43 768:-73 781:-88 1309:-88 2418:-71 2446:-72 2511:-79 2849:-75 3378:-75 3584:-999
66990 0:-999 175:-76 257:-72 265:-71 424:-76 1184:-39 1202:-81 1227:-67 2032:-67 2512:-69 2607:-74 3584:-999
67047 0:-999 1184:-56 1209:-48 1317:-58 1883:-67 2034:-52 2331:-46 2470:-66 2512:-54 2749:-63 3155:-39 3584:-999
67160 0:-999 346:-69 387:-71 447:-77 706:-69 1189:-80 1371:-85 2051:-69 2187:-63 3165:-68 3172:-71 3584:-999
67219 0:-999 324:-62 350:-68 351:-69 680:-80 967:-58 1107:-69 1252:-63 1813:-68 2698:-62 2885:-64 3584:-999
67232 0:-999 32:-39 286:-43 316:-67 372:-68 1046:-78 1335:-65 1958:-59 2592:-73 2596:-70 2674:-45 3584:-999
67253 0:-999 406:-77 551:-62 754:-45 1163:-68 1297:-68 1334:-73 1869:-83 1998:-80 3053:-81 3500:-77 3584:-999
67436 0:-999 1934:-59 1940:-53 2142:-67 2241:-76 2329:-68 2791:-76 2927:-74 3238:-65 3392:-65 3584:-999
67442 0:-999 86:-74 316:-73 327:-37 372:-49 1046:-82 1910:-48 1958:-74 2592:-72 2596:-69 2955:-84 3584:-999
67482 0:-999 429:-75 439:-64 538:-65 685:-79 1350:-66 1509:-52 1940:-42 2416:-65 2449:-62 2791:-59 3584:-999
67696 0:-999 29:-66 876:-65 1184:-39 1256:-63 1423:-63 2032:-67 2194:-64 2401:-63 3303:-63 3401:-64 3584:-999
67826 0:-999 589:-71 603:-58 773:-71 782:-73 1542:-63 2174:-66 2493:-57 2555:-72 3584:-999
67870 0:-999 541:-93 1258:-86 1270:-69 1317:-69 1555:-89 1838:-86 2043:-69 2505:-81 3532:-89 3584:-999
67881 0:-999 325:-78 346:-77 387:-77 447:-77 1348:-78 1371:-91 2051:-78 2654:-77 3165:-78 3584:-999
67905 0:-67 666:-89 964:-50 1050:-91 2259:-85 2458:-85 2991:-48 3305:-72 3398:-62 3584:-999
68026 0:-999 327:-75 372:-68 550:-76 741:-85 1046:-88 1846:-47 1958:-60 2592:-42 2596:-76 2674:-92 3584:-999
68032 0:-999 592:-60 768:-60 1486:-55 2142:-65 2329:-60 2565:-70 2849:-59 3184:-52 3378:-65 3394:-49 3584:-999
68033 0:-999 324:-54 343:-53 450:-76 819:-55 967:-54 1252:-55 1326:-48 1331:-58 1511:-55 3162:-74 3584:-999
68122 0:-999 509:-58 666:-47 1305:-63 1658:-64 2208:-66 2936:-59 2951:-31 3247:-60 3333:-34 3556:-53 3584:-999
68192 0:-999 1386:-83 1712:-48 1786:-70 2129:-77 2244:-57 2368:-67 2634:-60 2718:-52 3453:-85 3509:-79 3584:-999
68277 0:-999 55:-87 603:-59 1312:-88 1450:-70 1542:-72 2094:-86 2252:-86 3022:-88 3584:-999
68334 0:-999 324:-54 343:-59 819:-50 967:-49 1252:-50 1326:-58 1331:-58 1432:-65 2420:-63 2885:-67 3584:-999
68365 0:-65 666:-80 964:-40 1050:-84 2187:-69 2458:-77 2659:-78 2991:-51 3305:-71 3398:-48 3584:-999
68586 0:-64 964:-47 1914:-86 2991:-58 3305:-75 3398:-59 3584:-999
68602 0:-999 245:-84 781:-82 1309:-84 1475:-79 1934:-54 1940:-54 2098:-85 2329:-69 2416:-56 2771:-69 3584:-999
68771 0:-999 557:-44 756:-70 937:-79 1721:-79 1787:-79 2580:-79 2915:-80 3032:-79 3128:-79 3368:-79 3584:-999
68821 0:-999 324:-83 680:-41 698:-81 819:-87 967:-83 1277:-66 1331:-61 1969:-72 2040:-45 3077:-60 3584:-999
68962 0:-999 551:-57 627:-85 754:-42 1297:-65 1334:-66 1869:-78 2176:-87 3053:-69 3544:-76 3584:-999
69025 0:-999 90:-74 594:-73 1179:-83 1203:-85 1378:-69 1450:-71 2492:-80 2502:-48 2659:-71 3584:-999
69035 0:-999 741:-68 1725:-67 1786:-69 2368:-55 2411:-63 2478:-59 3028:-18 3092:-59 3453:-72 3526:-67 3584:-999
69060 0:-999 325:-77 387:-69 447:-74 706:-69 1314:-77 1348:-75 2051:-69 2187:-69 2654:-77 3165:-68 3584:-999
69120 0:-999 594:-57 767:-88 1060:-58 1164:-52 1179:-89 1316:-89 1897:-91 2360:-89 3584:-999
69183 0:-999 594:-43 603:-91 767:-81 1060:-38 1203:-89 1450:-88 1542:-86 1897:-83 2360:-82 2502:-87 3584:-999
69400 0:-999 55:-86 603:-51 1179:-87 1312:-90 1450:-82 1542:-68 2094:-87 2174:-74 2252:-90 3022:-92 3584:-999
69549 0:-999 55:-83 443:-60 767:-82 773:-78 1179:-77 1450:-73 1542:-70 2094:-82 2360:-79 3575:-61 3584:-999
69587 0:-999 1173:-70 1350:-65 1393:-70 1509:-61 1940:-51 2416:-67 2449:-66 2890:-70 3238:-80 3576:-70 3584:-999
69634 0:-999 55:-85 1203:-89 1312:-89 1450:-73 1542:-60 2094:-85 2252:-90 2432:-90 3022:-88 3584:-999
69974 0:-999 594:-67 1179:-42 1316:-92 1897:-81 2360:-28 2502:-91 3059:-88 3584:-999
70017 0:-999 325:-71 387:-75 447:-72 1314:-72 1348:-71 1371:-79 2187:-62 2654:-71 3165:-75 3584:-999
70097 0:-999 21:-80 278:-59 429:-57 685:-66 1288:-46 1509:-70 1940:-61 2578:-58 2865:-68 3320:-66 3584:-999
70212 0:-999 32:-29 286:-36 316:-74 372:-76 550:-66 666:-69 1335:-71 1846:-85 1958:-58 2592:-81 3584:-999
70681 0:-999 754:-67 1296:-63 1334:-79 1528:-60 2167:-70 2881:-41 3584:-999
71183 0:-999 471:-68 515:-78 699:-81 1593:-74 1765:-64 1774:-63 1944:-78 2159:-68 3019:-40 3512:-72 3584:-999
71300 0:-999 32:-85 289:-87 316:-90 327:-74 372:-66 1335:-87 1846:-50 1958:-69 2012:-90 2592:-46 3584:-999
71394 0:-999 557:-75 767:-80 1551:-64 1638:-77 2187:-86 2333:-88 3082:-73 3281:-74 3282:-78 3584:-999
71405 0:-999 1125:-65 1812:-78 2411:-62 2527:-83 2752:-88 3028:-76 3092:-88 3419:-67 3526:-81 3584:-999
71549 0:-999 324:-65 343:-72 556:-73 967:-64 1252:-65 1326:-73 1331:-60 1813:-76 2698:-67 3584:-999
71575 0:-999 55:-82 443:-51 603:-70 1312:-82 1378:-75 1450:-66 1542:-59 2177:-80 2252:-82 3575:-51 3584:-999
71706 0:-999 316:-55 372:-71 985:-60 1335:-73 1778:-30 1910:-79 2012:-26 2596:-58 2602:-59 2819:-30 3584:-999
71839 0:-999 564:-44 1309:-79 1940:-69 2098:-79 2418:-72 2446:-72 2849:-74 3378:-72 3394:-66 3510:-72 3584:-999
71840 0:-999 245:-87 564:-53 592:-70 1940:-68 2098:-83 2418:-74 2446:-73 2824:-84 3402:-73 3510:-69 3584:-999
71890 0:-999 55:-83 589:-69 603:-56 1312:-81 1450:-73 1542:-63 2094:-82 2360:-69 2432:-89 2493:-64 3584:-999
71925 0:-999 206:-56 367:-75 543:-55 986:-55 1084:-77 1279:-75 2420:-39 3207:-61 3343:-56 3448:-77 3584:-999
71945 0:-999 55:-79 589:-77 773:-77 782:-58 1450:-59 1542:-37 2094:-85 2174:-77 2502:-73 3575:-58 3584:-999
71946 0:-999 443:-67 603:-75 782:-53 1450:-48 1542:-40 2502:-71 2555:-83 3365:-83 3575:-64 3584:-999
72032 0:-999 90:-76 1638:-78 1888:-71 2187:-73 2492:-77 2502:-78 2638:-77 2659:-87 2934:-78 3282:-88 3584:-999
72033 0:-999 594:-91 767:-40 1060:-78 1316:-60 1897:-87 3584:-999
72058 0:-999 837:-79 1509:-63 1826:-79 1934:-60 1940:-50 1954:-70 3072:-72 3238:-71 3392:-70 3576:-79 3584:-999
72127 0:-999 226:-85 245:-87 564:-52 781:-87 1309:-86 2098:-86 2316:-89 2824:-85 2849:-69 3378:-69 3584:-999
72651 0:-999 589:-76 603:-58 773:-75 782:-76 925:-76 1703:-74 2360:-76 2493:-63 2502:-74 3487:-83 3584:-999
