142414 0:-999 311:-48 418:-64 1131:-49 1287:-58 1507:-72 1525:-53 1778:-79 1870:-88 2370:-33 2903:-83 3367:-999
142497 0:-999 531:-68 533:-72 781:-56 923:-78 1458:-45 1627:-74 1809:-77 2158:-78 2673:-79 2734:-88 3367:-999
142543 0:-999 375:-79 401:-70 725:-61 905:-69 1154:-67 1422:-62 1884:-59 2526:-84 2806:-64 2838:-61 3367:-999
142737 0:-999 63:-55 256:-62 1121:-48 1180:-52 1355:-57 1693:-50 1817:-57 2328:-50 2948:-52 3336:-55 3367:-999
143027 0:-999 44:-46 388:-45 531:-70 923:-70 1046:-93 1458:-48 1627:-78 1809:-72 2158:-81 2824:-82 3367:-999
143028 0:-999 40:-78 1298:-78 1541:-76 2051:-80 2075:-59 2219:-68 2472:-78 2509:-42 2643:-76 3012:-65 3367:-999
143088 0:-999 24:-69 478:-54 582:-73 808:-85 936:-70 1594:-54 2753:-47 2982:-60 3108:-77 3191:-54 3367:-999
143169 0:-999 258:-56 361:-43 636:-64 1410:-71 1900:-59 2279:-58 2431:-58 2502:-58 2981:-74 3326:-44 3367:-999
143193 0:-999 845:-81 1410:-71 2051:-80 2075:-72 2219:-59 2502:-40 2509:-64 2591:-70 3251:-81 3326:-57 3367:-999
143262 0:-999 115:-84 533:-75 778:-90 1611:-77 1811:-86 1829:-75 2433:-84 2471:-86 2674:-41 2734:-81 3367:-999
143570 0:-999 359:-54 1084:-86 1641:-73 1889:-75 2082:-92 2714:-80 3166:-74 3268:-74 3306:-78 3367:-999
144642 0:-999 311:-59 418:-60 1131:-46 1287:-52 1507:-66 1525:-55 1778:-77 2370:-28 3095:-81 3367:-999
144643 0:-999 311:-56 418:-64 1131:-45 1287:-55 1507:-77 1525:-57 1778:-88 2370:-36 3095:-92 3367:-999
145041 0:-999 252:-50 815:-85 1059:-86 2302:-50 2313:-22 2706:-77 3114:-90 3166:-74 3258:-45 3268:-74 3367:-999
145078 0:-999 405:-78 1641:-64 1646:-68 1889:-63 1946:-60 1995:-72 2507:-84 2517:-78 3242:-69 3306:-59 3367:-999
145314 0:-999 765:-80 1036:-51 1143:-40 1265:-75 2010:-66 2024:-82 2782:-62 3367:-999
145677 0:-999 304:-75 431:-74 621:-53 815:-73 1059:-73 1246:-64 2900:-72 2987:-53 3164:-47 3245:-48 3367:-999
145678 0:-999 230:-80 405:-69 1084:-77 1205:-86 1641:-61 1889:-60 1995:-73 2082:-74 2517:-68 3306:-61 3367:-999
145721 0:-999 301:-61 304:-72 621:-34 1205:-75 2080:-61 2372:-34 2503:-34 2987:-33 3164:-71 3245:-61 3367:-999
145725 0:-999 1205:-82 1641:-41 1646:-65 1859:-76 1889:-40 1946:-47 2082:-88 2302:-74 3242:-67 3306:-64 3367:-999
146104 0:-999 674:-69 845:-86 1036:-78 1045:-73 1291:-73 1643:-58 2010:-44 2494:-66 2579:-73 3187:-78 3367:-999
146128 0:-999 437:-46 563:-82 812:-71 889:-71 967:-75 1202:-78 2441:-78 2758:-75 3066:-76 3358:-65 3367:-999
146129 0:-999 437:-44 563:-82 812:-68 889:-72 967:-75 1202:-78 2441:-81 2758:-75 3066:-76 3358:-67 3367:-999
146130 0:-999 437:-35 563:-82 812:-68 889:-75 967:-75 1202:-78 2441:-85 2758:-75 3066:-76 3358:-68 3367:-999
146131 0:-999 437:-45 518:-68 563:-71 812:-72 1202:-71 2441:-80 2473:-69 2758:-76 3066:-65 3358:-66 3367:-999
146132 0:-999 437:-48 518:-85 812:-80 1202:-65 1706:-88 2441:-80 2473:-46 2758:-73 3066:-64 3358:-76 3367:-999
146133 0:-999 437:-53 518:-85 812:-77 1202:-65 1706:-78 2441:-81 2473:-46 2758:-73 3066:-64 3358:-76 3367:-999
146196 0:-999 552:-86 556:-81 781:-48 996:-72 1353:-70 1611:-74 1627:-77 1809:-74 2158:-81 2739:-86 3367:-999
146270 0:-999 23:-53 155:-76 647:-73 1248:-72 1728:-65 2464:-52 2626:-72 2778:-74 3078:-65 3367:-999
146271 0:-999 23:-38 97:-70 155:-75 647:-68 1953:-80 2285:-75 2453:-73 2464:-59 2922:-82 3367:-999
146585 0:-999 330:-84 413:-67 1152:-71 1198:-69 1809:-72 2086:-79 2157:-81 2204:-66 2263:-80 3367:-999
146662 0:-999 375:-83 401:-75 507:-84 725:-59 1113:-78 1422:-68 1884:-60 2806:-68 2838:-59 3367:-999
146849 0:-999 531:-67 552:-88 781:-41 923:-67 1458:-46 1627:-78 1809:-67 2158:-78 2190:-82 2673:-84 3367:-999
147324 0:-999 252:-89 359:-54 405:-83 1641:-75 1889:-88 2313:-69 2517:-83 2546:-89 3258:-87 3367:-999
147326 0:-999 311:-61 418:-64 1131:-47 1287:-61 1507:-76 1525:-67 1778:-77 2370:-30 3367:-999
147339 0:-999 1345:-71 1829:-89 2051:-68 2075:-69 2219:-71 2322:-71 2431:-66 2472:-74 2509:-46 2643:-82 3367:-999
147528 0:-999 280:-80 306:-88 1150:-64 1380:-48 1561:-74 1815:-79 1951:-54 2294:-79 2468:-64 2509:-80 3367:-999
147891 0:-999 1036:-54 1143:-62 1265:-64 2024:-73 2731:-84 2782:-49 2949:-88 3367:-999
148017 0:-999 612:-58 977:-70 1064:-79 1220:-68 1860:-74 1938:-77 1997:-68 2466:-80 2927:-62 3098:-49 3367:-999
148149 0:-999 301:-59 1205:-77 1838:-71 1976:-71 2080:-60 2372:-41 2503:-41 2987:-36 3164:-70 3245:-60 3367:-999
148183 0:-999 52:-72 513:-49 673:-69 678:-70 725:-77 1399:-76 1566:-58 2832:-73 3367:-999
148273 0:-999 405:-55 1251:-81 1641:-53 1889:-53 1946:-34 2499:-76 2507:-67 2517:-55 3306:-59 3367:-999
148331 0:-999 59:-56 63:-70 258:-55 1121:-55 1180:-49 1693:-50 2328:-54 2428:-44 2502:-61 2969:-80 3367:-999
148426 0:-999 5:-85 359:-47 405:-84 516:-74 1205:-73 1641:-79 1889:-79 2507:-89 2517:-83 2714:-73 3367:-999
148427 0:-999 1084:-74 1251:-80 1646:-68 1668:-92 1706:-89 2138:-84 2441:-92 2507:-68 3242:-67 3306:-63 3367:-999
148462 0:-999 379:-73 1143:-81 1265:-49 2731:-57 3367:-999
149068 0:-999 256:-80 258:-57 962:-67 1180:-51 1552:-79 1693:-51 1900:-61 2428:-34 2502:-72 2948:-64 3367:-999
149069 0:-999 1643:-73 1774:-68 1788:-44 1811:-67 1829:-86 1873:-76 2051:-82 2219:-69 2279:-56 2431:-56 3367:-999
149080 0:-999 59:-68 561:-84 643:-83 1668:-92 1900:-58 2428:-55 2502:-72 2749:-78 2948:-78 3336:-68 3367:-999
149133 0:-999 674:-65 1045:-88 1143:-60 1291:-63 1643:-74 2010:-55 2494:-64 2579:-67 2782:-73 3187:-69 3367:-999
149565 0:-999 52:-74 513:-54 725:-59 1399:-83 1422:-70 1566:-76 1800:-74 1884:-62 2806:-70 3142:-78 3367:-999
149601 0:-999 392:-48 434:-55 507:-51 625:-66 1067:-87 1851:-81 1884:-87 2293:-82 3283:-41 3367:-999
149602 0:-999 95:-52 392:-52 507:-59 1067:-83 2293:-73 2621:-81 2626:-79 2989:-93 3283:-46 3367:-999
149603 0:-999 392:-47 434:-48 507:-54 625:-67 905:-81 1067:-83 2293:-79 2806:-84 3283:-41 3367:-999
149604 0:-999 392:-54 434:-45 507:-54 1852:-87 2293:-79 3283:-47 3367:-999
149605 0:-999 392:-54 434:-47 507:-57 625:-64 725:-80 1067:-92 1120:-88 1851:-80 2526:-89 3283:-49 3367:-999
149606 0:-999 392:-49 434:-52 507:-53 625:-57 905:-81 1067:-88 2453:-79 2526:-92 2623:-88 3283:-47 3367:-999
149607 0:-999 392:-59 434:-50 507:-60 625:-58 725:-76 1067:-89 2293:-85 2626:-91 3283:-48 3367:-999
149608 0:-999 392:-56 434:-56 507:-58 625:-55 725:-77 1067:-90 3283:-46 3367:-999
149609 0:-999 392:-56 434:-56 507:-58 625:-55 725:-77 1067:-90 3283:-46 3367:-999
149610 0:-999 52:-81 625:-79 678:-85 834:-78 1258:-84 1800:-79 1936:-80 2074:-87 3097:-51 3283:-82 3367:-999
149611 0:-999 52:-81 625:-79 678:-85 834:-78 1258:-84 1800:-79 1936:-80 2074:-87 3097:-51 3283:-82 3367:-999
149612 0:-999 392:-56 434:-54 507:-54 625:-55 725:-77 1067:-90 2293:-90 3283:-50 3367:-999
149613 0:-999 392:-53 434:-52 507:-59 725:-75 905:-53 1067:-79 1851:-71 1884:-84 2293:-68 3283:-50 3367:-999
149614 0:-999 434:-43 507:-56 3283:-43 3367:-999
149615 0:-999 389:-82 392:-54 434:-55 507:-58 513:-86 625:-65 1193:-81 1454:-82 1948:-83 3283:-42 3367:-999
149616 0:-999 392:-54 434:-43 507:-56 625:-59 826:-77 1163:-93 1800:-84 1948:-87 2626:-83 3283:-47 3367:-999
149617 0:-999  3367:-999
149618 0:-999 392:-48 434:-55 507:-51 625:-66 1067:-87 1851:-81 1884:-87 2293:-82 3283:-41 3367:-999
149619 0:-999  3367:-999
149620 0:-999 392:-52 434:-51 507:-53 625:-67 905:-80 1851:-83 2836:-90 3283:-44 3367:-999
149621 0:-999 392:-52 434:-45 507:-52 625:-51 1936:-91 2293:-78 2621:-86 3283:-47 3367:-999
149622 0:-999 392:-53 434:-46 507:-53 513:-93 625:-54 2408:-92 2453:-79 2626:-89 3283:-41 3367:-999
149623 0:-999 14:-91 392:-56 434:-50 507:-62 625:-58 725:-80 905:-64 2293:-72 2379:-66 3283:-51 3367:-999
149669 0:-999 420:-71 850:-60 1153:-61 1643:-29 1788:-64 1811:-63 1829:-81 2322:-58 2433:-57 3012:-68 3367:-999
149714 0:-999 706:-74 1153:-78 1811:-80 1829:-79 1877:-86 2674:-36 2734:-72 2739:-75 3057:-72 3367:-999
149718 0:-999 1161:-56 1514:-68 1759:-77 1855:-87 1891:-76 1982:-73 2879:-83 3112:-87 3139:-61 3167:-75 3367:-999
149719 0:-999 40:-68 1298:-75 1541:-73 1643:-64 1811:-74 2075:-56 2219:-56 2502:-60 2509:-35 2643:-69 3367:-999
149862 0:-999 359:-53 516:-80 1641:-76 1889:-77 1946:-79 1994:-73 2313:-80 2507:-74 2714:-78 3166:-77 3367:-999
149873 0:-999 405:-69 1641:-70 1646:-76 1889:-69 1946:-51 1995:-80 2507:-67 2517:-69 3242:-74 3306:-68 3367:-999
149882 0:-999 556:-78 1583:-70 1611:-77 1681:-50 1746:-47 1861:-55 2190:-78 2384:-56 2578:-62 3135:-62 3367:-999
149883 0:-999 63:-86 188:-33 230:-85 562:-66 704:-82 785:-61 1236:-75 1367:-60 1668:-77 2732:-88 3367:-999
149931 0:-999 311:-62 1131:-52 1287:-56 1507:-81 1525:-64 1778:-87 2202:-81 2215:-77 2370:-17 3367:-999
150086 0:-999 359:-85 405:-69 437:-88 1108:-90 1201:-85 1251:-87 1946:-52 1994:-84 2507:-82 2517:-69 3367:-999
150134 0:-999 258:-73 361:-62 962:-76 1153:-91 1180:-72 1693:-68 1817:-81 2502:-74 2648:-81 3326:-54 3367:-999
150140 0:-999 51:-89 361:-50 420:-89 1195:-74 1900:-57 2502:-61 2648:-72 2749:-87 3251:-91 3326:-55 3367:-999
150141 0:-999 674:-60 845:-83 1036:-72 1143:-56 1291:-60 1643:-50 2010:-38 2494:-60 3263:-71 3367:-999
150202 0:-999 51:-84 258:-58 361:-52 1158:-87 1817:-84 1900:-56 2502:-65 3012:-79 3105:-83 3326:-44 3367:-999
150247 0:-999 52:-73 375:-75 513:-43 725:-66 1566:-75 1800:-72 1851:-67 1884:-61 2526:-82 3367:-999
150321 0:-999 230:-83 252:-83 516:-83 1108:-75 1641:-59 1889:-60 1946:-51 2022:-86 2517:-66 3306:-57 3367:-999
150322 0:-999 359:-79 405:-67 1108:-72 1641:-50 1646:-55 1889:-50 2082:-78 2517:-67 3306:-60 3367:-999
150389 0:-999 507:-83 625:-80 725:-76 1851:-65 1884:-83 1986:-77 2453:-78 2836:-80 3097:-43 3367:-999
150871 0:-999 123:-85 1441:-76 1537:-60 1998:-81 2116:-79 2198:-61 2755:-81 2798:-79 2876:-80 2911:-80 3367:-999
151056 0:-999 258:-59 361:-70 1158:-73 1195:-66 1817:-71 1829:-86 1900:-56 2219:-70 2502:-21 2648:-71 3367:-999
151288 0:-999 59:-76 258:-63 361:-44 1158:-81 1180:-85 1195:-71 1900:-55 2502:-61 2648:-72 3336:-79 3367:-999
151476 0:-999 533:-70 895:-89 963:-65 1829:-85 1877:-87 2166:-31 2171:-87 2730:-91 2944:-70 3304:-46 3367:-999
151537 0:-999 358:-79 636:-82 1298:-82 1380:-78 2030:-73 2075:-62 2502:-67 2509:-44 2643:-75 3367:-999
151584 0:-999 5:-72 252:-76 359:-43 405:-75 516:-77 1641:-71 1889:-69 1994:-68 2302:-79 2517:-75 3367:-999
151998 0:-999 531:-77 556:-87 781:-51 923:-74 1458:-54 1809:-76 2158:-80 2190:-83 2471:-87 2673:-88 3367:-999
152093 0:-999 361:-49 1298:-85 1811:-83 1829:-84 2279:-72 2431:-63 2502:-61 2901:-86 3012:-73 3326:-41 3367:-999
152100 0:-999 59:-61 1121:-71 1180:-56 1693:-54 2328:-72 2428:-38 2910:-77 2948:-68 3240:-83 3336:-68 3367:-999
152639 0:-999 845:-71 1345:-87 1810:-69 2030:-66 2051:-68 2075:-62 2219:-59 2431:-70 2472:-59 2509:-54 3367:-999
152640 0:-999  3367:-999
152641 0:-999  3367:-999
152642 0:-999 636:-65 1611:-69 1693:-60 1811:-56 2219:-58 2279:-53 2431:-51 2502:-36 2575:-71 3071:-68 3367:-999
152643 0:-999 845:-71 1345:-87 1810:-69 2030:-66 2051:-68 2075:-62 2219:-59 2431:-70 2472:-59 2509:-54 3367:-999
153126 0:-999 405:-74 516:-69 747:-82 1108:-75 1641:-67 1889:-67 1946:-56 2082:-77 2517:-74 3306:-57 3367:-999
153344 0:-999 405:-79 516:-86 1108:-82 1182:-81 1859:-81 1946:-79 2507:-27 2517:-78 3258:-82 3306:-20 3367:-999
153355 0:-999 258:-75 329:-75 361:-57 1900:-73 2258:-70 2279:-68 2431:-67 2502:-64 3071:-80 3326:-53 3367:-999
153443 0:-999 230:-92 1182:-80 1646:-66 1859:-80 2441:-83 2507:-33 3242:-61 3306:-32 3342:-85 3358:-91 3367:-999
153573 0:-999 895:-79 963:-65 1209:-84 1611:-62 1829:-69 2166:-39 2674:-53 2730:-72 2944:-65 3304:-54 3367:-999
153666 0:-999 531:-69 781:-55 923:-79 996:-88 997:-84 1458:-55 1809:-72 2158:-77 3367:-999
153667 0:-999 516:-76 1182:-75 1889:-77 3306:-19 3367:-999
153794 0:-999 53:-91 1161:-62 1417:-88 1514:-72 1759:-84 1891:-84 1982:-82 2858:-94 3139:-70 3167:-78 3367:-999
153798 0:-999 230:-86 1085:-89 1182:-76 1646:-62 1859:-82 2001:-87 2871:-91 3242:-58 3306:-65 3342:-83 3367:-999
153799 0:-999 405:-88 1084:-86 1641:-81 1889:-82 1946:-75 2499:-89 2517:-87 3166:-78 3242:-72 3258:-70 3367:-999
153800 0:-999 230:-85 785:-91 1084:-86 1085:-93 1182:-77 1251:-75 1646:-72 1859:-82 2082:-80 3242:-77 3367:-999
153801 0:-999 230:-69 1084:-81 1085:-76 1251:-80 1889:-85 2082:-73 2948:-76 3306:-85 3342:-79 3367:-999
153802 0:-999 230:-67 400:-62 704:-73 1085:-72 1182:-65 1646:-54 1859:-63 2001:-68 2138:-77 3342:-75 3367:-999
153826 0:-999 258:-62 636:-65 962:-57 1693:-58 1900:-60 2051:-80 2258:-69 2431:-58 3012:-66 3326:-63 3367:-999
153927 0:-999 375:-83 513:-61 673:-63 725:-77 834:-76 1851:-75 1884:-75 2832:-63 2838:-72 3367:-999
154135 0:-999 432:-76 643:-82 1611:-85 2075:-56 2433:-83 2472:-76 2502:-70 2509:-52 2643:-84 3012:-76 3367:-999
154216 0:-999 230:-90 1108:-85 1641:-69 1859:-88 1889:-69 1946:-56 1995:-87 2082:-82 3037:-90 3306:-65 3367:-999
154247 0:-999 359:-40 516:-74 1641:-74 1889:-74 1994:-81 2082:-81 2302:-78 2706:-82 2714:-63 3306:-78 3367:-999
154369 0:-999 52:-70 272:-75 335:-81 375:-72 507:-85 513:-50 1370:-92 1800:-62 1884:-56 2526:-87 3367:-999
154370 0:-999 765:-87 1036:-51 1143:-68 1265:-74 2010:-68 2024:-83 2731:-83 2782:-57 3367:-999
155021 0:-999 258:-50 361:-60 1158:-70 1180:-51 1890:-82 1900:-49 2030:-63 2428:-69 2472:-63 2502:-37 3367:-999
155022 0:-999 172:-74 392:-66 434:-65 507:-76 625:-75 1067:-53 1422:-65 2293:-36 2806:-64 3283:-58 3367:-999
155329 0:-999 258:-70 361:-52 875:-85 1158:-85 1693:-68 1900:-66 2502:-69 2707:-93 3326:-43 3336:-87 3367:-999
155516 0:-999 778:-69 781:-64 895:-88 996:-69 1399:-74 1681:-73 1809:-59 2674:-34 2739:-59 2802:-56 3367:-999
155517 0:-999 361:-59 845:-74 1180:-63 1736:-92 2051:-83 2219:-61 2472:-65 2502:-32 2509:-64 3326:-61 3367:-999
155595 0:-999 781:-77 895:-77 1209:-87 1217:-90 1829:-67 2166:-52 2171:-76 2730:-77 2802:-81 3304:-57 3367:-999
155596 0:-999 533:-66 916:-87 1082:-88 1829:-74 1877:-85 2166:-41 2171:-87 2730:-85 2734:-78 3304:-51 3367:-999
155597 0:-999 854:-91 895:-76 1209:-80 1217:-87 1829:-71 2166:-58 2171:-80 2730:-75 3304:-60 3316:-74 3367:-999
155599 0:-999 44:-43 533:-73 781:-44 895:-82 996:-79 1458:-40 1583:-87 2190:-77 2673:-81 3304:-92 3367:-999
155684 0:-999 311:-66 418:-67 874:-79 1131:-51 1287:-57 1507:-77 1525:-59 1778:-78 2303:-91 2370:-31 3367:-999
155844 0:-999 63:-66 72:-82 704:-67 785:-60 1367:-63 1686:-67 1817:-54 2354:-62 2948:-49 3367:-999
155845 0:-999 88:-81 178:-70 738:-77 1079:-70 1717:-74 1736:-94 1794:-84 2931:-87 3240:-62 3326:-76 3367:-999
155846 0:-999 63:-60 258:-53 505:-78 636:-60 637:-88 785:-63 1900:-52 2130:-86 2948:-51 2963:-70 3367:-999
155847 0:-999 63:-64 505:-74 704:-64 785:-58 1121:-61 1668:-80 2328:-60 2948:-54 3336:-53 3367:-999
155848 0:-999 434:-65 507:-82 625:-83 948:-68 1067:-62 1851:-70 2293:-39 2453:-68 2989:-79 3283:-65 3367:-999
155849 0:-999 434:-65 625:-81 725:-74 905:-75 1067:-69 1422:-72 1851:-68 2293:-37 2453:-68 3283:-60 3367:-999
155864 0:-999 230:-83 437:-73 1084:-80 1108:-87 1251:-48 1995:-89 2507:-77 2871:-90 3342:-81 3358:-83 3367:-999
155865 0:-999 44:-88 533:-65 895:-84 1809:-89 1829:-79 1877:-80 2166:-36 2674:-38 2739:-85 3304:-38 3367:-999
156132 0:-999 258:-72 1180:-69 1693:-63 1817:-85 1900:-69 2328:-78 2428:-59 2814:-90 2948:-78 3336:-84 3367:-999
156182 0:-999 172:-68 392:-54 434:-56 513:-68 905:-57 1248:-71 1851:-58 2453:-58 2464:-69 3283:-52 3367:-999
156237 0:-999 424:-49 519:-68 993:-77 1005:-62 1552:-79 2085:-39 2330:-68 2389:-75 2814:-54 3137:-82 3367:-999
156238 0:-999 372:-58 1583:-72 1681:-77 1746:-63 1861:-42 2521:-58 2578:-59 2966:-66 3135:-58 3316:-64 3367:-999
156608 0:-999 311:-60 418:-58 1131:-42 1287:-54 1507:-79 1525:-62 1778:-74 2370:-15 3367:-999
156609 0:-999 115:-69 674:-59 1036:-73 1291:-50 1643:-66 1810:-75 1854:-76 2010:-53 2494:-56 3042:-66 3367:-999
156860 0:-999 952:-76 1541:-78 1643:-79 1788:-80 2027:-74 2219:-64 2322:-68 2643:-72 3071:-80 3314:-84 3367:-999
156861 0:-999 952:-70 2027:-75 2075:-64 2134:-84 2219:-54 2472:-65 2502:-70 2509:-40 2643:-68 2648:-78 3367:-999
157081 0:-999 516:-82 1182:-80 1205:-91 1251:-77 1646:-69 1859:-79 1946:-80 2507:-37 3242:-69 3306:-22 3367:-999
157577 0:-999 478:-41 549:-89 936:-54 1147:-61 1594:-42 2753:-39 2800:-42 3083:-42 3191:-47 3367:-999
157578 0:-999 203:-73 956:-66 1147:-56 1405:-59 1594:-43 2440:-67 2753:-47 2982:-73 3074:-90 3191:-55 3367:-999
157579 0:-999 203:-84 341:-72 478:-55 549:-88 1147:-53 1594:-52 2753:-44 2800:-53 3083:-55 3191:-51 3367:-999
157580 0:-999 203:-79 808:-78 956:-63 1147:-50 1594:-43 2753:-41 2800:-43 2982:-70 3083:-44 3191:-47 3367:-999
157581 0:-999 203:-75 582:-57 936:-50 956:-64 1405:-54 1594:-40 2753:-48 2982:-80 3083:-40 3191:-56 3367:-999
157862 0:-999 1153:-79 1158:-86 1298:-82 2075:-53 2134:-82 2279:-73 2431:-72 2472:-72 2509:-43 3367:-999
157866 0:-999 329:-91 1153:-86 1364:-84 2075:-60 2328:-88 2433:-90 2472:-80 2502:-83 2509:-41 2643:-87 3367:-999
157937 0:-999 63:-70 349:-45 612:-79 731:-59 1220:-42 1507:-82 1850:-81 2466:-79 2663:-46 3367:-999
158009 0:-999 252:-55 359:-91 2302:-53 2313:-23 2706:-77 3258:-69 3367:-999
158161 0:-999 51:-83 59:-77 258:-60 361:-36 522:-81 1158:-79 1900:-56 2502:-64 2981:-81 3326:-55 3367:-999
66059 0:-999 230:-68 258:-57 704:-68 785:-53 1121:-62 1646:-55 1668:-55 1693:-62 1900:-57 2328:-64 3367:-999
66179 0:-999 304:-90 359:-40 405:-89 1641:-70 1889:-71 2302:-74 2706:-74 2917:-87 3367:-999
66180 0:-999 624:-73 643:-59 1153:-60 1643:-24 1788:-71 1811:-64 2139:-63 2219:-73 3012:-76 3367:-999
66399 0:-999 392:-37 434:-34 625:-64 725:-79 905:-81 1067:-83 1851:-85 2293:-73 2626:-89 3283:-25 3367:-999
66400 0:-999 172:-67 625:-69 948:-72 1163:-76 1851:-68 2293:-63 2453:-64 2464:-78 2626:-75 3283:-57 3367:-999
66459 0:-999 44:-72 531:-73 781:-62 854:-93 923:-77 1809:-63 1829:-84 2217:-68 2730:-90 3304:-93 3367:-999
66760 0:-999 224:-73 379:-67 1143:-67 1265:-36 2378:-28 3367:-999
67044 0:-999 845:-86 850:-77 1345:-68 1643:-75 1871:-77 2219:-71 2279:-67 2322:-66 2431:-65 2648:-81 3367:-999
67172 0:-999 533:-78 963:-80 2166:-73 2433:-90 2674:-66 2739:-88 2944:-85 3254:-91 3367:-999
67349 0:-999 674:-65 1643:-31 1811:-67 1829:-83 2051:-83 2075:-76 2139:-64 2579:-65 3187:-64 3367:-999
67381 0:-999 311:-65 418:-54 1131:-34 1287:-54 1507:-70 1525:-52 1778:-76 2303:-91 2370:-33 3367:-999
67717 0:-999 63:-54 72:-76 562:-77 785:-57 1209:-84 1668:-62 1890:-80 2507:-85 2948:-42 3367:-999
67973 0:-999 432:-71 845:-82 952:-78 1643:-81 2075:-58 2279:-62 2431:-64 2472:-73 2502:-72 2509:-35 3367:-999
68051 0:-999 513:-57 725:-50 1399:-65 1566:-61 1800:-68 1884:-62 2453:-67 2806:-61 3283:-71 3367:-999
68418 0:-999 854:-84 1209:-79 1681:-74 1746:-48 1861:-42 2190:-80 2384:-55 2966:-53 3316:-52 3328:-71 3367:-999
68438 0:-999 516:-61 1084:-75 1251:-75 1641:-70 1889:-70 1946:-74 1994:-35 2507:-83 2714:-47 3306:-66 3367:-999
68490 0:-999 372:-63 778:-89 1583:-85 2217:-86 2521:-52 2578:-57 2734:-87 3135:-52 3328:-52 3367:-999
68520 0:-999 573:-80 731:-73 1507:-65 1845:-60 1938:-91 2303:-60 2466:-43 2663:-82 2725:-67 2777:-76 3367:-999
68601 0:-999 359:-48 405:-79 516:-85 1205:-85 1641:-72 1889:-70 2302:-88 2507:-90 2517:-79 3268:-62 3367:-999
68992 0:-999 23:-27 575:-74 647:-65 739:-80 787:-73 944:-78 1728:-58 2464:-50 2626:-72 3078:-66 3367:-999
69612 0:-999 531:-75 533:-91 781:-46 923:-77 1458:-91 1569:-90 1627:-77 1809:-73 2158:-82 2673:-83 3367:-999
69845 0:-999 533:-63 895:-89 963:-61 1829:-78 2166:-37 2628:-68 2944:-72 3304:-54 3367:-999
69912 0:-999 845:-80 1643:-74 1810:-76 2051:-74 2075:-46 2219:-72 2472:-77 2509:-38 2643:-73 3012:-74 3367:-999
70013 0:-999 311:-57 418:-59 1131:-54 1287:-55 1507:-63 1525:-63 1778:-74 2247:-89 2370:-42 3367:-999
70014 0:-999 311:-55 418:-67 1131:-47 1287:-57 1507:-67 1525:-61 1778:-59 2088:-88 2370:-50 3095:-75 3367:-999
70015 0:-999 418:-63 1131:-38 1287:-41 1507:-58 1525:-63 1778:-77 2370:-43 3367:-999
70016 0:-999 311:-61 418:-56 1131:-38 1287:-52 1507:-68 1525:-57 1870:-89 2370:-31 2544:-87 2903:-89 3367:-999
70086 0:-999 1153:-82 1643:-80 2051:-82 2075:-60 2139:-82 2219:-76 2431:-63 2509:-45 2643:-86 3012:-77 3367:-999
70118 0:-999 778:-25 810:-81 1209:-41 1583:-77 1611:-75 1829:-81 2621:-76 2734:-59 2966:-54 3057:-81 3367:-999
70128 0:-999 203:-66 478:-45 936:-57 956:-50 1147:-74 1405:-54 1594:-46 2753:-34 2800:-45 3083:-46 3367:-999
70285 0:-999 311:-66 418:-58 1131:-42 1287:-53 1778:-81 2370:-33 3367:-999
70286 0:-999 311:-70 418:-67 1131:-47 1287:-56 2370:-27 3367:-999
70510 0:-999 358:-78 624:-80 636:-78 1643:-74 2027:-78 2219:-72 2279:-52 2431:-51 2643:-42 3254:-78 3367:-999
70671 0:-999 405:-78 516:-74 1641:-79 1994:-53 2313:-80 2517:-78 2714:-61 3166:-84 3242:-84 3268:-81 3367:-999
70672 0:-999 437:-39 516:-82 1085:-75 1108:-70 1251:-73 2082:-72 2138:-76 2507:-78 2517:-74 3342:-72 3367:-999
71298 0:-999 361:-45 636:-70 1345:-61 1693:-62 2051:-86 2322:-62 2502:-58 2749:-76 3326:-30 3367:-999
71446 0:-999 533:-75 963:-68 1458:-90 1627:-92 2166:-40 2628:-70 2674:-50 2730:-90 2802:-86 3254:-83 3367:-999
71772 0:-999 23:-43 97:-67 1150:-80 1316:-45 1616:-75 1728:-70 1948:-73 2139:-84 2453:-73 2464:-66 3367:-999
71874 0:-999 311:-65 418:-65 1131:-42 1287:-57 1507:-70 1525:-64 1778:-78 2370:-38 3367:-999
72004 0:-999 164:-94 1401:-94 2513:-89 3367:-999
72349 0:-999 533:-59 963:-63 1053:-71 1829:-74 2166:-33 2628:-73 2730:-77 2802:-75 2944:-70 3304:-42 3367:-999
72350 0:-999 379:-70 1143:-69 1265:-53 1306:-77 2378:-27 2731:-47 2949:-48 3067:-80 3367:-999
72351 0:-999 379:-72 1143:-81 1265:-40 1437:-82 1814:-85 2378:-31 2731:-55 2949:-47 3067:-84 3367:-999
72476 0:-999 43:-93 230:-83 704:-83 785:-74 1182:-94 1367:-66 1668:-94 2328:-82 2871:-94 2948:-87 3367:-999
73102 0:-999 959:-66 990:-70 1055:-75 1093:-75 1293:-84 1561:-82 1650:-76 2073:-37 3008:-72 3367:-999
73389 0:-999 845:-83 1643:-62 1811:-67 1829:-79 2051:-75 2219:-77 2509:-52 2643:-74 2734:-65 3225:-90 3367:-999
73438 0:-999 311:-65 418:-61 1131:-47 1287:-53 1507:-64 1525:-58 1778:-77 2235:-90 2370:-55 3367:-999
