123758 0:-999 382:-61 411:-43 2162:-83 2689:-82 2700:-999
123759 0:-999 382:-64 411:-57 2700:-999
123760 0:-999 382:-55 411:-51 2700:-999
123761 0:-999 382:-59 411:-50 1881:-82 2700:-999
123789 0:-999 120:-82 215:-58 638:-70 1079:-90 1234:-83 1416:-87 1685:-69 1705:-87 1768:-82 2522:-64 2700:-999
123803 0:-999 136:-83 1026:-83 1178:-85 1386:-42 1462:-83 1480:-83 1507:-85 2196:-72 2309:-33 2408:-29 2700:-999
123869 0:-999 23:-70 97:-40 332:-71 811:-73 947:-67 1210:-72 1480:-82 1908:-68 1917:-73 2007:-43 2700:-999
123877 0:-999 177:-84 382:-55 411:-48 1160:-88 2285:-87 2689:-84 2700:-999
123898 0:-999 314:-55 850:-59 1013:-77 1180:-58 1769:-55 1953:-77 1961:-52 2205:-54 2288:-73 2368:-67 2700:-999
123910 0:-999 168:-82 552:-43 610:-73 920:-72 1052:-79 1092:-64 1196:-71 1699:-72 1753:-63 1950:-75 2700:-999
123911 0:-999 203:-74 330:-74 552:-68 920:-66 1245:-59 1733:-73 2013:-73 2152:-69 2241:-72 2264:-65 2700:-999
124052 0:-999 635:-78 739:-65 1386:-50 1410:-82 1453:-79 1480:-75 1737:-75 2196:-66 2309:-67 2453:-74 2700:-999
124064 0:-999 503:-46 507:-45 552:-79 651:-58 820:-60 1512:-57 1753:-71 1837:-51 1902:-59 2674:-42 2700:-999
124101 0:-999 6:-65 313:-77 446:-58 481:-72 751:-57 871:-78 1605:-67 1908:-61 1935:-67 2700:-999
124170 0:-999 220:-61 314:-54 596:-63 1013:-65 1234:-78 1783:-75 1961:-61 2205:-64 2347:-71 2700:-999
124184 0:-999 666:-69 748:-54 1013:-75 1254:-64 1388:-70 1416:-70 1597:-62 1632:-80 2252:-56 2700:-999
124272 0:-999 24:-75 46:-56 187:-68 662:-68 1013:-55 1783:-65 2046:-75 2347:-68 2374:-80 2617:-69 2700:-999
124497 0:-999 342:-82 837:-48 990:-80 1360:-52 1383:-89 1821:-75 1950:-73 1968:-72 2606:-74 2652:-62 2700:-999
124603 0:-999 141:-65 298:-88 336:-82 378:-87 854:-84 1119:-79 1810:-86 2255:-87 2302:-79 2375:-88 2700:-999
124674 0:-999 21:-50 773:-73 891:-83 1025:-42 1584:-84 1684:-50 1853:-74 1927:-72 2011:-50 2025:-85 2700:-999
124697 0:-999 230:-65 434:-54 1052:-27 1746:-58 1793:-69 1849:-75 1883:-71 2043:-44 2386:-59 2641:-50 2700:-999
124846 0:-999 14:-70 530:-79 552:-72 610:-43 645:-79 943:-82 1092:-48 1196:-74 1364:-67 2152:-77 2700:-999
124859 0:-999 71:-78 332:-80 561:-77 920:-80 1245:-54 1595:-76 1941:-73 2152:-77 2302:-73 2700:-999
124860 0:-999 3:-81 210:-88 749:-80 770:-79 923:-74 998:-40 1158:-74 1585:-72 2030:-79 2322:-79 2700:-999
124908 0:-999 56:-77 319:-74 544:-75 644:-68 733:-88 1716:-31 1930:-79 2539:-57 2656:-79 2683:-66 2700:-999
124950 0:-999 637:-81 760:-76 952:-80 1204:-78 1373:-76 1399:-77 1559:-73 1821:-81 1913:-71 2467:-83 2700:-999
125040 0:-999 583:-70 733:-82 1354:-46 1471:-77 1617:-85 1752:-62 2467:-84 2646:-90 2700:-999
125204 0:-999 515:-79 638:-85 974:-68 1054:-77 1234:-87 1449:-87 1685:-79 2522:-56 2617:-79 2659:-73 2700:-999
125253 0:-999 6:-59 811:-67 813:-78 947:-67 1025:-75 1380:-79 1605:-51 1908:-61 1917:-81 2601:-66 2700:-999
125376 0:-999 625:-89 626:-82 638:-86 1685:-86 1911:-86 2103:-85 2522:-39 2617:-87 2700:-999
125548 0:-999 581:-75 652:-82 769:-45 788:-73 1671:-73 1857:-44 1933:-74 1999:-75 2365:-74 2502:-66 2700:-999
125766 0:-999 561:-85 610:-46 1092:-67 1123:-84 1245:-64 1941:-76 1950:-73 2152:-80 2372:-65 2606:-74 2700:-999
125881 0:-999 12:-58 313:-71 481:-71 562:-83 773:-80 1154:-82 1290:-81 1927:-81 2461:-86 2601:-79 2700:-999
125882 0:-999 12:-66 313:-73 481:-74 562:-85 773:-84 1154:-80 1290:-85 1927:-84 2461:-89 2601:-75 2700:-999
125901 0:-999 332:-74 622:-77 635:-73 645:-72 1060:-82 1410:-77 1453:-81 1682:-77 2311:-84 2641:-84 2700:-999
125956 0:-999 378:-79 625:-81 760:-76 1145:-71 1373:-77 1394:-90 1559:-70 1709:-79 2517:-91 2631:-80 2700:-999
126159 0:-999 71:-88 645:-90 1360:-41 1821:-84 2146:-88 2302:-75 2453:-77 2606:-76 2652:-54 2700:-999
126160 0:-999 33:-66 124:-71 197:-71 652:-72 769:-37 1270:-72 1422:-64 1857:-37 2025:-66 2365:-70 2700:-999
126169 0:-999 6:-57 313:-69 581:-59 788:-59 808:-57 891:-69 1380:-56 1908:-60 2451:-35 2601:-54 2700:-999
126269 0:-999 120:-71 298:-73 959:-83 1079:-83 1210:-78 1302:-87 2024:-51 2042:-78 2175:-88 2437:-74 2700:-999
126270 0:-999 120:-63 150:-60 298:-83 306:-58 550:-57 584:-57 618:-61 2375:-87 2580:-63 2627:-63 2700:-999
126478 0:-999 12:-88 21:-72 562:-49 804:-51 1025:-60 1300:-88 1684:-72 1853:-75 2011:-61 2446:-51 2700:-999
126509 0:-999 33:-73 358:-66 769:-38 1208:-75 1606:-91 1671:-71 1857:-38 2025:-54 2502:-65 2590:-72 2700:-999
127030 0:-999 481:-60 562:-70 657:-63 751:-74 804:-64 1094:-74 1336:-74 1853:-86 2245:-82 2394:-74 2700:-999
127044 0:-999 6:-66 206:-88 808:-67 871:-40 934:-59 947:-67 1211:-35 1737:-84 1882:-65 2007:-36 2700:-999
127059 0:-999 378:-73 625:-77 694:-85 760:-89 1373:-91 1394:-86 1947:-86 2001:-83 2169:-86 2302:-84 2700:-999
127060 0:-999 32:-90 572:-78 733:-72 796:-80 1361:-85 1471:-75 1500:-76 2539:-87 2607:-54 2683:-83 2700:-999
127234 0:-999 378:-61 625:-80 959:-89 1079:-90 1162:-52 1383:-83 1473:-51 1997:-87 2169:-85 2302:-85 2700:-999
127235 0:-999 136:-72 300:-65 739:-64 1020:-69 1386:-41 1480:-79 2184:-77 2196:-69 2309:-52 2408:-42 2700:-999
127587 0:-999 434:-69 552:-36 1052:-75 1060:-82 1092:-66 1196:-80 1245:-66 1753:-51 2264:-55 2435:-84 2700:-999
127638 0:-999 321:-92 579:-68 778:-47 1311:-65 1947:-57 2169:-56 2277:-51 2374:-68 2400:-65 2471:-62 2700:-999
127683 0:-999 515:-78 579:-77 778:-54 1221:-77 1254:-86 1311:-74 1765:-76 2277:-54 2368:-89 2400:-70 2700:-999
127896 0:-999 265:-89 319:-78 376:-77 544:-83 644:-68 796:-91 1716:-41 2539:-80 2656:-78 2683:-67 2700:-999
127897 0:-999 376:-76 644:-73 985:-87 1500:-89 1716:-33 1930:-89 2539:-72 2656:-75 2683:-72 2700:-999
127898 0:-999 32:-89 583:-86 733:-82 1102:-80 1354:-45 1617:-90 1752:-73 2432:-92 2607:-92 2646:-83 2700:-999
127899 0:-999 1589:-36 1604:-91 1818:-36 2201:-77 2700:-999
128227 0:-999 14:-80 635:-83 943:-81 953:-85 1119:-66 1177:-82 1609:-86 1746:-77 2083:-81 2225:-86 2700:-999
128243 0:-999 132:-82 378:-70 625:-75 1399:-76 1709:-72 1768:-86 1968:-83 2001:-60 2343:-80 2631:-75 2700:-999
128602 0:-999 284:-72 571:-54 725:-57 829:-82 1149:-83 1184:-71 1231:-83 1340:-79 2257:-82 2633:-74 2700:-999
128632 0:-999 550:-55 579:-78 626:-48 1054:-60 1221:-78 1493:-65 2103:-32 2522:-77 2659:-71 2700:-999
128831 0:-999 14:-80 141:-73 622:-87 943:-88 1060:-87 1119:-82 1609:-85 1682:-87 1968:-89 2284:-90 2700:-999
128832 0:-999 71:-71 330:-78 1060:-84 1245:-70 1394:-87 1810:-89 1941:-73 2302:-82 2517:-87 2606:-81 2700:-999
129144 0:-999 14:-82 216:-86 953:-84 1052:-91 1167:-84 1177:-80 2083:-79 2108:-86 2146:-81 2284:-81 2700:-999
129160 0:-999 136:-66 300:-69 569:-73 1020:-62 1386:-62 1480:-86 2184:-83 2309:-79 2408:-62 2700:-999
129412 0:-999 319:-90 376:-81 544:-86 644:-78 899:-91 1500:-89 1716:-36 2539:-86 2656:-83 2683:-77 2700:-999
129413 0:-999 319:-86 376:-82 644:-84 1716:-43 2539:-83 2656:-83 2683:-72 2700:-999
129614 0:-999 120:-57 150:-48 306:-52 550:-56 584:-53 618:-49 815:-44 942:-67 2580:-60 2627:-58 2700:-999
129629 0:-999 32:-84 572:-80 583:-79 733:-69 1102:-66 1354:-41 1471:-70 1752:-69 2646:-84 2683:-87 2700:-999
129808 0:-999 71:-64 552:-76 920:-62 921:-85 1052:-83 1092:-57 1733:-74 2152:-71 2241:-79 2264:-75 2700:-999
129975 0:-999 633:-60 652:-81 897:-50 977:-63 1198:-72 1209:-82 1663:-76 2495:-78 2502:-72 2541:-61 2700:-999
130338 0:-999 56:-86 186:-82 319:-81 376:-79 644:-76 899:-82 1189:-83 1716:-36 1930:-88 2539:-74 2700:-999
130339 0:-999 32:-86 572:-84 583:-83 1102:-84 1354:-51 1559:-89 1752:-78 1821:-83 1913:-87 2607:-87 2700:-999
131067 0:-999 434:-61 808:-75 891:-73 1167:-90 1209:-72 1924:-77 1935:-67 2365:-69 2401:-93 2451:-63 2700:-999
131236 0:-999 12:-77 21:-66 751:-65 1025:-46 1300:-76 1336:-88 1684:-66 2011:-66 2446:-89 2474:-70 2700:-999
131436 0:-999 537:-84 574:-59 659:-77 776:-87 1173:-84 2021:-81 2095:-65 2097:-81 2251:-85 2532:-51 2700:-999
131447 0:-999 32:-87 572:-84 583:-81 1102:-76 1354:-54 1471:-77 1559:-87 1752:-81 2646:-85 2700:-999
131492 0:-999 286:-70 1440:-55 1556:-66 1831:-73 2016:-75 2078:-80 2144:-72 2258:-68 2536:-72 2700:-999
131587 0:-999 20:-81 210:-77 605:-89 770:-80 806:-77 1937:-74 2030:-77 2165:-90 2322:-52 2633:-78 2700:-999
131669 0:-999 448:-76 760:-89 1144:-88 1254:-74 1260:-89 1399:-77 1717:-84 1918:-78 2091:-75 2594:-80 2700:-999
131670 0:-999 515:-80 781:-61 850:-84 1254:-88 1388:-35 1717:-84 2069:-60 2089:-88 2091:-76 2330:-80 2700:-999
131671 0:-999 558:-80 659:-67 1270:-69 1606:-76 1848:-74 2138:-65 2399:-79 2427:-79 2618:-76 2636:-76 2700:-999
131672 0:-999 186:-69 899:-70 985:-69 1092:-64 1123:-82 1189:-69 1746:-79 1753:-60 2113:-69 2264:-66 2700:-999
131682 0:-999 319:-86 376:-78 544:-86 644:-70 1716:-46 2494:-96 2539:-77 2656:-76 2683:-75 2700:-999
131683 0:-999 382:-56 411:-52 1341:-94 1564:-95 1658:-95 1706:-92 1818:-87 1881:-87 2285:-96 2700:-999
131922 0:-999 421:-52 781:-54 1229:-83 1388:-40 1597:-60 2069:-60 2091:-68 2252:-64 2330:-74 2594:-67 2700:-999
131924 0:-999 32:-79 146:-80 572:-80 583:-77 733:-80 1102:-70 1471:-73 1500:-78 1752:-71 2607:-83 2700:-999
131925 0:-999 515:-74 626:-84 974:-57 1416:-79 1580:-79 1685:-71 2103:-85 2335:-73 2522:-48 2659:-63 2700:-999
132052 0:-999 657:-68 773:-69 788:-83 804:-67 1094:-65 1290:-69 1671:-81 1853:-67 2007:-83 2122:-38 2700:-999
132154 0:-999 6:-85 97:-75 300:-57 697:-88 871:-83 934:-90 1075:-85 1211:-77 1462:-92 2184:-78 2700:-999
132183 0:-999 32:-87 146:-89 572:-77 583:-78 733:-82 1102:-66 1354:-58 1752:-79 1930:-89 2646:-80 2700:-999
132329 0:-999 150:-63 306:-60 584:-59 618:-69 815:-46 1067:-75 1911:-78 2580:-71 2627:-61 2700:-999
132425 0:-999 32:-86 572:-86 583:-81 733:-78 1102:-71 1354:-43 1471:-74 1752:-72 2607:-85 2683:-90 2700:-999
132516 0:-999 195:-62 574:-57 776:-86 1715:-85 1877:-73 2033:-90 2095:-72 2394:-76 2636:-84 2637:-87 2700:-999
132541 0:-999 129:-88 132:-85 262:-85 403:-70 1204:-78 1218:-66 1234:-85 1597:-81 2330:-78 2332:-81 2700:-999
132587 0:-999 215:-65 625:-68 694:-76 781:-67 1241:-70 1388:-32 1416:-81 1905:-68 2169:-67 2374:-80 2700:-999
132910 0:-999 14:-77 141:-65 610:-51 920:-73 943:-78 1092:-73 1119:-80 1364:-63 2255:-85 2453:-79 2700:-999
132942 0:-999 921:-74 1245:-50 1360:-76 1733:-64 2013:-63 2152:-62 2195:-82 2435:-82 2453:-66 2606:-69 2700:-999
132943 0:-999 552:-69 645:-63 820:-67 943:-47 1123:-66 1547:-65 2256:-64 2453:-55 2632:-75 2700:-999
133039 0:-999 220:-83 437:-84 638:-86 1234:-91 1685:-86 1911:-87 2347:-92 2368:-86 2617:-86 2659:-63 2700:-999
133560 0:-999 97:-74 808:-82 811:-38 914:-83 947:-60 986:-80 1211:-75 1422:-85 2198:-80 2448:-76 2700:-999
133820 0:-999 136:-76 298:-57 569:-75 871:-83 934:-74 1075:-68 1167:-84 1480:-79 2042:-68 2184:-69 2700:-999
133851 0:-999 14:-81 136:-86 336:-91 635:-78 943:-81 953:-87 1167:-88 2083:-78 2184:-92 2225:-79 2700:-999
134016 0:-999 12:-63 21:-53 657:-71 1025:-45 1422:-63 1684:-52 2011:-59 2365:-61 2448:-57 2601:-58 2700:-999
134033 0:-999 284:-73 463:-76 725:-73 1070:-84 1158:-55 2165:-89 2276:-68 2322:-53 2353:-78 2621:-76 2700:-999
134366 0:-999 122:-65 463:-84 806:-81 1105:-82 1357:-40 1974:-75 2109:-89 2119:-85 2485:-65 2633:-85 2700:-999
134367 0:-999 481:-80 562:-83 574:-78 659:-86 1094:-66 1154:-68 1853:-66 2122:-43 2138:-86 2394:-65 2700:-999
134368 0:-999 481:-80 562:-85 574:-81 659:-85 789:-87 1290:-87 2122:-47 2138:-84 2394:-65 2612:-85 2700:-999
134425 0:-999 1589:-34 1604:-84 1818:-39 2201:-73 2700:-999
134484 0:-999 45:-90 120:-79 638:-67 959:-85 1241:-92 1493:-50 1685:-84 1911:-74 2311:-91 2659:-73 2700:-999
134942 0:-999 481:-77 719:-85 751:-63 871:-80 947:-76 1154:-78 1605:-49 1935:-48 2394:-90 2565:-70 2700:-999
135167 0:-999 97:-73 300:-54 621:-81 871:-82 1026:-83 1052:-82 1075:-83 1211:-73 2007:-77 2386:-77 2700:-999
135233 0:-999 330:-86 837:-52 990:-76 1383:-76 1821:-78 1950:-68 1968:-77 2098:-90 2264:-81 2606:-75 2700:-999
135406 0:-999 95:-94 605:-93 1109:-86 1433:-87 1463:-65 1719:-65 2030:-81 2165:-92 2450:-32 2529:-94 2700:-999
135461 0:-999 124:-74 434:-62 808:-55 1605:-65 1908:-58 1917:-59 1924:-64 1935:-65 2451:-33 2647:-74 2700:-999
135870 0:-999 124:-75 206:-74 914:-64 1052:-42 1060:-56 1410:-73 1453:-79 1550:-50 2156:-66 2641:-53 2700:-999
136124 0:-999 150:-55 550:-49 584:-51 618:-49 815:-41 1054:-76 1064:-57 1911:-63 2335:-62 2627:-59 2700:-999
136221 0:-999 610:-77 791:-91 1119:-62 1148:-80 1950:-75 1979:-43 2225:-78 2255:-84 2606:-70 2700:-999
136294 0:-999 202:-89 605:-89 1158:-59 1231:-89 1937:-76 2134:-73 2165:-88 2276:-75 2322:-48 2700:-999
136311 0:-999 141:-77 552:-82 610:-46 1092:-64 1245:-61 1364:-56 1950:-67 2302:-76 2606:-71 2641:-81 2700:-999
136724 0:-999 6:-60 481:-67 719:-62 751:-61 871:-71 964:-79 1103:-78 1761:-74 2585:-64 2684:-83 2700:-999
136742 0:-999 32:-88 572:-78 583:-71 733:-75 1102:-79 1354:-39 1752:-66 2539:-89 2607:-85 2646:-82 2700:-999
136743 0:-999 782:-45 969:-77 1168:-96 1465:-93 1608:-56 1788:-77 1945:-96 2360:-92 2588:-88 2700:-999
136940 0:-999 101:-70 143:-83 338:-79 438:-55 1068:-70 1598:-81 1814:-73 2136:-77 2604:-68 2686:-40 2700:-999
137125 0:-999 6:-63 446:-76 481:-81 719:-90 811:-69 871:-37 964:-80 1103:-77 2108:-81 2585:-82 2700:-999
137126 0:-999 23:-80 751:-77 808:-64 811:-70 934:-62 947:-61 1211:-36 1480:-84 2007:-31 2184:-64 2700:-999
137177 0:-999 32:-76 572:-69 583:-68 733:-70 1102:-67 1354:-47 1471:-72 1752:-57 2607:-82 2646:-74 2700:-999
137178 0:-999 32:-81 583:-75 733:-73 1102:-66 1354:-45 1471:-67 1752:-65 2607:-81 2646:-82 2683:-86 2700:-999
137179 0:-999 32:-76 572:-72 583:-74 733:-67 1102:-68 1471:-67 1752:-65 1821:-80 2432:-88 2646:-72 2700:-999
137180 0:-999 32:-83 572:-83 583:-76 733:-75 1102:-69 1354:-37 1500:-77 1752:-71 2467:-73 2700:-999
137339 0:-999 552:-81 561:-63 610:-35 1052:-87 1092:-59 1245:-59 1337:-73 1950:-57 2372:-59 2700:-999
137340 0:-999 3:-77 30:-75 123:-79 284:-70 749:-77 1158:-53 1585:-76 2322:-54 2450:-72 2700:-999
137456 0:-999 71:-65 216:-86 307:-84 552:-67 645:-63 920:-56 1245:-56 1410:-83 2152:-63 2302:-74 2700:-999
137756 0:-999 58:-67 444:-66 563:-91 619:-62 634:-73 763:-80 1112:-60 1417:-57 2092:-65 2116:-79 2700:-999
137880 0:-999 56:-88 319:-85 376:-75 544:-85 644:-67 899:-88 1716:-40 2539:-81 2656:-74 2683:-64 2700:-999
137881 0:-999 481:-68 719:-60 751:-62 808:-63 891:-60 1336:-81 1924:-66 2156:-80 2585:-64 2601:-56 2700:-999
137970 0:-999 32:-80 572:-84 583:-87 733:-78 1102:-80 1354:-48 1471:-71 1500:-95 1752:-73 2607:-86 2700:-999
138090 0:-999 32:-77 572:-79 733:-58 1471:-45 1500:-64 1752:-80 1930:-61 2085:-73 2607:-48 2683:-55 2700:-999
138557 0:-999 23:-63 751:-54 871:-65 964:-68 1164:-80 1380:-53 1550:-79 1761:-62 2585:-57 2684:-71 2700:-999
138831 0:-999 300:-68 947:-82 1386:-61 1480:-86 1689:-81 1988:-74 2309:-73 2375:-81 2408:-62 2700:-999
139086 0:-999 30:-73 284:-68 998:-68 1158:-57 1937:-76 2030:-64 2134:-71 2276:-64 2322:-47 2621:-64 2700:-999
139096 0:-999 120:-86 378:-80 952:-76 1119:-50 1709:-80 1810:-82 2302:-51 2311:-82 2433:-82 2627:-84 2700:-999
139097 0:-999 210:-76 323:-79 725:-72 1143:-87 1310:-80 1375:-30 1490:-88 1919:-75 2322:-85 2633:-55 2700:-999
139106 0:-999 479:-91 725:-86 923:-82 962:-89 1109:-81 1433:-83 1463:-55 1719:-54 2096:-94 2450:-33 2700:-999
139176 0:-999 300:-63 621:-75 739:-78 1026:-76 1075:-86 1386:-63 1480:-86 2309:-70 2408:-62 2619:-83 2700:-999
139222 0:-999 434:-65 446:-64 808:-59 891:-67 914:-83 1336:-74 1689:-73 1924:-65 2156:-76 2451:-38 2700:-999
139279 0:-999 314:-72 781:-70 850:-72 1180:-42 1260:-74 1961:-78 2221:-66 2330:-38 2368:-59 2700:-999
139360 0:-999 434:-82 446:-85 628:-78 769:-79 1025:-81 1336:-87 2027:-91 2122:-47 2446:-91 2489:-82 2700:-999
139672 0:-999 23:-67 446:-64 808:-59 891:-71 1689:-75 2245:-63 2451:-42 2700:-999
139775 0:-999 19:-68 192:-75 332:-69 622:-86 1075:-64 1410:-86 1480:-82 1549:-42 1737:-71 2596:-87 2700:-999
139787 0:-999 605:-90 770:-84 962:-84 1109:-78 1187:-83 1463:-63 1585:-89 1719:-64 2398:-84 2450:-35 2700:-999
139792 0:-57 42:-68 333:-57 424:-67 587:-53 744:-47 1219:-70 1412:-42 1932:-48 2457:-74 2700:-999
140090 0:-999 136:-80 298:-84 300:-72 332:-85 1386:-47 1462:-78 2184:-83 2309:-61 2408:-48 2700:-999
140105 0:-999 56:-82 319:-77 544:-77 644:-66 796:-88 1716:-27 2539:-79 2656:-77 2683:-68 2700:-999
140111 0:-999 150:-59 306:-56 550:-55 584:-55 618:-57 815:-36 1067:-80 2437:-75 2548:-76 2580:-59 2700:-999
140262 0:-999 14:-61 141:-59 610:-32 953:-75 1092:-62 1119:-66 1364:-40 1682:-77 2032:-81 2494:-78 2700:-999
140263 0:-999 136:-82 854:-81 1682:-80 1761:-50 2042:-78 2184:-77 2225:-81 2284:-76 2401:-75 2585:-64 2700:-999
140292 0:-999 124:-71 719:-71 871:-70 1060:-82 1167:-83 1689:-70 1761:-69 1990:-63 2108:-82 2585:-69 2700:-999
140391 0:-999 23:-74 206:-78 236:-79 434:-57 751:-61 891:-60 1164:-82 2007:-66 2365:-61 2585:-64 2700:-999
140465 0:-999 23:-71 434:-59 622:-66 645:-74 783:-67 1052:-38 1060:-64 1164:-48 1394:-91 2386:-58 2700:-999
140553 0:-999 515:-80 626:-87 974:-80 1027:-78 2103:-85 2335:-80 2347:-84 2522:-59 2617:-77 2659:-68 2700:-999
140554 0:-999 215:-83 291:-84 314:-85 515:-76 974:-75 1685:-75 1765:-73 2335:-82 2522:-46 2617:-76 2700:-999
140560 0:-999 358:-66 766:-69 769:-40 1198:-72 1209:-70 1492:-70 1671:-76 2025:-59 2072:-65 2502:-68 2700:-999
140993 0:-999 32:-86 572:-66 583:-82 733:-79 1102:-74 1354:-55 1361:-86 1752:-72 1930:-88 2700:-999
141069 0:-999 610:-81 943:-78 953:-78 1052:-39 1119:-78 1682:-74 2083:-75 2225:-83 2284:-83 2517:-87 2700:-999
141070 0:-999 132:-67 437:-53 448:-76 515:-72 781:-58 1218:-65 1416:-51 1597:-54 1705:-66 2091:-67 2700:-999
141317 0:-999 210:-86 725:-77 1310:-88 1345:-92 1375:-40 2633:-77 2700:-999
141318 0:-999 210:-74 463:-80 725:-61 1028:-85 1149:-72 1345:-83 1375:-45 1567:-87 1919:-78 2633:-50 2700:-999
141376 0:-999 30:-74 210:-77 284:-71 725:-71 749:-74 1158:-54 2030:-74 2143:-82 2276:-63 2322:-51 2700:-999
141503 0:-999 32:-83 572:-74 583:-76 733:-84 1471:-83 1559:-94 1752:-74 1913:-94 2467:-91 2539:-88 2700:-999
141569 0:-999 95:-84 749:-66 1158:-52 1937:-68 2165:-85 2262:-75 2276:-73 2322:-45 2621:-67 2633:-73 2700:-999
141580 0:-999 515:-75 666:-83 942:-71 974:-56 1054:-65 1373:-87 1961:-85 2205:-83 2214:-83 2522:-56 2700:-999
141581 0:-999 319:-76 376:-75 644:-73 1471:-73 1716:-37 1930:-87 2494:-87 2539:-74 2656:-81 2683:-66 2700:-999
141582 0:-999 130:-76 319:-78 376:-73 544:-77 644:-65 1500:-80 1716:-31 1753:-82 2539:-73 2683:-64 2700:-999
141583 0:-999 97:-59 434:-62 621:-73 811:-56 947:-53 1211:-58 1605:-53 1935:-54 2007:-60 2700:-999
141584 0:-999 652:-78 706:-85 769:-72 1560:-78 1671:-70 1684:-83 1853:-77 1857:-72 2122:-60 2532:-71 2700:-999
141585 0:-999 97:-59 434:-62 621:-73 811:-56 947:-53 1211:-58 1605:-53 1935:-54 2007:-60 2700:-999
141586 0:-999 652:-78 706:-85 769:-72 1560:-78 1671:-70 1684:-83 1853:-77 1857:-72 2122:-60 2532:-71 2700:-999
141967 0:-999 136:-88 300:-72 739:-64 1386:-27 1480:-91 2184:-94 2196:-70 2309:-38 2408:-26 2478:-92 2700:-999
141968 0:-999 300:-64 332:-97 569:-82 739:-69 1020:-69 1386:-50 1462:-80 2184:-89 2309:-65 2408:-50 2700:-999
142573 0:-999 19:-59 378:-85 815:-70 879:-89 1054:-80 1079:-86 1462:-79 1549:-46 1593:-71 2435:-85 2700:-999
142761 0:-999 33:-86 124:-60 481:-59 808:-59 891:-65 1336:-83 1689:-78 2245:-63 2365:-66 2590:-87 2700:-999
142762 0:-999 6:-61 434:-64 719:-65 808:-64 1042:-72 1680:-80 1924:-74 2080:-63 2451:-45 2601:-61 2700:-999
142763 0:-999 120:-83 584:-83 739:-84 1020:-82 1557:-75 2024:-38 2175:-90 2437:-67 2548:-69 2627:-83 2700:-999
142764 0:-999 19:-66 120:-78 638:-87 1067:-75 1609:-86 1709:-91 1911:-85 2024:-40 2042:-85 2433:-86 2700:-999
142765 0:-999 19:-71 120:-77 952:-77 1067:-76 1449:-65 1593:-77 2024:-40 2175:-88 2437:-68 2627:-75 2700:-999
142839 0:-999 572:-75 583:-72 733:-77 1102:-69 1354:-50 1471:-68 1617:-82 1752:-68 2646:-78 2700:-999
142840 0:-999 572:-69 583:-77 733:-85 1102:-63 1354:-42 1471:-72 1752:-70 2467:-81 2607:-85 2646:-90 2700:-999
142841 0:-999 32:-79 583:-77 733:-82 1102:-74 1354:-43 1471:-79 1500:-86 1752:-65 2467:-79 2494:-96 2700:-999
143001 0:-999 129:-79 228:-75 403:-61 1086:-79 1597:-76 1903:-70 2190:-86 2230:-72 2330:-51 2332:-64 2700:-999
143002 0:-999 32:-76 572:-71 583:-77 733:-76 1102:-83 1354:-44 1471:-73 1752:-69 2085:-89 2607:-88 2700:-999
143018 0:-999 300:-71 739:-66 1026:-68 1386:-62 1453:-85 1462:-75 1480:-80 1557:-82 2196:-71 2309:-76 2700:-999
143020 0:-999 319:-82 376:-77 644:-73 796:-70 1500:-91 1716:-37 1930:-86 2494:-87 2539:-81 2656:-80 2700:-999
143021 0:-999 71:-64 552:-70 920:-60 1189:-71 1506:-68 1512:-73 1699:-68 1850:-72 2152:-67 2453:-75 2700:-999
143136 0:-999 481:-82 719:-76 1154:-68 1209:-65 1336:-87 1761:-90 1917:-81 2502:-58 2585:-85 2601:-72 2700:-999
143137 0:-999 749:-64 1158:-57 1634:-71 2030:-73 2180:-82 2218:-77 2276:-77 2322:-52 2621:-63 2700:-999
143138 0:-999 124:-67 446:-66 481:-71 719:-70 751:-69 871:-79 891:-71 1336:-89 2451:-44 2585:-60 2700:-999
143139 0:-999 23:-80 124:-77 446:-64 986:-71 1380:-67 1422:-67 1605:-70 1908:-77 1935:-70 2451:-64 2700:-999
143396 0:-999 207:-66 304:-67 766:-74 769:-51 1208:-72 1422:-77 1857:-50 2122:-76 2590:-65 2612:-74 2700:-999
143461 0:-999 124:-62 313:-70 434:-71 481:-73 719:-68 1094:-87 1154:-71 1336:-87 2245:-66 2394:-87 2700:-999
143474 0:-999 230:-70 434:-60 986:-75 1052:-38 1612:-49 1646:-76 1849:-77 2043:-44 2386:-66 2647:-66 2700:-999
143684 0:-999 141:-93 943:-93 1119:-76 1177:-93 1360:-36 1979:-53 2225:-93 2255:-92 2652:-36 2700:-999
144013 0:-999 141:-66 854:-85 920:-52 1147:-79 1682:-86 1753:-69 2255:-82 2264:-69 2356:-79 2548:-87 2700:-999
144079 0:-999 105:-74 564:-79 1026:-66 1075:-81 1245:-80 1507:-75 1549:-48 2375:-78 2470:-76 2548:-71 2700:-999
144149 0:-999 635:-69 645:-76 1360:-51 1383:-76 1394:-47 2032:-54 2195:-46 2517:-47 2652:-50 2700:-999
144173 0:-999 21:-74 657:-68 1025:-66 1684:-74 1853:-75 1927:-67 2011:-72 2122:-39 2448:-75 2601:-70 2700:-999
144321 0:-999 164:-73 269:-46 579:-84 638:-85 942:-89 974:-87 1911:-84 2522:-86 2700:-999
144324 0:-999 32:-76 572:-78 583:-72 733:-72 1102:-61 1354:-52 1471:-70 1752:-68 2428:-71 2607:-84 2700:-999
