76902 0:-999 190:-45 452:-72 688:-75 1137:-44 1197:-72 1199:-76 1392:-35 1466:-55 3986:-45 4024:-999
77034 0:-999 477:-55 906:-55 1106:-54 1954:-81 2440:-71 2511:-77 2642:-53 3131:-48 3570:-54 4024:-999
77065 0:-999 514:-75 757:-84 960:-76 1365:-74 1463:-76 2368:-75 2507:-77 3225:-59 3443:-77 3957:-87 4024:-999
77494 0:-999 380:-61 715:-77 1350:-61 1866:-70 1954:-45 2511:-60 2582:-67 3340:-57 3744:-57 3826:-56 4024:-999
77506 0:-999 455:-55 727:-74 795:-55 1233:-72 1502:-51 1592:-83 1901:-88 2854:-56 3757:-79 4010:-77 4024:-999
77592 0:-999 173:-54 477:-57 715:-80 906:-57 1106:-56 2287:-68 2441:-51 2511:-71 2642:-56 3570:-57 4024:-999
77593 0:-999 173:-38 477:-63 715:-78 906:-59 1106:-60 2287:-76 2441:-37 2511:-68 2642:-60 3570:-59 4024:-999
77761 0:-999 1274:-68 1350:-87 1731:-83 1954:-73 2511:-81 2562:-46 2648:-66 3711:-54 4024:-999
78122 0:-999 502:-86 741:-82 944:-63 999:-79 1025:-80 1991:-44 2365:-75 2703:-44 3832:-63 3911:-38 4024:-999
78125 0:-999 320:-79 821:-90 828:-79 1009:-79 1168:-61 1211:-92 1879:-90 2241:-61 2317:-70 2660:-85 4024:-999
78175 0:-999 1375:-59 1386:-58 1455:-61 1539:-62 1997:-61 2432:-65 2896:-58 3305:-60 3911:-32 3955:-47 4024:-999
78330 0:-999 21:-57 266:-58 945:-71 1026:-59 1409:-59 1904:-70 2046:-85 2066:-57 2906:-40 3088:-74 4024:-999
78331 0:-999 21:-57 266:-56 1026:-59 1409:-58 1904:-73 2046:-83 2066:-57 2764:-57 2906:-33 3088:-74 4024:-999
78332 0:-999 21:-57 925:-77 945:-79 1625:-75 1904:-69 2046:-84 2066:-58 2906:-42 3088:-76 3611:-91 4024:-999
78546 0:-999 423:-85 472:-92 760:-84 826:-45 1712:-86 2528:-86 2533:-85 2555:-41 2884:-89 3613:-85 4024:-999
78683 0:-999 650:-77 987:-54 2211:-68 2267:-84 2323:-58 2333:-45 2446:-68 3061:-74 3407:-56 3467:-63 4024:-999
78719 0:-999 138:-86 1697:-87 2025:-88 2533:-88 2555:-90 2821:-50 2884:-71 3470:-83 3966:-28 4024:-999
78777 0:-999 162:-70 326:-78 1020:-82 1168:-66 1211:-81 1428:-70 2241:-67 2317:-68 2895:-78 3250:-86 4024:-999
78797 0:-999 322:-88 452:-78 466:-76 643:-62 789:-78 912:-51 1137:-46 1466:-57 1620:-77 1679:-75 4024:-999
78798 0:-999 218:-86 322:-86 452:-78 466:-73 789:-73 912:-63 1137:-44 1466:-57 1620:-82 3574:-75 4024:-999
26426 0:-999 423:-73 472:-79 1366:-88 1608:-91 1712:-73 2041:-88 2528:-74 2884:-73 3115:-64 3613:-73 4024:-999
26497 0:-999 190:-59 452:-87 466:-73 688:-88 912:-52 1137:-44 1197:-69 1392:-57 1466:-56 3574:-81 4024:-999
26704 0:-999 13:-66 413:-85 598:-74 1009:-74 1698:-62 2660:-84 2902:-70 3507:-68 3918:-27 4024:-999
26705 0:-999 176:-47 377:-81 394:-72 584:-83 1262:-45 1675:-69 1954:-73 2409:-48 2511:-67 2848:-81 4024:-999
26706 0:-999 377:-37 1194:-81 1395:-57 1640:-56 2109:-58 2477:-77 2511:-71 3006:-56 3024:-54 3504:-79 4024:-999
26744 0:-999 145:-41 455:-68 1702:-50 2105:-59 2572:-58 2581:-62 2854:-68 3011:-50 3247:-51 3623:-74 4024:-999
26802 0:-999 176:-78 1274:-57 1394:-57 1954:-76 2562:-51 2648:-62 2847:-48 2993:-74 3504:-86 4024:-999
26850 0:-999 377:-39 1395:-37 1640:-38 1731:-65 2109:-39 2582:-67 3006:-38 3024:-38 4024:-999
26962 0:-999 1274:-62 1394:-49 1515:-50 2204:-50 2511:-78 2562:-48 2613:-72 3285:-48 3482:-49 4024:-999
27272 0:-999 734:-59 1192:-78 1248:-83 1365:-85 1775:-78 2368:-85 2815:-76 3030:-81 3198:-79 3225:-59 4024:-999
27274 0:-999 944:-71 999:-61 1492:-81 1803:-81 1991:-60 2106:-73 2718:-71 2825:-52 3305:-64 3911:-52 4024:-999
27275 0:-999 691:-76 944:-78 999:-76 1440:-76 1492:-83 1597:-53 2106:-71 3305:-62 3594:-86 3832:-78 4024:-999
27276 0:-999 691:-76 944:-78 999:-76 1440:-76 1492:-83 1597:-53 2106:-71 3305:-62 3594:-86 3832:-78 4024:-999
27277 0:-999 944:-71 999:-61 1492:-81 1803:-81 1991:-60 2106:-73 2718:-71 2825:-52 3305:-64 3911:-52 4024:-999
27572 0:-999 477:-43 903:-50 906:-45 1106:-44 2292:-56 2441:-50 2642:-44 2743:-49 3025:-38 3570:-43 4024:-999
28061 0:-999 954:-67 1582:-57 1800:-46 1861:-73 2000:-76 2685:-46 2812:-77 2907:-48 3520:-71 3610:-46 4024:-999
28062 0:-999 1197:-73 1443:-91 1800:-63 1861:-81 3574:-50 3610:-63 3693:-80 3986:-73 4024:-999
28364 0:-999 472:-78 826:-87 1656:-73 1738:-82 2185:-69 2451:-84 2821:-45 3115:-69 3470:-77 4024:-999
28557 0:-999 453:-74 472:-77 509:-89 826:-43 1248:-77 1697:-74 1986:-85 2025:-78 2555:-44 4024:-999
28561 0:-999 73:-89 377:-35 1395:-46 1640:-45 2109:-47 2511:-78 2993:-87 3006:-46 3024:-44 3504:-74 4024:-999
28631 0:-999 176:-69 377:-32 2292:-56 2562:-69 3006:-30 3024:-29 3025:-74 3504:-66 4024:-999
28823 0:-999 1274:-82 1394:-60 1515:-61 2204:-59 2511:-85 2562:-63 3285:-57 3482:-60 3711:-58 4024:-999
28829 0:-999 545:-25 615:-69 1030:-59 1199:-49 1443:-84 2000:-53 2301:-71 2926:-72 3693:-55 3866:-53 4024:-999
28859 0:-999 380:-81 633:-92 715:-78 1350:-74 2287:-89 2461:-77 2511:-90 3066:-91 3504:-83 3833:-81 4024:-999
28948 0:-999 73:-81 1274:-78 1394:-61 1515:-62 1731:-72 2204:-62 2562:-60 3285:-60 3482:-62 3711:-59 4024:-999
29142 0:-999 545:-71 954:-61 1030:-77 1199:-82 1800:-80 2000:-52 2301:-66 3610:-80 3693:-71 4024:-999
29486 0:-999 472:-70 1366:-74 1656:-74 1738:-74 2041:-75 2533:-74 2821:-30 3115:-74 3470:-74 3734:-75 4024:-999
29598 0:-999 77:-82 88:-74 593:-48 611:-75 1722:-82 1881:-47 3153:-80 3543:-77 3691:-85 4024:-999
29606 0:-999 741:-80 944:-64 1597:-67 1991:-58 2282:-69 2365:-76 2703:-57 3236:-54 3832:-64 3911:-33 4024:-999
30024 0:-999 715:-79 952:-69 1675:-69 1706:-70 1866:-69 1954:-57 2461:-81 2511:-70 2978:-58 3066:-80 4024:-999
30025 0:-999 73:-76 1274:-62 1954:-71 2287:-83 2562:-49 2648:-57 2661:-79 2847:-59 3504:-79 4024:-999
30142 0:-999 173:-43 270:-62 903:-42 970:-72 2382:-42 2441:-43 2743:-43 3025:-61 3504:-75 3833:-76 4024:-999
30299 0:-999 21:-46 266:-45 1026:-47 1103:-79 1409:-45 1904:-70 1928:-78 2066:-46 2764:-45 3035:-46 4024:-999
30365 0:-999 477:-81 715:-84 906:-81 1106:-79 1204:-48 2062:-47 2642:-80 3570:-80 4024:-999
30408 0:-999 1307:-84 1722:-85 2532:-66 2641:-68 2940:-47 3153:-65 3448:-59 3691:-78 3750:-22 4024:-999
30429 0:-999 740:-62 1056:-85 1744:-84 2186:-83 3137:-82 3156:-82 3712:-87 3783:-76 3787:-86 4024:-999
30599 0:-999 96:-88 270:-70 380:-79 633:-85 1204:-46 1350:-77 2062:-46 2251:-91 2461:-81 3066:-85 4024:-999
30731 0:-999 162:-57 326:-69 1428:-31 1664:-56 2317:-64 2566:-57 2788:-78 2966:-69 4024:-999
30748 0:-999 188:-82 760:-80 826:-78 1210:-81 1656:-76 2154:-68 2533:-82 2555:-84 2821:-48 2884:-80 4024:-999
30812 0:-999 987:-55 1584:-71 1633:-71 2211:-67 2323:-64 2333:-36 2989:-72 3310:-70 3407:-60 3938:-69 4024:-999
30915 0:-999 39:-57 740:-61 1298:-54 1744:-73 1869:-83 2048:-83 2747:-47 2894:-47 3712:-72 3871:-62 4024:-999
30971 0:-999 1274:-86 1394:-62 1726:-87 1731:-82 1954:-87 2511:-84 2562:-62 2648:-73 3504:-87 3711:-65 4024:-999
31009 0:-999 1394:-54 1731:-75 2204:-55 2562:-60 2648:-58 3285:-54 3482:-56 3711:-52 4024:-999
31088 0:-999 1274:-62 1394:-49 1515:-50 2204:-49 2562:-57 2648:-51 3285:-47 3482:-49 4024:-999
31089 0:-999 73:-75 1137:-93 1394:-46 1418:-81 1954:-66 2511:-90 2661:-80 3340:-80 4024:-999
31220 0:-999 21:-50 266:-49 1409:-50 1904:-62 2066:-50 2764:-56 2825:-78 2906:-38 3035:-50 3492:-48 4024:-999
31270 0:-999 361:-51 925:-60 1411:-66 1455:-62 1617:-54 1625:-60 2825:-61 3306:-52 3452:-43 3911:-42 4024:-999
31288 0:-999 954:-57 1197:-72 1800:-52 1861:-69 2685:-52 2812:-65 2907:-49 3520:-52 3610:-52 3693:-80 4024:-999
31332 0:-999 176:-77 1395:-34 1640:-34 2109:-36 2461:-83 2511:-81 3024:-33 3025:-79 3504:-69 4024:-999
31333 0:-999 394:-76 742:-81 1394:-50 1764:-87 2292:-70 2562:-43 2847:-53 3340:-74 3537:-84 3570:-66 4024:-999
31352 0:-999 361:-53 925:-60 944:-58 1617:-53 1625:-60 3144:-71 3197:-71 3452:-45 3492:-68 3911:-59 4024:-999
31383 0:-999 545:-40 615:-73 954:-60 1030:-59 1197:-74 1199:-57 2000:-51 3693:-58 3866:-62 4024:-999
31384 0:-999 255:-63 727:-67 1139:-58 1702:-71 1811:-53 1979:-63 2836:-53 2980:-53 3108:-68 4024:-999
31678 0:-999 633:-83 970:-74 1350:-78 2307:-79 2410:-78 2441:-53 2461:-91 2511:-83 3025:-74 3066:-88 4024:-999
31679 0:-999 173:-51 477:-56 903:-50 1661:-59 2382:-50 2410:-71 2441:-50 2743:-50 3025:-35 3570:-56 4024:-999
31728 0:-999 248:-65 545:-63 954:-43 1199:-63 1443:-80 1853:-70 2812:-70 3574:-68 3693:-51 3866:-70 4024:-999
31729 0:-999 715:-68 971:-55 1172:-54 2287:-72 2292:-54 2461:-58 2511:-66 2844:-54 3483:-54 3504:-59 4024:-999
31795 0:-999 613:-53 866:-53 1322:-67 1633:-68 2173:-74 2211:-74 2321:-53 2692:-53 3127:-67 3407:-62 4024:-999
32001 0:-999 545:-61 615:-64 954:-57 1199:-72 1443:-75 2301:-76 2710:-75 2926:-69 2946:-67 3693:-44 4024:-999
32100 0:-999 604:-74 715:-80 1160:-74 1857:-74 2062:-52 2074:-73 3052:-74 3833:-77 4024:-999
32400 0:-999 283:-62 406:-64 727:-71 805:-45 1051:-25 1329:-61 2105:-61 3597:-61 3779:-58 3913:-45 4024:-999
33585 0:-999 13:-60 101:-74 111:-75 1074:-63 1297:-65 2153:-74 2902:-47 3507:-59 3918:-63 4021:-69 4024:-999
33593 0:-999 176:-77 1194:-94 1395:-48 1640:-49 2109:-49 2511:-89 2582:-74 3006:-48 3024:-48 3504:-77 4024:-999
118808 0:-999 173:-50 633:-82 715:-84 903:-49 2382:-49 2441:-50 2461:-82 2511:-83 2743:-48 3025:-72 4024:-999
118953 0:-999 693:-58 1274:-69 1954:-82 2562:-54 2648:-60 2847:-58 2993:-83 3376:-58 3497:-84 3711:-48 4024:-999
119222 0:-999 1197:-86 1481:-92 1562:-84 1861:-82 1901:-91 1995:-65 2343:-86 3622:-92 3646:-86 4010:-94 4024:-999
119517 0:-999 999:-76 1492:-83 1597:-75 1803:-66 1991:-60 2365:-76 2703:-60 3113:-66 3538:-82 3911:-49 4024:-999
119518 0:-999 1442:-75 1492:-82 1803:-67 1991:-59 2365:-77 2703:-59 2825:-70 3113:-68 3538:-82 3911:-43 4024:-999
119597 0:-999 162:-84 821:-84 1009:-82 1168:-66 1211:-84 1428:-73 1664:-68 2241:-67 2317:-74 3507:-78 4024:-999
119713 0:-999 545:-71 615:-65 954:-48 1199:-58 1853:-73 2000:-56 2838:-85 2946:-70 3693:-33 3866:-72 4024:-999
120239 0:-999 1274:-65 2204:-46 2562:-51 2847:-60 3711:-52 3866:-79 3986:-76 4024:-999
120553 0:-999 944:-75 1386:-63 1539:-68 1991:-56 2718:-58 2825:-64 3452:-67 3802:-69 3911:-41 3955:-61 4024:-999
120554 0:-999 691:-86 944:-79 1442:-79 1803:-83 1991:-58 2106:-86 2703:-58 2825:-66 3832:-79 3911:-42 4024:-999
120555 0:-999 691:-87 944:-75 999:-90 1442:-77 1803:-85 1991:-61 2106:-82 2825:-64 3911:-44 3955:-59 4024:-999
120556 0:-999 944:-76 1386:-61 1442:-82 1597:-75 1991:-60 2718:-71 2825:-59 3452:-67 3911:-44 3955:-60 4024:-999
120808 0:-999 1274:-64 1394:-52 1954:-70 2511:-76 2562:-54 2648:-57 2847:-62 2993:-68 3062:-82 4024:-999
120809 0:-999 1274:-54 1394:-58 1954:-69 2511:-69 2562:-47 2648:-53 2847:-42 2993:-65 3504:-62 4024:-999
120864 0:-999 380:-78 633:-80 715:-92 1350:-73 2287:-75 2331:-74 2461:-91 2511:-85 2738:-72 3066:-91 4024:-999
120865 0:-999 1274:-72 1394:-63 1731:-78 1954:-85 2562:-58 2648:-67 2847:-79 2993:-87 3062:-74 4024:-999
120866 0:-999 73:-81 394:-88 1274:-74 1731:-79 2562:-52 2701:-55 2993:-81 3062:-70 3340:-87 3504:-85 4024:-999
120924 0:-999 8:-84 39:-71 336:-75 981:-85 1298:-78 2894:-54 3282:-73 3871:-56 4024:-999
120925 0:-999 426:-83 1085:-84 1136:-48 1198:-72 2195:-47 2936:-47 3282:-68 3848:-47 3899:-47 4024:-999
120965 0:-999 633:-92 903:-49 2287:-77 2382:-49 2441:-49 2511:-82 2642:-53 2743:-47 3570:-50 4024:-999
120972 0:-999 380:-50 715:-53 1350:-48 2039:-47 2251:-71 2287:-73 2461:-58 2590:-83 3385:-63 3833:-59 4024:-999
121105 0:-999 1137:-83 1274:-75 1515:-55 1675:-92 2204:-55 2511:-88 2562:-48 2648:-58 3285:-54 3711:-49 4024:-999
121109 0:-999 270:-74 633:-75 715:-78 1172:-73 1545:-70 1801:-81 2461:-77 2511:-78 2646:-74 3075:-74 4024:-999
121148 0:-999 458:-44 717:-45 806:-55 880:-80 1153:-44 2092:-45 2612:-45 3251:-79 3747:-71 3965:-45 4024:-999
121160 0:-999 377:-30 971:-60 1395:-37 1640:-37 2109:-37 2292:-60 2582:-65 3006:-37 3024:-37 3504:-69 4024:-999
121233 0:-999 472:-71 826:-81 1656:-75 2041:-73 2555:-86 2821:-45 3436:-78 3470:-86 3801:-87 4024:-999
121263 0:-999 1284:-67 1307:-75 1510:-87 1722:-86 2610:-67 2940:-39 3448:-59 3691:-76 3750:-29 3921:-75 4024:-999
121357 0:-999 176:-59 1954:-48 2060:-68 2292:-52 2993:-51 3504:-56 3570:-57 4024:-999
121358 0:-999 1386:-50 1449:-60 1455:-60 1617:-60 1997:-59 2825:-50 3236:-59 3305:-70 3452:-59 3911:-34 4024:-999
121359 0:-999 1386:-57 1449:-58 1455:-60 1617:-60 1997:-60 2825:-54 2896:-68 3236:-59 3452:-63 3911:-39 4024:-999
121360 0:-999 925:-59 1386:-47 1449:-59 1455:-58 1617:-63 1625:-57 2825:-49 3305:-65 3452:-58 3911:-33 4024:-999
121376 0:-999 13:-70 111:-64 314:-73 546:-70 1009:-68 1649:-57 1794:-74 2022:-86 2676:-69 2830:-85 4024:-999
121478 0:-999 1394:-62 1515:-62 2204:-63 2562:-61 2847:-74 3285:-62 3376:-74 3482:-62 3711:-61 4024:-999
121699 0:-999 13:-63 430:-84 1190:-79 1428:-73 2902:-46 3240:-66 3840:-83 3918:-82 4021:-75 4024:-999
121700 0:-999 13:-60 876:-80 922:-79 1297:-62 1649:-78 2676:-77 2902:-47 3918:-71 4024:-999
121701 0:-999 13:-65 1074:-73 1190:-71 1297:-68 2676:-84 2902:-51 2953:-86 3918:-71 4021:-72 4024:-999
121845 0:-999  4024:-999
121846 0:-999 557:-72 789:-69 1197:-78 1481:-61 1901:-79 1995:-42 2343:-77 3646:-65 4010:-60 4024:-999
121847 0:-999  4024:-999
121848 0:-999 557:-72 789:-69 1197:-78 1481:-61 1901:-79 1995:-42 2343:-77 3646:-65 4010:-60 4024:-999
122800 0:-999 545:-36 615:-66 954:-69 1030:-65 1199:-59 2301:-70 2926:-77 3092:-69 3693:-64 4024:-999
122838 0:-999 326:-64 821:-83 847:-83 1168:-48 1211:-79 1428:-74 2317:-49 2895:-51 2966:-60 3507:-78 4024:-999
122936 0:-999 475:-93 837:-73 1154:-79 1160:-73 1204:-47 1350:-71 2062:-47 2200:-81 4003:-86 4024:-999
123172 0:-999 380:-68 970:-81 1204:-31 1350:-66 2039:-74 2062:-30 2441:-74 3570:-77 3721:-69 3833:-77 4024:-999
123255 0:-999 1274:-63 1394:-53 1515:-54 1731:-68 2204:-52 2562:-51 2701:-83 3062:-69 3285:-53 3711:-55 4024:-999
123381 0:-999 640:-52 911:-60 992:-52 2046:-58 2102:-52 3088:-59 3313:-61 3726:-53 4024:-999
123792 0:-999 314:-88 320:-83 1009:-72 1074:-69 1168:-82 1187:-80 2317:-88 2902:-40 3507:-56 3905:-83 4024:-999
123903 0:-999 1274:-75 1416:-66 1954:-75 2562:-49 2648:-59 2847:-63 3376:-63 3711:-52 4024:-999
123904 0:-999 192:-70 638:-81 650:-76 858:-70 1669:-64 2323:-64 3088:-79 3134:-72 3467:-21 3611:-79 4024:-999
123933 0:-999 13:-72 59:-83 561:-95 598:-83 1009:-74 1187:-83 1297:-71 2902:-78 3507:-88 3918:-67 4024:-999
33679 0:-999 9:-69 426:-69 1084:-79 1085:-70 1136:-49 1298:-63 2195:-50 2894:-50 3282:-68 3871:-59 4024:-999
124045 0:-999 322:-85 466:-62 635:-87 912:-45 1137:-41 1392:-51 2812:-80 3092:-70 3670:-79 3710:-81 4024:-999
124046 0:-999 190:-52 1137:-41 1392:-38 1466:-50 2812:-84 3092:-62 3643:-51 3675:-41 3710:-86 3986:-51 4024:-999
33755 0:-999 322:-72 954:-72 1582:-65 1800:-62 2000:-71 2685:-64 2907:-62 2926:-74 3520:-71 3610:-62 4024:-999
33761 0:-999 1394:-55 1515:-55 2204:-54 2562:-55 2847:-67 3162:-86 3285:-53 3376:-67 3482:-54 3711:-53 4024:-999
33866 0:-999 8:-93 122:-83 426:-80 981:-87 1056:-87 1085:-80 2186:-73 2416:-84 3156:-73 3787:-81 4024:-999
124264 0:-999 1108:-77 1592:-58 1729:-66 1886:-75 2083:-76 2834:-65 2836:-56 3685:-63 4010:-58 4024:-999
34018 0:-999 466:-69 545:-47 954:-69 1030:-64 1148:-76 1199:-55 2000:-53 3574:-69 3693:-63 4024:-999
34187 0:-999 173:-59 380:-75 633:-78 970:-80 1350:-82 1968:-80 2410:-75 2441:-58 2743:-57 3131:-84 4024:-999
34289 0:-999 851:-78 933:-78 1477:-74 2105:-46 2572:-46 2581:-44 3597:-46 3623:-71 4010:-88 4024:-999
124681 0:-999 1375:-67 1754:-61 2432:-66 2825:-58 2896:-69 3911:-51 4024:-999
124682 0:-999 1150:-76 1375:-71 1754:-69 2432:-70 2825:-62 2896:-74 3911:-32 4024:-999
34391 0:-999 1307:-78 1722:-85 2009:-88 2641:-63 2835:-88 3368:-88 3691:-80 3750:-37 4024:-999
124742 0:-999 435:-66 458:-58 649:-65 806:-52 939:-66 1186:-65 2080:-65 2612:-58 3416:-60 3965:-58 4024:-999
124753 0:-999 176:-71 527:-56 1274:-53 1394:-46 1726:-59 2511:-80 2562:-47 2648:-44 2847:-39 4024:-999
34511 0:-999 1274:-64 1394:-54 1515:-56 2204:-55 2484:-63 2562:-52 2648:-58 3285:-53 3497:-75 3711:-43 4024:-999
124877 0:-999 557:-84 1197:-76 1562:-71 1861:-66 1995:-78 3306:-56 3520:-58 4010:-69 4024:-999
124903 0:-999 806:-67 861:-63 1138:-59 2205:-55 3060:-50 3132:-73 3365:-69 3416:-51 3747:-63 4024:-999
124904 0:-999 806:-63 1138:-61 1946:-67 2172:-68 2205:-54 2336:-70 3060:-61 3365:-68 3416:-49 4024:-999
34642 0:-999 380:-86 633:-76 1110:-80 1675:-80 2440:-52 2511:-63 3504:-71 3533:-72 3576:-53 3716:-68 4024:-999
125027 0:-999 1394:-56 1515:-57 1954:-85 2204:-57 2562:-62 2648:-68 3285:-55 3482:-55 3711:-57 4024:-999
125090 0:-999 173:-54 1661:-47 2382:-50 2441:-53 2461:-83 2511:-82 2642:-45 3025:-39 3131:-53 3570:-45 4024:-999
34945 0:-999 423:-70 472:-69 1656:-71 2821:-53 2884:-72 2941:-86 3115:-67 3470:-68 3613:-70 4024:-999
34954 0:-999 477:-52 906:-51 1106:-51 1661:-47 2642:-51 2844:-60 3025:-37 3131:-55 3483:-61 3570:-51 4024:-999
125389 0:-999 13:-60 111:-65 314:-75 348:-78 546:-72 1009:-68 1649:-57 1794:-75 2676:-66 3145:-77 4024:-999
35154 0:-999 190:-47 643:-47 1620:-87 1679:-87 1861:-90 2156:-79 3986:-46 4024:-999
35232 0:-999 173:-56 477:-42 906:-42 1106:-41 1764:-72 2441:-56 2642:-44 3025:-29 3131:-57 3570:-43 4024:-999
125671 0:-999 1197:-69 1562:-82 1592:-80 1861:-71 1995:-75 2343:-81 3306:-47 3520:-61 3646:-71 4010:-65 4024:-999
125757 0:-999 1386:-51 1449:-64 1539:-61 1617:-63 1779:-70 1803:-63 1991:-62 1997:-65 2825:-61 3911:-38 4024:-999
35517 0:-999 843:-62 987:-47 1041:-61 1584:-62 2173:-64 2211:-66 2333:-40 2989:-60 3310:-66 3407:-55 4024:-999
126086 0:-999 176:-82 903:-78 1110:-53 1611:-53 2292:-79 2441:-80 2743:-78 2996:-75 3504:-65 4024:-999
35927 0:-999 778:-47 1353:-47 1354:-73 1532:-66 2021:-75 2053:-66 2063:-69 2310:-66 2519:-47 2834:-78 4024:-999
126227 0:-999 1110:-66 1154:-87 1340:-65 1611:-68 1978:-67 2305:-71 2511:-65 2872:-65 3545:-67 3576:-59 4024:-999
126599 0:-999 584:-69 2033:-75 2305:-64 2461:-81 2477:-67 2511:-70 3135:-87 3504:-68 3533:-59 3545:-65 4024:-999
126600 0:-999 8:-80 426:-67 1056:-72 1085:-67 1389:-80 2195:-41 2894:-55 3253:-67 3787:-83 3871:-47 4024:-999
126631 0:-999 173:-53 633:-83 903:-52 970:-77 2382:-52 2410:-76 2441:-52 2511:-85 2743:-51 3570:-68 4024:-999
127089 0:-999 789:-64 1197:-74 1481:-72 1562:-67 1995:-41 3306:-90 3520:-68 3622:-71 3646:-63 4010:-68 4024:-999
127090 0:-999 1274:-79 1394:-56 1726:-78 1954:-73 2204:-56 2562:-50 2613:-88 2648:-62 2847:-70 3711:-53 4024:-999
127281 0:-999 176:-78 1194:-83 1350:-79 1429:-48 2249:-49 2582:-61 2589:-47 3135:-71 3143:-62 3504:-75 4024:-999
127297 0:-999 13:-74 320:-78 326:-76 828:-78 1020:-79 1074:-88 1211:-80 1217:-85 1297:-76 2254:-87 4024:-999
36994 0:-999 13:-67 162:-79 326:-51 1009:-68 1168:-50 1428:-58 1664:-61 2317:-47 2660:-80 2895:-46 4024:-999
37004 0:-999 1137:-83 1394:-61 1416:-69 1515:-60 2204:-61 2562:-57 2847:-69 3285:-60 3376:-68 3482:-60 4024:-999
37045 0:-999 472:-71 1218:-59 1608:-78 2185:-71 2567:-86 2680:-63 2821:-40 2884:-68 3115:-66 3966:-48 4024:-999
37136 0:-999 288:-61 354:-88 385:-52 674:-51 781:-57 1224:-66 1441:-70 1502:-50 2581:-51 3327:-72 4024:-999
127589 0:-999 466:-61 912:-79 1197:-68 1582:-68 1800:-79 2685:-64 2812:-51 2907:-64 3574:-30 3610:-78 4024:-999
37356 0:-999 1194:-90 1395:-54 1640:-54 2109:-55 2511:-82 2848:-87 3006:-54 3024:-54 3135:-85 3504:-83 4024:-999
37364 0:-999 173:-56 477:-50 903:-54 906:-48 1106:-47 2382:-54 2441:-54 2642:-48 3025:-43 3570:-48 4024:-999
127743 0:-999 1386:-58 1411:-68 1754:-69 3040:-67 3601:-58 3911:-35 3969:-63 4024:-999
37430 0:-999 176:-82 633:-84 970:-78 1954:-78 2060:-81 3006:-74 3025:-78 3504:-61 3545:-54 4024:-999
37555 0:-999 954:-81 1800:-62 1861:-74 2000:-77 2685:-58 2812:-82 2907:-59 3520:-72 3574:-81 3610:-62 4024:-999
37758 0:-999 102:-80 426:-62 804:-76 981:-79 1085:-62 1136:-43 1298:-60 1435:-81 2195:-43 3282:-59 4024:-999
128120 0:-999 138:-70 423:-79 826:-87 1656:-67 1738:-77 2041:-86 2821:-47 2884:-77 3470:-67 3613:-78 4024:-999
128244 0:-999 190:-90 1137:-86 1274:-78 1394:-61 1726:-83 2511:-88 2562:-56 3482:-60 3504:-91 4024:-999
128320 0:-999 698:-43 1189:-45 1282:-64 1919:-45 2679:-66 2683:-46 3110:-49 3153:-69 3749:-68 4024:-999
128552 0:-999 322:-81 643:-80 912:-65 954:-71 1466:-86 1800:-55 1861:-88 2685:-56 2907:-56 3610:-55 4024:-999
128579 0:-999 13:-74 314:-86 468:-88 847:-80 1009:-69 1168:-43 1211:-76 2241:-43 3498:-81 3904:-81 4024:-999
128580 0:-999 54:-83 326:-65 561:-87 1127:-86 1168:-51 1428:-84 2317:-52 2660:-81 2895:-49 2966:-65 4024:-999
128581 0:-999 162:-85 320:-78 326:-66 1168:-49 1211:-82 1428:-78 2317:-54 2660:-79 2895:-52 2966:-64 4024:-999
38353 0:-999 322:-65 466:-81 1164:-84 1197:-75 1800:-69 1861:-83 2685:-72 2812:-72 3092:-71 3574:-39 4024:-999
128724 0:-999 192:-88 330:-79 650:-57 858:-85 1397:-85 2267:-88 2508:-79 2537:-62 2999:-77 3147:-70 4024:-999
38434 0:-999 1274:-60 1394:-49 1726:-66 1731:-73 1954:-71 2562:-53 2648:-57 2847:-58 2993:-73 3504:-75 4024:-999
128783 0:-999 1449:-51 1455:-58 1530:-66 1997:-59 2718:-40 2825:-56 3236:-52 3305:-66 3911:-47 3955:-45 4024:-999
128784 0:-999 361:-55 1449:-58 1617:-55 1754:-57 2718:-63 2825:-51 3236:-59 3305:-63 3911:-38 3955:-47 4024:-999
128785 0:-999 361:-61 1449:-58 1455:-64 1617:-60 2718:-64 2825:-55 3236:-61 3305:-64 3911:-40 3955:-54 4024:-999
38471 0:-999 111:-74 314:-88 348:-89 546:-80 1009:-87 1649:-70 1794:-90 1865:-91 2676:-78 3145:-91 4024:-999
128957 0:-999 693:-69 1274:-74 1416:-68 1731:-71 2484:-69 2562:-57 2847:-69 2993:-82 3162:-84 3711:-58 4024:-999
129034 0:-999 987:-48 1322:-61 1584:-69 1669:-74 2333:-46 2692:-45 2877:-73 2989:-66 3310:-74 3938:-46 4024:-999
129102 0:-999 122:-86 1056:-85 1084:-90 1136:-48 1298:-69 1389:-87 1799:-78 2894:-55 3282:-65 3871:-54 4024:-999
129123 0:-999 380:-80 633:-76 715:-83 970:-82 2410:-74 2461:-79 2511:-83 3025:-79 3066:-88 3462:-89 4024:-999
129211 0:-999 1661:-36 2292:-65 2441:-55 3025:-36 3131:-53 3570:-49 4024:-999
38931 0:-999 466:-70 954:-69 1197:-80 1582:-54 1800:-50 1861:-68 2000:-68 2685:-47 2926:-89 3574:-63 4024:-999
