120552 0:-999 508:-75 624:-65 1755:-78 1853:-73 1865:-71 1967:-89 2576:-57 3574:-80 4193:-88 4484:-999
120671 0:-999 395:-73 434:-51 533:-85 850:-59 1188:-51 1577:-51 2944:-88 3040:-90 3138:-76 4398:-78 4484:-999
120834 0:-999 24:-90 517:-70 937:-86 2215:-82 2403:-85 2560:-90 2640:-73 2717:-85 2830:-57 4255:-68 4484:-999
120951 0:-999 426:-70 525:-65 594:-63 1337:-48 1381:-65 1473:-54 2432:-71 2715:-69 3194:-67 3269:-84 4484:-999
120992 0:-999 213:-87 801:-92 1538:-80 1707:-86 1744:-91 2121:-87 2235:-91 3351:-99 3730:-86 4288:-77 4484:-999
121007 0:-999 208:-72 728:-56 1471:-82 1616:-49 2390:-62 3213:-51 3429:-74 3451:-85 3593:-73 4229:-65 4484:-999
121257 0:-999 208:-70 728:-68 1616:-63 1707:-90 2390:-65 3213:-50 3364:-75 3429:-77 4229:-73 4484:-999
121356 0:-999 24:-85 517:-68 903:-76 1015:-87 2403:-75 2680:-83 2717:-80 2830:-58 4255:-67 4484:-999
121422 0:-999 437:-80 439:-78 504:-67 533:-62 1486:-62 1658:-59 2944:-77 3040:-66 4358:-88 4484:-999
121547 0:-999 1612:-69 2419:-81 3223:-89 3637:-56 4484:-999
121549 0:-999 363:-44 514:-61 624:-57 697:-73 981:-75 1318:-42 1953:-68 2537:-78 3457:-60 3640:-42 4484:-999
121958 0:-999 32:-71 249:-71 336:-78 1643:-83 1765:-65 2323:-74 2750:-36 2983:-68 3208:-74 4340:-72 4484:-999
121986 0:-999 263:-64 437:-53 1452:-66 1486:-57 2516:-57 2616:-58 2833:-64 3492:-60 3795:-60 4277:-41 4484:-999
121987 0:-999 263:-54 434:-66 437:-54 439:-50 533:-49 1486:-58 2821:-61 3492:-67 4277:-45 4484:-999
122093 0:-999 455:-79 624:-74 1103:-66 1256:-73 1545:-59 1865:-60 2754:-58 3540:-73 3742:-67 4484:-999
122128 0:-999 208:-57 622:-58 1616:-41 2390:-53 2643:-67 2979:-73 3056:-73 3213:-40 3458:-60 3593:-59 4484:-999
122130 0:-999 59:-34 386:-63 1698:-47 1964:-60 2154:-54 2420:-33 3238:-58 3322:-62 4279:-51 4298:-67 4484:-999
122438 0:-999 484:-69 496:-76 1908:-85 2088:-69 2175:-79 2289:-45 2380:-57 3365:-69 4067:-83 4459:-65 4484:-999
122479 0:-999 24:-80 517:-69 903:-85 1015:-88 2065:-85 2215:-78 2403:-84 2830:-45 4255:-70 4484:-999
122524 0:-999 470:-48 504:-70 533:-73 1034:-39 1311:-55 1425:-52 2291:-55 2826:-77 3040:-77 3522:-37 4484:-999
122586 0:-999 1549:-83 2047:-75 2088:-64 2289:-45 2380:-59 3238:-74 3365:-64 3564:-56 3819:-77 4298:-83 4484:-999
122827 0:-999 1647:-84 1908:-69 2202:-79 2373:-81 2376:-76 2738:-38 3266:-52 3386:-71 3421:-86 4331:-70 4484:-999
122886 0:-999 5:-69 522:-74 680:-49 1078:-85 1080:-77 1432:-74 1800:-33 3823:-34 3976:-41 4436:-47 4484:-999
123050 0:-999 525:-60 1337:-75 1381:-61 1530:-65 1698:-63 1947:-74 2432:-50 2645:-68 2918:-66 4266:-67 4484:-999
123439 0:-999 82:-78 250:-76 807:-85 903:-56 937:-72 1000:-46 1015:-68 2290:-74 2403:-46 4255:-48 4484:-999
123489 0:-999 487:-42 1160:-62 1831:-82 2211:-45 2618:-88 2809:-57 2911:-82 3398:-82 4343:-51 4403:-45 4484:-999
123675 0:-999 59:-41 287:-58 1491:-55 1834:-74 2047:-72 2154:-59 2420:-44 3238:-66 3322:-61 4266:-68 4484:-999
123741 0:-999 287:-78 293:-74 386:-87 1491:-74 1816:-42 3322:-75 4225:-74 4266:-69 4484:-999
123768 0:-999 234:-56 251:-54 700:-55 1103:-70 1223:-61 1371:-45 1546:-51 1978:-41 3204:-70 3252:-44 4484:-999
123781 0:-999 1045:-44 1371:-58 1412:-56 2114:-55 2506:-66 2887:-54 3204:-56 3742:-51 4246:-52 4484:-999
123925 0:-999 37:-87 424:-92 1609:-73 1982:-56 2135:-79 2306:-92 2439:-70 4150:-87 4354:-71 4434:-90 4484:-999
33674 0:-999 249:-76 563:-85 1287:-81 1569:-77 1643:-83 2057:-58 2323:-73 2750:-71 2983:-83 3208:-76 4484:-999
124326 0:-999 487:-42 659:-75 1160:-75 2211:-43 2425:-74 2809:-50 3124:-74 3290:-43 4376:-57 4403:-43 4484:-999
124473 0:-999 249:-56 362:-60 563:-54 1287:-49 1569:-58 1643:-74 1952:-70 2323:-58 3956:-70 4163:-76 4484:-999
34257 0:-999 36:-78 801:-91 811:-87 903:-69 1000:-78 1015:-65 2224:-91 2403:-69 2974:-81 4255:-37 4484:-999
124732 0:-999 357:-82 728:-57 1032:-81 2390:-56 2643:-77 3056:-81 3213:-57 3429:-70 3593:-66 4229:-58 4484:-999
34425 0:-999 666:-86 680:-52 765:-63 1800:-40 2938:-55 3298:-81 3823:-39 3976:-53 4189:-58 4436:-63 4484:-999
124800 0:-999 270:-65 522:-47 1080:-61 1316:-65 1551:-50 1800:-25 2037:-69 3469:-64 4170:-69 4436:-44 4484:-999
34481 0:-999 330:-73 1287:-76 1569:-78 2057:-70 2209:-71 2323:-62 2750:-44 2983:-63 3208:-78 4340:-76 4484:-999
34482 0:-999 221:-63 908:-73 1326:-78 1548:-45 2425:-70 3001:-65 3258:-73 3398:-78 3417:-67 4130:-83 4484:-999
34483 0:-999 330:-73 1287:-76 1569:-78 2057:-70 2209:-71 2323:-62 2750:-44 2983:-63 3208:-78 4340:-76 4484:-999
34484 0:-999 221:-63 908:-73 1326:-78 1548:-45 2425:-70 3001:-65 3258:-73 3398:-78 3417:-67 4130:-83 4484:-999
34485 0:-999 250:-74 622:-75 866:-73 1616:-79 1836:-67 1954:-34 2979:-68 3212:-77 3429:-79 4369:-77 4484:-999
124833 0:-999 487:-49 2211:-47 2425:-62 2809:-59 2911:-76 3290:-41 3343:-80 4343:-54 4403:-46 4484:-999
124886 0:-999 54:-61 213:-66 801:-89 849:-60 1538:-55 2224:-88 2860:-55 2959:-67 3351:-59 4148:-59 4484:-999
124887 0:-999 54:-61 213:-66 801:-89 849:-60 1538:-55 2224:-88 2860:-55 2959:-67 3351:-59 4148:-59 4484:-999
124952 0:-999 24:-77 517:-70 903:-74 937:-80 1000:-87 1664:-88 2403:-75 2717:-80 2830:-57 4255:-54 4484:-999
125084 0:-999 249:-45 563:-68 1287:-62 1569:-58 1643:-69 2057:-66 2983:-88 3347:-66 4163:-71 4484:-999
125085 0:-999 249:-54 362:-63 563:-64 1287:-62 1569:-57 1643:-63 2057:-54 2750:-65 2983:-68 3347:-63 4484:-999
125086 0:-999 249:-51 362:-66 1265:-79 1287:-45 1569:-51 1643:-67 2705:-65 2983:-72 3956:-65 4163:-74 4484:-999
125087 0:-999 249:-45 563:-53 1287:-43 1569:-47 2057:-68 2173:-72 2705:-73 2750:-67 2983:-70 4163:-73 4484:-999
34814 0:-999 697:-80 777:-90 981:-81 1797:-81 1853:-60 1865:-77 2576:-71 2681:-84 3313:-77 3529:-87 4484:-999
125194 0:-999 38:-46 470:-70 1034:-76 1425:-72 2274:-64 2279:-46 2928:-40 2958:-80 3191:-85 3719:-87 4484:-999
125195 0:-999 34:-64 502:-63 1013:-83 1619:-68 1865:-65 2285:-78 2332:-74 2653:-66 2941:-72 4224:-85 4484:-999
34880 0:-999 803:-81 1454:-67 1461:-77 1647:-75 2164:-52 2202:-67 3421:-74 3497:-77 4124:-38 4331:-38 4484:-999
125272 0:-999 197:-76 292:-81 520:-80 972:-80 1473:-68 1609:-80 3733:-71 3842:-82 4257:-68 4434:-88 4484:-999
125273 0:-999 502:-45 508:-48 515:-53 1256:-56 1665:-77 1865:-68 2296:-61 2760:-50 4000:-53 4419:-73 4484:-999
125311 0:-999 910:-71 1103:-71 1330:-56 1814:-63 2353:-69 2407:-53 2887:-65 3297:-69 3540:-76 4095:-48 4484:-999
125312 0:-999 263:-53 437:-63 533:-51 850:-62 990:-62 1099:-53 1486:-61 3040:-55 3497:-79 3522:-68 4484:-999
125316 0:-999 263:-69 439:-69 533:-63 1486:-46 2294:-66 2373:-69 2616:-75 2803:-73 3492:-66 4277:-65 4484:-999
125383 0:-999 680:-53 765:-53 1203:-72 1800:-29 2938:-43 3298:-59 4484:-999
35107 0:-999 146:-69 502:-71 1163:-67 1546:-62 1865:-71 2653:-58 2686:-68 2701:-57 3369:-79 4086:-56 4484:-999
35137 0:-999 643:-77 903:-68 937:-75 1015:-79 2403:-69 2513:-88 2830:-74 4255:-64 4484:-999
35192 0:-999 250:-87 622:-75 1954:-38 2776:-83 2979:-74 3212:-77 3282:-73 3403:-80 3682:-81 4369:-77 4484:-999
35231 0:-999 34:-78 363:-50 514:-67 624:-63 1318:-43 1967:-52 3457:-68 3574:-73 3640:-44 4193:-53 4484:-999
35394 0:-999 249:-80 330:-70 1287:-88 1569:-88 2057:-74 2323:-70 2750:-49 2983:-76 3208:-83 4483:-89 4484:-999
125742 0:-999 502:-39 722:-61 1256:-58 2296:-54 2506:-39 2716:-45 2760:-49 3204:-52 3313:-64 3742:-55 4484:-999
125743 0:-999 34:-80 502:-63 1665:-75 1865:-75 2506:-71 2653:-78 2716:-72 2760:-64 3204:-56 3742:-62 4484:-999
125747 0:-999 34:-70 1103:-54 1545:-62 1814:-66 1865:-74 2332:-70 2353:-76 2407:-63 2515:-66 4310:-78 4484:-999
35480 0:-999 249:-58 362:-58 563:-48 1287:-42 1569:-40 1643:-64 2173:-76 2705:-75 3208:-43 3956:-67 4484:-999
35569 0:-999 249:-85 1287:-82 1569:-82 1643:-89 2057:-73 2323:-79 2750:-45 2983:-77 3208:-80 4340:-77 4484:-999
125890 0:-999 249:-68 563:-76 1569:-72 1643:-71 2057:-53 2323:-70 2607:-62 2750:-53 2983:-81 4484:-999
35587 0:-999 635:-74 972:-83 1473:-78 1549:-77 1982:-59 3610:-56 3705:-70 3938:-74 4257:-74 4429:-67 4484:-999
35621 0:-999 553:-50 805:-64 826:-65 2021:-66 2196:-45 2360:-43 2655:-70 3780:-64 4048:-54 4478:-36 4484:-999
125932 0:-999 470:-56 1034:-59 1099:-68 1311:-79 1425:-61 1720:-65 2703:-76 3180:-37 3522:-56 4373:-71 4484:-999
125960 0:-999 193:-66 255:-52 1482:-58 1531:-47 1536:-87 2059:-82 2379:-61 2978:-75 3502:-82 4218:-38 4484:-999
35706 0:-999 193:-76 729:-81 1168:-65 1345:-77 1673:-53 1965:-69 2928:-76 3177:-87 3420:-75 4461:-76 4484:-999
35749 0:-999 308:-65 981:-60 1021:-72 1797:-60 1853:-59 1865:-83 2681:-61 3023:-64 3457:-39 3574:-74 4484:-999
126073 0:-999 108:-68 234:-53 700:-59 1256:-70 1371:-49 1925:-62 1978:-52 2259:-66 3252:-39 4438:-59 4484:-999
35784 0:-999 614:-91 937:-73 1015:-71 2717:-74 2830:-61 2860:-90 3029:-86 4255:-37 4484:-999
35839 0:-999 700:-61 881:-73 1371:-58 1925:-65 1978:-54 2259:-74 3204:-68 3252:-44 3742:-61 4246:-64 4484:-999
35877 0:-999 455:-73 1039:-48 1464:-77 1591:-74 2003:-31 2160:-70 2489:-70 2529:-77 2536:-81 4433:-44 4484:-999
35915 0:-999 129:-84 680:-56 765:-71 1800:-40 2938:-52 3298:-80 3823:-43 3976:-57 4189:-64 4436:-72 4484:-999
126216 0:-999 614:-80 703:-77 807:-92 903:-40 1000:-47 2290:-71 2403:-40 2830:-76 2860:-79 4255:-49 4484:-999
36022 0:-999 75:-83 197:-52 232:-58 525:-76 1337:-55 1917:-82 2923:-85 3322:-81 3733:-78 3780:-80 4484:-999
126343 0:-999 104:-51 525:-69 594:-71 981:-73 1381:-66 1698:-61 2069:-68 2553:-65 2949:-80 3069:-80 4484:-999
126344 0:-999 36:-71 82:-76 614:-70 807:-83 1000:-81 1015:-56 1220:-89 2618:-90 4255:-33 4484:-999
36098 0:-999 47:-67 470:-58 729:-75 797:-76 1034:-55 3040:-69 3159:-45 3492:-71 3522:-54 3728:-43 4484:-999
126459 0:-999 373:-80 1041:-88 1276:-90 1393:-91 2194:-86 2994:-69 3196:-86 3229:-84 4255:-73 4423:-83 4484:-999
126503 0:-999 263:-69 1486:-36 1658:-47 2373:-76 2616:-60 2833:-73 2944:-75 3040:-56 4358:-77 4484:-999
126574 0:-999 921:-62 1109:-67 1516:-58 2175:-74 2202:-69 2245:-40 2376:-60 2821:-29 3385:-49 4124:-73 4484:-999
126628 0:-999 255:-55 729:-74 1168:-80 1482:-72 1531:-64 1536:-81 1965:-80 2379:-56 3521:-83 4218:-33 4484:-999
126662 0:-999 1831:-76 2211:-49 2809:-67 2911:-77 2959:-72 3124:-98 3290:-49 3343:-83 4343:-68 4403:-48 4484:-999
36577 0:-999 525:-62 615:-69 1381:-62 1530:-59 2432:-62 2681:-63 2746:-26 2923:-70 3099:-57 4266:-54 4484:-999
36578 0:-999 159:-63 437:-65 990:-68 1866:-68 2516:-67 2738:-30 2821:-65 3266:-44 4124:-48 4331:-57 4484:-999
36604 0:-999 363:-80 722:-66 1256:-65 1665:-71 2506:-37 2716:-53 2760:-51 3204:-53 3457:-83 3742:-55 4484:-999
36609 0:-999 904:-73 1109:-85 1516:-51 2164:-71 2245:-44 2376:-76 2588:-81 2821:-40 3563:-76 4017:-81 4484:-999
127193 0:-999 424:-60 588:-68 2697:-68 2801:-42 2959:-79 3001:-81 3264:-68 3398:-79 3417:-75 3571:-59 4484:-999
127197 0:-999 24:-81 242:-74 517:-68 2215:-65 2403:-71 2830:-65 4255:-54 4484:-999
36962 0:-999 496:-79 1101:-83 1152:-70 1549:-79 2289:-47 2380:-63 3238:-75 3365:-65 3386:-71 4484:-999
37025 0:-999 437:-57 2164:-53 2175:-76 2245:-87 2516:-62 3040:-84 3266:-46 4017:-62 4178:-88 4358:-85 4484:-999
37153 0:-999 38:-50 76:-67 938:-62 1345:-26 1531:-62 1965:-45 2279:-83 2928:-41 3177:-61 4461:-60 4484:-999
37200 0:-999 353:-77 703:-82 807:-85 903:-54 937:-72 1000:-53 1828:-77 2403:-54 4255:-60 4484:-999
37275 0:-999 34:-77 681:-63 700:-76 1371:-47 1865:-75 1978:-65 2259:-72 2653:-65 2701:-69 3252:-41 4484:-999
127711 0:-999 373:-74 903:-73 937:-67 1000:-69 2194:-83 2403:-73 2974:-77 2994:-70 3229:-76 4255:-60 4484:-999
127712 0:-999 373:-81 903:-71 937:-65 1000:-70 2403:-69 2974:-79 2994:-71 3229:-78 4056:-86 4255:-68 4484:-999
127832 0:-999 208:-76 357:-83 728:-63 1616:-43 2390:-54 3213:-43 3364:-74 3429:-78 3593:-69 4229:-77 4484:-999
37560 0:-999 249:-79 282:-82 563:-85 1287:-78 1569:-78 2057:-68 2750:-40 2983:-70 3208:-78 4340:-83 4484:-999
37564 0:-999 508:-61 910:-68 1256:-50 1978:-74 2489:-76 2760:-65 3399:-77 3533:-87 3540:-64 3742:-19 4484:-999
37586 0:-999 496:-81 1346:-74 2047:-61 2380:-87 2420:-89 2467:-63 2567:-63 3238:-77 3322:-78 3365:-78 4484:-999
37651 0:-999 249:-55 362:-73 563:-66 1287:-55 1569:-54 1643:-71 2323:-61 2705:-71 2983:-86 3208:-56 4484:-999
37652 0:-999 249:-74 362:-78 563:-66 1287:-74 1569:-61 1643:-66 2057:-68 2323:-65 3208:-61 3437:-91 4484:-999
37668 0:-999 12:-78 232:-85 268:-88 1171:-87 2213:-87 2799:-81 3269:-72 3556:-85 3842:-87 4126:-79 4484:-999
37691 0:-999 73:-81 81:-56 524:-57 1126:-51 2003:-36 2260:-73 2489:-58 2680:-49 3166:-79 4433:-51 4484:-999
37708 0:-999 157:-54 197:-77 525:-59 594:-52 1185:-83 1381:-52 1473:-54 2432:-53 3194:-62 4266:-52 4484:-999
128028 0:-999 921:-60 1516:-49 1657:-62 1908:-54 2245:-51 2376:-59 2821:-32 3385:-49 3531:-58 4090:-55 4484:-999
37726 0:-999 5:-64 470:-73 504:-83 1536:-63 1971:-84 2313:-49 2958:-87 3180:-91 3522:-70 3549:-84 4484:-999
128291 0:-999 54:-72 183:-63 1072:-45 1545:-59 1744:-79 1865:-66 2121:-78 2474:-78 3730:-76 3849:-72 4484:-999
128319 0:-999 97:-71 356:-49 1358:-60 1580:-67 1641:-67 2457:-50 2464:-62 2960:-55 3757:-75 3974:-47 4484:-999
128367 0:-999 484:-68 901:-61 946:-79 1152:-74 1600:-78 2088:-80 2380:-62 3451:-90 4439:-80 4484:-999
38052 0:-999 159:-59 352:-77 437:-70 803:-81 1109:-63 1647:-79 2202:-78 2516:-55 4124:-51 4331:-33 4484:-999
128404 0:-999 38:-71 193:-80 255:-51 938:-68 1531:-60 1673:-77 2379:-60 2978:-84 3177:-77 4218:-26 4484:-999
128417 0:-999 34:-74 251:-66 700:-64 1371:-57 1546:-51 1925:-70 2259:-75 2701:-66 2941:-73 3252:-45 4484:-999
128455 0:-999 159:-76 533:-54 1486:-45 2164:-80 2607:-76 2944:-80 3040:-60 4277:-64 4358:-84 4484:-999
38137 0:-999 249:-58 362:-69 1265:-84 1287:-59 1569:-56 1643:-79 2323:-63 2705:-76 3208:-56 4163:-84 4484:-999
128525 0:-999 502:-40 515:-49 1392:-60 1619:-60 2296:-58 2332:-80 2506:-32 2716:-51 2744:-73 2760:-41 4484:-999
38321 0:-999 373:-78 903:-69 937:-64 1000:-74 1183:-82 2403:-69 2994:-70 3229:-74 3351:-83 4255:-64 4484:-999
38322 0:-999 373:-84 903:-63 937:-67 1000:-71 1015:-84 1504:-66 2403:-63 2994:-70 3229:-73 4255:-64 4484:-999
38352 0:-999 34:-75 146:-74 1163:-73 1371:-57 1978:-49 2653:-74 3252:-36 4000:-79 4355:-70 4362:-68 4484:-999
38391 0:-999 903:-69 1041:-71 1183:-77 1305:-78 2403:-69 2994:-69 4255:-68 4484:-999
38416 0:-999 524:-45 1039:-62 2003:-40 2160:-84 2215:-66 2260:-73 2454:-79 2489:-72 2533:-88 4399:-75 4484:-999
38527 0:-999 249:-50 563:-66 1287:-53 1569:-50 1703:-80 2323:-54 2705:-76 2750:-79 3208:-56 3956:-69 4484:-999
38537 0:-999 208:-68 728:-66 866:-60 1616:-48 2390:-57 2513:-75 2959:-78 3213:-45 3429:-72 4229:-59 4484:-999
38596 0:-999 197:-55 292:-72 502:-72 515:-83 1609:-44 1637:-70 1697:-67 2744:-85 3585:-69 3842:-52 4484:-999
129005 0:-999 588:-90 903:-65 1022:-83 1305:-73 2403:-65 2513:-86 2830:-69 4255:-61 4484:-999
129106 0:-999 24:-87 517:-69 903:-76 1836:-87 2065:-83 2215:-69 2717:-83 2719:-84 2830:-68 4255:-63 4484:-999
129107 0:-999 82:-87 937:-74 1183:-81 2065:-82 2403:-75 2717:-72 2830:-50 3029:-91 4255:-65 4369:-90 4484:-999
129115 0:-999 34:-64 502:-39 701:-81 1302:-70 1625:-75 1994:-77 2332:-74 2653:-61 2716:-51 2744:-72 4484:-999
129116 0:-999 81:-56 524:-38 772:-47 1039:-55 1243:-79 2003:-40 2160:-81 2489:-64 3166:-81 4433:-41 4484:-999
129117 0:-999 1451:-76 2044:-77 2144:-74 2721:-58 2768:-61 3702:-61 4401:-50 4410:-73 4484:-999
38821 0:-999 249:-61 362:-81 1287:-75 1569:-70 1643:-72 2057:-38 2209:-74 2323:-84 2750:-60 3208:-64 4484:-999
38869 0:-999 386:-74 1066:-49 1698:-70 1816:-39 1834:-83 2479:-53 2911:-60 3069:-59 3451:-59 3458:-60 4484:-999
129207 0:-999 357:-71 866:-91 1032:-78 1467:-66 2643:-62 3056:-68 3213:-71 3593:-76 4229:-58 4484:-999
129208 0:-999 5:-83 470:-89 1629:-85 1886:-83 1965:-73 2113:-91 2274:-80 2279:-76 2313:-85 3837:-91 4484:-999
38883 0:-999 249:-75 330:-80 1569:-78 2057:-72 2209:-74 2323:-69 2750:-39 2983:-61 4340:-76 4484:-999
129294 0:-999 697:-53 904:-83 1021:-52 1530:-73 1698:-57 2047:-61 3322:-70 3563:-80 3574:-49 4266:-61 4484:-999
38991 0:-999 24:-82 517:-68 937:-80 1832:-92 2403:-73 2830:-46 2974:-91 4255:-57 4484:-999
39011 0:-999 1008:-78 1160:-66 2211:-41 2425:-62 2513:-69 2809:-55 3213:-77 4343:-50 4376:-46 4403:-42 4484:-999
39029 0:-999 484:-63 496:-89 1152:-78 1600:-75 2088:-83 2289:-83 2380:-48 3602:-92 4439:-84 4484:-999
39054 0:-999 24:-87 517:-75 903:-85 937:-85 1000:-92 2215:-76 2680:-93 2830:-58 3683:-95 4255:-69 4484:-999
129409 0:-999 263:-58 533:-51 1034:-71 1188:-74 1486:-36 2103:-71 2164:-82 2944:-79 3040:-66 3100:-76 4484:-999
39183 0:-999 249:-58 362:-86 563:-72 1569:-59 1643:-87 2057:-60 2323:-80 2705:-86 2750:-70 2983:-85 4484:-999
129560 0:-999 283:-35 653:-57 881:-62 1243:-74 1430:-62 1591:-67 1779:-64 2649:-74 3597:-68 4406:-63 4484:-999
129581 0:-999 462:-90 1008:-77 1707:-90 1831:-79 2809:-49 3001:-84 3343:-82 3398:-79 3451:-84 4403:-62 4484:-999
39266 0:-999 197:-58 324:-82 520:-68 1521:-73 1637:-63 1917:-61 2571:-72 3136:-82 3517:-66 4136:-75 4484:-999
39331 0:-999 34:-73 1371:-61 1625:-81 1755:-79 1978:-60 2701:-67 2941:-75 3204:-69 3252:-41 4005:-88 4484:-999
129741 0:-999 263:-75 533:-55 904:-86 1486:-43 2164:-87 2944:-81 3040:-68 3191:-81 4277:-63 4358:-81 4484:-999
129865 0:-999 1008:-70 1160:-65 1317:-80 2211:-46 2479:-71 2809:-56 3991:-78 4343:-53 4376:-59 4403:-43 4484:-999
171530 0:-999 24:-79 517:-71 903:-74 937:-78 2065:-81 2215:-71 2290:-90 2403:-75 2830:-58 4255:-57 4484:-999
171531 0:-999 82:-76 614:-70 903:-55 1015:-57 2187:-73 2385:-80 2403:-56 3029:-67 4255:-47 4484:-999
171589 0:-999 34:-66 502:-63 722:-41 1865:-61 1900:-72 2537:-72 2653:-67 2716:-70 3204:-54 3252:-76 4484:-999
171643 0:-999 75:-81 308:-75 981:-70 1007:-33 1797:-70 2521:-33 2528:-45 3219:-36 3561:-78 3574:-69 4484:-999
171673 0:-999 807:-85 903:-33 937:-69 1000:-57 2194:-91 2403:-32 3429:-89 3799:-84 4255:-59 4484:-999
171688 0:-999 624:-56 1256:-51 1619:-43 1665:-57 2114:-59 2506:-28 2716:-33 2760:-37 3204:-41 3742:-45 4484:-999
130094 0:-999 249:-57 362:-67 563:-57 1287:-51 1569:-56 1643:-70 1703:-80 2323:-61 3208:-56 3956:-71 4484:-999
130095 0:-999 249:-52 362:-66 563:-61 1287:-54 1569:-53 1703:-78 2323:-47 2705:-78 3208:-54 3956:-85 4484:-999
130247 0:-999 249:-49 563:-57 1287:-62 1569:-61 2057:-62 2323:-63 2750:-61 2983:-58 3208:-62 3347:-58 4484:-999
130248 0:-999 502:-74 1045:-38 1371:-59 1545:-67 1865:-67 2114:-63 2332:-64 2716:-53 2887:-53 4246:-52 4484:-999
130317 0:-999 504:-58 533:-61 850:-51 1099:-63 1188:-56 1658:-73 3040:-65 3191:-75 4277:-58 4484:-999
172021 0:-999 502:-86 1330:-60 1545:-84 1715:-74 1814:-70 2353:-77 2407:-36 2414:-59 3204:-71 4095:-60 4484:-999
172057 0:-999 81:-49 455:-79 524:-54 1039:-50 2003:-43 2533:-78 2752:-82 3166:-82 3224:-85 4406:-61 4484:-999
172165 0:-999 146:-80 234:-53 700:-58 1371:-45 1546:-52 1625:-80 1978:-50 2653:-70 3252:-41 3972:-60 4484:-999
130892 0:-999 249:-65 1287:-76 1569:-74 1643:-73 2057:-58 2323:-79 2750:-67 2983:-75 4484:-999
130913 0:-999 1045:-71 1330:-61 1412:-70 1545:-71 2114:-72 2332:-72 2353:-73 2407:-59 3068:-71 4484:-999
131030 0:-999 249:-88 1643:-90 2057:-76 2209:-89 2750:-48 2983:-59 3208:-86 4340:-89 4484:-999
172656 0:-999 234:-52 722:-73 1256:-63 1371:-46 1546:-47 1978:-44 2259:-65 3204:-62 3252:-40 4246:-65 4484:-999
172657 0:-999 287:-70 293:-75 743:-75 1066:-59 1491:-72 1528:-73 1816:-44 2479:-59 3458:-57 4266:-63 4484:-999
131242 0:-999 1078:-84 1344:-68 1432:-77 1505:-78 2274:-46 3071:-89 3118:-82 3314:-71 3823:-78 3837:-61 4484:-999
172968 0:-999 1345:-57 1673:-48 1885:-80 1965:-59 2279:-59 2928:-69 3420:-70 3458:-82 3565:-86 4301:-56 4484:-999
173026 0:-999 363:-66 514:-45 981:-62 1665:-72 1797:-61 2681:-63 3023:-58 3457:-45 3895:-68 4419:-73 4484:-999
173106 0:-999 826:-81 1371:-55 1925:-67 1978:-47 2156:-62 2259:-71 2653:-64 2701:-65 3252:-38 3742:-56 4484:-999
173287 0:-999 82:-81 353:-83 614:-84 801:-79 807:-84 903:-52 1000:-45 2403:-51 3429:-89 4255:-55 4484:-999
173288 0:-999 249:-66 563:-72 1287:-68 1569:-65 1643:-80 2057:-63 2323:-51 2750:-62 3208:-63 3347:-83 4484:-999
173289 0:-999 249:-55 362:-66 563:-60 1287:-54 1569:-47 1643:-66 1703:-73 2323:-53 3208:-46 3956:-72 4484:-999
173290 0:-999 249:-53 362:-66 563:-50 1287:-55 1569:-50 1643:-69 1703:-74 2323:-55 3208:-64 4163:-76 4484:-999
131713 0:-999 69:-76 308:-75 697:-72 981:-74 1007:-28 2521:-33 2528:-50 2681:-71 3219:-41 3561:-72 4484:-999
131764 0:-999 622:-81 832:-88 866:-82 1836:-73 1954:-48 2479:-81 3403:-75 3593:-82 4229:-79 4484:-999
173387 0:-999 249:-72 330:-84 1287:-79 2057:-65 2323:-82 2705:-83 2750:-32 2983:-67 4340:-81 4484:-999
131787 0:-999 242:-87 517:-70 903:-84 937:-89 2215:-82 2403:-83 2719:-78 2830:-51 4148:-91 4255:-70 4484:-999
131805 0:-999 1007:-56 2521:-22 2524:-74 2528:-62 2553:-70 2681:-71 3023:-89 3219:-52 3561:-72 3574:-77 4484:-999
132006 0:-999 514:-92 697:-73 981:-51 1007:-87 1021:-73 1704:-63 1797:-54 2681:-52 3219:-83 3574:-70 4484:-999
173734 0:-999 208:-85 357:-89 622:-76 728:-80 866:-78 2390:-73 3213:-64 3429:-85 3593:-65 4229:-70 4484:-999
132142 0:-999 358:-69 815:-67 1045:-72 1103:-77 1330:-62 1814:-73 2157:-63 2407:-29 2414:-70 4095:-49 4484:-999
132143 0:-999 1302:-73 1392:-69 1545:-81 1617:-67 1697:-80 1755:-86 2332:-76 2754:-71 4310:-76 4355:-79 4484:-999
132144 0:-999 358:-82 1045:-91 1330:-78 1558:-83 1814:-72 2157:-82 2407:-48 2414:-90 3297:-88 4484:-999
173753 0:-999 82:-88 903:-36 937:-86 1015:-73 1887:-88 2403:-36 2830:-82 3849:-92 4236:-88 4255:-47 4484:-999
173754 0:-999 1008:-70 1160:-72 1877:-73 2425:-68 2520:-78 2809:-61 3124:-81 4376:-72 4403:-42 4484:-999
173880 0:-999 36:-35 82:-87 614:-51 807:-85 1015:-69 2717:-84 3029:-35 3715:-78 4236:-87 4255:-73 4484:-999
173895 0:-999 208:-63 250:-84 866:-63 1616:-53 1954:-86 2390:-60 3213:-46 3429:-78 3593:-63 4229:-57 4484:-999
173896 0:-999 249:-62 362:-81 1287:-72 1569:-69 1643:-87 2057:-40 2209:-79 2323:-77 2750:-47 3208:-69 4484:-999
