72168 0:-999 363:-66 1077:-69 1324:-81 1326:-50 1690:-88 1850:-61 2458:-50 2515:-69 2542:-59 2834:-47 2925:-999
72561 0:-999 381:-89 639:-88 1674:-88 1764:-88 1816:-57 2352:-77 2705:-72 2925:-999
72562 0:-999 1816:-49 2352:-71 2705:-70 2925:-999
72563 0:-999 1055:-45 1079:-83 1142:-82 1544:-85 2267:-84 2548:-81 2565:-88 2566:-81 2753:-86 2771:-90 2925:-999
72635 0:-999 353:-52 493:-88 831:-59 894:-68 1185:-87 1836:-87 2452:-61 2753:-70 2835:-69 2904:-73 2925:-999
73104 0:-999 108:-81 203:-79 347:-39 958:-71 1389:-86 2060:-78 2072:-85 2679:-37 2704:-53 2744:-57 2925:-999
73105 0:-999 203:-34 434:-74 480:-76 491:-76 696:-70 958:-76 1389:-68 1596:-68 1737:-81 2898:-74 2925:-999
73488 0:-999 32:-61 148:-48 1505:-85 1527:-81 1769:-46 1772:-76 2093:-86 2105:-48 2216:-82 2236:-90 2925:-999
73503 0:-999 94:-81 342:-80 574:-70 860:-73 1057:-58 1246:-33 1360:-87 2226:-78 2340:-92 2725:-69 2925:-999
73548 0:-999 31:-64 144:-62 496:-56 1136:-59 1368:-45 1978:-46 2015:-72 2070:-63 2748:-38 2752:-49 2925:-999
73616 0:-999 270:-48 870:-48 1274:-45 1613:-85 1665:-44 2101:-81 2450:-81 2455:-82 2487:-67 2643:-85 2925:-999
74093 0:-999 455:-80 457:-66 831:-65 973:-61 1548:-75 1862:-65 1933:-68 2364:-64 2472:-69 2656:-82 2925:-999
74204 0:-999 342:-78 363:-73 1077:-55 1237:-77 1690:-81 1850:-48 2515:-58 2542:-58 2718:-77 2834:-48 2925:-999
74310 0:-999 438:-76 476:-82 545:-63 780:-78 873:-84 1438:-74 1555:-82 1686:-56 1729:-88 2057:-83 2925:-999
74319 0:-999 242:-45 317:-87 491:-77 529:-47 749:-59 1596:-55 2692:-76 2840:-63 2895:-77 2904:-63 2925:-999
74360 0:-999 85:-76 831:-63 973:-58 1548:-69 1841:-82 1933:-57 2320:-66 2364:-57 2472:-57 2656:-72 2925:-999
74514 0:-999 43:-92 44:-85 639:-87 1816:-78 2157:-80 2523:-87 2565:-72 2566:-78 2705:-65 2925:-999
74515 0:-999 11:-80 44:-91 227:-88 639:-88 1723:-89 1772:-90 1816:-76 2523:-86 2565:-78 2705:-67 2925:-999
74640 0:-999 242:-44 317:-63 442:-68 668:-63 749:-64 1277:-68 1297:-64 1363:-71 1596:-59 2779:-68 2925:-999
74694 0:-999 517:-73 701:-80 1549:-71 1764:-43 1959:-51 2299:-51 2925:-999
74793 0:-999 86:-72 203:-56 958:-49 1089:-65 1389:-71 1496:-74 2060:-56 2679:-70 2704:-63 2744:-58 2925:-999
75482 0:-999 101:-56 224:-59 745:-58 1399:-67 1603:-83 1691:-85 2925:-999
76053 0:-999 11:-80 76:-80 227:-78 639:-79 1816:-82 1902:-85 2523:-80 2565:-81 2566:-83 2705:-65 2925:-999
76054 0:-999 203:-36 434:-77 958:-64 1089:-57 1126:-79 1389:-71 1496:-83 1713:-76 2476:-76 2898:-79 2925:-999
76579 0:-999 160:-54 256:-66 522:-45 1270:-47 1509:-82 1544:-75 1639:-46 2181:-75 2496:-57 2657:-80 2925:-999
76580 0:-999 9:-73 438:-62 453:-78 491:-89 545:-47 780:-75 873:-82 1686:-47 1729:-77 2874:-81 2925:-999
76640 0:-999 97:-79 432:-72 615:-38 1097:-78 1165:-74 1250:-73 1923:-74 1991:-32 2096:-81 2758:-79 2925:-999
76784 0:-999 379:-59 491:-77 670:-52 971:-52 1390:-36 1421:-32 1559:-54 1580:-52 1582:-68 2447:-69 2925:-999
76883 0:-999 381:-73 639:-80 1674:-73 1764:-78 1816:-40 2352:-67 2705:-57 2925:-999
77069 0:-999 26:-76 442:-86 965:-86 1888:-58 2925:-999
77102 0:-999 242:-35 364:-62 491:-82 529:-50 697:-59 1228:-74 1314:-64 2606:-94 2655:-72 2904:-58 2925:-999
77172 0:-999 342:-76 574:-74 860:-74 1057:-57 1246:-32 1360:-69 1787:-82 2226:-73 2718:-77 2725:-73 2925:-999
77173 0:-999 179:-81 342:-78 774:-81 1057:-54 1099:-80 1246:-30 1787:-79 2096:-78 2718:-80 2725:-68 2925:-999
77426 0:-999 227:-85 567:-87 942:-89 1055:-47 1079:-83 1142:-90 1436:-85 1544:-87 1764:-85 2352:-87 2925:-999
77525 0:-999 127:-86 442:-43 617:-68 668:-71 724:-61 1009:-80 1228:-72 1839:-78 1888:-83 1949:-68 2925:-999
77614 0:-999 353:-69 831:-63 973:-49 2364:-62 2452:-74 2472:-64 2656:-69 2753:-77 2835:-75 2925:-999
78338 0:-999 26:-55 86:-66 442:-75 591:-81 1009:-56 1228:-74 1601:-67 1888:-62 2060:-65 2779:-80 2925:-999
78667 0:-999 1:-65 671:-47 1120:-42 1280:-62 1789:-62 1885:-59 2102:-38 2806:-42 2925:-999
78735 0:-999 27:-41 432:-71 615:-48 1097:-77 1165:-74 1250:-76 1621:-47 1991:-41 2096:-76 2718:-81 2925:-999
79019 0:-999 89:-83 116:-81 175:-26 210:-75 274:-67 1003:-26 1127:-71 1513:-75 2308:-73 2925:-999
26412 0:-999 1:-53 40:-49 326:-79 568:-68 671:-43 1120:-29 1280:-58 1885:-58 2806:-41 2925:-999
26413 0:-999 734:-74 1378:-62 1545:-78 1592:-75 1609:-82 1642:-40 1643:-79 1825:-72 2098:-63 2304:-70 2925:-999
26595 0:-999 193:-93 1034:-79 1599:-90 1691:-88 2298:-60 2605:-70 2925:-999
26694 0:-999 261:-76 813:-79 831:-76 973:-57 1908:-79 2364:-75 2494:-58 2656:-72 2781:-57 2909:-83 2925:-999
27010 0:-999 89:-76 860:-75 937:-84 1057:-59 1246:-36 1360:-74 1714:-80 1787:-87 2293:-80 2725:-66 2925:-999
27180 0:-999 31:-55 1136:-49 1978:-65 2015:-69 2070:-71 2109:-79 2528:-83 2748:-45 2752:-36 2762:-58 2925:-999
27406 0:-999 32:-43 148:-65 368:-72 1600:-81 1769:-37 1772:-65 2093:-74 2105:-68 2216:-74 2861:-87 2925:-999
27407 0:-999 432:-82 615:-55 1097:-90 1250:-82 1621:-55 1991:-47 2096:-85 2459:-90 2575:-80 2725:-94 2925:-999
27408 0:-999 84:-87 89:-91 774:-89 860:-84 905:-86 1057:-41 1246:-59 1787:-83 2226:-87 2725:-77 2925:-999
27552 0:-999 831:-55 973:-67 1548:-77 1841:-61 1933:-74 2003:-82 2364:-53 2472:-52 2494:-70 2656:-73 2925:-999
27553 0:-999 831:-74 973:-65 1548:-76 1862:-81 1933:-58 2283:-84 2320:-75 2364:-71 2472:-65 2656:-73 2925:-999
27988 0:-999 121:-60 331:-68 971:-61 1559:-63 1582:-65 1851:-76 1966:-43 2447:-85 2866:-79 2925:-999
28137 0:-999 517:-43 1357:-89 1549:-52 1764:-58 1959:-68 2299:-66 2311:-71 2352:-79 2617:-43 2881:-56 2925:-999
28219 0:-999 522:-59 1160:-68 1270:-62 1639:-58 2061:-63 2488:-78 2496:-73 2549:-55 2627:-68 2721:-61 2925:-999
28220 0:-999 89:-88 574:-88 860:-85 1057:-71 1246:-42 1360:-89 1714:-86 2226:-85 2293:-86 2725:-81 2925:-999
28221 0:-999 59:-49 1284:-51 1962:-87 2725:-89 2925:-999
28827 0:-999 261:-78 734:-82 831:-65 894:-83 1669:-79 2276:-71 2364:-65 2452:-76 2472:-61 2925:-999
29463 0:-999 194:-47 207:-66 663:-49 992:-72 1144:-42 1733:-40 2014:-48 2383:-81 2925:-999
29529 0:-999 256:-51 1363:-71 1544:-68 1649:-74 2403:-49 2511:-49 2638:-75 2753:-67 2925:-999
29530 0:-999 496:-74 1368:-78 1978:-71 2015:-55 2382:-69 2748:-64 2752:-49 2762:-38 2819:-75 2874:-78 2925:-999
29531 0:-999 432:-66 615:-42 1165:-73 1250:-66 1540:-72 1621:-42 1991:-44 2172:-72 2428:-72 2575:-58 2925:-999
29532 0:-999 256:-68 290:-43 942:-90 1509:-78 1544:-70 2627:-63 2721:-42 2835:-77 2925:-999
30472 0:-999 31:-71 476:-74 496:-42 850:-88 1136:-71 1368:-68 1624:-76 1978:-39 2098:-80 2748:-56 2925:-999
30805 0:-999 332:-75 478:-75 625:-72 1320:-80 1648:-78 1974:-72 2072:-72 2412:-36 2433:-78 2678:-75 2925:-999
30806 0:-999 625:-76 845:-77 1320:-73 1940:-82 2151:-72 2178:-70 2412:-40 2560:-84 2678:-71 2925:-999
31460 0:-999 450:-72 454:-43 469:-75 1450:-76 1606:-80 1708:-78 2001:-53 2645:-74 2764:-77 2925:-999
31721 0:-999 75:-32 169:-63 1143:-60 1442:-59 1551:-65 1693:-62 1724:-80 2516:-38 2724:-54 2884:-55 2925:-999
31762 0:-999 27:-51 342:-92 432:-76 615:-48 1097:-80 1165:-78 1621:-47 1991:-52 2096:-81 2718:-91 2925:-999
31763 0:-999 27:-39 432:-59 615:-39 1097:-75 1165:-66 1250:-60 1621:-39 1991:-39 2096:-75 2718:-85 2925:-999
31764 0:-999 813:-83 831:-55 973:-55 1669:-76 1872:-81 1908:-85 2364:-54 2656:-66 2753:-78 2888:-82 2925:-999
31765 0:-999 256:-77 831:-62 973:-49 2364:-68 2452:-71 2494:-54 2656:-69 2781:-55 2888:-81 2909:-74 2925:-999
31783 0:-999 256:-80 813:-76 831:-67 1544:-87 2364:-67 2656:-71 2753:-74 2781:-54 2888:-77 2909:-87 2925:-999
31853 0:-999 261:-72 353:-72 831:-67 1669:-71 2364:-68 2452:-80 2472:-59 2656:-72 2753:-77 2781:-57 2925:-999
31854 0:-999 261:-68 353:-74 831:-66 973:-55 1669:-71 2364:-69 2452:-77 2472:-57 2656:-72 2925:-999
32062 0:-999 26:-71 86:-61 216:-61 442:-74 1009:-50 1135:-83 1601:-61 1888:-59 2060:-67 2597:-75 2925:-999
32158 0:-999 261:-80 353:-67 831:-68 1544:-78 2283:-83 2364:-67 2472:-61 2656:-75 2753:-72 2781:-60 2925:-999
32262 0:-999 31:-68 144:-46 496:-39 965:-66 1136:-64 1368:-71 1978:-35 2070:-45 2748:-47 2752:-56 2925:-999
32355 0:-999 551:-76 1054:-71 1125:-41 1208:-41 1488:-58 1535:-45 2034:-66 2051:-51 2100:-38 2287:-59 2925:-999
32525 0:-999 89:-73 175:-42 249:-40 274:-63 671:-85 1003:-40 1503:-87 2667:-79 2735:-85 2902:-40 2925:-999
32762 0:-999 124:-65 128:-84 177:-80 437:-84 684:-95 907:-85 1044:-31 1761:-64 1762:-88 1852:-92 2925:-999
32763 0:-999 124:-66 177:-71 437:-86 907:-83 1044:-35 1195:-90 1761:-67 1762:-82 1852:-84 2069:-91 2925:-999
33126 0:-999 353:-74 831:-65 1669:-83 2364:-65 2452:-84 2511:-89 2656:-80 2753:-76 2781:-62 2835:-85 2925:-999
33278 0:-999 11:-77 227:-74 639:-75 1674:-76 1682:-81 1816:-42 2352:-62 2523:-77 2565:-86 2705:-62 2925:-999
33279 0:-999 31:-58 476:-77 496:-82 1136:-58 1368:-55 1978:-64 2015:-68 2748:-52 2752:-41 2762:-58 2925:-999
118745 0:-999 125:-42 448:-87 690:-86 1299:-77 1666:-43 1902:-71 2474:-64 2523:-83 2601:-56 2909:-68 2925:-999
118767 0:-999 146:-79 375:-85 516:-50 759:-86 877:-40 1013:-87 1112:-65 1156:-85 1331:-77 1915:-83 2925:-999
118904 0:-999 261:-75 831:-64 973:-54 1669:-74 2276:-75 2472:-63 2691:-59 2753:-78 2835:-70 2925:-999
118949 0:-999 290:-57 1160:-70 1270:-52 2049:-68 2061:-52 2488:-63 2496:-67 2627:-68 2721:-57 2904:-85 2925:-999
119074 0:-999 86:-60 442:-64 591:-78 1007:-74 1009:-60 1152:-55 1601:-60 1888:-54 2493:-74 2925:-999
119163 0:-999 392:-60 755:-70 943:-54 1577:-62 1644:-61 1980:-62 2276:-73 2634:-67 2681:-71 2925:-999
119164 0:-999 2194:-93 2343:-79 2925:-999
119165 0:-999 392:-60 755:-70 943:-54 1577:-62 1644:-61 1980:-62 2276:-73 2634:-67 2681:-71 2925:-999
119166 0:-999 2194:-93 2343:-79 2925:-999
119169 0:-999 326:-93 671:-58 1120:-56 1280:-73 1525:-90 1568:-85 1885:-73 2102:-50 2806:-55 2925:-999
119192 0:-999 383:-84 552:-78 811:-78 831:-48 1548:-74 1933:-61 2320:-72 2364:-48 2472:-42 2759:-78 2925:-999
119383 0:-999 89:-81 768:-79 817:-87 860:-71 1360:-84 1426:-46 1499:-71 1524:-61 2303:-90 2522:-69 2925:-999
119595 0:-999 207:-70 367:-73 966:-73 992:-70 1144:-55 1733:-32 1995:-78 2014:-55 2073:-87 2383:-83 2925:-999
119900 0:-999 31:-62 144:-71 1136:-62 1978:-68 2070:-72 2382:-88 2748:-40 2752:-45 2762:-60 2925:-999
119967 0:-999 476:-60 882:-46 1060:-82 1540:-60 1934:-60 2172:-60 2428:-60 2535:-76 2718:-82 2925:-999
120140 0:-999 231:-56 698:-61 729:-26 943:-56 1014:-60 1644:-58 1980:-58 2156:-55 2681:-70 2893:-61 2925:-999
120334 0:-999 32:-57 148:-52 516:-85 784:-86 1505:-82 1769:-56 1772:-85 2093:-83 2105:-48 2893:-88 2925:-999
120335 0:-999 32:-60 148:-56 516:-86 1586:-86 1769:-61 1772:-84 2093:-79 2105:-55 2216:-88 2541:-79 2925:-999
120337 0:-999 342:-82 860:-68 1011:-89 1015:-83 1057:-57 1246:-32 1714:-82 2226:-74 2293:-85 2925:-999
120338 0:-999 574:-74 1030:-86 1057:-58 1246:-32 1360:-71 1723:-82 2068:-84 2226:-76 2543:-83 2725:-70 2925:-999
120339 0:-999 124:-55 177:-77 437:-72 572:-83 684:-81 907:-71 1044:-29 1588:-82 1761:-52 1762:-74 2925:-999
120340 0:-999 124:-69 128:-77 684:-77 907:-74 1044:-36 1477:-80 1761:-69 1762:-77 1852:-79 2925:-999
120382 0:-999 31:-60 144:-68 1136:-60 1368:-59 1978:-65 2015:-79 2070:-62 2748:-43 2752:-46 2762:-57 2925:-999
120389 0:-999 72:-70 719:-62 857:-48 873:-75 902:-74 913:-77 1517:-64 1728:-56 2623:-61 2680:-82 2925:-999
120390 0:-999 27:-40 615:-43 774:-86 1097:-80 1165:-80 1621:-43 1923:-75 1991:-40 2459:-90 2718:-86 2925:-999
120657 0:-999 256:-66 522:-48 1160:-57 1270:-39 1544:-76 1639:-48 2061:-38 2488:-65 2496:-62 2549:-53 2925:-999
120707 0:-999 31:-60 496:-80 1136:-60 1368:-47 1978:-59 2015:-66 2098:-73 2748:-46 2752:-37 2762:-54 2925:-999
120845 0:-999 354:-85 381:-42 979:-79 1357:-79 1436:-74 1674:-77 1816:-85 2352:-28 2538:-78 2569:-78 2925:-999
120958 0:-999 175:-78 568:-63 671:-37 1120:-38 1280:-58 1789:-61 1885:-60 2102:-24 2806:-42 2925:-999
120999 0:-999 342:-74 476:-50 882:-42 1540:-56 1799:-64 1934:-47 2172:-56 2428:-56 2718:-74 2925:-999
121074 0:-999 365:-85 567:-88 1055:-55 1160:-83 1544:-71 1639:-78 2061:-83 2389:-85 2488:-82 2627:-78 2925:-999
121082 0:-999 72:-65 433:-68 551:-81 857:-33 1491:-77 1517:-54 1728:-60 1840:-88 2285:-69 2623:-61 2925:-999
121404 0:-999 256:-76 522:-51 1270:-55 1544:-87 1595:-85 1639:-50 2146:-85 2496:-64 2835:-79 2925:-999
121644 0:-999 450:-82 454:-53 979:-87 1267:-79 1450:-86 1708:-84 2001:-61 2538:-93 2569:-88 2856:-81 2925:-999
121732 0:-999 365:-81 522:-80 1142:-79 1160:-76 2061:-80 2548:-83 2549:-91 2627:-67 2753:-79 2791:-78 2925:-999
121807 0:-999 9:-64 551:-88 629:-65 873:-44 1054:-65 1451:-63 1555:-60 1729:-42 2073:-86 2874:-81 2925:-999
122006 0:-999 342:-63 1057:-84 1077:-67 1326:-47 1850:-53 2515:-62 2542:-61 2718:-64 2834:-53 2854:-53 2925:-999
122176 0:-999 465:-82 468:-85 478:-75 570:-83 1091:-86 2151:-83 2412:-45 2445:-82 2678:-77 2925:-999
122347 0:-999 1007:-68 1009:-55 1152:-63 1730:-82 1888:-61 2493:-69 2925:-999
122410 0:-999 27:-46 97:-78 432:-58 615:-35 1030:-54 1250:-58 1621:-35 1923:-67 1991:-46 2758:-79 2925:-999
122411 0:-999 27:-45 97:-74 432:-68 615:-40 1250:-68 1923:-77 1991:-45 2096:-78 2179:-90 2758:-79 2925:-999
122554 0:-999 307:-89 375:-71 516:-30 520:-83 759:-83 877:-40 1013:-85 1331:-78 2849:-87 2925:-999
122596 0:-999 27:-50 97:-75 432:-72 615:-44 1097:-78 1250:-71 1923:-80 1991:-49 2096:-78 2758:-75 2925:-999
122676 0:-999 455:-80 457:-66 831:-68 1841:-76 1862:-67 2364:-68 2371:-76 2472:-61 2656:-80 2887:-77 2925:-999
122785 0:-999 164:-74 476:-50 882:-57 1291:-75 1540:-52 1799:-64 1934:-53 2172:-52 2428:-52 2515:-74 2925:-999
122797 0:-999 89:-62 768:-71 860:-59 968:-66 1015:-73 1426:-44 1499:-65 1524:-60 2522:-64 2877:-60 2925:-999
123017 0:-999 97:-79 342:-89 432:-64 615:-43 1030:-59 1250:-64 1621:-43 1923:-73 2575:-64 2758:-79 2925:-999
123018 0:-999 11:-83 522:-77 1055:-45 1270:-82 2157:-84 2488:-86 2548:-84 2549:-90 2627:-76 2881:-85 2925:-999
123177 0:-999 31:-44 144:-54 496:-62 1136:-43 1355:-59 1978:-57 2070:-53 2748:-24 2752:-43 2762:-63 2925:-999
123352 0:-999 476:-55 882:-42 1165:-78 1291:-72 1540:-44 1799:-63 1934:-57 2172:-44 2428:-44 2784:-76 2925:-999
123455 0:-999 768:-88 860:-79 1011:-88 1057:-61 1099:-89 1246:-36 1360:-78 1787:-87 1850:-88 2725:-77 2925:-999
123468 0:-999 35:-60 476:-59 959:-63 1540:-54 1799:-66 1934:-53 1978:-64 2439:-61 2535:-62 2850:-68 2925:-999
123529 0:-999 882:-55 1540:-53 1799:-62 1934:-49 2096:-81 2172:-53 2428:-53 2762:-88 2834:-88 2854:-81 2925:-999
123530 0:-999 551:-69 1125:-49 1208:-49 1488:-57 1535:-52 2051:-46 2073:-77 2100:-58 2287:-57 2383:-75 2925:-999
123636 0:-999 76:-83 522:-77 942:-70 1055:-49 1142:-75 1270:-82 1544:-75 1639:-84 2496:-76 2627:-76 2925:-999
123822 0:-999 231:-62 392:-58 698:-66 943:-52 1014:-64 2371:-71 2846:-38 2887:-48 2893:-66 2911:-71 2925:-999
123823 0:-999 76:-84 381:-92 639:-80 906:-79 1055:-40 1079:-77 1267:-77 2267:-78 2352:-81 2566:-82 2925:-999
123836 0:-999 476:-50 882:-49 1165:-80 1291:-74 1540:-59 1799:-66 1934:-53 1943:-87 2428:-59 2784:-77 2925:-999
123837 0:-999 202:-60 231:-56 698:-63 729:-35 1302:-57 1561:-58 2634:-60 2846:-39 2887:-50 2893:-64 2925:-999
123868 0:-999 121:-56 331:-69 1144:-85 1559:-60 1582:-64 1733:-85 1851:-76 1966:-40 2866:-72 2925:-999
123918 0:-999 121:-78 207:-56 367:-85 966:-78 992:-57 1029:-89 1733:-42 2014:-58 2388:-49 2925:-999
33634 0:-999 353:-49 831:-44 1310:-73 2320:-71 2364:-47 2452:-83 2472:-48 2656:-64 2835:-67 2925:-999
33701 0:-999 442:-52 617:-61 668:-53 770:-57 1713:-55 1839:-61 1949:-70 2356:-57 2606:-86 2925:-999
124050 0:-999 160:-78 290:-80 365:-77 522:-73 567:-81 1055:-46 1544:-74 1639:-70 1774:-78 2791:-77 2925:-999
33754 0:-999 107:-92 193:-85 644:-89 1034:-54 1080:-83 1691:-77 1704:-78 1723:-85 2298:-47 2605:-53 2925:-999
33767 0:-999 72:-56 551:-83 719:-43 857:-42 902:-68 1221:-74 1517:-54 1728:-47 2623:-45 2925:-999
33834 0:-999 342:-57 774:-68 882:-70 1097:-64 1165:-58 1943:-66 2096:-64 2542:-81 2718:-57 2834:-61 2925:-999
124186 0:-999 96:-84 608:-42 791:-91 1754:-64 1939:-74 2006:-81 2801:-67 2925:-999
124227 0:-999 24:-69 46:-48 96:-87 105:-53 651:-87 744:-83 1463:-74 1824:-76 1830:-53 1912:-42 2925:-999
33980 0:-999 1:-55 326:-87 1120:-34 1280:-55 1568:-84 1789:-62 1885:-54 2102:-33 2660:-85 2806:-40 2925:-999
124307 0:-999 342:-56 774:-50 1097:-56 1165:-53 1943:-66 2096:-56 2458:-80 2515:-75 2718:-55 2854:-77 2925:-999
34170 0:-999 164:-89 233:-76 1237:-77 1326:-42 1850:-52 2458:-40 2515:-73 2747:-70 2834:-59 2854:-63 2925:-999
124543 0:-999 381:-84 1055:-50 2181:-87 2352:-82 2389:-85 2488:-83 2548:-85 2566:-85 2678:-72 2791:-85 2925:-999
124605 0:-999 121:-57 331:-69 902:-90 971:-65 1559:-64 1582:-60 1733:-76 1851:-76 1966:-38 2447:-74 2925:-999
124764 0:-999 233:-73 905:-86 1165:-76 1237:-74 1326:-35 1850:-47 1943:-91 2458:-35 2718:-71 2747:-70 2925:-999
124884 0:-999 72:-64 719:-53 857:-52 1221:-80 1517:-63 1728:-53 1820:-82 2413:-48 2623:-54 2680:-77 2925:-999
124974 0:-999 35:-76 144:-42 496:-36 850:-85 1136:-72 1368:-67 1707:-73 1978:-33 2070:-42 2752:-59 2925:-999
125130 0:-999 7:-94 270:-46 870:-45 1274:-55 1665:-54 1935:-95 2101:-82 2455:-86 2487:-80 2491:-87 2925:-999
125184 0:-999 107:-73 522:-78 567:-82 1270:-74 1544:-70 1639:-78 1677:-79 2267:-76 2548:-76 2925:-999
34909 0:-999 11:-78 44:-76 76:-75 639:-79 1816:-79 2352:-86 2523:-78 2565:-77 2566:-79 2705:-63 2925:-999
125313 0:-999 11:-80 227:-78 381:-84 639:-82 1816:-43 2311:-80 2352:-62 2523:-87 2565:-82 2705:-58 2925:-999
125359 0:-999 125:-40 455:-79 1299:-84 1666:-39 1902:-74 1914:-82 2474:-72 2523:-87 2601:-66 2909:-72 2925:-999
35182 0:-999 26:-58 442:-71 668:-82 1007:-74 1009:-52 1228:-63 1468:-74 1730:-79 1888:-55 2493:-73 2925:-999
125759 0:-999 31:-69 496:-83 756:-89 1136:-69 1368:-62 1978:-69 2015:-79 2748:-52 2752:-47 2762:-64 2925:-999
125786 0:-999 23:-68 476:-47 600:-74 882:-60 1060:-75 1540:-54 1799:-55 1934:-47 2172:-53 2428:-53 2925:-999
35578 0:-999 347:-78 504:-73 958:-51 1389:-77 1496:-70 2060:-56 2655:-77 2679:-87 2704:-66 2744:-60 2925:-999
125943 0:-999 354:-80 381:-38 863:-78 979:-77 1674:-67 1682:-78 2352:-41 2538:-72 2569:-78 2767:-78 2925:-999
35662 0:-999 26:-59 442:-66 1007:-75 1009:-55 1228:-73 1496:-78 1601:-68 1888:-60 2476:-76 2925:-999
35708 0:-999 332:-81 478:-80 845:-81 942:-67 1186:-86 2204:-79 2412:-45 2631:-85 2678:-73 2925:-999
126198 0:-999 1:-57 175:-83 326:-86 671:-42 1120:-40 1280:-55 1789:-62 1885:-56 2102:-39 2806:-42 2925:-999
35970 0:-999 26:-63 442:-72 544:-76 591:-83 1009:-55 1121:-87 1496:-72 1888:-58 2060:-78 2925:-999
36014 0:-999 160:-67 522:-54 1160:-67 1639:-54 1677:-84 2061:-49 2511:-65 2627:-57 2721:-57 2753:-83 2925:-999
36015 0:-999 517:-44 701:-63 1549:-49 1701:-66 1764:-55 1959:-61 2299:-60 2427:-75 2617:-43 2881:-67 2925:-999
36016 0:-999 517:-45 701:-56 1549:-40 1701:-74 1764:-48 1959:-54 2299:-54 2427:-78 2617:-46 2881:-62 2925:-999
126337 0:-999 331:-76 736:-81 971:-78 1559:-74 1582:-75 1733:-77 1966:-73 2447:-80 2866:-34 2925:-999
126360 0:-999 11:-80 639:-80 1816:-76 1902:-78 2311:-81 2523:-81 2565:-70 2566:-80 2705:-63 2791:-78 2925:-999
36105 0:-999 342:-77 574:-84 768:-78 1057:-55 1246:-33 1787:-85 1850:-82 2226:-77 2543:-86 2725:-76 2925:-999
36106 0:-999 432:-59 615:-38 1097:-70 1165:-68 1250:-59 1540:-73 1923:-72 1991:-40 2096:-80 2758:-79 2925:-999
126447 0:-999 397:-71 491:-87 971:-54 1363:-73 1390:-43 1421:-41 1491:-81 1559:-52 1580:-59 2269:-62 2925:-999
126512 0:-999 164:-64 342:-69 1326:-51 1327:-77 2184:-61 2458:-52 2718:-61 2719:-78 2854:-40 2925:-999
36374 0:-999 11:-80 227:-79 639:-79 1816:-76 2157:-88 2352:-79 2523:-79 2565:-77 2566:-84 2705:-64 2925:-999
36381 0:-999 197:-89 375:-88 516:-53 520:-80 877:-49 1013:-82 1156:-88 1331:-73 1769:-83 2849:-88 2925:-999
36405 0:-999 160:-62 256:-72 493:-85 522:-50 1509:-86 1544:-78 1639:-48 1756:-59 2049:-71 2553:-62 2925:-999
36524 0:-999 392:-69 831:-71 973:-55 1841:-65 1933:-47 2283:-76 2320:-74 2364:-70 2472:-68 2656:-73 2925:-999
36580 0:-999 381:-84 639:-86 1142:-88 1544:-81 2110:-84 2352:-89 2389:-90 2523:-85 2548:-76 2678:-84 2925:-999
36660 0:-999 25:-72 75:-32 898:-73 1442:-60 1551:-61 1693:-63 1724:-82 2516:-34 2724:-53 2875:-75 2925:-999
126976 0:-999 121:-69 331:-70 736:-85 971:-71 1559:-75 1582:-62 1733:-81 1966:-50 2248:-86 2447:-85 2925:-999
127119 0:-999 194:-66 207:-70 663:-65 992:-75 1144:-62 1208:-79 1733:-58 2014:-65 2073:-88 2388:-64 2925:-999
36832 0:-999 261:-70 831:-57 973:-58 1669:-81 2276:-69 2364:-50 2452:-73 2472:-62 2656:-64 2753:-73 2925:-999
36963 0:-999 73:-77 311:-60 581:-87 963:-46 2837:-77 2853:-43 2925:-999
36977 0:-999 26:-65 86:-71 958:-89 1007:-66 1009:-54 1601:-70 1888:-60 2476:-80 2493:-67 2925:-999
36985 0:-999 194:-49 514:-81 663:-49 966:-74 1144:-56 1535:-83 1851:-86 1995:-68 2014:-49 2383:-79 2925:-999
37035 0:-999 455:-82 457:-72 831:-65 973:-73 1548:-68 1933:-62 2320:-79 2364:-71 2472:-62 2656:-72 2925:-999
37036 0:-999 457:-74 831:-61 973:-73 1548:-69 1862:-74 1933:-68 2364:-62 2371:-84 2472:-68 2656:-78 2925:-999
37155 0:-999 442:-38 617:-72 668:-66 770:-63 1228:-71 1713:-63 1730:-72 1839:-68 1949:-72 2356:-63 2925:-999
127716 0:-999 35:-62 476:-56 882:-68 1530:-72 1540:-56 1799:-63 1934:-58 2752:-64 2784:-58 2850:-69 2925:-999
37420 0:-999 457:-72 831:-53 973:-56 1862:-70 1933:-59 2364:-52 2371:-73 2472:-56 2656:-68 2925:-999
127749 0:-999 97:-78 432:-69 615:-49 1030:-67 1097:-78 1165:-73 1250:-72 1621:-47 2096:-78 2758:-80 2925:-999
127794 0:-999 574:-77 774:-91 860:-76 1057:-81 1077:-65 1326:-56 1327:-57 2458:-56 2542:-62 2725:-82 2925:-999
127795 0:-999 574:-78 774:-91 860:-65 1011:-89 1057:-64 1099:-88 1246:-34 1360:-85 1787:-87 2725:-68 2925:-999
127991 0:-999 146:-86 197:-89 307:-94 516:-50 520:-87 877:-46 1013:-83 1331:-76 1770:-92 2250:-92 2925:-999
37688 0:-999 11:-81 227:-83 381:-87 639:-83 1357:-83 1816:-37 1902:-90 2352:-63 2523:-80 2705:-57 2925:-999
