140724 0:-999 514:-67 1535:-85 1928:-56 2450:-57 2855:-32 3502:-33 4057:-67 4340:-68 4488:-84 4882:-55 5158:-999
140744 0:-999 74:-71 1216:-68 1412:-50 2315:-79 3395:-63 3496:-70 4044:-39 4487:-69 4491:-64 5158:-999
141008 0:-999 806:-63 2548:-54 2567:-74 3142:-82 3256:-59 3493:-54 4479:-53 4622:-80 4796:-54 5158:-999
141032 0:-999 318:-81 756:-81 1852:-69 1983:-82 2020:-79 2237:-75 2753:-59 2997:-75 3206:-91 4303:-65 5158:-999
141096 0:-999 327:-81 471:-59 1915:-79 2123:-80 2227:-77 3900:-81 4460:-43 4661:-76 4903:-80 5158:-999
141267 0:-999 511:-82 1283:-83 2335:-83 2690:-91 2908:-79 4017:-82 4274:-91 4329:-91 4503:-85 5138:-86 5158:-999
141499 0:-999 425:-75 687:-73 1159:-85 1169:-59 3213:-76 3405:-83 4020:-65 4311:-76 4698:-79 5079:-84 5158:-999
141506 0:-999 426:-77 1828:-83 1896:-50 2048:-76 2051:-53 2548:-78 3809:-76 4479:-70 4637:-85 4796:-81 5158:-999
141507 0:-999 1566:-70 1896:-38 2051:-45 2662:-84 3142:-37 3493:-75 3809:-71 4015:-74 4637:-77 5158:-999
141563 0:-999 861:-56 1018:-52 1318:-83 2315:-78 3063:-81 3597:-70 3949:-46 4447:-76 4556:-74 5158:-999
141593 0:-999 132:-77 1001:-82 1574:-84 1818:-75 2737:-80 2812:-84 3367:-76 4234:-85 5158:-999
141662 0:-999 318:-57 1018:-56 1318:-81 2315:-85 2704:-87 3178:-70 3200:-88 3949:-50 4447:-81 5158:-999
141916 0:-999 74:-34 318:-67 861:-65 1318:-74 1387:-43 2234:-70 2315:-64 3063:-69 3597:-68 3949:-78 5158:-999
142044 0:-999 1596:-39 2210:-84 2584:-83 3269:-79 3404:-73 3596:-87 3704:-81 4236:-84 4415:-75 4869:-80 5158:-999
142192 0:-999 12:-29 1309:-74 1376:-71 2462:-56 3165:-65 3365:-31 3802:-21 4289:-78 5158:-999
142393 0:-999 861:-68 1401:-68 1557:-43 1670:-80 1864:-73 2030:-34 3949:-68 4556:-71 4899:-82 5125:-78 5158:-999
142430 0:-999 109:-74 793:-89 1596:-49 2333:-93 3269:-79 3404:-82 4412:-86 4415:-77 4869:-77 5158:-999
142431 0:-999 74:-87 300:-87 318:-67 861:-62 1018:-44 1031:-59 3054:-86 3949:-55 4447:-84 5158:-999
142434 0:-999 6:-68 1770:-40 1994:-77 2631:-53 3641:-44 4151:-56 4175:-41 4225:-56 4739:-53 5158:-999
142576 0:-999 148:-57 496:-27 691:-27 784:-53 1063:-57 1258:-57 3219:-34 3989:-54 4383:-57 4847:-62 5158:-999
142590 0:-999 550:-89 2010:-84 2028:-71 2512:-66 2593:-71 2686:-87 3246:-71 3551:-86 4742:-66 4843:-78 5158:-999
142695 0:-999 181:-44 242:-89 1618:-80 2864:-78 2942:-80 3375:-82 4154:-85 4609:-87 4882:-79 5033:-82 5158:-999
142709 0:-999 1160:-73 1374:-88 1574:-68 2670:-73 3367:-72 4090:-83 4301:-85 4721:-85 5158:-999
142710 0:-999 672:-78 1574:-73 3369:-75 4017:-69 4790:-79 5158:-999
142815 0:-999 318:-76 443:-77 842:-46 1318:-85 2234:-68 2315:-73 2704:-80 3063:-56 3597:-73 4440:-81 5158:-999
142851 0:-999 15:-46 796:-60 862:-43 1109:-50 2534:-51 3015:-84 3811:-48 4104:-60 4358:-49 4633:-72 5158:-999
142900 0:-999 307:-80 1015:-80 1092:-68 1569:-87 2618:-82 3262:-80 4415:-77 4973:-64 4975:-40 5158:-999
143031 0:-999 712:-66 1019:-57 1261:-72 2361:-78 2430:-59 3825:-61 4724:-72 4942:-66 5158:-999
143039 0:-999 390:-51 707:-53 1979:-57 2071:-61 2150:-60 2448:-48 2819:-72 3693:-59 4196:-59 5158:-999
143424 0:-999 1048:-28 1401:-28 1633:-75 1702:-79 1855:-82 1990:-92 2363:-75 3949:-79 4209:-68 4269:-62 5158:-999
143425 0:-999 476:-64 1129:-65 1417:-43 1994:-54 2186:-68 2332:-75 2432:-59 2733:-59 3128:-43 3406:-59 5158:-999
143481 0:-999 8:-76 347:-54 531:-45 994:-83 1340:-67 1470:-73 2238:-84 3171:-83 3243:-63 3883:-79 5158:-999
143512 0:-999 514:-71 1192:-80 1928:-47 2855:-24 3502:-24 4026:-75 4057:-64 4160:-84 4882:-57 5158:-999
143604 0:-999 30:-65 709:-75 1283:-79 1321:-83 2690:-76 2908:-78 3881:-76 5158:-999
143829 0:-999 687:-75 1169:-62 3165:-84 3213:-80 3405:-80 4698:-75 4746:-71 4779:-75 5079:-78 5084:-77 5158:-999
144004 0:-999 545:-69 1256:-74 1316:-73 1661:-68 2356:-68 3699:-69 3789:-69 4015:-77 4019:-79 5091:-90 5158:-999
144005 0:-999 545:-59 1316:-75 1462:-75 1661:-68 2277:-82 3699:-68 4015:-76 4019:-78 4818:-76 5091:-96 5158:-999
144290 0:-999 56:-85 109:-82 1213:-89 1596:-35 2210:-88 3404:-74 3704:-89 4415:-81 4432:-90 4869:-73 5158:-999
144437 0:-999 86:-87 426:-67 2048:-62 2268:-69 2567:-47 2819:-71 2842:-72 3493:-67 4019:-83 5158:-999
144478 0:-999 30:-78 43:-85 511:-78 709:-79 851:-76 1283:-81 1631:-79 2676:-82 4040:-72 5158:-999
144769 0:-999 253:-74 812:-82 1374:-89 2737:-80 3367:-77 4301:-88 4953:-83 5002:-72 5152:-82 5158:-999
145045 0:-999 58:-76 482:-75 774:-65 1574:-69 1852:-71 2834:-84 2969:-71 3367:-28 3613:-75 4586:-71 5158:-999
145437 0:-999 209:-54 767:-61 1022:-61 1169:-58 1225:-67 2462:-62 3280:-60 3343:-60 3520:-43 4311:-57 5158:-999
145496 0:-999 209:-54 1169:-71 1966:-64 2006:-86 2640:-65 3165:-69 3520:-48 4698:-80 4779:-67 5079:-81 5158:-999
145547 0:-999 589:-76 638:-61 1216:-66 1665:-45 1741:-83 2753:-81 3395:-68 4044:-46 4491:-68 4629:-54 5158:-999
145548 0:-999 1741:-76 1852:-65 2147:-85 2237:-69 2753:-71 2950:-76 3167:-76 3917:-81 4303:-45 4360:-72 5158:-999
145570 0:-999 1572:-66 1686:-57 2090:-77 2784:-57 2790:-77 2949:-79 4034:-75 4111:-66 4409:-61 4468:-79 5158:-999
145578 0:-999 121:-67 209:-55 1169:-62 1966:-65 2462:-59 2640:-64 3165:-58 3520:-41 4779:-63 5158:-999
145985 0:-999 127:-80 132:-81 253:-81 326:-79 1460:-82 1574:-80 1818:-79 2737:-80 3367:-83 4817:-85 5158:-999
146237 0:-999 734:-66 1890:-66 1979:-76 2339:-74 2500:-51 2819:-64 2871:-81 3604:-68 4717:-50 5158:-999
146296 0:-999 734:-63 1499:-65 1890:-63 3142:-71 3256:-50 3692:-76 4479:-45 4796:-41 4992:-64 4996:-63 5158:-999
146484 0:-999 245:-41 1443:-65 1820:-65 1838:-59 2696:-63 3174:-41 3350:-66 4707:-72 5158:-999
146558 0:-999 124:-89 2312:-73 2516:-81 5158:-999
146559 0:-999 124:-89 2312:-73 2516:-81 5158:-999
146560 0:-999 2161:-81 2312:-73 2516:-85 5158:-999
146561 0:-999 30:-74 330:-80 556:-88 783:-83 1383:-76 2335:-83 2942:-73 3151:-76 3504:-79 4040:-73 5158:-999
146562 0:-999 2161:-81 2312:-73 2516:-85 5158:-999
146563 0:-999 30:-74 330:-80 556:-88 783:-83 1383:-76 2335:-83 2942:-73 3151:-76 3504:-79 4040:-73 5158:-999
146609 0:-999 1213:-77 1596:-50 2210:-78 3269:-78 3404:-80 3596:-84 4236:-76 4415:-79 4869:-71 5158:-999
146623 0:-999 32:-69 371:-66 1275:-73 1890:-78 2268:-77 2819:-77 2842:-77 3659:-67 3952:-72 4996:-76 5158:-999
146799 0:-999 1596:-52 4869:-86 5158:-999
146800 0:-999 121:-89 364:-81 1535:-78 2098:-84 2462:-72 2640:-44 3520:-82 5158:-999
146852 0:-999 99:-63 685:-63 1638:-73 2058:-52 2173:-42 2201:-85 2494:-38 3650:-69 3961:-41 5158:-999
146916 0:-999 1476:-76 1826:-82 1966:-78 2335:-83 2537:-82 3115:-85 3415:-81 4329:-49 5158:-999
146942 0:-999 1572:-74 1690:-74 2357:-87 2784:-57 4103:-45 4111:-45 4469:-40 4735:-41 4783:-45 4942:-77 5158:-999
147015 0:-999 109:-65 1908:-57 2584:-50 3011:-58 3269:-63 3276:-68 3405:-81 3704:-35 4412:-66 5158:-999
147626 0:-999 30:-81 136:-75 648:-74 709:-79 3151:-82 4017:-76 4040:-80 5158:-999
147640 0:-999 219:-83 552:-60 1041:-77 1261:-81 1520:-71 3104:-88 4734:-87 5067:-70 5074:-83 5097:-85 5158:-999
147694 0:-999 1373:-81 1989:-52 2292:-86 2567:-68 3071:-82 3673:-52 3904:-82 4019:-84 4196:-82 5089:-73 5158:-999
147899 0:-999 476:-69 1129:-73 1417:-59 1485:-75 2186:-71 2332:-65 2432:-72 2792:-73 3128:-49 4789:-74 5158:-999
147915 0:-999 545:-72 1890:-63 2268:-63 2567:-66 4019:-40 4479:-66 4622:-65 4992:-63 4996:-63 5091:-88 5158:-999
148231 0:-999 121:-74 209:-73 2415:-71 2462:-65 2487:-74 2640:-41 2942:-64 3343:-71 3375:-67 3520:-67 5158:-999
148307 0:-999 245:-56 539:-70 1170:-69 1443:-62 1689:-80 1820:-71 1838:-52 3174:-58 3350:-71 4707:-69 5158:-999
148319 0:-999 1566:-79 1979:-81 2330:-79 2567:-65 3115:-94 3142:-72 3498:-94 4019:-44 5158:-999
148405 0:-999 1890:-73 2819:-74 2842:-76 3230:-79 3286:-81 3656:-76 3675:-74 4905:-84 4992:-73 4996:-76 5158:-999
148408 0:-999 86:-64 382:-75 641:-60 1135:-54 1499:-64 1575:-53 2948:-78 3141:-75 4019:-73 4113:-74 5158:-999
148569 0:-999 770:-80 1058:-47 1791:-37 1821:-72 2541:-74 3390:-83 3746:-49 3932:-67 4168:-87 5158:-999
148933 0:-999 30:-90 511:-77 783:-87 1283:-77 1476:-82 2335:-71 2676:-76 2690:-78 4017:-88 4040:-74 5158:-999
148934 0:-999 426:-65 2048:-61 2330:-76 2356:-80 2567:-41 2819:-58 4019:-82 4479:-62 4796:-59 5089:-84 5158:-999
148936 0:-999 861:-63 1295:-75 1387:-91 1681:-71 1830:-72 1990:-53 2030:-34 3949:-71 4269:-73 4556:-78 5158:-999
149387 0:-999 12:-72 677:-85 1376:-35 1928:-86 2450:-77 3365:-70 4882:-72 5158:-999
149633 0:-999 74:-61 318:-41 1318:-67 1387:-61 2234:-55 2315:-55 3054:-59 3487:-52 3597:-56 5158:-999
149634 0:-999 148:-75 1423:-74 1702:-31 1853:-73 2030:-72 3989:-78 4548:-71 4618:-71 4719:-68 5129:-72 5158:-999
149778 0:-999 32:-66 1275:-69 1373:-93 1464:-58 1896:-46 2051:-48 3142:-36 3659:-66 4019:-85 4818:-80 5158:-999
149918 0:-999 30:-81 330:-97 1149:-91 1383:-82 2683:-89 3504:-84 4017:-81 4040:-79 5158:-999
150143 0:-999 30:-70 511:-81 708:-81 783:-83 1970:-86 4017:-78 4040:-65 4183:-86 4329:-81 5158:-999
150160 0:-999 330:-86 556:-91 783:-82 2335:-83 3881:-77 5158:-999
150626 0:-999 1419:-62 1864:-86 2484:-75 2527:-78 3263:-79 3589:-81 4331:-81 4357:-81 4548:-88 5041:-80 5158:-999
150718 0:-999 30:-69 330:-79 511:-79 783:-74 851:-76 1283:-81 2335:-78 2400:-78 2690:-80 4040:-68 5158:-999
150735 0:-999 2292:-88 2462:-59 2640:-57 3071:-91 3165:-63 3520:-54 3603:-91 3656:-91 3942:-88 5158:-999
151141 0:-999 1015:-79 1569:-86 4975:-48 5158:-999
151508 0:-999 390:-54 1962:-66 1979:-35 1989:-78 2268:-67 2277:-84 2500:-75 3673:-79 4196:-48 5158:-999
151560 0:-999 734:-72 1316:-78 1462:-77 2137:-78 2842:-72 3667:-93 4622:-73 4818:-78 4905:-93 4992:-71 5158:-999
151561 0:-999 1135:-76 1499:-77 1575:-92 2277:-87 3256:-61 3411:-91 4019:-39 4622:-71 4796:-55 5158:-999
151562 0:-999 32:-71 1316:-65 1462:-65 2137:-72 3256:-60 3411:-86 4019:-44 4622:-75 4818:-72 5158:-999
151563 0:-999 32:-71 371:-77 2137:-72 2819:-65 2842:-66 3256:-59 3659:-71 4019:-50 4818:-72 5158:-999
151564 0:-999 806:-55 1135:-71 1316:-72 1575:-91 2548:-59 3256:-51 3699:-75 3952:-76 4019:-45 4992:-76 5158:-999
151662 0:-999 186:-79 472:-79 1401:-81 1473:-79 1670:-73 2434:-63 3949:-60 4209:-78 4269:-79 4556:-81 5158:-999
151760 0:-999 307:-84 706:-91 1092:-77 1435:-96 2570:-86 2618:-89 3262:-84 4975:-54 5158:-999
152004 0:-999 1362:-70 2584:-55 3269:-66 3405:-85 3704:-40 3971:-68 4236:-80 4415:-75 4432:-67 4827:-69 5158:-999
152025 0:-999 300:-82 318:-50 1018:-47 1387:-86 2020:-82 2237:-83 2997:-81 3597:-76 3949:-51 5158:-999
152232 0:-999 365:-69 687:-62 1169:-50 2779:-58 2961:-67 4221:-69 4698:-75 4779:-70 5079:-76 5158:-999
152233 0:-999 864:-23 1039:-62 1268:-57 1663:-62 2121:-59 2949:-58 3903:-62 3965:-38 3974:-23 5158:-999
152273 0:-999 708:-80 1282:-46 1564:-84 2512:-64 2686:-89 3581:-90 4039:-75 4742:-47 4843:-82 4962:-72 5158:-999
152274 0:-999 426:-62 806:-59 1135:-59 1575:-46 2048:-57 3141:-70 3498:-80 4019:-79 4479:-56 4796:-62 5158:-999
152301 0:-999 109:-77 1169:-88 1908:-72 2210:-85 2584:-59 3704:-88 3971:-88 4236:-86 4412:-76 4746:-86 5158:-999
152314 0:-999 861:-75 1419:-44 2484:-61 3263:-61 3394:-61 3949:-80 4899:-83 5041:-62 5158:-999
152324 0:-999 109:-70 168:-79 1596:-47 2584:-85 3269:-66 3404:-82 3704:-85 4412:-62 4869:-77 4903:-92 5158:-999
152382 0:-999 109:-87 1213:-87 1596:-41 1908:-86 2210:-84 3269:-83 3404:-78 4236:-85 4415:-80 4869:-77 5158:-999
152765 0:-999 371:-84 1462:-87 1989:-53 2277:-86 2339:-87 2500:-59 3673:-53 3904:-90 4196:-77 4717:-58 5158:-999
152841 0:-999 1169:-46 1966:-61 2184:-59 2262:-64 2610:-70 2622:-64 2779:-61 3405:-77 3839:-66 4020:-59 5158:-999
152851 0:-999 446:-57 526:-64 658:-58 922:-59 2028:-58 2512:-48 2593:-57 2887:-49 3246:-58 4962:-53 5158:-999
152852 0:-999 446:-56 526:-63 658:-58 922:-55 2028:-50 2512:-45 2593:-48 2887:-45 3246:-51 4962:-48 5158:-999
152936 0:-999 514:-64 1928:-49 2450:-59 2855:-30 3502:-30 4057:-63 4160:-79 4340:-61 4882:-59 5158:-999
152939 0:-999 209:-60 1169:-75 2006:-79 2292:-85 2640:-77 3165:-65 3520:-54 3942:-85 4779:-61 5079:-80 5158:-999
153018 0:-999 526:-59 708:-66 1095:-85 2036:-83 2086:-80 2512:-48 3151:-76 3524:-66 4843:-63 4962:-54 5158:-999
153196 0:-999 481:-85 510:-84 853:-85 1373:-84 2277:-83 3033:-85 3071:-81 3142:-66 4019:-59 4622:-63 5158:-999
153627 0:-999 8:-75 531:-38 548:-82 2167:-66 3201:-75 3243:-47 3734:-76 3883:-75 4670:-69 5158:-999
153832 0:-999 209:-44 1022:-59 1169:-60 1966:-59 2640:-65 3165:-68 3520:-42 4698:-84 4779:-68 5079:-84 5158:-999
153870 0:-999 1192:-61 1956:-67 2098:-67 2184:-50 2219:-68 2292:-68 2779:-50 2840:-68 2942:-52 5033:-54 5158:-999
154041 0:-999 371:-67 421:-67 725:-74 1464:-47 1549:-72 1896:-44 2051:-45 3142:-37 4015:-81 4019:-88 5158:-999
154265 0:-999 209:-57 365:-64 425:-71 1022:-73 1169:-62 1653:-71 2637:-60 2640:-58 3520:-47 4779:-72 5158:-999
154279 0:-999 209:-54 364:-52 425:-64 767:-55 2462:-65 2640:-59 3280:-54 3520:-42 4698:-85 4779:-80 5158:-999
154437 0:-999 426:-72 806:-74 2048:-75 2356:-87 2548:-76 2567:-48 3493:-75 3659:-78 4019:-78 4479:-75 5158:-999
154518 0:-999 25:-70 347:-36 531:-32 548:-79 1200:-73 1470:-74 3201:-69 3243:-50 3734:-65 5158:-999
154916 0:-999 58:-80 253:-68 1112:-82 1460:-71 1574:-76 2670:-79 2812:-79 3367:-81 3672:-75 4136:-75 5158:-999
154917 0:-999 318:-78 1741:-77 1852:-61 2237:-73 2753:-39 2869:-73 2997:-73 3988:-73 4303:-68 4429:-70 5158:-999
154968 0:-999 209:-61 1169:-57 1966:-62 2462:-70 2640:-49 2942:-62 3165:-64 3343:-62 3520:-66 4779:-67 5158:-999
155012 0:-999 861:-69 927:-71 1236:-74 1318:-84 1990:-46 2030:-28 2363:-71 3047:-70 4852:-70 4939:-70 5158:-999
155355 0:-999 365:-73 1169:-72 1966:-74 2298:-77 2415:-83 2640:-44 2652:-79 3520:-74 4779:-77 5033:-69 5158:-999
155483 0:-999 687:-75 1169:-63 1966:-69 2184:-66 2779:-67 3405:-84 4002:-81 4698:-77 4779:-79 5079:-78 5158:-999
155484 0:-999 1169:-59 1966:-68 2184:-69 2961:-82 3280:-82 3405:-85 4020:-78 4698:-79 4779:-66 5079:-76 5158:-999
155485 0:-999 318:-68 861:-77 1018:-55 2315:-87 3054:-86 3178:-81 3949:-56 5125:-82 5158:-999
155486 0:-999 318:-73 861:-68 1018:-47 1318:-80 3054:-86 3062:-83 3949:-62 5158:-999
155487 0:-999 1417:-56 1485:-81 1866:-88 2332:-82 2432:-77 2733:-82 2767:-79 3128:-56 3222:-80 3406:-76 5158:-999
156048 0:-999 364:-64 2006:-81 2292:-83 2961:-64 3165:-62 3280:-63 3520:-46 3942:-83 4698:-75 4779:-65 5158:-999
156109 0:-999 1092:-65 1569:-82 2468:-80 3754:-63 3819:-65 3922:-77 4415:-65 4661:-64 4975:-41 5158:-999
156231 0:-999 132:-78 986:-81 1112:-82 2737:-82 5044:-80 5158:-999
156265 0:-999 1057:-80 1979:-78 2268:-72 4019:-80 4621:-75 4622:-65 4946:-78 5062:-40 5158:-999
156360 0:-999 318:-70 861:-71 1853:-70 2030:-60 3219:-56 3658:-65 4618:-53 4770:-72 4899:-63 5027:-66 5158:-999
156361 0:-999 318:-70 861:-71 1853:-70 2030:-60 3219:-56 3658:-65 4618:-53 4770:-72 4899:-63 5027:-66 5158:-999
156362 0:-999 318:-71 861:-71 1853:-70 2030:-60 3219:-54 3658:-65 4618:-53 4770:-72 4899:-63 5027:-63 5158:-999
156363 0:-999 58:-85 132:-26 457:-74 1574:-68 1818:-82 2304:-88 2493:-77 2954:-82 3367:-32 5158:-999
156364 0:-999 58:-85 132:-26 457:-74 1574:-68 1818:-82 2304:-88 2493:-77 2954:-82 3367:-32 5158:-999
156365 0:-999 58:-85 132:-26 457:-74 1574:-68 1818:-82 2304:-88 2493:-77 2954:-82 3367:-32 5158:-999
156366 0:-999 318:-70 861:-71 1853:-70 2030:-60 3219:-56 3658:-65 4618:-53 4770:-72 4899:-63 5027:-66 5158:-999
156367 0:-999 318:-71 861:-71 1853:-70 2030:-60 3219:-54 3658:-65 4618:-53 4770:-72 4899:-63 5027:-63 5158:-999
156368 0:-999 318:-71 861:-71 1853:-70 2030:-60 3219:-54 3658:-65 4618:-53 4770:-72 4899:-63 5027:-63 5158:-999
156434 0:-999 426:-72 545:-84 1979:-87 2268:-67 2330:-83 2567:-35 2819:-68 3493:-72 4019:-88 5133:-83 5158:-999
156435 0:-999 734:-69 1890:-73 2268:-66 2567:-31 2819:-67 2842:-69 4019:-85 4992:-70 4996:-72 5062:-84 5158:-999
156436 0:-999 32:-73 371:-74 2048:-63 2268:-68 2548:-63 2567:-66 3789:-76 4019:-51 4479:-63 4996:-74 5158:-999
156454 0:-999 224:-79 926:-68 2232:-68 2428:-66 2451:-85 3037:-68 3644:-66 4628:-39 5158:-999
156455 0:-999 58:-82 1001:-77 1574:-73 2670:-75 2802:-82 2812:-80 3100:-77 3367:-73 3564:-65 3672:-80 5158:-999
156971 0:-999 74:-57 318:-38 861:-63 1018:-65 3063:-55 3395:-62 3435:-52 3487:-60 3597:-58 4556:-57 5158:-999
157110 0:-999 1169:-60 1699:-60 2610:-64 3292:-76 3405:-77 3911:-69 4698:-81 4746:-31 4779:-67 5158:-999
157284 0:-999 1213:-79 1362:-84 1908:-71 2210:-81 2584:-69 3269:-76 3704:-46 4236:-80 4432:-75 4827:-82 5158:-999
157744 0:-999 318:-72 861:-72 1018:-56 1318:-84 1387:-90 2377:-84 3487:-84 3597:-76 3949:-46 4556:-77 5158:-999
157750 0:-999 364:-66 1169:-62 1339:-67 1966:-65 3839:-76 4311:-72 4690:-67 4698:-79 4779:-80 5079:-85 5158:-999
157751 0:-999 209:-63 1169:-61 1339:-74 1966:-61 2184:-69 2610:-63 4020:-74 4698:-76 4779:-72 5079:-77 5158:-999
157949 0:-999 219:-81 455:-68 1520:-68 2789:-62 3314:-90 3386:-90 3455:-58 4791:-82 4942:-42 5074:-81 5158:-999
158046 0:-999 330:-90 783:-84 851:-71 1283:-77 1383:-79 1970:-87 2335:-91 2676:-77 2690:-77 3504:-74 5158:-999
158074 0:-999 2292:-82 2942:-59 3165:-59 3520:-46 3942:-82 4698:-70 4779:-55 5158:-999
158184 0:-999 99:-66 453:-63 528:-62 685:-66 1769:-41 1781:-67 1868:-69 2173:-43 4135:-65 5152:-56 5158:-999
158232 0:-999 364:-60 2292:-90 2462:-57 2640:-65 2961:-61 3165:-74 3520:-51 3942:-91 4779:-69 5145:-60 5158:-999
66254 0:-999 1015:-87 1635:-85 1908:-85 2618:-81 2720:-85 3157:-84 3845:-85 4415:-75 4460:-85 4975:-51 5158:-999
66262 0:-999 861:-66 1258:-81 1401:-45 1473:-79 1864:-76 2072:-77 3047:-77 4209:-64 4573:-81 4618:-76 5158:-999
66294 0:-999 58:-77 299:-69 1574:-73 1818:-74 2670:-67 2737:-73 3367:-70 3751:-74 5158:-999
66332 0:-999 86:-53 382:-76 641:-51 1135:-67 1499:-67 1575:-53 3141:-70 4019:-83 4622:-66 5133:-46 5158:-999
66884 0:-999 109:-84 1596:-44 3269:-81 3404:-79 4415:-77 4869:-74 5158:-999
67060 0:-999 526:-59 563:-81 1282:-52 1971:-73 2039:-79 2512:-44 2686:-77 2887:-45 4742:-52 5158:-999
67061 0:-999 526:-57 708:-72 1282:-70 2512:-49 2686:-79 2887:-43 2897:-73 3581:-85 4742:-65 5158:-999
67192 0:-999 374:-65 476:-72 1033:-72 1866:-79 1994:-66 2308:-57 3406:-47 4172:-65 4703:-68 5158:-999
67220 0:-999 86:-56 572:-76 641:-49 1575:-57 2567:-81 3141:-66 3411:-57 4019:-81 4038:-79 5133:-54 5158:-999
67270 0:-999 30:-82 1321:-80 1476:-82 2676:-83 2690:-82 2942:-86 4017:-80 4040:-73 4627:-90 5126:-88 5158:-999
67307 0:-999 124:-85 326:-87 1460:-75 1574:-77 2670:-81 2812:-78 2954:-88 3296:-92 3367:-81 4953:-80 5158:-999
67423 0:-999 707:-74 2268:-67 2448:-86 2567:-77 2819:-67 2871:-79 2878:-83 3604:-86 4622:-54 5089:-81 5158:-999
67424 0:-999 734:-78 1594:-76 1890:-78 2048:-61 2567:-78 2842:-78 3998:-70 4622:-56 4992:-79 4996:-78 5158:-999
67499 0:-999 209:-60 1022:-76 1535:-67 2006:-81 2640:-69 3165:-73 3520:-41 4488:-67 4698:-80 4779:-61 5158:-999
67501 0:-999 1966:-56 2640:-68 3165:-73 3375:-67 3520:-52 4020:-65 4690:-70 4698:-82 4779:-66 5033:-62 5158:-999
67502 0:-999 426:-70 806:-70 1890:-78 2048:-71 2548:-71 2567:-42 2842:-76 3659:-81 4479:-70 4796:-71 5158:-999
67597 0:-999 1374:-88 1574:-70 1852:-85 2493:-84 2834:-78 3367:-42 3908:-85 4691:-92 4736:-83 4790:-80 5158:-999
67620 0:-999 253:-67 457:-71 708:-69 1374:-89 1714:-78 2304:-76 2493:-80 3367:-31 4953:-74 5158:-999
67629 0:-999 347:-37 531:-26 2592:-70 4180:-68 5158:-999
67672 0:-999 318:-86 1401:-32 1508:-75 1633:-74 1853:-77 3949:-78 4209:-55 5158:-999
67677 0:-999 32:-69 1464:-49 1566:-68 1896:-41 2051:-56 2137:-63 3142:-37 3659:-62 5158:-999
68268 0:-999 879:-68 1523:-77 2335:-85 2644:-80 3098:-82 5158:-999
68416 0:-999 58:-82 253:-77 1460:-78 2670:-79 2812:-83 3367:-72 3672:-79 3751:-74 5158:-999
68541 0:-999 109:-80 1596:-52 1908:-76 3011:-81 3404:-74 3596:-83 3777:-87 4412:-81 4415:-59 4869:-69 5158:-999
68542 0:-999 109:-84 1596:-45 3269:-93 3404:-78 3704:-86 3777:-92 4415:-80 4869:-75 5158:-999
68543 0:-999 56:-79 1596:-68 1908:-83 2333:-92 3404:-71 3596:-80 3662:-91 3777:-85 4415:-80 4869:-72 5158:-999
68544 0:-999 56:-78 109:-77 1596:-43 2570:-86 2622:-87 3269:-83 3404:-80 3777:-83 4415:-77 4869:-73 5158:-999
68545 0:-999 1213:-85 1362:-82 1596:-46 2210:-84 3404:-86 3704:-92 4415:-89 4432:-81 4827:-81 4869:-79 5158:-999
68768 0:-999 74:-71 318:-63 589:-77 861:-52 3487:-50 3769:-67 3989:-64 4442:-71 4556:-73 5158:-999
68883 0:-999 1022:-58 2006:-84 2292:-87 3165:-59 3520:-45 3942:-88 4311:-64 4698:-84 4779:-70 5079:-82 5158:-999
69002 0:-999 30:-71 708:-78 1476:-74 2942:-73 3502:-74 3504:-78 3881:-78 4329:-83 5146:-80 5158:-999
69032 0:-999 99:-61 299:-88 453:-70 528:-70 685:-61 1769:-81 2058:-77 2954:-90 5152:-62 5158:-999
69094 0:-999 30:-80 709:-81 1826:-89 2248:-88 2908:-79 4215:-84 4627:-85 5146:-91 5158:-999
69095 0:-999 1741:-64 1852:-64 2237:-74 2786:-81 2886:-86 2997:-78 3908:-81 4186:-67 4303:-60 4377:-81 5158:-999
69195 0:-999 298:-54 421:-80 725:-66 1316:-63 1462:-63 1566:-64 1896:-45 2051:-48 3142:-42 5158:-999
69270 0:-999 365:-81 425:-82 2006:-86 2462:-71 2637:-74 2640:-39 3165:-72 3520:-77 4698:-82 4779:-81 5158:-999
69271 0:-999 365:-78 425:-77 2006:-90 2292:-87 2462:-71 2640:-42 3165:-76 3520:-75 4698:-87 4779:-78 5158:-999
69469 0:-999 209:-47 425:-68 767:-57 1022:-63 1966:-62 2610:-75 3520:-42 4221:-73 4311:-63 5145:-58 5158:-999
69527 0:-999 687:-72 1169:-49 1966:-58 2262:-62 2640:-74 4002:-69 4020:-59 4212:-74 4311:-75 4690:-62 5158:-999
69529 0:-999 637:-61 1019:-67 1677:-78 2125:-70 2960:-48 3681:-45 3737:-67 4494:-70 4759:-87 5158:-999
69902 0:-999 68:-72 421:-74 545:-78 1275:-67 1896:-41 2051:-54 2356:-68 3256:-74 3952:-66 4622:-83 5158:-999
69903 0:-999 209:-55 425:-69 1169:-60 1535:-58 2610:-70 3520:-48 4221:-70 4311:-61 4488:-58 5158:-999
70023 0:-999 708:-77 928:-89 1282:-54 2512:-58 2686:-90 3524:-86 3581:-86 4039:-82 4742:-54 4788:-84 5158:-999
70024 0:-999 1850:-59 1926:-85 2314:-52 3893:-58 4222:-52 4888:-80 5158:-999
