146870 0:-999 407:-35 812:-66 1314:-39 1513:-66 1704:-55 2747:-55 2848:-58 2990:-68 3045:-53 3712:-47 3982:-999
147106 0:-999 121:-77 283:-73 333:-65 341:-83 373:-47 754:-43 787:-64 1034:-66 1239:-47 1908:-79 3982:-999
147204 0:-999 134:-82 295:-82 524:-59 812:-71 1314:-36 1513:-63 1704:-37 2848:-65 3034:-64 3045:-66 3982:-999
147300 0:-999 134:-85 407:-33 812:-73 1314:-38 1513:-71 1704:-38 2747:-60 2848:-73 3034:-75 3045:-74 3982:-999
147385 0:-999 105:-75 146:-66 209:-70 219:-59 1416:-65 2792:-56 2866:-55 3557:-85 3623:-62 3959:-57 3982:-999
147610 0:-999 105:-68 146:-49 219:-52 1325:-66 1416:-49 2127:-51 2792:-47 2866:-41 3623:-48 3959:-47 3982:-999
147611 0:-999 3:-77 160:-66 413:-66 712:-80 1611:-51 1923:-69 3385:-75 3982:-999
147621 0:-999 285:-28 1160:-13 1225:-66 1268:-52 2116:-44 2295:-56 2506:-57 3115:-51 3169:-28 3381:-41 3982:-999
147622 0:-999 392:-64 843:-37 1826:-63 1968:-43 2184:-21 2535:-58 2952:-54 3583:-77 3640:-71 3930:-43 3982:-999
147623 0:-999 696:-70 894:-79 904:-64 981:-73 1170:-75 1338:-21 2099:-64 2393:-77 2991:-73 3766:-77 3982:-999
147642 0:-999 200:-63 741:-68 994:-84 1270:-66 1461:-78 1716:-66 2227:-69 2480:-74 3029:-66 3799:-52 3982:-999
147754 0:-999 41:-83 554:-78 712:-74 1318:-73 1532:-82 2660:-81 3625:-84 3838:-82 3982:-999
148119 0:-999 3:-72 160:-58 413:-69 712:-76 758:-89 1611:-44 1829:-79 1923:-66 3385:-71 3765:-80 3982:-999
148123 0:-999 160:-87 712:-69 771:-68 1072:-59 1331:-68 1829:-83 2580:-71 2809:-76 3097:-74 3982:-999
148124 0:-999 3:-93 160:-80 413:-87 712:-85 1611:-62 1829:-92 1923:-82 3385:-90 3982:-999
148296 0:-999 140:-39 456:-68 560:-57 888:-64 1102:-66 1727:-68 1806:-79 2367:-61 2874:-39 3179:-61 3982:-999
148407 0:-999 741:-64 1644:-64 1699:-57 1716:-65 2012:-40 2227:-39 2480:-56 2816:-79 3046:-44 3799:-75 3982:-999
148670 0:-999 3:-84 712:-85 1459:-57 1595:-82 1923:-91 3385:-85 3982:-999
148816 0:-999 306:-53 839:-56 976:-56 1617:-55 1670:-78 2531:-55 2703:-68 3410:-62 3550:-67 3620:-48 3982:-999
148817 0:-999 306:-47 782:-83 839:-66 976:-77 1617:-48 2531:-49 2703:-79 3410:-69 3550:-72 3620:-59 3982:-999
148819 0:-999 205:-80 289:-58 833:-41 1309:-75 1494:-65 2023:-62 2503:-82 3028:-80 3325:-67 3583:-61 3982:-999
148820 0:-999 200:-52 741:-67 1270:-68 1716:-67 2012:-70 2227:-74 2816:-65 3029:-67 3317:-72 3799:-51 3982:-999
148821 0:-999 819:-70 1160:-77 1225:-60 1268:-68 1481:-58 2458:-35 2480:-76 2530:-75 3053:-53 3918:-70 3982:-999
148922 0:-999 3:-83 160:-69 413:-66 712:-75 1611:-28 1829:-83 1923:-77 1960:-81 3097:-86 3385:-86 3982:-999
148923 0:-999 205:-79 833:-72 930:-42 1301:-87 1433:-39 1576:-92 2270:-66 3028:-79 3231:-47 3965:-46 3982:-999
148924 0:-999 1826:-45 1903:-78 2169:-50 2184:-64 2483:-68 2535:-63 2878:-64 2952:-46 3640:-78 3930:-54 3982:-999
148925 0:-999 242:-73 283:-60 1034:-55 1301:-91 1576:-91 2118:-29 2872:-73 3557:-28 3562:-84 3982:-999
148926 0:-999 134:-73 407:-34 812:-59 1314:-42 1704:-41 2747:-52 2848:-61 3045:-58 3393:-64 3712:-52 3982:-999
149013 0:-999 134:-77 407:-29 524:-66 1314:-39 1704:-40 2747:-57 3034:-64 3045:-68 3712:-61 3825:-70 3982:-999
149014 0:-999 444:-83 658:-35 1719:-42 1864:-66 1954:-82 2121:-84 2879:-79 3034:-83 3894:-34 3982:-999
149129 0:-999 3:-79 1459:-46 1923:-71 3385:-83 3982:-999
149130 0:-999 160:-58 907:-81 1459:-44 1591:-83 2124:-81 3097:-75 3122:-69 3385:-82 3597:-62 3662:-83 3982:-999
149131 0:-999 121:-51 1034:-64 1743:-68 1879:-75 2118:-71 2356:-82 2463:-70 3097:-87 3433:-70 3562:-73 3982:-999
149518 0:-999 285:-42 1160:-13 1268:-64 1995:-73 2116:-59 2506:-60 3115:-53 3169:-42 3252:-66 3381:-60 3982:-999
149743 0:-999 140:-54 806:-73 1806:-67 2367:-45 2525:-71 2762:-65 2982:-69 3179:-39 3743:-60 3982:-999
149754 0:-999 563:-53 1763:-58 1995:-53 2295:-40 2506:-48 2960:-63 3158:-48 3169:-59 3252:-60 3438:-75 3982:-999
149929 0:-999 249:-60 311:-29 1225:-69 1375:-60 1995:-77 2295:-63 2506:-76 2530:-67 3158:-66 3478:-68 3982:-999
149995 0:-999 200:-62 311:-66 1160:-71 1225:-54 2154:-37 2357:-55 2458:-42 3029:-70 3158:-76 3317:-75 3982:-999
150014 0:-999 782:-87 807:-58 839:-63 1047:-80 1229:-88 1373:-81 2535:-80 3653:-76 3726:-79 3982:-999
150026 0:-999 160:-76 712:-59 771:-72 1072:-61 1331:-72 1829:-73 2265:-80 2580:-63 2622:-80 2809:-74 3982:-999
150027 0:-999 495:-77 910:-77 1138:-34 1574:-61 1797:-77 2228:-76 2593:-75 2630:-75 2753:-73 3075:-53 3982:-999
150045 0:-999 160:-75 643:-79 712:-56 771:-57 1072:-50 1331:-57 2580:-68 2809:-75 3097:-75 3982:-999
150082 0:-999 843:-53 953:-67 1826:-63 1968:-43 2184:-48 2372:-78 2878:-69 2947:-62 2952:-63 3930:-44 3982:-999
150362 0:-999 341:-78 907:-57 1595:-44 1690:-69 2097:-77 3097:-79 3488:-76 3597:-80 3846:-58 3982:-999
150555 0:-999 146:-61 219:-57 1123:-81 1195:-52 1325:-78 1416:-58 2127:-58 2792:-64 3623:-67 3959:-55 3982:-999
150605 0:-999 563:-58 1160:-47 1375:-50 1763:-55 1995:-57 2506:-45 2960:-55 3115:-63 3158:-50 3252:-52 3982:-999
150724 0:-999 283:-76 298:-82 333:-71 373:-39 754:-38 763:-73 787:-71 1034:-76 1239:-41 1595:-77 3982:-999
150725 0:-999 373:-28 754:-27 1034:-76 1239:-29 1743:-89 3433:-73 3557:-79 3982:-999
150726 0:-999 283:-80 333:-78 373:-43 754:-37 787:-77 1239:-43 3433:-77 3982:-999
150727 0:-999 283:-79 373:-33 754:-31 763:-78 787:-80 1239:-48 1595:-71 2463:-92 2619:-85 3982:-999
151072 0:-999 160:-70 712:-56 771:-72 1072:-60 1331:-73 1829:-68 2580:-65 2809:-69 3097:-75 3982:-999
151088 0:-999 140:-55 559:-61 560:-64 561:-59 2762:-59 2874:-54 2982:-72 3069:-68 3179:-37 3743:-54 3982:-999
151373 0:-999 1826:-48 1903:-71 2048:-74 2169:-52 2184:-69 2474:-34 2535:-64 2878:-64 2952:-48 3640:-75 3982:-999
151535 0:-999 345:-70 392:-71 843:-84 1368:-30 1968:-72 2356:-79 3059:-88 3273:-70 3707:-86 3930:-73 3982:-999
151775 0:-999 1400:-70 1753:-74 1819:-45 1847:-75 2364:-45 2377:-44 2450:-76 2891:-78 3055:-42 3817:-84 3982:-999
152011 0:-999 345:-69 392:-72 953:-55 1368:-40 1968:-68 2372:-78 2483:-55 2535:-71 2947:-55 3059:-86 3982:-999
152110 0:-999 134:-82 220:-74 407:-45 408:-81 1314:-54 1513:-71 2747:-63 2990:-68 3045:-68 3393:-71 3982:-999
152260 0:-999 3:-78 160:-73 413:-74 1318:-94 1611:-45 1829:-87 1923:-79 3385:-81 3982:-999
152445 0:-999 285:-34 1160:-31 1268:-50 2116:-60 2295:-56 2506:-68 3115:-51 3169:-35 3381:-47 3941:-43 3982:-999
153268 0:-999 389:-75 1667:-38 3218:-68 3649:-52 3843:-75 3982:-999
153595 0:-999 392:-76 843:-57 953:-64 1368:-79 1826:-71 2483:-56 2535:-71 2947:-64 3280:-74 3930:-56 3982:-999
153725 0:-999 136:-43 854:-67 982:-63 1600:-86 2079:-67 2214:-71 3371:-82 3514:-64 3964:-68 3970:-70 3982:-999
153726 0:-999 136:-41 145:-64 785:-70 982:-60 1695:-67 1748:-59 2214:-66 2630:-71 2799:-67 3091:-74 3982:-999
153814 0:-999 82:-70 200:-54 819:-56 1449:-83 2480:-67 2816:-49 3029:-56 3124:-82 3317:-51 3799:-48 3982:-999
153861 0:-999 82:-76 200:-63 819:-63 1644:-78 2480:-79 2816:-51 3029:-55 3317:-67 3799:-50 3982:-999
153881 0:-999 367:-82 589:-51 819:-87 1225:-74 2154:-71 2458:-70 2518:-71 3053:-40 3395:-38 3709:-83 3982:-999
153882 0:-999 392:-86 1368:-88 1617:-88 1826:-52 2169:-43 2184:-78 2474:-46 2531:-91 2952:-52 3930:-76 3982:-999
154052 0:-999 311:-66 819:-72 1160:-18 1268:-64 1375:-53 2154:-73 2295:-66 3115:-65 3158:-64 3941:-52 3982:-999
154081 0:-999 850:-71 1370:-71 1735:-65 1903:-30 2048:-77 2184:-71 2535:-56 2878:-55 3280:-81 3640:-29 3982:-999
154082 0:-999 843:-74 953:-68 1826:-40 1968:-65 2474:-44 2535:-61 2878:-61 2947:-69 2952:-41 3930:-66 3982:-999
154083 0:-999 283:-83 333:-77 373:-42 754:-40 763:-76 787:-81 1034:-79 1239:-43 1595:-70 3433:-78 3982:-999
154154 0:-999 82:-74 200:-55 819:-62 1225:-76 2480:-66 2816:-54 3029:-56 3317:-60 3480:-57 3799:-54 3982:-999
154192 0:-999 11:-78 559:-83 560:-69 561:-75 1374:-72 1806:-69 2313:-77 2525:-80 3069:-53 3743:-77 3982:-999
154277 0:-999 843:-78 953:-81 1826:-57 2169:-62 2474:-42 2535:-64 2947:-81 2952:-55 3640:-75 3930:-64 3982:-999
154311 0:-999 786:-79 865:-74 964:-70 1928:-67 2310:-38 2380:-87 3285:-46 3319:-53 3775:-78 3932:-68 3982:-999
154590 0:-999 160:-76 712:-64 771:-68 1072:-55 1331:-68 1829:-75 1981:-75 2580:-75 2809:-77 3097:-74 3982:-999
154750 0:-999 1826:-52 2169:-49 2474:-44 2483:-77 2535:-70 2878:-63 2947:-77 3583:-84 3640:-77 3930:-61 3982:-999
154846 0:-999 158:-52 766:-42 967:-56 975:-41 1198:-67 2023:-58 2270:-69 2790:-70 2858:-67 3250:-52 3982:-999
154847 0:-999 833:-66 930:-43 1198:-68 1494:-62 2023:-74 2270:-66 2535:-75 2858:-79 3231:-45 3965:-51 3982:-999
154848 0:-999 772:-62 833:-69 1309:-60 1494:-44 1686:-69 2023:-64 3982:-999
154849 0:-999 772:-63 833:-68 1309:-70 1494:-42 1686:-68 1737:-77 1976:-77 2023:-65 3982:-999
154861 0:-999 495:-85 910:-86 1138:-40 1773:-96 2228:-86 2296:-93 2420:-97 2593:-92 2615:-95 3075:-60 3982:-999
155116 0:-999 1626:-78 1660:-82 1753:-51 1768:-43 2388:-52 2862:-54 2891:-83 3767:-55 3817:-44 3982:-999
155171 0:-999 134:-65 407:-34 991:-69 1314:-35 1513:-58 1704:-35 2848:-57 2990:-68 3045:-58 3393:-55 3982:-999
155432 0:-999 854:-78 910:-79 1138:-71 1476:-69 1536:-61 1574:-63 2228:-69 3434:-88 3756:-85 3982:-999
155445 0:-999 589:-81 1225:-68 1375:-74 1664:-67 2154:-42 2458:-47 2530:-72 3053:-59 3317:-74 3395:-67 3982:-999
155468 0:-999 160:-63 612:-61 1072:-59 2265:-61 2580:-55 2809:-71 2901:-59 2997:-59 3097:-76 3147:-51 3982:-999
155469 0:-999 612:-58 616:-59 712:-55 915:-58 1072:-71 2580:-53 2622:-47 2997:-58 3097:-75 3147:-57 3982:-999
155560 0:-999 612:-67 915:-75 1918:-58 1935:-62 2580:-82 2622:-58 2901:-58 2997:-74 3024:-58 3147:-47 3982:-999
155561 0:-999 612:-53 712:-56 915:-56 2265:-53 2580:-57 2622:-52 2901:-54 2997:-56 3024:-57 3147:-56 3982:-999
155588 0:-999 134:-80 407:-40 524:-60 812:-60 1314:-43 1513:-67 1704:-43 2747:-66 3034:-61 3393:-68 3982:-999
155931 0:-999 82:-81 200:-68 1270:-72 1449:-85 1644:-80 2227:-71 2480:-83 3124:-86 3317:-68 3799:-55 3982:-999
156379 0:-999 886:-82 909:-66 1333:-69 1530:-85 1576:-88 1632:-71 1908:-52 2463:-69 2872:-64 3562:-79 3982:-999
156380 0:-999 158:-62 289:-58 833:-41 967:-53 975:-36 2023:-53 2270:-63 2483:-67 2790:-65 3028:-83 3982:-999
156509 0:-999 306:-52 807:-56 933:-61 1373:-82 1670:-72 2465:-82 2648:-50 2704:-87 3550:-59 3653:-70 3982:-999
156951 0:-999 134:-81 407:-29 1314:-40 1513:-62 1704:-40 2747:-54 3045:-57 3393:-62 3712:-53 3974:-73 3982:-999
156952 0:-999 285:-49 1268:-56 2295:-60 3115:-56 3158:-58 3169:-46 3252:-77 3381:-55 3651:-51 3814:-59 3982:-999
157065 0:-999 689:-73 782:-77 807:-54 839:-56 1373:-86 1452:-72 3249:-84 3550:-72 3653:-78 3726:-81 3982:-999
157066 0:-999 371:-74 1730:-83 1951:-66 2090:-81 2135:-76 2393:-82 2755:-47 3105:-82 3766:-91 3982:-999
157072 0:-999 561:-75 578:-82 1107:-81 1374:-70 1806:-64 1873:-76 2525:-84 2762:-74 3069:-47 3743:-80 3982:-999
157113 0:-999 616:-76 712:-61 771:-64 1072:-56 1331:-64 1829:-80 2265:-85 2580:-74 2809:-76 3097:-84 3982:-999
157183 0:-999 888:-61 1045:-47 1384:-60 1387:-46 1538:-46 1803:-65 3023:-52 3040:-60 3419:-44 3914:-80 3982:-999
157192 0:-999 41:-73 415:-82 813:-83 1532:-55 2461:-38 3566:-75 3720:-69 3728:-78 3982:-999
157235 0:-999 140:-79 199:-76 692:-53 1277:-63 1374:-56 1570:-59 1863:-58 2502:-74 2874:-81 3893:-75 3982:-999
157286 0:-999 1370:-89 1826:-48 1903:-79 1968:-61 2169:-56 2535:-59 2878:-59 2952:-49 3640:-80 3930:-61 3982:-999
157496 0:-999 306:-54 933:-59 976:-51 1047:-63 1373:-82 1452:-73 2465:-83 2648:-46 2703:-61 3550:-65 3982:-999
157741 0:-999 741:-58 819:-74 1449:-77 1699:-57 1716:-59 2012:-36 2227:-36 2480:-57 3046:-44 3799:-74 3982:-999
157742 0:-999 134:-75 407:-37 408:-75 524:-63 745:-68 812:-70 1085:-64 1314:-45 2747:-67 2974:-64 3982:-999
157881 0:-999 136:-70 1227:-89 1605:-74 1707:-97 1808:-89 1904:-75 2296:-81 2729:-89 3233:-91 3964:-91 3982:-999
157931 0:-999 289:-67 392:-63 1423:-41 1494:-34 2270:-51 2483:-63 2503:-69 2535:-78 3028:-43 3583:-59 3982:-999
157932 0:-999 158:-43 289:-75 833:-40 967:-64 1198:-77 1686:-39 2023:-62 2858:-77 3250:-43 3583:-78 3982:-999
157933 0:-999 1338:-67 1730:-81 1862:-68 1951:-80 2090:-79 2099:-80 2334:-84 2393:-69 2755:-53 3105:-79 3982:-999
157934 0:-999 371:-86 1338:-65 1551:-85 1730:-79 1951:-73 2090:-78 2099:-74 2393:-68 2755:-43 3766:-78 3982:-999
157935 0:-999 1338:-78 1682:-88 1730:-83 1951:-68 2090:-85 2099:-79 2393:-75 2610:-87 2755:-45 3105:-84 3982:-999
158223 0:-999 160:-74 712:-63 771:-61 1072:-57 1331:-57 2265:-72 2580:-60 2809:-64 3097:-69 3666:-77 3982:-999
158224 0:-999 160:-74 413:-81 712:-54 771:-59 1072:-57 1331:-60 1829:-73 2580:-67 2809:-63 3097:-72 3982:-999
158305 0:-999 495:-72 880:-81 910:-76 1138:-32 1574:-70 1600:-85 2228:-68 2593:-73 3075:-54 3756:-28 3982:-999
66032 0:-999 140:-57 559:-61 560:-70 561:-60 618:-81 2367:-45 2762:-60 2874:-58 3179:-42 3743:-62 3982:-999
66087 0:-999 121:-47 283:-58 678:-65 763:-64 1034:-54 1743:-66 1908:-64 3070:-74 3433:-57 3446:-75 3982:-999
66089 0:-999 140:-48 191:-68 806:-65 1387:-79 1538:-78 1803:-74 2003:-62 2874:-51 3179:-71 3901:-79 3982:-999
66280 0:-999 850:-77 953:-74 1370:-76 1903:-30 2169:-89 2535:-62 2878:-63 3640:-33 3982:-999
66317 0:-999 3:-82 160:-79 413:-77 712:-83 1611:-42 1923:-74 2801:-86 3097:-86 3385:-83 3982:-999
66673 0:-999 403:-88 612:-86 712:-55 771:-61 1072:-63 1331:-61 1923:-92 2580:-67 2809:-80 3367:-85 3982:-999
66703 0:-999 82:-76 200:-52 994:-76 2227:-75 2816:-48 3029:-57 3317:-60 3443:-83 3799:-52 3982:-999
66704 0:-999 403:-69 612:-60 712:-60 1072:-57 1331:-62 2265:-66 2580:-56 3147:-55 3982:-999
66705 0:-999 160:-68 612:-56 915:-61 1072:-54 1331:-59 2265:-57 2622:-56 2901:-68 2997:-62 3147:-54 3982:-999
66808 0:-999 616:-81 643:-89 712:-61 771:-70 1072:-66 1331:-71 1829:-64 2580:-68 2809:-67 3982:-999
66809 0:-999 616:-75 643:-72 712:-58 771:-69 1072:-63 1331:-69 2580:-67 2611:-84 2758:-77 2809:-73 3982:-999
66855 0:-999 136:-50 287:-76 785:-73 854:-69 926:-76 1904:-62 2214:-69 2296:-63 3699:-84 3964:-68 3982:-999
67155 0:-999 11:-77 559:-77 560:-61 692:-71 1806:-61 1863:-80 1873:-69 3610:-80 3743:-72 3947:-79 3982:-999
67368 0:-999 1225:-56 1619:-75 1664:-60 2116:-87 2154:-40 2458:-41 2530:-68 3395:-60 3438:-82 3478:-62 3982:-999
67383 0:-999 57:-85 1400:-88 1753:-45 1768:-37 1828:-84 2450:-69 2875:-86 2891:-73 3767:-59 3817:-37 3982:-999
67937 0:-999 1951:-70 2393:-80 2755:-51 3982:-999
68107 0:-999 616:-90 712:-59 771:-64 1072:-57 1331:-65 1829:-73 2809:-76 3024:-93 3214:-93 3378:-61 3982:-999
68117 0:-999 1338:-71 1682:-81 1730:-81 1862:-72 1951:-69 2090:-82 2099:-78 2393:-72 2755:-42 3105:-81 3982:-999
68118 0:-999 88:-71 524:-74 991:-77 1314:-41 1621:-71 1704:-40 3034:-75 3045:-58 3825:-74 3974:-70 3982:-999
68214 0:-999 1826:-69 1968:-54 2075:-75 2184:-35 2483:-54 2535:-58 2878:-58 2947:-65 2952:-69 3930:-51 3982:-999
68317 0:-999 158:-84 205:-82 1423:-55 2483:-58 2503:-90 2535:-71 2947:-65 3028:-81 3250:-84 3591:-57 3982:-999
68468 0:-999 431:-82 735:-44 1414:-53 1600:-81 2054:-51 3200:-61 3262:-59 3756:-85 3964:-78 3982:-999
68469 0:-999 82:-68 200:-69 339:-73 994:-62 1012:-70 1644:-69 2227:-33 2480:-53 3046:-44 3799:-67 3982:-999
68578 0:-999 121:-58 283:-71 1034:-58 1055:-79 1239:-88 1632:-85 1879:-69 2118:-87 3433:-69 3562:-86 3982:-999
68796 0:-999 495:-75 854:-81 910:-77 1138:-35 1574:-67 1600:-85 1904:-82 3756:-42 3964:-80 3970:-79 3982:-999
68797 0:-999 854:-81 859:-83 880:-85 1138:-79 1600:-85 2753:-76 3130:-85 3200:-80 3262:-74 3756:-40 3982:-999
69000 0:-999 200:-73 741:-63 1644:-73 1699:-45 1716:-63 2012:-36 2227:-35 2480:-45 3046:-50 3799:-72 3982:-999
69232 0:-999 3:-81 160:-68 413:-82 1611:-44 1829:-88 1923:-74 3097:-89 3385:-81 3982:-999
69483 0:-999 211:-87 560:-66 692:-75 1374:-75 1500:-85 1806:-63 2525:-74 3069:-45 3610:-82 3743:-77 3982:-999
69484 0:-999 11:-76 560:-60 605:-83 692:-68 1806:-60 2521:-80 2762:-72 3069:-40 3610:-72 3947:-72 3982:-999
69761 0:-999 41:-78 145:-76 361:-83 1707:-65 2354:-71 2643:-65 3152:-75 3982:-999
69762 0:-999 177:-84 361:-64 436:-93 925:-87 1170:-82 1551:-84 2090:-87 2099:-80 2342:-87 3212:-89 3982:-999
69780 0:-999 82:-61 200:-67 819:-70 1012:-68 1644:-64 2227:-55 2480:-58 3029:-63 3046:-44 3799:-58 3982:-999
69795 0:-999 886:-68 1150:-37 1333:-56 1467:-56 1610:-59 1632:-60 1908:-53 2463:-52 3070:-63 3562:-65 3982:-999
69809 0:-999 3:-76 160:-66 413:-65 1611:-40 3385:-72 3982:-999
69928 0:-999 3:-85 160:-74 413:-81 1611:-58 1923:-73 3097:-85 3385:-87 3982:-999
70065 0:-999 115:-80 200:-55 819:-55 1270:-73 2227:-65 2816:-48 3317:-63 3480:-63 3799:-48 3982:-999
70120 0:-999 160:-66 712:-58 771:-54 1072:-46 1331:-54 1829:-68 2580:-66 2809:-64 3097:-75 3982:-999
70322 0:-999 1459:-51 1923:-77 3214:-86 3982:-999
70372 0:-999 371:-76 1551:-83 1730:-81 1862:-67 1951:-64 2090:-78 2099:-83 2393:-70 2755:-43 3105:-78 3982:-999
70375 0:-999 407:-34 444:-69 1124:-67 1752:-49 1864:-57 2121:-69 2425:-62 2440:-59 2879:-63 3313:-65 3982:-999
70376 0:-999 371:-72 1338:-73 1730:-78 1951:-66 2090:-75 2099:-81 2393:-76 2755:-47 3105:-76 3466:-83 3982:-999
70377 0:-999 1338:-67 1682:-84 1730:-76 1951:-56 2090:-77 2099:-79 2393:-78 2755:-40 3105:-77 3982:-999
70396 0:-999 403:-71 612:-42 771:-83 915:-46 1669:-61 1918:-80 2265:-46 2901:-81 2997:-46 3097:-81 3982:-999
70403 0:-999 115:-83 200:-74 311:-69 1225:-61 1279:-87 2154:-42 2518:-43 2530:-71 3053:-72 3115:-78 3982:-999
70404 0:-999 200:-81 311:-85 589:-89 1160:-88 1225:-73 1619:-89 2154:-53 3053:-70 3381:-83 3478:-80 3982:-999
70427 0:-999 981:-84 1509:-88 1551:-88 1730:-86 1951:-80 2086:-92 2334:-87 2393:-78 2755:-48 3766:-85 3982:-999
70428 0:-999 1170:-89 1730:-86 1862:-73 1951:-65 2099:-85 2334:-87 2393:-74 2755:-47 3982:-999
70491 0:-999 83:-77 549:-73 819:-71 1699:-40 1724:-72 1756:-82 2012:-27 2212:-72 2816:-67 3480:-84 3982:-999
70492 0:-999 83:-72 549:-55 819:-72 1699:-63 1724:-27 1756:-83 2012:-65 2212:-65 2816:-62 3480:-82 3982:-999
70657 0:-999 563:-55 1018:-49 1291:-54 1763:-50 1995:-53 2506:-52 2960:-66 3158:-58 3252:-57 3684:-66 3982:-999
70769 0:-999 953:-68 1370:-77 1735:-81 1826:-56 2474:-39 2483:-64 2535:-63 2947:-69 3640:-65 3930:-59 3982:-999
70896 0:-999 220:-69 407:-33 524:-80 1314:-34 1704:-34 2747:-65 2990:-70 3045:-70 3393:-79 3974:-67 3982:-999
71011 0:-999 1459:-58 1923:-89 3982:-999
71012 0:-999 403:-76 612:-46 915:-46 1072:-81 1669:-59 2265:-56 2901:-81 2997:-47 3024:-84 3147:-85 3982:-999
71136 0:-999 23:-70 495:-74 1138:-27 1476:-74 2228:-74 2722:-87 2753:-69 3075:-47 3756:-45 3982:-999
71452 0:-999 40:-70 136:-54 854:-70 982:-66 1605:-65 1904:-64 2079:-66 2214:-68 2630:-68 3964:-70 3982:-999
71648 0:-999 249:-60 285:-73 311:-51 1160:-68 2295:-65 2357:-65 3158:-67 3438:-64 3661:-60 3918:-58 3982:-999
71858 0:-999 712:-60 915:-75 1072:-65 2265:-69 2580:-63 2622:-54 2901:-61 3024:-62 3097:-74 3147:-62 3982:-999
71873 0:-999 537:-83 850:-78 1364:-88 1769:-63 1903:-43 1968:-76 2372:-82 2790:-63 2878:-57 2952:-72 3982:-999
71986 0:-999 283:-74 678:-71 763:-66 1034:-59 1055:-75 2118:-75 3097:-88 3433:-69 3557:-71 3562:-85 3982:-999
71987 0:-999 121:-47 283:-66 678:-74 763:-64 1034:-56 1330:-66 1879:-71 3097:-90 3433:-74 3557:-70 3982:-999
71990 0:-999 160:-91 643:-82 712:-69 771:-66 1072:-65 1331:-68 2580:-76 2758:-88 2809:-83 3097:-63 3982:-999
72060 0:-999 843:-43 953:-63 1826:-64 2048:-72 2483:-52 2535:-66 2947:-65 3280:-72 3583:-74 3930:-45 3982:-999
72139 0:-999 392:-68 843:-53 1368:-77 1826:-63 2048:-74 2483:-50 2535:-61 3280:-74 3640:-75 3930:-45 3982:-999
72152 0:-999 465:-75 501:-72 931:-70 1554:-69 1807:-80 2098:-73 2960:-59 3359:-54 3455:-74 3612:-54 3982:-999
72266 0:-999 495:-76 880:-85 910:-76 1138:-35 1574:-66 2228:-75 2615:-90 2753:-74 3075:-60 3756:-39 3982:-999
72280 0:-999 612:-69 915:-64 1072:-61 1935:-72 2580:-61 2622:-54 2901:-64 3024:-63 3097:-76 3147:-57 3982:-999
72559 0:-999 136:-59 431:-79 854:-69 1476:-81 1541:-77 1904:-72 2214:-74 3964:-69 3978:-77 3982:-999
72560 0:-999 23:-79 731:-77 785:-73 854:-74 1257:-87 1292:-82 1600:-87 2296:-68 3756:-91 3978:-86 3982:-999
72706 0:-999 177:-76 981:-76 1338:-78 1726:-72 1765:-76 2639:-77 3227:-42 3466:-77 3613:-84 3905:-65 3982:-999
72758 0:-999 786:-66 964:-72 1928:-52 2310:-31 2729:-80 3141:-81 3285:-46 3319:-52 3775:-72 3932:-72 3982:-999
72767 0:-999 1825:-70 2661:-76 2804:-91 2979:-82 3177:-54 3209:-78 3709:-72 3982:-999
72824 0:-999 200:-56 1270:-74 1644:-73 2227:-71 2458:-76 3029:-59 3317:-64 3381:-81 3799:-56 3982:-999
72825 0:-999 407:-27 408:-65 812:-59 1124:-72 1314:-42 1513:-56 1704:-42 1752:-76 2747:-56 3034:-59 3982:-999
72861 0:-999 82:-80 200:-62 741:-75 819:-63 1644:-80 1716:-73 1724:-73 2012:-71 2816:-55 3799:-52 3982:-999
73147 0:-999 654:-49 1200:-49 1617:-44 1670:-79 2004:-69 2648:-44 3410:-69 3550:-78 3653:-79 3726:-79 3982:-999
73202 0:-999 495:-80 880:-89 910:-84 1138:-35 2615:-82 2630:-85 2753:-74 3075:-51 3262:-89 3756:-44 3982:-999
73203 0:-999 495:-75 785:-90 880:-83 910:-83 1138:-32 2228:-78 2615:-80 2753:-72 3075:-54 3756:-49 3982:-999
73247 0:-999 441:-83 712:-60 728:-83 771:-62 1072:-56 1331:-62 1829:-76 2580:-61 2809:-77 3097:-74 3982:-999
73248 0:-999 160:-76 413:-80 712:-83 1611:-49 1829:-85 1923:-84 3982:-999
73249 0:-999 3:-80 160:-63 413:-82 712:-88 1611:-47 1829:-89 1923:-73 3097:-90 3385:-84 3982:-999
73393 0:-999 329:-62 578:-70 677:-66 692:-57 1107:-68 1188:-60 1500:-58 1787:-64 1873:-43 2332:-56 3982:-999
73740 0:-999 616:-90 712:-65 771:-73 1072:-55 1331:-73 1829:-82 2580:-74 2758:-90 3097:-76 3982:-999
74220 0:-999 82:-70 200:-47 1270:-68 1449:-72 1644:-81 3029:-56 3317:-55 3443:-77 3799:-50 3982:-999
74268 0:-999 361:-85 1928:-51 2310:-34 2477:-82 2729:-81 3141:-84 3274:-75 3285:-46 3319:-56 3932:-66 3982:-999
74269 0:-999 134:-77 407:-37 1314:-44 1704:-44 1752:-80 2121:-77 2747:-52 3045:-60 3393:-62 3712:-51 3982:-999
74313 0:-999 289:-70 833:-49 930:-84 975:-49 1198:-73 1494:-80 2023:-69 2270:-75 2858:-74 3965:-88 3982:-999
