174674 0:-999 7:-76 70:-77 800:-83 844:-53 1200:-63 1282:-81 1354:-47 1370:-54 1613:-76 1751:-77 2355:-999
133205 0:-999 42:-61 585:-39 796:-49 1346:-29 1545:-39 1600:-64 1807:-65 2126:-32 2194:-39 2285:-39 2355:-999
174931 0:-999 14:-53 368:-49 786:-53 944:-59 1480:-54 1517:-70 1886:-70 2077:-53 2095:-54 2153:-51 2355:-999
174932 0:-999 133:-29 462:-51 551:-57 564:-56 801:-54 1209:-58 1482:-50 2077:-59 2150:-51 2153:-58 2355:-999
175052 0:-999 209:-60 210:-75 762:-63 1224:-57 1261:-89 1572:-86 1752:-70 2074:-50 2268:-75 2275:-88 2355:-999
175053 0:-999 209:-63 210:-78 213:-80 329:-78 762:-62 1200:-67 1282:-79 1751:-74 2074:-48 2268:-63 2355:-999
133580 0:-999 159:-66 191:-52 371:-50 486:-59 722:-55 993:-58 1061:-74 1332:-85 1532:-35 1841:-68 2355:-999
133581 0:-999 196:-75 664:-63 1061:-72 1268:-84 1281:-81 1527:-78 1958:-63 1989:-69 2071:-74 2330:-62 2355:-999
133582 0:-999 196:-77 740:-65 1061:-75 1213:-67 1268:-79 1315:-74 1958:-62 1989:-70 2205:-73 2330:-65 2355:-999
133665 0:-999 494:-65 592:-66 651:-59 697:-67 757:-60 832:-52 1005:-68 1457:-57 2260:-53 2355:-999
175334 0:-999 400:-70 404:-74 467:-61 649:-52 1191:-80 1928:-35 1997:-66 2222:-32 2355:-999
133875 0:-999 4:-71 87:-56 738:-54 1586:-42 1587:-73 1600:-55 1601:-68 1709:-81 1807:-55 1896:-29 2355:-999
175556 0:-999 3:-53 91:-60 307:-58 443:-67 850:-70 1143:-63 1255:-64 1585:-71 1918:-67 2021:-68 2355:-999
134020 0:-999 14:-51 93:-55 786:-50 801:-53 944:-55 977:-58 1105:-60 2077:-51 2095:-51 2153:-49 2355:-999
134146 0:-999 226:-91 681:-33 764:-65 1203:-29 1327:-89 1450:-67 2110:-89 2180:-67 2231:-59 2309:-88 2355:-999
134165 0:-999 794:-63 874:-68 1223:-73 2237:-86 2355:-999
175750 0:-999 879:-78 930:-84 1201:-42 1340:-83 1342:-71 1487:-49 1508:-78 1912:-51 2355:-999
176076 0:-999 585:-50 593:-50 796:-62 875:-62 1346:-33 1545:-50 1722:-72 2126:-63 2194:-49 2285:-50 2355:-999
176136 0:-999 133:-46 257:-75 357:-51 462:-54 551:-70 564:-56 801:-58 2095:-76 2105:-84 2150:-84 2355:-999
176142 0:-999 14:-55 368:-50 786:-54 801:-52 977:-53 1422:-50 1480:-56 2077:-53 2095:-57 2153:-44 2355:-999
135328 0:-999 159:-73 191:-74 371:-82 486:-77 722:-65 1133:-72 1441:-58 1453:-74 1841:-53 2276:-65 2355:-999
135790 0:-999 198:-61 474:-74 579:-51 982:-63 1313:-54 1326:-68 1881:-67 2236:-71 2320:-66 2355:-999
136025 0:-999 89:-50 186:-77 320:-50 565:-40 614:-53 653:-70 917:-46 1083:-50 1610:-51 2094:-53 2355:-999
33672 0:-999 87:-54 178:-68 512:-67 908:-48 1274:-56 1517:-88 1600:-55 1826:-68 1896:-51 2073:-70 2355:-999
118813 0:-999 109:-46 222:-43 561:-46 843:-41 851:-45 859:-46 961:-42 1439:-44 1583:-41 2058:-44 2355:-999
118824 0:-999 345:-67 598:-72 644:-71 727:-54 884:-66 1379:-79 1741:-79 1921:-67 2145:-44 2303:-54 2355:-999
33749 0:-999 196:-63 197:-45 638:-78 1061:-58 1213:-63 1841:-61 1958:-57 2101:-67 2205:-71 2330:-59 2355:-999
54210 0:-999 296:-54 440:-72 511:-88 589:-52 592:-75 820:-53 1432:-62 1724:-49 2260:-69 2355:-999
219787 0:-999 2:-88 209:-70 449:-72 1224:-63 1500:-84 1751:-81 1752:-73 2074:-50 2268:-69 2355:-999
33842 0:-999 133:-73 257:-73 357:-68 424:-71 462:-70 551:-31 564:-66 1209:-74 1482:-72 2150:-72 2355:-999
33843 0:-999 104:-42 547:-72 697:-66 832:-55 886:-41 912:-42 1043:-55 1398:-74 1418:-60 2355:-999
118977 0:-999 206:-94 263:-64 634:-79 940:-65 1019:-79 1074:-57 1185:-65 1582:-84 1729:-92 2355:-999
219894 0:-999 197:-69 579:-59 722:-59 1061:-67 1236:-61 1841:-57 1890:-65 2101:-59 2236:-15 2320:-65 2355:-999
219895 0:-999 52:-61 197:-78 791:-68 982:-51 1061:-75 1527:-58 1841:-70 1890:-57 2101:-68 2236:-42 2355:-999
220054 0:-999 226:-88 681:-34 1203:-39 1327:-87 1450:-54 2110:-88 2180:-56 2309:-88 2355:-999
220055 0:-999 380:-80 447:-85 681:-35 1203:-36 1450:-55 1943:-85 2165:-85 2180:-64 2231:-57 2355:-999
54557 0:-999 14:-55 93:-49 368:-45 493:-50 786:-47 944:-57 1105:-49 1517:-67 2077:-47 2153:-43 2355:-999
54715 0:-999 10:-51 173:-43 228:-78 386:-83 488:-74 578:-52 799:-75 970:-51 1634:-35 2355:-999
54716 0:-999 345:-69 412:-73 727:-69 884:-65 1228:-81 1474:-65 1579:-70 1746:-77 2055:-73 2079:-73 2355:-999
220359 0:-999 794:-74 874:-66 1223:-77 2057:-79 2355:-999
220578 0:-999 61:-67 151:-88 822:-87 874:-59 1653:-80 2057:-81 2060:-86 2355:-999
220579 0:-999 52:-36 452:-74 982:-68 1568:-75 1761:-57 1781:-77 1890:-33 2019:-68 2264:-69 2320:-32 2355:-999
34730 0:-999 441:-81 462:-56 515:-77 551:-33 801:-66 953:-74 1209:-79 1980:-83 2150:-55 2153:-71 2355:-999
55195 0:-999 380:-40 427:-77 618:-86 671:-54 1106:-72 1203:-85 1790:-71 1943:-56 2355:-999
220867 0:-999 114:-77 458:-78 806:-77 844:-69 854:-84 1002:-68 1200:-67 1354:-36 1370:-69 1572:-85 2355:-999
120064 0:-999 446:-29 901:-58 1346:-63 1601:-46 1839:-61 1902:-41 1995:-70 2041:-53 2126:-57 2142:-40 2355:-999
35055 0:-999 128:-73 196:-72 386:-71 517:-70 664:-65 675:-49 1315:-71 1989:-73 2205:-76 2330:-62 2355:-999
55538 0:-999 162:-73 262:-71 283:-74 683:-67 697:-66 721:-75 832:-56 1005:-70 1265:-66 2260:-57 2355:-999
221094 0:-999 93:-58 493:-57 786:-48 944:-58 1105:-58 1422:-58 1480:-48 1656:-86 2077:-49 2153:-50 2355:-999
221304 0:-999 7:-80 762:-70 844:-73 854:-80 1200:-78 1224:-65 1282:-80 1308:-80 1370:-73 1751:-83 2355:-999
120470 0:-999 3:-55 91:-54 273:-63 305:-70 307:-65 443:-55 1143:-60 1663:-66 1863:-66 1918:-56 2355:-999
35499 0:-999 345:-58 644:-67 884:-58 965:-65 1119:-34 1579:-67 1921:-68 2081:-63 2145:-44 2303:-68 2355:-999
221523 0:-999 14:-64 786:-61 801:-53 977:-55 1480:-61 1517:-56 1886:-73 2077:-62 2095:-60 2153:-45 2355:-999
221643 0:-999 191:-76 198:-84 552:-73 722:-77 1236:-86 1313:-59 1441:-75 1841:-61 2101:-77 2264:-85 2355:-999
56339 0:-999 150:-75 424:-48 462:-48 551:-62 801:-59 1209:-63 1482:-48 2077:-61 2150:-45 2153:-58 2355:-999
221944 0:-999 136:-65 579:-65 722:-52 1061:-58 1841:-48 1958:-67 2101:-54 2236:-25 2320:-57 2330:-69 2355:-999
56467 0:-999 34:-65 273:-72 589:-66 726:-73 832:-58 974:-64 1457:-65 1659:-62 1918:-69 2260:-51 2355:-999
222044 0:-999 87:-53 738:-53 908:-54 1274:-61 1586:-40 1587:-67 1600:-53 1807:-55 1826:-65 1896:-50 2355:-999
222156 0:-999 34:-69 503:-79 589:-72 832:-56 974:-70 1457:-69 1659:-69 1773:-73 1918:-76 2260:-59 2355:-999
222256 0:-999 59:-52 493:-71 515:-72 920:-52 953:-53 1266:-67 1294:-60 2078:-45 2287:-61 2355:-999
56971 0:-999 762:-69 844:-74 854:-85 1200:-69 1224:-73 1699:-58 1751:-85 2074:-58 2332:-66 2347:-66 2355:-999
56972 0:-999 70:-88 209:-66 563:-88 762:-76 1224:-71 1370:-83 1751:-83 1752:-74 2332:-64 2355:-999
222652 0:-999 34:-76 726:-85 886:-34 974:-62 1043:-43 1359:-87 1418:-62 1457:-81 1659:-79 1918:-70 2355:-999
121918 0:-999 93:-58 368:-55 493:-58 944:-61 1105:-59 1422:-61 1517:-68 1656:-67 1853:-53 2073:-73 2355:-999
121971 0:-999 441:-52 505:-56 694:-51 714:-52 945:-56 1405:-52 1536:-51 1594:-56 2078:-60 2092:-38 2355:-999
121972 0:-999 441:-62 505:-63 694:-61 714:-61 945:-64 1405:-59 1536:-59 1594:-65 2078:-68 2092:-43 2355:-999
121973 0:-999 52:-21 452:-65 982:-65 1527:-62 1883:-62 1890:-30 2101:-61 2236:-62 2264:-69 2320:-30 2355:-999
36859 0:-999 520:-82 600:-84 794:-60 874:-61 1076:-80 1223:-68 1300:-80 1821:-82 2057:-69 2068:-86 2355:-999
222853 0:-999 196:-68 197:-42 622:-51 1213:-67 1527:-49 1841:-77 1989:-71 2205:-69 2330:-55 2355:-999
122073 0:-999 1062:-69 1235:-85 1316:-89 1367:-80 1508:-82 1627:-76 1912:-53 1993:-84 2191:-79 2299:-83 2355:-999
36943 0:-999 200:-52 366:-59 746:-52 805:-52 1103:-52 1402:-61 1515:-52 1535:-61 1868:-61 1945:-52 2355:-999
57616 0:-999 182:-93 1452:-91 1548:-54 1562:-44 2355:-999
223429 0:-999 133:-42 357:-50 424:-48 462:-46 564:-54 1405:-78 1482:-49 1536:-76 2092:-73 2150:-50 2355:-999
223481 0:-999 436:-85 600:-87 874:-59 1223:-81 1851:-92 1879:-86 2057:-75 2060:-83 2237:-93 2355:-999
223514 0:-999 458:-91 520:-81 600:-87 794:-63 874:-51 1223:-75 1579:-92 1693:-85 1794:-89 2057:-80 2355:-999
122753 0:-999 118:-74 204:-79 390:-70 975:-69 1161:-73 1201:-37 1342:-72 1523:-72 1801:-78 1878:-68 2355:-999
122784 0:-999 168:-73 267:-74 512:-71 908:-46 1274:-70 1601:-58 1709:-57 1826:-67 2073:-79 2142:-78 2355:-999
123096 0:-999 436:-86 520:-88 600:-92 695:-89 794:-64 874:-52 1879:-87 2057:-81 2237:-91 2355:-999
37985 0:-999 87:-54 738:-54 908:-62 1274:-68 1586:-44 1600:-54 1744:-72 1807:-54 1896:-37 2355:-999
58521 0:-999 436:-83 520:-71 794:-73 822:-82 874:-54 1879:-84 2057:-75 2068:-85 2237:-85 2346:-83 2355:-999
58522 0:-999 695:-83 794:-66 822:-77 874:-53 1045:-87 1146:-85 1446:-84 1851:-81 2057:-77 2237:-85 2355:-999
58577 0:-999 200:-57 746:-46 805:-57 841:-61 909:-60 1103:-46 1382:-61 1454:-53 1515:-57 1945:-47 2355:-999
123404 0:-999 552:-69 579:-52 722:-65 725:-58 948:-67 1313:-59 1326:-74 1841:-57 1881:-77 2276:-65 2355:-999
224237 0:-999 107:-67 345:-63 412:-55 884:-53 965:-64 1119:-39 1921:-60 2055:-72 2145:-55 2355:-999
58715 0:-999 538:-80 930:-80 975:-78 1039:-80 1161:-78 1201:-40 1340:-89 1342:-72 1487:-54 1628:-79 2355:-999
58828 0:-999 159:-63 191:-56 486:-42 722:-55 1061:-70 1306:-57 1453:-56 1841:-56 2101:-71 2276:-55 2355:-999
123571 0:-999 10:-65 173:-68 228:-66 488:-58 578:-47 690:-65 880:-65 970:-28 1181:-69 2281:-57 2355:-999
59062 0:-999 626:-85 756:-91 936:-77 993:-75 1234:-79 1286:-78 1332:-82 1347:-86 1357:-63 1539:-93 2355:-999
59140 0:-999 196:-68 197:-51 622:-46 1061:-64 1527:-49 1958:-61 1989:-70 2205:-70 2330:-63 2355:-999
59141 0:-999 85:-56 239:-66 273:-74 310:-59 378:-58 698:-60 976:-36 1282:-74 1663:-76 2021:-71 2355:-999
158927 0:-999 14:-45 786:-46 801:-54 915:-57 977:-56 1105:-56 1480:-54 2077:-53 2095:-45 2153:-36 2355:-999
59364 0:-999 93:-61 368:-58 493:-61 944:-62 953:-67 1105:-62 1242:-56 1517:-68 1656:-68 1853:-58 2355:-999
59377 0:-999 351:-48 359:-58 395:-49 776:-57 826:-61 987:-51 988:-49 1696:-49 1736:-61 2340:-61 2355:-999
124509 0:-999 368:-46 470:-56 505:-66 733:-57 920:-56 944:-56 953:-74 1105:-57 1242:-60 1517:-64 2355:-999
159564 0:-999 87:-58 512:-73 738:-56 908:-63 1586:-42 1587:-76 1600:-56 1601:-63 1826:-75 1896:-56 2355:-999
171630 0:-999 565:-29 614:-36 728:-49 877:-51 917:-29 1610:-38 1720:-30 2094:-38 2355:-49
159808 0:-999 698:-80 762:-68 1282:-76 1308:-75 1370:-72 1383:-65 1752:-68 1849:-66 2143:-62 2332:-78 2355:-999
171833 0:-999 59:-54 470:-53 733:-53 802:-64 920:-54 953:-47 1266:-40 1294:-58 1517:-73 2078:-58 2355:-999
171834 0:-999 59:-51 470:-50 733:-51 920:-51 953:-53 1266:-50 1294:-62 1517:-76 1656:-91 1838:-86 2355:-999
60462 0:-999 115:-45 366:-45 814:-59 841:-40 909:-40 1122:-38 1382:-40 1749:-40 1925:-45 2318:-59 2355:-999
60463 0:-999 115:-45 366:-45 814:-59 841:-40 909:-40 1122:-38 1382:-40 1749:-40 1925:-45 2318:-59 2355:-999
60464 0:-999 115:-46 366:-46 814:-54 841:-44 909:-44 1122:-38 1382:-44 1749:-40 1925:-46 2318:-54 2355:-999
60465 0:-999 115:-46 366:-46 814:-54 841:-44 909:-44 1122:-38 1382:-44 1749:-40 1925:-46 2318:-54 2355:-999
172035 0:-999 137:-58 175:-48 396:-52 826:-49 966:-59 1013:-52 1341:-49 1440:-51 1736:-48 2340:-48 2355:-999
160125 0:-999 14:-72 493:-65 786:-73 901:-82 915:-75 1105:-65 1429:-86 2077:-71 2095:-68 2153:-43 2355:-999
160126 0:-999 292:-68 474:-79 552:-56 767:-61 1123:-54 1313:-83 1434:-61 1441:-66 1499:-69 1881:-78 2355:-999
160127 0:-999 110:-62 440:-73 461:-67 616:-68 679:-51 820:-45 1531:-70 1971:-83 2201:-41 2355:-999
172125 0:-999 86:-45 374:-45 1283:-45 1327:-60 2110:-60 2230:-45 2256:-45 2271:-40 2309:-60 2317:-45 2355:-999
125344 0:-999 191:-76 197:-47 486:-78 675:-46 722:-74 993:-82 1061:-59 1306:-68 2284:-77 2330:-62 2355:-999
125403 0:-999 243:-62 299:-64 452:-63 622:-44 707:-63 1527:-47 1568:-68 1892:-42 2050:-47 2355:-999
125404 0:-999 243:-62 299:-69 452:-62 622:-37 707:-67 1527:-47 1568:-68 1892:-44 2050:-44 2355:-999
172269 0:-999 441:-60 505:-59 694:-61 945:-60 1405:-59 1536:-60 1594:-63 2014:-60 2078:-58 2092:-46 2355:-999
172270 0:-999 133:-49 257:-74 357:-60 424:-58 462:-60 551:-73 1209:-59 1482:-59 2092:-71 2150:-59 2355:-999
160503 0:-999 14:-60 188:-59 368:-58 875:-56 944:-56 977:-44 1480:-61 2077:-61 2095:-63 2153:-68 2355:-999
160637 0:-999 879:-81 1062:-73 1201:-39 1235:-77 1316:-80 1508:-77 1627:-74 1912:-61 1993:-78 2191:-76 2355:-999
160706 0:-999 149:-58 746:-55 1103:-55 1679:-62 1687:-63 1754:-63 1774:-63 1872:-55 1945:-55 1956:-58 2355:-999
172703 0:-999 380:-43 506:-39 648:-43 671:-75 681:-75 883:-54 1142:-41 1257:-45 1655:-45 1943:-71 2355:-999
61500 0:-999 168:-39 780:-36 852:-63 901:-75 1274:-59 1601:-65 1709:-65 1839:-37 1886:-83 2041:-64 2355:-999
161070 0:-999 93:-53 368:-59 470:-51 493:-57 733:-50 920:-49 953:-46 1105:-52 1294:-64 1517:-62 2355:-999
61514 0:-999 197:-63 722:-67 1061:-54 1527:-48 1568:-41 1813:-49 2101:-68 2236:-60 2264:-70 2320:-54 2355:-999
161115 0:-999 87:-79 335:-79 593:-61 852:-75 1346:-76 1601:-71 1709:-83 1886:-85 2041:-85 2126:-63 2355:-999
61767 0:-999 87:-71 188:-70 414:-69 593:-57 796:-54 1346:-44 1545:-56 1633:-78 1722:-78 2355:-999
161653 0:-999 345:-77 412:-71 727:-81 884:-63 965:-76 1119:-50 1228:-81 1579:-74 1741:-81 2145:-47 2355:-999
62382 0:-999 390:-32 411:-53 879:-33 1316:-72 1335:-37 1342:-56 1367:-68 1627:-68 1638:-41 1993:-61 2355:-999
62700 0:-999 104:-72 184:-67 296:-79 309:-68 683:-67 832:-63 886:-62 1265:-73 1724:-71 2260:-61 2355:-999
127557 0:-999 128:-80 228:-73 386:-82 488:-78 578:-64 740:-84 799:-78 1213:-83 1315:-82 1989:-80 2355:-999
162430 0:-999 131:-53 404:-69 467:-72 890:-51 1575:-71 1654:-62 1928:-41 2052:-70 2069:-48 2222:-22 2355:-999
62871 0:-999 505:-53 694:-50 945:-55 1405:-50 1536:-50 1594:-54 2014:-54 2078:-55 2092:-39 2105:-69 2355:-999
174484 0:-999 23:-86 409:-76 1201:-45 1235:-78 1340:-79 1367:-77 1487:-47 1748:-74 1912:-62 2191:-82 2355:-999
63110 0:-999 257:-70 505:-72 694:-68 945:-73 1405:-76 1536:-67 1594:-73 2078:-72 2092:-47 2105:-75 2355:-999
174673 0:-999  2355:-999
174674 0:-999 7:-76 70:-77 800:-83 844:-53 1200:-63 1282:-81 1354:-47 1370:-54 1613:-76 1751:-77 2355:-999
63265 0:-999 137:-53 175:-65 678:-53 826:-51 966:-53 1014:-53 1157:-64 1341:-64 1736:-51 2340:-51 2355:-999
63300 0:-999 14:-52 93:-58 188:-68 493:-58 786:-52 801:-57 977:-57 2077:-52 2095:-52 2153:-34 2355:-999
63301 0:-999 14:-54 93:-54 493:-54 786:-54 801:-52 915:-61 977:-54 2077:-55 2095:-54 2153:-28 2355:-999
174931 0:-999 14:-53 368:-49 786:-53 944:-59 1480:-54 1517:-70 1886:-70 2077:-53 2095:-54 2153:-51 2355:-999
174932 0:-999 133:-29 462:-51 551:-57 564:-56 801:-54 1209:-58 1482:-50 2077:-59 2150:-51 2153:-58 2355:-999
175052 0:-999 209:-60 210:-75 762:-63 1224:-57 1261:-89 1572:-86 1752:-70 2074:-50 2268:-75 2275:-88 2355:-999
175053 0:-999 209:-63 210:-78 213:-80 329:-78 762:-62 1200:-67 1282:-79 1751:-74 2074:-48 2268:-63 2355:-999
128478 0:-999 205:-72 622:-55 1064:-61 1288:-61 1331:-69 1527:-50 1892:-39 2050:-39 2168:-66 2355:-999
175334 0:-999 400:-70 404:-74 467:-61 649:-52 1191:-80 1928:-35 1997:-66 2222:-32 2355:-999
128608 0:-999 345:-67 598:-71 884:-62 965:-68 1248:-58 1921:-72 2081:-67 2145:-48 2303:-61 2355:-999
175556 0:-999 3:-53 91:-60 307:-58 443:-67 850:-70 1143:-63 1255:-64 1585:-71 1918:-67 2021:-68 2355:-999
64105 0:-999 153:-81 199:-81 529:-70 900:-72 995:-74 1891:-81 1951:-70 1966:-74 2048:-74 2355:-999
175750 0:-999 879:-78 930:-84 1201:-42 1340:-83 1342:-71 1487:-49 1508:-78 1912:-51 2355:-999
64265 0:-999 1252:-68 1349:-72 1739:-79 1834:-35 2124:-48 2289:-62 2355:-999
129038 0:-999 62:-68 93:-60 733:-47 823:-75 920:-46 944:-62 953:-46 1105:-61 1422:-74 2078:-50 2355:-999
64503 0:-999 2:-78 210:-44 458:-71 563:-38 762:-63 1224:-34 1370:-64 1751:-29 1752:-38 2074:-73 2355:-999
176076 0:-999 585:-50 593:-50 796:-62 875:-62 1346:-33 1545:-50 1722:-72 2126:-63 2194:-49 2285:-50 2355:-999
176136 0:-999 133:-46 257:-75 357:-51 462:-54 551:-70 564:-56 801:-58 2095:-76 2105:-84 2150:-84 2355:-999
176142 0:-999 14:-55 368:-50 786:-54 801:-52 977:-53 1422:-50 1480:-56 2077:-53 2095:-57 2153:-44 2355:-999
176331 0:-999 362:-64 378:-55 397:-65 976:-12 1073:-21 1520:-69 1640:-25 1658:-74 2355:-999
176448 0:-999 7:-73 510:-83 655:-83 1308:-73 1354:-32 1500:-64 1752:-82 1879:-77 2257:-76 2327:-72 2355:-999
65043 0:-999 183:-65 362:-66 557:-48 559:-57 765:-61 957:-58 1520:-46 1706:-64 2047:-66 2199:-66 2355:-999
130012 0:-999 159:-66 191:-79 198:-62 474:-74 486:-82 579:-49 722:-75 1313:-53 1841:-64 2101:-77 2355:-999
176998 0:-999 93:-59 493:-57 901:-71 944:-58 1105:-57 1242:-60 1422:-58 1428:-66 1517:-79 2153:-70 2355:-999
176999 0:-999 168:-31 446:-58 852:-80 901:-62 1077:-72 1274:-65 1601:-54 1709:-83 1839:-42 2041:-59 2355:-999
177000 0:-999 168:-33 446:-56 852:-86 901:-66 1077:-69 1274:-59 1601:-56 1709:-76 1839:-32 2041:-58 2355:-999
65622 0:-999 133:-37 424:-43 462:-44 551:-61 564:-57 801:-53 1209:-53 1482:-49 2150:-44 2153:-69 2355:-999
65623 0:-999 133:-36 257:-60 424:-47 462:-47 564:-59 801:-59 1209:-59 1482:-47 2150:-46 2153:-72 2355:-999
165296 0:-999 584:-89 681:-46 1017:-89 1054:-89 1203:-41 1327:-89 1450:-65 2110:-88 2180:-71 2309:-88 2355:-999
130597 0:-999 70:-70 465:-78 655:-74 698:-76 1224:-69 1308:-68 1383:-73 1500:-63 2327:-65 2355:-999
177419 0:-999 14:-71 133:-43 786:-61 801:-46 1480:-66 1886:-88 2077:-71 2095:-72 2150:-51 2153:-63 2355:-999
130730 0:-999 84:-92 281:-79 447:-87 1185:-80 1217:-67 1295:-78 1372:-49 1547:-46 1765:-85 2165:-84 2355:-999
177758 0:-999 136:-65 197:-60 722:-60 982:-26 1313:-63 1532:-70 1841:-54 1890:-64 2101:-58 2236:-36 2355:-999
177854 0:-999 70:-79 209:-56 465:-81 762:-71 1282:-83 1308:-74 1370:-73 1500:-73 1751:-73 2074:-47 2355:-999
131114 0:-999 4:-75 87:-68 93:-85 738:-62 908:-51 1274:-60 1586:-41 1587:-74 1709:-85 1896:-37 2355:-999
131228 0:-999 209:-61 210:-79 449:-66 854:-80 1383:-78 1751:-76 1752:-66 1849:-60 2074:-41 2268:-70 2355:-999
185337 0:-999 93:-77 133:-61 801:-40 1105:-80 1419:-72 1824:-74 2077:-62 2095:-62 2153:-57 2355:-999
178172 0:-999 2:-68 209:-70 210:-34 563:-46 1224:-30 1282:-74 1370:-72 1751:-32 1752:-24 2074:-64 2355:-999
131395 0:-999 70:-86 762:-77 1224:-68 1354:-71 1383:-62 1751:-87 1752:-68 2257:-73 2355:-999
178233 0:-999 173:-39 228:-75 488:-77 578:-53 690:-52 799:-71 880:-75 1181:-71 1634:-35 1989:-71 2355:-999
185726 0:-999 151:-84 520:-72 783:-79 794:-62 822:-82 874:-45 1146:-78 1851:-79 2057:-72 2237:-84 2355:-999
185727 0:-999 436:-81 520:-75 672:-82 794:-57 822:-79 874:-50 1223:-71 1879:-81 2057:-73 2346:-78 2355:-999
178771 0:-999 717:-47 906:-47 979:-47 1197:-35 1275:-62 1304:-37 1364:-55 1449:-64 1597:-42 2290:-37 2355:-999
178788 0:-999 59:-47 470:-47 515:-64 733:-48 920:-46 953:-47 1068:-65 2002:-47 2078:-46 2092:-68 2355:-999
178789 0:-999 14:-47 93:-53 493:-53 786:-48 944:-53 1480:-47 1482:-65 2077:-46 2095:-46 2153:-43 2355:-999
166848 0:-999 458:-81 465:-37 762:-77 1002:-65 1224:-72 1291:-83 1354:-35 1370:-72 1613:-85 1751:-82 2355:-999
186105 0:-999 198:-68 552:-72 579:-58 791:-75 982:-74 1155:-83 1313:-58 1441:-75 1448:-78 1881:-74 2355:-999
132155 0:-999 4:-68 852:-87 901:-80 1274:-60 1587:-66 1601:-42 1709:-68 1807:-46 1826:-69 2041:-71 2355:-999
186396 0:-999 493:-60 551:-65 786:-47 801:-58 915:-59 977:-57 1105:-60 1480:-47 2077:-47 2153:-35 2355:-999
132409 0:-999 37:-38 139:-38 350:-43 403:-34 843:-50 961:-50 1426:-35 1583:-48 2015:-38 2185:-29 2355:-999
132493 0:-999 638:-78 722:-72 942:-56 1061:-56 1234:-81 1280:-76 1532:-80 1619:-69 2205:-70 2276:-70 2355:-999
186498 0:-999 175:-46 826:-47 1157:-46 1197:-34 1304:-34 1341:-46 1513:-40 1736:-47 2290:-34 2340:-47 2355:-999
132508 0:-999 380:-40 618:-82 1142:-43 1203:-84 1257:-51 1425:-81 1655:-52 1790:-81 2180:-86 2323:-55 2355:-999
179332 0:-999 166:-66 622:-42 1064:-68 1186:-66 1281:-61 1288:-58 1892:-45 1939:-70 2050:-45 2216:-68 2355:-999
179515 0:-999 414:-77 585:-48 593:-49 796:-52 852:-76 1346:-86 1545:-49 2126:-67 2194:-49 2285:-49 2355:-999
132777 0:-999 37:-45 139:-45 843:-40 859:-47 961:-37 992:-49 1426:-46 1583:-42 2015:-45 2203:-48 2355:-999
186800 0:-999 206:-81 281:-80 447:-86 619:-81 1015:-55 1074:-68 1185:-71 1295:-52 1700:-88 2165:-85 2355:-999
186882 0:-999 188:-62 875:-66 901:-59 915:-61 977:-46 1077:-65 1635:-65 1886:-82 2077:-61 2153:-55 2355:-999
179811 0:-999 192:-33 200:-40 366:-80 497:-36 541:-37 805:-39 1515:-41 1687:-39 1754:-38 1774:-39 2355:-999
133205 0:-999 42:-61 585:-39 796:-49 1346:-29 1545:-39 1600:-64 1807:-65 2126:-32 2194:-39 2285:-39 2355:-999
179987 0:-999 743:-69 780:-43 852:-74 882:-61 977:-70 1686:-61 1709:-66 1839:-44 1886:-84 2041:-51 2355:-999
187511 0:-999 14:-59 155:-68 250:-72 368:-55 786:-58 915:-62 944:-51 977:-47 1422:-51 2095:-59 2355:-999
187512 0:-999 458:-75 465:-39 563:-82 762:-66 1002:-57 1354:-34 1370:-59 1500:-71 1751:-83 1752:-72 2355:-999
133580 0:-999 159:-66 191:-52 371:-50 486:-59 722:-55 993:-58 1061:-74 1332:-85 1532:-35 1841:-68 2355:-999
133581 0:-999 196:-75 664:-63 1061:-72 1268:-84 1281:-81 1527:-78 1958:-63 1989:-69 2071:-74 2330:-62 2355:-999
133582 0:-999 196:-77 740:-65 1061:-75 1213:-67 1268:-79 1315:-74 1958:-62 1989:-70 2205:-73 2330:-65 2355:-999
168401 0:-999 14:-64 93:-75 368:-69 786:-64 901:-75 944:-75 977:-58 1105:-74 1517:-78 2077:-64 2355:-999
133665 0:-999 494:-65 592:-66 651:-59 697:-67 757:-60 832:-52 1005:-68 1457:-57 2260:-53 2355:-999
180541 0:-999 319:-64 441:-63 505:-62 945:-62 1405:-63 1536:-63 1594:-62 2092:-43 2105:-67 2107:-64 2355:-999
133875 0:-999 4:-71 87:-56 738:-54 1586:-42 1587:-73 1600:-55 1601:-68 1709:-81 1807:-55 1896:-29 2355:-999
134020 0:-999 14:-51 93:-55 786:-50 801:-53 944:-55 977:-58 1105:-60 2077:-51 2095:-51 2153:-49 2355:-999
134146 0:-999 226:-91 681:-33 764:-65 1203:-29 1327:-89 1450:-67 2110:-89 2180:-67 2231:-59 2309:-88 2355:-999
134165 0:-999 794:-63 874:-68 1223:-73 2237:-86 2355:-999
181361 0:-999 412:-77 598:-90 884:-68 1119:-62 1228:-84 1248:-78 1921:-90 1981:-91 2145:-57 2303:-77 2355:-999
188660 0:-999 175:-53 674:-78 1157:-52 1341:-52 1516:-85 1525:-78 1642:-85 1818:-82 2035:-86 2144:-43 2355:-999
181448 0:-999 359:-37 536:-45 728:-37 776:-37 877:-37 987:-33 1275:-36 1365:-33 1696:-33 2355:-37
