157181 0:-999 26:-39 43:-70 443:-33 727:-67 758:-60 769:-40 790:-63 1151:-44 2095:-56 3257:-72 3440:-999
157280 0:-999 53:-73 287:-56 368:-45 653:-60 1044:-54 1155:-67 1189:-45 1944:-74 2009:-43 3440:-999
157386 0:-999 375:-64 1286:-43 1707:-69 1708:-89 1883:-51 1949:-76 2093:-78 2850:-79 3189:-42 3369:-65 3440:-999
157440 0:-999 542:-61 720:-89 1769:-76 2142:-61 2179:-67 2241:-67 2342:-77 2630:-74 3172:-46 3440:-999
157476 0:-999 94:-43 375:-46 1707:-53 1708:-73 1825:-47 1949:-63 2766:-47 2777:-44 3369:-65 3440:-999
157631 0:-999 140:-69 215:-68 784:-79 1771:-43 2616:-64 2640:-23 3151:-53 3230:-34 3330:-69 3440:-999
157658 0:-999 52:-53 160:-57 449:-52 701:-74 929:-55 1086:-58 2085:-53 2860:-57 3309:-53 3440:-999
158297 0:-999 86:-69 510:-55 1058:-61 1594:-80 1785:-36 1945:-69 1976:-74 2518:-76 2717:-70 2887:-48 3440:-999
66071 0:-999 287:-61 969:-65 1155:-51 1189:-41 1451:-85 2037:-78 2315:-78 2613:-88 3138:-55 3214:-77 3440:-999
66286 0:-999 86:-75 316:-59 1215:-68 1812:-68 1945:-74 2391:-83 2717:-80 2835:-81 2865:-58 3291:-58 3440:-999
67000 0:-999 452:-83 1081:-85 1214:-80 1522:-49 2241:-79 2398:-92 2867:-85 3172:-55 3440:-999
67364 0:-999 274:-76 664:-61 843:-72 952:-80 1160:-79 1731:-72 1878:-70 2062:-86 2368:-74 3440:-999
67458 0:-999 652:-85 706:-78 778:-73 986:-52 2108:-53 2274:-79 2415:-92 2865:-65 3291:-65 3348:-76 3440:-999
67601 0:-999 62:-68 375:-46 707:-67 1286:-55 1707:-36 1708:-64 1828:-57 1949:-56 3189:-55 3361:-57 3440:-999
67673 0:-999 28:-60 1392:-58 1579:-90 1777:-85 2047:-74 2695:-59 2915:-39 2929:-59 3072:-46 3440:-999
67927 0:-999 375:-43 1707:-50 1708:-74 1825:-54 1828:-56 1949:-73 2766:-54 3189:-53 3361:-57 3369:-77 3440:-999
68045 0:-999 367:-47 603:-74 953:-45 1244:-68 1605:-71 1812:-66 2108:-42 2274:-65 2408:-62 2865:-63 3440:-999
68367 0:-999 166:-49 799:-36 1044:-54 1364:-59 1451:-32 1624:-23 1727:-51 1758:-73 3138:-46 3214:-48 3440:-999
69198 0:-999 1136:-61 1771:-40 1818:-60 2314:-50 2366:-56 2514:-62 2979:-62 3122:-56 3151:-57 3230:-40 3440:-999
69831 0:-999 68:-66 158:-57 163:-60 803:-68 1694:-42 2325:-53 2905:-59 3025:-51 3229:-79 3277:-77 3440:-999
70921 0:-999 143:-63 478:-65 990:-75 992:-60 2079:-61 2280:-78 2693:-40 3396:-64 3440:-999
71033 0:-999 316:-63 386:-62 510:-46 778:-57 986:-51 1244:-63 2108:-55 2887:-60 2943:-62 2956:-63 3440:-999
71304 0:-999 510:-60 652:-72 778:-79 1532:-64 1983:-50 2574:-79 2865:-54 3228:-64 3291:-54 3348:-50 3440:-999
71305 0:-999 510:-57 652:-64 778:-73 1636:-69 1783:-69 1785:-58 2107:-60 2574:-73 3216:-79 3291:-44 3440:-999
71785 0:-999 220:-63 1247:-68 1307:-64 1784:-62 1895:-55 2333:-59 3171:-60 3248:-43 3301:-58 3440:-999
72541 0:-999 43:-63 453:-24 1054:-47 2202:-76 2670:-38 2950:-16 2963:-38 2975:-33 3440:-999
72546 0:-999 54:-68 843:-62 845:-67 876:-66 952:-56 1160:-56 1878:-54 3218:-74 3440:-999
72566 0:-999 62:-92 367:-64 1032:-78 1244:-72 1254:-76 1812:-67 2108:-63 2274:-73 2408:-68 2865:-39 3440:-999
72954 0:-999 105:-49 1984:-80 2581:-30 3288:-39 3440:-999
73032 0:-999 22:-54 166:-49 287:-71 799:-41 1189:-59 1364:-54 1624:-30 1727:-73 3138:-41 3440:-999
73089 0:-999 78:-82 202:-73 762:-69 979:-82 2508:-78 2511:-82 2754:-70 3095:-75 3440:-999
73375 0:-999 453:-21 758:-73 1054:-62 1394:-77 2695:-47 2929:-77 2950:-24 2963:-47 2975:-44 3244:-73 3440:-999
73533 0:-999 73:-60 301:-46 877:-63 1140:-60 1232:-61 1331:-45 1561:-24 2038:-67 2582:-46 3440:-999
73662 0:-999 77:-48 301:-55 877:-68 1140:-71 1561:-34 1604:-64 2232:-48 2582:-55 2585:-65 3440:-999
73849 0:-999 402:-41 834:-73 1042:-41 1447:-79 1735:-45 2213:-55 2452:-76 2701:-42 2737:-45 3440:-999
74176 0:-999 26:-62 443:-64 758:-56 769:-62 1151:-58 1407:-76 2059:-84 2457:-63 2486:-76 3244:-57 3440:-999
74327 0:-999 28:-71 68:-86 163:-71 274:-74 1060:-40 1139:-85 2283:-64 2368:-85 2405:-46 3204:-52 3440:-999
74552 0:-999 1136:-65 1170:-75 1818:-66 2366:-46 2616:-72 2640:-33 3016:-74 3122:-46 3230:-37 3330:-81 3440:-999
74570 0:-999 141:-56 510:-57 778:-62 1170:-59 1785:-33 2108:-55 2394:-55 2887:-47 2967:-66 3440:-999
74576 0:-999 73:-60 92:-80 738:-65 877:-60 1140:-51 1232:-60 1375:-64 1563:-64 2024:-69 3387:-78 3440:-999
75068 0:-999 160:-84 1081:-89 1214:-79 1272:-84 1550:-73 1678:-73 1967:-88 2241:-70 3391:-88 3440:-999
75069 0:-999 542:-64 1214:-78 1480:-78 1540:-53 1550:-72 1678:-72 2241:-70 2630:-81 3123:-53 3172:-49 3440:-999
75500 0:-999 22:-67 439:-68 764:-30 1044:-48 1134:-56 1189:-60 1521:-58 1727:-47 2771:-54 3383:-56 3440:-999
75641 0:-999 21:-79 488:-88 660:-78 952:-83 1795:-82 2287:-91 2469:-70 2512:-41 3129:-86 3285:-75 3440:-999
75748 0:-999 764:-40 799:-72 1044:-62 1727:-54 1758:-51 2613:-69 2632:-59 2771:-64 3214:-69 3440:-999
76015 0:-999 316:-58 734:-69 953:-48 986:-54 1244:-58 1706:-74 1785:-37 2108:-54 2887:-56 2956:-48 3440:-999
76041 0:-999 953:-84 2133:-47 2377:-73 2387:-69 2391:-73 2439:-61 2956:-86 3098:-73 3207:-69 3392:-73 3440:-999
77727 0:-999 158:-69 512:-79 572:-60 1139:-51 1146:-54 1622:-70 1694:-35 1972:-76 3025:-54 3440:-999
26598 0:-999 745:-67 1115:-58 1605:-42 1834:-43 2021:-67 2763:-59 2805:-67 2821:-42 2943:-47 3416:-58 3440:-999
26682 0:-999 442:-62 468:-67 510:-54 1336:-71 2107:-48 2195:-45 2225:-61 2734:-61 3411:-45 3440:-999
27268 0:-999 510:-58 525:-68 652:-67 1636:-54 1785:-62 1869:-68 2107:-44 2734:-57 3132:-65 3421:-55 3440:-999
27269 0:-999 510:-58 525:-68 652:-67 1636:-54 1785:-62 1869:-68 2107:-44 2734:-57 3132:-65 3421:-55 3440:-999
27270 0:-999 468:-57 510:-54 525:-59 1336:-59 1636:-61 1785:-56 2107:-47 2734:-54 3132:-61 3421:-56 3440:-999
27271 0:-999 468:-57 510:-54 525:-59 1336:-59 1636:-61 1785:-56 2107:-47 2734:-54 3132:-61 3421:-56 3440:-999
27337 0:-999 631:-57 1783:-76 1802:-80 1869:-80 2206:-87 2494:-83 2733:-73 2752:-43 2944:-77 3440:-999
27528 0:-999 86:-79 510:-56 778:-71 986:-71 1240:-61 1775:-62 1945:-82 2108:-68 2686:-75 2887:-65 3440:-999
28008 0:-999 1273:-83 1600:-59 1902:-75 2133:-50 2387:-63 2439:-60 2884:-59 3169:-74 3207:-63 3440:-999
28470 0:-999 215:-73 1136:-64 1170:-79 1459:-83 1818:-65 2616:-79 2640:-29 3122:-57 3230:-34 3330:-79 3440:-999
28494 0:-999 616:-63 652:-75 778:-75 1215:-70 1244:-75 1532:-60 1983:-57 2574:-72 3228:-60 3348:-56 3440:-999
28699 0:-999 152:-85 616:-69 1195:-86 1456:-53 1747:-69 1896:-83 2032:-85 2784:-88 3112:-87 3427:-82 3440:-999
28763 0:-999 439:-62 764:-33 1044:-52 1134:-58 1189:-65 1624:-67 1727:-48 2771:-49 3138:-68 3383:-62 3440:-999
28764 0:-999 62:-65 707:-65 1032:-67 1170:-68 1742:-83 2339:-72 2389:-84 2907:-79 2967:-80 3440:-999
28996 0:-999 172:-77 693:-88 1522:-51 1540:-50 1550:-66 1678:-66 2061:-87 2241:-65 3123:-50 3172:-52 3440:-999
29288 0:-999 542:-73 1522:-36 1540:-56 1550:-76 1678:-76 2142:-70 2241:-74 2577:-80 3123:-56 3172:-51 3440:-999
29294 0:-999 125:-65 274:-64 664:-65 843:-51 952:-58 1160:-58 1731:-62 1953:-57 2062:-64 2368:-58 3440:-999
29309 0:-999 82:-66 191:-41 306:-48 644:-43 777:-43 2107:-75 2685:-42 3115:-59 3336:-41 3427:-81 3440:-999
29337 0:-999 512:-81 727:-79 913:-74 2153:-71 2773:-68 3025:-70 3229:-70 3347:-57 3440:-999
29839 0:-999 28:-65 65:-82 590:-59 1246:-58 2266:-64 2915:-78 2929:-80 3072:-72 3333:-39 3371:-47 3440:-999
29924 0:-999 542:-55 1214:-85 1480:-72 1522:-52 1769:-74 2142:-56 2241:-63 2342:-73 2694:-75 3440:-999
30177 0:-999 323:-73 824:-69 843:-54 1401:-70 1878:-59 1994:-58 2368:-70 2674:-72 3218:-66 3322:-67 3440:-999
30303 0:-999 512:-80 913:-74 1146:-70 1694:-78 2153:-66 2485:-64 2773:-61 3025:-68 3347:-46 3440:-999
30468 0:-999 28:-63 68:-73 163:-63 803:-72 1139:-70 1146:-66 1694:-46 2905:-68 3229:-79 3277:-78 3440:-999
30523 0:-999 512:-84 803:-91 1139:-68 1146:-66 2153:-78 2485:-65 3025:-61 3072:-73 3229:-68 3347:-53 3440:-999
30723 0:-999 323:-64 824:-61 843:-69 935:-70 1801:-84 1969:-77 1994:-81 2282:-50 2674:-82 3440:-999
30724 0:-999 274:-76 323:-75 824:-60 843:-72 935:-74 1801:-74 1969:-77 1994:-82 2282:-47 3218:-75 3440:-999
30725 0:-999 323:-63 824:-61 843:-71 935:-66 1801:-80 1969:-81 1994:-78 2282:-52 2368:-76 3322:-81 3440:-999
30726 0:-999 274:-59 580:-70 803:-84 900:-62 1146:-79 1249:-64 1694:-79 2674:-67 3229:-91 3277:-84 3440:-999
30752 0:-999 53:-73 1155:-58 1835:-55 1944:-78 2009:-48 2182:-64 2613:-75 2995:-63 3214:-65 3359:-66 3440:-999
30890 0:-999 98:-41 946:-43 1336:-67 1479:-52 1802:-59 1930:-63 2316:-47 2352:-58 2594:-51 3059:-61 3440:-999
31430 0:-999 652:-78 991:-72 1783:-58 1859:-66 1861:-72 1917:-67 2607:-66 2865:-59 2955:-65 3291:-59 3440:-999
31557 0:-999 727:-69 758:-77 790:-29 913:-67 2095:-67 2202:-85 2929:-85 2963:-86 2975:-73 3244:-78 3440:-999
31558 0:-999 26:-72 255:-70 693:-82 727:-78 769:-72 1151:-77 1548:-86 2061:-81 2095:-66 3257:-67 3440:-999
31559 0:-999 52:-47 638:-46 929:-76 1981:-47 2085:-44 2121:-86 2749:-76 3234:-77 3308:-44 3363:-71 3440:-999
31560 0:-999 727:-70 790:-80 944:-79 1394:-75 2095:-69 2670:-44 2876:-79 2929:-75 2975:-44 3257:-88 3440:-999
32651 0:-999 1438:-89 1480:-76 1540:-50 1550:-64 1678:-64 1769:-75 2241:-58 3123:-50 3172:-42 3440:-999
33057 0:-999 316:-52 510:-46 778:-65 1058:-65 1244:-52 1785:-38 2107:-71 2663:-78 2717:-77 2887:-50 3440:-999
33073 0:-999 391:-51 492:-62 525:-66 1486:-61 1537:-60 2344:-74 2536:-51 3053:-57 3240:-73 3440:-999
33207 0:-999 191:-83 631:-50 706:-77 1369:-51 1671:-76 1941:-73 2752:-49 2997:-73 3336:-83 3427:-85 3440:-999
119090 0:-999 222:-86 1170:-64 1771:-63 2616:-60 2640:-54 3151:-63 3230:-59 3330:-67 3440:-999
119168 0:-999 160:-85 449:-79 929:-63 989:-63 1086:-74 2264:-70 2552:-82 3309:-84 3440:-999
119243 0:-999 287:-69 439:-73 764:-40 1044:-62 1134:-62 1364:-64 1727:-56 2015:-70 2771:-59 3383:-59 3440:-999
119667 0:-999 68:-68 164:-77 803:-80 1239:-66 1694:-51 2493:-68 2517:-46 2905:-33 3009:-75 3440:-999
119711 0:-999 53:-77 504:-42 1189:-43 1451:-69 1944:-66 2009:-43 2037:-68 3138:-63 3214:-65 3440:-999
119738 0:-999 418:-81 720:-90 1480:-76 1540:-47 1550:-64 1678:-67 1967:-88 2241:-68 3172:-55 3391:-84 3440:-999
119842 0:-999 542:-65 1214:-74 1480:-75 1522:-47 1567:-82 1769:-83 2241:-76 2342:-73 2630:-77 3172:-55 3440:-999
120039 0:-999 52:-46 638:-44 1981:-46 2085:-47 2121:-68 3083:-82 3102:-79 3234:-71 3308:-47 3363:-68 3440:-999
120675 0:-999 86:-69 968:-60 986:-64 1295:-65 1788:-65 1945:-70 2108:-64 2685:-67 2943:-68 3385:-65 3440:-999
120885 0:-999 103:-64 468:-62 1336:-56 1636:-60 1783:-56 1785:-67 1869:-64 2107:-56 3091:-55 3421:-59 3440:-999
121013 0:-999 274:-67 580:-74 824:-71 843:-56 845:-62 900:-59 1801:-58 1969:-59 2368:-59 3322:-64 3440:-999
121107 0:-999 52:-52 638:-60 1480:-99 1981:-51 2121:-88 3102:-81 3234:-80 3363:-90 3440:-999
121368 0:-999 77:-53 1140:-66 1561:-35 1604:-60 1621:-61 2038:-77 2232:-53 2582:-51 2585:-61 3440:-999
121382 0:-999 706:-80 778:-77 953:-59 1859:-68 1917:-67 2195:-69 2835:-80 2956:-59 3398:-80 3411:-70 3440:-999
121383 0:-999 706:-77 778:-67 953:-50 986:-57 1785:-54 1859:-72 1917:-70 2108:-57 2835:-76 2887:-55 3440:-999
121518 0:-999 26:-53 43:-63 944:-57 1520:-58 2059:-79 2095:-42 2876:-57 3086:-58 3244:-54 3257:-70 3440:-999
121522 0:-999 94:-54 375:-42 1492:-75 1707:-51 1708:-71 1825:-54 1883:-49 1949:-72 2431:-74 2766:-54 3440:-999
121595 0:-999 255:-76 727:-75 790:-33 913:-72 2095:-76 2202:-84 2773:-56 3063:-41 3086:-69 3358:-56 3440:-999
122106 0:-999 861:-51 1293:-51 1295:-58 1456:-51 1788:-58 2244:-60 2497:-58 3115:-90 3368:-64 3427:-81 3440:-999
122254 0:-999 21:-51 158:-66 572:-54 803:-72 2153:-61 2485:-77 3025:-70 3229:-66 3257:-86 3440:-999
122738 0:-999 1044:-51 1189:-73 1451:-31 1624:-29 1758:-69 1944:-88 2037:-85 2613:-76 3138:-53 3214:-49 3440:-999
122739 0:-999 764:-32 1404:-62 1451:-89 1624:-75 1727:-53 1758:-64 2613:-79 2632:-67 3214:-78 3303:-75 3440:-999
122847 0:-999 22:-62 166:-43 368:-67 799:-45 1044:-55 1189:-71 1364:-64 1624:-29 2139:-72 3138:-55 3440:-999
122848 0:-999 22:-72 166:-41 368:-69 799:-45 1044:-54 1189:-74 1364:-73 1624:-28 2139:-73 3138:-61 3440:-999
123068 0:-999 1192:-38 1273:-42 1600:-43 2387:-58 2439:-71 2884:-43 2999:-61 3098:-63 3225:-48 3233:-77 3440:-999
123419 0:-999 316:-72 1240:-61 1295:-67 1775:-61 1861:-66 1945:-73 1976:-68 2167:-69 2680:-69 2875:-59 3440:-999
33615 0:-999 163:-62 170:-57 781:-59 803:-63 1694:-35 2325:-56 2557:-59 2905:-50 3025:-61 3072:-75 3440:-999
33616 0:-999 220:-74 783:-90 1247:-52 1307:-52 1360:-91 1384:-59 1784:-59 3171:-55 3248:-47 3301:-59 3440:-999
33814 0:-999 220:-75 762:-85 844:-85 1384:-62 1784:-60 1895:-62 2039:-67 3054:-85 3248:-54 3301:-79 3440:-999
124166 0:-999 468:-69 525:-83 652:-50 778:-77 1636:-54 2574:-70 2734:-41 2984:-78 3228:-48 3440:-999
34464 0:-999 22:-42 764:-57 799:-42 1044:-51 1727:-64 1758:-74 2632:-74 2771:-52 3138:-54 3214:-66 3440:-999
125722 0:-999 325:-24 523:-50 584:-66 2402:-54 2490:-56 3393:-77 3426:-60 3440:-999
125939 0:-999 21:-55 28:-57 163:-57 803:-61 1694:-54 2557:-71 2905:-69 2915:-55 3229:-77 3277:-71 3440:-999
125965 0:-999 65:-74 669:-70 684:-81 1392:-53 2695:-63 2876:-83 2915:-58 2929:-77 3072:-68 3440:-999
125966 0:-999 65:-64 518:-62 546:-81 590:-86 1246:-39 1782:-73 1830:-57 2266:-64 3333:-61 3371:-48 3440:-999
126093 0:-999 7:-67 172:-72 542:-53 1214:-64 1522:-45 1567:-74 2142:-54 2241:-62 3172:-48 3391:-82 3440:-999
126094 0:-999 172:-87 542:-73 720:-92 1522:-40 1567:-72 1967:-83 2142:-73 2241:-80 2630:-77 3172:-52 3440:-999
36030 0:-999 375:-48 1707:-43 1825:-47 1828:-58 1949:-62 2616:-89 2766:-47 3189:-50 3361:-57 3369:-72 3440:-999
36217 0:-999 215:-76 525:-67 990:-64 1192:-67 2060:-76 2133:-49 2460:-64 3421:-63 3431:-73 3440:-999
36697 0:-999 843:-66 845:-70 952:-58 1160:-58 1731:-62 1878:-54 1953:-52 2262:-52 2368:-61 2557:-72 3440:-999
127023 0:-999 373:-44 525:-22 663:-69 990:-23 1336:-70 2022:-73 2280:-37 2365:-80 3059:-88 3221:-52 3440:-999
127315 0:-999 158:-57 274:-61 580:-88 803:-65 1694:-38 2915:-63 3025:-54 3229:-84 3277:-77 3440:-999
37064 0:-999 542:-65 1081:-69 1272:-86 1480:-84 1678:-62 1769:-61 1803:-78 2061:-74 2553:-88 3123:-53 3440:-999
37065 0:-999 7:-82 160:-81 1081:-78 1272:-82 1480:-69 1550:-79 1567:-75 1678:-79 1769:-69 2342:-69 3440:-999
37066 0:-999 542:-62 1214:-76 1480:-74 1522:-41 1567:-81 2142:-62 2241:-63 3123:-53 3172:-47 3391:-86 3440:-999
37067 0:-999 134:-44 156:-78 1394:-56 1678:-72 1798:-48 1942:-49 2230:-60 2444:-58 2512:-71 2612:-77 3440:-999
127827 0:-999 27:-68 479:-46 701:-61 784:-80 1777:-59 2424:-84 2616:-75 2640:-37 3151:-61 3440:-999
37587 0:-999 43:-61 453:-55 790:-78 1054:-42 2202:-71 2670:-47 2695:-48 2950:-55 2963:-48 2975:-46 3440:-999
128248 0:-999 194:-62 214:-61 908:-74 1242:-94 1480:-61 1644:-76 2336:-79 2608:-75 3083:-81 3440:-999
128318 0:-999 53:-80 504:-66 1189:-52 1624:-64 1944:-70 2009:-56 2037:-72 2315:-73 2613:-85 3214:-75 3440:-999
38003 0:-999 274:-57 664:-57 843:-49 845:-56 952:-54 1160:-54 1731:-48 1878:-53 1953:-55 2262:-55 3440:-999
38085 0:-999 295:-67 764:-32 1044:-48 1189:-62 1624:-64 1758:-60 2613:-74 2632:-68 2771:-55 3440:-999
38086 0:-999 764:-34 1521:-60 1727:-46 1758:-55 2613:-77 2632:-61 2771:-48 2785:-74 3214:-81 3303:-77 3440:-999
38120 0:-999 7:-83 418:-88 1081:-84 1214:-82 1480:-68 1567:-72 1967:-84 2241:-58 2867:-83 3391:-83 3440:-999
38417 0:-999 22:-55 287:-68 1044:-46 1521:-37 1727:-55 1758:-67 2613:-70 2771:-54 3138:-41 3214:-49 3440:-999
38420 0:-999 468:-39 652:-70 778:-83 1783:-61 2399:-63 2574:-84 2693:-76 2734:-75 3132:-38 3440:-999
38708 0:-999 542:-67 1214:-75 1522:-30 1567:-77 1769:-73 2142:-68 2179:-70 2241:-69 2342:-73 3172:-57 3440:-999
38984 0:-999 345:-42 391:-48 492:-59 771:-55 1069:-65 1167:-49 1537:-55 1713:-59 2536:-68 3240:-49 3440:-999
129554 0:-999 8:-57 43:-51 758:-59 1054:-31 1394:-63 2625:-56 2929:-63 2975:-45 3244:-59 3440:-999
39254 0:-999 368:-55 799:-34 1364:-49 1835:-59 2009:-65 2182:-68 2772:-69 2995:-60 3359:-75 3440:-999
129630 0:-999 26:-59 693:-89 758:-59 769:-59 1055:-76 1151:-61 1548:-83 1579:-77 2061:-89 3257:-80 3440:-999
39554 0:-999 542:-61 1081:-77 1480:-75 1522:-47 1769:-72 1967:-86 2142:-62 2241:-61 2342:-72 3172:-47 3440:-999
130092 0:-999 141:-56 510:-53 778:-65 1192:-77 1415:-68 1706:-62 1785:-29 2394:-57 2887:-48 3440:-999
130796 0:-999 53:-80 368:-62 504:-72 1189:-68 1451:-76 1944:-69 2182:-81 2315:-74 3214:-64 3359:-76 3440:-999
130956 0:-999 361:-50 790:-57 913:-48 944:-38 2773:-41 2876:-38 3063:-66 3229:-93 3257:-67 3358:-50 3440:-999
131515 0:-999 82:-52 525:-86 1293:-56 1317:-68 1456:-64 1486:-78 1869:-37 2056:-39 3368:-55 3427:-70 3440:-999
131677 0:-999 287:-59 1189:-44 1451:-72 1624:-58 1727:-59 1758:-78 2037:-71 2613:-82 2771:-57 3214:-72 3440:-999
131718 0:-999 52:-46 638:-41 1071:-78 1981:-45 2085:-42 2121:-77 2241:-74 3102:-73 3308:-42 3363:-53 3440:-999
131719 0:-999 449:-64 638:-39 1071:-83 1480:-84 2085:-42 2121:-74 2241:-73 3234:-77 3308:-43 3363:-60 3440:-999
131720 0:-999 638:-34 1071:-78 1981:-47 2085:-41 2121:-71 2241:-79 3102:-71 3234:-70 3308:-42 3363:-62 3440:-999
173425 0:-999 255:-37 443:-39 727:-50 1151:-31 1394:-75 1520:-38 1548:-72 2059:-84 2095:-51 2929:-76 3440:-999
132139 0:-999 141:-60 510:-47 1336:-58 1415:-56 1706:-59 1785:-34 2394:-60 2434:-42 2887:-50 2984:-44 3440:-999
132140 0:-999 367:-57 603:-56 1058:-61 1336:-49 1706:-54 1785:-31 2887:-51 3205:-59 3331:-61 3440:-999
173885 0:-999 542:-76 1480:-74 1522:-33 1540:-55 1550:-64 1678:-64 2142:-77 2179:-71 2241:-75 3172:-54 3440:-999
132324 0:-999 107:-67 228:-77 1240:-62 1244:-69 1605:-61 1976:-61 2663:-68 2835:-65 2865:-43 3392:-73 3440:-999
173938 0:-999 7:-82 542:-61 720:-84 1522:-38 1769:-68 2179:-70 2241:-65 2342:-68 3172:-43 3391:-80 3440:-999
132412 0:-999 62:-49 375:-56 1707:-70 1708:-80 1883:-53 1949:-86 2616:-77 2645:-85 2907:-89 3369:-69 3440:-999
132617 0:-999 91:-89 492:-53 848:-70 1069:-48 1486:-49 1713:-53 2407:-55 2518:-50 3053:-53 3240:-56 3440:-999
132804 0:-999 512:-79 913:-72 1296:-84 2153:-71 2773:-65 3025:-68 3063:-85 3347:-55 3440:-999
174430 0:-999 160:-63 693:-76 1272:-63 1522:-62 1540:-40 1678:-51 1769:-69 2241:-59 3123:-40 3172:-35 3440:-999
174431 0:-999 512:-73 660:-34 803:-66 866:-64 1448:-77 1675:-71 1903:-73 2509:-76 3277:-80 3440:-999
174432 0:-999 512:-73 660:-34 803:-66 866:-64 1448:-77 1675:-71 1903:-73 2509:-76 3277:-80 3440:-999
174433 0:-999 160:-63 693:-76 1272:-63 1522:-62 1540:-40 1678:-51 1769:-69 2241:-59 3123:-40 3172:-35 3440:-999
132916 0:-999 597:-63 943:-66 1220:-68 2133:-53 2377:-62 2387:-63 2439:-50 3098:-62 3169:-64 3207:-63 3440:-999
133037 0:-999 125:-38 773:-78 824:-41 843:-66 952:-73 1160:-73 1878:-68 1953:-79 2262:-77 3218:-78 3440:-999
133093 0:-999 164:-69 1239:-83 1744:-74 2115:-73 2325:-83 2493:-77 2517:-51 2531:-76 2905:-61 3440:-999
133479 0:-999 510:-61 778:-55 1058:-66 1170:-66 1244:-53 1785:-40 2394:-66 2887:-45 3440:-999
133714 0:-999 525:-26 990:-26 1827:-41 1976:-85 2365:-90 2518:-85 2663:-48 2717:-49 3221:-53 3427:-86 3440:-999
133755 0:-999 315:-36 1055:-46 1168:-60 1447:-67 1548:-75 1579:-45 1935:-73 1989:-72 2384:-67 2695:-49 3440:-999
133893 0:-999 345:-57 391:-58 492:-60 1336:-63 1486:-55 1537:-77 2407:-51 3053:-61 3240:-64 3440:-999
133968 0:-999 274:-62 580:-77 803:-85 843:-59 1394:-83 1969:-67 2368:-62 2674:-62 2929:-83 3277:-76 3440:-999
175637 0:-999 452:-75 720:-77 908:-91 1214:-75 1480:-70 1550:-60 1678:-60 2241:-61 3123:-44 3172:-46 3440:-999
134473 0:-999 107:-60 233:-73 1479:-52 1834:-38 2032:-63 2169:-63 2594:-51 2732:-54 3199:-60 3422:-70 3440:-999
135028 0:-999 87:-92 160:-91 214:-92 1242:-92 1272:-89 2241:-88 2263:-82 2336:-92 3083:-83 3309:-82 3440:-999
135348 0:-999 62:-51 375:-60 707:-51 1286:-53 1828:-46 1883:-53 2339:-68 3189:-52 3361:-46 3369:-60 3440:-999
135588 0:-999 141:-71 510:-62 778:-70 1336:-72 1537:-73 1706:-69 1785:-32 2394:-69 2887:-54 2984:-60 3440:-999
135801 0:-999 94:-47 375:-47 1707:-63 1708:-74 1825:-49 1883:-52 1949:-71 2093:-76 2766:-49 2777:-47 3440:-999
136044 0:-999 468:-74 510:-58 652:-87 1896:-89 2344:-72 2574:-86 2734:-75 3132:-72 3421:-78 3431:-67 3440:-999
33615 0:-999 163:-62 170:-57 781:-59 803:-63 1694:-35 2325:-56 2557:-59 2905:-50 3025:-61 3072:-75 3440:-999
33616 0:-999 220:-74 783:-90 1247:-52 1307:-52 1360:-91 1384:-59 1784:-59 3171:-55 3248:-47 3301:-59 3440:-999
219610 0:-999 510:-50 652:-77 778:-58 990:-62 1170:-66 1785:-36 2394:-69 2887:-48 2984:-47 3427:-78 3440:-999
219676 0:-999 68:-70 158:-61 274:-60 803:-61 1694:-46 2571:-77 3025:-59 3229:-75 3277:-76 3440:-999
54247 0:-999 166:-41 799:-33 1451:-31 1624:-29 1758:-64 2037:-70 2613:-68 3138:-45 3214:-43 3440:-999
33814 0:-999 220:-75 762:-85 844:-85 1384:-62 1784:-60 1895:-62 2039:-67 3054:-85 3248:-54 3301:-79 3440:-999
219820 0:-999 287:-65 368:-50 1451:-70 1727:-63 1758:-80 2037:-74 2613:-82 2771:-69 3138:-63 3214:-72 3440:-999
119090 0:-999 222:-86 1170:-64 1771:-63 2616:-60 2640:-54 3151:-63 3230:-59 3330:-67 3440:-999
119168 0:-999 160:-85 449:-79 929:-63 989:-63 1086:-74 2264:-70 2552:-82 3309:-84 3440:-999
119243 0:-999 287:-69 439:-73 764:-40 1044:-62 1134:-62 1364:-64 1727:-56 2015:-70 2771:-59 3383:-59 3440:-999
220225 0:-999 125:-60 274:-69 664:-60 824:-83 843:-56 845:-70 876:-69 1731:-58 2368:-67 3440:-999
220272 0:-999 140:-69 533:-76 694:-76 862:-81 1323:-82 1789:-84 1867:-82 1959:-65 1966:-65 2907:-85 3440:-999
220297 0:-999 638:-37 1981:-48 2085:-41 2121:-67 3083:-77 3102:-80 3234:-79 3308:-41 3363:-63 3440:-999
34464 0:-999 22:-42 764:-57 799:-42 1044:-51 1727:-64 1758:-74 2632:-74 2771:-52 3138:-54 3214:-66 3440:-999
119667 0:-999 68:-68 164:-77 803:-80 1239:-66 1694:-51 2493:-68 2517:-46 2905:-33 3009:-75 3440:-999
119711 0:-999 53:-77 504:-42 1189:-43 1451:-69 1944:-66 2009:-43 2037:-68 3138:-63 3214:-65 3440:-999
119738 0:-999 418:-81 720:-90 1480:-76 1540:-47 1550:-64 1678:-67 1967:-88 2241:-68 3172:-55 3391:-84 3440:-999
