35325 0:-999 372:-64 729:-29 1060:-54 1080:-52 1171:-61 1290:-68 1544:-56 1943:-61 2093:-56 2835:-53 2965:-999
35327 0:-999 31:-62 68:-70 72:-88 128:-71 385:-62 954:-91 1060:-56 1544:-56 2093:-56 2736:-81 2965:-999
35404 0:-999 160:-48 295:-90 404:-69 431:-43 544:-63 635:-41 840:-65 2818:-69 2863:-65 2917:-81 2965:-999
35467 0:-999 36:-77 238:-79 770:-38 898:-68 1094:-77 1311:-59 1371:-68 1472:-68 2426:-56 2727:-68 2965:-999
35468 0:-999 67:-68 696:-68 770:-31 1311:-67 1371:-57 1439:-75 1472:-64 1611:-75 2426:-53 2797:-72 2965:-999
35558 0:-999 72:-45 295:-82 404:-69 431:-39 544:-64 635:-45 954:-70 2083:-65 2367:-64 2917:-75 2965:-999
125971 0:-999 90:-35 404:-75 594:-64 656:-67 840:-76 2198:-48 2246:-77 2751:-77 2818:-76 2965:-999
35709 0:-999 408:-62 718:-73 1329:-73 1702:-76 2311:-48 2371:-67 2567:-55 2686:-66 2770:-65 2965:-999
35716 0:-999 1256:-41 1555:-44 2965:-999
35824 0:-999 488:-72 791:-67 829:-63 1293:-62 2159:-63 2409:-69 2468:-76 2524:-80 2526:-62 2877:-29 2965:-999
35851 0:-999 212:-59 404:-73 431:-44 544:-61 719:-60 1410:-71 1949:-62 2083:-63 2180:-59 2863:-67 2965:-999
126204 0:-999 68:-56 119:-55 871:-57 1060:-65 1544:-65 1939:-70 2087:-33 2111:-64 2680:-47 2965:-999
35962 0:-999 82:-76 237:-66 528:-46 913:-75 1306:-70 1653:-55 2198:-78 2569:-80 2768:-66 2965:-999
36009 0:-999 448:-49 648:-83 1166:-57 1196:-73 1253:-38 2402:-74 2468:-81 2961:-61 2965:-999
36032 0:-999 32:-73 448:-54 648:-85 1166:-53 1253:-47 1634:-67 2402:-65 2929:-80 2961:-56 2965:-999
126335 0:-999 277:-65 464:-68 596:-49 648:-62 1012:-68 1375:-68 1463:-62 1683:-54 2232:-86 2787:-49 2965:-999
36143 0:-999 648:-69 755:-77 1823:-71 2028:-87 2099:-43 2468:-77 2500:-71 2522:-74 2529:-78 2811:-70 2965:-999
126438 0:-999 359:-77 912:-78 1266:-90 1422:-70 1634:-59 1793:-71 1937:-92 1951:-71 2468:-89 2961:-91 2965:-999
36187 0:-999 746:-89 778:-65 1005:-67 1256:-44 1555:-39 2079:-66 2287:-80 2692:-81 2697:-75 2746:-75 2965:-999
126533 0:-999 77:-91 211:-84 417:-74 1490:-71 1707:-63 2295:-62 2373:-41 2382:-81 2531:-81 2785:-63 2965:-999
36235 0:-999 53:-61 507:-62 764:-56 1558:-70 1599:-76 1614:-48 2311:-50 2567:-57 2686:-64 2805:-73 2965:-999
36241 0:-999 508:-70 729:-64 935:-67 1060:-47 1171:-58 1544:-49 1559:-71 1863:-80 2350:-66 2692:-90 2965:-999
126576 0:-999 174:-45 746:-77 755:-65 1256:-37 1555:-23 1882:-45 2028:-79 2692:-56 2697:-55 2746:-60 2965:-999
36375 0:-999 238:-78 770:-53 1112:-69 1367:-85 1491:-55 1720:-63 1746:-68 2035:-55 2426:-36 2797:-72 2965:-999
36446 0:-999 10:-69 237:-67 509:-63 544:-58 568:-68 1358:-73 2180:-48 2367:-58 2569:-59 2768:-67 2965:-999
126774 0:-999 408:-60 548:-76 718:-77 764:-61 1329:-79 1558:-76 2456:-85 2507:-73 2567:-52 2809:-67 2965:-999
36534 0:-999 70:-65 135:-44 137:-61 282:-89 508:-61 1060:-78 1171:-80 1279:-62 1559:-61 1862:-61 2965:-999
36550 0:-999 90:-37 115:-71 404:-75 594:-64 656:-89 733:-89 2114:-86 2198:-56 2246:-82 2965:-999
36575 0:-999 31:-73 180:-81 385:-72 478:-72 675:-66 1171:-87 1544:-77 1764:-90 2087:-76 2680:-63 2965:-999
36601 0:-999 448:-56 1166:-82 1196:-76 1253:-48 1937:-57 1963:-83 2402:-80 2468:-81 2877:-84 2961:-74 2965:-999
36726 0:-999 32:-80 277:-85 464:-90 1012:-88 1166:-55 1253:-53 1634:-72 2099:-84 2929:-73 2961:-59 2965:-999
127108 0:-999 778:-79 937:-89 1336:-78 2028:-90 2099:-57 2449:-89 2500:-78 2692:-71 2697:-59 2965:-999
36802 0:-999 312:-82 1194:-80 1445:-59 1807:-69 2099:-78 2522:-53 2697:-63 2746:-88 2857:-79 2965:-999
36822 0:-999 778:-60 1555:-69 2079:-66 2287:-49 2300:-50 2593:-75 2692:-66 2697:-59 2746:-38 2965:-999
36882 0:-999 32:-70 448:-60 1104:-71 1166:-65 1253:-42 1634:-65 1937:-63 2402:-69 2961:-51 2965:-999
36883 0:-999 359:-71 785:-60 912:-71 1141:-57 1166:-68 1422:-67 1634:-48 1793:-66 1951:-67 2885:-72 2965:-999
36951 0:-999 1035:-66 1432:-64 1445:-67 1807:-66 2099:-67 2522:-65 2655:-64 2692:-85 2697:-70 2965:-999
37106 0:-999 488:-89 687:-86 791:-83 2159:-82 2248:-90 2409:-82 2865:-91 2877:-57 2965:-999
127474 0:-999 359:-54 912:-54 1166:-71 1253:-80 1422:-75 1634:-57 1793:-74 1951:-74 1963:-69 2961:-69 2965:-999
127475 0:-999 359:-72 369:-79 775:-70 785:-71 912:-72 1422:-65 1424:-78 1634:-50 1793:-66 1951:-66 2965:-999
127513 0:-999 755:-74 778:-69 1035:-80 1445:-75 1544:-80 1807:-79 2099:-82 2692:-72 2697:-53 2746:-68 2965:-999
37227 0:-999 448:-90 648:-86 713:-88 755:-73 2099:-52 2468:-82 2500:-71 2692:-67 2697:-59 2965:-999
127571 0:-999 174:-61 189:-64 513:-61 1005:-67 1256:-44 1532:-84 1555:-32 1882:-60 2287:-80 2692:-63 2965:-999
127731 0:-999 168:-30 219:-51 577:-73 928:-73 1511:-34 1707:-75 2295:-72 2365:-68 2464:-67 2785:-74 2965:-999
127876 0:-999 277:-71 448:-63 648:-87 1166:-56 1253:-51 1280:-89 1634:-65 1937:-67 2402:-73 2961:-59 2965:-999
37643 0:-999 312:-74 1194:-70 1432:-63 1807:-58 2028:-64 2099:-63 2520:-51 2522:-49 2655:-64 2857:-68 2965:-999
37689 0:-999 72:-54 635:-53 670:-51 1060:-73 1410:-49 1443:-62 2147:-60 2180:-67 2569:-67 2680:-65 2965:-999
37690 0:-999 72:-56 431:-60 635:-57 1228:-56 1410:-57 1443:-53 2147:-66 2180:-67 2367:-68 2736:-75 2965:-999
37771 0:-999 379:-75 961:-65 1285:-69 1660:-76 1677:-73 1939:-70 2111:-71 2736:-66 2747:-76 2864:-72 2965:-999
37807 0:-999 336:-66 359:-62 912:-61 1422:-73 1634:-59 1951:-73 2402:-80 2409:-72 2468:-83 2961:-61 2965:-999
128125 0:-999 174:-60 513:-60 755:-53 1256:-45 1555:-37 2079:-64 2529:-75 2692:-68 2697:-56 2746:-66 2965:-999
128126 0:-999 516:-71 675:-72 1353:-73 2056:-78 2087:-69 2111:-66 2680:-66 2736:-66 2740:-75 2864:-55 2965:-999
37941 0:-999 72:-47 431:-49 544:-62 635:-46 840:-65 2147:-75 2180:-62 2367:-52 2818:-65 2917:-85 2965:-999
128266 0:-999 312:-89 1194:-92 1432:-79 1445:-75 1555:-93 1807:-73 1842:-78 2593:-84 2655:-78 2746:-78 2965:-999
128267 0:-999 778:-79 791:-78 937:-78 1035:-67 2099:-55 2378:-79 2468:-79 2692:-74 2697:-61 2872:-72 2965:-999
128272 0:-999 47:-72 168:-42 219:-63 355:-59 794:-79 1511:-39 2153:-74 2246:-74 2365:-72 2659:-73 2965:-999
37967 0:-999 648:-86 755:-82 1807:-81 2028:-76 2099:-90 2468:-80 2593:-83 2682:-71 2692:-41 2697:-39 2965:-999
37968 0:-999 648:-86 755:-82 1807:-81 2028:-76 2099:-90 2468:-80 2593:-83 2682:-71 2692:-41 2697:-39 2965:-999
37969 0:-999 648:-86 755:-73 937:-82 2028:-74 2099:-84 2449:-74 2468:-74 2520:-82 2692:-27 2697:-39 2965:-999
37970 0:-999 648:-86 755:-73 937:-82 2028:-74 2099:-84 2449:-74 2468:-74 2520:-82 2692:-27 2697:-39 2965:-999
37971 0:-999 359:-76 775:-77 785:-75 1141:-65 1166:-88 1634:-71 1793:-74 2402:-81 2468:-83 2885:-84 2965:-999
37972 0:-999 372:-81 516:-90 675:-49 871:-69 1366:-61 2056:-77 2087:-52 2201:-81 2680:-62 2740:-77 2965:-999
37973 0:-999 72:-64 635:-64 885:-70 954:-61 1410:-56 1443:-56 2056:-75 2147:-62 2180:-68 2367:-65 2965:-999
38132 0:-999 23:-67 1860:-53 1892:-42 2234:-41 2332:-50 2418:-64 2456:-47 2484:-44 2504:-47 2673:-80 2965:-999
38227 0:-999 1196:-73 1972:-83 2099:-53 2363:-82 2468:-79 2692:-78 2697:-63 2872:-73 2962:-82 2965:-999
38358 0:-999 312:-75 1035:-53 1194:-74 1214:-84 1432:-70 1445:-70 2520:-53 2655:-71 2692:-84 2965:-999
38359 0:-999 32:-80 648:-76 755:-85 1963:-77 2028:-88 2099:-55 2449:-88 2692:-77 2697:-63 2962:-75 2965:-999
38390 0:-999 327:-71 755:-55 886:-58 1313:-74 1863:-78 2093:-66 2288:-39 2500:-76 2692:-67 2697:-51 2965:-999
38489 0:-999 478:-68 675:-59 871:-77 1060:-48 1290:-68 1366:-58 1544:-64 1764:-63 2087:-68 2680:-48 2965:-999
38501 0:-999 69:-64 495:-59 868:-56 1616:-71 1957:-31 2212:-71 2338:-35 2371:-63 2673:-80 2770:-34 2965:-999
38545 0:-999 277:-87 1035:-43 1463:-84 1807:-60 2028:-65 2449:-65 2520:-48 2522:-43 2697:-69 2962:-86 2965:-999
38559 0:-999 937:-88 1290:-80 2099:-63 2113:-88 2468:-87 2500:-83 2692:-67 2697:-56 2872:-76 2962:-72 2965:-999
38560 0:-999 359:-73 738:-85 785:-69 1422:-76 1424:-72 1634:-57 1951:-75 2409:-87 2468:-90 2961:-79 2965:-999
38595 0:-999 488:-79 517:-90 687:-79 791:-72 2159:-73 2379:-82 2468:-85 2697:-84 2865:-88 2877:-41 2965:-999
38672 0:-999 10:-71 90:-35 115:-59 404:-74 697:-78 840:-78 2198:-48 2246:-79 2263:-83 2818:-75 2965:-999
129030 0:-999 282:-74 399:-87 675:-57 1171:-61 1366:-58 1485:-84 2056:-81 2087:-66 2680:-47 2736:-74 2965:-999
38735 0:-999 32:-86 1104:-86 2099:-71 2449:-84 2500:-86 2692:-77 2697:-75 2872:-83 2965:-999
129076 0:-999 23:-84 41:-85 507:-66 991:-75 1558:-68 1614:-57 2311:-45 2346:-76 2371:-75 2567:-53 2965:-999
129094 0:-999 28:-55 277:-62 596:-80 1104:-65 1463:-62 2283:-55 2363:-51 2787:-79 2961:-80 2965:-999
38796 0:-999 417:-73 857:-72 927:-86 1385:-72 1707:-63 2295:-62 2373:-47 2664:-77 2785:-63 2903:-83 2965:-999
38865 0:-999 10:-75 90:-42 528:-66 544:-64 594:-56 656:-79 840:-76 2198:-56 2367:-81 2965:-999
38866 0:-999 10:-77 90:-43 115:-77 594:-68 656:-79 2198:-52 2246:-73 2965:-999
129277 0:-999 32:-62 648:-83 778:-62 937:-83 1972:-81 2028:-85 2099:-39 2692:-72 2697:-50 2965:-999
38993 0:-999 675:-53 871:-58 1060:-59 1290:-67 1544:-58 2087:-46 2093:-57 2680:-44 2965:-999
38994 0:-999 277:-67 596:-79 648:-71 828:-70 2099:-69 2232:-86 2363:-48 2402:-93 2787:-67 2961:-77 2965:-999
39035 0:-999 10:-63 509:-31 544:-63 1358:-70 1453:-88 1804:-74 2080:-60 2367:-56 2569:-70 2572:-73 2965:-999
39064 0:-999 72:-68 116:-57 295:-63 635:-68 913:-73 954:-41 1356:-57 1410:-37 1443:-66 2147:-48 2965:-999
39136 0:-999 755:-75 778:-63 838:-79 2287:-56 2300:-57 2692:-65 2697:-59 2746:-42 2965:-999
39152 0:-999 448:-62 648:-87 912:-86 1166:-53 1253:-49 1634:-74 1937:-64 1972:-90 2402:-73 2961:-59 2965:-999
129505 0:-999 312:-64 1194:-64 1842:-81 2028:-53 2099:-69 2520:-42 2522:-47 2697:-63 2857:-65 2965:-999
129506 0:-999 189:-68 755:-59 778:-63 1256:-34 1555:-32 2079:-63 2287:-63 2692:-62 2697:-49 2746:-58 2965:-999
39196 0:-999 32:-84 448:-55 648:-84 1166:-47 1253:-40 1634:-53 1937:-56 2402:-61 2929:-85 2961:-52 2965:-999
39197 0:-999 277:-66 648:-81 1161:-89 1166:-58 1253:-42 1634:-70 2099:-87 2402:-62 2929:-80 2961:-61 2965:-999
39248 0:-999 431:-74 670:-84 675:-76 954:-85 1366:-83 1677:-78 2056:-89 2105:-46 2111:-80 2680:-78 2965:-999
129621 0:-999 174:-66 513:-67 755:-73 1256:-52 1555:-40 1882:-67 2079:-71 2287:-73 2692:-56 2697:-60 2965:-999
39299 0:-999 174:-58 746:-79 755:-57 1256:-38 1555:-33 1882:-57 2028:-86 2300:-66 2500:-77 2692:-64 2965:-999
39300 0:-999 45:-74 202:-65 238:-62 242:-77 551:-85 1349:-89 1367:-75 2664:-82 2905:-83 2965:-999
39313 0:-999 72:-53 431:-39 509:-66 544:-64 635:-52 840:-68 2147:-71 2367:-60 2569:-62 2818:-59 2965:-999
39314 0:-999 648:-88 1196:-76 1463:-73 2872:-35 2965:-999
129639 0:-999 648:-79 1463:-69 1823:-67 1963:-73 2099:-75 2363:-82 2402:-91 2468:-85 2692:-89 2965:-999
39318 0:-999 372:-67 675:-51 871:-66 1060:-63 1171:-65 1544:-64 1764:-67 2087:-68 2680:-44 2689:-83 2965:-999
39391 0:-999 648:-82 791:-79 1463:-81 1823:-75 2099:-55 2500:-79 2593:-85 2692:-77 2697:-73 2746:-86 2965:-999
39392 0:-999 385:-60 478:-65 516:-67 871:-70 1353:-62 1366:-64 2087:-51 2201:-86 2680:-48 2736:-76 2965:-999
39454 0:-999 304:-49 488:-73 603:-78 1259:-84 2159:-59 2248:-82 2379:-86 2468:-86 2877:-48 2965:-999
129864 0:-999 520:-56 1153:-82 1385:-73 2373:-43 2382:-70 2531:-79 2903:-76 2905:-80 2965:-999
171541 0:-999 648:-92 675:-91 1555:-58 2028:-84 2099:-76 2363:-77 2449:-88 2692:-33 2697:-26 2746:-58 2965:-999
129976 0:-999 189:-63 755:-66 1256:-47 1555:-28 2079:-54 2287:-70 2300:-79 2692:-58 2697:-49 2746:-63 2965:-999
130023 0:-999 613:-54 1270:-54 1353:-29 1598:-66 1626:-65 1939:-76 2111:-71 2167:-65 2740:-53 2864:-67 2965:-999
171646 0:-999 495:-71 1599:-47 1616:-71 2212:-72 2308:-56 2324:-70 2346:-61 2371:-33 2770:-55 2781:-56 2965:-999
171656 0:-999 516:-82 675:-67 1353:-54 1366:-83 1484:-58 2056:-65 2087:-75 2111:-81 2680:-75 2747:-83 2965:-999
171685 0:-999 168:-46 219:-50 355:-60 362:-81 374:-74 763:-85 1511:-42 2365:-58 2464:-75 2659:-61 2965:-999
171804 0:-999 372:-60 675:-54 871:-68 1171:-56 1366:-69 1764:-64 1887:-63 2087:-60 2680:-53 2689:-73 2965:-999
171856 0:-999 32:-77 596:-92 648:-80 1196:-74 1463:-73 1506:-84 1963:-88 2099:-88 2468:-88 2872:-28 2965:-999
130246 0:-999 174:-61 513:-61 755:-67 778:-61 1218:-71 1256:-39 1555:-39 2079:-67 2697:-50 2746:-63 2965:-999
171871 0:-999 746:-80 1005:-63 1256:-46 1555:-40 2028:-88 2287:-72 2300:-72 2529:-75 2692:-62 2697:-64 2965:-999
130264 0:-999 242:-67 678:-55 770:-59 1371:-32 1439:-69 1472:-48 1526:-71 1611:-67 2119:-71 2965:-999
130265 0:-999 202:-72 678:-54 691:-63 770:-51 1371:-37 1456:-60 1472:-32 1611:-65 2426:-60 2797:-76 2965:-999
130266 0:-999 678:-49 691:-67 770:-51 1371:-34 1472:-51 1526:-65 1611:-64 2426:-59 2797:-65 2965:-999
130391 0:-999 72:-37 431:-35 635:-36 719:-55 954:-81 1443:-66 1949:-59 2147:-66 2180:-49 2367:-61 2965:-999
130619 0:-999 32:-83 359:-86 448:-43 1166:-62 1253:-47 1634:-66 1937:-56 2402:-80 2961:-78 2965:-999
130659 0:-999 295:-79 399:-79 431:-63 675:-74 954:-69 1228:-64 1804:-63 2056:-84 2147:-61 2846:-64 2965:-999
130660 0:-999 385:-67 478:-67 675:-58 871:-56 1060:-58 1171:-62 1544:-66 1764:-56 2087:-56 2093:-57 2965:-999
172305 0:-999 32:-78 448:-40 648:-86 1166:-65 1253:-41 1463:-82 1634:-72 1937:-50 2402:-68 2961:-59 2965:-999
172809 0:-999 32:-78 277:-80 448:-54 648:-86 1166:-54 1253:-54 1634:-70 2402:-65 2961:-54 2965:-999
172877 0:-999 359:-72 775:-69 785:-59 912:-73 1141:-56 1166:-79 1422:-71 1424:-74 1634:-53 1951:-71 2965:-999
131328 0:-999 746:-88 1005:-67 1256:-45 1555:-34 1882:-63 2287:-68 2300:-68 2692:-53 2697:-43 2965:-999
172999 0:-999 47:-78 115:-82 168:-44 219:-51 1511:-43 2153:-71 2246:-76 2365:-57 2463:-75 2751:-73 2965:-999
173000 0:-999 47:-78 168:-44 219:-57 355:-58 374:-69 794:-77 2246:-74 2365:-67 2464:-73 2659:-67 2965:-999
131480 0:-999 336:-77 359:-68 448:-83 1166:-75 1422:-87 1634:-71 1951:-86 2402:-85 2697:-88 2961:-83 2965:-999
173199 0:-999 648:-84 716:-79 2099:-47 2363:-80 2468:-87 2520:-84 2522:-76 2529:-78 2692:-75 2697:-61 2965:-999
173271 0:-999 513:-68 746:-84 755:-67 1005:-66 1256:-38 1555:-37 2079:-64 2692:-55 2697:-52 2746:-59 2965:-999
173422 0:-999 478:-77 729:-84 755:-78 1133:-76 1171:-74 1290:-82 1678:-72 1863:-80 1975:-76 2482:-67 2965:-999
131928 0:-999 755:-74 778:-60 1005:-63 1256:-39 1555:-31 1882:-67 2079:-61 2475:-68 2697:-59 2746:-71 2965:-999
173844 0:-999 304:-43 488:-78 687:-72 1259:-83 1963:-83 2159:-72 2468:-79 2524:-84 2877:-44 2965:-999
173845 0:-999 238:-85 509:-57 1208:-49 1491:-68 1598:-74 1669:-86 2080:-22 2490:-59 2572:-57 2919:-75 2965:-999
173846 0:-999 238:-88 399:-77 509:-56 887:-68 1208:-48 1598:-78 2035:-68 2080:-24 2490:-60 2569:-67 2965:-999
173847 0:-999 238:-87 399:-70 509:-58 1208:-48 1598:-70 2080:-25 2570:-73 2572:-55 2758:-70 2965:-999
174030 0:-999 359:-51 1166:-71 1293:-70 1422:-70 1634:-61 1951:-71 1963:-64 2402:-82 2961:-62 2965:-999
132438 0:-999 174:-70 513:-74 778:-79 1091:-89 1532:-85 1555:-46 1882:-79 2079:-85 2680:-91 2965:-999
132439 0:-999 372:-69 516:-68 675:-55 729:-74 1060:-76 1171:-78 1544:-76 2087:-58 2093:-63 2680:-49 2965:-999
174124 0:-999 937:-87 1290:-83 1463:-84 1963:-85 2099:-56 2468:-80 2692:-78 2697:-74 2872:-83 2962:-85 2965:-999
174168 0:-999 399:-66 613:-46 887:-54 1353:-29 1491:-55 1939:-68 2035:-56 2056:-34 2111:-63 2740:-41 2965:-999
174298 0:-999 210:-88 277:-80 1104:-75 1196:-85 1447:-87 1463:-73 1823:-83 1963:-87 2872:-38 2965:-999
174300 0:-999 1005:-62 1555:-61 2099:-73 2287:-73 2288:-70 2300:-74 2500:-67 2593:-68 2746:-75 2965:-999
174338 0:-999 174:-70 513:-71 755:-70 1256:-47 1555:-30 1882:-70 2486:-68 2692:-56 2697:-53 2746:-66 2965:-999
174342 0:-999 90:-44 404:-83 594:-69 656:-76 2198:-54 2818:-79 2965:-999
133032 0:-999 755:-69 1091:-69 1290:-66 1555:-41 2099:-68 2288:-63 2300:-72 2449:-68 2692:-36 2697:-28 2965:-999
174669 0:-999 937:-87 1035:-72 1336:-77 2028:-88 2099:-46 2520:-87 2692:-77 2697:-59 2746:-76 2962:-82 2965:-999
174670 0:-999 312:-94 617:-87 937:-64 1035:-56 1194:-79 1432:-85 1445:-73 2099:-83 2655:-82 2857:-93 2965:-999
174684 0:-999 32:-67 277:-53 409:-75 596:-54 1104:-69 1463:-62 1683:-52 1880:-52 2283:-77 2787:-68 2965:-999
174699 0:-999 408:-61 495:-40 1572:-52 1616:-43 1817:-64 1876:-52 1957:-56 2212:-43 2346:-41 2943:-64 2965:-999
133310 0:-999 47:-76 168:-33 219:-55 374:-72 763:-80 794:-82 1511:-31 2246:-80 2263:-70 2464:-66 2965:-999
175054 0:-999 32:-75 448:-60 1025:-77 1166:-68 1196:-78 1253:-38 1937:-57 1963:-78 2697:-79 2961:-71 2965:-999
175072 0:-999 507:-58 718:-68 1429:-65 1599:-35 2308:-39 2371:-24 2567:-63 2770:-58 2781:-37 2965:-999
133504 0:-999 613:-52 1208:-67 1270:-52 1353:-30 1598:-65 1939:-69 2111:-66 2572:-67 2740:-51 2864:-67 2965:-999
133505 0:-999 1270:-39 1353:-28 1408:-55 1626:-66 2056:-39 2111:-77 2167:-56 2572:-73 2740:-48 2864:-77 2965:-999
133506 0:-999 713:-61 1807:-55 2028:-61 2099:-64 2449:-61 2520:-48 2522:-40 2658:-73 2697:-58 2962:-81 2965:-999
175223 0:-999 399:-79 509:-66 1208:-62 2080:-35 2490:-76 2569:-67 2572:-67 2740:-62 2758:-78 2965:-999
133655 0:-999 174:-62 189:-73 327:-84 746:-81 755:-73 1256:-45 1555:-41 1882:-63 2692:-57 2697:-59 2965:-999
175373 0:-999 1035:-65 1194:-87 1432:-68 1445:-69 2099:-71 2522:-65 2655:-69 2658:-89 2697:-78 2857:-84 2965:-999
175440 0:-999 10:-76 90:-51 115:-77 404:-68 594:-62 656:-73 1724:-90 2198:-53 2246:-77 2965:-999
133872 0:-999 1166:-65 1266:-83 2402:-77 2468:-86 2558:-62 2877:-68 2961:-57 2965:-999
133873 0:-999 448:-55 648:-91 1166:-56 1196:-60 1253:-36 1972:-92 2468:-90 2692:-90 2872:-59 2965:-999
134050 0:-999 336:-70 359:-60 912:-60 1166:-71 1422:-79 1634:-65 1793:-81 1951:-81 2159:-83 2961:-75 2965:-999
134071 0:-999 32:-82 1196:-79 1253:-74 1463:-77 1807:-81 1963:-78 2099:-55 2500:-81 2697:-58 2872:-73 2965:-999
175845 0:-999 72:-60 237:-61 399:-88 635:-61 954:-74 1410:-55 1443:-60 2147:-54 2367:-62 2569:-57 2965:-999
175846 0:-999 675:-76 871:-72 1060:-54 1171:-65 1544:-54 1764:-56 2087:-44 2201:-69 2689:-68 2736:-71 2965:-999
175849 0:-999 47:-83 168:-48 219:-59 355:-61 697:-77 763:-83 794:-86 1511:-43 2246:-85 2659:-70 2965:-999
175911 0:-999 72:-51 404:-68 431:-39 544:-59 635:-51 719:-50 840:-65 954:-80 2180:-51 2818:-65 2965:-999
134538 0:-999 1035:-61 1807:-41 2099:-82 2363:-91 2522:-61 2697:-54 2746:-83 2857:-51 2965:-999
176128 0:-999 675:-93 755:-54 886:-68 1133:-67 1171:-77 1882:-70 1947:-86 2288:-66 2692:-76 2697:-67 2965:-999
176129 0:-999 32:-86 448:-54 1166:-74 1253:-48 1937:-60 2402:-86 2468:-92 2929:-92 2965:-999
176130 0:-999  2965:-999
176131 0:-999  2965:-999
176132 0:-999 32:-86 448:-54 1166:-74 1253:-48 1937:-60 2402:-86 2468:-92 2929:-92 2965:-999
176138 0:-999 119:-66 675:-62 820:-87 1060:-64 1290:-70 1544:-64 1764:-56 1887:-81 2056:-92 2680:-62 2965:-999
134724 0:-999 202:-61 238:-79 242:-65 770:-45 1367:-82 1720:-64 1746:-66 2202:-74 2426:-50 2570:-62 2965:-999
135101 0:-999 755:-66 1005:-56 1218:-65 1256:-39 1555:-31 2099:-79 2287:-72 2529:-78 2697:-48 2746:-65 2965:-999
135159 0:-999 746:-86 755:-73 778:-72 1005:-71 1256:-52 1555:-49 2079:-73 2692:-55 2697:-60 2965:-999
135210 0:-999 448:-54 648:-81 1166:-62 1253:-47 1634:-74 1937:-65 1972:-86 2402:-59 2929:-78 2961:-57 2965:-999
135287 0:-999 488:-75 687:-62 2159:-53 2248:-64 2379:-73 2468:-81 2524:-89 2877:-23 2965:-999
135359 0:-999 32:-78 1166:-52 1253:-43 1463:-81 1634:-59 1937:-60 1963:-85 2374:-83 2929:-77 2961:-56 2965:-999
135533 0:-999 404:-75 528:-76 577:-63 675:-86 913:-74 928:-63 1564:-74 2263:-62 2917:-70 2965:-999
135534 0:-999 72:-78 82:-59 237:-60 431:-83 528:-65 635:-82 913:-67 928:-59 1653:-75 2768:-59 2965:-999
135676 0:-999 516:-61 1228:-82 1408:-71 1626:-71 2111:-68 2167:-71 2736:-58 2864:-47 2965:-999
135712 0:-999 675:-54 871:-65 954:-83 1353:-66 1366:-65 1408:-58 1626:-55 2087:-48 2570:-72 2680:-49 2965:-999
135798 0:-999 168:-46 300:-71 355:-56 374:-70 763:-81 1511:-51 2153:-57 2464:-65 2661:-71 2751:-71 2965:-999
118744 0:-999 359:-74 785:-64 912:-74 1141:-64 1422:-72 1634:-54 1793:-75 1951:-77 2402:-90 2885:-85 2965:-999
33648 0:-999 755:-58 1133:-52 1290:-66 1388:-52 1559:-61 1862:-64 1975:-52 2020:-72 2288:-46 2350:-72 2965:-999
118794 0:-999 28:-83 32:-76 277:-76 1166:-56 1253:-31 1634:-66 1823:-83 2872:-85 2929:-81 2961:-63 2965:-999
118834 0:-999 1035:-52 1445:-67 2028:-60 2099:-59 2300:-90 2449:-62 2500:-90 2520:-52 2522:-47 2746:-81 2965:-999
118859 0:-999 431:-68 635:-80 675:-70 885:-78 1171:-82 1564:-91 2093:-73 2680:-66 2917:-82 2965:-999
118905 0:-999 90:-41 115:-75 656:-72 1564:-83 2198:-51 2965:-999
54248 0:-999 174:-63 513:-63 746:-88 755:-65 1256:-44 1555:-35 1882:-64 2079:-68 2692:-60 2697:-53 2965:-999
54251 0:-999  2965:-999
54252 0:-999  2965:-999
118981 0:-999 755:-67 886:-61 1171:-80 1290:-63 1313:-79 1497:-71 1862:-65 2288:-48 2680:-72 2965:-999
118982 0:-999 508:-70 729:-79 1133:-56 1290:-69 1559:-85 1862:-85 1975:-63 2288:-49 2692:-64 2697:-58 2965:-999
219833 0:-999 47:-71 168:-46 219:-67 355:-66 374:-79 1511:-40 2246:-73 2365:-69 2464:-81 2659:-70 2965:-999
54303 0:-999 1035:-53 1432:-72 1445:-63 1807:-69 2028:-64 2520:-56 2522:-54 2655:-72 2697:-68 2965:-999
54305 0:-999 312:-76 617:-81 1035:-38 1194:-75 1432:-57 1445:-50 1807:-52 2099:-83 2522:-38 2655:-57 2965:-999
33903 0:-999 109:-74 887:-63 1408:-68 1491:-63 1598:-65 2056:-80 2080:-58 2167:-68 2570:-73 2740:-62 2965:-999
219887 0:-999 913:-76 954:-61 1410:-59 1443:-58 2147:-62 2180:-71 2367:-65 2569:-61 2917:-75 2965:-999
119092 0:-999 23:-35 548:-52 764:-56 813:-43 1860:-48 2000:-49 2418:-58 2456:-55 2686:-56 2805:-50 2965:-999
54397 0:-999 372:-59 675:-58 1060:-51 1171:-58 1366:-59 1544:-51 1764:-64 1887:-79 2087:-57 2680:-48 2965:-999
220023 0:-999 23:-32 53:-68 813:-38 973:-50 2000:-41 2234:-51 2418:-48 2567:-76 2582:-76 2673:-73 2965:-999
119209 0:-999 368:-67 507:-35 718:-63 1599:-68 1614:-31 1817:-60 2371:-63 2567:-49 2931:-57 2965:-999
119239 0:-999 189:-70 755:-69 778:-69 1256:-41 1555:-36 2079:-75 2287:-77 2692:-66 2697:-69 2746:-67 2965:-999
