172254 0:-999 973:-28 1763:-65 1866:-32 1875:-57 1877:-56 2134:-40 2200:-55 2216:-61 2388:-26 2407:-77 3016:-999
172343 0:-999 104:-82 346:-82 530:-82 1480:-82 1600:-69 1706:-79 1724:-67 2171:-43 2649:-35 2754:-41 3016:-999
172445 0:-999 503:-66 535:-61 606:-66 772:-63 873:-65 1140:-63 1512:-71 1607:-34 2658:-63 2799:-64 3016:-999
130853 0:-999 503:-70 606:-71 873:-71 1140:-73 1180:-80 1512:-86 1607:-31 2192:-70 2442:-77 2799:-73 3016:-999
172598 0:-999 135:-55 1215:-66 1440:-48 1539:-41 1664:-51 1670:-55 1801:-65 2193:-48 2843:-52 2992:-48 3016:-999
172682 0:-999 257:-83 332:-48 1057:-87 1610:-71 2219:-88 2423:-95 2464:-43 2590:-93 3016:-999
172785 0:-999 263:-87 1483:-87 1536:-83 1562:-86 1625:-85 1636:-60 1849:-88 2013:-86 2801:-70 3016:-999
173014 0:-999 634:-80 1433:-75 1536:-74 1681:-67 1699:-75 1717:-46 2089:-60 2334:-67 2516:-61 2765:-81 3016:-999
131489 0:-999 234:-90 863:-82 1636:-63 1849:-66 2013:-84 2329:-87 2447:-89 2542:-80 2801:-35 3016:-999
131490 0:-999 237:-85 1536:-74 1625:-82 1636:-33 1681:-87 1849:-80 2242:-85 2329:-87 2542:-79 2801:-59 3016:-999
173247 0:-999 35:-90 140:-71 410:-71 1250:-71 2173:-71 2334:-28 3016:-999
131806 0:-999 305:-74 309:-54 409:-83 670:-82 1754:-45 1779:-56 2156:-73 2229:-45 2245:-45 2463:-72 3016:-999
131810 0:-999 863:-44 1536:-83 1625:-90 1681:-90 2329:-82 2801:-80 3016:-999
173467 0:-999 370:-75 409:-88 919:-83 1322:-81 1754:-53 1779:-59 2229:-54 2245:-54 2463:-75 3016:-999
173488 0:-999 808:-75 1299:-76 1433:-84 1681:-54 1699:-84 1863:-83 2089:-89 2662:-77 2765:-78 2974:-85 3016:-999
131991 0:-999 304:-82 346:-54 836:-49 1246:-75 2026:-78 2319:-65 2437:-86 2550:-83 2962:-60 3016:-999
173832 0:-999 96:-85 669:-78 784:-84 1010:-83 1169:-87 1319:-86 2425:-87 2682:-86 2912:-77 3016:-999
132286 0:-999 470:-40 654:-78 774:-50 855:-65 1438:-78 1536:-80 2029:-75 2242:-62 3016:-999
132366 0:-999 91:-45 1152:-52 1315:-68 1464:-46 1717:-83 1935:-45 2329:-92 2334:-59 2438:-56 2447:-82 3016:-999
173997 0:-999 808:-80 1299:-74 1338:-84 1433:-89 1592:-83 1681:-64 1863:-91 2662:-78 2765:-81 2974:-79 3016:-999
173998 0:-999 808:-80 1299:-82 1338:-80 1592:-81 1681:-51 1699:-88 1863:-89 2118:-87 2662:-78 2974:-86 3016:-999
174274 0:-999 470:-39 654:-82 774:-51 855:-66 2029:-69 2242:-72 3016:-999
174450 0:-999 1536:-74 1636:-54 1849:-65 2266:-88 2408:-88 2595:-94 2801:-38 3016:-999
174646 0:-999 24:-85 808:-69 1299:-72 1338:-69 1433:-79 1592:-74 1681:-39 1699:-79 2662:-80 2765:-74 3016:-999
133195 0:-999 311:-80 416:-64 787:-54 828:-80 947:-53 2431:-65 2432:-77 2695:-84 2958:-48 3016:-999
133196 0:-999 263:-76 455:-87 1562:-75 1636:-41 1737:-54 1849:-80 2013:-77 2595:-89 2801:-60 3016:-999
133545 0:-999 156:-83 312:-81 417:-57 570:-67 665:-30 755:-67 1032:-63 2239:-78 2584:-60 3016:-999
175162 0:-999 357:-85 654:-75 1111:-75 1507:-81 1536:-70 1603:-77 1671:-75 2242:-34 2487:-79 2533:-79 3016:-999
175245 0:-999 517:-71 730:-35 1146:-70 1426:-77 1442:-81 1619:-35 1892:-52 2036:-78 2729:-87 2795:-82 3016:-999
175641 0:-999 263:-83 863:-76 1111:-91 1562:-82 1625:-45 2013:-83 2408:-47 2473:-48 2542:-76 2595:-91 3016:-999
175642 0:-999 263:-82 863:-74 1536:-74 1562:-80 1625:-50 2013:-82 2408:-61 2473:-63 2542:-80 2595:-89 3016:-999
175643 0:-999 503:-71 535:-64 606:-72 845:-70 873:-74 1180:-75 1428:-71 1607:-27 2645:-65 3016:-999
134169 0:-999 535:-60 772:-59 845:-74 873:-69 949:-75 1180:-76 1607:-31 2192:-59 2658:-62 2799:-59 3016:-999
175828 0:-999 34:-65 346:-60 836:-45 1010:-83 1016:-82 2119:-82 2413:-67 2437:-82 2775:-84 2962:-62 3016:-999
134450 0:-999 34:-68 47:-69 346:-52 836:-50 1246:-77 2026:-87 2319:-69 2413:-68 2437:-77 2962:-65 3016:-999
134451 0:-999 34:-75 47:-74 346:-52 554:-81 836:-47 1246:-84 2319:-75 2413:-67 2437:-76 2962:-73 3016:-999
176081 0:-999 234:-83 263:-77 863:-79 1536:-68 1562:-77 1625:-74 1636:-27 1849:-77 2542:-73 2801:-48 3016:-999
176082 0:-999 263:-75 1536:-74 1562:-75 1625:-73 1636:-30 1849:-75 2013:-74 2542:-75 2801:-58 3016:-999
176083 0:-999 263:-76 1536:-74 1562:-75 1625:-76 1636:-27 1849:-84 2266:-80 2408:-84 2595:-90 2801:-57 3016:-999
176084 0:-999 328:-48 654:-66 830:-72 855:-54 1136:-71 1180:-87 1864:-83 2242:-74 2268:-71 2938:-88 3016:-999
134677 0:-999 263:-72 455:-84 863:-80 1536:-79 1562:-73 1636:-43 1849:-76 2542:-77 2801:-61 3016:-999
134699 0:-999 104:-65 105:-53 530:-65 1248:-53 1706:-67 1925:-64 2171:-38 2649:-54 2754:-38 3016:-999
134700 0:-999 34:-58 47:-71 105:-42 724:-79 1248:-41 1954:-90 2171:-40 2319:-70 2649:-43 2754:-46 3016:-999
134749 0:-999 51:-66 883:-67 1111:-51 1483:-57 1536:-65 1686:-64 2221:-61 2242:-62 2364:-67 2813:-71 3016:-999
134957 0:-999 134:-51 371:-33 813:-70 1154:-85 1277:-57 1281:-71 1877:-54 1977:-78 2200:-54 2853:-57 3016:-999
134992 0:-999 135:-44 1122:-74 1215:-63 1440:-54 1539:-48 1670:-56 2193:-54 2466:-75 2677:-75 2992:-54 3016:-999
135225 0:-999 1018:-81 1450:-84 1763:-79 2659:-39 3016:-999
33618 0:-999 91:-28 717:-81 1152:-59 1315:-64 1464:-32 1935:-31 2334:-53 2438:-46 2447:-78 2974:-85 3016:-999
118765 0:-999 105:-38 393:-80 687:-69 896:-61 1248:-37 1600:-71 2171:-43 2319:-60 2649:-42 2754:-39 3016:-999
33650 0:-999 747:-72 1592:-71 1681:-68 1699:-74 1717:-38 2070:-73 2089:-69 2334:-71 2516:-59 2974:-68 3016:-999
118842 0:-999 1270:-86 1533:-82 1866:-51 1877:-79 1959:-88 2134:-52 2216:-79 2388:-38 3016:-999
33809 0:-999 455:-76 883:-81 1044:-80 1111:-72 1536:-78 1686:-77 2242:-80 2447:-80 2595:-87 3016:-999
219793 0:-999 503:-81 535:-72 606:-82 772:-74 845:-79 873:-84 1607:-42 2192:-72 2645:-70 2799:-72 3016:-999
54370 0:-999 687:-61 862:-64 1248:-66 1480:-66 1600:-60 1724:-51 1925:-69 2171:-70 2273:-69 2649:-68 3016:-999
34143 0:-999 259:-36 291:-95 830:-78 1075:-73 1203:-69 1423:-95 1607:-67 2938:-84 2971:-93 3016:-999
220208 0:-999 35:-86 140:-75 410:-76 634:-81 717:-84 880:-84 1039:-39 1250:-75 2173:-70 2334:-37 3016:-999
34242 0:-999 104:-55 275:-71 333:-59 530:-54 591:-54 862:-35 1706:-54 2259:-45 2754:-65 2986:-66 3016:-999
34243 0:-999 104:-49 275:-69 333:-65 530:-49 591:-55 862:-45 1169:-85 1706:-48 2259:-41 2986:-68 3016:-999
54679 0:-999 863:-35 2329:-69 2447:-79 2801:-75 3016:-999
34335 0:-999 409:-84 670:-81 1451:-78 1463:-79 1754:-60 1779:-52 2156:-71 2229:-60 2463:-75 2836:-81 3016:-999
119511 0:-999 96:-79 105:-87 273:-64 813:-86 882:-34 1035:-87 1248:-86 1877:-82 2200:-82 2853:-82 3016:-999
34423 0:-999 135:-52 1215:-70 1247:-62 1271:-39 1440:-49 1539:-39 1664:-52 1670:-56 2193:-49 2992:-49 3016:-999
220414 0:-999 180:-73 973:-82 1024:-65 1150:-54 1450:-61 1763:-82 1805:-81 1870:-77 2328:-69 2388:-58 3016:-999
34431 0:-999 696:-82 945:-58 1433:-78 1592:-76 1681:-70 2334:-74 2665:-86 2765:-76 2893:-78 3016:-999
220415 0:-999 408:-98 1870:-92 2328:-83 2659:-45 3016:-999
220416 0:-999 729:-79 1018:-81 1150:-81 1450:-92 1763:-79 1870:-86 1875:-95 2328:-81 2659:-39 3016:-999
119586 0:-999 670:-73 1451:-75 1545:-75 1754:-66 1779:-47 2156:-74 2463:-49 2836:-72 3016:-999
220458 0:-999 140:-60 410:-60 634:-80 1039:-50 1250:-61 2173:-74 2334:-28 2447:-84 2974:-89 3016:-999
54970 0:-999 104:-62 352:-88 530:-62 591:-64 731:-89 862:-42 1248:-74 1706:-63 2369:-86 2649:-75 3016:-999
34589 0:-999 747:-80 1681:-72 1717:-59 1718:-76 1849:-83 2089:-65 2334:-79 2516:-67 2533:-88 2974:-64 3016:-999
55050 0:-999 35:-84 140:-63 410:-63 880:-78 1250:-63 1315:-82 2334:-39 2438:-78 3016:-999
119763 0:-999 24:-85 808:-81 1299:-85 1338:-81 1433:-86 1592:-85 1681:-46 1863:-86 2662:-81 2974:-76 3016:-999
119792 0:-999 34:-64 47:-63 96:-75 530:-66 2171:-37 2319:-62 2467:-84 2649:-36 2775:-63 3016:-999
34673 0:-999 37:-71 136:-55 265:-75 1327:-72 1372:-53 1744:-73 2082:-39 2121:-52 3016:-999
34674 0:-999 535:-62 606:-71 873:-72 949:-71 1428:-60 1512:-78 1607:-31 1686:-79 2212:-71 2971:-78 3016:-999
119840 0:-999 263:-80 455:-83 1562:-81 1625:-75 1636:-32 1849:-79 2013:-79 2329:-86 2447:-84 2801:-62 3016:-999
220846 0:-999 96:-79 134:-57 371:-13 770:-72 882:-76 1277:-64 1281:-69 1877:-48 2200:-48 2853:-49 3016:-999
120148 0:-999 854:-93 981:-91 1043:-64 1448:-83 2047:-72 2576:-28 2594:-72 2675:-44 3016:-999
55481 0:-999 729:-83 784:-81 973:-48 1018:-76 1866:-47 1877:-68 2134:-50 2388:-35 2622:-58 2670:-84 3016:-999
120238 0:-999 263:-76 1536:-74 1562:-73 1625:-81 1636:-42 1849:-82 2013:-75 2533:-84 2542:-78 2801:-61 3016:-999
120341 0:-999 1:-70 135:-62 1300:-54 1440:-53 1539:-41 1801:-57 2193:-53 2677:-71 2843:-52 2992:-51 3016:-999
120362 0:-999 535:-62 772:-73 949:-71 1140:-75 1607:-34 2192:-74 2337:-74 2645:-69 2799:-71 2813:-65 3016:-999
120363 0:-999 945:-71 1433:-73 1681:-68 1717:-73 2070:-59 2665:-64 2765:-64 2893:-65 3016:-999
120391 0:-999 234:-89 863:-83 1483:-82 1625:-66 2013:-86 2408:-71 2447:-83 2473:-70 2542:-90 2801:-80 3016:-999
55761 0:-73 308:-83 795:-34 815:-88 1526:-80 1632:-65 1660:-37 2691:-65 2814:-82 2983:-73 3016:-999
120481 0:-999 729:-78 1018:-78 1958:-81 2328:-78 2510:-84 2659:-27 3016:-999
35347 0:-999 237:-84 263:-80 455:-79 883:-86 1111:-68 1483:-74 1536:-70 1686:-71 2242:-66 2595:-79 3016:-999
221366 0:-999 34:-80 47:-84 96:-79 304:-84 346:-66 836:-48 1246:-77 2026:-86 2319:-80 2962:-75 3016:-999
35407 0:-999 106:-82 259:-40 830:-84 1075:-84 1203:-81 1423:-87 1607:-80 2539:-82 2971:-88 3016:-999
55842 0:-999 22:-78 184:-73 1433:-77 1681:-70 1699:-77 1717:-70 2089:-87 2765:-79 2893:-68 2903:-75 3016:-999
55843 0:-999 1096:-78 1681:-67 1717:-40 2089:-62 2438:-74 2447:-85 2516:-59 2974:-71 3016:-999
221455 0:-999 513:-67 543:-53 618:-61 729:-60 1018:-59 1057:-60 1830:-60 2423:-61 2590:-64 3016:-999
120658 0:-999 34:-66 47:-73 346:-58 836:-42 1432:-79 2026:-77 2119:-78 2319:-67 2437:-79 2962:-63 3016:-999
120748 0:-999 263:-80 336:-87 883:-63 1483:-71 1562:-80 2242:-71 2533:-74 2595:-73 2630:-84 3016:-999
35622 0:-999 134:-63 371:-49 1214:-86 1277:-60 1633:-87 1877:-52 1977:-77 2080:-78 3016:-999
121131 0:-999 503:-79 772:-68 873:-72 1140:-66 1180:-85 1512:-82 1607:-38 2192:-67 2658:-64 2799:-66 3016:-999
36039 0:-999 93:-80 119:-56 125:-56 163:-66 167:-53 787:-51 1325:-73 2431:-66 2452:-81 2958:-50 3016:-999
222030 0:-999 945:-73 1592:-70 1640:-65 2070:-61 2089:-82 2542:-82 2615:-65 2665:-72 2765:-66 3016:-999
222031 0:-999 430:-78 1039:-79 1592:-65 1681:-65 1717:-54 1718:-55 2089:-64 2516:-57 2765:-60 2974:-65 3016:-999
222032 0:-999 328:-48 654:-63 830:-85 855:-68 1136:-74 1512:-86 1686:-75 1864:-82 2268:-74 2971:-79 3016:-999
121323 0:-999 35:-75 1039:-78 1096:-68 1681:-72 2329:-75 2334:-73 2447:-39 2542:-78 2892:-74 3016:-999
222174 0:-999 470:-55 774:-59 855:-70 1428:-90 1438:-76 1536:-89 1686:-69 2029:-74 2242:-76 2268:-87 3016:-999
222262 0:-999 96:-89 134:-56 371:-37 1277:-66 1281:-80 1877:-53 1977:-77 2200:-53 2216:-81 2853:-54 3016:-999
56785 0:-999 634:-75 1039:-69 1433:-82 1592:-87 1717:-50 2089:-60 2334:-82 2516:-70 2765:-86 2974:-72 3016:-999
222354 0:-999 96:-88 134:-78 371:-38 1281:-94 1877:-72 1977:-92 2038:-92 2200:-72 2853:-72 3016:-999
36376 0:-999 808:-77 1299:-69 1338:-76 1433:-82 1592:-77 1681:-51 2334:-91 2662:-80 2765:-77 2974:-74 3016:-999
36377 0:-999 234:-83 717:-86 880:-84 1039:-77 1096:-72 2013:-70 2051:-85 2329:-74 2447:-36 2892:-69 3016:-999
36396 0:-999 420:-89 747:-76 1039:-82 1592:-72 1717:-41 2089:-61 2438:-69 2516:-53 2765:-71 2974:-70 3016:-999
36397 0:-999 263:-75 1562:-74 1625:-78 1636:-33 2013:-74 2051:-84 2329:-82 2533:-84 2542:-67 2801:-58 3016:-999
36463 0:-999 530:-60 862:-48 1163:-88 1432:-70 1706:-60 1884:-83 2119:-68 2171:-73 2437:-70 2775:-84 3016:-999
36464 0:-999 309:-69 409:-79 1322:-88 1545:-81 1754:-53 1779:-57 2156:-84 2229:-54 2245:-55 2463:-81 3016:-999
36477 0:-999 309:-67 388:-85 409:-79 1451:-70 1644:-88 1754:-61 1779:-50 2229:-61 2245:-60 2463:-64 3016:-999
222473 0:-999 96:-83 371:-82 414:-38 813:-20 1035:-51 1151:-63 1211:-39 1877:-74 2200:-72 2853:-71 3016:-999
56937 0:-999 1212:-63 1215:-59 1440:-45 1539:-38 1670:-51 2193:-44 2677:-74 2843:-49 2992:-45 3016:-999
36614 0:-999 634:-83 1039:-80 1625:-83 1681:-76 1717:-51 2089:-54 2334:-75 2516:-71 2599:-85 2974:-65 3016:-999
121770 0:-999 134:-66 137:-88 371:-22 770:-77 1035:-88 1277:-66 1281:-71 1877:-57 2069:-77 2080:-73 3016:-999
36652 0:-999 135:-58 181:-71 1212:-69 1215:-65 1440:-48 1670:-50 2193:-49 2789:-69 2992:-49 3016:-999
121810 0:-999 687:-66 867:-78 1248:-73 1480:-73 1724:-44 2171:-75 2273:-75 2649:-73 3016:-999
36703 0:-999 91:-88 634:-82 1315:-83 1936:-88 2013:-86 2329:-87 2438:-89 2516:-77 2599:-46 2974:-88 3016:-999
121860 0:-999 184:-68 1433:-71 1592:-67 1640:-72 1699:-73 1717:-60 2070:-62 2089:-77 2665:-70 2705:-70 3016:-999
36761 0:-999 292:-72 696:-83 1592:-73 1681:-67 2070:-71 2089:-77 2516:-69 2615:-67 2705:-67 2893:-67 3016:-999
222789 0:-999 264:-90 513:-91 515:-67 1015:-61 1057:-27 1376:-91 2423:-76 2515:-65 2881:-28 3016:-999
36869 0:-999 34:-69 47:-68 346:-67 836:-45 882:-83 1246:-69 2319:-69 2413:-66 2437:-79 2962:-72 3016:-999
122092 0:-999 7:-31 729:-71 1018:-71 1024:-66 1450:-59 2195:-76 2328:-71 2407:-71 2510:-67 2853:-76 3016:-999
223146 0:-999 234:-79 717:-75 880:-74 1096:-68 1681:-71 1699:-86 2329:-78 2334:-66 2447:-35 2892:-67 3016:-999
57581 0:-999 328:-55 336:-76 654:-74 855:-69 1136:-80 1607:-79 2221:-83 2242:-80 2268:-80 2938:-84 3016:-999
223207 0:-999 250:-70 435:-84 450:-69 588:-71 1271:-54 1388:-69 1539:-55 1664:-75 2677:-75 2992:-58 3016:-999
223248 0:-999 729:-73 1018:-74 1641:-81 1763:-73 1870:-80 1958:-78 2328:-75 2460:-81 2659:-34 2853:-87 3016:-999
122506 0:-999 140:-69 410:-68 634:-79 717:-82 880:-77 1250:-70 1315:-83 2173:-76 2334:-34 2447:-85 3016:-999
122516 0:-999 263:-74 1483:-66 1536:-70 1625:-51 2013:-75 2242:-65 2408:-59 2473:-59 2542:-78 2595:-89 3016:-999
122517 0:-999 455:-82 863:-77 1096:-88 1111:-82 1536:-77 1636:-50 1849:-67 2334:-83 2542:-77 2801:-33 3016:-999
223353 0:-999 237:-81 455:-69 1483:-75 1562:-75 1625:-66 2408:-76 2473:-77 2533:-71 2542:-67 2801:-78 3016:-999
223414 0:-999 7:-79 973:-79 1533:-70 1763:-77 1805:-50 1875:-49 1877:-70 2200:-72 2670:-88 2853:-69 3016:-999
223475 0:-999 237:-79 263:-77 455:-79 883:-69 1111:-60 2242:-66 2266:-78 2542:-79 2595:-77 2744:-85 3016:-999
58016 0:-999 195:-88 265:-88 517:-63 711:-57 872:-63 1146:-84 1548:-64 2227:-91 2250:-62 2349:-76 3016:-999
58061 0:-999 1433:-71 1536:-74 1592:-67 1681:-64 1699:-80 1717:-39 2070:-74 2438:-69 2447:-67 2516:-51 3016:-999
122932 0:-999 105:-47 862:-72 1248:-44 1724:-66 1925:-59 2171:-34 2259:-62 2649:-45 2754:-39 3016:-999
122948 0:-999 91:-43 1039:-71 1152:-47 1315:-71 1464:-43 1717:-87 1935:-44 2070:-91 2334:-67 2438:-51 3016:-999
122989 0:-999 119:-45 125:-43 163:-58 167:-45 416:-57 787:-39 828:-77 947:-40 1325:-69 2958:-47 3016:-999
123037 0:-999 328:-58 336:-75 654:-68 855:-54 1136:-72 1607:-72 1686:-78 2221:-77 2242:-81 2268:-73 3016:-999
123283 0:-999 1433:-75 1592:-74 1681:-70 1699:-75 1788:-72 2089:-49 2516:-55 2765:-75 2903:-77 3016:-999
58558 0:-999 104:-61 275:-77 530:-61 591:-60 790:-72 862:-43 1706:-61 1925:-77 2259:-49 2649:-75 3016:-999
58559 0:-999 96:-75 105:-67 116:-75 953:-78 1248:-67 1706:-52 1884:-77 2437:-72 2723:-74 2775:-72 3016:-999
58560 0:-999 328:-45 654:-66 855:-64 1136:-65 1607:-73 1864:-79 2203:-83 2221:-74 2242:-78 2938:-81 3016:-999
158354 0:-999 45:-83 1043:-68 2047:-74 2576:-31 2594:-74 2675:-35 2796:-67 3016:-999
58815 0:-999 96:-86 273:-77 346:-92 554:-84 882:-59 1246:-93 1285:-83 2038:-90 3016:-999
123549 0:-999 47:-70 346:-55 836:-62 1246:-56 1432:-80 2026:-74 2119:-78 2413:-72 2912:-83 2962:-57 3016:-999
123596 0:-999 455:-77 883:-83 1111:-71 1483:-74 1536:-71 1686:-77 2242:-74 2533:-77 2595:-80 2813:-79 3016:-999
123597 0:-999 455:-76 883:-84 1111:-73 1483:-79 1536:-71 1686:-77 2242:-75 2533:-75 2595:-86 3016:-999
123598 0:-999 455:-76 883:-84 1111:-73 1483:-79 1536:-71 1686:-77 2242:-75 2533:-75 2595:-86 3016:-999
158556 0:-999 784:-76 1024:-74 1450:-73 1533:-76 1875:-72 1877:-64 1959:-66 2134:-46 2216:-68 2388:-35 3016:-999
38629 0:-999 176:-91 470:-77 774:-44 855:-82 1438:-86 1603:-72 1864:-86 2029:-49 2242:-80 3016:-999
59027 0:-999 808:-68 1299:-67 1338:-68 1592:-74 1681:-30 1717:-82 2516:-65 2662:-78 2765:-60 2974:-73 3016:-999
158626 0:-999 104:-73 333:-78 530:-66 591:-72 862:-55 867:-74 1706:-55 2183:-75 2259:-50 2986:-77 3016:-999
59080 0:-999 263:-78 1111:-55 1483:-60 1536:-67 1562:-74 2242:-61 2329:-75 2542:-72 3016:-999
59081 0:-999 125:-36 163:-51 167:-50 416:-51 787:-47 947:-47 1122:-84 2431:-51 2695:-72 2958:-46 3016:-999
59082 0:-999 125:-41 167:-41 416:-57 1122:-70 1325:-64 2204:-77 2431:-56 2452:-76 2958:-42 3016:-999
59083 0:-999 356:-89 470:-62 654:-85 774:-48 1438:-79 1536:-83 1607:-84 1686:-78 2221:-78 2242:-76 3016:-999
38712 0:-999 34:-69 47:-57 346:-51 1169:-80 1558:-85 1701:-84 2319:-69 2413:-62 2425:-85 2467:-70 3016:-999
59123 0:-999 168:-82 336:-49 616:-60 830:-77 884:-56 1203:-83 1329:-74 1650:-86 2077:-75 2971:-68 3016:-999
38780 0:-999 91:-81 634:-79 1433:-75 1464:-82 1681:-72 1699:-73 1717:-49 2089:-64 2334:-67 2516:-52 3016:-999
158805 0:-999 470:-52 774:-53 855:-90 861:-92 1438:-80 1536:-81 1686:-80 1864:-90 2242:-79 3016:-999
158806 0:-999 945:-82 1592:-76 1681:-72 1717:-75 2070:-82 2516:-84 2665:-70 2765:-76 2893:-78 3016:-999
158839 0:-999 435:-71 450:-68 517:-76 588:-74 1247:-61 1664:-46 1670:-49 2452:-75 2729:-84 2992:-52 3016:-999
124003 0:-999 973:-67 1018:-65 1805:-41 1875:-49 1877:-62 2200:-62 2328:-63 2388:-68 2510:-64 2853:-61 3016:-999
124005 0:-999 273:-61 554:-67 669:-82 882:-35 1016:-78 1285:-64 1449:-65 1580:-65 1877:-81 2467:-64 3016:-999
158888 0:-999 263:-82 1536:-71 1562:-83 1625:-78 1636:-32 2013:-83 2408:-80 2473:-79 2801:-56 3016:-999
38999 0:-999 34:-75 47:-74 346:-58 836:-49 1246:-74 1449:-76 1580:-73 2319:-74 2413:-76 2962:-77 3016:-999
158988 0:-999  3016:-999
39047 0:-999 104:-68 333:-77 530:-69 591:-67 862:-42 867:-73 1706:-67 2171:-70 2183:-82 2986:-76 3016:-999
39074 0:-999 52:-66 126:-69 171:-67 812:-69 1751:-52 3016:-999
124259 0:-999 96:-78 346:-54 669:-82 836:-48 882:-82 1016:-89 2319:-62 2775:-90 2882:-78 2962:-76 3016:-999
124274 0:-999 515:-74 618:-71 1015:-59 1057:-25 2423:-77 2515:-75 2590:-76 3016:-999
124352 0:-999 729:-74 1018:-73 1641:-92 1958:-83 2095:-92 2328:-75 2460:-93 2510:-93 2659:-30 3016:-999
39249 0:-999 156:-85 417:-63 501:-81 570:-78 665:-20 755:-78 1032:-59 1964:-88 2239:-71 2584:-70 3016:-999
39250 0:-999 450:-67 1122:-77 1215:-56 1271:-46 1300:-45 1664:-54 1670:-45 2432:-70 2789:-56 3010:-76 3016:-999
39342 0:-999 316:-65 515:-64 618:-75 1015:-56 1057:-30 1830:-75 1896:-65 2318:-75 2815:-64 2881:-29 3016:-999
39388 0:-999 1433:-70 1592:-74 1681:-67 1699:-71 1717:-62 2070:-66 2665:-70 2765:-71 2893:-69 3016:-999
39462 0:-999 96:-82 104:-64 530:-61 591:-61 790:-74 862:-55 1248:-80 1706:-64 2259:-56 2437:-78 3016:-999
39484 0:-999 276:-88 517:-65 711:-51 1048:-80 1146:-88 1771:-86 2227:-85 2250:-67 2349:-82 2992:-75 3016:-999
124598 0:-999 535:-60 606:-73 772:-68 873:-73 1180:-75 1512:-74 1607:-31 2192:-68 2658:-68 3016:-999
159495 0:-999 258:-78 455:-67 883:-70 1111:-58 1536:-69 1625:-72 2242:-61 2266:-68 2447:-68 2595:-83 3016:-999
39558 0:-999 96:-85 724:-73 862:-77 1724:-75 2171:-42 2467:-78 2649:-45 2775:-75 3016:-999
60007 0:-999 470:-52 654:-87 774:-60 855:-87 1017:-93 1438:-87 1512:-84 2242:-81 2839:-95 2905:-92 3016:-999
124902 0:-999 503:-69 535:-65 606:-68 949:-74 1180:-81 1400:-90 1512:-81 1607:-33 2645:-76 2971:-77 3016:-999
159761 0:-999 96:-77 333:-71 530:-59 591:-62 790:-65 862:-45 2171:-71 2183:-72 2649:-73 2986:-72 3016:-999
60246 0:-999 1039:-75 1592:-69 1681:-71 1717:-43 2070:-72 2089:-61 2334:-79 2447:-85 2595:-93 2974:-67 3016:-999
160067 0:-999 262:-81 263:-73 883:-74 1044:-79 1111:-69 1536:-77 1686:-74 2242:-70 2542:-72 2813:-70 3016:-999
60505 0:-999 105:-61 333:-55 530:-53 591:-47 790:-60 862:-26 1884:-65 2171:-59 2649:-61 2986:-55 3016:-999
60506 0:-999 862:-33 1163:-54 1296:-56 1432:-49 1884:-55 2119:-47 2235:-61 2437:-45 2649:-59 2873:-61 3016:-999
60507 0:-999 119:-32 125:-36 167:-32 787:-38 947:-37 1122:-57 1575:-55 2695:-60 2958:-37 3010:-65 3016:-999
160098 0:-999 35:-83 140:-63 410:-63 634:-73 1179:-44 1250:-63 2173:-68 2334:-34 2438:-84 2599:-88 3016:-999
160099 0:-999 328:-60 535:-78 586:-79 855:-62 1136:-70 1607:-67 1864:-79 2221:-73 2242:-69 2971:-73 3016:-999
172070 0:-999 515:-78 813:-75 1150:-71 1877:-78 2134:-71 2388:-64 2510:-85 2515:-73 2659:-33 2670:-72 3016:-999
125315 0:-999 945:-76 1681:-73 1717:-72 2070:-69 2516:-75 2615:-70 2665:-76 2765:-75 2893:-68 3016:-999
60617 0:-999 104:-61 333:-74 530:-62 591:-57 862:-40 1706:-62 2259:-48 2649:-69 2775:-77 2986:-71 3016:-999
160268 0:-999 843:-77 1024:-74 1150:-66 1450:-66 1763:-84 1870:-84 1875:-84 2328:-74 2510:-66 2659:-26 3016:-999
160269 0:-999 1958:-76 2328:-78 2659:-33 3016:-999
172252 0:-999 470:-88 654:-84 774:-51 855:-88 1603:-75 1607:-88 1686:-79 1910:-86 2029:-57 2242:-79 3016:-999
172254 0:-999 973:-28 1763:-65 1866:-32 1875:-57 1877:-56 2134:-40 2200:-55 2216:-61 2388:-26 2407:-77 3016:-999
172343 0:-999 104:-82 346:-82 530:-82 1480:-82 1600:-69 1706:-79 1724:-67 2171:-43 2649:-35 2754:-41 3016:-999
60897 0:-999 647:-73 730:-49 856:-74 1146:-70 1619:-48 1638:-72 1734:-75 1892:-53 2043:-75 2729:-89 3016:-999
172445 0:-999 503:-66 535:-61 606:-66 772:-63 873:-65 1140:-63 1512:-71 1607:-34 2658:-63 2799:-64 3016:-999
60913 0:-999 34:-69 47:-72 346:-60 1432:-86 2026:-83 2119:-85 2319:-73 2413:-76 2437:-86 2962:-73 3016:-999
172598 0:-999 135:-55 1215:-66 1440:-48 1539:-41 1664:-51 1670:-55 1801:-65 2193:-48 2843:-52 2992:-48 3016:-999
172682 0:-999 257:-83 332:-48 1057:-87 1610:-71 2219:-88 2423:-95 2464:-43 2590:-93 3016:-999
125924 0:-999 22:-85 184:-62 430:-77 1039:-86 1681:-69 2089:-77 2334:-74 2516:-68 2665:-65 2705:-61 3016:-999
125926 0:-999 265:-55 711:-79 1327:-79 1372:-71 1388:-74 1734:-74 1744:-32 2387:-52 2888:-74 3016:-999
