73233 0:-999 372:-81 584:-78 1851:-73 2228:-61 3028:-41 3346:-43 3781:-61 3894:-63 4018:-79 4146:-41 4297:-999
73234 0:-999 5:-78 50:-72 1895:-71 2265:-85 2651:-85 2787:-78 3546:-77 3593:-80 3781:-52 4297:-999
73292 0:-999 379:-77 530:-52 575:-37 2421:-59 3896:-52 4297:-999
73293 0:-999 292:-62 584:-70 1055:-64 1296:-50 2265:-58 3006:-71 3432:-59 3464:-46 3967:-76 4085:-63 4297:-999
73294 0:-999 292:-62 584:-70 1055:-64 1296:-50 2265:-58 3006:-71 3432:-59 3464:-46 3967:-76 4085:-63 4297:-999
73295 0:-999 379:-77 530:-52 575:-37 2421:-59 3896:-52 4297:-999
73426 0:-999 229:-68 566:-74 1756:-41 1860:-64 2158:-40 2204:-72 2344:-82 3089:-85 3614:-85 3661:-84 4297:-999
73581 0:-999 83:-68 295:-76 423:-56 590:-64 1299:-83 2364:-64 2398:-48 3168:-68 3994:-75 4006:-77 4297:-999
73659 0:-999 3:-43 481:-65 767:-75 831:-75 923:-86 1056:-44 1474:-72 2481:-70 2869:-71 4201:-70 4297:-999
73695 0:-999 727:-43 1068:-80 1247:-80 1617:-74 2232:-74 2818:-77 3203:-77 3222:-82 3557:-81 4297:-999
73726 0:-999 219:-80 661:-87 768:-72 1391:-83 1495:-69 2130:-52 2899:-68 3520:-50 3709:-66 4285:-67 4297:-999
73808 0:-999 115:-76 352:-27 841:-76 1311:-71 3308:-85 3587:-47 3742:-68 3802:-71 3889:-60 4297:-999
73809 0:-999 115:-61 352:-51 841:-68 1311:-71 2115:-61 3308:-69 3587:-73 3802:-74 3889:-40 4155:-54 4297:-999
73898 0:-999 115:-65 352:-95 841:-56 2115:-66 3308:-55 3587:-72 3671:-82 3742:-52 3889:-47 4155:-60 4297:-999
73899 0:-999 76:-73 712:-38 1471:-68 2272:-38 2373:-76 2431:-70 2658:-61 3328:-73 3423:-72 4052:-70 4297:-999
73900 0:-999 712:-90 866:-75 2229:-72 2272:-83 2373:-75 2421:-94 2484:-76 3328:-77 3836:-92 4052:-76 4297:-999
73929 0:-999 97:-50 176:-50 225:-64 984:-63 1576:-55 2295:-64 2747:-66 3721:-64 4175:-52 4232:-52 4297:-999
73938 0:-999 218:-81 482:-65 1080:-84 2787:-72 2869:-79 3346:-53 3593:-78 4091:-65 4146:-53 4194:-49 4297:-999
74109 0:-999 13:-79 851:-79 1844:-73 2587:-79 2869:-51 2912:-72 3704:-79 3839:-86 4194:-50 4297:-999
74156 0:-999 97:-56 176:-55 564:-31 577:-55 1409:-34 3315:-73 3461:-34 3725:-30 4175:-54 4232:-56 4297:-999
74280 0:-999 50:-77 244:-69 424:-68 584:-67 1055:-48 1895:-79 2228:-73 2265:-66 3380:-67 3464:-63 4297:-999
74367 0:-999 139:-74 605:-57 804:-58 1086:-77 2181:-66 3148:-70 3190:-68 3256:-53 3342:-59 3359:-61 4297:-999
74386 0:-999 105:-77 917:-72 1659:-77 1746:-79 2130:-79 3272:-88 3433:-52 3520:-83 3876:-82 3922:-87 4297:-999
74387 0:-999 1343:-81 1505:-82 1823:-82 1980:-91 2130:-75 3433:-54 3520:-78 3780:-71 3876:-72 4183:-77 4297:-999
74406 0:-999 1001:-61 1249:-60 1887:-46 2106:-54 2374:-66 2932:-53 3247:-67 3487:-45 3863:-45 4286:-53 4297:-999
74407 0:-999 347:-93 1149:-91 1372:-51 1453:-76 1759:-91 1969:-83 2376:-84 2417:-88 4088:-57 4226:-82 4297:-999
74408 0:-999 1001:-61 1249:-60 1887:-46 2106:-54 2374:-66 2932:-53 3247:-67 3487:-45 3863:-45 4286:-53 4297:-999
74409 0:-999 347:-93 1149:-91 1372:-51 1453:-76 1759:-91 1969:-83 2376:-84 2417:-88 4088:-57 4226:-82 4297:-999
74678 0:-999 49:-77 322:-74 1282:-70 1391:-80 1579:-75 1823:-71 2617:-53 2699:-68 3322:-80 4297:-999
74679 0:-999 49:-75 112:-84 288:-86 623:-68 917:-72 1343:-62 2899:-64 3272:-70 3480:-69 3820:-60 4297:-999
74756 0:-999 143:-38 219:-55 593:-40 2378:-62 2721:-28 3025:-47 3117:-57 3480:-26 3529:-46 3703:-28 4297:-999
75156 0:-999 452:-82 676:-81 737:-65 1090:-73 2158:-59 2966:-81 3089:-61 3614:-62 3679:-66 4186:-70 4297:-999
75825 0:-999 176:-57 564:-36 577:-61 963:-72 1409:-33 1576:-67 3461:-34 3725:-39 4232:-53 4297:-999
75916 0:-999 145:-51 431:-51 712:-85 736:-79 2229:-80 2272:-89 2287:-51 2484:-78 3186:-77 4297:-999
76023 0:-999 673:-45 727:-80 1509:-52 2204:-64 2471:-81 2541:-77 2799:-65 3089:-85 3300:-79 3615:-63 4297:-999
76069 0:-999 215:-75 1021:-71 1713:-72 2464:-76 2700:-80 2869:-72 3475:-77 3695:-85 3776:-81 4280:-79 4297:-999
76412 0:-999 55:-70 1580:-68 1755:-40 2004:-67 2224:-79 2289:-74 3031:-41 3406:-69 4129:-40 4297:-999
76428 0:-999 111:-48 244:-65 1055:-58 2265:-59 3380:-56 3453:-53 3464:-65 3902:-62 4069:-48 4297:-999
76642 0:-999 673:-57 884:-57 1401:-62 2204:-49 2224:-69 2344:-49 2968:-78 3249:-34 3254:-62 4036:-63 4297:-999
76643 0:-999 138:-76 1506:-72 1514:-91 1898:-73 1944:-61 2436:-83 2455:-83 2520:-59 3156:-84 3563:-76 4297:-999
77012 0:-999 176:-56 225:-61 347:-82 556:-76 577:-68 911:-83 919:-82 975:-80 2915:-84 3878:-65 4297:-999
77074 0:-999 11:-65 221:-71 612:-72 1357:-59 1795:-73 2022:-63 2113:-55 2120:-60 2515:-41 3176:-72 4297:-999
77075 0:-999 352:-59 1311:-68 1891:-87 2115:-55 3587:-82 3671:-77 3742:-87 3802:-68 4297:-999
77215 0:-999 365:-67 729:-81 1442:-61 1676:-37 2381:-63 2671:-63 2938:-66 3599:-67 3714:-61 3824:-67 4297:-999
77216 0:-999 365:-61 1442:-66 1676:-43 2132:-58 2381:-57 2671:-54 2938:-56 3599:-55 3714:-60 3824:-56 4297:-999
77217 0:-999 365:-51 981:-66 1676:-35 2132:-65 2478:-72 2671:-57 2938:-50 3599:-51 3714:-53 3824:-51 4297:-999
77290 0:-999 736:-70 1869:-46 2229:-70 3186:-70 4297:-999
77787 0:-999 176:-76 496:-83 1751:-62 2781:-89 3364:-76 3410:-80 3670:-69 3950:-64 4169:-44 4226:-89 4297:-999
77788 0:-999 496:-77 984:-81 1751:-65 2781:-82 2881:-75 3364:-79 3410:-65 3670:-64 3950:-62 4169:-38 4297:-999
77980 0:-999 1002:-75 1068:-54 1522:-65 1953:-36 2004:-46 2025:-61 2639:-64 2778:-43 3493:-61 4129:-87 4297:-999
78283 0:-999 115:-71 352:-56 841:-73 1311:-70 3308:-73 3671:-83 3742:-49 3802:-71 3889:-38 4155:-67 4297:-999
78605 0:-999  4297:-999
78606 0:-999 46:-85 166:-86 729:-82 1007:-81 1178:-87 1484:-83 1603:-60 3292:-89 3324:-83 3787:-84 4297:-999
78607 0:-999  4297:-999
78608 0:-999 46:-85 166:-86 729:-82 1007:-81 1178:-87 1484:-83 1603:-60 3292:-89 3324:-83 3787:-84 4297:-999
78825 0:-999 150:-74 525:-77 1521:-53 1755:-42 2434:-70 2766:-60 2812:-54 3403:-65 3580:-43 3603:-53 4297:-999
26429 0:-999 347:-81 556:-60 919:-79 1241:-46 2593:-78 2640:-47 2872:-75 3119:-47 3221:-47 3323:-72 4297:-999
26525 0:-999 737:-60 1090:-58 1756:-41 2158:-44 2204:-62 2344:-63 3516:-74 3661:-63 4186:-45 4297:-999
26593 0:-999 371:-63 1455:-71 1530:-65 1749:-83 1851:-70 2228:-62 3546:-81 3593:-86 3695:-82 3781:-63 4297:-999
26690 0:-999 221:-76 612:-76 997:-57 1795:-76 2028:-62 2308:-73 3176:-76 3262:-82 3777:-84 4172:-39 4297:-999
26727 0:-999 185:-51 505:-68 1490:-68 1930:-60 2372:-70 2600:-65 2686:-62 3248:-63 3553:-65 3669:-60 4297:-999
26764 0:-999 1343:-70 1495:-67 1796:-66 2419:-53 3122:-57 3804:-49 4127:-51 4297:-999
26958 0:-999 380:-73 1021:-79 1713:-76 1844:-76 2700:-87 2787:-67 2912:-47 3176:-81 4091:-72 4194:-44 4297:-999
27108 0:-999 503:-80 866:-62 1906:-78 2411:-68 2484:-61 2544:-83 3086:-58 3717:-72 3800:-50 4052:-61 4297:-999
27155 0:-999 76:-72 344:-48 736:-80 1108:-59 2229:-79 2247:-58 3016:-78 3186:-80 3423:-71 4271:-48 4297:-999
27170 0:-999 185:-84 276:-82 505:-64 738:-75 1638:-66 1749:-81 3288:-70 3669:-70 3769:-86 4133:-69 4297:-999
27171 0:-999 49:-83 112:-77 612:-74 917:-62 1582:-64 1624:-67 1768:-62 2274:-65 3093:-41 3922:-54 4297:-999
27172 0:-999 185:-55 1368:-81 1638:-78 1749:-74 2490:-78 2513:-83 3055:-72 3078:-75 3489:-85 3669:-72 4297:-999
27198 0:-999 308:-81 673:-81 737:-66 1756:-57 2158:-57 2204:-78 3516:-67 3614:-77 4186:-58 4297:-999
27345 0:-999 13:-78 221:-78 612:-78 617:-78 851:-77 1795:-78 2587:-78 2912:-76 3176:-78 3704:-78 4297:-999
27431 0:-999 1838:-73 1992:-75 3139:-85 3308:-73 3671:-86 3742:-72 3802:-74 3889:-64 3993:-85 4155:-67 4297:-999
27432 0:-999 352:-32 1311:-68 1891:-79 3308:-60 3587:-61 3671:-79 3742:-70 3802:-68 3889:-65 4155:-67 4297:-999
27556 0:-999 94:-62 621:-62 668:-52 887:-66 2322:-64 2486:-65 2827:-63 3608:-67 3925:-72 4141:-66 4297:-999
27989 0:-999 50:-65 584:-67 1055:-48 2033:-80 2133:-79 2265:-71 2286:-76 3453:-62 3464:-73 3894:-67 4297:-999
28173 0:-999 183:-63 543:-66 605:-51 1074:-57 2181:-69 2990:-55 3064:-59 3090:-67 3148:-53 3256:-47 4297:-999
28276 0:-999 1002:-86 1068:-48 1215:-77 1494:-53 1522:-53 1953:-37 2004:-30 2224:-79 2639:-78 2778:-38 4297:-999
28279 0:-999 138:-72 1154:-81 1471:-78 1506:-74 1944:-83 2035:-92 2217:-86 2669:-87 2942:-88 3539:-80 4297:-999
28377 0:-999 150:-82 333:-66 423:-40 1156:-66 1580:-83 2187:-61 2364:-66 3168:-66 3879:-67 4006:-82 4297:-999
28749 0:-999 139:-68 543:-58 602:-63 658:-64 787:-79 804:-50 2063:-60 3064:-61 3190:-63 3256:-69 4297:-999
28795 0:-999 317:-81 2374:-73 2633:-77 3088:-74 3247:-50 3607:-50 4268:-62 4297:-999
29222 0:-999 574:-50 1384:-40 2185:-47 2445:-82 2639:-79 2756:-45 3052:-49 4049:-51 4109:-43 4116:-45 4297:-999
29223 0:-999 49:-68 112:-77 288:-93 605:-92 917:-62 1343:-66 1391:-83 2617:-72 2699:-55 4183:-75 4297:-999
29264 0:-999 94:-75 184:-78 621:-68 887:-72 1781:-75 2322:-69 2486:-70 2827:-72 3608:-74 3825:-84 4297:-999
29343 0:-999 866:-54 1254:-56 1601:-56 1794:-55 1837:-44 2411:-79 2484:-54 3086:-48 3800:-46 4052:-54 4297:-999
29427 0:-999 352:-54 841:-75 1311:-68 1838:-69 1891:-78 3308:-76 3587:-69 3742:-58 3802:-68 3889:-38 4297:-999
29434 0:-999 13:-68 221:-62 612:-62 851:-68 1795:-61 2587:-71 3176:-62 3522:-68 3704:-69 3777:-67 4297:-999
29466 0:-999 50:-87 691:-79 1359:-65 1490:-69 1930:-62 2372:-69 2482:-79 2846:-65 3078:-73 3576:-65 4297:-999
29508 0:-999 164:-82 579:-85 1678:-75 2474:-71 3073:-75 3217:-74 4110:-46 4297:-999
29677 0:-999 12:-83 219:-83 554:-72 604:-43 1343:-83 1468:-79 2803:-71 3063:-74 3586:-81 4076:-82 4297:-999
30080 0:-999 445:-75 748:-75 1356:-74 1640:-74 1716:-72 2307:-79 2395:-70 2576:-79 2709:-75 3910:-74 4297:-999
30105 0:-999 115:-54 352:-53 427:-77 841:-57 1311:-63 2115:-53 3101:-83 3308:-56 3802:-61 4155:-52 4297:-999
30135 0:-999 1436:-48 1471:-60 1487:-84 1506:-73 1869:-38 3150:-54 3217:-78 3328:-66 3423:-65 4110:-71 4297:-999
30140 0:-999 134:-72 1459:-78 1728:-79 1842:-72 1887:-56 3424:-59 3487:-42 3863:-42 4117:-78 4267:-56 4297:-999
30146 0:-999 176:-51 347:-72 556:-47 577:-53 2593:-73 2872:-66 3221:-58 3905:-61 4226:-57 4297:-999
30239 0:-999 50:-69 284:-67 1525:-50 1645:-75 2219:-77 2546:-72 2651:-79 2670:-71 2912:-76 4085:-61 4297:-999
30413 0:-999 176:-59 556:-53 577:-47 1149:-64 2593:-63 2767:-66 2872:-71 3221:-58 3315:-67 4226:-51 4297:-999
30414 0:-999 703:-67 1117:-68 1258:-42 2595:-64 2948:-67 3146:-82 3481:-42 3708:-73 4190:-67 4297:-999
30777 0:-999 454:-60 687:-64 1792:-64 1848:-64 1934:-61 3064:-54 3359:-69 3856:-69 3915:-61 4149:-49 4297:-999
30920 0:-999 556:-53 919:-77 933:-49 1149:-53 1241:-40 2640:-41 3119:-41 3221:-30 3323:-68 3905:-41 4297:-999
30946 0:-999 505:-69 1368:-52 1638:-68 2490:-77 2982:-67 3288:-73 3333:-58 3669:-71 4133:-72 4290:-84 4297:-999
30955 0:-999 540:-72 1092:-67 1647:-63 1844:-72 2426:-59 2515:-68 2964:-57 3181:-63 3428:-69 4242:-60 4297:-999
31057 0:-999 621:-68 668:-50 887:-70 2322:-73 2655:-69 2827:-68 3481:-56 3608:-70 3825:-84 3931:-75 4297:-999
31058 0:-999 123:-70 906:-65 1953:-81 2204:-69 2224:-61 2344:-69 2818:-71 3249:-64 3281:-81 3621:-72 4297:-999
31059 0:-999 1154:-79 1471:-75 1506:-68 1937:-83 2064:-84 2174:-82 2669:-77 2942:-85 3423:-73 3787:-82 4297:-999
31146 0:-999 81:-65 1138:-60 1357:-69 2085:-64 2113:-75 2487:-40 2515:-69 2748:-56 3152:-93 4297:-999
31274 0:-999 87:-63 438:-61 1356:-67 1623:-44 1640:-68 2652:-89 2688:-62 3772:-85 3891:-37 3910:-68 4297:-999
31282 0:-999 139:-66 274:-66 804:-50 2181:-61 2295:-60 3064:-61 3190:-57 3256:-60 3629:-60 3856:-65 4297:-999
31522 0:-999 49:-70 112:-79 288:-85 593:-88 612:-91 917:-62 1210:-68 2899:-64 3322:-63 4183:-56 4297:-999
31523 0:-999 49:-70 112:-79 288:-85 593:-88 612:-91 917:-62 1210:-68 2899:-64 3322:-63 4183:-56 4297:-999
32099 0:-999 145:-44 431:-56 736:-67 1506:-81 2017:-84 2287:-57 2658:-76 3328:-78 3385:-79 4271:-90 4297:-999
32144 0:-999 308:-76 737:-65 1756:-50 2158:-51 2204:-80 2344:-82 2968:-83 3679:-82 4297:-999
32257 0:-999 621:-76 668:-56 829:-80 1781:-79 2364:-90 2486:-76 3118:-75 3608:-76 3825:-86 4006:-89 4297:-999
32258 0:-999 285:-74 668:-65 887:-73 1781:-74 2322:-70 2486:-69 2827:-74 3608:-73 4190:-68 4191:-77 4297:-999
32388 0:-999 131:-64 347:-77 1770:-84 1773:-87 2417:-34 2872:-65 4088:-71 4256:-43 4268:-46 4297:-999
32479 0:-999 866:-50 1254:-55 1442:-71 1589:-76 1601:-56 1794:-55 1837:-47 2484:-50 3800:-32 4052:-50 4297:-999
32602 0:-999 901:-76 1296:-84 1660:-80 1851:-79 1895:-66 2101:-88 2265:-78 3346:-56 3464:-77 3781:-65 4297:-999
33058 0:-999 176:-58 225:-60 577:-65 1576:-60 2295:-68 2548:-79 2747:-70 2767:-70 3082:-63 4175:-56 4297:-999
33175 0:-999 674:-59 1112:-74 1240:-57 1504:-39 1513:-59 2142:-55 2615:-69 2930:-41 3130:-60 3699:-69 4297:-999
33322 0:-999 49:-73 85:-64 250:-57 1624:-72 1743:-79 2130:-47 2992:-54 3433:-70 3520:-48 3780:-45 4297:-999
33395 0:-999 143:-45 593:-48 768:-72 2721:-37 3025:-55 3117:-69 3480:-38 3529:-55 3703:-37 3709:-79 4297:-999
33458 0:-999 176:-57 556:-58 577:-62 933:-67 984:-77 1149:-68 3221:-65 3905:-70 4121:-70 4226:-73 4297:-999
33517 0:-999 380:-67 827:-69 1525:-64 1844:-85 2022:-66 2464:-72 2787:-65 3428:-67 4018:-77 4194:-40 4297:-999
118770 0:-999 115:-54 352:-57 841:-65 1311:-63 1891:-68 2115:-54 3308:-68 3671:-75 3802:-63 4155:-61 4297:-999
118835 0:-999 49:-69 112:-76 250:-63 1391:-80 1708:-89 1743:-87 2130:-53 2992:-57 3520:-50 3780:-45 4297:-999
118845 0:-999 347:-81 556:-55 577:-46 933:-51 1149:-73 1882:-64 2593:-65 2872:-67 4226:-59 4297:-999
118853 0:-999 124:-88 180:-77 673:-82 1756:-49 1860:-71 2158:-49 2204:-80 2968:-77 3249:-73 4186:-48 4297:-999
118863 0:-999 866:-67 1442:-44 1589:-63 1794:-66 1837:-74 2132:-46 2484:-69 3800:-65 4052:-70 4148:-53 4297:-999
118940 0:-999 115:-57 352:-46 841:-58 1311:-61 1838:-67 2115:-56 3308:-58 3671:-76 3802:-60 4155:-60 4297:-999
118952 0:-999 176:-86 592:-59 625:-74 653:-58 804:-80 1196:-54 1774:-71 2874:-67 3190:-81 3856:-78 4297:-999
118975 0:-999 34:-88 138:-79 227:-88 952:-89 1309:-88 1506:-76 1898:-70 2035:-84 3242:-64 4297:-999
119003 0:-999 221:-75 612:-75 1783:-81 1795:-76 2009:-86 2964:-48 3176:-75 3181:-52 3593:-63 4085:-66 4297:-999
119188 0:-999 505:-73 1069:-87 1368:-63 1638:-68 3288:-90 3333:-65 3479:-94 3669:-87 4133:-79 4297:-999
119197 0:-999 691:-86 738:-69 840:-60 1467:-89 1541:-78 1749:-69 3248:-61 3332:-88 3553:-77 4219:-94 4297:-999
119312 0:-999 566:-83 673:-85 737:-57 1090:-71 1521:-76 1756:-43 2158:-43 2204:-68 3661:-74 4186:-53 4297:-999
119347 0:-999 12:-73 605:-78 768:-76 942:-72 986:-39 1343:-75 1722:-50 3734:-58 3990:-50 4022:-60 4297:-999
119381 0:-999 452:-88 737:-62 1012:-87 1756:-47 2158:-49 2204:-72 2758:-89 2968:-88 3679:-75 4186:-49 4297:-999
119407 0:-999 186:-59 642:-59 1436:-50 1471:-65 1869:-41 2373:-67 3016:-59 3423:-70 4110:-67 4297:-999
119477 0:-999 260:-53 540:-58 980:-65 1092:-54 1331:-72 3428:-59 3593:-62 4085:-58 4242:-48 4280:-71 4297:-999
119478 0:-999 49:-65 250:-59 917:-59 1391:-78 1624:-68 2130:-48 2699:-56 2992:-53 3520:-47 3780:-50 4297:-999
119531 0:-999 1112:-78 1240:-60 1504:-48 1513:-58 1743:-84 2142:-60 2930:-28 3032:-67 3163:-79 3699:-65 4297:-999
119577 0:-999 49:-77 112:-80 1529:-69 2681:-62 2899:-64 2977:-68 3215:-79 3336:-87 4285:-64 4297:-999
119593 0:-999 111:-43 1055:-59 2159:-69 3380:-58 3453:-63 3546:-80 3894:-69 3902:-64 4046:-45 4069:-43 4297:-999
119672 0:-999 365:-56 729:-77 1007:-85 1442:-67 1676:-44 2671:-58 2938:-56 3599:-57 3714:-62 3824:-57 4297:-999
119724 0:-999 176:-77 496:-82 984:-84 1751:-68 2781:-78 2881:-79 3364:-73 3410:-69 3670:-61 4169:-45 4297:-999
119946 0:-999 673:-66 2026:-70 2425:-72 2541:-42 2703:-25 2799:-63 3203:-70 3557:-63 3793:-41 4297:-999
119992 0:-999 284:-70 424:-65 540:-58 1296:-51 1525:-77 1647:-67 2912:-85 3695:-72 4018:-78 4085:-82 4297:-999
119996 0:-999 185:-58 505:-73 1368:-83 1638:-77 1749:-81 2352:-89 2513:-81 3055:-69 3333:-80 3669:-80 4297:-999
120029 0:-999 840:-66 1359:-72 1490:-70 1753:-82 1930:-77 2686:-75 2846:-72 3248:-65 3576:-73 3828:-66 4297:-999
120030 0:-999 703:-66 1299:-59 1393:-56 1776:-50 1926:-64 2348:-57 2948:-68 3118:-78 3994:-78 4190:-67 4297:-999
120031 0:-999 150:-72 1193:-75 1299:-61 1393:-63 1781:-73 1926:-59 2348:-62 3296:-75 3925:-74 3954:-80 4297:-999
120032 0:-999 605:-68 804:-68 1074:-69 1952:-25 2063:-53 2770:-80 3256:-56 3342:-64 3359:-58 4297:-999
120060 0:-999 143:-40 593:-39 605:-88 661:-87 1612:-92 2721:-32 3025:-62 3480:-32 3529:-57 3703:-31 4297:-999
120061 0:-999 176:-80 225:-75 529:-63 1111:-38 2685:-53 2747:-68 2767:-72 2993:-78 3082:-71 3364:-82 4297:-999
120208 0:-999 344:-46 1108:-66 1471:-78 1944:-86 2607:-77 3423:-64 3996:-71 4110:-82 4271:-42 4297:-999
120400 0:-999 776:-68 1442:-66 1840:-85 1951:-87 2381:-48 3714:-46 3800:-87 4140:-84 4221:-75 4297:-999
120413 0:-999 50:-53 424:-51 540:-51 1296:-52 3432:-54 3453:-61 3464:-58 3546:-62 3894:-50 4297:-999
120503 0:-999 49:-83 112:-78 612:-91 1343:-62 1795:-92 2977:-63 3176:-92 3360:-67 4183:-72 4285:-60 4297:-999
120682 0:-999 281:-83 370:-77 669:-72 738:-52 1749:-53 2280:-48 3380:-66 3453:-77 3464:-73 3604:-77 4297:-999
120683 0:-999 260:-62 540:-61 1525:-47 1647:-48 2113:-50 2426:-63 3008:-54 3181:-58 4194:-65 4242:-48 4297:-999
120716 0:-999 1384:-40 1476:-44 2185:-43 2445:-62 2616:-61 2639:-85 2756:-46 4049:-55 4109:-36 4116:-46 4297:-999
120719 0:-999 50:-60 292:-59 1296:-48 3380:-50 3432:-58 3453:-52 3546:-56 3894:-45 4046:-54 4297:-999
120720 0:-999 1368:-53 2237:-79 2273:-66 2490:-73 3066:-71 3327:-73 3333:-54 3390:-83 4133:-77 4257:-66 4297:-999
120744 0:-999 139:-71 592:-50 653:-60 824:-83 1171:-77 1196:-59 1774:-68 2874:-64 3082:-80 3848:-77 4297:-999
120772 0:-999 115:-64 352:-26 1311:-61 2115:-59 3308:-73 3587:-43 3742:-58 3802:-62 3889:-52 4297:-999
120807 0:-999 55:-60 150:-76 1494:-68 1522:-66 1580:-63 1755:-42 2445:-71 2616:-69 2766:-45 3994:-71 4297:-999
121122 0:-999 221:-73 511:-74 702:-63 1558:-53 1690:-62 1783:-42 2009:-42 2515:-68 3206:-66 4297:-999
121190 0:-999 131:-69 535:-40 556:-62 1149:-78 1788:-65 1882:-68 2243:-41 2417:-35 2872:-62 4268:-40 4297:-999
121191 0:-999 1099:-73 1299:-48 1393:-52 1534:-73 1776:-56 2348:-51 2981:-76 3019:-77 3447:-77 3821:-60 4297:-999
121392 0:-999 380:-61 1021:-62 1647:-59 1713:-62 1844:-62 2670:-78 3181:-55 3695:-64 4085:-66 4194:-59 4297:-999
121647 0:-999 365:-66 1442:-67 1676:-35 2132:-63 2381:-48 2671:-56 2938:-65 3714:-60 3824:-65 3963:-62 4297:-999
121775 0:-999 513:-91 738:-90 1490:-79 1560:-89 2372:-77 2600:-81 2686:-81 3078:-51 3320:-53 4297:-999
122116 0:-999 674:-58 924:-74 1504:-39 1513:-59 2127:-84 2930:-40 3032:-67 3130:-58 4258:-83 4297:-999
122170 0:-999 81:-68 220:-70 1357:-67 1635:-59 2085:-69 2420:-76 2487:-37 2748:-56 3152:-65 4043:-82 4297:-999
122230 0:-999 221:-85 612:-85 1357:-54 1795:-86 2084:-72 2308:-61 2487:-61 3152:-56 3176:-87 4297:-999
122472 0:-999 131:-65 1149:-79 1788:-63 1882:-74 2243:-42 2417:-37 2753:-82 2872:-76 4088:-80 4268:-43 4297:-999
122484 0:-999 254:-85 382:-81 888:-85 1436:-52 1471:-63 1711:-80 1869:-44 2017:-80 3217:-73 3423:-65 4297:-999
122507 0:-999 972:-78 1679:-50 2314:-50 2420:-61 2443:-50 3022:-45 3206:-57 3527:-61 3841:-62 4263:-57 4297:-999
122595 0:-999 150:-67 829:-81 1028:-51 1580:-87 1987:-82 2364:-82 2782:-63 2981:-76 3879:-81 4006:-65 4297:-999
122663 0:-999 354:-71 712:-48 1007:-70 1178:-69 1906:-65 2272:-49 2658:-65 2858:-69 3324:-73 3483:-71 4297:-999
122876 0:-999 229:-71 623:-58 1210:-38 1313:-67 1342:-39 1529:-37 2899:-72 3215:-85 4285:-81 4297:-999
123123 0:-999 671:-77 1368:-58 2896:-76 3137:-76 3288:-72 3333:-66 3390:-85 3669:-77 3769:-77 4133:-66 4297:-999
123132 0:-999 244:-67 284:-69 1055:-62 1296:-51 1895:-77 2265:-72 3380:-58 3453:-55 3464:-58 4046:-59 4297:-999
123237 0:-999 131:-66 347:-70 535:-40 1773:-76 2243:-40 2417:-37 2872:-57 4256:-39 4268:-40 4297:-999
123244 0:-999 5:-62 244:-60 284:-66 540:-60 1296:-50 2265:-63 3380:-52 3453:-58 3464:-46 3695:-55 4297:-999
123309 0:-999 1092:-66 1525:-55 1647:-65 2426:-58 2964:-59 3008:-58 3593:-65 3695:-68 4085:-62 4242:-56 4297:-999
123391 0:-999 1720:-62 1786:-62 1788:-69 2593:-73 2704:-62 2780:-74 2872:-72 3315:-73 4088:-87 4297:-999
123467 0:-999 274:-44 543:-50 658:-73 749:-71 804:-57 2271:-68 3064:-63 3148:-50 3629:-48 4297:-999
123831 0:-999 111:-46 738:-63 1055:-63 1321:-56 3453:-66 3464:-61 3625:-57 3902:-56 4046:-47 4069:-43 4297:-999
123854 0:-999 673:-40 1521:-55 2204:-60 2471:-80 2799:-68 2812:-53 2968:-83 3249:-68 3603:-54 3661:-59 4297:-999
123864 0:-999 185:-65 691:-82 840:-69 1490:-75 1694:-65 1930:-71 2372:-77 2482:-82 2686:-70 3828:-68 4297:-999
123865 0:-999 221:-88 802:-86 1138:-81 1635:-74 2278:-93 2308:-77 2487:-44 2748:-73 3152:-82 4172:-78 4297:-999
124246 0:-999 111:-47 1749:-64 2101:-39 2265:-70 3380:-61 3464:-68 3695:-69 3902:-74 4046:-38 4069:-44 4297:-999
124321 0:-999 1490:-66 1930:-68 1996:-72 2372:-66 3055:-63 3078:-64 3320:-54 3540:-73 3669:-73 4020:-76 4297:-999
124354 0:-999 150:-79 872:-53 2187:-69 2364:-62 3061:-55 3879:-72 3952:-43 3994:-81 3998:-81 4006:-75 4297:-999
124432 0:-999 574:-55 758:-66 1384:-31 1501:-66 1617:-74 2756:-41 3370:-70 4049:-56 4116:-40 4130:-61 4297:-999
124544 0:-999 49:-68 85:-60 112:-76 623:-72 917:-57 1391:-80 1743:-92 2274:-92 2681:-73 2699:-52 4297:-999
124545 0:-999 176:-67 225:-71 529:-58 577:-74 1111:-45 2295:-75 2747:-70 2767:-60 3315:-64 4297:-999
124639 0:-999 150:-80 333:-72 341:-79 1156:-70 2154:-86 2364:-72 2782:-75 2919:-74 3879:-70 4124:-87 4297:-999
124741 0:-999 173:-74 877:-70 1459:-70 1500:-53 1759:-74 3214:-61 3499:-74 3971:-66 4023:-71 4117:-66 4297:-999
124811 0:-999 115:-64 352:-16 841:-58 1311:-65 2115:-63 3308:-57 3587:-32 3802:-56 3889:-53 4155:-61 4297:-999
124824 0:-999 737:-63 1756:-61 2158:-61 2204:-76 2344:-67 3089:-67 3516:-57 3614:-69 3679:-71 4186:-51 4297:-999
124924 0:-999 347:-77 556:-58 577:-57 933:-61 1149:-55 2415:-69 2753:-80 2872:-69 3221:-57 4226:-57 4297:-999
